time,v,omega
1627481949.5739582,0.11578947305679321,0.03774852678179741
1627481949.6747794,0.11578947305679321,0.0346815474331379
1627481949.775002,0.11578947305679321,-0.1498354971408844
1627481949.8742008,0.11578947305679321,-0.026456255465745926
1627481949.9738379,0.11578947305679321,-0.020521331578493122
1627481950.0738144,0.11578947305679321,-0.18238607048988342
1627481950.1736279,0.11578947305679321,-0.15065911412239072
1627481950.274172,0.11578947305679321,-0.027558429166674614
1627481950.3736603,0.11578947305679321,-0.08642807602882387
1627481950.4739888,0.11578947305679321,-0.05698578432202339
1627481950.5739844,0.11578947305679321,-0.12624332308769226
1627481950.6740751,0.11578947305679321,-0.20490580797195435
1627481950.773737,0.11578947305679321,-0.26479363441467285
1627481950.8739262,0.11578947305679321,-0.024825820699334145
1627481950.9738598,0.11578947305679321,-0.09518172591924667
1627481951.0740085,0.11578947305679321,-0.16638259589672091
1627481951.1737435,0.11578947305679321,-0.601953387260437
1627481951.2741337,0.11578947305679321,-0.06252371519804002
1627481951.37375,0.11578947305679321,-0.0348644033074379
1627481951.4741552,0.11578947305679321,0.12033309787511827
1627481951.5738204,0.11578947305679321,-0.7566934227943419
1627481951.6740007,0.11578947305679321,-0.6821479201316832
1627481951.7737367,0.11578947305679321,-0.32003089785575867
1627481951.8739262,0.11578947305679321,-0.16515490412712097
1627481951.9744663,0.11578947305679321,-0.5408520698547363
1627481952.075697,0.11578947305679321,-0.6415906548500061
1627481952.1741061,0.11578947305679321,-0.6246098279953003
