time,v,omega
1627481936.0927339,0.09704861608171497,0.0
1627481936.2920623,0.09704861608171497,0.0
1627481936.4952865,0.09704861608171497,0.0
1627481936.6946208,0.09704861608171497,0.0
1627481936.8961456,0.09704861608171497,0.0
1627481937.0966623,0.09704861608171497,0.0
1627481937.2954125,0.09704861608171497,0.0
1627481937.497198,0.09704861608171497,0.0
1627481937.695508,0.09704861608171497,0.0
1627481937.8967478,0.09704861608171497,0.0
1627481938.0979817,0.09705727157524714,1.540144956080347e-05
1627481938.2993715,0.09709508863897387,2.522024455386962e-05
1627481938.5010295,0.09708713089863436,7.232935588019629e-06
1627481938.7036207,0.09697832534487275,-0.011791379689047532
1627481938.9023054,0.09555762935307248,-0.16080547710347803
1627481939.1023803,0.09116499542802702,-0.4106247636392727
1627481939.3025367,0.08125595544399405,-0.5971481723435228
1627481939.5064933,0.06512920449663105,-0.6754207971473534
1627481939.703943,0.047844541240824094,-0.6940976455981086
1627481939.9061065,0.03950746745389388,-0.6507700503119217
1627481940.1069663,0.04522791137767221,-0.5062595664535153
1627481940.3077939,0.062054300958417824,-0.29121467054408867
1627481940.5088832,0.07475927370610344,-0.15393145186299284
1627481940.7078607,0.08098658906342107,-0.09630051271980833
1627481940.9116921,0.08666153274846955,-0.05123348726883792
1627481941.1116073,0.08957338485368116,-0.031740707278867686
1627481941.3093095,0.09060314744992222,-0.026709879152918226
1627481941.5099792,0.09179638697283206,-0.0203768207497238
1627481941.713006,0.09287638976566931,-0.015430498345783028
1627481941.9160893,0.09336069552266589,-0.012756407043325368
1627481942.114331,0.09397999289304532,-0.010498728141134506
1627481942.3132386,0.09428544267557461,-0.008847943419408866
1627481942.5171313,0.0946710075355574,-0.007161954709328899
1627481942.7153118,0.09511919397648488,-0.005526464881101867
1627481942.913782,0.09552332830865658,-0.004293760014170811
1627481943.1207666,0.09597297386475469,-0.002650024868284473
1627481943.3217993,0.09628653449611817,-0.0017765354796756005
1627481943.5179017,0.09657198039808718,-0.0007522870742352472
1627481943.7192152,0.09677494008432534,-5.9868582436783946e-05
1627481943.9193947,0.09700495991272512,0.001082036405712028
1627481944.1197188,0.09718303263067793,0.0019482853970380631
1627481944.3191166,0.09731219406842989,0.0025235243145882436
1627481944.520346,0.09737786529858428,0.002557215372475996
1627481944.7217984,0.0974210160664875,0.002494736055326685
1627481944.92143,0.09745581183574953,0.002419224109696305
1627481945.1226728,0.09738178577026008,0.0012412184879757593
1627481945.3239102,0.09728336821925326,7.794918583714505e-05
1627481945.5255075,0.09717250515387672,-0.001149620712597832
1627481945.7254026,0.0969848782570308,-0.003040649716814503
1627481945.9261897,0.09676701834847634,-0.005153236494478519
1627481946.125718,0.09647081639049172,-0.008163083031687668
1627481946.3282337,0.0961077300284264,-0.012130873243741735
1627481946.5270457,0.09547438218941307,-0.020245489192783128
1627481946.7278898,0.0947874696623656,-0.02879006735711853
1627481946.9312944,0.09376213175970965,-0.042980337294516
1627481947.1336446,0.09247746149415303,-0.05955983435968859
1627481947.328875,0.09153374659480913,-0.06091475029911009
1627481947.5334277,0.0910320498090241,-0.05372683037871473
1627481947.7327878,0.09187859036368168,-0.03263681640357452
1627481947.9310827,0.09370806561663665,-0.01168656382868516
1627481948.1333127,0.09508968664210193,-0.0033060961154145474
1627481948.336994,0.096106894762515,-0.0006238237949661718
1627481948.5349035,0.0965290400009105,-0.00011752181318991362
1627481948.734508,0.09678452567522292,-2.092032263423249e-05
1627481948.9351099,0.09690148247510039,-5.278222584892411e-06
1627481949.1410217,0.0969731881727925,-1.1433353945822233e-06
1627481949.3365903,0.09701171890453793,-2.518747611590655e-07
1627481949.5378041,0.09703296497326244,-4.8591976331557873e-08
1627481949.7407506,0.09704310143913075,-7.836651660930727e-09
1627481949.9377582,0.09704729178746216,-9.693210678562991e-10
1627481950.1395571,0.09704861065344475,-2.092992446023345e-12
1627481950.33922,0.09704861608171497,0.0
1627481950.5427513,0.09704861608171497,0.0
1627481950.740263,0.09704861608171497,0.0
1627481950.9410477,0.09704861608171497,0.0
1627481951.1424747,0.09704861608171497,0.0
1627481951.3443391,0.09704861608171497,0.0
1627481951.5429335,0.09704861608171497,0.0
1627481951.7454433,0.09704861608171497,0.0
1627481951.9458745,0.09704861608171497,0.0
1627481952.1455886,0.09704861608171497,0.0
1627481952.346214,0.09704861608171497,0.0
1627481952.547721,0.09704861608171497,0.0
1627481952.7508438,0.09704861608171497,0.0
1627481952.948429,0.09704861608171497,0.0
1627481953.1491866,0.09704861608171497,0.0
1627481953.349917,0.09704861608171497,0.0
1627481953.5535429,0.09704861608171497,0.0
1627481953.7506044,0.09704861608171497,0.0
1627481953.9516916,0.09704861608171497,0.0
1627481954.1528418,0.09704861608171497,0.0
1627481954.3547325,0.09704861608171497,0.0
1627481954.5542018,0.09704861608171497,0.0
1627481954.7546067,0.09704861608171497,0.0
1627481954.9584436,0.09704861608171497,0.0
1627481955.1575525,0.09704861608171497,0.0
1627481955.356847,0.09704861608171497,0.0
1627481955.5593352,0.09704861608171497,0.0
1627481955.7590797,0.09704861608171497,0.0
1627481955.9595149,0.09704861608171497,0.0
1627481956.1605012,0.09704861608171497,0.0
1627481956.3595567,0.09704861608171497,0.0
1627481956.5610652,0.09704861608171497,0.0
1627481956.7639718,0.09704861608171497,0.0
1627481956.9758272,0.09704861608171497,0.0
1627481957.3645785,0.09704861608171497,0.0
1627481957.6139226,0.09704861608171497,0.0
1627481957.7682276,0.09704861608171497,0.0
1627481958.0564313,0.09704861608171497,0.0
1627481958.2331169,0.09704861608171497,0.0
1627481958.40348,0.09704861608171497,0.0
1627481958.629484,0.09704861608171497,0.0
1627481958.8031895,0.09704861608171497,0.0
1627481958.9760327,0.09704861608171497,0.0
1627481959.1748466,0.09704861608171497,0.0
1627481959.4545608,0.09704861608171497,0.0
1627481959.6309037,0.09704861608171497,0.0
1627481959.7997203,0.09704861608171497,0.0
1627481959.9777014,0.09704861608171497,0.0
1627481960.180081,0.09704861608171497,0.0
1627481960.4872503,0.09704861608171497,0.0
1627481960.6213322,0.09704861608171497,0.0
1627481960.7816377,0.09704861608171497,0.0
1627481960.9816098,0.09704861608171497,0.0
1627481961.1804793,0.09704861608171497,0.0
1627481961.3855524,0.09704861608171497,0.0
1627481961.7822895,0.09704861608171497,0.0
1627481961.9813368,0.09704861608171497,0.0
1627481962.1849148,0.09704861608171497,0.0
1627481962.3873107,0.09704861608171497,0.0
1627481962.5840783,0.09704861608171497,0.0
