time,x,y,yaw,v,omega
1627644850.3834133,0.027253877371549606,-0.001297667738981545,-0.054787993753122356,0.18476800620555878,-0.11708736419677734
1627644850.3864105,0.033798638731241226,-0.0016722409054636955,-0.05955237193148554,0.1986505389213562,-0.14437508583068848
1627644850.3864286,0.052900757640600204,-0.0027915136888623238,-0.057502151500026674,0.20356254279613495,0.02181086130440235
1627644850.3879914,0.05974836274981499,-0.0031901185866445303,-0.05878830230364748,0.2143498808145523,-0.04019215703010559
1627644850.4285452,0.0669754408299923,-0.0036028956528753042,-0.05531841678163482,0.2010793387889862,0.09638568013906479
1627644850.5536585,0.07385000959038734,-0.003972666105255485,-0.05215436124764851,0.20862141251564026,0.09588038921356201
1627644850.5536678,0.08059924468398094,-0.004315883386880159,-0.04946368691739784,0.20478646457195282,0.08153554052114487
1627644850.555348,0.0887896679341793,-0.004725544713437557,-0.05048722231883563,0.2102733999490738,-0.026244383305311203
1627644850.5635245,0.09553931280970573,-0.0050604077987372875,-0.04865527373031332,0.21118603646755219,0.057248398661613464
1627644850.7208679,0.10464082285761833,-0.0054944297298789024,-0.04664617820562522,0.20248548686504364,0.044646527618169785
1627644850.7223504,0.11161899194121361,-0.00581988925114274,-0.046565713194808886,0.21168938279151917,0.002438371768221259
1627644850.7223585,0.1196846179664135,-0.006189828272908926,-0.045102298526699336,0.2018527239561081,0.036585330963134766
1627644850.7248876,0.1266128532588482,-0.006498935632407665,-0.04406970789930399,0.2167227566242218,0.0322684645652771
1627644850.7515619,0.13369349762797356,-0.006798828020691872,-0.040587363938823735,0.1968608945608139,0.09673171490430832
1627644850.8907096,0.140699353069067,-0.007069064304232597,-0.03652030140867552,0.20620764791965485,0.11961951106786728
1627644850.8914714,0.1473516784608364,-0.007310840766876936,-0.036137042797647935,0.2017184942960739,0.011613874696195126
1627644850.8914814,0.1552938036620617,-0.007604521699249744,-0.03778451797113788,0.19868889451026917,-0.04118680953979492
1627644850.893762,0.16189530119299889,-0.007850619964301586,-0.036739287564975326,0.2064402848482132,0.03266334533691406
1627644850.9258044,0.16829515621066093,-0.008069759700447321,-0.03171664340232528,0.19404859840869904,0.15220136940479279
1627644851.0591495,0.17636599764227867,-0.00829958263784647,-0.025219380202183547,0.19692948460578918,0.15846985578536987
1627644851.059515,0.18256553635001183,-0.008439574390649796,-0.019934833916267495,0.18791267275810242,0.1601378172636032
1627644851.0595584,0.18871526047587395,-0.00853703822940588,-0.011759578960199513,0.19220302999019623,0.2554766833782196
1627644851.0622425,0.1947137676179409,-0.00857526995241642,-0.000987350983424751,0.17138950526714325,0.30777794122695923
1627644851.096434,0.20053515955805779,-0.008547506295144558,0.010525644199393704,0.1764078140258789,0.3488786220550537
1627644851.2277734,0.20934132859110832,-0.008361650630831718,0.031678377862941205,0.17270821332931519,0.4147595167160034
1627644851.2287488,0.21495608612895012,-0.008144239895045757,0.0457254050515391,0.1702718883752823,0.4256674647331238
1627644851.228776,0.22054163739085197,-0.00784285319969058,0.06208688078180509,0.17480193078517914,0.5112960934638977
1627644851.231863,0.2261204533278942,-0.007435519713908434,0.08368331196399074,0.16451945900917053,0.6351891756057739
1627644851.3961415,0.2315645031630993,-0.006933997850865126,0.10004371722314342,0.16566994786262512,0.49576976895332336
1627644851.3972723,0.2369999699294567,-0.006346748676151037,0.11520141394540695,0.16566994786262512,0.4593242406845093
1627644851.3972795,0.24325503036379814,-0.005575995426625013,0.1300043381666555,0.16585160791873932,0.3895508646965027
1627644851.3995643,0.24874712154269218,-0.004826150834560394,0.14138132453841712,0.1679709255695343,0.3447568714618683
1627644851.4193845,0.25440539047122,-0.003986692754551768,0.15318828723063918,0.1787567287683487,0.3689676523208618
1627644851.4407856,0.2607785575091839,-0.0029670114163309336,0.1641144095233801,0.17928403615951538,0.30350354313850403
1627644851.5316854,0.26689065620303154,-0.0019201021641492844,0.17516225684438183,0.18791267275810242,0.33478304743766785
1627644851.5316987,0.27488208934664726,-0.000454436223662924,0.18761509884858768,0.18894721567630768,0.2896009385585785
1627644851.6613407,0.28114451095461845,0.0007557434728369117,0.19416755810399416,0.1932816058397293,0.19855932891368866
1627644851.6613579,0.28752536699175835,0.0020196770783513784,0.19693320302349604,0.20327645540237427,0.0864267349243164
1627644851.6633427,0.29439742490649223,0.0034088909160345793,0.20199900965359943,0.19475166499614716,0.14071662724018097
1627644851.6633623,0.30109013244509697,0.004790809936821461,0.20524066904257632,0.207087442278862,0.09823206812143326
1627644851.6855261,0.30849863216280937,0.006335795857012272,0.20595008451601685,0.20453770458698273,0.019173365086317062
1627644851.7506735,0.3151124529540539,0.007724028080701828,0.2078396674508717,0.20478646457195282,0.05726019665598869
1627644851.7953086,0.3265504948794842,0.010155145078897476,0.21102077582448694,0.2088131606578827,0.05680535361170769
1627644851.8394513,0.3331075720489025,0.011566832661628723,0.21308917163972818,0.20960412919521332,0.06463751196861267
1627644851.88317,0.3403288833796978,0.013140171766281128,0.21595471971874117,0.2052977979183197,0.07959869503974915
1627644851.9273038,0.34715287014842033,0.014634782448410988,0.21528178787615915,0.21168938279151917,-0.02039201371371746
1627644851.9712965,0.35370565578341484,0.016066260635852814,0.21486681468233582,0.20325247943401337,-0.012574774213135242
1627644851.9713056,0.3614944629371166,0.017769571393728256,0.21572881369673702,0.20443247258663177,0.02210262417793274
1627644852.0154312,0.3680729977786541,0.01920178532600403,0.2130007250653016,0.2040194720029831,-0.08266983926296234
1627644852.0226266,0.377472709864378,0.02123956009745598,0.21397465821359454,0.20463959872722626,0.020722124725580215
1627644852.0721104,0.38402585312724113,0.022669445723295212,0.2156878054656576,0.20325247943401337,0.05191383883357048
1627644852.1157591,0.39070064947009087,0.024135485291481018,0.21672337494534075,0.21355891227722168,0.03236159682273865
1627644852.1594012,0.39866195246577263,0.025879310443997383,0.21454126236252155,0.20375102758407593,-0.05455315113067627
1627644852.203337,0.40528978034853935,0.02732309326529503,0.21443016481391497,0.2119770050048828,-0.003471970558166504
1627644852.2473066,0.41250918433070183,0.028905203565955162,0.2170430981747467,0.2052977979183197,0.07258190214633942
1627644852.2473178,0.41925589367747307,0.0303976871073246,0.21837752922384185,0.20938840508460999,0.0404372364282608
1627644852.2914348,0.4258028082549572,0.03185590170323849,0.21993535794691385,0.20960412919521332,0.04868209362030029
1627644852.301256,0.4340284578502178,0.03369368426501751,0.2196860879392153,0.20067758858203888,-0.005934919696301222
1627644852.3478732,0.4405985586345196,0.035164205357432365,0.2206966390667525,0.21039508283138275,0.031579285860061646
1627644852.39131,0.4478098265826702,0.03678298182785511,0.2209401777095911,0.2052977979183197,0.006765127182006836
1627644852.4356697,0.4547220282256603,0.03834733925759792,0.22419910684477,0.20844094455242157,0.09585127979516983
1627644852.488421,0.46138302609324455,0.0398747269064188,0.22661297546379447,0.21355891227722168,0.0754334032535553
1627644852.5313272,0.474696259945631,0.042967626824975014,0.2299245131004725,0.207087442278862,0.050174467265605927
1627644852.5756314,0.4812524728477001,0.044498780742287636,0.2289356633469015,0.21039508283138275,-0.030901283025741577
1627644852.61927,0.49229536578059196,0.04707386903464794,0.22925442697400925,0.20248548686504364,0.005692243576049805
1627644852.6633387,0.49887506291270256,0.04861586354672909,0.23115057983455445,0.21118603646755219,0.059254467487335205
1627644852.707281,0.5071262530982494,0.05056852661073208,0.23360484931902858,0.20188285410404205,0.05843525752425194
1627644852.7514894,0.5138697437942028,0.05218753404915333,0.237644255891994,0.2167227566242218,0.12623146176338196
1627644852.7953043,0.5204868726432323,0.053790660575032234,0.23773354501422825,0.20632044970989227,0.0027056895196437836
1627644852.7953289,0.5280357412993908,0.055632682517170906,0.2409365778079763,0.20448370277881622,0.08429037779569626
1627644852.8394685,0.5346467904746532,0.057260746136307716,0.2419814481309803,0.20632044970989227,0.0316627100110054
1627644852.8563216,0.5412311367690563,0.058891357854008675,0.24354832380861677,0.2119770050048828,0.0489652156829834
1627644852.8994021,0.5486495308578014,0.0607339795678854,0.24336809246561386,0.20115335285663605,-0.004743274766951799
1627644852.9433298,0.5551848225295544,0.062352100387215614,0.2420632250951839,0.2040194720029831,-0.03954135999083519
1627644852.9877458,0.5617939047515392,0.06398816592991352,0.24327665235673476,0.21276795864105225,0.03791972994804382
1627644852.9877565,0.5698240213096142,0.06599286384880543,0.2460159550469349,0.20186816155910492,0.06681244820356369
1627644853.031508,0.5763757638633251,0.0676495898514986,0.24933737244670096,0.20478646457195282,0.10064876079559326
1627644853.0541184,0.5846650414168835,0.06976536102592945,0.25047606356833785,0.208658829331398,0.02777285687625408
1627644853.102211,0.5911856107413769,0.07144194282591343,0.25286669250756244,0.2040194720029831,0.07244312763214111
1627644853.1449304,0.6016713790595531,0.07416252978146076,0.2548475919889793,0.20832641422748566,0.03809424489736557
1627644853.1909292,0.6084077768027782,0.07591427303850651,0.25396615965692404,0.21092239022254944,-0.026710106059908867
1627644853.235591,0.6158765964210033,0.07786654122173786,0.25737171409325704,0.20315156877040863,0.08962029218673706
1627644853.2818718,0.6225599460303783,0.07962110824882984,0.2560984492673684,0.20938840508460999,-0.03858407214283943
1627644853.3233032,0.6339304260909557,0.08265956677496433,0.26614515703470754,0.2064819186925888,0.17625825107097626
1627644853.3681238,0.6403749994933605,0.0844250787049532,0.2686414186885166,0.20248548686504364,0.07564371079206467
1627644853.4112842,0.6521177105605602,0.08763839490711689,0.26556677648728283,0.20990413427352905,-0.05301113799214363
1627644853.455277,0.6588363461196423,0.08945718593895435,0.26317958121848917,0.21092239022254944,-0.07233836501836777
1627644853.499934,0.6653355769813061,0.09121461398899555,0.2650005324367593,0.21039508283138275,0.05690380930900574
1627644853.499945,0.672736506909132,0.09322495944797993,0.26546649818541396,0.20181941986083984,0.012262871488928795
1627644853.54364,0.6792339496314526,0.0949889738112688,0.2647413657726272,0.2040194720029831,-0.021974245086312294
1627644853.5895658,0.6858064346015453,0.09676638431847095,0.2634873913853875,0.21276795864105225,-0.039186328649520874
1627644853.6313448,0.6951358132064342,0.09930534847080708,0.2679366290230673,0.20571663975715637,0.09466485679149628
1627644853.6752796,0.7016736678779125,0.10111335851252079,0.27166479841814106,0.20555345714092255,0.11297428607940674
1627644853.719578,0.7105734758079052,0.10359160788357258,0.2714984926360946,0.20996364951133728,-0.003779476275667548
1627644853.7633634,0.7170587591826916,0.10539970733225346,0.2722914966186671,0.2040194720029831,0.024029701948165894
1627644853.8072655,0.7237136177718639,0.10725934989750385,0.2726886802160106,0.21593178808689117,0.012412667274475098
1627644853.8072767,0.7304403595626354,0.10914395190775394,0.27363556375870085,0.19959284365177155,0.027053697034716606
1627644853.851605,0.736898522824049,0.11095515824854374,0.27322180117892136,0.20960412919521332,-0.012930482625961304
1627644853.8537498,0.7442857436835766,0.11301534064114094,0.27072425282151263,0.20181941986083984,-0.06572510302066803
1627644853.90154,0.7508458308875561,0.11483799107372761,0.27128488187427685,0.20632044970989227,0.016989130526781082
1627644853.943329,0.7607208304107189,0.11758826114237309,0.27196545593754623,0.20920057594776154,0.013889098539948463
1627644853.9883034,0.7672791294753551,0.11941726692020893,0.2719820276709609,0.20632044970989227,0.0005021239630877972
1627644854.0313387,0.7759306244552135,0.12184357084333897,0.27486794165842204,0.20896032452583313,0.06711483001708984
1627644854.0754054,0.7825068645179272,0.12370233424007893,0.2760569355800894,0.207087442278862,0.036030106246471405
1627644854.119456,0.7897870950400829,0.1257691476494074,0.27717621806203924,0.20453770458698273,0.03025016188621521
1627644854.1636915,0.7963343076407909,0.12763741053640842,0.2787510651183208,0.20632044970989227,0.04772345349192619
1627644854.2074826,0.802686732262373,0.12945047952234745,0.2772924245563404,0.2064402848482132,-0.04558265209197998
1627644854.2074933,0.8104507140815258,0.13166668452322483,0.2788117463769835,0.2018527239561081,0.037983059883117676
1627644854.2513108,0.8170199804008007,0.13354995287954807,0.27957077349520804,0.21355891227722168,0.023718923330307007
1627644854.2556531,0.824995081871748,0.13585626520216465,0.28344816699840586,0.2075476348400116,0.09693503379821777
1627644854.3032317,0.8316019587218761,0.13779153861105442,0.2864459234420075,0.20862141251564026,0.09084109216928482
1627644854.3473845,0.8384724669158459,0.13981727696955204,0.2869946340215164,0.19897012412548065,0.015242232009768486
1627644854.3912988,0.8450240902602673,0.14176110364496708,0.2898506444290803,0.207087442278862,0.08654594421386719
1627644854.4354887,0.8515738658607006,0.14371118880808353,0.288901752634229,0.21355891227722168,-0.029653310775756836
1627644854.4355001,0.8597989492118359,0.14615447260439396,0.28860002136915414,0.2042934000492096,-0.007183779031038284
1627644854.4793766,0.8662763647735119,0.1480813268572092,0.28967112122973604,0.21118603646755219,0.0334717333316803
1627644854.517637,0.8732602410018444,0.15016994811594486,0.2915239858961188,0.20248548686504364,0.051468610763549805
1627644854.559789,0.8802431039512157,0.1522617880254984,0.2905938050900165,0.20827078819274902,-0.02657685987651348
1627644854.6038525,0.8867655210196972,0.1542148981243372,0.291303917633414,0.21276795864105225,0.022191554307937622
1627644854.6472924,0.8947640471160412,0.15662085451185703,0.2930787238107118,0.20372015237808228,0.04328750818967819
1627644854.691216,0.901354294270277,0.1586120668798685,0.2937672890624958,0.21514083445072174,0.021517276763916016
1627644854.735247,0.9079869203269482,0.1606378797441721,0.29909511191354704,0.2101553976535797,0.1614491194486618
1627644854.7352574,0.9146378450095654,0.16269046999514103,0.29959279398829225,0.20471878349781036,0.014638199470937252
1627644854.7795079,0.9210213236510754,0.16466542519629002,0.30049437376187893,0.2088131606578827,0.028174370527267456
1627644854.7795205,0.929073017090559,0.16715733148157597,0.2997848550522533,0.20067758858203888,-0.0168936587870121
1627644854.8243582,0.9355529956519604,0.16916287876665592,0.30051167053237027,0.20555345714092255,0.022024819627404213
1627644854.867409,0.9421028308570385,0.1711996141821146,0.30244915035912995,0.2143498808145523,0.06054714322090149
1627644854.9114916,0.9494668655097485,0.17351592518389225,0.3070403893498263,0.20315156877040863,0.1208217516541481
1627644854.9553282,0.9560022763907909,0.17559836246073246,0.3098911701525272,0.20785441994667053,0.08638700097799301
1627644854.9994195,0.9629457406699657,0.17781745828688145,0.30877892688689934,0.20827078819274902,-0.03177779167890549
1627644854.99943,0.9698893241584301,0.1800363603979349,0.3098349931726676,0.20827078819274902,0.03017357364296913
1627644855.0434031,0.9763271026313305,0.18209179677069187,0.3082596491838693,0.20478646457195282,-0.04773790016770363
1627644855.0572746,0.9841401986777782,0.18458306230604649,0.30907291736410536,0.20501655340194702,0.020331144332885742
1627644855.1061933,0.9905301742255688,0.18662197329103947,0.3086665174278724,0.20325247943401337,-0.012314680963754654
1627644855.1485236,0.997040431946516,0.18870011903345585,0.30930774743769374,0.21355891227722168,0.020038336515426636
1627644855.1912498,1.0051426105201244,0.19128441251814365,0.30821377487626156,0.20248548686504364,-0.026047229766845703
1627644855.2352781,1.011775653809309,0.19339385069906712,0.3075940203230734,0.21092239022254944,-0.01878088153898716
1627644855.2794116,1.0194455794990063,0.19583413936197758,0.30847424613598745,0.20637944340705872,0.0225702915340662
1627644855.3233938,1.0259811095893383,0.1979163084179163,0.30837863481299865,0.20785441994667053,-0.002897147089242935
1627644855.3672934,1.032297533005476,0.1999357733875513,0.31051366774821815,0.20723123848438263,0.06671994924545288
1627644855.3673027,1.0392827205359936,0.20219061709940434,0.31397456672541946,0.20389163494110107,0.09613566845655441
1627644855.4113047,1.045685213059187,0.20427302457392216,0.31494135652485666,0.2040194720029831,0.02929658629000187
1627644855.4264371,1.052182000130415,0.20639298297464848,0.3158927488889109,0.21355891227722168,0.029731541872024536
1627644855.471579,1.0587935857474804,0.20856899954378605,0.32002289052241123,0.20471878349781036,0.1214742660522461
1627644855.5156088,1.065325777977705,0.2107431087642908,0.3225688470010224,0.20862141251564026,0.07715008407831192
1627644855.5603461,1.0757162980735302,0.21422863937914371,0.32474808528349935,0.20678353309631348,0.041118208318948746
1627644855.6033776,1.0820466689765453,0.21636776067316532,0.3269862702251956,0.2088131606578827,0.06994232535362244
1627644855.6477273,1.0934988670051098,0.22026925720274448,0.3297051808464044,0.2050594538450241,0.0460834838449955
1627644855.6920106,1.1000378541648388,0.22250238992273808,0.3284748220412,0.21593178808689117,-0.038448721170425415
1627644855.735346,1.1068880967795849,0.2248424682766199,0.329884705109694,0.2010793387889862,0.03916356340050697
1627644855.735355,1.1138068847358227,0.22721674479544163,0.33126085577877473,0.20899395644664764,0.03931862860918045
1627644855.7797499,1.120149414986372,0.2293985579162836,0.33137099955816496,0.20960412919521332,0.0034421682357788086
1627644855.7902942,1.1280763559043407,0.2321097943931818,0.32773573309334514,0.2043374925851822,-0.08866554498672485
1627644855.8371296,1.134500902146101,0.23428657092154026,0.32563298842155025,0.2119770050048828,-0.0657103955745697
1627644855.8800526,1.1414051465690136,0.2366249654442072,0.32749468834008566,0.1401822566986084,0.035801760852336884
1627644855.9233797,1.1482611112296581,0.23894820548593998,0.32594888616504697,0.4021586775779724,-0.08587704598903656
1627644855.9673083,1.1545889787375927,0.24109467305243015,0.32810715615911035,0.20248548686504364,0.065402552485466
1627644856.0114057,1.1618246249854565,0.24355913139879704,0.32844635231721553,0.20658992230892181,0.009166227653622627
1627644856.055297,1.168055098503828,0.24567743577063084,0.32701081838253976,0.20564933121204376,-0.04485994577407837
1627644856.0993674,1.178625863045454,0.24926201440393925,0.32685713905331526,0.20294567942619324,-0.002793832216411829
1627644856.1434305,1.1850275211036205,0.2514273766428232,0.3254849228009895,0.21118603646755219,-0.04288181662559509
1627644856.143441,1.1933447532355785,0.2542490605264902,0.3286630592019524,0.19960927963256836,0.07222998887300491
1627644856.187383,1.1997867040336132,0.25645321048796177,0.33067448443809305,0.21276795864105225,0.06285682320594788
1627644856.199584,1.2070354633033276,0.2589573208242655,0.3345604602495102,0.20181941986083984,0.10226275026798248
1627644856.2464426,1.2133202962577343,0.2611511293798685,0.3371233317112127,0.20802220702171326,0.08009001612663269
1627644856.2914343,1.22098533436656,0.2638454381376505,0.33891421827906343,0.19816415011882782,0.04368002712726593
1627644856.3356562,1.2270703725516796,0.2659968677908182,0.3407711552615077,0.2016945332288742,0.058028846979141235
1627644856.3797514,1.2333147935569286,0.268229091539979,0.3458694700421805,0.20095151662826538,0.1544952392578125
1627644856.4238,1.2398093156516552,0.2705883625894785,0.3510206479764397,0.19742335379123688,0.14717578887939453
1627644856.4238174,1.2459791116416454,0.27287756837904453,0.3595586581435413,0.19941753149032593,0.2587275207042694
1627644856.4676428,1.2533876113593578,0.2756838444620371,0.3646195362719685,0.19322548806667328,0.12343686074018478
1627644856.489665,1.2594567947089672,0.2780244294553995,0.371535709947902,0.20327645540237427,0.21613016724586487
1627644856.5321908,1.2695521526038647,0.28202282823622227,0.3826854963407164,0.1872117966413498,0.19223731756210327
1627644856.5782483,1.2752765826880932,0.28434055484831333,0.3867330000507248,0.19299398362636566,0.12648478150367737
1627644856.6199415,1.2815480642020702,0.2869253698736429,0.395150479049007,0.13300517201423645,0.1650487631559372
1627644856.6632984,1.287639182060957,0.28948243893682957,0.3997655442755886,0.36700496077537537,0.2563926875591278
1627644856.7073393,1.2933187894523144,0.2919078413397074,0.407425119870377,0.1871456801891327,0.2321077138185501
1627644856.751782,1.3000713996589184,0.2948491517454386,0.4141716333854556,0.1938265711069107,0.17754027247428894
1627644856.7952821,1.3058306388556957,0.29740857519209385,0.42220562089644526,0.19098062813282013,0.24345426261425018
1627644856.8393412,1.3151047639548779,0.3016554359346628,0.43664759383532964,0.19245672225952148,0.2724899351596832
1627644856.8833413,1.3207786493003368,0.30434017814695835,0.44726782162687495,0.1902136504650116,0.3218253552913666
1627644856.8833504,1.3274238519370556,0.30757501162588596,0.45878104740414005,0.1895056515932083,0.2952111065387726
1627644856.9273489,1.3330415897071362,0.310375327244401,0.4660714140462656,0.1902136504650116,0.22092010080814362
1627644856.934841,1.3391596488654613,0.3134767059236765,0.4722702948984395,0.19053322076797485,0.17219120264053345
1627644856.9820065,1.3447612933814526,0.31636478938162327,0.4797921807482705,0.19098062813282013,0.22793538868427277
1627644857.0233457,1.3511704616248608,0.3197298590093851,0.4871608566477418,0.19564476609230042,0.1991536170244217
1627644857.0673609,1.356593530625105,0.32263135351240635,0.4953853447424446,0.18637868762016296,0.2492268830537796
1627644857.1113431,1.3628607206046581,0.32604711689054966,0.5026405617624987,0.19290848076343536,0.19608639180660248
1627644857.1553316,1.3682147674262524,0.3290224615484476,0.5118156330037601,0.18561169505119324,0.27803218364715576
1627644857.15534,1.3744389228522778,0.3325674179941416,0.5236290202831596,0.18849800527095795,0.3108789920806885
1627644857.1993675,1.3796210698783398,0.3355888370424509,0.5320895585498339,0.1817767471075058,0.25637945532798767
1627644857.2302217,1.3847955875098705,0.33867296017706394,0.5428817758287819,0.18824823200702667,0.337257981300354
1627644857.2713172,1.3903038911521435,0.34203686751425266,0.5536219494089082,0.17928403615951538,0.29833781719207764
1627644857.3154466,1.3954302482306957,0.3452484253793955,0.5657044162191109,0.18331073224544525,0.3661350905895233
1627644857.359536,1.400591891258955,0.3485462311655283,0.5713671916528051,0.1914120614528656,0.1769624650478363
1627644857.3595474,1.4059821777045727,0.35205000080168247,0.5814140437036044,0.17858095467090607,0.279078871011734
1627644857.4033577,1.4111510924994946,0.3554758373647928,0.5891994428433598,0.1937849372625351,0.24329498410224915
