time,v,omega
1627644851.40073,0.0,0.0
1627644851.400737,0.0,0.0
1627644851.4115856,0.0,0.0
1627644851.4335234,0.0,0.0
1627644851.5296626,0.0,0.0
1627644851.531861,0.0,0.0
1627644851.546429,0.0,0.0
1627644851.6606157,0.0,0.0
1627644851.6635816,0.0,0.0
1627644851.6636128,0.0,0.0
1627644851.6776116,0.0,0.0
1627644851.7497196,0.0,0.0
1627644851.763036,0.0,0.0
1627644851.810448,0.0,0.0
1627644851.8544383,0.0,0.0
1627644851.8819435,0.0,0.0
1627644851.9253345,0.0,0.0
1627644851.9398417,0.0,0.0
1627644851.986868,0.0,0.0
1627644852.0150437,0.0,0.0
1627644852.0647378,0.0,0.0
1627644852.1073723,0.0,0.0
1627644852.1212583,0.0,0.0
1627644852.1684875,0.0,0.0
1627644852.2108846,0.0,0.0
1627644852.233995,0.0,0.0
1627644852.280795,0.0,0.0
1627644852.2944806,0.0,0.0
1627644852.340993,0.0,0.0
1627644852.3828492,0.0,0.0
1627644852.4016724,0.0,0.0
1627644852.4753606,0.0,0.0
1627644852.5199819,0.0,0.0
1627644852.5683367,0.0,0.0
1627644852.5870686,0.0,0.0
1627644852.6336713,0.0,0.0
1627644852.656989,0.0,0.0
1627644852.703681,0.0,0.0
1627644852.7457137,0.0,0.0
1627644852.7597415,0.0,0.0
1627644852.8063323,0.0,0.0
1627644852.8488457,0.0,0.0
1627644852.862425,0.0,0.0
1627644852.9116042,0.0,0.0
1627644852.9538956,0.0,0.0
1627644852.9722762,0.0,0.0
1627644853.0191853,0.0,0.0
1627644853.046587,0.0,0.0
1627644853.0948744,0.0,0.0
1627644853.1375616,0.0,0.0
1627644853.1837602,0.0,0.0
1627644853.201642,0.0,0.0
1627644853.2688694,0.0,0.0
1627644853.3103921,0.0,0.0
1627644853.360593,0.0,0.0
1627644853.3792865,0.0,0.0
1627644853.4260967,0.0,0.0
1627644853.468565,0.0,0.0
1627644853.482242,0.0,0.0
1627644853.5317643,0.0,0.0
1627644853.5816863,0.0,0.0
1627644853.6008127,0.0,0.0
1627644853.648232,0.0,0.0
1627644853.6715512,0.0,0.0
1627644853.7189314,0.0,0.0
1627644853.7617662,0.0,0.0
1627644853.785175,0.0,0.0
1627644853.8327482,0.0,0.0
1627644853.8464403,0.0,0.0
1627644853.8937151,0.0,0.0
1627644853.9316878,0.0,0.0
1627644853.9801733,0.0,0.0
1627644854.003944,0.0,0.0
1627644854.0505922,0.0,0.0
1627644854.0691645,0.0,0.0
1627644854.1180432,0.0,0.0
1627644854.160208,0.0,0.0
1627644854.1783564,0.0,0.0
1627644854.2245278,0.0,0.0
1627644854.2478242,0.0,0.0
1627644854.295357,0.0,0.0
1627644854.3383958,0.0,0.0
1627644854.3614604,0.0,0.0
1627644854.407972,0.0,0.0
1627644854.4218132,0.0,0.0
1627644854.4682322,0.0,0.0
1627644854.5103393,0.0,0.0
1627644854.528714,0.0,0.0
1627644854.575446,0.0,0.0
1627644854.5984075,0.0,0.0
1627644854.6452632,0.0,0.0
1627644854.6870706,0.0,0.0
1627644854.7103653,0.0,0.0
1627644854.7476525,0.0,0.0
1627644854.7706323,0.0,0.0
1627644854.8170846,0.0,0.0
1627644854.8599792,0.0,0.0
1627644854.8739247,0.0,0.0
1627644854.920484,0.0,0.0
1627644854.9624162,0.0,0.0
1627644854.9805667,0.0,0.0
1627644855.026531,0.0,0.0
1627644855.04998,0.0,0.0
1627644855.0989783,0.0,0.0
1627644855.1406996,0.0,0.0
1627644855.1596026,0.0,0.0
1627644855.2056618,0.0,0.0
1627644855.2283897,0.0,0.0
1627644855.274699,0.0,0.0
1627644855.316491,0.0,0.0
1627644855.3303323,0.0,0.0
1627644855.377108,0.0,0.0
1627644855.4190814,0.0,0.0
1627644855.4334714,0.0,0.0
1627644855.479611,0.0,0.0
1627644855.5184202,0.0,0.0
1627644855.5653524,0.0,0.0
1627644855.6076763,0.0,0.0
1627644855.655474,0.0,0.0
1627644855.6983378,0.0,0.0
1627644855.7217991,0.0,0.0
1627644855.7693408,0.0,0.0
1627644855.7830017,0.0,0.0
1627644855.8295343,0.0,0.0
1627644855.8720546,0.0,0.0
1627644855.9046211,0.0,0.0
1627644855.9469054,0.0,0.0
1627644855.9607804,0.0,0.0
1627644856.0064962,0.0,0.0
1627644856.049378,0.0,0.0
1627644856.0976443,0.0,0.0
1627644856.1216073,0.0,0.0
1627644856.1683197,0.0,0.0
1627644856.191678,0.0,0.0
1627644856.2385712,0.0,0.0
1627644856.2621355,0.0,0.0
1627644856.3087988,0.0,0.0
1627644856.3506196,0.0,0.0
1627644856.3741074,0.0,0.0
1627644856.4108,0.0,0.0
1627644856.4365075,0.0,0.0
1627644856.482332,0.0,0.0
1627644856.524581,0.0,0.0
1627644856.5707994,0.0,0.0
1627644856.6122909,0.0,0.0
1627644856.6453118,0.0,0.0
1627644856.6870227,0.0,0.0
1627644856.7006974,0.0,0.0
1627644856.747187,0.0,0.0
1627644856.7885387,0.0,0.0
1627644856.8347619,0.0,0.0
1627644856.8582697,0.0,0.0
1627644856.903938,0.0,0.0
1627644856.9275784,0.0,0.0
1627644856.9744503,0.0,0.0
1627644856.9975898,0.0,0.0
1627644857.0441947,0.0,0.0
1627644857.0675547,0.0,0.0
1627644857.1156542,0.0,0.0
1627644857.1340895,0.0,0.0
1627644857.180861,0.0,0.0
1627644857.2228727,0.0,0.0
1627644857.2365618,0.0,0.0
1627644857.2832196,0.0,0.0
1627644857.3258617,0.0,0.0
1627644857.3492234,0.0,0.0
1627644857.395126,0.0,0.0
1627644857.4094915,0.0,0.0
1627644857.4555924,0.0,0.0
1627644857.4967065,0.0,0.0
1627644857.510612,0.0,0.0
1627644857.557867,0.0,0.0
1627644857.599472,0.0,0.0
1627644857.6177862,0.0,0.0
1627644857.6637537,0.0,0.0
1627644857.6870642,0.0,0.0
1627644857.734134,0.0,0.0
1627644857.7766225,0.0,0.0
1627644857.8089218,0.0,0.0
1627644857.8509316,0.0,0.0
1627644857.8652253,0.0,0.0
1627644857.9114385,0.0,0.0
1627644857.9497385,0.0,0.0
1627644857.9954982,0.0,0.0
1627644858.0140471,0.0,0.0
1627644858.0606694,0.0,0.0
1627644858.1048994,0.0,0.0
1627644858.123116,0.0,0.0
1627644858.1702209,0.0,0.0
1627644858.1939688,0.0,0.0
1627644858.2407167,0.0,0.0
1627644858.2830315,0.0,0.0
1627644858.3063917,0.0,0.0
1627644858.353534,0.0,0.0
1627644858.367138,0.0,0.0
1627644858.4135437,0.0,0.0
1627644858.4558518,0.0,0.0
1627644858.4784753,0.0,0.0
1627644858.516376,0.0,0.0
1627644858.5396163,0.0,0.0
1627644858.5860724,0.0,0.0
1627644858.6273835,0.0,0.0
1627644858.6464763,0.0,0.0
1627644858.6927397,0.0,0.0
1627644858.715577,0.0,0.0
1627644858.7629676,0.0,0.0
1627644858.8046591,0.0,0.0
1627644858.8230174,0.0,0.0
1627644858.870049,0.0,0.0
1627644858.8933113,0.0,0.0
1627644858.9394903,0.0,0.0
1627644858.9881341,0.0,0.0
1627644859.034224,0.0,0.0
1627644859.0755248,0.0,0.0
1627644859.1243756,0.0,0.0
1627644859.1669152,0.0,0.0
1627644859.1811767,0.0,0.0
1627644859.2270727,0.0,0.0
1627644859.2697449,0.0,0.0
1627644859.2932303,0.0,0.0
1627644859.3401728,0.0,0.0
1627644859.35393,0.0,0.0
1627644859.400529,0.0,0.0
1627644859.4427125,0.0,0.0
1627644859.4702637,0.0,0.0
1627644859.5166755,0.0,0.0
1627644859.5307746,0.0,0.0
1627644859.5769434,0.0,0.0
1627644859.6156993,0.0,0.0
1627644859.6624947,0.0,0.0
1627644859.7048862,0.0,0.0
1627644859.732874,0.0,0.0
1627644859.7794733,0.0,0.0
1627644859.7938304,0.0,0.0
1627644859.8396025,0.0,0.0
1627644859.877096,0.0,0.0
1627644859.923407,0.0,0.0
1627644859.946907,0.0,0.0
1627644859.9930449,0.0,0.0
1627644860.034499,0.0,0.0
1627644860.0622773,0.0,0.0
1627644860.1117473,0.0,0.0
1627644860.1262867,0.0,0.0
1627644860.1726491,0.0,0.0
1627644860.2148325,0.0,0.0
1627644860.2427297,0.0,0.0
1627644860.2801569,0.0,0.0
1627644860.2987864,0.0,0.0
1627644860.347098,0.0,0.0
1627644860.3894558,0.0,0.0
1627644860.4126732,0.0,0.0
1627644860.4592533,0.0,0.0
1627644860.4727979,0.0,0.0
1627644860.5191667,0.0,0.0
1627644860.5584395,0.0,0.0
1627644860.6047266,0.0,0.0
1627644860.6469128,0.0,0.0
1627644860.6936424,0.0,0.0
1627644860.7356007,0.0,0.0
1627644860.7543662,0.0,0.0
1627644860.8002071,0.0,0.0
1627644860.823409,0.0,0.0
1627644860.8705475,0.0,0.0
1627644860.912167,0.0,0.0
1627644860.931107,0.0,0.0
1627644860.9772558,0.0,0.0
1627644861.0007184,0.0,0.0
1627644861.0471022,0.0,0.0
1627644861.0892138,0.0,0.0
1627644861.1144743,0.0,0.0
1627644861.156817,0.0,0.0
1627644861.1753757,0.0,0.0
1627644861.2216306,0.0,0.0
1627644861.2644894,0.0,0.0
1627644861.283327,0.0,0.0
1627644861.3269658,0.0,0.0
1627644861.3704128,0.0,0.0
1627644861.3845303,0.0,0.0
1627644861.4313884,0.0,0.0
1627644861.4689462,0.0,0.0
1627644861.5147672,0.0,0.0
1627644861.5570621,0.0,0.0
1627644861.606203,0.0,0.0
1627644861.6488106,0.0,0.0
1627644861.6676807,0.0,0.0
1627644861.7138767,0.0,0.0
1627644861.737976,0.0,0.0
1627644861.7847536,0.0,0.0
1627644861.8268309,0.0,0.0
1627644861.8551838,0.0,0.0
1627644861.9017653,0.0,0.0
1627644861.9154315,0.0,0.0
1627644861.9620717,0.0,0.0
1627644862.0044262,0.0,0.0
1627644862.0505686,0.0,0.0
1627644862.0644686,0.0,0.0
1627644862.1133685,0.0,0.0
1627644862.15656,0.0,0.0
1627644862.184242,0.0,0.0
1627644862.221092,0.0,0.0
1627644862.2395961,0.0,0.0
1627644862.2861123,0.0,0.0
1627644862.3287554,0.0,0.0
1627644862.3521698,0.0,0.0
1627644862.3986561,0.0,0.0
1627644862.4120586,0.0,0.0
1627644862.4582984,0.0,0.0
1627644862.5003464,0.0,0.0
1627644862.5185666,0.0,0.0
1627644862.5650072,0.0,0.0
1627644862.5881116,0.0,0.0
1627644862.634536,0.0,0.0
1627644862.6763303,0.0,0.0
1627644862.7039957,0.0,0.0
1627644862.7413263,0.0,0.0
1627644862.759747,0.0,0.0
1627644862.8064303,0.0,0.0
1627644862.8480053,0.0,0.0
1627644862.861785,0.0,0.0
1627644862.9079716,0.0,0.0
1627644862.950551,0.0,0.0
1627644862.9743402,0.0,0.0
1627644863.0150867,0.0,0.0
1627644863.0386868,0.0,0.0
1627644863.0850625,0.0,0.0
1627644863.1295097,0.0,0.0
1627644863.1763854,0.0,0.0
1627644863.218195,0.0,0.0
1627644863.2412915,0.0,0.0
1627644863.2831087,0.0,0.0
1627644863.3060675,0.0,0.0
1627644863.353288,0.0,0.0
1627644863.3953803,0.0,0.0
1627644863.4136398,0.0,0.0
1627644863.4601548,0.0,0.0
1627644863.4835246,0.0,0.0
1627644863.5294058,0.0,0.0
1627644863.5712938,0.0,0.0
1627644863.5985231,0.0,0.0
1627644863.6451375,0.0,0.0
1627644863.6638775,0.0,0.0
1627644863.710301,0.0,0.0
1627644863.7346883,0.0,0.0
1627644863.780162,0.0,0.0
1627644863.8215,0.0,0.0
1627644863.8445356,0.0,0.0
1627644863.890535,0.0,0.0
1627644863.913455,0.0,0.0
1627644863.9601464,0.0,0.0
1627644863.9997265,0.0,0.0
1627644864.0269103,0.0,0.0
1627644864.0684972,0.0,0.0
1627644864.0866756,0.0,0.0
1627644864.1365616,0.0,0.0
1627644864.1643758,0.0,0.0
1627644864.2110174,0.0,0.0
1627644864.2387314,0.0,0.0
1627644864.28562,0.0,0.0
1627644864.3271644,0.0,0.0
1627644864.35122,0.0,0.0
1627644864.3980234,0.0,0.0
1627644864.411894,0.0,0.0
1627644864.4576187,0.0,0.0
1627644864.4952126,0.0,0.0
1627644864.5418751,0.0,0.0
1627644864.5649865,0.0,0.0
1627644864.6120143,0.0,0.0
1627644864.6539257,0.0,0.0
1627644864.6681962,0.0,0.0
1627644864.71398,0.0,0.0
1627644864.7562308,0.0,0.0
1627644864.775795,0.0,0.0
1627644864.8223827,0.0,0.0
1627644864.845704,0.0,0.0
1627644864.892643,0.0,0.0
1627644864.9343622,0.0,0.0
1627644864.9625893,0.0,0.0
1627644865.0053127,0.0,0.0
1627644865.0189655,0.0,0.0
1627644865.0651565,0.0,0.0
1627644865.1071408,0.0,0.0
1627644865.1254122,0.0,0.0
1627644865.1752892,0.0,0.0
1627644865.1985118,0.0,0.0
1627644865.2452703,0.0,0.0
1627644865.2873602,0.0,0.0
1627644865.3157945,0.0,0.0
1627644865.362616,0.0,0.0
1627644865.3809202,0.0,0.0
1627644865.4273667,0.0,0.0
1627644865.455015,0.0,0.0
1627644865.5013587,0.0,0.0
1627644865.5240152,0.0,0.0
1627644865.5711658,0.0,0.0
1627644865.612287,0.0,0.0
1627644865.6307397,0.0,0.0
1627644865.676863,0.0,0.0
1627644865.6999733,0.0,0.0
1627644865.7469318,0.0,0.0
1627644865.788779,0.0,0.0
1627644865.807082,0.0,0.0
1627644865.8534284,0.0,0.0
1627644865.881128,0.0,0.0
1627644865.9273427,0.0,0.0
1627644865.9649076,0.0,0.0
1627644866.0108984,0.0,0.0
1627644866.0297952,0.0,0.0
1627644866.076606,0.0,0.0
1627644866.1239433,0.0,0.0
1627644866.1736076,0.0,0.0
1627644866.2150593,0.0,0.0
1627644866.26177,0.0,0.0
1627644866.303453,0.0,0.0
1627644866.3216102,0.0,0.0
1627644866.3688614,0.0,0.0
1627644866.3968794,0.0,0.0
1627644866.4429517,0.0,0.0
1627644866.486383,0.0,0.0
1627644866.5327892,0.0,0.0
1627644866.5748708,0.0,0.0
1627644866.6223037,0.0,0.0
1627644866.66409,0.0,0.0
1627644866.6821396,0.0,0.0
1627644866.7286704,0.0,0.0
1627644866.7522633,0.0,0.0
1627644866.798952,0.0,0.0
1627644866.8404741,0.0,0.0
1627644866.8642662,0.0,0.0
1627644866.911377,0.0,0.0
1627644866.9296525,0.0,0.0
1627644866.9758322,0.0,0.0
1627644867.0176368,0.0,0.0
1627644867.0361962,0.0,0.0
1627644867.0820394,0.0,0.0
1627644867.1054535,0.0,0.0
1627644867.1543322,0.0,0.0
1627644867.1961546,0.0,0.0
1627644867.224173,0.0,0.0
1627644867.2655826,0.0,0.0
1627644867.279321,0.0,0.0
1627644867.3270507,0.0,0.0
1627644867.3721738,0.0,0.0
1627644867.395747,0.0,0.0
1627644867.4416595,0.0,0.0
1627644867.4552298,0.0,0.0
1627644867.501339,0.0,0.0
1627644867.5392542,0.0,0.0
1627644867.586307,0.0,0.0
1627644867.6282854,0.0,0.0
1627644867.655848,0.0,0.0
1627644867.6979697,0.0,0.0
1627644867.7117186,0.0,0.0
1627644867.7589684,0.0,0.0
1627644867.8011122,0.0,0.0
1627644867.8193648,0.0,0.0
1627644867.8659067,0.0,0.0
1627644867.8898335,0.0,0.0
1627644867.935458,0.0,0.0
1627644867.9781623,0.0,0.0
1627644868.0057695,0.0,0.0
1627644868.0424268,0.0,0.0
1627644868.0655518,0.0,0.0
1627644868.1127336,0.0,0.0
1627644868.1570797,0.0,0.0
1627644868.1756306,0.0,0.0
1627644868.2217484,0.0,0.0
1627644868.2453618,0.0,0.0
1627644868.2919767,0.0,0.0
1627644868.3384497,0.0,0.0
1627644868.352641,0.0,0.0
1627644868.3997972,0.0,0.0
1627644868.4415467,0.0,0.0
1627644868.4598496,0.0,0.0
1627644868.5068262,0.0,0.0
1627644868.5297978,0.0,0.0
1627644868.5768423,0.0,0.0
1627644868.618987,0.0,0.0
1627644868.642397,0.0,0.0
1627644868.6837974,0.0,0.0
1627644868.7072892,0.0,0.0
1627644868.753744,0.0,0.0
1627644868.7959857,0.0,0.0
1627644868.8194575,0.0,0.0
1627644868.857106,0.0,0.0
1627644868.889731,0.0,0.0
1627644868.9363618,0.0,0.0
1627644868.978928,0.0,0.0
1627644869.0268474,0.0,0.0
1627644869.0686727,0.0,0.0
1627644869.1165094,0.0,0.0
1627644869.1609714,0.0,0.0
1627644869.1886597,0.0,0.0
1627644869.2344744,0.0,0.0
1627644869.2481887,0.0,0.0
1627644869.2954547,0.0,0.0
1627644869.3336644,0.0,0.0
1627644869.3798156,0.0,0.0
1627644869.4217138,0.0,0.0
1627644869.4493906,0.0,0.0
1627644869.486631,0.0,0.0
1627644869.5049021,0.0,0.0
1627644869.551248,0.0,0.0
1627644869.5940216,0.0,0.0
1627644869.616987,0.0,0.0
1627644869.6636157,0.0,0.0
1627644869.6824005,0.0,0.0
1627644869.730405,0.0,0.0
1627644869.7547002,0.0,0.0
1627644869.802646,0.0,0.0
1627644869.8440797,0.0,0.0
1627644869.8675582,0.0,0.0
1627644869.914069,0.0,0.0
1627644869.9319785,0.0,0.0
1627644869.9784286,0.0,0.0
1627644870.001839,0.0,0.0
1627644870.0484102,0.0,0.0
1627644870.0934634,0.0,0.0
1627644870.1145487,0.0,0.0
1627644870.166414,0.0,0.0
1627644870.1889503,0.0,0.0
1627644870.236887,0.0,0.0
1627644870.3065395,0.0,0.0
1627644870.3392098,0.0,0.0
1627644870.3923905,0.0,0.0
1627644870.4109406,0.0,0.0
1627644870.4569306,0.0,0.0
1627644870.4982173,0.0,0.0
1627644870.5258636,0.0,0.0
1627644870.5721006,0.0,0.0
1627644870.585613,0.0,0.0
1627644870.6311831,0.0,0.0
1627644870.6697257,0.0,0.0
1627644870.717277,0.0,0.0
1627644870.7601256,0.0,0.0
1627644870.8067148,0.0,0.0
1627644870.8500643,0.0,0.0
1627644870.8835933,0.0,0.0
1627644870.926185,0.0,0.0
1627644870.9409394,0.0,0.0
1627644870.9887261,0.0,0.0
1627644871.0068285,0.0,0.0
1627644871.0552979,0.0,0.0
1627644871.1299777,0.0,0.0
1627644871.1601186,0.0,0.0
1627644871.2131083,0.0,0.0
1627644871.233901,0.0,0.0
1627644871.2852192,0.0,0.0
1627644871.3096828,0.0,0.0
1627644871.3604848,0.0,0.0
1627644871.4075294,0.0,0.0
1627644871.4594152,0.0,0.0
1627644871.5111551,0.0,0.0
1627644871.562742,0.0,0.0
1627644871.602599,0.0,0.0
1627644871.6555576,0.0,0.0
1627644871.7009702,0.0,0.0
1627644871.7502828,0.0,0.0
1627644871.7927868,0.0,0.0
1627644871.8155258,0.0,0.0
1627644871.8619797,0.0,0.0
1627644871.8755734,0.0,0.0
1627644871.921513,0.0,0.0
1627644871.964204,0.0,0.0
1627644872.010861,0.0,0.0
1627644872.034635,0.0,0.0
1627644872.080403,0.0,0.0
1627644872.1037736,0.0,0.0
1627644872.1500347,0.0,0.0
1627644872.1940417,0.0,0.0
1627644872.239948,0.0,0.0
1627644872.2847424,0.0,0.0
1627644872.3075867,0.0,0.0
1627644872.3491094,0.0,0.0
1627644872.3733203,0.0,0.0
1627644872.419578,0.0,0.0
1627644872.4612577,0.0,0.0
1627644872.5068521,0.0,0.0
1627644872.5481248,0.0,0.0
1627644872.5670147,0.0,0.0
1627644872.6124544,0.0,0.0
1627644872.6351142,0.0,0.0
1627644872.6823788,0.0,0.0
1627644872.725095,0.0,0.0
1627644872.7435217,0.0,0.0
1627644872.7908626,0.0,0.0
1627644872.8138661,0.0,0.0
1627644872.861139,0.0,0.0
1627644872.9031348,0.0,0.0
1627644872.922085,0.0,0.0
1627644872.9692938,0.0,0.0
1627644872.9920905,0.0,0.0
1627644873.0411754,0.0,0.0
1627644873.0831835,0.0,0.0
1627644873.101812,0.0,0.0
1627644873.149538,0.0,0.0
1627644873.1753175,0.0,0.0
1627644873.2219915,0.0,0.0
1627644873.264632,0.0,0.0
1627644873.2919922,0.0,0.0
1627644873.3293989,0.0,0.0
1627644873.3475504,0.0,0.0
1627644873.3952608,0.0,0.0
1627644873.4185693,0.0,0.0
1627644873.4650488,0.0,0.0
1627644873.5077088,0.0,0.0
1627644873.5316286,0.0,0.0
1627644873.5791833,0.0,0.0
1627644873.5981586,0.0,0.0
1627644873.6451309,0.0,0.0
1627644873.6689634,0.0,0.0
1627644873.716173,0.0,0.0
1627644873.7645788,0.0,0.0
1627644873.8121407,0.0,0.0
1627644873.854844,0.0,0.0
1627644873.8785129,0.0,0.0
1627644873.9256022,0.0,0.0
1627644873.9446673,0.0,0.0
1627644874.0037737,0.0,0.0
1627644874.0498123,0.0,0.0
1627644874.1095235,0.0,0.0
1627644874.1283617,0.0,0.0
1627644874.178577,0.0,0.0
1627644874.2018204,0.0,0.0
1627644874.249714,0.0,0.0
1627644874.2926345,0.0,0.0
1627644874.3218272,0.0,0.0
1627644874.3649986,0.0,0.0
1627644874.379277,0.0,0.0
1627644874.427905,0.0,0.0
1627644874.4717917,0.0,0.0
1627644874.4951563,0.0,0.0
1627644874.5437555,0.0,0.0
1627644874.5618317,0.0,0.0
1627644874.6087663,0.0,0.0
1627644874.632673,0.0,0.0
1627644874.6792395,0.0,0.0
1627644874.7220492,0.0,0.0
1627644874.7509463,0.0,0.0
1627644874.818213,0.0,0.0
1627644874.851953,0.0,0.0
1627644874.9129255,0.0,0.0
1627644874.926382,0.0,0.0
1627644874.9741876,0.0,0.0
1627644875.016113,0.0,0.0
1627644875.0348167,0.0,0.0
1627644875.0812914,0.0,0.0
1627644875.1051219,0.0,0.0
1627644875.1551979,0.0,0.0
1627644875.2008743,0.0,0.0
1627644875.2190964,0.0,0.0
1627644875.2682593,0.0,0.0
1627644875.2910345,0.0,0.0
1627644875.3397088,0.0,0.0
1627644875.3849046,0.0,0.0
1627644875.4141526,0.0,0.0
1627644875.458607,0.0,0.0
1627644875.4725478,0.0,0.0
1627644875.5203815,0.0,0.0
1627644875.564842,0.0,0.0
1627644875.6136734,0.0,0.0
1627644875.632269,0.0,0.0
1627644875.67823,0.0,0.0
1627644875.702045,0.0,0.0
1627644875.7480025,0.0,0.0
1627644875.7914033,0.0,0.0
1627644875.81558,0.0,0.0
1627644875.859031,0.0,0.0
1627644875.882482,0.0,0.0
1627644875.93095,0.0,0.0
1627644875.9734921,0.0,0.0
1627644875.9917855,0.0,0.0
1627644876.0317569,0.0,0.0
1627644876.0548394,0.0,0.0
1627644876.1001992,0.0,0.0
1627644876.1410432,0.0,0.0
1627644876.1598897,0.0,0.0
1627644876.2071822,0.0,0.0
1627644876.230028,0.0,0.0
1627644876.2755775,0.0,0.0
1627644876.3323357,0.0,0.0
1627644876.3646564,0.0,0.0
1627644876.4232829,0.0,0.0
1627644876.445693,0.0,0.0
1627644876.4908314,0.0,0.0
1627644876.5323315,0.0,0.0
1627644876.5530615,0.0,0.0
1627644876.6007795,0.0,0.0
1627644876.6242678,0.0,0.0
1627644876.669984,0.0,0.0
1627644876.7126994,0.0,0.0
1627644876.7307196,0.0,0.0
1627644876.77804,0.0,0.0
1627644876.8008244,0.0,0.0
1627644876.8468187,0.0,0.0
1627644876.8899748,0.0,0.0
1627644876.9123926,0.0,0.0
1627644876.9484332,0.0,0.0
1627644876.9928198,0.0,0.0
1627644877.039782,0.0,0.0
1627644877.0665293,0.0,0.0
1627644877.1122246,0.0,0.0
1627644877.1532805,0.0,0.0
1627644877.1713662,0.0,0.0
1627644877.2194297,0.0,0.0
1627644877.2425263,0.0,0.0
1627644877.288076,0.0,0.0
1627644877.3332462,0.0,0.0
1627644877.3465605,0.0,0.0
1627644877.392545,0.0,0.0
1627644877.4338741,0.0,0.0
1627644877.465985,0.0,0.0
1627644877.5026217,0.0,0.0
1627644877.522007,0.0,0.0
1627644877.5690389,0.0,0.0
1627644877.592014,0.0,0.0
1627644877.6378014,0.0,0.0
1627644877.6791282,0.0,0.0
1627644877.6973803,0.0,0.0
1627644877.7457955,0.0,0.0
1627644877.7884564,0.0,0.0
1627644877.8072915,0.0,0.0
1627644877.8542428,0.0,0.0
1627644877.878992,0.0,0.0
1627644877.9261887,0.0,0.0
1627644877.9691262,0.0,0.0
1627644877.993019,0.0,0.0
1627644878.0337615,0.0,0.0
1627644878.0518954,0.0,0.0
1627644878.097159,0.0,0.0
1627644878.1380472,0.0,0.0
1627644878.161461,0.0,0.0
1627644878.205393,0.0,0.0
1627644878.2519135,0.0,0.0
1627644878.265871,0.0,0.0
1627644878.311458,0.0,0.0
1627644878.3405275,0.0,0.0
1627644878.386589,0.0,0.0
1627644878.4295902,0.0,0.0
1627644878.45759,0.0,0.0
1627644878.5054426,0.0,0.0
1627644878.5191479,0.0,0.0
1627644878.5666337,0.0,0.0
1627644878.60634,0.0,0.0
1627644878.6542532,0.0,0.0
1627644878.696331,0.0,0.0
1627644878.7441585,0.0,0.0
1627644878.7875857,0.0,0.0
1627644878.8063262,0.0,0.0
