time,x,y,yaw,v,omega
1627303142.8856792,1.3629294633865356,0.5717117786407471,0.5232861118168521,0.20327645540237427,0.06674602627754211
1627303142.9283056,1.3690468072891235,0.5752396583557129,0.5229445233899482,0.1961578130722046,-0.009488727897405624
1627303142.9696405,1.3751400709152222,0.5787584781646729,0.5244427168399951,0.2069520801305771,0.044065363705158234
1627303143.0141063,1.381165623664856,0.5822427272796631,0.5240553065904341,0.19886967539787292,-0.011069433763623238
1627303143.057533,1.388389229774475,0.5864362716674805,0.5279079961095297,0.19424480199813843,0.08959756046533585
1627303143.1015105,1.3939367532730103,0.5896852016448975,0.5316677897569931,0.19481559097766876,0.11393427848815918
1627303143.1015208,1.4016352891921997,0.594219446182251,0.5328750380026495,0.19009941816329956,0.02568643167614937
1627303143.1459062,1.4070342779159546,0.597421407699585,0.5377389202022964,0.1902136504650116,0.14739054441452026
1627303143.1908135,1.4123107194900513,0.6005818843841553,0.541590716251833,0.18637868762016296,0.11672215163707733
1627303143.2335508,1.418390154838562,0.6042730808258057,0.5497092986468859,0.17780756950378418,0.2029627561569214
1627303143.2775369,1.4237481355667114,0.6075913906097412,0.5593277413254821,0.18006744980812073,0.27481403946876526
1627303143.3229144,1.4297627210617065,0.6114344596862793,0.5778159844655096,0.1699431836605072,0.4401966333389282
1627303143.3655493,1.4346784353256226,0.6146924495697021,0.5927582557270508,0.1638163924217224,0.41506192088127136
1627303143.4099503,1.4422286748886108,0.6199278831481934,0.6198127170837221,0.16118910908699036,0.4746396243572235
1627303143.4537947,1.4464753866195679,0.6229963302612305,0.6315371748461958,0.1637285053730011,0.36638790369033813
1627303143.4538062,1.452497124671936,0.6274962425231934,0.6519529647259692,0.15660987794399261,0.42533066868782043
1627303143.498611,1.4568952322006226,0.6309113502502441,0.6685784340000299,0.15909574925899506,0.47501325607299805
1627303143.5443673,1.4610575437545776,0.6342573165893555,0.6856398583806941,0.16183499991893768,0.5170124769210815
1627303143.585819,1.4652808904647827,0.6377687454223633,0.7015592117592003,0.17163808643817902,0.49747899174690247
1627303143.629736,1.469622015953064,0.6414937973022461,0.7168207320272906,0.1588948667049408,0.4239305853843689
1627303143.6740599,1.4753698110580444,0.646571159362793,0.7302648904392491,0.17429858446121216,0.30555033683776855
1627303143.7176087,1.4794765710830688,0.6502940654754639,0.7425678276242834,0.1679709255695343,0.37281620502471924
1627303143.7176173,1.4848612546920776,0.6553194522857666,0.7592310868408826,0.167395681142807,0.3787109851837158
1627303143.7616212,1.4893218278884888,0.6595907211303711,0.7682219185826493,0.17645163834095,0.2568807005882263
1627303143.784288,1.4946316480636597,0.6648039817810059,0.7842417790968159,0.17717480659484863,0.38142573833465576
1627303143.83415,1.498803734779358,0.6690077781677246,0.7941056321306055,0.1794757843017578,0.2989046573638916
1627303143.8790436,1.5028120279312134,0.6731240749359131,0.8032992820501846,0.17410683631896973,0.2785957157611847
1627303143.9215033,1.5078555345535278,0.6784219741821289,0.8166664662806157,0.17840947210788727,0.3260286748409271
1627303143.9658027,1.511928915977478,0.682790994644165,0.8241071421299462,0.1866663098335266,0.2325214445590973
1627303144.0095487,1.518860936164856,0.6903769969940186,0.8367190491552023,0.18683888018131256,0.2293066531419754
1627303144.053589,1.523072361946106,0.6950657367706299,0.8412645241799953,0.19098062813282013,0.13774272799491882
1627303144.0976145,1.5272756814956665,0.6997618675231934,0.8401799561253517,0.19098062813282013,-0.03286563977599144
1627303144.0976298,1.531638741493225,0.7046205997467041,0.8380346344082876,0.19206345081329346,-0.06309852749109268
1627303144.1416128,1.5361801385879517,0.7096593379974365,0.836486014333159,0.19950775802135468,-0.045548468828201294
1627303144.1550055,1.5419775247573853,0.7160534858703613,0.8321344532548336,0.20549866557121277,-0.10360706597566605
1627303144.20453,1.546448826789856,0.7209508419036865,0.8295593858215716,0.20095151662826538,-0.07803332060575485
1627303144.2497795,1.5511285066604614,0.7260692119598389,0.8307137076580036,0.1981465220451355,0.03298010304570198
1627303144.2937117,1.5563839673995972,0.7318270206451416,0.8312519002824676,0.19988952577114105,0.013800768181681633
1627303144.3374803,1.5607303380966187,0.7365984916687012,0.8327312688983401,0.2016945332288742,0.04622898995876312
1627303144.3815012,1.5679229497909546,0.7444946765899658,0.8312500702470776,0.19779832661151886,-0.02742917463183403
1627303144.425788,1.5723940134048462,0.7493922710418701,0.8305567347174757,0.20095151662826538,-0.021011540666222572
1627303144.469636,1.5807355642318726,0.7585358619689941,0.8319309544354937,0.19645914435386658,0.02181340754032135
1627303144.5137873,1.5851274728775024,0.7633683681488037,0.834341003323884,0.2040674090385437,0.07531419396400452
1627303144.5577555,1.5931872129440308,0.7722892761230469,0.8377752732628782,0.19709141552448273,0.05630000680685043
1627303144.6014905,1.5975178480148315,0.777108907699585,0.8398141288504176,0.20248548686504364,0.06371363997459412
1627303144.6455362,1.6053050756454468,0.7858660221099854,0.8480940153895266,0.1921122670173645,0.1357354074716568
1627303144.6899796,1.6093448400497437,0.7904701232910156,0.8531280637468268,0.1914120614528656,0.15731528401374817
1627303144.733554,1.6149135828018188,0.796931266784668,0.865743679915709,0.17407554388046265,0.25746166706085205
1627303144.7775776,1.6185470819473267,0.8012504577636719,0.8771008532263403,0.1763838529586792,0.3549102544784546
1627303144.8217537,1.6255220174789429,0.8099324703216553,0.91088214354012,0.16140148043632507,0.48958390951156616
1627303144.8654735,1.628778100013733,0.8141975402832031,0.9265857592284166,0.16768330335617065,0.4907380938529968
1627303144.909754,1.6343826055526733,0.8219203948974609,0.9594388123838137,0.15642833709716797,0.5385748744010925
1627303144.9576042,1.6373132467269897,0.8261713981628418,0.9750102857586783,0.1613556295633316,0.4866085946559906
1627303145.0024507,1.6428416967391968,0.8346226215362549,1.0079903539404698,0.15536867082118988,0.5073850154876709
1627303145.0527546,1.6455382108688354,0.8389663696289062,1.0224933696605258,0.15977370738983154,0.4532206654548645
1627303145.0982454,1.648429036140442,0.8437845706939697,1.0382649489516522,0.1605420708656311,0.450619637966156
1627303145.141509,1.6512213945388794,0.8486313819885254,1.0579709658731968,0.15981890261173248,0.563028872013092
1627303145.1855493,1.6538671255111694,0.853386640548706,1.0682060665159816,0.1649029552936554,0.3101518750190735
1627303145.22961,1.6574708223342896,0.8600413799285889,1.0807426003979883,0.1759975701570511,0.29154711961746216
1627303145.273968,1.6602309942245483,0.8652815818786621,1.091221945753258,0.18508438766002655,0.3274790942668915
1627303145.2739797,1.6641675233840942,0.872962474822998,1.1031857171452104,0.1836371123790741,0.25454989075660706
1627303145.3174706,1.6669825315475464,0.878572940826416,1.1083233904997056,0.1902136504650116,0.15568190813064575
1627303145.357726,1.6725388765335083,0.8897175788879395,1.1082608385697224,0.19766440987586975,-0.0009924646001309156
1627303145.4079125,1.6754459142684937,0.8955366611480713,1.1067153743706606,0.19711655378341675,-0.046829383820295334
1627303145.45351,1.681054711341858,0.9068529605865479,1.1145911772371446,0.19734425842761993,0.12305844575166702
1627303145.503079,1.6837929487228394,0.912473201751709,1.1202762706308704,0.19536685943603516,0.17766281962394714
1627303145.5481079,1.6865545511245728,0.9182226657867432,1.1257558421541307,0.10630488395690918,0.09132524579763412
1627303145.5895233,1.6891955137252808,0.9238052368164062,1.132100533909026,0.617580771446228,0.6344735622406006
1627303145.6339815,1.6916824579238892,0.9291806221008301,1.1428228032988963,0.16922001540660858,0.30634912848472595
1627303145.6775692,1.6944605112075806,0.935396671295166,1.1582216543741792,0.16210892796516418,0.36663952469825745
1627303145.7216277,1.6965776681900024,0.9403548240661621,1.1762186868093933,0.16336897015571594,0.5453644394874573
1627303145.721636,1.699370265007019,0.9473068714141846,1.2014570567073342,0.1594034731388092,0.5369858741760254
1627303145.7655575,1.7012799978256226,0.9523484706878662,1.2159494494184129,0.1684742569923401,0.45288726687431335
1627303145.8063302,1.7032421827316284,0.9577755928039551,1.2318096997895283,0.16488105058670044,0.45314857363700867
1627303145.849412,1.7052234411239624,0.9634912014007568,1.2424458995493874,0.1728358268737793,0.30389171838760376
1627303145.8935232,1.7071746587753296,0.9693505764007568,1.2562402509254276,0.17645163834095,0.39412635564804077
1627303145.9376156,1.7093344926834106,0.9761536121368408,1.2705096681423087,0.1699431836605072,0.3397493064403534
1627303145.9821806,1.7110801935195923,0.9818661212921143,1.2779538301318631,0.18100975453853607,0.2255764901638031
1627303145.9821923,1.7132641077041626,0.9892969131469727,1.291950187431483,0.17211267352104187,0.3110329210758209
1627303146.0255222,1.7148839235305786,0.9950463771820068,1.3003905582596504,0.18100975453853607,0.25576895475387573
1627303146.061272,1.7164348363876343,1.0007362365722656,1.309008068451526,0.18429343402385712,0.26929378509521484
1627303146.1053975,1.717979073524475,1.0066113471984863,1.3185441075252418,0.17866367101669312,0.2804749011993408
1627303146.1494818,1.7194958925247192,1.0125718116760254,1.3247069534547204,0.18637868762016296,0.1867503821849823
1627303146.1935837,1.7217477560043335,1.0217924118041992,1.337818640534126,0.19370423257350922,0.2675859332084656
1627303146.2375476,1.72323739528656,1.0281503200531006,1.3434736132951521,0.18657591938972473,0.16157285869121552
1627303146.281384,1.7258375883102417,1.0396029949188232,1.3516196591660314,0.18350248038768768,0.127280130982399
1627303146.3256876,1.7271112203598022,1.0453872680664062,1.356534201663226,0.18508438766002655,0.15358254313468933
1627303146.3697293,1.7284802198410034,1.0517723560333252,1.362653470543539,0.18139325082302094,0.16997919976711273
1627303146.3697388,1.7296863794326782,1.0576226711273193,1.3723327807739036,0.17568594217300415,0.28468582034111023
1627303146.4136393,1.7308017015457153,1.0633363723754883,1.3837144938160368,0.18192055821418762,0.35567954182624817
1627303146.4250662,1.732160210609436,1.0708327293395996,1.399324701109235,0.17314811050891876,0.3547776937484741
1627303146.4739585,1.7331243753433228,1.076599359512329,1.4109145000660954,0.17717480659484863,0.3512014150619507
1627303146.5178158,1.7340227365493774,1.0823509693145752,1.4208118966541585,0.1764078140258789,0.2999233603477478
1627303146.561641,1.7349141836166382,1.0884876251220703,1.43224684187918,0.17717480659484863,0.3267152011394501
1627303146.605462,1.7357805967330933,1.094832420349121,1.437904895466566,0.17787787318229675,0.15716750919818878
1627303146.649565,1.737031102180481,1.1045985221862793,1.44897941506572,0.1823306828737259,0.20508192479610443
1627303146.6939032,1.7377852201461792,1.1108810901641846,1.4536664513274096,0.19773973524570465,0.14647096395492554
1627303146.7379942,1.7385731935501099,1.1176948547363281,1.4576374679126518,0.19053322076797485,0.11030832678079605
1627303146.7821684,1.739401936531067,1.1252171993255615,1.464508501574531,0.19915513694286346,0.18081539869308472
1627303146.8259392,1.7400761842727661,1.1316616535186768,1.468571625507148,0.19634956121444702,0.12312152236700058
1627303146.86952,1.7416268587112427,1.1475317478179932,1.478204697978175,0.1993216574192047,0.12041479349136353
1627303146.913493,1.7422291040420532,1.1540086269378662,1.477944222636649,0.20327645540237427,-0.008139759302139282
1627303146.9584649,1.7428606748580933,1.1608641147613525,1.4799336586369116,0.19123630225658417,0.05526344105601311
1627303146.9584768,1.7434605360031128,1.167442798614502,1.4797791919248788,0.20018452405929565,-0.004685286432504654
1627303147.0014842,1.744042992591858,1.173896074295044,1.4817706158736048,0.19634956121444702,0.06034880131483078
1627303147.0160706,1.7448335886001587,1.182795763015747,1.482592947525407,0.2077830731868744,0.019123388454318047
1627303147.064244,1.7454451322555542,1.1897294521331787,1.483019176096778,0.19334551692008972,0.011841456405818462
1627303147.1055753,1.7460604906082153,1.1967136859893799,1.4828418552176228,0.20620764791965485,-0.005217159632593393
1627303147.149766,1.746677041053772,1.2037231922149658,1.483307580952887,0.19545474648475647,0.012937519699335098
1627303147.1938398,1.747707486152649,1.2158029079437256,1.4880908838309448,0.19875112175941467,0.07841430604457855
1627303147.2378595,1.7482773065567017,1.2227652072906494,1.4902144819048493,0.19959284365177155,0.06067412346601486
1627303147.281904,1.7493077516555786,1.235302209854126,1.4873621990643897,0.20289373397827148,-0.046003248542547226
1627303147.3259912,1.7498689889907837,1.2419607639312744,1.4860313530116638,0.20248548686504364,-0.04032886400818825
1627303147.3696337,1.7504559755325317,1.2489726543426514,1.4885177076763245,0.19545474648475647,0.06906191259622574
1627303147.4135065,1.7510322332382202,1.2560617923736572,1.490820329135553,0.20320865511894226,0.06579331308603287
1627303147.457589,1.7515443563461304,1.2625720500946045,1.493749454633164,0.19788354635238647,0.08876034617424011
1627303147.4576,1.7521768808364868,1.2708752155303955,1.4957966616829375,0.20818039774894714,0.05117952823638916
1627303147.5016005,1.752651572227478,1.2772610187530518,1.4973948513673587,0.19404859840869904,0.048427872359752655
1627303147.5430677,1.7531737089157104,1.2843286991119385,1.4967466504219564,0.1968608945608139,-0.0180039145052433
1627303147.586278,1.7536624670028687,1.2909929752349854,1.4983938968046022,0.20248548686504364,0.04991618171334267
1627303147.6296885,1.754141926765442,1.297581434249878,1.4979006670983468,0.20018452405929565,-0.014948122203350067
1627303147.6736424,1.7547708749771118,1.30641770362854,1.5015932136936883,0.20133501291275024,0.08392333984375
1627303147.7174025,1.7552484273910522,1.3134377002716064,1.5041689066564985,0.19545474648475647,0.07154875248670578
1627303147.7617772,1.7557047605514526,1.3202054500579834,1.5027780591165991,0.20555345714092255,-0.042149513959884644
1627303147.761796,1.7562388181686401,1.3279321193695068,1.5008024328121443,0.20381763577461243,-0.05199093744158745
1627303147.8055553,1.756705641746521,1.334496259689331,1.4988045230726377,0.19941753149032593,-0.06054386869072914
1627303147.8275592,1.7574621438980103,1.3450491428375244,1.4996497930389479,0.19962012767791748,0.015949303284287453
1627303147.8734431,1.757914662361145,1.3514368534088135,1.5005243973818052,0.19404859840869904,0.02650419808924198
1627303147.9175413,1.7587426900863647,1.362872838973999,1.4965120837555868,0.20115335285663605,-0.07039204239845276
1627303147.9616654,1.759231686592102,1.369384527206421,1.4951749459752903,0.19788354635238647,-0.0405203215777874
1627303148.005596,1.7597302198410034,1.3759715557098389,1.4953131257549137,0.20018452405929565,0.004186774604022503
1627303148.0495837,1.7602537870407104,1.3829882144927979,1.4972913605090914,0.2010391652584076,0.05652223154902458
1627303148.0936623,1.7607342004776,1.3896024227142334,1.4993140886423233,0.20095151662826538,0.061295248568058014
1627303148.1375222,1.7611950635910034,1.3961164951324463,1.5009822091370397,0.19788354635238647,0.05055196210741997
1627303148.1375542,1.7616945505142212,1.4033887386322021,1.5034716552624439,0.20248548686504364,0.06915131956338882
1627303148.1818953,1.762128472328186,1.4098789691925049,1.5046307655743136,0.19711655378341675,0.035123392939567566
1627303148.2061915,1.7625540494918823,1.4163191318511963,1.5050216899818845,0.1955825835466385,0.011845068074762821
1627303148.249857,1.76298987865448,1.4229614734649658,1.5055645885385733,0.2017184942960739,0.016450881958007812
1627303148.2935665,1.7634085416793823,1.4294273853302002,1.506721067846963,0.19634956121444702,0.03504753112792969
1627303148.2935755,1.763896107673645,1.4371063709259033,1.5080561096874698,0.20795807242393494,0.03608175367116928
1627303148.3375163,1.7642921209335327,1.443472146987915,1.5093023100163308,0.1932816058397293,0.0377640575170517
1627303148.3751628,1.7647219896316528,1.4506981372833252,1.5134272784916676,0.20682446658611298,0.11785370856523514
1627303148.4175055,1.7650798559188843,1.4571173191070557,1.5167683188890533,0.19481559097766876,0.10124480724334717
1627303148.4616158,1.765454888343811,1.4643466472625732,1.5211649079698546,0.20682446658611298,0.1256159394979477
1627303148.5055335,1.7657934427261353,1.4712226390838623,1.5220365743363973,0.19123630225658417,0.024212731048464775
1627303148.5495806,1.7661052942276,1.4777705669403076,1.5243654683958945,0.20485836267471313,0.07278099656105042
1627303148.5495937,1.766503930091858,1.4865190982818604,1.5261649355517193,0.19903403520584106,0.04089691489934921
1627303148.593622,1.7667917013168335,1.493093729019165,1.5279078435229534,0.19941753149032593,0.0528133288025856
1627303148.6218357,1.7670639753341675,1.4996182918548584,1.5302505671665214,0.19788354635238647,0.07099093496799469
1627303148.6657658,1.7673431634902954,1.506826639175415,1.5339239819359476,0.20610129833221436,0.1049552634358406
1627303148.7097259,1.7675710916519165,1.5134541988372803,1.5388825746933243,0.20095151662826538,0.1502615064382553
1627303148.7535753,1.767792820930481,1.5204870700836182,1.539666721647135,0.2010391652584076,0.022401127964258194
1627303148.7535872,1.7680028676986694,1.527418851852417,1.5413462330080114,0.1981465220451355,0.047986846417188644
1627303148.797644,1.768196702003479,1.5339210033416748,1.540651476036322,0.20327645540237427,-0.021710991859436035
1627303148.8113618,1.7684375047683716,1.5421183109283447,1.5422282272015344,0.1952538639307022,0.03754241019487381
1627303148.8572106,1.7686234712600708,1.5485951900482178,1.541973579424291,0.19634956121444702,-0.0077160922810435295
1627303148.9013896,1.7688010931015015,1.5551989078521729,1.5458379187117721,0.2064402848482132,0.12076273560523987
1627303148.9455261,1.7689818143844604,1.5622584819793701,1.5445724063599464,0.1961578130722046,-0.03515349328517914
1627303148.9899786,1.7691518068313599,1.5689890384674072,1.546516111879139,0.2040194720029831,0.058896612375974655
1627303148.9899895,1.7693392038345337,1.5763771533966064,1.5443482535125184,0.1997492015361786,-0.05858975648880005
1627303149.0335305,1.769506812095642,1.5829050540924072,1.5459398348810363,0.2040674090385437,0.049736350774765015
1627303149.0719783,1.7696768045425415,1.5898888111114502,1.5469532589517796,0.19959284365177155,0.02895423397421837
1627303149.1134827,1.7698384523391724,1.5968472957611084,1.5481885666808883,0.19334551692008972,0.034315720200538635
1627303149.1574378,1.7699815034866333,1.603299856185913,1.5490880170426558,0.2016945332288742,0.02810731530189514
1627303149.201517,1.7701479196548462,1.6115243434906006,1.552014055016698,0.1958564966917038,0.06966647505760193
1627303149.2456057,1.770264744758606,1.6180789470672607,1.553902325092671,0.1986505389213562,0.057220458984375
1627303149.2897801,1.7703765630722046,1.6246082782745361,1.553458173280493,0.2040674090385437,-0.01387670636177063
1627303149.2897887,1.7704898118972778,1.6315929889678955,1.5557090185076818,0.19959284365177155,0.064308300614357
1627303149.333532,1.7705949544906616,1.6382486820220947,1.5542726655629495,0.2017184942960739,-0.04352584108710289
1627303149.337612,1.7707160711288452,1.646296739578247,1.5572294451008228,0.20121996104717255,0.07392168045043945
1627303149.3855035,1.770806908607483,1.6529529094696045,1.5570489369974656,0.2017184942960739,-0.0054727899841964245
1627303149.4297771,1.7708920240402222,1.659482717514038,1.5584934582756595,0.19788354635238647,0.04377148300409317
1627303149.4735153,1.770974040031433,1.6663668155670166,1.5592808068667035,0.20248548686504364,0.023161664605140686
1627303149.5175314,1.7710477113723755,1.6729724407196045,1.5599846195554488,0.20018452405929565,0.02132401242852211
1627303149.5175416,1.7711342573165894,1.6807425022125244,1.5593493660257545,0.1992405354976654,-0.01628582365810871
1627303149.5624099,1.7712093591690063,1.6873228549957275,1.5593917781196391,0.19941753149032593,0.0012824030127376318
1627303149.5907905,1.771276831626892,1.6939284801483154,1.561792216036179,0.2064402848482132,0.07501617074012756
1627303149.6335754,1.771325945854187,1.7007873058319092,1.5654775145907676,0.19597703218460083,0.10529245436191559
1627303149.6777787,1.771349310874939,1.70741868019104,1.5690877146454627,0.20723123848438263,0.11282041668891907
1627303149.7214932,1.7713619470596313,1.7145311832427979,1.5689191097141746,0.19756397604942322,-0.004682275932282209
1627303149.721505,1.771379828453064,1.7210867404937744,1.5671953025824452,0.1986505389213562,-0.05223895609378815
1627303149.765871,1.7714101076126099,1.7276675701141357,1.5652135505993883,0.19941753149032593,-0.06005258113145828
1627303149.7835004,1.7714442014694214,1.7353870868682861,1.5675717907973985,0.20315156877040863,0.062057845294475555
1627303149.8287954,1.7714699506759644,1.7419931888580322,1.5662453920718449,0.20018452405929565,-0.04019520431756973
1627303149.8735168,1.7715030908584595,1.7528512477874756,1.5692575128568715,0.2010793387889862,0.05578111857175827
1627303149.9175668,1.7715061902999878,1.7594826221466064,1.5713721013760464,0.20095151662826538,0.06407679617404938
1627303149.9617708,1.7714892625808716,1.7677843570709229,1.5742730596517722,0.20248548686504364,0.07075798511505127
1627303150.0057726,1.7714539766311646,1.7747700214385986,1.5774275563784221,0.19404859840869904,0.08762545138597488
1627303150.0496812,1.7714132070541382,1.7814013957977295,1.5764438591379268,0.20723123848438263,-0.030741095542907715
1627303150.0496914,1.7713872194290161,1.787830114364624,1.5731963947313454,0.19481559097766876,-0.09840907156467438
1627303150.093508,1.7713807821273804,1.7948157787322998,1.5702685150944686,0.19404859840869904,-0.08133053779602051
1627303150.1171434,1.7713593244552612,1.8041303157806396,1.5759262478372673,0.20248548686504364,0.12299288809299469
1627303150.1626537,1.7713159322738647,1.8110907077789307,1.5781609536960886,0.19334551692008972,0.062078237533569336
1627303150.2089167,1.7712684869766235,1.8176968097686768,1.5777833086881754,0.2064402848482132,-0.011805444955825806
1627303150.2536788,1.7712186574935913,1.8249609470367432,1.5775535764941835,0.20178242027759552,-0.006381008308380842
1627303150.2975764,1.7711747884750366,1.8320982456207275,1.5763395486973608,0.20393182337284088,-0.03468308970332146
1627303150.3421679,1.7711318731307983,1.8390586376190186,1.5776007727215664,0.19334551692008972,0.03503097593784332
1627303150.342179,1.7710872888565063,1.8459937572479248,1.5768811103942906,0.2101553976535797,-0.021808074787259102
1627303150.3856778,1.7710388898849487,1.852802038192749,1.5789233978391601,0.19453071057796478,0.058351244777441025
1627303150.4034145,1.770980715751648,1.8604204654693604,1.5779543563681966,0.20048728585243225,-0.025501376017928123
1627303150.4487355,1.7709261178970337,1.8673298358917236,1.5794289229525837,0.1919393688440323,0.04096163809299469
1627303150.4948206,1.7708245515823364,1.8784658908843994,1.5804130844299134,0.20623522996902466,0.01822577603161335
1627303150.5405147,1.7707637548446655,1.8856537342071533,1.5780831174875907,0.19967319071292877,-0.06472071260213852
1627303150.5873532,1.7706621885299683,1.897625207901001,1.5804810158333207,0.20641301572322845,0.04134095832705498
1627303150.6331348,1.7705906629562378,1.90445876121521,1.5820790253444048,0.18983015418052673,0.044392213225364685
1627303150.6796496,1.7705212831497192,1.9112164974212646,1.5800638040176989,0.20478646457195282,-0.06106766685843468
1627303150.7216551,1.7704576253890991,1.9183790683746338,1.5792916086048203,0.19897012412548065,-0.02145104855298996
1627303150.7655587,1.7703992128372192,1.9254910945892334,1.5787016581905309,0.19756397604942322,-0.016384653747081757
1627303150.8095763,1.7703279256820679,1.9355900287628174,1.5770028683234527,0.20610129833221436,-0.03467044234275818
1627303150.8537066,1.7702807188034058,1.942474603652954,1.5782766971368243,0.19670018553733826,0.03639289364218712
1627303150.8537183,1.7702206373214722,1.9505231380462646,1.5782458992941546,0.20121996104717255,-0.0007688999176025391
1627303150.8975446,1.7701700925827026,1.957458257675171,1.5779167960075384,0.1926424503326416,-0.00914269033819437
1627303150.944136,1.7701209783554077,1.964418649673462,1.5778083479737808,0.19886967539787292,-0.0030960354488343
1627303150.9859295,1.7700761556625366,1.970796823501587,1.5778097008003418,0.1993216574192047,4.0978193283081055e-05
1627303151.029459,1.7700380086898804,1.9772002696990967,1.5756898012690095,0.19404859840869904,-0.06423936039209366
1627303151.074178,1.7700175046920776,1.986084222793579,1.570530953608672,0.19313153624534607,-0.11214743554592133
1627303151.117532,1.7700260877609253,1.9924118518829346,1.5683445111312921,0.19174762070178986,-0.06625869125127792
1627303151.1615863,1.770055890083313,1.999321699142456,1.5646497595950757,0.1919393688440323,-0.10263257473707199
1627303151.1616442,1.7701014280319214,2.0057504177093506,1.5627553068880398,0.19481559097766876,-0.057408303022384644
1627303151.2055073,1.7701600790023804,2.012432336807251,1.5612718319130214,0.20248548686504364,-0.04495273903012276
1627303151.2077847,1.7702401876449585,2.0203793048858643,1.5601362104238004,0.20378348231315613,-0.029117632657289505
1627303151.255774,1.7703195810317993,2.0276429653167725,1.5595842305087138,0.20178242027759552,-0.015331638976931572
1627303151.301395,1.770391583442688,2.034501791000366,1.5609849305478567,0.19597703218460083,0.04002026095986366
1627303151.3454034,1.7704600095748901,2.041613817214966,1.561370662339963,0.20320865511894226,0.011018344201147556
1627303151.3894918,1.7705332040786743,2.0483205318450928,1.558386389176589,0.18631477653980255,-0.082893505692482
1627303151.433615,1.7706574201583862,2.0565202236175537,1.5529335733307799,0.1907130777835846,-0.1268109679222107
1627303151.4776056,1.7707911729812622,2.063277006149292,1.5490931862392805,0.19308437407016754,-0.10972363501787186
1627303151.4776149,1.7709749937057495,2.0708677768707275,1.5440727098836633,0.19982120394706726,-0.13211840391159058
1627303151.5215557,1.7711855173110962,2.0780022144317627,1.5385390661905571,0.19826704263687134,-0.15371376276016235
1627303151.5431297,1.7714141607284546,2.0848071575164795,1.5358757314748903,0.20025219023227692,-0.07833102345466614
1627303151.5856814,1.77165687084198,2.0914595127105713,1.5328002780956984,0.2017184942960739,-0.09319999068975449
1627303151.629651,1.7718979120254517,2.0979092121124268,1.534059087569361,0.1955825835466385,0.03814697265625
1627303151.6736825,1.7721620798110962,2.105092763900757,1.5339963349665728,0.19967319071292877,-0.0017417802009731531
1627303151.7175272,1.7723854780197144,2.111112356185913,1.5334291718826887,0.18824823200702667,-0.017724931240081787
1627303151.761636,1.7727817296981812,2.1202914714813232,1.5219030677970327,0.18750569224357605,-0.23522669076919556
1627303151.8057616,1.7730814218521118,2.1258771419525146,1.5124719770024084,0.16950489580631256,-0.28578802943229675
1627303151.8057723,1.7735673189163208,2.1333281993865967,1.498890339925579,0.1736430823802948,-0.3158547282218933
1627303151.8497953,1.7740110158920288,2.139056444168091,1.4881240978153156,0.17954768240451813,-0.33644214272499084
1627303151.8707907,1.7746502161026,2.1462671756744385,1.4766527780237468,0.17235372960567474,-0.27312836050987244
1627303151.9164345,1.775241732597351,2.1523382663726807,1.4706821732886068,0.19062110781669617,-0.18658116459846497
1627303151.957723,1.7763503789901733,2.163165330886841,1.4668250648400392,0.190940260887146,-0.06766904890537262
1627303152.003316,1.7770148515701294,2.1694834232330322,1.4651635828708096,0.19251461327075958,-0.05034605786204338
1627303152.0456557,1.7776981592178345,2.175901174545288,1.4642884292223177,0.1955825835466385,-0.026522260159254074
1627303152.0897148,1.7784274816513062,2.1827213764190674,1.4642635828765513,0.19597703218460083,-0.0007084437529556453
1627303152.1338017,1.7791355848312378,2.189340353012085,1.464141126237031,0.2017184942960739,-0.0037099376786500216
1627303152.1338146,1.7799619436264038,2.1970412731170654,1.4636850380300044,0.1936267465353012,-0.011402368545532227
1627303152.1775596,1.78067147731781,2.203660249710083,1.4643100619138159,0.2017184942960739,0.018939826637506485
1627303152.2172842,1.7813574075698853,2.2101032733917236,1.4651781732487823,0.19634956121444702,0.026305517181754112
1627303152.2614229,1.7821093797683716,2.217252016067505,1.4668054886458999,0.19967319071292877,0.045203499495983124
1627303152.3056617,1.7827850580215454,2.2237727642059326,1.4682684479587504,0.20485836267471313,0.04571676254272461
1627303152.3056712,1.7835837602615356,2.2316548824310303,1.4713604610981967,0.2031344771385193,0.07928334921598434
1627303152.3495715,1.7842196226119995,2.238103151321411,1.4736531393699401,0.19634956121444702,0.06947372853755951
1627303152.39023,1.784890055656433,2.2450058460235596,1.4743112524175435,0.1981465220451355,0.018804414197802544
1627303152.4340677,1.7855366468429565,2.2516820430755615,1.4742053074929682,0.19727446138858795,-0.0031134660821408033
1627303152.477613,1.7861541509628296,2.2580559253692627,1.4742396040842733,0.20011261105537415,0.0010691583156585693
1627303152.4776216,1.786908745765686,2.2658913135528564,1.475339541418651,0.201836496591568,0.028203696012496948
1627303152.522539,1.7875219583511353,2.2723162174224854,1.4759586774851503,0.2016945332288742,0.01934915781021118
1627303152.5643628,1.7881468534469604,2.279019594192505,1.4797191434272474,0.2040194720029831,0.11395324021577835
1627303152.6054869,1.788770318031311,2.2860028743743896,1.483814157994754,0.19475166499614716,0.11374884098768234
1627303152.6498415,1.7893422842025757,2.2926857471466064,1.4870536682402118,0.20960412919521332,0.10123476386070251
1627303152.6935122,1.7899099588394165,2.2995212078094482,1.4888410372392453,0.19597703218460083,0.05106925964355469
