time,v,omega
1627645146.7249875,1.0,1.3
1627645146.7751,1.0,1.3
1627645146.8251657,1.0,1.3
1627645146.8752363,1.0,1.3
1627645146.9253387,1.0,1.3
1627645146.975476,1.0,1.3
1627645147.025531,1.0,1.3
1627645147.0755641,1.0,1.3
1627645147.1257126,1.0,1.3
1627645147.1758006,1.0,1.3
1627645147.2258687,1.0,1.3
1627645147.2759163,1.0,1.3
1627645147.3204985,1.0,1.1852286100387575
1627645147.3285074,1.0,1.0703438580036164
1627645147.3364673,1.0,0.9554591059684754
1627645147.3444598,1.0,0.8214174807071686
1627645147.3524933,1.0,0.7065327286720277
1627645147.3605077,1.0,0.5916479378938675
1627645147.3685114,1.0,0.47676322460174564
1627645147.3764977,1.0,0.3810353457927704
1627645147.3845265,1.0,0.2662072941660881
1627645147.3924515,1.0,0.15132254213094712
1627645147.4004686,1.0,0.07469492331147194
1627645147.4085243,1.0,-0.0
1627645147.4164715,1.0,-0.0
1627645147.4244905,1.0,-0.0
1627645147.4325378,1.0,-0.0
1627645147.4405954,1.0,-0.0
1627645147.4484713,1.0,-0.0
1627645147.4564588,1.0,-0.0
1627645147.4645464,1.0,-0.0
1627645147.472541,1.0,-0.0
1627645147.4964528,1.0,-0.0
1627645147.546564,1.0,-0.0
1627645147.5966642,1.0,-0.0
1627645147.6467166,1.0,-0.0
1627645147.6968746,1.0,-0.0
1627645147.7469275,1.0,-0.0
1627645147.7970874,1.0,-0.0
1627645147.8471928,1.0,-0.0
1627645147.8484454,1.0,-0.0
1627645147.8565054,1.0,-0.0
1627645147.8645692,1.0,-0.0
1627645147.8725867,1.0,-0.0
1627645147.8810353,1.0,-0.0
1627645147.8885374,1.0,-0.0
1627645147.8965015,1.0,-0.0
1627645147.9045143,1.0,-0.0
1627645147.9125342,1.0,-0.0
1627645147.9204934,1.0,-0.0
1627645147.928564,1.0,-0.0
1627645147.9364576,1.0,-0.0
1627645147.94453,1.0,-0.0
1627645147.9525232,1.0,-0.0
1627645147.9604988,1.0,-0.0
1627645147.968593,1.0,-0.017224210407584907
1627645147.9764946,1.0,-0.05553802102804184
1627645147.9844644,1.0,-0.15126586109399795
1627645147.9925382,1.0,-0.20867989659309388
1627645148.0007558,1.0,-0.2852508440613747
1627645148.0085032,1.0,-0.30440773665905
1627645148.0164986,1.0,-0.34272156059741976
1627645148.0245912,1.0,-0.38097870349884033
1627645148.032573,1.0,-0.4001355767250061
1627645148.0405622,1.0,-0.43844940066337584
1627645148.0484326,1.0,-0.47670654356479647
1627645148.056594,1.0,-0.5150203287601471
1627645148.0645046,1.0,-0.534177240729332
1627645148.072534,1.0,-0.6107481688261033
1627645148.08051,1.0,-0.6682189047336579
1627645148.0885372,1.0,-0.7447898328304291
1627645148.0964699,1.0,-0.8022038877010346
1627645148.1046033,1.0,-0.8596745848655701
1627645148.112535,1.0,-0.9362455129623414
1627645148.1231356,1.0,-0.9936595678329468
1627645148.128507,1.0,-1.1277011930942535
1627645148.1364522,1.0,-1.185171890258789
1627645148.144511,1.0,-1.2617428958415986
1627645148.1525414,1.0,-1.2808997690677644
1627645148.1605144,1.0,-1.3
1627645148.2105796,1.0,-1.3
1627645148.2606406,1.0,-1.3
1627645148.3107219,1.0,-1.3
1627645148.3609164,1.0,-1.3
1627645148.4109182,1.0,-1.3
1627645148.4610703,1.0,-1.3
1627645148.5111184,1.0,-1.3
1627645148.5611901,1.0,-1.3
1627645148.6112638,1.0,-1.3
1627645148.6619349,1.0,-1.3
1627645148.711463,1.0,-1.3
1627645148.76181,1.0,-1.3
1627645148.811691,1.0,-1.3
1627645148.8618307,1.0,-1.3
1627645148.9118834,1.0,-1.3
1627645148.961962,1.0,-1.3
1627645149.012042,1.0,-1.3
1627645149.0621247,1.0,-1.3
1627645149.1122663,1.0,-1.3
1627645149.162297,1.0,-1.3
1627645149.2123928,1.0,-1.3
1627645149.2624094,1.0,-1.3
1627645149.3125079,1.0,-1.3
1627645149.362599,1.0,-1.3
1627645149.4126778,1.0,-1.3
1627645149.4627287,1.0,-1.3
1627645149.5128841,1.0,-1.3
1627645149.562874,1.0,-1.3
1627645149.6130254,1.0,-1.3
1627645149.6247156,0.9558789730072021,-1.3
1627645149.6325746,0.8969782590866089,-1.3
1627645149.6404939,0.7349685430526733,-1.3
1627645149.648459,0.7054963707923889,-1.3
1627645149.656518,0.5876949429512024,-1.3
1627645149.664594,0.4993220567703247,-1.3
1627645149.6724753,0.44042134284973145,-1.3
1627645149.6817367,0.410949170589447,-1.3
1627645149.6887255,0.35204845666885376,-1.3
1627645149.6964257,0.2784116566181183,-1.3
1627645149.7044845,0.24893948435783386,-1.3
1627645149.7124894,0.21946732699871063,-1.3
1627645149.7205558,0.16056659817695618,-1.3
1627645149.7284539,0.13109444081783295,-1.3
1627645149.7365832,0.10166587680578232,-1.3
1627645149.744581,0.07219371199607849,-1.3
1627645149.7525735,-0.0,-1.3
1627645149.760432,-0.0,-1.3
1627645149.7685735,-0.0,-1.3
1627645149.7765706,-0.0,-1.3
1627645149.7925258,-0.0,-1.3
1627645149.8004925,-0.0,-1.3
1627645149.850622,-0.0,-1.3
1627645149.8725219,-0.0,-1.3
1627645149.9125683,-0.0,-1.3
1627645149.9626117,-0.0,-1.3
1627645150.0127275,-0.0,-1.3
1627645150.0627718,-0.0,-1.3
1627645150.1128721,-0.0,-1.3
1627645150.162934,-0.0,-1.3
1627645150.2130735,-0.0,-1.3
1627645150.2631536,-0.0,-1.3
1627645150.3132625,-0.0,-1.3
1627645150.3633778,-0.0,-1.3
1627645150.4135,-0.0,-1.3
1627645150.463525,-0.0,-1.3
1627645150.513651,-0.0,-1.3
1627645150.5636966,-0.0,-1.3
1627645150.6137953,-0.0,-1.3
1627645150.663914,-0.0,-1.3
1627645150.6964993,-0.0,-1.3
1627645150.7126348,-0.0,-1.3
1627645150.7626529,-0.0,-1.3
1627645150.7685764,-0.0,-1.3
1627645150.7765517,-0.0,-1.3
1627645150.784581,-0.0,-1.3
1627645150.7924988,-0.0,-1.3
1627645150.8004863,0.013292990624904633,-1.3
1627645150.8085256,0.04276515170931816,-1.3
1627645150.8165598,0.07219371199607849,-1.3
1627645150.824458,0.10166587680578232,-1.3
1627645150.8325593,0.13109444081783295,-1.3
1627645150.8404717,0.16056659817695618,-1.3
1627645150.8485022,0.1900387555360794,-1.3
1627645150.8645146,0.21946732699871063,-1.3
1627645150.872576,0.24893948435783386,-1.3
1627645150.880578,0.24893948435783386,-1.1660150170326233
1627645150.8885028,0.2784116566181183,-1.0319733917713165
1627645150.8964815,0.32257628440856934,-0.8979316890239716
1627645150.9045513,0.3814769983291626,-0.7447898328304291
1627645150.9124756,0.410949170589447,-0.6107481688261033
1627645150.920474,0.410949170589447,-0.47670654356479647
1627645150.928479,0.44042134284973145,-0.4001355767250061
1627645150.9366086,0.4698498845100403,-0.30440773665905
1627645150.9444835,0.4993220567703247,-0.20867989659309388
1627645150.9525251,0.5876949429512024,-0.05553802102804184
1627645150.9605525,0.6465956568717957,-0.0
1627645150.9685457,0.7349685430526733,-0.0
1627645150.9765213,0.8380774855613708,-0.0
1627645150.9845088,0.9853510856628418,-0.0
1627645150.9924877,1.0,-0.0
1627645151.008759,1.0,-0.2469937011599541
1627645151.0165374,1.0,-0.30440773665905
1627645151.0245519,1.0,-0.38097870349884033
1627645151.0325127,1.0,-0.4001355767250061
1627645151.0405996,1.0,-0.47670654356479647
1627645151.0485678,1.0,-0.534177240729332
1627645151.0564938,1.0,-0.5724910646677017
1627645151.1065679,1.0,-0.5724910646677017
1627645151.1567092,1.0,-0.5724910646677017
1627645151.206751,1.0,-0.5724910646677017
1627645151.224509,1.0,-0.43844940066337584
1627645151.2565923,1.0,-0.4001355767250061
1627645151.2725267,1.0,-0.38097870349884033
1627645151.280483,1.0,-0.34272156059741976
1627645151.288588,1.0,-0.30440773665905
1627645151.2964647,1.0,-0.2852508440613747
1627645151.3045156,1.0,-0.2469937011599541
1627645151.3125408,1.0,-0.07463824711740018
1627645151.3204896,1.0,-0.017224210407584907
1627645151.3284476,1.0,-0.0
1627645151.3364441,1.0,-0.0
1627645151.3444588,1.0,-0.0
1627645151.3526893,1.0,-0.0
1627645151.3606248,1.0,-0.0
1627645151.368503,1.0,-0.0
1627645151.3764675,1.0,-0.0
1627645151.3845055,1.0,-0.0
1627645151.392552,1.0,-0.0
1627645151.4005098,1.0,-0.0
1627645151.4506214,1.0,-0.0
1627645151.5006883,1.0,-0.0
1627645151.550767,1.0,-0.0
1627645151.6009035,1.0,-0.0
1627645151.650981,1.0,-0.0
1627645151.7010672,1.0,-0.0
1627645151.7512093,1.0,-0.0
1627645151.8012753,1.0,-0.0
1627645151.84051,1.0,-0.0
1627645151.8484943,1.0,-0.0
1627645151.856461,1.0,-0.0
1627645151.8645356,1.0,0.18957966566085815
1627645151.8725543,1.0,0.3810353457927704
1627645151.8804893,1.0,0.5916479378938675
1627645151.8885353,1.0,0.8214174807071686
1627645151.8966236,1.0,0.9937162101268768
1627645151.9045029,1.0,1.1469147861003877
1627645151.9125388,1.0,1.3
1627645151.9626954,1.0,1.3
1627645152.0127678,1.0,1.3
1627645152.0628731,1.0,1.3
1627645152.1129544,1.0,1.3
1627645152.1630836,1.0,1.3
1627645152.213134,1.0,1.3
1627645152.2632537,1.0,1.3
1627645152.313239,1.0,1.3
1627645152.363365,1.0,1.3
1627645152.4134493,1.0,1.3
1627645152.4635582,1.0,1.3
1627645152.5136204,1.0,1.3
1627645152.5638034,1.0,1.3
1627645152.6138327,1.0,1.3
1627645152.6639292,1.0,1.3
1627645152.7140224,1.0,1.3
1627645152.764146,1.0,1.3
1627645152.8142178,1.0,1.3
1627645152.864393,1.0,1.3
1627645152.914448,1.0,1.3
1627645152.9646635,1.0,1.3
1627645153.0146174,1.0,1.3
1627645153.064749,1.0,1.3
1627645153.114795,1.0,1.3
1627645153.1649086,1.0,1.3
1627645153.2149866,1.0,1.3
1627645153.2650788,1.0,1.3
1627645153.315183,1.0,1.3
1627645153.365258,1.0,1.3
1627645153.415383,1.0,1.3
1627645153.4654155,1.0,1.3
1627645153.5154982,1.0,1.3
1627645153.5655677,1.0,1.3
1627645153.615723,1.0,1.3
1627645153.6658058,1.0,1.3
1627645153.71585,1.0,1.3
1627645153.76601,1.0,1.3
1627645153.816078,1.0,1.3
1627645153.8661537,1.0,1.3
1627645153.916273,1.0,1.3
1627645153.9663434,1.0,1.3
1627645154.016449,1.0,1.3
1627645154.0664504,1.0,1.3
1627645154.1165447,1.0,1.3
1627645154.1665995,1.0,1.3
1627645154.2167068,1.0,1.3
1627645154.266737,1.0,1.3
1627645154.3168323,1.0,1.3
1627645154.3669426,1.0,1.3
1627645154.4169846,1.0,1.3
1627645154.4671621,1.0,1.3
1627645154.5174243,1.0,1.3
1627645154.5673392,1.0,1.3
1627645154.6173046,1.0,1.3
1627645154.6674063,1.0,1.3
1627645154.7174802,1.0,1.3
1627645154.7675803,1.0,1.3
1627645154.817682,1.0,1.3
1627645154.867758,1.0,1.3
1627645154.9178865,1.0,1.3
1627645154.9525971,1.0,1.1086009621620179
1627645154.9604645,1.0,0.9937162101268768
1627645154.9685657,1.0,0.8214174807071686
1627645154.9765162,1.0,0.6299617618322373
1627645154.9845333,1.0,0.438506081700325
1627645154.9924645,1.0,0.2662072941660881
1627645155.0006318,1.0,0.07469492331147194
1627645155.008491,1.0,-0.0
1627645155.0165365,1.0,-0.0
1627645155.024505,1.0,-0.0
1627645155.0325656,1.0,-0.0
1627645155.0405602,1.0,-0.0
1627645155.0906503,1.0,-0.0
1627645155.1407344,1.0,-0.0
1627645155.1908145,1.0,-0.0
1627645155.2006125,1.0,-0.0
1627645155.2084603,1.0,-0.0
1627645155.2164702,1.0,-0.0
1627645155.2244973,1.0,-0.0
1627645155.2325656,1.0,-0.0
1627645155.2404945,1.0,-0.0
1627645155.2485526,1.0,-0.0
1627645155.2564685,1.0,-0.0
1627645155.2645655,1.0,-0.0
1627645155.272487,1.0,-0.0
1627645155.280502,1.0,-0.0
1627645155.2885,1.0,-0.017224210407584907
1627645155.3385646,1.0,-0.017224210407584907
1627645155.3887146,1.0,-0.017224210407584907
1627645155.4387429,1.0,-0.017224210407584907
1627645155.4888191,1.0,-0.017224210407584907
1627645155.5388677,1.0,-0.017224210407584907
1627645155.588953,1.0,-0.017224210407584907
1627645155.6390543,1.0,-0.017224210407584907
1627645155.6891875,1.0,-0.017224210407584907
1627645155.7392097,1.0,-0.017224210407584907
1627645155.7893,1.0,-0.017224210407584907
1627645155.7924929,1.0,-0.05553802102804184
1627645155.8166125,1.0,-0.07463824711740018
1627645155.8246098,1.0,-0.11295205652713776
1627645155.8324976,1.0,-0.15126586109399795
1627645155.8485525,1.0,-0.18952300399541855
1627645155.8565626,1.0,-0.20867989659309388
1627645155.8645349,1.0,-0.2469937011599541
1627645155.8725064,1.0,-0.2852508440613747
1627645155.8804884,1.0,-0.30440773665905
1627645155.888522,1.0,-0.34272156059741976
1627645155.8965156,1.0,-0.38097870349884033
1627645155.9125335,1.0,-0.4001355767250061
1627645155.9365716,1.0,-0.43844940066337584
1627645155.944587,1.0,-0.47670654356479647
1627645155.9947693,1.0,-0.47670654356479647
1627645156.044822,1.0,-0.47670654356479647
1627645156.094904,1.0,-0.47670654356479647
1627645156.1449633,1.0,-0.47670654356479647
1627645156.195051,1.0,-0.47670654356479647
1627645156.2451477,1.0,-0.47670654356479647
1627645156.2952287,1.0,-0.47670654356479647
1627645156.3445532,1.0,-0.5150203287601471
1627645156.352595,1.0,-0.534177240729332
1627645156.3685305,1.0,-0.5724910646677017
1627645156.3845978,1.0,-0.6107481688261033
1627645156.392509,1.0,-0.6299050807952881
1627645156.4005497,1.0,-0.6682189047336579
1627645156.4085112,1.0,-0.7064760088920593
1627645156.4165494,1.0,-0.7447898328304291
1627645156.42452,1.0,-0.7639467060565949
1627645156.4325168,1.0,-0.8596745848655701
1627645156.440489,1.0,-0.8979316890239716
1627645156.4485238,1.0,-0.9936595678329468
1627645156.4565394,1.0,-1.1277011930942535
1627645156.4645226,1.0,-1.185171890258789
1627645156.4724967,1.0,-1.3
1627645156.5226102,1.0,-1.3
1627645156.5726597,1.0,-1.3
1627645156.6227772,1.0,-1.3
1627645156.6727955,1.0,-1.3
1627645156.7228925,1.0,-1.3
1627645156.7729733,1.0,-1.3
1627645156.8231072,1.0,-1.3
1627645156.8731935,1.0,-1.3
1627645156.923328,1.0,-1.3
1627645156.973373,1.0,-1.3
1627645157.023457,1.0,-1.3
1627645157.0735607,1.0,-1.3
1627645157.1236835,1.0,-1.3
1627645157.1737528,1.0,-1.3
1627645157.2238128,1.0,-1.3
1627645157.273933,1.0,-1.3
1627645157.3240361,1.0,-1.3
1627645157.3741696,1.0,-1.3
1627645157.4241948,1.0,-1.3
1627645157.4742656,1.0,-1.3
1627645157.5243652,1.0,-1.3
1627645157.5744638,1.0,-1.3
1627645157.624547,1.0,-1.3
1627645157.6746526,1.0,-1.3
1627645157.72471,1.0,-1.3
1627645157.7748647,1.0,-1.3
1627645157.8248732,1.0,-1.3
1627645157.8750052,1.0,-1.3
1627645157.9251838,1.0,-1.3
1627645157.9751854,1.0,-1.3
1627645158.0252492,1.0,-1.3
1627645158.0754097,1.0,-1.3
1627645158.1254663,1.0,-1.3
1627645158.1755471,1.0,-1.3
1627645158.225678,1.0,-1.3
1627645158.2757735,1.0,-1.3
1627645158.3258545,1.0,-1.3
1627645158.3759794,1.0,-1.3
1627645158.4260082,1.0,-1.3
1627645158.4761674,1.0,-1.3
1627645158.5262249,1.0,-1.3
1627645158.5763085,1.0,-1.3
1627645158.626363,1.0,-1.3
1627645158.6765463,1.0,-1.3
1627645158.7265582,1.0,-1.3
1627645158.7767303,1.0,-1.3
1627645158.8268106,1.0,-1.3
1627645158.8768675,1.0,-1.3
1627645158.9270148,1.0,-1.3
1627645158.9771683,1.0,-1.3
1627645159.0246048,0.9853510856628418,-1.3
1627645159.074618,0.9853510856628418,-1.3
1627645159.1247187,0.9853510856628418,-1.3
1627645159.1445465,0.9558789730072021,-1.3
1627645159.1525667,0.9264068007469177,-1.3
1627645159.1606843,0.8969782590866089,-1.3
1627645159.168544,0.8675060868263245,-1.3
1627645159.1765206,0.8086053729057312,-1.3
1627645159.1844993,0.7349685430526733,-1.3
1627645159.1925764,0.7054963707923889,-1.3
1627645159.2005835,0.6760678291320801,-1.3
1627645159.2084763,0.6171234846115112,-1.3
1627645159.216492,0.5287505984306335,-1.3
1627645159.2245996,0.4993220567703247,-1.3
1627645159.2325506,0.4698498845100403,-1.3
1627645159.2484431,0.44042134284973145,-1.3
1627645159.256528,0.410949170589447,-1.3
1627645159.272586,0.3814769983291626,-1.3
1627645159.2804923,0.35204845666885376,-1.3
1627645159.2885277,0.32257628440856934,-1.3
1627645159.3386075,0.32257628440856934,-1.3
1627645159.3887248,0.32257628440856934,-1.3
1627645159.4004943,0.2784116566181183,-1.3
1627645159.4507222,0.2784116566181183,-1.3
1627645159.4885335,0.24893948435783386,-1.3
1627645159.5205133,0.21946732699871063,-1.3
1627645159.5685046,0.1900387555360794,-1.3
1627645159.5765765,0.16056659817695618,-1.3
1627645159.616545,0.13109444081783295,-1.3
1627645159.6405225,0.10166587680578232,-1.3
1627645159.6485076,0.07219371199607849,-1.3
1627645159.664539,0.04276515170931816,-1.3
1627645159.6805253,0.013292990624904633,-1.3
1627645159.688465,-0.0,-1.3
1627645159.720574,-0.0,-1.3
1627645159.7706892,-0.0,-1.3
1627645159.8085244,-0.0,-1.3
1627645159.8164968,-0.0,-1.3
1627645159.8565564,-0.0,-1.3
1627645159.8806086,-0.0,-1.3
1627645159.8965504,-0.0,-1.3
1627645159.9125555,-0.0,-1.3
1627645159.920445,-0.0,-1.3
1627645159.9285326,-0.0,-1.3
1627645159.9525104,-0.0,-1.3
1627645159.984603,-0.0,-1.3
1627645160.0346184,-0.0,-1.3
1627645160.0645416,-0.0,-1.3
1627645160.1145725,-0.0,-1.3
1627645160.164656,-0.0,-1.3
1627645160.2148101,-0.0,-1.3
1627645160.264896,-0.0,-1.3
1627645160.3125334,-0.0,-1.3
1627645160.3626122,-0.0,-1.3
1627645160.4127154,-0.0,-1.3
1627645160.4628308,-0.0,-1.3
1627645160.5128996,-0.0,-1.3
1627645160.5630147,-0.0,-1.3
1627645160.6131713,-0.0,-1.3
1627645160.6632261,-0.0,-1.3
1627645160.7133317,-0.0,-1.3
1627645160.7634284,-0.0,-1.3
1627645160.808508,-0.0,-1.3
1627645160.8165178,-0.0,-1.3
1627645160.8325932,-0.0,-1.3
1627645160.8484898,-0.0,-1.3
1627645160.8565228,-0.0,-1.3
1627645160.8805833,-0.0,-1.3
1627645160.9045691,-0.0,-1.3
1627645160.928681,-0.0,-1.3
1627645160.9445348,-0.0,-1.3
1627645160.9846873,-0.0,-1.3
1627645161.0165815,-0.0,-1.3
1627645161.0405529,0.013292990624904633,-1.3
1627645161.0485115,0.04276515170931816,-1.3
1627645161.056532,0.07219371199607849,-1.3
1627645161.0645237,0.10166587680578232,-1.3
1627645161.07252,0.16056659817695618,-1.3
1627645161.080539,0.1900387555360794,-1.3
1627645161.0885444,0.21946732699871063,-1.3
1627645161.096458,0.24893948435783386,-1.3
1627645161.1045575,0.2784116566181183,-1.3
1627645161.112519,0.32257628440856934,-1.3
1627645161.1204967,0.3814769983291626,-1.3
1627645161.1284995,0.410949170589447,-1.3
1627645161.136496,0.44042134284973145,-1.3
1627645161.1445186,0.4698498845100403,-1.3
1627645161.1525886,0.4993220567703247,-1.3
1627645161.1605315,0.5876949429512024,-1.3
1627645161.1685157,0.6171234846115112,-1.3
1627645161.176515,0.6760678291320801,-1.3
1627645161.1846116,0.7349685430526733,-1.3
1627645161.1925714,0.8086053729057312,-1.3
1627645161.2004733,0.8380774855613708,-1.3
1627645161.208492,0.9264068007469177,-1.3
1627645161.216593,1.0,-1.3
1627645161.2666392,1.0,-1.3
1627645161.2806585,1.0,-1.2808997690677644
1627645161.2885268,1.0,-1.2617428958415986
1627645161.296628,1.0,-1.2234290719032288
1627645161.3046095,1.0,-1.185171890258789
1627645161.3124917,1.0,-1.1660150170326233
1627645161.3234465,1.0,-1.089444088935852
1627645161.3284547,1.0,-1.0702872157096863
1627645161.3365757,1.0,-1.0319733917713165
1627645161.344515,1.0,-0.9936595678329468
1627645161.3525443,1.0,-0.9554024636745453
1627645161.360511,1.0,-0.9362455129623414
1627645161.3684957,1.0,-0.8596745848655701
1627645161.3765023,1.0,-0.8405177116394044
1627645161.3845618,1.0,-0.8022038877010346
1627645161.3925233,1.0,-0.7639467060565949
1627645161.4005404,1.0,-0.7064760088920593
1627645161.4085073,1.0,-0.6682189047336579
1627645161.4165058,1.0,-0.6299050807952881
1627645161.424516,1.0,-0.6107481688261033
1627645161.43248,1.0,-0.5724910646677017
1627645161.4405077,1.0,-0.534177240729332
1627645161.4484637,1.0,-0.5150203287601471
1627645161.4565678,1.0,-0.47670654356479647
1627645161.4646,1.0,-0.43844940066337584
1627645161.4725273,1.0,-0.4001355767250061
1627645161.4805079,1.0,-0.38097870349884033
1627645161.4965227,1.0,-0.34272156059741976
1627645161.5205219,1.0,-0.30440773665905
1627645161.5365124,1.0,-0.2852508440613747
1627645161.5866032,1.0,-0.2852508440613747
1627645161.6367517,1.0,-0.2852508440613747
1627645161.6867595,1.0,-0.2852508440613747
1627645161.7368019,1.0,-0.2852508440613747
1627645161.7869227,1.0,-0.2852508440613747
1627645161.8369863,1.0,-0.2852508440613747
1627645161.8725462,1.0,-0.2469937011599541
1627645161.888675,1.0,-0.20867989659309388
1627645161.9125373,1.0,-0.18952300399541855
1627645161.928546,1.0,-0.15126586109399795
1627645161.9365177,1.0,-0.11295205652713776
1627645161.9445562,1.0,-0.07463824711740018
1627645161.9604769,1.0,-0.05553802102804184
1627645161.968547,1.0,-0.017224210407584907
1627645161.984581,1.0,-0.0
1627645161.9925737,1.0,-0.0
1627645162.0005422,1.0,-0.0
1627645162.0085583,1.0,-0.0
1627645162.0164993,1.0,-0.0
1627645162.0245566,1.0,-0.0
1627645162.0324638,1.0,-0.0
1627645162.0405142,1.0,-0.0
1627645162.0485044,1.0,-0.0
1627645162.0565448,1.0,-0.0
1627645162.0646055,1.0,-0.0
1627645162.072517,1.0,-0.0
1627645162.0965464,1.0,-0.0
1627645162.1206102,1.0,-0.0
1627645162.152542,1.0,-0.0
1627645162.202855,1.0,-0.0
1627645162.252735,1.0,-0.0
1627645162.3027754,1.0,-0.0
1627645162.352878,1.0,-0.0
1627645162.4030573,1.0,-0.0
1627645162.4530869,1.0,-0.0
1627645162.5031412,1.0,-0.0
1627645162.5532527,1.0,-0.0
1627645162.6033657,1.0,-0.0
1627645162.6535103,1.0,-0.0
1627645162.703543,1.0,-0.0
1627645162.75258,1.0,-0.0
1627645162.7604759,1.0,-0.0
1627645162.768532,1.0,-0.0
1627645162.8187315,1.0,-0.0
1627645162.832542,1.0,-0.0
1627645162.8405657,1.0,-0.0
1627645162.84854,1.0,-0.0
1627645162.8565047,1.0,-0.0
1627645162.8645089,1.0,0.03643779251724482
1627645162.8725183,1.0,0.18957966566085815
1627645162.8805006,1.0,0.30446441769599913
1627645162.8886354,1.0,0.47676322460174564
1627645162.8965027,1.0,0.5916479378938675
1627645162.9045691,1.0,0.7065327286720277
1627645162.9125605,1.0,0.8214174807071686
1627645162.9205816,1.0,0.9554591059684754
1627645162.9284513,1.0,1.0703438580036164
1627645162.936494,1.0,1.1469147861003877
1627645162.944609,1.0,1.223485714197159
1627645162.9525034,1.0,1.3
1627645163.0026898,1.0,1.3
1627645163.0527503,1.0,1.3
1627645163.10285,1.0,1.3
1627645163.1528656,1.0,1.3
1627645163.1605577,1.0,1.3
1627645163.210649,1.0,1.3
1627645163.2607923,1.0,1.3
1627645163.3108876,1.0,1.3
1627645163.3125768,1.0,1.3
1627645163.3445332,1.0,1.3
1627645163.394611,1.0,1.3
1627645163.4446628,1.0,1.3
1627645163.4805572,0.9264068007469177,1.3
1627645163.4884906,0.7643970847129822,1.3
1627645163.4965384,0.6760678291320801,1.3
1627645163.5045066,0.5876949429512024,1.3
1627645163.5125613,0.4993220567703247,1.3
1627645163.5205572,0.44042134284973145,1.3
1627645163.5285072,0.2784116566181183,1.3
1627645163.5364912,0.24893948435783386,1.3
1627645163.5444944,0.16056659817695618,1.3
1627645163.552566,0.04276515170931816,1.3
1627645163.5605593,-0.0,1.3
1627645163.5685475,-0.0,1.3
1627645163.5765266,-0.0,1.3
1627645163.58451,-0.0,1.3
1627645163.5925467,-0.0,1.3
1627645163.6004977,-0.0,1.3
1627645163.6085746,-0.0,1.3
1627645163.6165473,-0.0,1.3
1627645163.6666257,-0.0,1.3
1627645163.716722,-0.0,1.3
1627645163.7668216,-0.0,1.3
1627645163.8168635,-0.0,1.3
1627645163.8565125,-0.0,1.3
1627645163.9065995,-0.0,1.3
1627645163.956757,-0.0,1.3
1627645164.006856,-0.0,1.3
1627645164.056957,-0.0,1.3
1627645164.1070664,-0.0,1.3
1627645164.157149,-0.0,1.3
1627645164.207295,-0.0,1.3
1627645164.2573068,-0.0,1.3
1627645164.3074298,-0.0,1.3
1627645164.3575063,-0.0,1.3
1627645164.376552,-0.0,1.3
1627645164.4265974,-0.0,1.3
1627645164.4766612,-0.0,1.3
1627645164.5274715,-0.0,1.3
1627645164.576893,-0.0,1.3
1627645164.6270235,-0.0,1.3
1627645164.6770432,-0.0,1.3
1627645164.7299469,-0.0,1.3
1627645164.7772613,-0.0,1.3
1627645164.8273716,-0.0,1.3
1627645164.87739,-0.0,1.3
1627645164.9275417,-0.0,1.3
1627645164.9775898,-0.0,1.3
1627645165.0277293,-0.0,1.3
1627645165.077802,-0.0,1.3
1627645165.1278152,-0.0,1.3
1627645165.1778822,-0.0,1.3
1627645165.2280118,-0.0,1.3
1627645165.278106,-0.0,1.3
1627645165.3282566,-0.0,1.3
1627645165.3782532,-0.0,1.3
1627645165.4284241,-0.0,1.3
1627645165.4325268,-0.0,1.3
1627645165.4825966,-0.0,1.3
1627645165.532646,-0.0,1.3
1627645165.5827365,-0.0,1.3
1627645165.6165457,-0.0,1.1469147861003877
1627645165.6244957,-0.0,1.1086009621620179
1627645165.6325278,-0.0,0.9937162101268768
1627645165.6405408,-0.0,0.8214174807071686
1627645165.6484735,-0.0,0.668275547027588
1627645165.6566246,-0.0,0.47676322460174564
1627645165.6645613,0.013292990624904633,0.30446441769599913
1627645165.6725464,0.1900387555360794,0.15132254213094712
1627645165.6805785,0.2784116566181183,-0.0
1627645165.6903179,0.410949170589447,-0.0
1627645165.6965144,0.4993220567703247,-0.0
1627645165.7045422,0.6760678291320801,-0.0
1627645165.7125187,0.7643970847129822,-0.0
1627645165.7205484,1.0,-0.0
1627645165.73655,1.0,-0.0
1627645165.7445433,1.0,-0.0
1627645165.7525752,1.0,-0.0
1627645165.760556,1.0,-0.0
1627645165.7684991,1.0,-0.0
1627645165.7765727,1.0,-0.0
1627645165.8267136,1.0,-0.0
1627645165.856588,1.0,-0.0
1627645165.9066136,1.0,-0.0
1627645165.9567451,1.0,-0.0
1627645166.0068147,1.0,-0.0
1627645166.056932,1.0,-0.0
1627645166.107017,1.0,-0.0
1627645166.1570683,1.0,-0.0
1627645166.2071726,1.0,-0.0
1627645166.2572384,1.0,-0.0
1627645166.3073072,1.0,-0.0
1627645166.3575072,1.0,-0.0
1627645166.407528,1.0,-0.0
1627645166.4576404,1.0,-0.0
1627645166.5077057,1.0,-0.0
1627645166.5578067,1.0,-0.0
1627645166.6079147,1.0,-0.0
1627645166.6579416,1.0,-0.0
1627645166.7046092,1.0,-0.0
1627645166.72058,1.0,-0.0
1627645166.7284968,1.0,-0.0
1627645166.7364736,1.0,-0.0
