time,x,y,yaw,v,omega
1627645140.699265,1.1455678939819336,-0.2262272834777832,-0.04182350778746054,0.18368326127529144,-0.1809256374835968
1627645140.7433012,1.1566648483276367,-0.22679805755615234,-0.06091576991624995,0.18215395510196686,-0.31298789381980896
1627645140.7879672,1.1632819175720215,-0.22723102569580078,-0.06970065646506864,0.1842055469751358,-0.24402472376823425
1627645140.7879791,1.1709799766540527,-0.22780656814575195,-0.07949346148471113,0.18828681111335754,-0.23884889483451843
1627645140.8315966,1.1774373054504395,-0.22834205627441406,-0.08594244637626224,0.18512959778308868,-0.1842566877603531
1627645140.8793488,1.184065818786621,-0.22895336151123047,-0.09796333280116032,0.18490862846374512,-0.33391350507736206
1627645140.923268,1.190988540649414,-0.22967815399169922,-0.11060994874241552,0.18811996281147003,-0.34180042147636414
1627645140.9672465,1.1971983909606934,-0.23040199279785156,-0.12141966923000962,0.17862112820148468,-0.30884912610054016
1627645141.0115182,1.2080178260803223,-0.2317981719970703,-0.13522429055536744,0.18489670753479004,-0.23397651314735413
1627645141.0569444,1.214360237121582,-0.2326812744140625,-0.14145648460143753,0.17787787318229675,-0.17311672866344452
1627645141.099198,1.222273826599121,-0.2338423728942871,-0.1498670072711879,0.18600411713123322,-0.19559334218502045
1627645141.143607,1.2283000946044922,-0.2347874641418457,-0.16125190826508642,0.1848447173833847,-0.3449971079826355
1627645141.191302,1.23862886428833,-0.23655319213867188,-0.1773651162995396,0.1871182918548584,-0.28773608803749084
1627645141.2400267,1.2451257705688477,-0.23774957656860352,-0.18686104300772974,0.18350248038768768,-0.26377537846565247
1627645141.2832897,1.256181240081787,-0.23990345001220703,-0.1979592452811405,0.18772092461585999,-0.18497009575366974
1627645141.3317308,1.2626795768737793,-0.2412247657775879,-0.20320702027884752,0.1842055469751358,-0.14577144384384155
1627645141.3758636,1.2684507369995117,-0.24243736267089844,-0.21105992535510645,0.17870879173278809,-0.23796702921390533
1627645141.4195042,1.2765588760375977,-0.24422121047973633,-0.2221081350002164,0.1844867765903473,-0.24551551043987274
1627645141.4677978,1.2828240394592285,-0.24566316604614258,-0.23027628248518506,0.18368326127529144,-0.23337602615356445
1627645141.511492,1.2949929237365723,-0.2486438751220703,-0.2501816171660892,0.181576669216156,-0.28848302364349365
1627645141.5553174,1.3009681701660156,-0.25020456314086914,-0.26078177865077345,0.19299398362636566,-0.33125466108322144
1627645141.5553253,1.3087358474731445,-0.25231409072875977,-0.26959262633897607,0.18718135356903076,-0.20490413904190063
1627645141.6002114,1.3146820068359375,-0.2539834976196289,-0.27776765165305733,0.1871456801891327,-0.24772773683071136
1627645141.6347523,1.3206171989440918,-0.2556900978088379,-0.2821487181738157,0.1871456801891327,-0.13275940716266632
1627645141.680338,1.32676362991333,-0.25748634338378906,-0.2864561038717813,0.17787787318229675,-0.11964970082044601
1627645141.724009,1.3327383995056152,-0.25923871994018555,-0.2842159332591947,0.18867966532707214,0.06788427382707596
1627645141.768019,1.3412976264953613,-0.26171255111694336,-0.278525010068631,0.17469336092472076,0.11158690601587296
1627645141.8160112,1.346876621246338,-0.26328468322753906,-0.2708820043126155,0.1811296045780182,0.23884326219558716
1627645141.8592818,1.3523483276367188,-0.2647686004638672,-0.25882451900820164,0.09449323266744614,0.20095805823802948
1627645141.8592932,1.3583288192749023,-0.2663102149963379,-0.24569971535914262,0.6862008571624756,1.4583137035369873
1627645141.903255,1.3639841079711914,-0.26769113540649414,-0.23333316423566197,0.18192055821418762,0.38645416498184204
1627645141.9166827,1.3724074363708496,-0.2695732116699219,-0.2063294145758374,0.16923420131206512,0.5294855833053589
1627645141.9656968,1.3780641555786133,-0.27071428298950195,-0.19175058384528285,0.18033863604068756,0.45558810234069824
1627645142.0102675,1.3889751434326172,-0.2726759910583496,-0.16398739425998188,0.17596954107284546,0.440685510635376
1627645142.061316,1.3945236206054688,-0.27356433868408203,-0.15352386067538604,0.1702718883752823,0.31707683205604553
1627645142.104679,1.4001832008361816,-0.27439403533935547,-0.13765573927011227,0.1733398586511612,0.480852335691452
1627645142.1477551,1.4059534072875977,-0.2751636505126953,-0.12759531372805907,0.1712193489074707,0.295894980430603
1627645142.2114332,1.4119582176208496,-0.2758946418762207,-0.11475134130326556,0.1728358268737793,0.3669704794883728
1627645142.2560048,1.4234395027160645,-0.27707529067993164,-0.0902126483761926,0.17487382888793945,0.37179842591285706
1627645142.2999249,1.429215431213379,-0.2775578498840332,-0.07642352615350893,0.1811296045780182,0.4309099316596985
1627645142.3441932,1.4398765563964844,-0.27820920944213867,-0.04560756692801837,0.1751001626253128,0.5051796436309814
1627645142.3885863,1.4454154968261719,-0.2784276008605957,-0.03320586564691412,0.17322000861167908,0.3875531256198883
1627645142.4323502,1.451108455657959,-0.2785763740539551,-0.019121885836903874,0.17257286608219147,0.4267873167991638
1627645142.432363,1.457005500793457,-0.27865123748779297,-0.006332158944282173,0.16849686205387115,0.36542075872421265
1627645142.4760106,1.4626498222351074,-0.2786417007446289,0.009710311704586175,0.17103888094425201,0.48613548278808594
1627645142.486789,1.4708995819091797,-0.2784857749938965,0.028053761086641985,0.17555922269821167,0.3902861475944519
1627645142.5363522,1.476515293121338,-0.2782917022705078,0.040992141898276775,0.17559288442134857,0.40432438254356384
1627645142.5843992,1.488417625427246,-0.2776145935058594,0.07263529318292747,0.17793035507202148,0.4722858667373657
1627645142.6314285,1.4940943717956543,-0.2771596908569336,0.08721649470641482,0.1674971878528595,0.4288589358329773
1627645142.675538,1.4998407363891602,-0.2766275405883789,0.09746920671887618,0.18033863604068756,0.3203973174095154
1627645142.7203035,1.5067148208618164,-0.2759251594543457,0.1062099992000069,0.17274543642997742,0.21851956844329834
1627645142.763679,1.5122737884521484,-0.2753028869628906,0.11671078315266649,0.17480193078517914,0.3281496465206146
1627645142.8079758,1.522815227508545,-0.27393102645874023,0.1421319172035679,0.17427030205726624,0.4167400300502777
1627645142.8517902,1.5284714698791504,-0.27307653427124023,0.15769064922336706,0.1787567287683487,0.4862099885940552
1627645142.8958573,1.5395774841308594,-0.27120113372802734,0.1769202858486566,0.1759883612394333,0.3004632890224457
1627645142.9402552,1.5452523231506348,-0.27015209197998047,0.18862843987737515,0.17487382888793945,0.35479211807250977
1627645143.0097098,1.550912857055664,-0.2690296173095703,0.20291149541976736,0.16973048448562622,0.4200900197029114
1627645143.051655,1.5594253540039062,-0.26720094680786133,0.22028375370696845,0.17413751780986786,0.347445011138916
1627645143.0962534,1.5649280548095703,-0.2659440040588379,0.22881484781295394,0.1763838529586792,0.2665966749191284
1627645143.0962663,1.5759429931640625,-0.26325225830078125,0.2505518241492056,0.17180587351322174,0.3293481767177582
1627645143.1397355,1.581596851348877,-0.2617630958557129,0.26451837603571404,0.17717480659484863,0.4232290983200073
1627645143.183329,1.587205410003662,-0.26020336151123047,0.2779041587528546,0.1764078140258789,0.4056294858455658
1627645143.228222,1.59281587600708,-0.2585573196411133,0.2928582399139577,0.17717480659484863,0.45315423607826233
1627645143.275713,1.5985970497131348,-0.2567763328552246,0.3048767934311746,0.17791923880577087,0.353487104177475
1627645143.2757215,1.605456829071045,-0.254544734954834,0.32422948414165176,0.17175108194351196,0.46077796816825867
1627645143.3213055,1.610865592956543,-0.2526836395263672,0.3386244811577169,0.1733398586511612,0.43621206283569336
1627645143.357692,1.6162266731262207,-0.2507624626159668,0.34956251658373305,0.17257286608219147,0.3314560055732727
1627645143.400203,1.6217546463012695,-0.24870777130126953,0.36225796451227926,0.17345264554023743,0.37339505553245544
1627645143.4443614,1.6269984245300293,-0.2466893196105957,0.3725575351696141,0.1702718883752823,0.31210798025131226
1627645143.4443722,1.6334176063537598,-0.24413251876831055,0.3855207049969087,0.1818373054265976,0.34113621711730957
1627645143.4886901,1.639150619506836,-0.24176836013793945,0.39671457652462694,0.17225328087806702,0.31094086170196533
1627645143.5363746,1.6488313674926758,-0.2375631332397461,0.4229307034386266,0.17889077961444855,0.4443415105342865
1627645143.586563,1.654329776763916,-0.23504114151000977,0.4371925647697739,0.16803483664989471,0.3961622714996338
1627645143.636875,1.6630072593688965,-0.23089265823364258,0.45475663476364825,0.17487382888793945,0.31934651732444763
1627645143.6797016,1.6684956550598145,-0.22817325592041016,0.4652270026575367,0.17014406621456146,0.2908441722393036
1627645143.7240674,1.674668788909912,-0.22501230239868164,0.4812758144264442,0.17782379686832428,0.41150739789009094
1627645143.771642,1.6802301406860352,-0.2220468521118164,0.498468057667386,0.17506557703018188,0.4775623381137848
1627645143.8163729,1.686699390411377,-0.21847295761108398,0.5110152821305994,0.1895056515932083,0.32172447443008423
1627645143.8606522,1.6926002502441406,-0.21512746810913086,0.5205294001154598,0.1884240061044693,0.26428037881851196
1627645143.8606625,1.6990890502929688,-0.2113819122314453,0.5264888867601534,0.20248548686504364,0.16106785833835602
1627645143.9048977,1.7050104141235352,-0.20791959762573242,0.5316742840429798,0.19053322076797485,0.14403793215751648
1627645143.924601,1.7118535041809082,-0.20387840270996094,0.5352164223058472,0.20378348231315613,0.09082525223493576
1627645143.9739814,1.7178382873535156,-0.20032453536987305,0.5364781721556358,0.19334551692008972,0.03504753112792969
1627645144.0168548,1.7272124290466309,-0.19469547271728516,0.5450633792061697,0.2102733999490738,0.16510027647018433
1627645144.0612626,1.733504295349121,-0.19086694717407227,0.5482295803860586,0.2045947164297104,0.0879499614238739
1627645144.1089938,1.7442870140075684,-0.18429088592529297,0.5470735650649349,0.20704971253871918,-0.018950369209051132
1627645144.1573524,1.750493049621582,-0.18051528930664062,0.5460331335142626,0.20178242027759552,-0.028901629149913788
1627645144.2063339,1.7620091438293457,-0.17348861694335938,0.549669959134459,0.21079055964946747,0.05682557821273804
1627645144.2538288,1.7681999206542969,-0.16968870162963867,0.5513421224812761,0.2075476348400116,0.04777567833662033
1627645144.302958,1.7787384986877441,-0.16319847106933594,0.5526734603531926,0.2062820941209793,0.0221888218075037
1627645144.3514638,1.7848577499389648,-0.15942716598510742,0.5519435570233863,0.20537814497947693,-0.02085481397807598
1627645144.399503,1.7955355644226074,-0.15282487869262695,0.5555932606824919,0.20580492913722992,0.05983133614063263
1627645144.44733,1.8017868995666504,-0.14892959594726562,0.5588835452808586,0.2045947164297104,0.09139709919691086
1627645144.4964528,1.8122262954711914,-0.14237499237060547,0.5624211988789789,0.208920419216156,0.0599602535367012
1627645144.544196,1.8183698654174805,-0.13849878311157227,0.5633180175223019,0.20178242027759552,0.02491142973303795
1627645144.5884464,1.8252954483032227,-0.13410663604736328,0.5670528484878873,0.20501655340194702,0.09337067604064941
1627645144.6319406,1.8313517570495605,-0.1302347183227539,0.5705926335819247,0.19967319071292877,0.09832779318094254
1627645144.6765513,1.8420190811157227,-0.12337827682495117,0.5719363884706706,0.20787957310676575,0.02202831394970417
1627645144.7197113,1.8477416038513184,-0.1196894645690918,0.5732397839782635,0.20632044970989227,0.03949801251292229
1627645144.7643132,1.8537912368774414,-0.11576032638549805,0.5788276289366395,0.20037627220153809,0.15521711111068726
1627645144.8083146,1.8597607612609863,-0.1118474006652832,0.5816816233419128,0.20992980897426605,0.08394087105989456
1627645144.8567016,1.8652520179748535,-0.10822105407714844,0.585630308906762,0.20564933121204376,0.12339651584625244
1627645144.8567455,1.8729891777038574,-0.10308027267456055,0.5872524908154085,0.20193526148796082,0.03526521846652031
1627645144.899829,1.8787436485290527,-0.09925460815429688,0.5861688856518104,0.19742335379123688,-0.030960354954004288
1627645144.9491937,1.8896493911743164,-0.09197759628295898,0.5906756105328191,0.20170670747756958,0.06933395564556122
1627645144.9978414,1.8956551551818848,-0.0879368782043457,0.5938218669776966,0.2010793387889862,0.08739696443080902
1627645145.046404,1.9062952995300293,-0.08071756362915039,0.5984739193123693,0.20738433301448822,0.07503263652324677
1627645145.0959375,1.912290096282959,-0.0766148567199707,0.6018841440686116,0.20178242027759552,0.09472833573818207
1627645145.1448498,1.917771339416504,-0.07283735275268555,0.6049225049782865,0.2017184942960739,0.09207291901111603
1627645145.1880066,1.923262596130371,-0.0690298080444336,0.607610133412421,0.20248548686504364,0.08144161850214005
1627645145.2323291,1.9286847114562988,-0.06525611877441406,0.608412988138693,0.20018452405929565,0.0243295319378376
1627645145.2323456,1.9356203079223633,-0.06042289733886719,0.6088400157532632,0.20128022134304047,0.010166849009692669
1627645145.276526,1.9410791397094727,-0.05661296844482422,0.6098054719431626,0.20802220702171326,0.030171126127243042
1627645145.3133671,1.9467530250549316,-0.05262470245361328,0.6155767611206849,0.2101553976535797,0.1748872548341751
1627645145.3561652,1.9534239768981934,-0.04789876937866211,0.6171282160357036,0.20438379049301147,0.03878772258758545
1627645145.3999846,1.9587864875793457,-0.04408407211303711,0.6195387941576367,0.19941753149032593,0.07304639369249344
1627645145.443592,1.9642219543457031,-0.04019737243652344,0.6219462080993771,0.1132545992732048,0.040803924202919006
1627645145.4436028,1.969949722290039,-0.036066532135009766,0.6276508637831196,0.7846312522888184,0.633849024772644
1627645145.4883444,1.9753098487854004,-0.032161712646484375,0.6315474521727193,0.20095151662826538,0.11807860434055328
1627645145.506873,1.9828753471374512,-0.026599407196044922,0.6363454972176487,0.2041361927986145,0.10430553555488586
1627645145.5561125,1.98822021484375,-0.02263164520263672,0.6407791477129292,0.2017184942960739,0.13435247540473938
1627645145.6042287,1.9935741424560547,-0.018633365631103516,0.6421593472519775,0.20248548686504364,0.041824400424957275
1627645145.651922,1.9992804527282715,-0.014346122741699219,0.6465367010850207,0.20393182337284088,0.1250675767660141
1627645145.6957238,2.004693031311035,-0.010257244110107422,0.6473988312220921,0.20555345714092255,0.026124896481633186
1627645145.739371,2.0137972831726074,-0.0033292770385742188,0.6535635251381083,0.2080078274011612,0.11208491027355194
1627645145.7844234,2.019033432006836,0.0006985664367675781,0.6578363517763779,0.20018452405929565,0.12947934865951538
1627645145.78443,2.0265426635742188,0.006503582000732422,0.6583862543302235,0.2063371241092682,0.011954618617892265
1627645145.8278792,2.0318727493286133,0.010616302490234375,0.6559989150575438,0.2040194720029831,-0.07234197854995728
1627645145.8711135,2.042145252227783,0.018558025360107422,0.6602665257258026,0.20610129833221436,0.06773926317691803
1627645145.9195027,2.0475759506225586,0.02278900146484375,0.6634595295021352,0.20862141251564026,0.09675820916891098
1627645145.9688146,2.0530004501342773,0.02702808380126953,0.6631516435338269,0.20862141251564026,-0.00933083612471819
1627645146.0118904,2.058871269226074,0.0316004753112793,0.6601685686187554,0.20670394599437714,-0.0828637033700943
1627645146.060313,2.064394950866699,0.035877227783203125,0.6576068611073396,0.2054632157087326,-0.0753437802195549
1627645146.103923,2.0730185508728027,0.04255867004394531,0.6607382194943587,0.20582841336727142,0.05908282473683357
1627645146.1476471,2.0782341957092285,0.04661273956298828,0.6607010374393855,0.20018452405929565,-0.0011270696995779872
1627645146.1915462,2.0835328102111816,0.05072498321533203,0.6593048576367609,0.20325247943401337,-0.04230846092104912
1627645146.1915584,2.089339256286621,0.055214881896972656,0.6571565734495072,0.20389163494110107,-0.059674184769392014
1627645146.2362115,2.0948128700256348,0.0594325065612793,0.6558490043502242,0.20938840508460999,-0.039624445140361786
1627645146.2414887,2.102612018585205,0.06544208526611328,0.6572469303130056,0.20948632061481476,0.029743986204266548
1627645146.2915008,2.1080851554870605,0.06965970993041992,0.6558379934967623,0.20938840508460999,-0.04269498586654663
1627645146.3360822,2.113460063934326,0.07379770278930664,0.6564257389775783,0.20555345714092255,0.017809145152568817
1627645146.3797073,2.1198344230651855,0.07871198654174805,0.6571079703198321,0.20637944340705872,0.017493199557065964
1627645146.423699,2.1252450942993164,0.0828866958618164,0.6572084478466047,0.207087442278862,0.0030452555511146784
1627645146.4690855,2.134406089782715,0.08994817733764648,0.656181142008823,0.2029295414686203,-0.01802360825240612
1627645146.5158184,2.139981269836426,0.09424114227294922,0.6562532317881186,0.21322335302829742,0.0021855037193745375
1627645146.5642586,2.150273323059082,0.1021575927734375,0.6550976997641355,0.20610129833221436,-0.018341200426220894
1627645146.608315,2.155856132507324,0.10644054412841797,0.6537104730235884,0.2069520801305771,-0.04080113396048546
1627645146.6533244,2.161238670349121,0.11056852340698242,0.654833433266936,0.20555345714092255,0.034028831869363785
1627645146.653337,2.1670584678649902,0.11504173278808594,0.6557876919963412,0.21588526666164398,0.02806677483022213
1627645146.6958957,2.172372817993164,0.11913394927978516,0.6566574786429848,0.19727446138858795,0.025580910965800285
1627645146.710274,2.179424285888672,0.12457895278930664,0.6584417609769195,0.2121276557445526,0.042483918368816376
1627645146.7617466,2.1847891807556152,0.12873029708862305,0.6586841255149002,0.19950775802135468,0.007128014229238033
1627645146.806936,2.195019245147705,0.13668584823608398,0.6632518670521788,0.20901727676391602,0.07367326319217682
1627645146.8566353,2.200836658477783,0.14124441146850586,0.666087248201271,0.2052977979183197,0.07876091450452805
1627645146.9084988,2.2110447883605957,0.14926862716674805,0.6662535720139886,0.20942552387714386,0.002682209014892578
1627645146.957899,2.2164745330810547,0.15354251861572266,0.6674017944595438,0.20322991907596588,0.03377129137516022
1627645147.0019717,2.226862907409668,0.16174697875976562,0.6695532416749737,0.2068357616662979,0.03361701965332031
1627645147.0510545,2.2324185371398926,0.16614723205566406,0.6702287479281045,0.20248548686504364,0.019298281520605087
1627645147.1010947,2.242121696472168,0.17391204833984375,0.6794958265107082,0.19726264476776123,0.1470966935157776
1627645147.151494,2.2474355697631836,0.17824888229370117,0.689512883374807,0.19053322076797485,0.278251051902771
1627645147.1959062,2.256152629852295,0.18554067611694336,0.7036757608243135,0.19261860847473145,0.24004912376403809
1627645147.2454488,2.260768413543701,0.18948984146118164,0.7118001068197788,0.18407772481441498,0.24619247019290924
1627645147.2903843,2.269176483154297,0.19690799713134766,0.73407212276662,0.18084894120693207,0.35922566056251526
1627645147.3396707,2.273557662963867,0.20089340209960938,0.7422660513950636,0.1794757843017578,0.24830211699008942
1627645147.3841522,2.2778449058532715,0.20486879348754883,0.7531710966073751,0.17717480659484863,0.33045536279678345
1627645147.4283452,2.283046245574951,0.2097935676574707,0.7630036085587508,0.1836647242307663,0.2521154284477234
1627645147.4727752,2.287616729736328,0.21420621871948242,0.772602211136729,0.18151378631591797,0.27424606680870056
1627645147.51533,2.2946767807006836,0.22124910354614258,0.7957965516637852,0.18467426300048828,0.429524302482605
1627645147.560881,2.299093723297119,0.2258157730102539,0.8083437457752206,0.18151378631591797,0.35849300026893616
1627645147.6036427,2.3071203231811523,0.23435401916503906,0.8242242452026997,0.18028996884822845,0.24431484937667847
1627645147.6482236,2.3114089965820312,0.23904132843017578,0.8353190501477876,0.17647172510623932,0.30818912386894226
1627645147.6918714,2.3189520835876465,0.2475414276123047,0.8546290496108723,0.18329836428165436,0.31145158410072327
1627645147.7359173,2.3231253623962402,0.2523984909057617,0.8673353902438836,0.17787787318229675,0.35295552015304565
1627645147.7846062,2.3305773735046387,0.26134395599365234,0.8850912574917519,0.1848081797361374,0.28183913230895996
1627645147.8338652,2.3346452713012695,0.266355037689209,0.892680425288118,0.18440642952919006,0.21683147549629211
1627645147.87641,2.3392539024353027,0.2721977233886719,0.9131670250786561,0.17717480659484863,0.4877760410308838
1627645147.9836519,2.342860221862793,0.2769279479980469,0.9256746548156914,0.1749415099620819,0.36787286400794983
1627645147.9836614,2.3478970527648926,0.28371715545654297,0.9393465405920329,0.1837776005268097,0.29721468687057495
1627645148.1158962,2.3515501022338867,0.288759708404541,0.9483647617342899,0.17295636236667633,0.25050508975982666
1627645148.115908,2.355696678161621,0.2946004867553711,0.9585569773679646,0.18849800527095795,0.2682177722454071
1627645148.1226947,2.3590683937072754,0.2994389533996582,0.9658926399819574,0.17870879173278809,0.22229281067848206
1627645148.1228597,2.362722396850586,0.30479001998901367,0.9774259266124181,0.1799871027469635,0.32036834955215454
1627645148.1341417,2.3661465644836426,0.30992984771728516,0.9887832593757426,0.18164139986038208,0.33403846621513367
1627645148.2518878,2.369417190551758,0.3149585723876953,0.9995621872999108,0.1817767471075058,0.3266334533691406
1627645148.28295,2.3737196922302246,0.3217606544494629,1.0140644230253848,0.1829272359609604,0.32959744334220886
1627645148.2829607,2.376852512359619,0.3268465995788574,1.023376626326927,0.18100975453853607,0.28218644857406616
1627645148.2847803,2.3798842430114746,0.3318753242492676,1.0331300594163804,0.17794179916381836,0.2955595552921295
1627645148.3867464,2.3828864097595215,0.33698081970214844,1.0452560549773675,0.1794757843017578,0.36745360493659973
1627645148.3900602,2.3858695030212402,0.34218502044677734,1.0553564049318924,0.1817767471075058,0.3060716688632965
1627645148.3900857,2.3896188735961914,0.34893321990966797,1.071953141086663,0.18380379676818848,0.39516177773475647
1627645148.4140556,2.3926148414611816,0.3545069694519043,1.0832448658342795,0.1757686585187912,0.31365951895713806
1627645148.52248,2.395503520965576,0.36002302169799805,1.0935350993824098,0.18867966532707214,0.3118225932121277
1627645148.5573788,2.3990960121154785,0.3671121597290039,1.1100031644523023,0.18482688069343567,0.3829778730869293
1627645148.55739,2.4017333984375,0.372499942779541,1.1211127898641113,0.1817767471075058,0.3366542458534241
1627645148.5592487,2.404961585998535,0.3792886734008789,1.1327450841815996,0.1789827048778534,0.27696290612220764
1627645148.6599202,2.4074392318725586,0.3846406936645508,1.141762161500683,0.17870879173278809,0.27324214577674866
1627645148.6632888,2.4122347831726074,0.395444393157959,1.1643215924718417,0.18184754252433777,0.34706777334213257
1627645148.7913764,2.4146652221679688,0.40117692947387695,1.1751908207160406,0.18867966532707214,0.3293716609477997
1627645148.791414,2.416917324066162,0.40665483474731445,1.186203337129432,0.1794757843017578,0.3337137699127197
1627645148.796937,2.4195327758789062,0.41318702697753906,1.1937721618128354,0.18516765534877777,0.19917990267276764
1627645148.809163,2.42169189453125,0.418729305267334,1.2049044856747941,0.18024276196956635,0.3373406231403351
1627645148.8798547,2.424586772918701,0.426483154296875,1.2219997482899811,0.17992596328258514,0.3716375529766083
1627645149.0486016,2.4266090393066406,0.4321308135986328,1.2318466279269908,0.1764303743839264,0.2896154522895813
1627645149.0486155,2.4291625022888184,0.4395766258239746,1.249005250753811,0.18306101858615875,0.3990350663661957
1627645149.0503345,2.4310240745544434,0.4452791213989258,1.2614893112905892,0.1817767471075058,0.37830525636672974
1627645149.050343,2.4342684745788574,0.45569419860839844,1.2761362376618433,0.18181510269641876,0.24411678314208984
1627645149.0528505,2.4359354972839355,0.46129846572875977,1.2872690250588363,0.17717480659484863,0.3373550772666931
1627645149.2180228,2.437680244445801,0.46743345260620117,1.3001194877209963,0.17717480659484863,0.3569589853286743
1627645149.2190077,2.4394478797912598,0.4739561080932617,1.3121442409575466,0.18264739215373993,0.32499030232429504
1627645149.2190206,2.440911293029785,0.479616641998291,1.3234130609524155,0.17717480659484863,0.34148043394088745
1627645149.39069,2.443020820617676,0.48816823959350586,1.3344612600011674,0.18350248038768768,0.2301732748746872
1627645149.3907127,2.4443788528442383,0.4938812255859375,1.3404210071152867,0.17794179916381836,0.18059846758842468
1627645149.3907354,2.4457316398620605,0.49977731704711914,1.35005203907187,0.18331073224544525,0.29184600710868835
1627645149.390757,2.4471569061279297,0.506279468536377,1.359920684182827,0.17991109192371368,0.2667195200920105
1627645149.3907807,2.4483885765075684,0.5121760368347168,1.3698710418231357,0.18254373967647552,0.3015272617340088
1627645149.4168599,2.4504284858703613,0.522737979888916,1.3901144140100663,0.18232274055480957,0.343108594417572
1627645149.55841,2.4514951705932617,0.5286922454833984,1.3969462524750618,0.18331073224544525,0.20702679455280304
1627645149.600462,2.4546642303466797,0.5490756034851074,1.4361707112285425,0.17937573790550232,0.3410816192626953
1627645149.6004732,2.4554176330566406,0.554924488067627,1.4492984583502173,0.17870879173278809,0.39781224727630615
1627645149.652538,2.4561285972595215,0.5609827041625977,1.4587207343059163,0.1848447173833847,0.28552430868148804
1627645149.6525493,2.456946849822998,0.5686588287353516,1.4704635612365364,0.17952929437160492,0.27308908104896545
1627645149.8188033,2.457545757293701,0.5747799873352051,1.4760755030159904,0.19220302999019623,0.17537176609039307
1627645149.8214614,2.4585256576538086,0.5850601196289062,1.4754854931188333,0.1811712235212326,-0.010352385230362415
1627645149.8214715,2.4591007232666016,0.5908784866333008,1.4690097650985492,0.17717480659484863,-0.19623294472694397
1627645149.9877172,2.4597020149230957,0.5965671539306641,1.4619136553471825,0.1733398586511612,-0.21503187716007233
1627645149.9877322,2.4604530334472656,0.6031813621520996,1.4535428228098903,0.17517659068107605,-0.22028622031211853
1627645149.9903698,2.4611973762512207,0.6091337203979492,1.4392987678328784,0.17138950526714325,-0.4069736897945404
1627645149.9903824,2.4627737998962402,0.6199026107788086,1.4115921389609507,0.17275547981262207,-0.4397876560688019
1627645149.9937437,2.4637293815612793,0.6256194114685059,1.398686566543718,0.17564082145690918,-0.3910787105560303
1627645150.0270672,2.4647603034973145,0.6314001083374023,1.3899818612672727,0.17794179916381836,-0.26377764344215393
1627645150.156387,2.466163158416748,0.6387853622436523,1.3761619176073752,0.17482031881809235,-0.32139378786087036
1627645150.1578481,2.4673094749450684,0.6444411277770996,1.3655346349623942,0.18033863604068756,-0.3321021795272827
1627645150.157854,2.4685163497924805,0.6500582695007324,1.3527759545857303,0.17410683631896973,-0.38662824034690857
1627645150.161025,2.4698829650878906,0.656029224395752,1.338755006414814,0.17500531673431396,-0.4005977213382721
1627645150.3269987,2.4713120460510254,0.661959171295166,1.3298822349461408,0.17428214848041534,-0.2535070776939392
1627645150.3288584,2.473405361175537,0.6702280044555664,1.3158006020578301,0.1705940216779709,-0.2816343307495117
1627645150.3288667,2.4748435020446777,0.6756339073181152,1.3058006169250598,0.17480193078517914,-0.3124997019767761
1627645150.3303435,2.4775991439819336,0.6853494644165039,1.283067101128487,0.17412006855010986,-0.39195603132247925
1627645150.369849,2.4793920516967773,0.6912856101989746,1.2719642802889621,0.17717480659484863,-0.3172261416912079
1627645150.499386,2.482942581176758,0.7024006843566895,1.2512076360365014,0.17679131031036377,-0.3144921660423279
1627645150.4993937,2.4849181175231934,0.7082786560058594,1.2419140891404596,0.17717480659484863,-0.26553016901016235
1627645150.5167398,2.486938953399658,0.7140874862670898,1.2301143132798882,0.17572848498821259,-0.33713749051094055
1627645150.5370643,2.48921537399292,0.720369815826416,1.2162123301622605,0.17584265768527985,-0.36584076285362244
1627645150.6675007,2.4913716316223145,0.7261028289794922,1.205876902260425,0.17500531673431396,-0.29529842734336853
1627645150.6675045,2.494368553161621,0.7337360382080078,1.1874281426571855,0.17448218166828156,-0.3925282955169678
1627645150.6685019,2.4965391159057617,0.7390284538269043,1.175787287572452,0.1733398586511612,-0.35275113582611084
1627645150.7017622,2.498760223388672,0.7442722320556641,1.1645254037335404,0.17257286608219147,-0.34127092361450195
1627645150.833736,2.501677989959717,0.7509522438049316,1.1534258225511023,0.17355899512767792,-0.2642756402492523
1627645150.8408172,2.5038232803344727,0.7557320594787598,1.1443895055037618,0.1637285053730011,-0.28238445520401
1627645150.8408265,2.506227493286133,0.760838508605957,1.1171854515815596,0.12542851269245148,-0.6045341491699219
1627645150.8424582,2.507321357727051,0.7630081176757812,1.0903456852751015,0.07363108545541763,-0.8133252263069153
1627645151.0029943,2.508090019226074,0.7644338607788086,1.0625466128221834,0.049087390303611755,-0.8423978686332703
1627645151.004677,2.5085830688476562,0.7652888298034668,1.0325168808881728,0.02903284691274166,-0.8832286596298218
1627645151.004683,2.508901596069336,0.7658061981201172,1.0049923508375005,0.018983015790581703,-0.8601397275924683
1627645151.0070186,2.5091958045959473,0.7662487030029297,0.9625490811408877,0.012080100364983082,-0.9646198749542236
1627645151.0199459,2.509328842163086,0.7664337158203125,0.9321906491151136,0.006902914494276047,-0.9199525117874146
1627645151.171726,2.5094518661499023,0.766594409942627,0.9034337719891362,0.006135923787951469,-0.8714199066162109
1627645151.1735833,2.5096449851989746,0.7668290138244629,0.8616178090215493,0.007063447497785091,-0.9724650382995605
