time,v,omega
1627645164.1602435,0.0,0.0
1627645164.2002444,0.0,0.0
1627645164.2471828,0.0,0.0
1627645164.289571,0.0,0.0
1627645164.3051157,0.0,0.0
1627645164.3533227,0.0,0.0
1627645164.3783293,0.0,0.0
1627645164.4217815,0.0,0.0
1627645164.4693153,0.0,0.0
1627645164.4846797,0.0,0.0
1627645164.5322316,0.0,0.0
1627645164.571227,0.0,0.0
1627645164.618458,0.0,0.0
1627645164.6477804,0.0,0.0
1627645164.6946046,0.0,0.0
1627645164.734024,0.0,0.0
1627645164.7761118,0.0,0.0
1627645164.8003743,0.0,0.0
1627645164.8476734,0.0,0.0
1627645164.8932092,0.0,0.0
1627645164.9428368,0.0,0.0
1627645164.9678183,0.0,0.0
1627645165.0214589,0.0,0.0
1627645165.0682967,0.0,0.0
1627645165.0832682,0.0,0.0
1627645165.1345005,0.0,0.0
1627645165.1578844,0.0,0.0
1627645165.2108262,0.0,0.0
1627645165.236322,0.0,0.0
1627645165.2892404,0.0,0.0
1627645165.3378692,0.0,0.0
1627645165.3545203,0.0,0.0
1627645165.4056356,0.0,0.0
1627645165.4203796,0.0,0.0
1627645165.4730673,0.0,0.0
1627645165.5213277,0.0,0.0
1627645165.5378497,0.0,0.0
1627645165.5879445,0.0,0.0
1627645165.603211,0.0,0.0
1627645165.654936,0.0,0.0
1627645165.7005596,0.0,0.0
1627645165.7161865,0.0,0.0
1627645165.7673223,0.0,0.0
1627645165.7890513,0.0,0.0
1627645165.8395817,0.0,0.0
1627645165.8651135,0.0,0.0
1627645165.9168403,0.0,0.0
1627645165.9616687,0.0,0.0
1627645165.9768014,0.0,0.0
1627645166.028066,0.0,0.0
1627645166.0425935,0.0,0.0
1627645166.0929556,0.0,0.0
1627645166.1396563,0.0,0.0
1627645166.1558416,0.0,0.0
1627645166.2062688,0.0,0.0
1627645166.2264957,0.0,0.0
1627645166.2764235,0.0,0.0
1627645166.320988,0.0,0.0
1627645166.3402991,0.0,0.0
1627645166.3843088,0.0,0.0
1627645166.4040427,0.0,0.0
1627645166.455628,0.0,0.0
1627645166.5004442,0.0,0.0
1627645166.5151243,0.0,0.0
1627645166.5650833,0.0,0.0
1627645166.6062043,0.0,0.0
1627645166.6567292,0.0,0.0
1627645166.7005084,0.0,0.0
1627645166.7516088,0.0,0.0
1627645166.7962418,0.0,0.0
1627645166.8112721,0.0,0.0
1627645166.8596072,0.0,0.0
1627645166.8840268,0.0,0.0
1627645166.9359064,0.0,0.0
1627645166.9803114,0.0,0.0
1627645166.995566,0.0,0.0
1627645167.045059,0.0,0.0
1627645167.0849824,0.0,0.0
1627645167.1365514,0.0,0.0
1627645167.1642077,0.0,0.0
1627645167.2143056,0.0,0.0
1627645167.240384,0.0,0.0
1627645167.2911775,0.0,0.0
1627645167.3179133,0.0,0.0
1627645167.3705647,0.0,0.0
1627645167.3911164,0.0,0.0
1627645167.4415169,0.0,0.0
1627645167.4849744,0.0,0.0
1627645167.4998517,0.0,0.0
1627645167.552838,0.0,0.0
1627645167.5734453,0.0,0.0
1627645167.6252694,0.0,0.0
1627645167.6696465,0.0,0.0
1627645167.6933646,0.0,0.0
1627645167.7382178,0.0,0.0
1627645167.7515357,0.0,0.0
1627645167.7996116,0.0,0.0
1627645167.8426518,0.0,0.0
1627645167.8571594,0.0,0.0
1627645167.906051,0.0,0.0
1627645167.9537382,0.0,0.0
1627645167.9760711,0.0,0.0
1627645168.0253468,0.0,0.0
1627645168.0481472,0.0,0.0
1627645168.1011746,0.0,0.0
1627645168.133085,0.0,0.0
1627645168.1808937,0.0,0.0
1627645168.2079172,0.0,0.0
1627645168.2585695,0.0,0.0
1627645168.2800136,0.0,0.0
1627645168.3446105,0.0,0.0
1627645168.4167778,0.0,0.0
1627645168.4383245,0.0,0.0
1627645168.4900472,0.0,0.0
1627645168.5124311,0.0,0.0
1627645168.5686824,0.0,0.0
1627645168.6153097,0.0,0.0
1627645168.663069,0.0,0.0
1627645168.7067983,0.0,0.0
1627645168.7308536,0.0,0.0
1627645168.7749562,0.0,0.0
1627645168.789916,0.0,0.0
1627645168.8382232,0.0,0.0
1627645168.8814938,0.0,0.0
1627645168.9029531,0.0,0.0
1627645168.9475644,0.0,0.0
1627645168.9672918,0.0,0.0
1627645169.0150647,0.0,0.0
1627645169.0594137,0.0,0.0
1627645169.07949,0.0,0.0
1627645169.1293318,0.0,0.0
1627645169.1754923,0.0,0.0
1627645169.2400544,0.0,0.0
1627645169.265578,0.0,0.0
1627645169.313431,0.0,0.0
1627645169.3379273,0.0,0.0
1627645169.3863063,0.0,0.0
1627645169.4109447,0.0,0.0
1627645169.4591148,0.0,0.0
1627645169.4792366,0.0,0.0
1627645169.5268538,0.0,0.0
1627645169.5706117,0.0,0.0
1627645169.5907388,0.0,0.0
1627645169.6345532,0.0,0.0
1627645169.6584978,0.0,0.0
1627645169.707244,0.0,0.0
1627645169.7512674,0.0,0.0
1627645169.766504,0.0,0.0
1627645169.8139713,0.0,0.0
1627645169.8538456,0.0,0.0
1627645169.9021978,0.0,0.0
1627645169.9496584,0.0,0.0
1627645169.966278,0.0,0.0
1627645170.0136917,0.0,0.0
1627645170.0349317,0.0,0.0
1627645170.0828013,0.0,0.0
1627645170.126649,0.0,0.0
1627645170.1767778,0.0,0.0
1627645170.223507,0.0,0.0
1627645170.2418885,0.0,0.0
1627645170.295081,0.0,0.0
1627645170.3238072,0.0,0.0
1627645170.3789608,0.0,0.0
1627645170.417524,0.0,0.0
1627645170.4662564,0.0,0.0
1627645170.5092092,0.0,0.0
1627645170.5584767,0.0,0.0
1627645170.6035128,0.0,0.0
1627645170.6187816,0.0,0.0
1627645170.6987755,0.0,0.0
1627645170.7557464,0.0,0.0
1627645170.7704394,0.0,0.0
1627645170.8184657,0.0,0.0
1627645170.8379962,0.0,0.0
1627645170.8866918,0.0,0.0
1627645170.9334624,0.0,0.0
1627645170.9553652,0.0,0.0
1627645171.0021281,0.0,0.0
1627645171.0229945,0.0,0.0
1627645171.0752082,0.0,0.0
1627645171.122666,0.0,0.0
1627645171.1755178,0.0,0.0
1627645171.2185163,0.0,0.0
1627645171.238405,0.0,0.0
1627645171.2914035,0.0,0.0
1627645171.3079681,0.0,0.0
1627645171.3601909,0.0,0.0
1627645171.399681,0.0,0.0
1627645171.4702005,0.0,0.0
1627645171.544253,0.0,0.0
1627645171.5971487,0.0,0.0
1627645171.617935,0.0,0.0
1627645171.6692874,0.0,0.0
1627645171.7147565,0.0,0.0
1627645171.760848,0.0,0.0
1627645171.80679,0.0,0.0
1627645171.8275118,0.0,0.0
1627645171.8741407,0.0,0.0
1627645171.9188232,0.0,0.0
1627645171.969746,0.0,0.0
1627645172.015632,0.0,0.0
1627645172.0616758,0.0,0.0
1627645172.0820007,0.0,0.0
1627645172.1296506,0.0,0.0
1627645172.1853895,0.0,0.0
1627645172.2014625,0.0,0.0
1627645172.250167,0.0,0.0
1627645172.2749918,0.0,0.0
1627645172.3208785,0.0,0.0
1627645172.371785,0.0,0.0
1627645172.3873384,0.0,0.0
1627645172.4380438,0.0,0.0
1627645172.4635794,0.0,0.0
1627645172.516645,0.0,0.0
1627645172.5662906,0.0,0.0
1627645172.6187272,0.0,0.0
1627645172.6654313,0.0,0.0
1627645172.6811411,0.0,0.0
1627645172.7333267,0.0,0.0
1627645172.7544625,0.0,0.0
1627645172.8039289,0.0,0.0
1627645172.847696,0.0,0.0
1627645172.8679574,0.0,0.0
1627645172.9131784,0.0,0.0
1627645172.93241,0.0,0.0
1627645172.9856195,0.0,0.0
1627645173.010952,0.0,0.0
1627645173.0615134,0.0,0.0
1627645173.1060898,0.0,0.0
1627645173.1269567,0.0,0.0
1627645173.1761854,0.0,0.0
1627645173.198635,0.0,0.0
1627645173.2510297,0.0,0.0
1627645173.29401,0.0,0.0
1627645173.3451095,0.0,0.0
1627645173.372526,0.0,0.0
1627645173.4234145,0.0,0.0
1627645173.4695563,0.0,0.0
1627645173.5198033,0.0,0.0
1627645173.5686538,0.0,0.0
1627645173.5869317,0.0,0.0
1627645173.633267,0.0,0.0
1627645173.6525345,0.0,0.0
1627645173.7419703,0.0,0.0
1627645173.8182094,0.0,0.0
1627645173.879863,0.0,0.0
1627645173.9050455,0.0,0.0
1627645173.9607913,0.0,0.0
1627645174.0072374,0.0,0.0
1627645174.022277,0.0,0.0
1627645174.0733986,0.0,0.0
1627645174.0881767,0.0,0.0
1627645174.1430235,0.0,0.0
1627645174.1895027,0.0,0.0
1627645174.2041025,0.0,0.0
1627645174.2538602,0.0,0.0
1627645174.2741196,0.0,0.0
1627645174.3248734,0.0,0.0
1627645174.371224,0.0,0.0
1627645174.3863902,0.0,0.0
1627645174.437097,0.0,0.0
1627645174.4575934,0.0,0.0
1627645174.508251,0.0,0.0
1627645174.5545318,0.0,0.0
1627645174.5698202,0.0,0.0
1627645174.6210177,0.0,0.0
1627645174.6410758,0.0,0.0
1627645174.6918802,0.0,0.0
1627645174.7382052,0.0,0.0
1627645174.753223,0.0,0.0
1627645174.8045707,0.0,0.0
1627645174.8265746,0.0,0.0
1627645174.8756597,0.0,0.0
1627645174.9213176,0.0,0.0
1627645174.9370737,0.0,0.0
1627645174.9906533,0.0,0.0
1627645175.0106966,0.0,0.0
1627645175.0608232,0.0,0.0
1627645175.1090379,0.0,0.0
1627645175.125355,0.0,0.0
1627645175.176629,0.0,0.0
1627645175.191797,0.0,0.0
1627645175.241708,0.0,0.0
1627645175.3165293,0.0,0.0
1627645175.34355,0.0,0.0
1627645175.396086,0.0,0.0
1627645175.4164968,0.0,0.0
1627645175.46667,0.0,0.0
1627645175.4912698,0.0,0.0
1627645175.534858,0.0,0.0
1627645175.5854492,0.0,0.0
1627645175.606957,0.0,0.0
1627645175.6518376,0.0,0.0
1627645175.6923149,0.0,0.0
1627645175.737361,0.0,0.0
1627645175.7636297,0.0,0.0
1627645175.804852,0.0,0.0
1627645175.852236,0.0,0.0
1627645175.8676815,0.0,0.0
1627645175.9108496,0.0,0.0
1627645175.9538236,0.0,0.0
1627645175.9743588,0.0,0.0
1627645176.024139,0.0,0.0
1627645176.0488493,0.0,0.0
1627645176.0966206,0.0,0.0
1627645176.1403875,0.0,0.0
1627645176.160254,0.0,0.0
1627645176.2088454,0.0,0.0
1627645176.2241416,0.0,0.0
1627645176.2703636,0.0,0.0
1627645176.3138351,0.0,0.0
1627645176.3344576,0.0,0.0
1627645176.377563,0.0,0.0
1627645176.4169848,0.0,0.0
1627645176.4638898,0.0,0.0
1627645176.5053387,0.0,0.0
1627645176.553172,0.0,0.0
1627645176.5994742,0.0,0.0
1627645176.6150162,0.0,0.0
1627645176.6656022,0.0,0.0
1627645176.6960502,0.0,0.0
1627645176.74699,0.0,0.0
1627645176.8076205,0.0,0.0
1627645176.8804455,0.0,0.0
1627645176.9094565,0.0,0.0
1627645176.9581397,0.0,0.0
1627645176.9834447,0.0,0.0
1627645177.0331113,0.0,0.0
1627645177.0764327,0.0,0.0
1627645177.1241457,0.0,0.0
1627645177.16986,0.0,0.0
1627645177.1833496,0.0,0.0
1627645177.231674,0.0,0.0
1627645177.274983,0.0,0.0
1627645177.2896726,0.0,0.0
1627645177.337683,0.0,0.0
1627645177.3775249,0.0,0.0
1627645177.4260023,0.0,0.0
1627645177.4696958,0.0,0.0
1627645177.484085,0.0,0.0
1627645177.5310838,0.0,0.0
1627645177.5509849,0.0,0.0
1627645177.6221676,0.0,0.0
1627645177.688017,0.0,0.0
1627645177.702146,0.0,0.0
1627645177.7495606,0.0,0.0
1627645177.7869256,0.0,0.0
1627645177.834979,0.0,0.0
1627645177.879086,0.0,0.0
1627645177.898408,0.0,0.0
1627645177.946828,0.0,0.0
1627645177.9611745,0.0,0.0
1627645178.0139506,0.0,0.0
1627645178.0576928,0.0,0.0
1627645178.105185,0.0,0.0
1627645178.1501853,0.0,0.0
1627645178.1652658,0.0,0.0
1627645178.2126236,0.0,0.0
1627645178.2524438,0.0,0.0
1627645178.3001046,0.0,0.0
1627645178.343116,0.0,0.0
1627645178.36245,0.0,0.0
1627645178.4117796,0.0,0.0
1627645178.4270134,0.0,0.0
1627645178.4776614,0.0,0.0
1627645178.5192182,0.0,0.0
1627645178.536605,0.0,0.0
1627645178.5840335,0.0,0.0
1627645178.6032176,0.0,0.0
