time,v,omega
1627480533.4605162,0.0,0.0
1627480533.4851305,0.0,0.0
1627480533.5345802,0.0,0.0
1627480533.5822659,0.0,0.0
1627480533.6298304,0.0,0.0
1627480533.677661,0.0,0.0
1627480533.7270546,0.0,0.0
1627480533.7697182,0.0,0.0
1627480533.7877753,0.0,0.0
1627480533.833392,0.0,0.0
1627480533.880971,0.0,0.0
1627480533.9284236,0.0,0.0
1627480533.971432,0.0,0.0
1627480533.9916654,0.0,0.0
1627480534.029801,0.0,0.0
1627480534.0733907,0.0,0.0
1627480534.1210938,0.0,0.0
1627480534.1401262,0.0,0.0
1627480534.1889768,0.0,0.0
1627480534.2306104,0.0,0.0
1627480534.2504237,0.0,0.0
1627480534.2983541,0.0,0.0
1627480534.3178363,0.0,0.0
1627480534.3650253,0.0,0.0
1627480534.4084163,0.0,0.0
1627480534.428471,0.0,0.0
1627480534.4706278,0.0,0.0
1627480534.5094376,0.0,0.0
1627480534.5593839,0.0,0.0
1627480534.5788865,0.0,0.0
1627480534.6269836,0.0,0.0
1627480534.6706915,0.0,0.0
1627480534.6903374,0.0,0.0
1627480534.7332408,0.0,0.0
1627480534.7578285,0.0,0.0
1627480534.8049471,0.0,0.0
1627480534.8480072,0.0,0.0
1627480534.8683426,0.0,0.0
1627480534.9160812,0.0,0.0
1627480534.9357314,0.0,0.0
1627480534.9827938,0.0,0.0
1627480535.0275924,0.0,0.0
1627480535.0453985,0.0,0.0
1627480535.092712,0.0,0.0
1627480535.1168807,0.0,0.0
1627480535.1649106,0.0,0.0
1627480535.2097976,0.0,0.0
1627480535.2581291,0.0,0.0
1627480535.3012655,0.0,0.0
1627480535.3484902,0.0,0.0
1627480535.3906507,0.0,0.0
1627480535.4060972,0.0,0.0
1627480535.454184,0.0,0.0
1627480535.4982128,0.0,0.0
1627480535.5248418,0.0,0.0
1627480535.5702817,0.0,0.0
1627480535.585044,0.0,0.0
1627480535.632348,0.0,0.0
1627480535.6750426,0.0,0.0
1627480535.7256927,0.0,0.0
1627480535.7699826,0.0,0.0
1627480535.791231,0.0,0.0
1627480535.8404276,0.0,0.0
1627480535.866167,0.0,0.0
1627480535.914362,0.0,0.0
1627480535.9570627,0.0,0.0
1627480536.0059774,0.0,0.0
1627480536.0522738,0.0,0.0
1627480536.0686257,0.0,0.0
1627480536.1153352,0.0,0.0
1627480536.1438024,0.0,0.0
1627480536.1907408,0.0,0.0
1627480536.236597,0.0,0.0
1627480536.256632,0.0,0.0
1627480536.3054643,0.0,0.0
1627480536.3202052,0.0,0.0
1627480536.36835,0.0,0.0
1627480536.4121675,0.0,0.0
1627480536.432824,0.0,0.0
1627480536.4823756,0.0,0.0
1627480536.5075016,0.0,0.0
1627480536.5576766,0.0,0.0
1627480536.6036766,0.0,0.0
1627480536.6279225,0.0,0.0
1627480536.6663663,0.0,0.0
1627480536.6867218,0.0,0.0
1627480536.7357445,0.0,0.0
1627480536.7873933,0.0,0.0
1627480536.8050323,0.0,0.0
1627480536.8561203,0.0,0.0
1627480536.8817449,0.0,0.0
1627480536.9327614,0.0,0.0
1627480536.97879,0.0,0.0
1627480537.0300581,0.0,0.0
1627480537.0782592,0.0,0.0
1627480537.125924,0.0,0.0
1627480537.1492486,0.0,0.0
1627480537.1965,0.0,0.0
1627480537.2449892,0.0,0.0
1627480537.2934513,0.0,0.0
1627480537.3413815,0.0,0.0
1627480537.3559465,0.0,0.0
1627480537.403663,0.0,0.0
1627480537.4423604,0.0,0.0
1627480537.4900515,0.0,0.0
1627480537.514715,0.0,0.0
1627480537.5641265,0.0,0.0
1627480537.6093645,0.0,0.0
1627480537.6309583,0.0,0.0
1627480537.678346,0.0,0.0
1627480537.6986222,0.0,0.0
1627480537.746938,0.0,0.0
1627480537.7705762,0.0,0.0
1627480537.819087,0.0,0.0
1627480537.8634815,0.0,0.0
1627480537.913484,0.0,0.0
1627480537.9584136,0.0,0.0
1627480538.0105042,0.0,0.0
1627480538.053625,0.0,0.0
1627480538.0686846,0.0,0.0
1627480538.1197422,0.0,0.0
1627480538.164851,0.0,0.0
1627480538.1790674,0.0,0.0
1627480538.2308862,0.0,0.0
1627480538.2511463,0.0,0.0
1627480538.3001032,0.0,0.0
1627480538.345267,0.0,0.0
1627480538.392924,0.0,0.0
1627480538.4355462,0.0,0.0
1627480538.4509542,0.0,0.0
1627480538.4991856,0.0,0.0
1627480538.5453866,0.0,0.0
1627480538.5732532,0.0,0.0
1627480538.6191256,0.0,0.0
1627480538.6366,0.0,0.0
1627480538.6903012,0.0,0.0
1627480538.745176,0.0,0.0
1627480538.8007655,0.0,0.0
1627480538.836217,0.0,0.0
1627480538.890477,0.0,0.0
1627480538.9116843,0.0,0.0
1627480538.9642708,0.0,0.0
1627480538.99749,0.0,0.0
1627480539.0492194,0.0,0.0
1627480539.0754142,0.0,0.0
1627480539.1268914,0.0,0.0
1627480539.1738305,0.0,0.0
1627480539.2269778,0.0,0.0
1627480539.2751818,0.0,0.0
1627480539.298193,0.0,0.0
1627480539.352325,0.0,0.0
1627480539.369363,0.0,0.0
1627480539.4209845,0.0,0.0
1627480539.4636927,0.0,0.0
1627480539.5128748,0.0,0.0
1627480539.533683,0.0,0.0
1627480539.583393,0.0,0.0
1627480539.6092598,0.0,0.0
1627480539.657697,0.0,0.0
1627480539.7027717,0.0,0.0
1627480539.7235913,0.0,0.0
1627480539.7695737,0.0,0.0
1627480539.7895803,0.0,0.0
1627480539.8403504,0.0,0.0
1627480539.8851144,0.0,0.0
1627480539.9291449,0.0,0.0
1627480540.0016842,0.0,0.0
1627480540.016817,0.0,0.0
1627480540.0684447,0.0,0.0
1627480540.1109354,0.0,0.0
1627480540.159525,0.0,0.0
1627480540.2020433,0.0,0.0
1627480540.258879,0.0,0.0
1627480540.3097005,0.0,0.0
1627480540.3637464,0.0,0.0
1627480540.3850744,0.0,0.0
1627480540.435761,0.0,0.0
1627480540.462194,0.0,0.0
1627480540.5146055,0.0,0.0
1627480540.5617745,0.0,0.0
1627480540.6158373,0.0,0.0
1627480540.661828,0.0,0.0
1627480540.71262,0.0,0.0
1627480540.7646213,0.0,0.0
1627480540.8152893,0.0,0.0
1627480540.840013,0.0,0.0
1627480540.8876832,0.0,0.0
1627480540.9272914,0.0,0.0
1627480540.9756594,0.0,0.0
1627480541.0054255,0.0,0.0
1627480541.0543826,0.0,0.0
1627480541.0795555,0.0,0.0
1627480541.1267078,0.0,0.0
1627480541.1756063,0.0,0.0
1627480541.2255058,0.0,0.0
1627480541.2746518,0.0,0.0
1627480541.3230333,0.0,0.0
1627480541.3524544,0.0,0.0
1627480541.4001906,0.0,0.0
1627480541.4254742,0.0,0.0
1627480541.473517,0.0,0.0
1627480541.5223296,0.0,0.0
1627480541.571366,0.0,0.0
1627480541.6223602,0.0,0.0
1627480541.669587,0.0,0.0
1627480541.7130878,0.0,0.0
1627480541.7618885,0.0,0.0
1627480541.8050997,0.0,0.0
1627480541.8304243,0.0,0.0
1627480541.8683324,0.0,0.0
1627480541.888801,0.0,0.0
1627480541.9377062,0.0,0.0
1627480541.9823642,0.0,0.0
1627480542.030473,0.0,0.0
1627480542.0731936,0.0,0.0
1627480542.0930238,0.0,0.0
1627480542.1349378,0.0,0.0
1627480542.1594381,0.0,0.0
1627480542.2076735,0.0,0.0
1627480542.2514436,0.0,0.0
1627480542.2688782,0.0,0.0
1627480542.314713,0.0,0.0
1627480542.357905,0.0,0.0
1627480542.4055207,0.0,0.0
1627480542.4484177,0.0,0.0
1627480542.4679978,0.0,0.0
1627480542.516794,0.0,0.0
1627480542.5419724,0.0,0.0
1627480542.5925894,0.0,0.0
1627480542.6360195,0.0,0.0
1627480542.6602392,0.0,0.0
1627480542.7091415,0.0,0.0
1627480542.7239237,0.0,0.0
1627480542.7724638,0.0,0.0
1627480542.8122616,0.0,0.0
1627480542.8602762,0.0,0.0
1627480542.9037263,0.0,0.0
1627480542.9186788,0.0,0.0
1627480542.9669554,0.0,0.0
1627480543.003136,0.0,0.0
1627480543.0518968,0.0,0.0
1627480543.0957506,0.0,0.0
1627480543.1104858,0.0,0.0
1627480543.158271,0.0,0.0
1627480543.2015831,0.0,0.0
1627480543.231055,0.0,0.0
1627480543.2781868,0.0,0.0
1627480543.2896156,0.0,0.0
1627480543.3376756,0.0,0.0
1627480543.374682,0.0,0.0
1627480543.424503,0.0,0.0
1627480543.4670649,0.0,0.0
1627480543.4874444,0.0,0.0
1627480543.5354977,0.0,0.0
1627480543.5601726,0.0,0.0
1627480543.6103075,0.0,0.0
1627480543.6548364,0.0,0.0
1627480543.7016523,0.0,0.0
1627480543.7521744,0.0,0.0
1627480543.801889,0.0,0.0
1627480543.826924,0.0,0.0
1627480543.8755195,0.0,0.0
1627480543.9242983,0.0,0.0
1627480543.9720287,0.0,0.0
1627480544.0203722,0.0,0.0
1627480544.0683548,0.0,0.0
1627480544.115144,0.0,0.0
1627480544.1351187,0.0,0.0
1627480544.1837413,0.0,0.0
1627480544.2124727,0.0,0.0
1627480544.2605717,0.0,0.0
1627480544.3095646,0.0,0.0
1627480544.357784,0.0,0.0
1627480544.406113,0.0,0.0
1627480544.4536767,0.0,0.0
1627480544.501694,0.0,0.0
1627480544.5508246,0.0,0.0
1627480544.6019464,0.0,0.0
1627480544.653228,0.0,0.0
1627480544.6940777,0.0,0.0
1627480544.7421706,0.0,0.0
1627480544.7892838,0.0,0.0
1627480544.809571,0.0,0.0
1627480544.8584297,0.0,0.0
1627480544.8824968,0.0,0.0
1627480544.9302254,0.0,0.0
1627480544.979772,0.0,0.0
1627480545.027967,0.0,0.0
1627480545.071105,0.0,0.0
1627480545.095808,0.0,0.0
1627480545.1396127,0.0,0.0
1627480545.1650112,0.0,0.0
1627480545.211938,0.0,0.0
1627480545.2559745,0.0,0.0
1627480545.2795448,0.0,0.0
1627480545.3186255,0.0,0.0
1627480545.3384068,0.0,0.0
1627480545.3888154,0.0,0.0
1627480545.4286768,0.0,0.0
1627480545.4483562,0.0,0.0
1627480545.4914973,0.0,0.0
1627480545.5317109,0.0,0.0
1627480545.5791466,0.0,0.0
1627480545.6064503,0.0,0.0
1627480545.657899,0.0,0.0
1627480545.6783164,0.0,0.0
1627480545.7262044,0.0,0.0
1627480545.7694476,0.0,0.0
1627480545.8200085,0.0,0.0
1627480545.8658018,0.0,0.0
1627480545.885845,0.0,0.0
1627480545.9285567,0.0,0.0
1627480545.948369,0.0,0.0
1627480545.995531,0.0,0.0
1627480546.0197408,0.0,0.0
1627480546.0682185,0.0,0.0
1627480546.1117508,0.0,0.0
1627480546.1269248,0.0,0.0
1627480546.175186,0.0,0.0
1627480546.2186403,0.0,0.0
1627480546.2677052,0.0,0.0
1627480546.3133228,0.0,0.0
1627480546.3611116,0.0,0.0
1627480546.4041648,0.0,0.0
1627480546.4334803,0.0,0.0
1627480546.476437,0.0,0.0
1627480546.4975615,0.0,0.0
1627480546.5468307,0.0,0.0
1627480546.562478,0.0,0.0
1627480546.6153371,0.0,0.0
1627480546.654255,0.0,0.0
1627480546.7020013,0.0,0.0
1627480546.7453253,0.0,0.0
1627480546.7694294,0.0,0.0
1627480546.813363,0.0,0.0
1627480546.834925,0.0,0.0
1627480546.8829103,0.0,0.0
1627480546.9278624,0.0,0.0
1627480546.9430387,0.0,0.0
1627480546.9914813,0.0,0.0
1627480547.0105844,0.0,0.0
1627480547.0582883,0.0,0.0
1627480547.1012995,0.0,0.0
1627480547.1165433,0.0,0.0
1627480547.1642976,0.0,0.0
1627480547.2032783,0.0,0.0
1627480547.250873,0.0,0.0
1627480547.2943406,0.0,0.0
1627480547.3434434,0.0,0.0
1627480547.392135,0.0,0.0
1627480547.4133103,0.0,0.0
1627480547.4656723,0.0,0.0
1627480547.4909208,0.0,0.0
1627480547.5402935,0.0,0.0
1627480547.591264,0.0,0.0
1627480547.645771,0.0,0.0
1627480547.6840959,0.0,0.0
1627480547.7336466,0.0,0.0
1627480547.7827938,0.0,0.0
1627480547.832252,0.0,0.0
1627480547.8824363,0.0,0.0
1627480547.93334,0.0,0.0
1627480547.9837534,0.0,0.0
1627480548.0362678,0.0,0.0
1627480548.0836554,0.0,0.0
1627480548.134565,0.0,0.0
1627480548.1800733,0.0,0.0
1627480548.2296038,0.0,0.0
1627480548.2612853,0.0,0.0
1627480548.3107483,0.0,0.0
1627480548.3394184,0.0,0.0
1627480548.386364,0.0,0.0
1627480548.4387288,0.0,0.0
1627480548.5174885,0.0,0.0
1627480548.57906,0.0,0.0
1627480548.6307118,0.0,0.0
1627480548.6806455,0.0,0.0
1627480548.7256968,0.0,0.0
1627480548.7777526,0.0,0.0
1627480548.7933059,0.0,0.0
1627480548.8444161,0.0,0.0
1627480548.8645253,0.0,0.0
1627480548.91397,0.0,0.0
1627480548.9591696,0.0,0.0
1627480548.9839332,0.0,0.0
1627480549.0280008,0.0,0.0
1627480549.0439134,0.0,0.0
1627480549.0932233,0.0,0.0
1627480549.1383371,0.0,0.0
1627480549.1872947,0.0,0.0
1627480549.2409687,0.0,0.0
1627480549.2612786,0.0,0.0
1627480549.3085725,0.0,0.0
1627480549.3337042,0.0,0.0
1627480549.3837562,0.0,0.0
1627480549.4285967,0.0,0.0
1627480549.477821,0.0,0.0
1627480549.5221138,0.0,0.0
1627480549.53777,0.0,0.0
1627480549.5874932,0.0,0.0
1627480549.6294637,0.0,0.0
1627480549.6783957,0.0,0.0
1627480549.7036884,0.0,0.0
1627480549.7541642,0.0,0.0
1627480549.7987618,0.0,0.0
1627480549.8144689,0.0,0.0
1627480549.8649158,0.0,0.0
1627480549.8849137,0.0,0.0
1627480549.9350243,0.0,0.0
1627480549.9807124,0.0,0.0
1627480550.0052297,0.0,0.0
1627480550.0506077,0.0,0.0
1627480550.0656157,0.0,0.0
1627480550.1151917,0.0,0.0
1627480550.1604052,0.0,0.0
1627480550.1857898,0.0,0.0
1627480550.2358634,0.0,0.0
1627480550.251156,0.0,0.0
1627480550.301679,0.0,0.0
1627480550.342467,0.0,0.0
1627480550.3918266,0.0,0.0
1627480550.411753,0.0,0.0
1627480550.4610708,0.0,0.0
1627480550.4859955,0.0,0.0
1627480550.536139,0.0,0.0
1627480550.5812123,0.0,0.0
1627480550.6060507,0.0,0.0
1627480550.6527202,0.0,0.0
1627480550.6678808,0.0,0.0
1627480550.7177725,0.0,0.0
1627480550.7628038,0.0,0.0
1627480550.778266,0.0,0.0
1627480550.8287113,0.0,0.0
1627480550.846594,0.0,0.0
1627480550.8941138,0.0,0.0
1627480550.9430816,0.0,0.0
1627480550.99277,0.0,0.0
1627480551.038503,0.0,0.0
1627480551.0876675,0.0,0.0
1627480551.108721,0.0,0.0
1627480551.156103,0.0,0.0
1627480551.1804626,0.0,0.0
1627480551.2325885,0.0,0.0
1627480551.2845576,0.0,0.0
1627480551.3328955,0.0,0.0
1627480551.401087,0.0,0.0
1627480551.4798517,0.0,0.0
1627480551.510876,0.0,0.0
1627480551.560763,0.0,0.0
1627480551.5849457,0.0,0.0
1627480551.6372037,0.0,0.0
1627480551.6825216,0.0,0.0
1627480551.7324753,0.0,0.0
1627480551.7827542,0.0,0.0
1627480551.7977724,0.0,0.0
1627480551.8550665,0.0,0.0
1627480551.8685946,0.0,0.0
1627480551.91794,0.0,0.0
1627480551.9701476,0.0,0.0
1627480552.0153487,0.0,0.0
1627480552.040644,0.0,0.0
1627480552.09231,0.0,0.0
1627480552.1411989,0.0,0.0
1627480552.1914668,0.0,0.0
1627480552.2426534,0.0,0.0
1627480552.2930138,0.0,0.0
1627480552.3424003,0.0,0.0
1627480552.391979,0.0,0.0
1627480552.441447,0.0,0.0
1627480552.4907832,0.0,0.0
1627480552.5379279,0.0,0.0
1627480552.5847545,0.0,0.0
1627480552.6310034,0.0,0.0
1627480552.6797676,0.0,0.0
1627480552.7297947,0.0,0.0
1627480552.778756,0.0,0.0
1627480552.8281777,0.0,0.0
1627480552.8781629,0.0,0.0
1627480552.9282558,0.0,0.0
1627480552.9780922,0.0,0.0
1627480553.0234027,0.0,0.0
1627480553.0389729,0.0,0.0
1627480553.0827146,0.0,0.0
1627480553.1080358,0.0,0.0
1627480553.156547,0.0,0.0
1627480553.2017045,0.0,0.0
1627480553.2207716,0.0,0.0
1627480553.2612233,0.0,0.0
1627480553.2871964,0.0,0.0
1627480553.3376324,0.0,0.0
1627480553.3831143,0.0,0.0
1627480553.4028697,0.0,0.0
1627480553.4481616,0.0,0.0
1627480553.4686997,0.0,0.0
1627480553.517885,0.0,0.0
1627480553.5627906,0.0,0.0
1627480553.6129541,0.0,0.0
1627480553.6601272,0.0,0.0
1627480553.6756082,0.0,0.0
1627480553.7247925,0.0,0.0
1627480553.7688303,0.0,0.0
1627480553.81784,0.0,0.0
1627480553.864141,0.0,0.0
1627480553.914097,0.0,0.0
1627480553.9335923,0.0,0.0
1627480553.9841168,0.0,0.0
1627480554.0082772,0.0,0.0
1627480554.0578163,0.0,0.0
1627480554.1022573,0.0,0.0
1627480554.1274674,0.0,0.0
1627480554.1777897,0.0,0.0
1627480554.1928353,0.0,0.0
1627480554.2415464,0.0,0.0
1627480554.278648,0.0,0.0
1627480554.3287566,0.0,0.0
1627480554.369569,0.0,0.0
1627480554.3946154,0.0,0.0
1627480554.4391212,0.0,0.0
1627480554.4618137,0.0,0.0
1627480554.5096123,0.0,0.0
1627480554.5547872,0.0,0.0
1627480554.6040459,0.0,0.0
1627480554.6599844,0.0,0.0
1627480554.7077188,0.0,0.0
1627480554.7476947,0.0,0.0
1627480554.7972803,0.0,0.0
1627480554.8370907,0.0,0.0
1627480554.8597326,0.0,0.0
1627480554.908324,0.0,0.0
1627480554.9283776,0.0,0.0
1627480554.9781554,0.0,0.0
1627480555.0074453,0.0,0.0
1627480555.0567172,0.0,0.0
1627480555.1024168,0.0,0.0
1627480555.1521754,0.0,0.0
1627480555.2015362,0.0,0.0
1627480555.250065,0.0,0.0
1627480555.3025203,0.0,0.0
1627480555.3499625,0.0,0.0
1627480555.4002242,0.0,0.0
1627480555.4495642,0.0,0.0
1627480555.4950843,0.0,0.0
1627480555.5442336,0.0,0.0
1627480555.5944886,0.0,0.0
1627480555.6460204,0.0,0.0
1627480555.6729126,0.0,0.0
1627480555.7214892,0.0,0.0
1627480555.7703738,0.0,0.0
1627480555.819866,0.0,0.0
1627480555.8705432,0.0,0.0
1627480555.9208243,0.0,0.0
1627480555.9443948,0.0,0.0
1627480555.9943697,0.0,0.0
1627480556.039574,0.0,0.0
1627480556.089695,0.0,0.0
1627480556.1085894,0.0,0.0
1627480556.158311,0.0,0.0
1627480556.2071302,0.0,0.0
1627480556.2592099,0.0,0.0
1627480556.3101482,0.0,0.0
1627480556.359683,0.0,0.0
1627480556.4006805,0.0,0.0
1627480556.4503334,0.0,0.0
1627480556.494898,0.0,0.0
1627480556.5449111,0.0,0.0
1627480556.5941494,0.0,0.0
1627480556.6097653,0.0,0.0
1627480556.6622403,0.0,0.0
1627480556.7069979,0.0,0.0
1627480556.7574723,0.0,0.0
1627480556.782309,0.0,0.0
1627480556.8323472,0.0,0.0
1627480556.8786821,0.0,0.0
1627480556.928208,0.0,0.0
1627480556.9582088,0.0,0.0
1627480557.00755,0.0,0.0
1627480557.032704,0.0,0.0
1627480557.0823648,0.0,0.0
1627480557.1281407,0.0,0.0
1627480557.1482341,0.0,0.0
1627480557.1975489,0.0,0.0
1627480557.2174394,0.0,0.0
1627480557.2688868,0.0,0.0
1627480557.2934923,0.0,0.0
1627480557.3426862,0.0,0.0
1627480557.3883681,0.0,0.0
1627480557.4088209,0.0,0.0
1627480557.4582798,0.0,0.0
1627480557.4749787,0.0,0.0
1627480557.5228882,0.0,0.0
1627480557.5687525,0.0,0.0
1627480557.6176367,0.0,0.0
1627480557.6378498,0.0,0.0
1627480557.6911345,0.0,0.0
1627480557.7173479,0.0,0.0
1627480557.7670922,0.0,0.0
1627480557.811429,0.0,0.0
1627480557.8273427,0.0,0.0
1627480557.878146,0.0,0.0
1627480557.898738,0.0,0.0
1627480557.9479976,0.0,0.0
1627480557.9970212,0.0,0.0
1627480558.047333,0.0,0.0
1627480558.0970557,0.0,0.0
1627480558.1469183,0.0,0.0
1627480558.1908345,0.0,0.0
1627480558.2413893,0.0,0.0
1627480558.2871044,0.0,0.0
1627480558.3021548,0.0,0.0
1627480558.3514144,0.0,0.0
1627480558.376076,0.0,0.0
1627480558.424964,0.0,0.0
1627480558.472006,0.0,0.0
1627480558.4899893,0.0,0.0
1627480558.535243,0.0,0.0
1627480558.551027,0.0,0.0
1627480558.6011803,0.0,0.0
1627480558.6521525,0.0,0.0
1627480558.7037375,0.0,0.0
1627480558.7354534,0.0,0.0
1627480558.7847936,0.0,0.0
1627480558.8314197,0.0,0.0
1627480558.8826106,0.0,0.0
1627480558.9077733,0.0,0.0
1627480558.9579773,0.0,0.0
1627480558.9773626,0.0,0.0
1627480559.0255706,0.0,0.0
1627480559.076231,0.0,0.0
1627480559.1250193,0.0,0.0
1627480559.1703672,0.0,0.0
1627480559.185193,0.0,0.0
1627480559.2351077,0.0,0.0
1627480559.2555156,0.0,0.0
1627480559.3058758,0.0,0.0
1627480559.3515704,0.0,0.0
1627480559.4006562,0.0,0.0
1627480559.4509525,0.0,0.0
1627480559.5018654,0.0,0.0
1627480559.5508277,0.0,0.0
1627480559.603401,0.0,0.0
1627480559.6502438,0.0,0.0
1627480559.7027004,0.0,0.0
1627480559.7526689,0.0,0.0
1627480559.8021157,0.0,0.0
1627480559.827767,0.0,0.0
1627480559.8782802,0.0,0.0
1627480559.9285557,0.0,0.0
1627480559.9496396,0.0,0.0
1627480559.998494,0.0,0.0
1627480560.0181954,0.0,0.0
1627480560.0678742,0.0,0.0
1627480560.117835,0.0,0.0
1627480560.133525,0.0,0.0
1627480560.1834419,0.0,0.0
1627480560.207812,0.0,0.0
1627480560.257514,0.0,0.0
1627480560.3086286,0.0,0.0
1627480560.3576682,0.0,0.0
1627480560.402466,0.0,0.0
1627480560.4273229,0.0,0.0
1627480560.4680142,0.0,0.0
1627480560.4887242,0.0,0.0
1627480560.53718,0.0,0.0
1627480560.5627036,0.0,0.0
1627480560.6119099,0.0,0.0
1627480560.6566138,0.0,0.0
1627480560.6835046,0.0,0.0
1627480560.7300837,0.0,0.0
1627480560.7490997,0.0,0.0
1627480560.7992675,0.0,0.0
1627480560.8233147,0.0,0.0
1627480560.8731458,0.0,0.0
1627480560.9195843,0.0,0.0
1627480560.9348683,0.0,0.0
1627480560.984143,0.0,0.0
1627480561.0041833,0.0,0.0
1627480561.0547228,0.0,0.0
1627480561.1008582,0.0,0.0
1627480561.1156492,0.0,0.0
1627480561.165487,0.0,0.0
1627480561.1850588,0.0,0.0
1627480561.2340965,0.0,0.0
1627480561.282548,0.0,0.0
1627480561.3062353,0.0,0.0
1627480561.352075,0.0,0.0
1627480561.3670866,0.0,0.0
1627480561.416019,0.0,0.0
1627480561.461884,0.0,0.0
1627480561.4821312,0.0,0.0
1627480561.5279286,0.0,0.0
1627480561.549256,0.0,0.0
1627480561.597254,0.0,0.0
1627480561.6422744,0.0,0.0
1627480561.6619768,0.0,0.0
1627480561.7137792,0.0,0.0
1627480561.7290673,0.0,0.0
1627480561.7776384,0.0,0.0
1627480561.818429,0.0,0.0
1627480561.870494,0.0,0.0
1627480561.901412,0.0,0.0
1627480561.9509206,0.0,0.0
1627480561.9818995,0.0,0.0
1627480562.030882,0.0,0.0
1627480562.0618484,0.0,0.0
1627480562.1103134,0.0,0.0
1627480562.1405241,0.0,0.0
1627480562.1896071,0.0,0.0
1627480562.2146413,0.0,0.0
1627480562.265785,0.0,0.0
1627480562.309324,0.0,0.0
1627480562.3595974,0.0,0.0
1627480562.4032998,0.0,0.0
1627480562.4529617,0.0,0.0
1627480562.4933078,0.0,0.0
1627480562.513586,0.0,0.0
1627480562.5632026,0.0,0.0
1627480562.587653,0.0,0.0
1627480562.6376092,0.0,0.0
1627480562.6770136,0.0,0.0
1627480562.7047448,0.0,0.0
1627480562.7504244,0.0,0.0
1627480562.771365,0.0,0.0
1627480562.821056,0.0,0.0
1627480562.8610535,0.0,0.0
1627480562.8865206,0.0,0.0
1627480562.925837,0.0,0.0
1627480562.9458528,0.0,0.0
1627480562.9948003,0.0,0.0
1627480563.0442035,0.0,0.0
1627480563.0937092,0.0,0.0
1627480563.1328726,0.0,0.0
1627480563.152882,0.0,0.0
1627480563.2016473,0.0,0.0
1627480563.2264438,0.0,0.0
1627480563.2749562,0.0,0.0
1627480563.3241858,0.0,0.0
1627480563.3725128,0.0,0.0
1627480563.4216561,0.0,0.0
1627480563.471659,0.0,0.0
1627480563.5104866,0.0,0.0
