time,x,y,yaw,v,omega
1627480545.4007483,0.24816513061523438,-0.39722108840942383,0.6388424415891889,0.0007669904734939337,-0.5912094116210938
1627480545.4368517,0.24822664260864258,-0.39717626571655273,0.6190221745680686,0.002300971420481801,-0.6006143093109131
1627480545.4813802,0.24826812744140625,-0.39714717864990234,0.6013645969100158,0.0014463249826803803,-0.5045022368431091
1627480545.524768,0.24835205078125,-0.3970909118652344,0.5807133961281727,0.0030679618939757347,-0.6257945895195007
1627480545.5705266,0.24841642379760742,-0.3970503807067871,0.5487316674734481,0.0014888639561831951,-0.6270923018455505
1627480545.6131985,0.24843835830688477,-0.3970375061035156,0.5290035248121927,0.0007669904734939337,-0.5978237390518188
1627480545.6568131,0.24848222732543945,-0.39701271057128906,0.5015177750778443,0.0011504857102409005,-0.6246756315231323
1627480545.7018645,0.24852705001831055,-0.3969888687133789,0.48314384775157077,0.0015339809469878674,-0.5567859411239624
1627480545.7018836,0.24857234954833984,-0.39696598052978516,0.45467216031125524,0.0011249193921685219,-0.632703959941864
1627480545.7490902,0.24861812591552734,-0.3969440460205078,0.43628139803455795,0.0015819178661331534,-0.5747107863426208
1627480545.7793427,0.2488265037536621,-0.3968520164489746,0.39721042032435716,0.003796603064984083,-0.6511832475662231
1627480545.8301492,0.24884986877441406,-0.39684247970581055,0.3786913714381901,0.0007669904734939337,-0.5611831545829773
1627480545.8742242,0.24889707565307617,-0.39682435989379883,0.35857285401131256,0.0014463249826803803,-0.5748144388198853
1627480545.9208715,0.24887323379516602,-0.3968329429626465,0.3405304716606036,-0.0007669904734939337,-0.5467389822006226
1627480545.964319,0.2489452362060547,-0.3968081474304199,0.31871065368317747,0.0021694872993975878,-0.62342369556427
1627480545.964326,0.24901771545410156,-0.39678525924682617,0.29434952298247585,0.0019469759427011013,-0.6246444582939148
1627480546.0084805,0.249114990234375,-0.396756649017334,0.27605933915984837,0.003163835732266307,-0.571568489074707
1627480546.0298629,0.24918842315673828,-0.39673709869384766,0.24895199802407114,0.0017658618744462729,-0.6304029822349548
1627480546.0774322,0.24928665161132812,-0.3967132568359375,0.23042462292679636,0.0030679618939757347,-0.5614359974861145
1627480546.120203,0.24933624267578125,-0.39670228958129883,0.20963144536949044,0.0014463249826803803,-0.5940905809402466
1627480546.1645389,0.24938583374023438,-0.39669227600097656,0.18723782826094493,0.0014463249826803803,-0.6398175358772278
1627480546.2090008,0.24941062927246094,-0.39668798446655273,0.16921231923999194,0.0007669904734939337,-0.5462273359298706
1627480546.252387,0.24956083297729492,-0.396665096282959,0.13378584918089043,0.0026642826851457357,-0.6215172410011292
1627480546.2968743,0.24963617324829102,-0.3966555595397949,0.1171239346250148,0.002300971420481801,-0.504906177520752
1627480546.3404174,0.25212955474853516,-0.3964090347290039,0.08010604392551433,0.036849383264780045,-0.5443808436393738
1627480546.3853824,0.25520849227905273,-0.39617252349853516,0.07330944698792181,0.09649699181318283,-0.21239370107650757
1627480546.4306386,0.25937461853027344,-0.39587926864624023,0.06732365932834555,0.119321808218956,-0.17102254927158356
1627480546.4731903,0.26407337188720703,-0.3955841064453125,0.05806804367076164,0.1426602303981781,-0.2804730534553528
1627480546.5168955,0.2693815231323242,-0.3953099250793457,0.04508693923148531,0.15186412632465363,-0.37088873982429504
1627480546.5169058,0.2751736640930176,-0.39508914947509766,0.03109535633632497,0.16560420393943787,-0.3997594714164734
1627480546.5609665,0.28058862686157227,-0.39495182037353516,0.019646741344017404,0.16413596272468567,-0.3469277620315552
1627480546.5708268,0.28823184967041016,-0.39487218856811523,0.001159517146979703,0.16986283659934998,-0.4108272194862366
1627480546.624315,0.29387617111206055,-0.3948993682861328,-0.010776682466367881,0.16600832343101501,-0.3510647118091583
1627480546.6724102,0.3036189079284668,-0.39510250091552734,-0.030901923210175375,0.17095814645290375,-0.35307440161705017
1627480546.716351,0.30918359756469727,-0.39530467987060547,-0.04165519489455647,0.16873790323734283,-0.32585668563842773
1627480546.7608452,0.31517505645751953,-0.3955979347229004,-0.05620357682895502,0.17138950526714325,-0.4156681001186371
1627480546.8054557,0.3209090232849121,-0.39596128463745117,-0.07035837282119105,0.16898605227470398,-0.41631752252578735
1627480546.8491282,0.3265113830566406,-0.3963909149169922,-0.08270227133097381,0.17559288442134857,-0.3857468366622925
1627480546.8491447,0.3344759941101074,-0.39712095260620117,-0.1000694901118706,0.17017397284507751,-0.36951518058776855
1627480546.8921576,0.34021472930908203,-0.39772939682006836,-0.11116111927385901,0.17487382888793945,-0.3361101448535919
1627480546.9351554,0.3457202911376953,-0.3983731269836426,-0.12155667568237763,0.17322000861167908,-0.3248611390590668
1627480546.9812791,0.35149526596069336,-0.3991084098815918,-0.13175353377654034,0.1712193489074707,-0.2999075651168823
1627480547.024283,0.3569607734680176,-0.39986467361450195,-0.14315144258308687,0.17242905497550964,-0.35618478059768677
1627480547.024294,0.3647170066833496,-0.4010491371154785,-0.15986941081864184,0.17057201266288757,-0.3634341359138489
1627480547.069273,0.3703594207763672,-0.40198850631713867,-0.17004519704424723,0.1733398586511612,-0.3083569407463074
1627480547.1106706,0.37581634521484375,-0.40296173095703125,-0.1829937907907652,0.1679709255695343,-0.3923819065093994
1627480547.152672,0.3818817138671875,-0.40412378311157227,-0.1956348399095059,0.1715502142906189,-0.3511400818824768
1627480547.1965907,0.3876838684082031,-0.40531253814697266,-0.20850596960339146,0.16451945900917053,-0.35753142833709717
1627480547.241035,0.39672422409057617,-0.4073343276977539,-0.23152350021107407,0.1747869998216629,-0.4342929422855377
1627480547.2862124,0.40270233154296875,-0.4087796211242676,-0.24295486713856027,0.17572848498821259,-0.32661089301109314
1627480547.3284652,0.4124317169189453,-0.41129159927368164,-0.26240241513035345,0.1703108847141266,-0.32961922883987427
1627480547.3730183,0.4182891845703125,-0.4129018783569336,-0.27412442529687986,0.17355899512767792,-0.3349142372608185
1627480547.4186473,0.4242725372314453,-0.4146237373352051,-0.2863257548322324,0.17789797484874725,-0.34860968589782715
1627480547.4602418,0.4308648109436035,-0.4166083335876465,-0.29846139698383267,0.1811712235212326,-0.31935933232307434
1627480547.504325,0.4369773864746094,-0.4185171127319336,-0.30682823571783446,0.18296010792255402,-0.23905208706855774
1627480547.504335,0.44610166549682617,-0.421478271484375,-0.32080577316183756,0.1880931407213211,-0.27406975626945496
1627480547.5488355,0.4523158073425293,-0.4235663414001465,-0.3274921113943084,0.18209633231163025,-0.18573138117790222
1627480547.599258,0.46385717391967773,-0.4275193214416504,-0.33248757440419663,0.19364683330059052,-0.07929262518882751
1627480547.656688,0.47026777267456055,-0.4297370910644531,-0.33359338917421183,0.19380754232406616,-0.03159556910395622
1627480547.701941,0.4807734489440918,-0.43343257904052734,-0.34286952872763204,0.18875765800476074,-0.15722240507602692
1627480547.7452524,0.48703813552856445,-0.4356832504272461,-0.3468729140734122,0.18490862846374512,-0.11120571196079254
1627480547.790393,0.4983186721801758,-0.43984222412109375,-0.3595752553437048,0.19391252100467682,-0.20487606525421143
1627480547.840296,0.5045409202575684,-0.44220781326293945,-0.36696923041146007,0.18490862846374512,-0.20538850128650665
1627480547.8911402,0.5159053802490234,-0.44664430618286133,-0.3773878025848848,0.19062110781669617,-0.16279053688049316
1627480547.9420242,0.5220866203308105,-0.4491152763366699,-0.38317463602981894,0.18490862846374512,-0.16074462234973907
1627480547.9916322,0.5334863662719727,-0.45380401611328125,-0.39724464322718406,0.18963545560836792,-0.21646159887313843
1627480548.0425074,0.5396647453308105,-0.45641469955444336,-0.40238269524643006,0.18631477653980255,-0.1427241563796997
1627480548.0912757,0.5508928298950195,-0.46125078201293945,-0.41100626797573087,0.1971784085035324,-0.13908983767032623
1627480548.1422107,0.5569448471069336,-0.4638996124267578,-0.414107739055942,0.1887454092502594,-0.08861337602138519
1627480548.1878438,0.566922664642334,-0.4683098793029785,-0.41828081294827657,0.19138431549072266,-0.07321175932884216
1627480548.2391653,0.5728645324707031,-0.47095727920532227,-0.4200226628321552,0.19131901860237122,-0.05123106762766838
1627480548.2897751,0.5809597969055176,-0.47461700439453125,-0.42920327623808446,0.18508438766002655,-0.1912626177072525
1627480548.3332016,0.5870275497436523,-0.4774150848388672,-0.4349117276321915,0.19091489911079407,-0.16309873759746552
1627480548.3808465,0.5951623916625977,-0.4812307357788086,-0.44219958650097113,0.19117645919322968,-0.15506084263324738
1627480548.4253552,0.6011757850646973,-0.4840860366821289,-0.44435500792939253,0.19019173085689545,-0.061583518981933594
1627480548.4687488,0.6124262809753418,-0.48954153060913086,-0.4586814642728193,0.19236122071743011,-0.22040697932243347
1627480548.531785,0.618410587310791,-0.49251461029052734,-0.4635613708662608,0.19091489911079407,-0.13942548632621765
1627480548.5865762,0.6365408897399902,-0.5016999244689941,-0.47432232010542325,0.1899484246969223,-0.10056974738836288
1627480548.639214,0.6424074172973633,-0.5047369003295898,-0.4809845075798587,0.18350248038768768,-0.18506082892417908
1627480548.68861,0.6529641151428223,-0.5102748870849609,-0.4852555930533937,0.19227957725524902,-0.06888855248689651
1627480548.733406,0.6585807800292969,-0.5132441520690918,-0.4873566962748427,0.18685242533683777,-0.061796870082616806
1627480548.7859724,0.6641445159912109,-0.5162043571472168,-0.4905462868329008,0.19098062813282013,-0.09665434807538986
1627480548.8288002,0.6704525947570801,-0.5195975303649902,-0.4965246321506903,0.19897012412548065,-0.16606515645980835
1627480548.877756,0.6762309074401855,-0.5227470397949219,-0.50158387208942,0.18279939889907837,-0.14053450524806976
1627480548.8777676,0.6846060752868652,-0.5273723602294922,-0.5076073792585978,0.1952538639307022,-0.12292910367250443
1627480548.9214065,0.6899724006652832,-0.5303778648376465,-0.5135362413722039,0.18637868762016296,-0.17966285347938538
1627480548.9664395,0.6958246231079102,-0.5337061882019043,-0.520670287420478,0.11608004570007324,-0.12300035357475281
1627480549.0126393,0.7010884284973145,-0.5367379188537598,-0.5244165527279109,0.5522331595420837,-0.3405700922012329
1627480549.0588808,0.706575870513916,-0.5399389266967773,-0.5316681824546906,0.19251461327075958,-0.21974606812000275
1627480549.0588908,0.7137846946716309,-0.5442075729370117,-0.5375648888399016,0.19040539860725403,-0.13401561975479126
1627480549.1048014,0.7191019058227539,-0.547398567199707,-0.5434789012767971,0.18791267275810242,-0.17921310663223267
1627480549.1454852,0.7292346954345703,-0.5535821914672852,-0.5523464640884497,0.19146309792995453,-0.14302518963813782
1627480549.195585,0.73504638671875,-0.5571775436401367,-0.5556906339072055,0.18983015418052673,-0.09289383888244629
1627480549.2468278,0.7406067848205566,-0.5606498718261719,-0.560770418242862,0.18729907274246216,-0.14513561129570007
1627480549.2883885,0.7474617958068848,-0.5649638175964355,-0.5625645737801253,0.1975468248128891,-0.04375998675823212
1627480549.3367412,0.7531356811523438,-0.5685405731201172,-0.5623739879223554,0.18631477653980255,0.005293223541229963
1627480549.381193,0.760380744934082,-0.5731372833251953,-0.568423110533063,0.1906738430261612,-0.1344243735074997
1627480549.4293795,0.7656230926513672,-0.5764966011047363,-0.5713307483444935,0.18867966532707214,-0.08811011165380478
1627480549.4732594,0.7758474349975586,-0.5831522941589355,-0.5827670823877438,0.19062110781669617,-0.17869380116462708
1627480549.516333,0.780977725982666,-0.5865445137023926,-0.5857109353819653,0.18637868762016296,-0.08920647948980331
1627480549.5619397,0.7865729331970215,-0.5902891159057617,-0.5938346933238751,0.19236122071743011,-0.23210729658603668
1627480549.5619512,0.7923674583435059,-0.5942363739013672,-0.6021544237218313,0.19475166499614716,-0.23110376298427582
1627480549.6087449,0.7975296974182129,-0.5978078842163086,-0.6083380774282625,0.1902136504650116,-0.1873825490474701
1627480549.6366417,0.8066682815551758,-0.6042165756225586,-0.6148355466930522,0.19244849681854248,-0.1120259016752243
1627480549.686769,0.8116855621337891,-0.6077742576599121,-0.6187867102530519,0.18637868762016296,-0.11973128467798233
1627480549.7282176,0.8188266754150391,-0.6128873825073242,-0.6239597543913084,0.18686826527118683,-0.11006441712379456
1627480549.7748668,0.8237929344177246,-0.6164727210998535,-0.6267189933365317,0.18561169505119324,-0.08361447602510452
1627480549.816216,0.8291101455688477,-0.6203498840332031,-0.6333717535399417,0.18802224099636078,-0.1900792121887207
1627480549.861012,0.8344297409057617,-0.6242666244506836,-0.6359462864836265,0.20018452405929565,-0.07801525294780731
1627480549.905184,0.8393487930297852,-0.6279163360595703,-0.6406963199578396,0.18561169505119324,-0.14394161105155945
1627480549.9051943,0.8467445373535156,-0.6334524154663086,-0.6444253175644857,0.19656170904636383,-0.0793401226401329
1627480549.9482393,0.851654052734375,-0.6371569633483887,-0.6484581473255242,0.18637868762016296,-0.12220577895641327
1627480549.9885933,0.8569741249084473,-0.641200065612793,-0.6511997515200049,0.19091489911079407,-0.07833242416381836
1627480550.0327265,0.8622984886169434,-0.6452794075012207,-0.6563786981785503,0.18631477653980255,-0.1438591182231903
1627480550.0808165,0.867159366607666,-0.6490478515625,-0.66254951727472,0.18637868762016296,-0.18699602782726288
1627480550.0808315,0.8737449645996094,-0.6542267799377441,-0.6702118810139888,0.19040539860725403,-0.174144446849823
1627480550.1293972,0.878593921661377,-0.6580920219421387,-0.6758055816358054,0.18791267275810242,-0.169504776597023
1627480550.1679032,0.8838143348693848,-0.6623029708862305,-0.681720572926903,0.1916380524635315,-0.16900131106376648
1627480550.2134092,0.8890318870544434,-0.666557788848877,-0.6865123640116684,0.19236122071743011,-0.13690675795078278
1627480550.2604303,0.8938765525817871,-0.6705493927001953,-0.6917862894650807,0.1902136504650116,-0.15981630980968475
1627480550.2604408,0.9004955291748047,-0.676088809967041,-0.7018618601671034,0.19179876148700714,-0.22390154004096985
1627480550.309729,0.9053134918212891,-0.6801905632019043,-0.7086688851313874,0.18610799312591553,-0.20020674169063568
1627480550.3499198,0.9129877090454102,-0.6867938041687012,-0.7123904150512337,0.191024050116539,-0.07021764665842056
1627480550.3991125,0.9176735877990723,-0.6908555030822754,-0.7159000777632438,0.18791267275810242,-0.10635274648666382
1627480550.4496214,0.9235095977783203,-0.6959471702575684,-0.7189100628380849,0.18890415132045746,-0.07341402024030685
1627480550.4925478,0.9281730651855469,-0.7000341415405273,-0.720345530821869,0.18791267275810242,-0.04350055381655693
1627480550.5378976,0.9347491264343262,-0.7058172225952148,-0.7223136844748321,0.19038037955760956,-0.04278576746582985
1627480550.5802038,0.9395079612731934,-0.7100262641906738,-0.7260228307102765,0.19251461327075958,-0.11239810287952423
1627480550.6242101,0.9444193840026855,-0.7144064903259277,-0.730540628708668,0.18802224099636078,-0.12907981872558594
1627480550.6242216,0.9492878913879395,-0.7187962532043457,-0.7369371141434037,0.1928078830242157,-0.18813154101371765
1627480550.668217,0.9538741111755371,-0.7229700088500977,-0.7397315177617632,0.18791267275810242,-0.08468014001846313
1627480550.676031,0.9603109359741211,-0.7288708686828613,-0.7442419350892004,0.19404859840869904,-0.10023117065429688
1627480550.7255032,0.9649381637573242,-0.7331500053405762,-0.7484493285458516,0.19098062813282013,-0.127496138215065
1627480550.7734723,0.9694294929504395,-0.7373523712158203,-0.7558856398322097,0.18637868762016296,-0.2253434807062149
1627480550.8162518,0.97406005859375,-0.7417387962341309,-0.7607566092438692,0.18759685754776,-0.14326326549053192
1627480550.8602693,0.9785189628601074,-0.7460117340087891,-0.7675306631903822,0.1871456801891327,-0.2052747905254364
1627480550.8602805,0.9846134185791016,-0.7519431114196777,-0.7761552932367991,0.18898646533489227,-0.19165807962417603
1627480550.9056158,0.9892978668212891,-0.7565650939941406,-0.7812782540332629,0.18802224099636078,-0.1463702768087387
1627480550.9504387,0.9977116584777832,-0.7649388313293457,-0.7847587708379438,0.19146309792995453,-0.056136999279260635
1627480551.0018125,1.0025110244750977,-0.7697324752807617,-0.7847942047518219,0.19380754232406616,-0.0010132789611816406
1627480551.0496774,1.0099406242370605,-0.777193546295166,-0.7902057496178896,0.19144083559513092,-0.09839101135730743
1627480551.0970845,1.014631748199463,-0.781951904296875,-0.7947908043224345,0.19091489911079407,-0.1310025006532669
1627480551.1412046,1.0199522972106934,-0.7874045372009277,-0.8005309050715192,0.19046291708946228,-0.14350265264511108
1627480551.1894162,1.024099349975586,-0.7917037010192871,-0.8062149599994753,0.18100975453853607,-0.17224478721618652
1627480551.1894321,1.0296540260314941,-0.7975287437438965,-0.8121306164466685,0.1916380524635315,-0.14084719121456146
1627480551.240232,1.034153938293457,-0.8022956848144531,-0.8162077355547943,0.18729907274246216,-0.11649131774902344
1627480551.2918277,1.0427255630493164,-0.8115024566650391,-0.8259914999010018,0.19059713184833527,-0.14823855459690094
1627480551.3408122,1.047325611114502,-0.8165221214294434,-0.8319665519818835,0.19453071057796478,-0.17071451246738434
1627480551.4143708,1.0543031692504883,-0.8242034912109375,-0.834770800250834,0.16214658319950104,-0.04381686449050903
1627480551.487173,1.056605339050293,-0.826728343963623,-0.8281029047162924,0.09491507709026337,0.18521812558174133
1627480551.5336123,1.0589604377746582,-0.8292040824890137,-0.7924902807005858,0.03927520290017128,0.4093407094478607
1627480551.5773773,1.0592656135559082,-0.8295073509216309,-0.7731258395484589,0.01195226889103651,0.5379021167755127
1627480551.6206443,1.0594124794006348,-0.8296465873718262,-0.746054919638825,0.0044996775686740875,0.6015751361846924
1627480551.6652086,1.0594501495361328,-0.8296804428100586,-0.7251266380137671,0.0014463249826803803,0.5979520678520203
1627480551.7092202,1.0594887733459473,-0.8297133445739746,-0.6827313010649957,0.0008164737373590469,0.6837950348854065
1627480551.7533371,1.0595879554748535,-0.8297920227050781,-0.6593233194762818,0.0035153732169419527,0.65022212266922
1627480551.797388,1.059607982635498,-0.8298072814941406,-0.635956644913344,0.0007669904734939337,0.7080814838409424
1627480551.840712,1.0596489906311035,-0.8298368453979492,-0.6075659088136521,0.0013681452255696058,0.7673179507255554
1627480551.8901064,1.0597119331359863,-0.8298792839050293,-0.5845974696750984,0.0021694872993975878,0.6562403440475464
1627480551.8901374,1.0597333908081055,-0.8298931121826172,-0.5516910579887581,0.0005624596960842609,0.7312536239624023
1627480551.9329975,1.0597548484802246,-0.8299059867858887,-0.530508023216749,0.0007231624913401902,0.6052289605140686
1627480551.9746144,1.0598654747009277,-0.8299674987792969,-0.48291132839305606,0.002074646530672908,0.7802741527557373
1627480552.022857,1.0603842735290527,-0.8302311897277832,-0.4580684832688455,0.016170715913176537,0.690079391002655
1627480552.06465,1.0627117156982422,-0.8313479423522949,-0.4366334036976981,0.0645422488451004,0.5358762741088867
1627480552.1081164,1.0658831596374512,-0.8328113555908203,-0.4279295376143995,0.09979642182588577,0.24868249893188477
1627480552.1536708,1.073873519897461,-0.8363332748413086,-0.40233044994798856,0.13230586051940918,0.3878650367259979
1627480552.199225,1.0788745880126953,-0.8384137153625488,-0.3861332738829447,0.150457963347435,0.4499206840991974
1627480552.2509825,1.0890603065490723,-0.8423900604248047,-0.35828822024540924,0.1682187169790268,0.428385466337204
1627480552.300223,1.0945959091186523,-0.8444242477416992,-0.34602026839422545,0.16849686205387115,0.35051363706588745
1627480552.3504982,1.105027675628662,-0.848024845123291,-0.3186778487580467,0.17242905497550964,0.42722514271736145
1627480552.40028,1.110884189605713,-0.8499040603637695,-0.30230864695435833,0.17084713280200958,0.4546998143196106
1627480552.4510052,1.1214327812194824,-0.8530592918395996,-0.27897461599392287,0.17758303880691528,0.37635526061058044
1627480552.4983351,1.1272811889648438,-0.8547019958496094,-0.2686744100010635,0.16873790323734283,0.28611719608306885
1627480552.5441492,1.1377668380737305,-0.8574228286743164,-0.2391119877152359,0.17758972942829132,0.48462972044944763
1627480552.5921881,1.143679141998291,-0.8588171005249023,-0.22411913463343425,0.16873790323734283,0.41646841168403625
1627480552.6409202,1.1534943580627441,-0.860969066619873,-0.20753348016588663,0.1762867122888565,0.29097628593444824
1627480552.687453,1.1593451499938965,-0.8621721267700195,-0.19801507338173222,0.16592560708522797,0.26440000534057617
1627480552.7379243,1.1704177856445312,-0.8642358779907227,-0.17053272407267647,0.17878183722496033,0.436227947473526
1627480552.7862012,1.176511287689209,-0.8652400970458984,-0.1561666520084174,0.1715502142906189,0.39905765652656555
1627480552.8354173,1.1873812675476074,-0.866823673248291,-0.1331664106106447,0.17436251044273376,0.3650829493999481
1627480552.8859708,1.193354606628418,-0.8676013946533203,-0.12569368727164332,0.1673317551612854,0.20757566392421722
1627480552.9354324,1.204141616821289,-0.868842601776123,-0.10341429866214848,0.17235372960567474,0.35364121198654175
1627480552.9855247,1.2097845077514648,-0.8693923950195312,-0.09084590753862157,0.17180587351322174,0.3808603584766388
1627480553.0315511,1.2156858444213867,-0.8698925971984863,-0.07830390223813473,0.1794757843017578,0.38006067276000977
1627480553.077498,1.221290111541748,-0.8702974319458008,-0.06599987948156565,0.1702718883752823,0.37284916639328003
1627480553.1213937,1.2273025512695312,-0.8706674575805664,-0.05696980262674571,0.17211267352104187,0.25800222158432007
1627480553.1214058,1.235621452331543,-0.8710422515869141,-0.033026639920033234,0.17717480659484863,0.5094290375709534
1627480553.1652641,1.2411880493164062,-0.871190071105957,-0.0201101973833279,0.16873790323734283,0.3914073407649994
1627480553.209207,1.2469329833984375,-0.8712782859802246,-0.010515772701645876,0.17410683631896973,0.29074013233184814
1627480553.2572365,1.253159523010254,-0.8713116645812988,-0.00013245071788861037,0.17295636236667633,0.28842562437057495
1627480553.3051853,1.2587785720825195,-0.8712925910949707,0.0069367460851119745,0.1702718883752823,0.21421809494495392
1627480553.305213,1.2663960456848145,-0.8711543083190918,0.029309449274736513,0.17717480659484863,0.5202954411506653
1627480553.3502731,1.272162914276123,-0.8709421157836914,0.04426744402596409,0.17487382888793945,0.4532724916934967
1627480553.3911436,1.2782549858093262,-0.870631217956543,0.05775684173785456,0.17428214848041534,0.38541141152381897
1627480553.437488,1.284266471862793,-0.8702454566955566,0.07045852418039979,0.17211267352104187,0.36290523409843445
1627480553.4813051,1.2899956703186035,-0.8698129653930664,0.08028933702028644,0.17410683631896973,0.2979033291339874
1627480553.4813163,1.298112392425537,-0.8690757751464844,0.10086920034041023,0.17717480659484863,0.4473884105682373
1627480553.528303,1.303849220275879,-0.8684511184692383,0.11611919815971605,0.17487382888793945,0.4621211290359497
1627480553.5701792,1.3147187232971191,-0.8670477867126465,0.1407080109367933,0.17396074533462524,0.39029866456985474
1627480553.6210074,1.3201780319213867,-0.8662471771240234,0.15059865757389837,0.16720393300056458,0.2997165322303772
1627480553.6677825,1.3263273239135742,-0.865269660949707,0.16469849877041398,0.17789797484874725,0.40285247564315796
1627480553.7137246,1.3331308364868164,-0.8640627861022949,0.18644052307462175,0.17274543642997742,0.5435503721237183
1627480553.7562675,1.3388185501098633,-0.8629469871520996,0.20092507886178496,0.17564082145690918,0.4389263391494751
1627480553.8066862,1.3489151000976562,-0.8607783317565918,0.22222587299631535,0.17502982914447784,0.36103036999702454
1627480553.848812,1.354365348815918,-0.859520435333252,0.23145945808189014,0.16950489580631256,0.27980542182922363
1627480553.8933878,1.3641676902770996,-0.857090950012207,0.2544544493354982,0.17116887867450714,0.38974541425704956
1627480553.9369264,1.369767189025879,-0.855593204498291,0.268229383584779,0.17564082145690918,0.4174230694770813
1627480553.980783,1.376755714416504,-0.853611946105957,0.28430104475053675,0.17295636236667633,0.3826582729816437
1627480554.0243924,1.382260799407959,-0.8519668579101562,0.29646455720351056,0.17410683631896973,0.3685915172100067
1627480554.0244017,1.3897957801818848,-0.8496031761169434,0.3114269884077202,0.1754874289035797,0.33249789476394653
1627480554.07505,1.3951845169067383,-0.8478403091430664,0.3209303667064613,0.17180587351322174,0.28798165917396545
1627480554.1095614,1.401008129119873,-0.8458619117736816,0.33404466751247086,0.17572848498821259,0.3746943771839142
1627480554.1576264,1.4066615104675293,-0.8438563346862793,0.3477612645760234,0.1764303743839264,0.40342965722084045
1627480554.200493,1.4119315147399902,-0.8419075012207031,0.3606510494727074,0.1702718883752823,0.39059916138648987
1627480554.2005033,1.4190373420715332,-0.8391599655151367,0.37730434927817397,0.17314811050891876,0.3784840703010559
1627480554.2503147,1.424459457397461,-0.836972713470459,0.3895344048104468,0.1670505255460739,0.34943053126335144
1627480554.2869208,1.4337306022644043,-0.8330330848693848,0.4141110113957555,0.17673075199127197,0.43116849660873413
1627480554.3362339,1.4388809204101562,-0.8307242393493652,0.4286953524389813,0.17103888094425201,0.4419494867324829
1627480554.382961,1.4440217018127441,-0.8283329010009766,0.4421054723799335,0.17180587351322174,0.40636730194091797
1627480554.425702,1.4493837356567383,-0.8257584571838379,0.4532221183822916,0.1749415099620819,0.32696041464805603
1627480554.4735427,1.454239845275879,-0.823359489440918,0.46443816407604727,0.16926521062850952,0.3505004644393921
1627480554.4772632,1.4616799354553223,-0.8195629119873047,0.4792470302057635,0.1740109622478485,0.3085186183452606
1627480554.517209,1.4666495323181152,-0.8169403076171875,0.49189309123524133,0.1702718883752823,0.3832145035266876
1627480554.562399,1.4764680862426758,-0.8115253448486328,0.516104973721233,0.17797832190990448,0.3843146562576294
1627480554.61184,1.4817943572998047,-0.8084497451782227,0.5312233982857041,0.17084713280200958,0.4199577569961548
1627480554.666451,1.4913225173950195,-0.8026838302612305,0.5571503277971812,0.1740109622478485,0.40510857105255127
1627480554.716168,1.4961342811584473,-0.7996377944946289,0.5715218991459866,0.17257286608219147,0.43550044298171997
1627480554.765305,1.5044608116149902,-0.7941498756408691,0.5939699556645021,0.17495456337928772,0.3938256502151489
1627480554.8089385,1.5090365409851074,-0.7910213470458984,0.6054484048457365,0.1679709255695343,0.34783104062080383
1627480554.8531182,1.5137667655944824,-0.7877159118652344,0.6143588319612012,0.18033863604068756,0.27845239639282227
1627480554.9003322,1.5183486938476562,-0.7844200134277344,0.6326993755793217,0.17103888094425201,0.5557735562324524
1627480554.9452043,1.5231990814208984,-0.7808055877685547,0.6481466347773529,0.1728358268737793,0.4413502514362335
1627480554.9452865,1.5298023223876953,-0.7756905555725098,0.6700630029177104,0.1777133345603943,0.4663061499595642
1627480554.9902506,1.5344958305358887,-0.7719144821166992,0.684944819804189,0.17211267352104187,0.42519399523735046
1627480555.0147145,1.540548324584961,-0.7668814659118652,0.7023899675315085,0.17492496967315674,0.3876699209213257
1627480555.070292,1.5448732376098633,-0.763176441192627,0.7143430691055728,0.17257286608219147,0.3622156083583832
1627480555.1132803,1.5531539916992188,-0.755805492401123,0.7403590243307049,0.17322000861167908,0.4064990282058716
1627480555.1596847,1.5575542449951172,-0.7517285346984863,0.7542883529709867,0.17138950526714325,0.3979802131652832
1627480555.209038,1.5657634735107422,-0.7438697814941406,0.7729291840141709,0.17483843863010406,0.28678271174430847
1627480555.2584882,1.570068359375,-0.7396197319030762,0.7850249314354134,0.1728358268737793,0.34559282660484314
1627480555.3084517,1.5779147148132324,-0.731539249420166,0.8151982675446964,0.1759883612394333,0.471457839012146
1627480555.357743,1.5819454193115234,-0.7271995544433594,0.8293839352726214,0.16922001540660858,0.40530475974082947
1627480555.409005,1.5891385078430176,-0.7192010879516602,0.8473481142141203,0.17074669897556305,0.2851457893848419
1627480555.4571512,1.593130111694336,-0.7146220207214355,0.8602969969353008,0.17355899512767792,0.3699694275856018
1627480555.503347,1.6000094413757324,-0.7064180374145508,0.8856842267235557,0.1755150854587555,0.41618308424949646
1627480555.5522301,1.6038198471069336,-0.7016873359680176,0.8997481664567969,0.16873790323734283,0.39066705107688904
1627480555.6018426,1.6102714538574219,-0.6933660507202148,0.9228373485626065,0.17846179008483887,0.39134085178375244
1627480555.654476,1.6138982772827148,-0.6884932518005371,0.9390608081070557,0.16873790323734283,0.45065250992774963
1627480555.6970358,1.6183242797851562,-0.6823234558105469,0.9579105637840551,0.17257286608219147,0.42840296030044556
1627480555.7409418,1.621725082397461,-0.6774125099182129,0.9723412638038077,0.17066633701324463,0.4123057723045349
1627480555.7854414,1.6278986930847168,-0.6681737899780273,0.9910755677679988,0.1736154854297638,0.29272401332855225
