time,v,omega
1627480599.7943134,0.00463308113565168,1.0
1627480603.1392436,1.0,1.0
1627480603.6599054,1.0,1.0
1627480603.6878436,1.0,1.0
1627480604.5044696,0.9893199061229668,0.7733104134623311
1627480605.587325,0.9836923600483228,0.5266712384918405
1627480611.3594985,0.21091109535537794,1.0
1627480612.2003424,0.0001334147704558825,0.34093277599260063
1627480613.8551927,-0.9977114134693793,-0.03373563422921677
1627480615.2417278,0.9886085448199516,-0.9155444863222766
1627480615.5779626,0.9853082136216565,-0.8889881171471685
1627480616.8684852,0.5096817738559337,-0.9742223476778468
1627480618.7124863,0.357478756026799,-0.7907576447398295
1627480618.8994274,0.38084653476183294,-0.8331796220382801
1627480619.4015331,0.010310791229100542,-0.5812353370277746
1627480621.2281296,0.0020516625879465006,-0.03731511722639223
1627480622.2794602,-0.9210739145801482,0.5587586753404781
1627480627.19926,0.26057153710455033,0.32343451519827615
1627480627.7113135,0.9976305275680153,-0.8726606097137624
1627480629.3932981,0.9922765194803492,-0.9536477560546734
1627480630.851232,0.6446592526866716,-1.0
1627480631.613673,0.004649736418016209,0.07927602885658087
1627480633.4476812,-0.007897699307863328,-0.24423865128065436
1627480633.7628293,0.007695792434806873,-0.17733505477750544
1627480634.9897623,-0.0046319011442115,0.19752168768452136
1627480635.6006105,-9.028446652032117e-05,-0.12463983012121214
1627480638.3593476,-0.9925439105553377,0.4634812131810562
1627480640.0499275,-0.029263222018916134,-0.010946583805362071
1627480640.9812498,0.7817998300825971,0.006402663469927554
1627480641.219872,0.583437004933091,-0.30364424273411295
1627480645.51132,0.01659357015914522,0.19680795798005526
1627480647.3595846,-1.0,0.44652210842781537
1627480647.4160678,-1.0,0.18432818567265327
1627480650.1054595,0.005834426748676401,-0.24790621842546356
1627480650.5847306,-0.012006171972691798,-0.4542418076351819
1627480652.1054904,0.009858025900729636,0.30621389511857894
1627480654.3325164,-0.0034922974849410406,-0.1506048572343044
1627480654.7616928,-0.0022917973994515434,0.19706778419284415
1627480656.6151233,-0.0075403725544944235,-1.0
1627480658.4063215,0.964778952730055,-1.0
1627480660.6663442,-0.010758656171257265,0.7761212775538336
1627480663.686928,0.9935778754717208,-1.0
1627480665.7340322,0.4237609640570323,-1.0
1627480666.4512968,0.34528409427436735,-1.0
1627480669.6594737,-0.0032933426790440947,-0.3224819629503508
1627480671.8902633,0.005754610653811978,0.1269851567268144
1627480672.5023677,0.0015604850163534844,0.31153775589014726
1627480674.707267,-0.9962048523266296,1.0
1627480675.6496496,-0.9998826108039817,1.0
1627480677.0131915,-1.0,-0.04971371389232256
1627480680.3114624,0.022198525236862856,1.0
1627480680.9136002,0.5598303178428687,1.0
1627480681.1928117,0.5190043911137486,1.0
1627480682.7762406,0.99942292309605,-0.31564908628423294
1627480683.8652666,0.01964872691946434,0.8849785276787376
1627480684.404195,0.02375024559306633,1.0
1627480685.8226776,0.9989431213925735,0.09217716179036871
1627480687.8004184,0.693944431517231,-1.0
1627480687.8086987,0.6935014630639439,-1.0
1627480690.0433276,0.517884431339281,-0.8531625806860371
1627480692.3158274,0.5212719428013217,-0.7276963961349189
1627480694.2641118,0.010430770917304101,0.07596509118730113
1627480694.8495326,-0.0026478345872799503,-0.9094929458543445
1627480696.8295012,0.9950123722683054,0.07310038936985597
1627480697.509488,0.9944394662459333,-0.09439195721629824
1627480699.9872682,-0.00353774485406528,-0.4151439428177249
1627480702.487425,0.020240435212380895,-0.024617915520261966
1627480703.1418874,-0.0031430550100737366,-0.35945346337126965
1627480703.9763165,-0.004131914105291378,0.2942550513538943
1627480705.8006978,-0.0019069349267191163,-0.3054568177503219
1627480706.1297786,-0.016650259255245232,-0.057587934124701125
1627480707.1467083,0.5015800346509545,-0.17031326644031125
1627480708.2992816,-0.02114485610410915,0.15528120757541358
1627480709.248148,-0.0012126019740052697,0.02009920222108713
1627480709.2512527,0.009080288000828085,-0.016163831791819676
1627480709.7110963,-0.0011553929994843047,-0.15819513967947849
