time,v,omega
1627480532.148276,0.007976562623231284,-0.2152605918544561
1627480532.1585233,0.007976562623231284,-0.2152605918544561
1627480532.1686213,0.007976562623231284,-0.2152605918544561
1627480532.1788635,0.007976562623231284,-0.2152605918544561
1627480532.1890543,0.007976562623231284,-0.2152605918544561
1627480532.1992116,0.007976562623231284,-0.2152605918544561
1627480532.2094512,0.007976562623231284,-0.2152605918544561
1627480532.2196238,0.007976562623231284,-0.2152605918544561
1627480532.2298667,0.007976562623231284,-0.2152605918544561
1627480532.2400935,0.007976562623231284,-0.2152605918544561
1627480532.2503161,0.007976562623231284,-0.2152605918544561
1627480532.2605155,0.007976562623231284,-0.2152605918544561
1627480532.2707334,0.007976562623231284,-0.2152605918544561
1627480532.2810106,0.007976562623231284,-0.2152605918544561
1627480532.2912922,0.007976562623231284,-0.2152605918544561
1627480532.3014424,0.007976562623231284,-0.2152605918544561
1627480532.3115666,0.007976562623231284,-0.2152605918544561
1627480532.3217201,0.007976562623231284,-0.2152605918544561
1627480532.3319144,0.007976562623231284,-0.2152605918544561
1627480532.3421307,0.007976562623231284,-0.2152605918544561
1627480532.3523893,0.007976562623231284,-0.2152605918544561
1627480532.362592,0.007976562623231284,-0.2152605918544561
1627480532.372817,0.007976562623231284,-0.2152605918544561
1627480532.383049,0.007976562623231284,-0.2152605918544561
1627480532.3932228,0.007976562623231284,-0.2152605918544561
1627480532.4033813,0.007976562623231284,-0.2152605918544561
1627480532.4136732,0.007976562623231284,-0.2152605918544561
1627480532.4238422,0.007976562623231284,-0.2152605918544561
1627480532.434063,0.007976562623231284,-0.2152605918544561
1627480532.4442437,0.007976562623231284,-0.2152605918544561
1627480532.4544058,0.007976562623231284,-0.2152605918544561
1627480532.4645798,0.007976562623231284,-0.2152605918544561
1627480532.4749308,0.007976562623231284,-0.2152605918544561
1627480532.4850385,0.007976562623231284,-0.2152605918544561
1627480532.4952717,0.007976562623231284,-0.2152605918544561
1627480532.5072684,0.007976562623231284,-0.2152605918544561
1627480532.5157654,0.007976562623231284,-0.2152605918544561
1627480532.5259743,0.007976562623231284,-0.2152605918544561
1627480532.5361822,0.007976562623231284,-0.2152605918544561
1627480532.5464392,0.007976562623231284,-0.2152605918544561
1627480532.5566223,0.007976562623231284,-0.2152605918544561
1627480532.5668414,0.007976562623231284,-0.2152605918544561
1627480532.5770743,0.007976562623231284,-0.2152605918544561
1627480532.5872207,0.007976562623231284,-0.2152605918544561
1627480532.597382,0.007976562623231284,-0.2152605918544561
1627480532.6076365,0.007976562623231284,-0.2152605918544561
1627480532.6177258,0.007976562623231284,-0.2152605918544561
1627480532.6279104,0.007976562623231284,-0.2152605918544561
1627480532.638063,0.007976562623231284,-0.2152605918544561
1627480532.6482818,0.007976562623231284,-0.2152605918544561
1627480532.6584902,0.007976562623231284,-0.2152605918544561
1627480532.668753,0.007976562623231284,-0.2152605918544561
1627480532.6789849,0.007976562623231284,-0.2152605918544561
1627480532.689168,0.007976562623231284,-0.2152605918544561
1627480532.6994078,0.007976562623231284,-0.2152605918544561
1627480532.7095776,0.007976562623231284,-0.2152605918544561
1627480532.7197826,0.007976562623231284,-0.2152605918544561
1627480532.7299461,0.007976562623231284,-0.2152605918544561
1627480532.7401407,0.007976562623231284,-0.2152605918544561
1627480532.7503655,0.007976562623231284,-0.2152605918544561
1627480532.7604716,0.007976562623231284,-0.2152605918544561
1627480532.7707353,0.007976562623231284,-0.2152605918544561
1627480532.7808912,0.007976562623231284,-0.2152605918544561
1627480532.7911325,0.007976562623231284,-0.2152605918544561
1627480532.8012753,0.007976562623231284,-0.2152605918544561
1627480532.811401,0.007976562623231284,-0.2152605918544561
1627480532.8215795,0.007976562623231284,-0.2152605918544561
1627480532.8317811,0.007976562623231284,-0.2152605918544561
1627480532.8419323,0.007976562623231284,-0.2152605918544561
1627480532.8521025,0.007976562623231284,-0.2152605918544561
1627480532.8622386,0.007976562623231284,-0.2152605918544561
1627480532.8724978,0.007976562623231284,-0.2152605918544561
1627480532.882647,0.007976562623231284,-0.2152605918544561
1627480532.892878,0.007976562623231284,-0.2152605918544561
1627480532.9030418,0.007976562623231284,-0.2152605918544561
1627480532.9131951,0.007976562623231284,-0.2152605918544561
1627480532.9234931,0.007976562623231284,-0.2152605918544561
1627480532.9335675,0.007976562623231284,-0.2152605918544561
1627480532.943804,0.007976562623231284,-0.2152605918544561
1627480532.9539936,0.007976562623231284,-0.2152605918544561
1627480532.9641755,0.007976562623231284,-0.2152605918544561
1627480532.974377,0.007976562623231284,-0.2152605918544561
1627480532.9909515,0.007976562623231284,-0.2152605918544561
1627480532.994822,0.007976562623231284,-0.2152605918544561
1627480533.0050497,0.007976562623231284,-0.2152605918544561
1627480533.0152068,0.007976562623231284,-0.2152605918544561
1627480533.0253422,0.007976562623231284,-0.2152605918544561
1627480533.0356033,0.007976562623231284,-0.2152605918544561
1627480533.0457814,0.007976562623231284,-0.2152605918544561
1627480533.0560195,0.007976562623231284,-0.2152605918544561
1627480533.0661857,0.007976562623231284,-0.2152605918544561
1627480533.0764146,0.007976562623231284,-0.2152605918544561
1627480533.086634,0.007976562623231284,-0.2152605918544561
1627480533.0968738,0.6248258726114868,0.15695541281653183
1627480533.107056,0.6248258726114868,0.15695541281653183
1627480533.1172988,0.6248258726114868,0.15695541281653183
1627480533.1274168,0.6248258726114868,0.15695541281653183
1627480533.1375408,0.6248258726114868,0.15695541281653183
1627480533.147804,0.6248258726114868,0.15695541281653183
1627480533.157996,0.6248258726114868,0.15695541281653183
1627480533.1681545,0.6248258726114868,0.15695541281653183
1627480533.1784396,0.6258980088064023,0.2317392227647272
1627480533.188822,0.6258980088064023,0.2317392227647272
1627480533.1987748,0.6258980088064023,0.2317392227647272
1627480533.209044,0.6258980088064023,0.2317392227647272
1627480533.2192404,0.6258980088064023,0.2317392227647272
1627480533.229521,0.6258980088064023,0.2317392227647272
1627480533.2396884,0.6258980088064023,0.2317392227647272
1627480533.2499301,0.6258980088064023,0.2317392227647272
1627480533.2600908,0.6258980088064023,0.2317392227647272
1627480533.270348,0.6258980088064023,0.2317392227647272
1627480533.2806695,0.6258980088064023,0.2317392227647272
1627480533.290863,0.6258980088064023,0.2317392227647272
1627480533.3010383,0.6258980088064023,0.2317392227647272
1627480533.3112895,0.6258980088064023,0.2317392227647272
1627480533.3213975,0.6258980088064023,0.2317392227647272
1627480533.3315115,0.6258980088064023,0.2317392227647272
1627480533.341704,0.6258980088064023,0.2317392227647272
1627480533.3518329,0.6258980088064023,0.2317392227647272
1627480533.3619936,0.6258980088064023,0.2317392227647272
1627480533.3723335,0.6258980088064023,0.2317392227647272
1627480533.3824072,0.6258980088064023,0.2317392227647272
1627480533.3925781,0.6258980088064023,0.2317392227647272
1627480533.4027658,0.6258980088064023,0.2317392227647272
1627480533.413121,0.6258980088064023,0.2317392227647272
1627480533.423174,0.6258980088064023,0.2317392227647272
1627480533.4333372,0.6258980088064023,0.2317392227647272
1627480533.4434748,0.6258980088064023,0.2317392227647272
1627480533.4536076,0.6258980088064023,0.2317392227647272
1627480533.4638984,0.6258980088064023,0.2317392227647272
1627480533.474101,0.6258980088064023,0.2317392227647272
1627480533.4842422,0.6258980088064023,0.2317392227647272
1627480533.4944334,0.6258980088064023,0.2317392227647272
1627480533.5046568,0.6258980088064023,0.2317392227647272
1627480533.514841,0.6258980088064023,0.2317392227647272
1627480533.5250483,0.6258980088064023,0.2317392227647272
1627480533.5352798,0.6258980088064023,0.2317392227647272
1627480533.5456893,0.6258980088064023,0.2317392227647272
1627480533.5556242,0.6258980088064023,0.2317392227647272
1627480533.5662622,0.6258980088064023,0.2317392227647272
1627480533.5760682,0.6258980088064023,0.2317392227647272
1627480533.586269,0.6258980088064023,0.2317392227647272
1627480533.596701,0.6258980088064023,0.2317392227647272
1627480533.606841,0.6258980088064023,0.2317392227647272
1627480533.6168516,0.6258980088064023,0.2317392227647272
1627480533.627069,0.6258980088064023,0.2317392227647272
1627480533.63731,0.6258980088064023,0.2317392227647272
1627480533.6474206,0.6258980088064023,0.2317392227647272
1627480533.6576502,0.6258980088064023,0.2317392227647272
1627480533.6679025,0.6258980088064023,0.2317392227647272
1627480533.6780968,0.6258980088064023,0.2317392227647272
1627480533.6883776,0.6258980088064023,0.2317392227647272
1627480533.6986349,0.6258980088064023,0.2317392227647272
1627480533.7088697,0.6258980088064023,0.2317392227647272
1627480533.7190762,0.6258980088064023,0.2317392227647272
1627480533.7293096,0.6258980088064023,0.2317392227647272
1627480533.739541,0.6258980088064023,0.2317392227647272
1627480533.7498002,0.6258980088064023,0.2317392227647272
1627480533.7599547,0.6258980088064023,0.2317392227647272
1627480533.770233,0.6258980088064023,0.2317392227647272
1627480533.7803898,0.6258980088064023,0.2317392227647272
1627480533.7906249,0.6258980088064023,0.2317392227647272
1627480533.8008714,0.6258980088064023,0.2317392227647272
1627480533.8109548,0.6258980088064023,0.2317392227647272
1627480533.8212445,0.6258980088064023,0.2317392227647272
1627480533.8313768,0.6258980088064023,0.2317392227647272
1627480533.8415456,0.6258980088064023,0.2317392227647272
1627480533.8518023,0.6258980088064023,0.2317392227647272
1627480533.8620105,0.6258980088064023,0.2317392227647272
1627480533.872141,0.6258980088064023,0.2317392227647272
1627480533.8823411,0.6258980088064023,0.2317392227647272
1627480533.8925996,0.6258980088064023,0.2317392227647272
1627480533.902805,0.6258980088064023,0.2317392227647272
1627480533.912991,0.6258980088064023,0.2317392227647272
1627480533.9232767,0.6258980088064023,0.2317392227647272
1627480533.9333658,0.6258980088064023,0.2317392227647272
1627480533.9436076,0.6258980088064023,0.2317392227647272
1627480533.9538777,0.6258980088064023,0.2317392227647272
1627480533.9640176,0.6258980088064023,0.2317392227647272
1627480533.9742146,0.6258980088064023,0.2317392227647272
1627480533.984486,0.6258980088064023,0.2317392227647272
1627480533.9948356,0.6258980088064023,0.2317392227647272
1627480534.0049653,0.6258980088064023,0.2317392227647272
1627480534.0152087,0.6258980088064023,0.2317392227647272
1627480534.0254123,0.6258980088064023,0.2317392227647272
1627480534.035581,0.6258980088064023,0.2317392227647272
1627480534.0458407,0.6258980088064023,0.2317392227647272
1627480534.0560393,0.6258980088064023,0.2317392227647272
1627480534.0662224,0.6258980088064023,0.2317392227647272
1627480534.0764015,0.6258980088064023,0.2317392227647272
1627480534.086677,0.6258980088064023,0.2317392227647272
1627480534.0968485,0.6258980088064023,0.2317392227647272
1627480534.1069884,0.6258980088064023,0.2317392227647272
1627480534.1172144,0.6258980088064023,0.2317392227647272
1627480534.1273346,0.6258980088064023,0.2317392227647272
1627480534.1375244,0.6258980088064023,0.2317392227647272
1627480534.147708,0.6258980088064023,0.2317392227647272
1627480534.1578186,0.6258980088064023,0.2317392227647272
1627480534.1680732,0.6258980088064023,0.2317392227647272
1627480534.1782315,0.6258980088064023,0.2317392227647272
1627480534.1885004,0.6258980088064023,0.2317392227647272
1627480534.1999605,0.6258980088064023,0.2317392227647272
1627480534.2101693,0.6258980088064023,0.2317392227647272
1627480534.2203672,0.6258980088064023,0.2317392227647272
1627480534.230596,0.6258980088064023,0.2317392227647272
1627480534.240868,0.6258980088064023,0.2317392227647272
1627480534.2510033,0.6258980088064023,0.2317392227647272
1627480534.261224,0.6258980088064023,0.2317392227647272
1627480534.271415,0.6258980088064023,0.2317392227647272
1627480534.2816124,0.6258980088064023,0.2317392227647272
1627480534.2918746,0.6258980088064023,0.2317392227647272
1627480534.3019977,0.6258980088064023,0.2317392227647272
1627480534.3121655,0.6258980088064023,0.2317392227647272
1627480534.3223639,0.6258980088064023,0.2317392227647272
1627480534.332591,0.6258980088064023,0.2317392227647272
1627480534.3427446,0.6258980088064023,0.2317392227647272
1627480534.3528912,0.6258980088064023,0.2317392227647272
1627480534.364077,0.6258980088064023,0.2317392227647272
1627480534.3733974,0.6258980088064023,0.2317392227647272
1627480534.383604,0.6258980088064023,0.2317392227647272
1627480534.393865,0.6258980088064023,0.2317392227647272
1627480534.4040422,0.6258980088064023,0.2317392227647272
1627480534.4141212,0.6258980088064023,0.2317392227647272
1627480534.4244733,0.6258980088064023,0.2317392227647272
1627480534.4346044,0.6258980088064023,0.2317392227647272
1627480534.44476,0.6258980088064023,0.2317392227647272
1627480534.4549463,0.6258980088064023,0.2317392227647272
1627480534.4651773,0.6258980088064023,0.2317392227647272
1627480534.4753866,0.6258980088064023,0.2317392227647272
1627480534.4856768,0.6258980088064023,0.2317392227647272
1627480534.4959192,0.6258980088064023,0.2317392227647272
1627480534.5061712,0.6258980088064023,0.2317392227647272
1627480534.516341,0.6258980088064023,0.2317392227647272
1627480534.5265143,0.6258980088064023,0.2317392227647272
1627480534.5367148,0.6258980088064023,0.2317392227647272
1627480534.5468802,0.6258980088064023,0.2317392227647272
1627480534.557117,0.6258980088064023,0.2317392227647272
1627480534.5673492,0.6258980088064023,0.2317392227647272
1627480534.5775533,0.6258980088064023,0.2317392227647272
1627480534.5877373,0.6258980088064023,0.2317392227647272
1627480534.5979514,0.6258980088064023,0.2317392227647272
1627480534.6082215,0.6258980088064023,0.2317392227647272
1627480534.6184864,0.6258980088064023,0.2317392227647272
1627480534.6286542,0.6258980088064023,0.2317392227647272
1627480534.6388562,0.6258980088064023,0.2317392227647272
1627480534.6491616,0.6258980088064023,0.2317392227647272
1627480534.6592155,0.6258980088064023,0.2317392227647272
1627480534.6694722,0.6258980088064023,0.2317392227647272
1627480534.6796572,0.6258980088064023,0.2317392227647272
1627480534.6899235,0.6258980088064023,0.2317392227647272
1627480534.700081,0.6258980088064023,0.2317392227647272
1627480534.710263,0.6258980088064023,0.2317392227647272
1627480534.720528,0.6258980088064023,0.2317392227647272
1627480534.7306814,0.6258980088064023,0.2317392227647272
1627480534.740894,0.6258980088064023,0.2317392227647272
1627480534.7511299,0.6258980088064023,0.2317392227647272
1627480534.7613904,0.6258980088064023,0.2317392227647272
1627480534.7715423,0.6258980088064023,0.2317392227647272
1627480534.7816904,0.6258980088064023,0.2317392227647272
1627480534.7918966,0.6258980088064023,0.2317392227647272
1627480534.8020902,0.6258980088064023,0.2317392227647272
1627480534.8123178,0.6258980088064023,0.2317392227647272
1627480534.8224995,0.6258980088064023,0.2317392227647272
1627480534.8328464,0.6258980088064023,0.2317392227647272
1627480534.8429782,0.6258980088064023,0.2317392227647272
1627480534.853142,0.6258980088064023,0.2317392227647272
1627480534.8634212,0.6258980088064023,0.2317392227647272
1627480534.87362,0.6258980088064023,0.2317392227647272
1627480534.883803,0.6258980088064023,0.2317392227647272
1627480534.8940141,0.6258980088064023,0.2317392227647272
1627480534.904215,0.6258980088064023,0.2317392227647272
1627480534.9143581,0.6258980088064023,0.2317392227647272
1627480534.9244883,0.6258980088064023,0.2317392227647272
1627480534.934765,0.6258980088064023,0.2317392227647272
1627480534.9450517,0.6258980088064023,0.2317392227647272
1627480534.9551835,0.6258980088064023,0.2317392227647272
1627480534.9653482,0.6258980088064023,0.2317392227647272
1627480534.9755814,0.6258980088064023,0.2317392227647272
1627480534.985715,0.6258980088064023,0.2317392227647272
1627480534.995875,0.6258980088064023,0.2317392227647272
1627480535.0061314,0.6258980088064023,0.2317392227647272
1627480535.016417,0.6258980088064023,0.2317392227647272
1627480535.0266929,0.6258980088064023,0.2317392227647272
1627480535.0370636,0.6258980088064023,0.2317392227647272
1627480535.0472825,0.6258980088064023,0.2317392227647272
1627480535.0574434,0.6258980088064023,0.2317392227647272
1627480535.0677278,0.6258980088064023,0.2317392227647272
1627480535.078029,0.6258980088064023,0.2317392227647272
1627480535.0881553,0.6258980088064023,0.2317392227647272
1627480535.0984433,0.6258980088064023,0.2317392227647272
1627480535.108639,0.6258980088064023,0.2317392227647272
1627480535.1187978,0.6258980088064023,0.2317392227647272
1627480535.128995,0.6258980088064023,0.2317392227647272
1627480535.1392078,0.6258980088064023,0.2317392227647272
1627480535.1494422,0.6258980088064023,0.2317392227647272
1627480535.1596668,0.6258980088064023,0.2317392227647272
1627480535.1699038,0.6258980088064023,0.2317392227647272
1627480535.1800897,0.6258980088064023,0.2317392227647272
1627480535.1902614,0.6258980088064023,0.2317392227647272
1627480535.2004557,0.6258980088064023,0.2317392227647272
1627480535.2106204,0.6258980088064023,0.2317392227647272
1627480535.2208116,0.6258980088064023,0.2317392227647272
1627480535.2310605,0.6258980088064023,0.2317392227647272
1627480535.2412214,0.6258980088064023,0.2317392227647272
1627480535.2513926,0.6258980088064023,0.2317392227647272
1627480535.2615705,0.6258980088064023,0.2317392227647272
1627480535.271891,0.6258980088064023,0.2317392227647272
1627480535.281977,0.6258980088064023,0.2317392227647272
1627480535.2922988,0.6258980088064023,0.2317392227647272
1627480535.3024178,0.6258980088064023,0.2317392227647272
1627480535.31269,0.6258980088064023,0.2317392227647272
1627480535.3231125,0.6258980088064023,0.2317392227647272
1627480535.333206,0.6258980088064023,0.2317392227647272
1627480535.3434815,0.00037635822503493993,1.0
1627480535.3536727,0.00037635822503493993,1.0
1627480535.3641195,0.00037635822503493993,1.0
1627480535.3741777,0.00037635822503493993,1.0
1627480535.3844948,0.00037635822503493993,1.0
1627480535.394648,0.00037635822503493993,1.0
