time,v,omega
1627304532.0004838,0.0,0.0
1627304532.0436184,0.0,0.0
1627304532.0993788,0.0,0.0
1627304532.1253285,0.0,0.0
1627304532.192877,0.0,0.0
1627304532.242514,0.0,0.0
1627304532.2914789,0.0,0.0
1627304532.3075778,0.0,0.0
1627304532.3515625,0.0,0.0
1627304532.400792,0.0,0.0
1627304532.416113,0.0,0.0
1627304532.4613903,0.0,0.0
1627304532.5147414,0.0,0.0
1627304532.5308988,0.0,0.0
1627304532.5772007,0.0,0.0
1627304532.6288998,0.0,0.0
1627304532.6754456,0.0,0.0
1627304532.6958675,0.0,0.0
1627304532.742545,0.0,0.0
1627304532.7933486,0.0,0.0
1627304532.8097806,0.0,0.0
1627304532.8555388,0.0,0.0
1627304532.9257941,0.0,0.0
1627304532.95661,0.0,0.0
1627304533.0158072,0.0,0.0
1627304533.0420141,0.0,0.0
1627304533.0891826,0.0,0.0
1627304533.1414735,0.0,0.0
1627304533.1572883,0.0,0.0
1627304533.202084,0.0,0.0
1627304533.248658,0.0,0.0
1627304533.2956314,0.0,0.0
1627304533.3178296,0.0,0.0
1627304533.3675373,0.0,0.0
1627304533.413314,0.0,0.0
1627304533.4340713,0.0,0.0
1627304533.4883466,0.0,0.0
1627304533.5190508,0.0,0.0
1627304533.563588,0.0,0.0
1627304533.6102095,0.0,0.0
1627304533.6566477,0.0,0.0
1627304533.6774292,0.0,0.0
1627304533.7281559,0.0,0.0
1627304533.75509,0.0,0.0
1627304533.8051734,0.0,0.0
1627304533.851264,0.0,0.0
1627304533.8672538,0.0,0.0
1627304533.9180608,0.0,0.0
1627304533.938453,0.0,0.0
1627304533.9879866,0.0,0.0
1627304534.0343876,0.0,0.0
1627304534.0847366,0.0,0.0
1627304534.1311858,0.0,0.0
1627304534.147267,0.0,0.0
1627304534.1975167,0.0,0.0
1627304534.2183259,0.0,0.0
1627304534.268125,0.0,0.0
1627304534.3150904,0.0,0.0
1627304534.3353858,0.0,0.0
1627304534.3841436,0.0,0.0
1627304534.4047437,0.0,0.0
1627304534.4585443,0.0,0.0
1627304534.504538,0.0,0.0
1627304534.5205812,0.0,0.0
1627304534.5707731,0.0,0.0
1627304534.5917614,0.0,0.0
1627304534.6423144,0.0,0.0
1627304534.6893055,0.0,0.0
1627304534.7055476,0.0,0.0
1627304534.7561622,0.0,0.0
1627304534.7767308,0.0,0.0
1627304534.8264916,0.0,0.0
1627304534.857984,0.0,0.0
1627304534.9085498,0.0,0.0
1627304534.9397523,0.0,0.0
1627304534.9908075,0.0,0.0
1627304535.017139,0.0,0.0
1627304535.0677612,0.0,0.0
1627304535.1135948,0.0,0.0
1627304535.1641726,0.0,0.0
1627304535.210161,0.0,0.0
1627304535.260102,0.0,0.0
1627304535.3061488,0.0,0.0
1627304535.3592784,0.0,0.0
1627304535.406049,0.0,0.0
1627304535.4526517,0.0,0.0
1627304535.5038106,0.0,0.0
1627304535.521414,0.0,0.0
1627304535.6609597,0.0,0.0
1627304535.6648386,0.0,0.0
1627304535.6648812,0.0,0.0
1627304535.6978154,0.0,0.0
1627304535.7969837,0.0,0.0
1627304535.8016686,0.0,0.0
1627304535.8022704,0.0,0.0
1627304535.9304602,0.0,0.0
1627304535.9346948,0.0,0.0
1627304535.9347198,0.0,0.0
1627304535.9559917,0.0,0.0
1627304536.0648804,0.0,0.0
1627304536.067752,0.0,0.0
1627304536.067765,0.0,0.0
1627304536.0939023,0.0,0.0
1627304536.2019284,0.0,0.0
1627304536.2053642,0.0,0.0
1627304536.2066894,0.0,0.0
1627304536.340285,0.0,0.0
1627304536.344759,0.0,0.0
1627304536.3447895,0.0,0.0
1627304536.344825,0.0,0.0
1627304536.4726954,0.0,0.0
1627304536.4757752,0.0,0.0
1627304536.4758215,0.0,0.0
1627304536.509394,0.0,0.0
1627304536.5627968,0.0,0.0
1627304536.5781798,0.0,0.0
1627304536.6007555,0.0,0.0
1627304536.7326186,0.0,0.0
1627304536.7368433,0.0,0.0
1627304536.736902,0.0,0.0
1627304536.7565246,0.0,0.0
1627304536.9000828,0.0,0.0
1627304536.9027712,0.0,0.0
1627304536.9027755,0.0,0.0
1627304536.9110813,0.0,0.0
1627304537.0705602,0.0,0.0
1627304537.0731192,0.0,0.0
1627304537.0731251,0.0,0.0
1627304537.0731301,0.0,0.0
1627304537.0916898,0.0,0.0
1627304537.1620295,0.0,0.0
1627304537.1789112,0.0,0.0
1627304537.3161356,0.0,0.0
1627304537.3196387,0.0,0.0
1627304537.3196476,0.0,0.0
1627304537.4857895,0.0,0.0
1627304537.4895585,0.0,0.0
1627304537.4895618,0.0,0.0
1627304537.4895647,0.0,0.0
1627304537.5260382,0.0,0.0
1627304537.6567461,0.0,0.0
1627304537.661033,0.0,0.0
1627304537.661111,0.0,0.0
1627304537.6692965,0.0,0.0
1627304537.824384,0.0,0.0
1627304537.8341863,0.0,0.0
1627304537.834385,0.0,0.0
1627304537.8554,0.0,0.0
1627304537.972158,0.0,0.0
1627304537.9763432,0.0,0.0
1627304537.9763515,0.0,0.0
1627304537.9927843,0.0,0.0
1627304538.1401942,0.0,0.0
1627304538.1433787,0.0,0.0
1627304538.143404,0.0,0.0
1627304538.1434333,0.0,0.0
1627304538.1749458,0.0,0.0
1627304538.3111455,0.0,0.0
1627304538.3141022,0.0,0.0
1627304538.3141577,0.0,0.0
1627304538.3254523,0.0,0.0
1627304538.4790616,0.0,0.0
1627304538.482046,0.0,0.0
1627304538.4820516,0.0,0.0
1627304538.4820592,0.0,0.0
1627304538.513968,0.0,0.0
1627304538.650724,0.0,0.0
1627304538.6535702,0.0,0.0
1627304538.6535811,0.0,0.0
1627304538.6593914,0.0,0.0
1627304538.8184175,0.0,0.0
1627304538.8242254,0.0,0.0
1627304538.8242338,0.0,0.0
1627304538.8242388,0.0,0.0
1627304538.8550463,0.0,0.0
1627304538.9891176,0.0,0.0
1627304538.9939027,0.0,0.0
1627304538.9939165,0.0,0.0
1627304538.9939346,0.0,0.0
1627304539.158912,0.0,0.0
1627304539.1629388,0.0,0.0
1627304539.1629462,0.0,0.0
1627304539.162955,0.0,0.0
1627304539.1654205,0.0,0.0
1627304539.2910585,0.0,0.0
1627304539.2935722,0.0,0.0
1627304539.2936828,0.0,0.0
1627304539.3259146,0.0,0.0
1627304539.4235628,0.0,0.0
1627304539.42637,0.0,0.0
1627304539.4264128,0.0,0.0
1627304539.461325,0.0,0.0
1627304539.513137,0.0,0.0
1627304539.5274289,0.0,0.0
1627304539.57339,0.0,0.0
1627304539.5943384,0.0,0.0
1627304539.6445389,0.0,0.0
1627304539.6909418,0.0,0.0
1627304539.706385,0.0,0.0
1627304539.7578356,0.0,0.0
1627304539.7736375,0.0,0.0
1627304539.8228924,0.0,0.0
1627304539.869946,0.0,0.0
1627304539.8908935,0.0,0.0
1627304539.9417317,0.0,0.0
1627304539.958147,0.0,0.0
1627304540.002457,0.0,0.0
1627304540.0536337,0.0,0.0
1627304540.069627,0.0,0.0
1627304540.1146545,0.0,0.0
1627304540.156592,0.0,0.0
1627304540.2075484,0.0,0.0
1627304540.2337098,0.0,0.0
1627304540.2794046,0.0,0.0
1627304540.3314903,0.0,0.0
1627304540.3482742,0.0,0.0
1627304540.3947635,0.0,0.0
1627304540.4422002,0.0,0.0
1627304540.4867668,0.0,0.0
1627304540.5175831,0.0,0.0
1627304540.5630438,0.0,0.0
1627304540.6016197,0.0,0.0
1627304540.6465075,0.0,0.0
1627304540.6971173,0.0,0.0
1627304540.712731,0.0,0.0
1627304540.7594838,0.0,0.0
1627304540.7974334,0.0,0.0
1627304540.8426645,0.0,0.0
1627304540.8889647,0.0,0.0
1627304540.9097505,0.0,0.0
1627304540.9546385,0.0,0.0
1627304540.9982975,0.0,0.0
1627304541.043614,0.0,0.0
1627304541.0883982,0.0,0.0
1627304541.108776,0.0,0.0
1627304541.1554627,0.0,0.0
1627304541.1810944,0.0,0.0
1627304541.2268205,0.0,0.0
1627304541.2779312,0.0,0.0
1627304541.2932403,0.0,0.0
1627304541.342813,0.0,0.0
1627304541.3853302,0.0,0.0
1627304541.4337444,0.0,0.0
1627304541.4607868,0.0,0.0
1627304541.5052562,0.0,0.0
1627304541.5520904,0.0,0.0
1627304541.6032174,0.0,0.0
1627304541.6243272,0.0,0.0
1627304541.6740036,0.0,0.0
1627304541.7006216,0.0,0.0
1627304541.7522779,0.0,0.0
1627304541.798213,0.0,0.0
1627304541.8138916,0.0,0.0
1627304541.8647485,0.0,0.0
1627304541.8813305,0.0,0.0
1627304541.9300425,0.0,0.0
1627304541.9775743,0.0,0.0
1627304541.9981482,0.0,0.0
1627304542.0433726,0.0,0.0
1627304542.0593374,0.0,0.0
1627304542.1090465,0.0,0.0
1627304542.154969,0.0,0.0
1627304542.1751747,0.0,0.0
1627304542.221171,0.0,0.0
1627304542.241832,0.0,0.0
1627304542.292705,0.0,0.0
1627304542.318929,0.0,0.0
1627304542.3687782,0.0,0.0
1627304542.4106553,0.0,0.0
1627304542.4642615,0.0,0.0
1627304542.4901772,0.0,0.0
1627304542.5411072,0.0,0.0
1627304542.5631125,0.0,0.0
1627304542.6125686,0.0,0.0
1627304542.6589134,0.0,0.0
1627304542.6747482,0.0,0.0
1627304542.7255774,0.0,0.0
1627304542.7419546,0.0,0.0
1627304542.7910128,0.0,0.0
1627304542.8360634,0.0,0.0
1627304542.8565357,0.0,0.0
1627304542.902424,0.0,0.0
1627304542.9228268,0.0,0.0
1627304542.9725053,0.0,0.0
1627304543.0044556,0.0,0.0
1627304543.0549288,0.0,0.0
1627304543.0813673,0.0,0.0
1627304543.131472,0.0,0.0
1627304543.1785574,0.0,0.0
1627304543.1944637,0.0,0.0
1627304543.2458346,0.0,0.0
1627304543.2665195,0.0,0.0
1627304543.3172472,0.0,0.0
1627304543.3633077,0.0,0.0
1627304543.3846927,0.0,0.0
1627304543.4303815,0.0,0.0
1627304543.4468791,0.0,0.0
1627304543.499028,0.0,0.0
1627304543.5372753,0.0,0.0
1627304543.5881662,0.0,0.0
1627304543.6194894,0.0,0.0
1627304543.670673,0.0,0.0
1627304543.6917596,0.0,0.0
1627304543.7420185,0.0,0.0
1627304543.7682617,0.0,0.0
1627304543.8171582,0.0,0.0
1627304543.8625462,0.0,0.0
1627304543.8877695,0.0,0.0
1627304543.9340117,0.0,0.0
1627304543.9508867,0.0,0.0
1627304543.9969926,0.0,0.0
1627304544.0473828,0.0,0.0
1627304544.063192,0.0,0.0
1627304544.1138582,0.0,0.0
1627304544.1400335,0.0,0.0
1627304544.1855807,0.0,0.0
1627304544.2371628,0.0,0.0
1627304544.2580075,0.0,0.0
1627304544.308321,0.0,0.0
1627304544.3344657,0.0,0.0
1627304544.3798416,0.0,0.0
1627304544.4312892,0.0,0.0
1627304544.4535012,0.0,0.0
1627304544.5059757,0.0,0.0
1627304544.5318816,0.0,0.0
1627304544.5779016,0.0,0.0
1627304544.6242929,0.0,0.0
1627304544.6448324,0.0,0.0
1627304544.6899984,0.0,0.0
1627304544.737017,0.0,0.0
1627304544.7828712,0.0,0.0
1627304544.803809,0.0,0.0
1627304544.8488011,0.0,0.0
1627304544.8953927,0.0,0.0
1627304544.9160328,0.0,0.0
1627304544.9613311,0.0,0.0
1627304545.01252,0.0,0.0
1627304545.0620608,0.0,0.0
1627304545.0794334,0.0,0.0
1627304545.1248827,0.0,0.0
1627304545.163283,0.0,0.0
1627304545.2094378,0.0,0.0
1627304545.2608263,0.0,0.0
1627304545.276515,0.0,0.0
1627304545.3273625,0.0,0.0
1627304545.354827,0.0,0.0
1627304545.4056373,0.0,0.0
1627304545.4533787,0.0,0.0
1627304545.4686859,0.0,0.0
1627304545.5213802,0.0,0.0
1627304545.5359805,0.0,0.0
1627304545.587928,0.0,0.0
1627304545.6339138,0.0,0.0
1627304545.6885,0.0,0.0
1627304545.7798193,0.0,0.0
1627304545.8293724,0.0,0.0
1627304545.8494358,0.0,0.0
1627304545.8977158,0.0,0.0
1627304545.940791,0.0,0.0
1627304545.970945,0.0,0.0
1627304546.0147767,0.0,0.0
1627304546.0387151,0.0,0.0
1627304546.088511,0.0,0.0
1627304546.1147223,0.0,0.0
1627304546.1612313,0.0,0.0
1627304546.2053075,0.0,0.0
1627304546.255546,0.0,0.0
1627304546.300939,0.0,0.0
1627304546.3206098,0.0,0.0
1627304546.3685093,0.0,0.0
1627304546.3878894,0.0,0.0
1627304546.4355595,0.0,0.0
1627304546.4798045,0.0,0.0
1627304546.5035882,0.0,0.0
1627304546.5468156,0.0,0.0
1627304546.5734355,0.0,0.0
1627304546.6198528,0.0,0.0
1627304546.6629868,0.0,0.0
1627304546.713874,0.0,0.0
1627304546.7612388,0.0,0.0
1627304546.7812538,0.0,0.0
1627304546.827214,0.0,0.0
1627304546.8483064,0.0,0.0
1627304546.8950436,0.0,0.0
1627304546.9383261,0.0,0.0
1627304546.957813,0.0,0.0
1627304547.0019076,0.0,0.0
1627304547.026488,0.0,0.0
1627304547.073538,0.0,0.0
1627304547.1173246,0.0,0.0
1627304547.141823,0.0,0.0
1627304547.1889062,0.0,0.0
1627304547.204938,0.0,0.0
1627304547.250721,0.0,0.0
1627304547.293416,0.0,0.0
1627304547.3135202,0.0,0.0
1627304547.3606205,0.0,0.0
1627304547.3801663,0.0,0.0
1627304547.4278474,0.0,0.0
1627304547.4713664,0.0,0.0
1627304547.4910488,0.0,0.0
1627304547.5413268,0.0,0.0
1627304547.5647473,0.0,0.0
1627304547.612242,0.0,0.0
1627304547.6553872,0.0,0.0
1627304547.6752992,0.0,0.0
1627304547.7178373,0.0,0.0
1627304547.7575264,0.0,0.0
1627304547.8082478,0.0,0.0
1627304547.8272188,0.0,0.0
1627304547.8698215,0.0,0.0
1627304547.9175894,0.0,0.0
1627304547.9368682,0.0,0.0
1627304547.9848642,0.0,0.0
1627304548.0143664,0.0,0.0
1627304548.05659,0.0,0.0
1627304548.1032887,0.0,0.0
1627304548.1231644,0.0,0.0
1627304548.166473,0.0,0.0
1627304548.1970937,0.0,0.0
1627304548.2391229,0.0,0.0
1627304548.286723,0.0,0.0
1627304548.3147168,0.0,0.0
1627304548.3572633,0.0,0.0
1627304548.4056923,0.0,0.0
1627304548.421406,0.0,0.0
1627304548.463984,0.0,0.0
1627304548.512624,0.0,0.0
1627304548.5667744,0.0,0.0
1627304548.5806088,0.0,0.0
1627304548.6268642,0.0,0.0
1627304548.675292,0.0,0.0
1627304548.690388,0.0,0.0
1627304548.7343173,0.0,0.0
1627304548.7830565,0.0,0.0
1627304548.7986376,0.0,0.0
1627304548.8441057,0.0,0.0
1627304548.8917258,0.0,0.0
1627304548.921987,0.0,0.0
1627304548.9698794,0.0,0.0
1627304549.0170991,0.0,0.0
1627304549.0655,0.0,0.0
1627304549.0880115,0.0,0.0
1627304549.1395042,0.0,0.0
1627304549.1690433,0.0,0.0
1627304549.217387,0.0,0.0
1627304549.2617612,0.0,0.0
1627304549.3157945,0.0,0.0
1627304549.3981795,0.0,0.0
1627304549.4211946,0.0,0.0
1627304549.4729924,0.0,0.0
1627304549.4880247,0.0,0.0
1627304549.5369601,0.0,0.0
1627304549.5725136,0.0,0.0
1627304549.6196434,0.0,0.0
1627304549.6440723,0.0,0.0
1627304549.6924942,0.0,0.0
1627304549.7355127,0.0,0.0
1627304549.7549186,0.0,0.0
1627304549.8034909,0.0,0.0
1627304549.8184068,0.0,0.0
1627304549.8662899,0.0,0.0
1627304549.913033,0.0,0.0
1627304549.9334335,0.0,0.0
1627304549.9804769,0.0,0.0
1627304550.0014744,0.0,0.0
1627304550.0504632,0.0,0.0
1627304550.094326,0.0,0.0
1627304550.115443,0.0,0.0
1627304550.165365,0.0,0.0
1627304550.1802702,0.0,0.0
1627304550.2282934,0.0,0.0
1627304550.2683108,0.0,0.0
1627304550.3154962,0.0,0.0
1627304550.3588765,0.0,0.0
1627304550.3781335,0.0,0.0
1627304550.4212515,0.0,0.0
1627304550.4454727,0.0,0.0
1627304550.4929988,0.0,0.0
1627304550.5389,0.0,0.0
1627304550.5634854,0.0,0.0
1627304550.6145918,0.0,0.0
1627304550.6290343,0.0,0.0
1627304550.6764212,0.0,0.0
1627304550.7193167,0.0,0.0
1627304550.739239,0.0,0.0
1627304550.7889063,0.0,0.0
1627304550.8108423,0.0,0.0
1627304550.8582468,0.0,0.0
1627304550.902261,0.0,0.0
1627304550.931222,0.0,0.0
1627304550.9766998,0.0,0.0
1627304550.9896162,0.0,0.0
1627304551.0384753,0.0,0.0
1627304551.0843327,0.0,0.0
1627304551.1318681,0.0,0.0
1627304551.1780992,0.0,0.0
1627304551.2024016,0.0,0.0
1627304551.2459831,0.0,0.0
1627304551.2652695,0.0,0.0
1627304551.3156161,0.0,0.0
1627304551.3613696,0.0,0.0
1627304551.3811157,0.0,0.0
1627304551.4298308,0.0,0.0
1627304551.4539676,0.0,0.0
1627304551.502494,0.0,0.0
1627304551.5479963,0.0,0.0
1627304551.5721157,0.0,0.0
1627304551.6150188,0.0,0.0
1627304551.6354673,0.0,0.0
1627304551.683125,0.0,0.0
1627304551.711998,0.0,0.0
1627304551.7600987,0.0,0.0
1627304551.7845511,0.0,0.0
1627304551.8322477,0.0,0.0
1627304551.874817,0.0,0.0
1627304551.8940542,0.0,0.0
1627304551.936762,0.0,0.0
1627304551.9825625,0.0,0.0
1627304552.0305703,0.0,0.0
1627304552.0497258,0.0,0.0
1627304552.0931458,0.0,0.0
1627304552.1406283,0.0,0.0
1627304552.155283,0.0,0.0
1627304552.2049747,0.0,0.0
1627304552.247541,0.0,0.0
1627304552.267791,0.0,0.0
1627304552.3154953,0.0,0.0
1627304552.340005,0.0,0.0
1627304552.387656,0.0,0.0
1627304552.43144,0.0,0.0
1627304552.451968,0.0,0.0
1627304552.4953666,0.0,0.0
1627304552.541443,0.0,0.0
1627304552.5900319,0.0,0.0
1627304552.615095,0.0,0.0
1627304552.662942,0.0,0.0
1627304552.7033153,0.0,0.0
1627304552.7502856,0.0,0.0
1627304552.790389,0.0,0.0
1627304552.8377392,0.0,0.0
1627304552.8660877,0.0,0.0
1627304552.9159408,0.0,0.0
1627304552.9578717,0.0,0.0
1627304553.0058532,0.0,0.0
1627304553.0300698,0.0,0.0
1627304553.0795512,0.0,0.0
1627304553.1254125,0.0,0.0
1627304553.1453233,0.0,0.0
1627304553.1939945,0.0,0.0
1627304553.2085693,0.0,0.0
1627304553.2556527,0.0,0.0
1627304553.2988315,0.0,0.0
1627304553.3190558,0.0,0.0
1627304553.3675096,0.0,0.0
1627304553.3870564,0.0,0.0
1627304553.4348006,0.0,0.0
1627304553.47758,0.0,0.0
1627304553.5068238,0.0,0.0
1627304553.5538607,0.0,0.0
1627304553.5711184,0.0,0.0
1627304553.621492,0.0,0.0
1627304553.6668239,0.0,0.0
1627304553.6810699,0.0,0.0
1627304553.7287805,0.0,0.0
1627304553.748854,0.0,0.0
1627304553.7978227,0.0,0.0
1627304553.8413413,0.0,0.0
1627304553.861088,0.0,0.0
1627304553.9100304,0.0,0.0
1627304553.9291523,0.0,0.0
1627304553.9774742,0.0,0.0
1627304554.020904,0.0,0.0
1627304554.0453157,0.0,0.0
1627304554.0884645,0.0,0.0
1627304554.1030753,0.0,0.0
1627304554.1511617,0.0,0.0
1627304554.195079,0.0,0.0
1627304554.2196503,0.0,0.0
1627304554.2636564,0.0,0.0
1627304554.282932,0.0,0.0
1627304554.332305,0.0,0.0
1627304554.3785772,0.0,0.0
1627304554.3958247,0.0,0.0
1627304554.4460032,0.0,0.0
1627304554.4919374,0.0,0.0
1627304554.5086598,0.0,0.0
1627304554.5611856,0.0,0.0
1627304554.5771716,0.0,0.0
1627304554.6271195,0.0,0.0
1627304554.6736977,0.0,0.0
1627304554.6894965,0.0,0.0
1627304554.7387965,0.0,0.0
1627304554.7589495,0.0,0.0
1627304554.810257,0.0,0.0
1627304554.85588,0.0,0.0
1627304554.8727949,0.0,0.0
1627304554.9223228,0.0,0.0
1627304554.9636085,0.0,0.0
1627304555.0142581,0.0,0.0
1627304555.0577266,0.0,0.0
1627304555.106713,0.0,0.0
1627304555.1264424,0.0,0.0
1627304555.1738324,0.0,0.0
1627304555.2181032,0.0,0.0
1627304555.242098,0.0,0.0
1627304555.285005,0.0,0.0
1627304555.2997098,0.0,0.0
1627304555.3471003,0.0,0.0
1627304555.3920472,0.0,0.0
1627304555.4118361,0.0,0.0
1627304555.4598575,0.0,0.0
1627304555.4797528,0.0,0.0
1627304555.5296881,0.0,0.0
1627304555.5721502,0.0,0.0
1627304555.5924983,0.0,0.0
1627304555.6395297,0.0,0.0
1627304555.6641257,0.0,0.0
1627304555.71154,0.0,0.0
1627304555.7566025,0.0,0.0
1627304555.7718751,0.0,0.0
1627304555.821614,0.0,0.0
1627304555.86037,0.0,0.0
1627304555.9094121,0.0,0.0
1627304555.9349055,0.0,0.0
1627304555.9843464,0.0,0.0
1627304556.0253654,0.0,0.0
1627304556.073559,0.0,0.0
1627304556.1014535,0.0,0.0
1627304556.15131,0.0,0.0
1627304556.1947548,0.0,0.0
1627304556.242478,0.0,0.0
1627304556.2808375,0.0,0.0
1627304556.301,0.0,0.0
1627304556.3494997,0.0,0.0
1627304556.374084,0.0,0.0
1627304556.420638,0.0,0.0
1627304556.4640784,0.0,0.0
1627304556.4837787,0.0,0.0
1627304556.5304766,0.0,0.0
1627304556.5519292,0.0,0.0
1627304556.6029434,0.0,0.0
1627304556.624168,0.0,0.0
1627304556.6719232,0.0,0.0
1627304556.716768,0.0,0.0
1627304556.7316995,0.0,0.0
1627304556.7788782,0.0,0.0
1627304556.8019028,0.0,0.0
1627304556.8459117,0.0,0.0
1627304556.8899598,0.0,0.0
1627304556.90593,0.0,0.0
1627304556.9539788,0.0,0.0
1627304556.9996116,0.0,0.0
1627304557.0157363,0.0,0.0
1627304557.0641522,0.0,0.0
1627304557.0848866,0.0,0.0
1627304557.1316502,0.0,0.0
1627304557.173951,0.0,0.0
1627304557.1890168,0.0,0.0
1627304557.236741,0.0,0.0
1627304557.2744925,0.0,0.0
1627304557.3234713,0.0,0.0
1627304557.367096,0.0,0.0
1627304557.3866198,0.0,0.0
1627304557.4297254,0.0,0.0
1627304557.4561915,0.0,0.0
1627304557.5064945,0.0,0.0
1627304557.5527027,0.0,0.0
1627304557.6005948,0.0,0.0
1627304557.6457438,0.0,0.0
1627304557.6745148,0.0,0.0
1627304557.717873,0.0,0.0
1627304557.733769,0.0,0.0
1627304557.7844536,0.0,0.0
1627304557.8245447,0.0,0.0
1627304557.873289,0.0,0.0
1627304557.9116144,0.0,0.0
1627304557.9587631,0.0,0.0
1627304558.004624,0.0,0.0
1627304558.029973,0.0,0.0
1627304558.0753427,0.0,0.0
1627304558.0896568,0.0,0.0
1627304558.137729,0.0,0.0
1627304558.18118,0.0,0.0
1627304558.2086835,0.0,0.0
1627304558.248128,0.0,0.0
1627304558.2685606,0.0,0.0
1627304558.316606,0.0,0.0
1627304558.3611526,0.0,0.0
1627304558.380698,0.0,0.0
1627304558.428564,0.0,0.0
1627304558.443335,0.0,0.0
1627304558.4907322,0.0,0.0
1627304558.534994,0.0,0.0
1627304558.5519967,0.0,0.0
1627304558.6028552,0.0,0.0
1627304558.630298,0.0,0.0
1627304558.679084,0.0,0.0
1627304558.7213073,0.0,0.0
1627304558.7719862,0.0,0.0
1627304558.8173242,0.0,0.0
1627304558.8318963,0.0,0.0
1627304558.882054,0.0,0.0
1627304558.9272544,0.0,0.0
1627304558.980254,0.0,0.0
1627304559.0039556,0.0,0.0
1627304559.0533967,0.0,0.0
1627304559.0800266,0.0,0.0
1627304559.130511,0.0,0.0
1627304559.1795785,0.0,0.0
1627304559.202104,0.0,0.0
1627304559.251592,0.0,0.0
1627304559.2674468,0.0,0.0
1627304559.3412836,0.0,0.0
1627304559.4048042,0.0,0.0
1627304559.4566994,0.0,0.0
1627304559.471754,0.0,0.0
1627304559.5227776,0.0,0.0
1627304559.5714548,0.0,0.0
1627304559.6228924,0.0,0.0
1627304559.6688285,0.0,0.0
1627304559.689253,0.0,0.0
1627304559.7402148,0.0,0.0
1627304559.7555697,0.0,0.0
1627304559.807654,0.0,0.0
1627304559.8529327,0.0,0.0
1627304559.904642,0.0,0.0
1627304559.9245358,0.0,0.0
1627304559.975518,0.0,0.0
1627304560.0011497,0.0,0.0
1627304560.052825,0.0,0.0
1627304560.1004596,0.0,0.0
1627304560.1196058,0.0,0.0
1627304560.1705418,0.0,0.0
1627304560.18579,0.0,0.0
1627304560.2417057,0.0,0.0
1627304560.2923226,0.0,0.0
1627304560.308933,0.0,0.0
1627304560.3601065,0.0,0.0
1627304560.3748744,0.0,0.0
1627304560.4279554,0.0,0.0
1627304560.4747283,0.0,0.0
1627304560.5259476,0.0,0.0
1627304560.5464005,0.0,0.0
1627304560.5983775,0.0,0.0
