time,x,y,yaw,v,omega
1629117164.021103,3.0517578125e-05,-0.000457763671875,1.8309602218904368,0.0,0.09426847100257874
1629117164.0211139,2.384185791015625e-05,-0.0004329681396484375,1.8340891104361798,0.0007444319780915976,0.09202606230974197
1629117164.026736,2.384185791015625e-05,-0.0004329681396484375,1.8367576233521739,0.0,0.08086724579334259
1629117164.0299957,2.384185791015625e-05,-0.0004329681396484375,1.8403162067326673,0.0,0.0912470668554306
1629117164.124945,1.049041748046875e-05,-0.0003833770751953125,1.8433870692169305,0.0015339809469878674,0.09305549412965775
1629117164.160165,1.049041748046875e-05,-0.0003833770751953125,1.8483542984300652,0.0,0.08714408427476883
1629117164.2070742,1.71661376953125e-05,-0.000408172607421875,1.8512228177677086,-0.0007669904734939337,0.08692524582147598
1629117164.2520554,1.71661376953125e-05,-0.000408172607421875,1.8541935555148465,0.0,0.0928342342376709
1629117164.2520676,2.384185791015625e-05,-0.0004329681396484375,1.856843831418171,-0.0007231624913401902,0.07572174072265625
1629117164.2964492,2.384185791015625e-05,-0.0004329681396484375,1.859573538840699,0.0,0.08271680027246475
1629117164.2964585,3.147125244140625e-05,-0.000457763671875,1.8631273018885088,-0.0005752428551204503,0.08076700568199158
1629117164.340802,3.147125244140625e-05,-0.000457763671875,1.865220353416828,0.0,0.06541237235069275
1629117164.386617,3.910064697265625e-05,-0.0004825592041015625,1.8678051239227833,-0.0007231624913401902,0.07384844869375229
1629117164.432622,3.147125244140625e-05,-0.000457763671875,1.8711839916775785,0.0007030746201053262,0.09385744482278824
1629117164.4757333,3.147125244140625e-05,-0.000457763671875,1.8741850333224168,0.0,0.09378045797348022
1629117164.475747,3.147125244140625e-05,-0.000457763671875,1.8784661516591385,0.0,0.09513696283102036
1629117164.522849,3.147125244140625e-05,-0.000457763671875,1.8812470861780226,0.0,0.086907297372818
1629117164.568793,3.147125244140625e-05,-0.000457763671875,1.881871108163308,0.0,0.009599098935723305
1629117164.6180584,3.910064697265625e-05,-0.0004825592041015625,1.8806795555751064,-0.0007909589330665767,-0.03723427653312683
1629117164.6633012,4.673004150390625e-05,-0.000507354736328125,1.8763340978903356,-0.0007231624913401902,-0.12415818125009537
1629117164.7077994,4.673004150390625e-05,-0.000507354736328125,1.8691256904568359,0.0,-0.20595277845859528
1629117164.7516918,3.910064697265625e-05,-0.0004825592041015625,1.8614088490753657,0.0007909589330665767,-0.24115294218063354
1629117164.7956984,4.57763671875e-05,-0.000507354736328125,1.8474813735917681,-0.0005886206054128706,-0.3238944113254547
1629117164.8389702,5.245208740234375e-05,-0.0005321502685546875,1.836331417119343,-0.0007909589330665767,-0.34843385219573975
1629117164.8389819,5.91278076171875e-05,-0.00055694580078125,1.8174097806609755,-0.0005273059941828251,-0.3942027688026428
1629117164.8843873,5.91278076171875e-05,-0.00055694580078125,1.8035226275445413,0.0,-0.42082324624061584
1629117164.9186726,5.91278076171875e-05,-0.00055694580078125,1.7894978644669213,0.0,-0.4249919652938843
1629117164.9639144,4.863739013671875e-05,-0.000507354736328125,1.7741887984592535,0.0014463249826803803,-0.43739932775497437
1629117165.0073695,5.340576171875e-05,-0.0005321502685546875,1.7613194288499012,-0.0007669904734939337,-0.3899841606616974
1629117165.0541492,5.340576171875e-05,-0.0005321502685546875,1.73919256219647,0.0,-0.4338586926460266
1629117165.0999947,5.7220458984375e-05,-0.00055694580078125,1.726720855827421,-0.0007669904734939337,-0.37792956829071045
1629117165.1000059,5.7220458984375e-05,-0.00055694580078125,1.7097362079019243,0.0,-0.3538479506969452
1629117165.1479082,5.7220458984375e-05,-0.00055694580078125,1.6984690350887248,0.0,-0.34142985939979553
1629117165.1853101,5.7220458984375e-05,-0.00055694580078125,1.6876105420344225,0.0,-0.3102438747882843
1629117165.2314034,5.435943603515625e-05,-0.0005321502685546875,1.6758276593296197,0.0007231624913401902,-0.33665043115615845
1629117165.2755876,5.435943603515625e-05,-0.0005321502685546875,1.6666783837708865,0.0,-0.2772518992424011
1629117165.3192265,5.435943603515625e-05,-0.0005321502685546875,1.654399931663624,0.0,-0.27285417914390564
1629117165.3630564,5.626678466796875e-05,-0.00055694580078125,1.6485241990158301,-0.0007669904734939337,-0.17805533111095428
1629117165.4064615,5.435943603515625e-05,-0.0005321502685546875,1.6436849065610017,0.0004962879465892911,-0.09488825500011444
1629117165.452827,5.245208740234375e-05,-0.000507354736328125,1.6419091883226598,0.0007030746201053262,-0.049326155334711075
1629117165.4528422,4.863739013671875e-05,-0.000457763671875,1.6405049690659268,0.0012655343161895871,-0.03510415554046631
1629117165.49514,4.863739013671875e-05,-0.000457763671875,1.6399541351985691,0.0,-0.016689300537109375
1629117165.5134423,4.863739013671875e-05,-0.000457763671875,1.639849472590998,0.0,-0.002180536510422826
1629117165.5651684,5.054473876953125e-05,-0.0004825592041015625,1.6399137696643393,-0.0007231624913401902,0.0018358230590820312
1629117165.6101992,5.054473876953125e-05,-0.0004825592041015625,1.6398047399192996,0.0,-0.0017313730204477906
1629117165.6601012,5.054473876953125e-05,-0.0004825592041015625,1.6398739338454142,0.0,0.0019788742065429688
1629117165.7060275,4.863739013671875e-05,-0.000457763671875,1.6401245015710382,0.000428994680987671,0.0042450628243386745
1629117165.7552145,4.673004150390625e-05,-0.0004329681396484375,1.6405747102482502,0.0007030746201053262,0.012507040984928608
1629117165.8017938,4.100799560546875e-05,-0.0003566741943359375,1.641558692360065,0.0012869840720668435,0.016679197549819946
1629117165.853346,3.910064697265625e-05,-0.000331878662109375,1.6418575934734838,0.0007669904734939337,0.009056293405592442
1629117165.899784,3.910064697265625e-05,-0.000331878662109375,1.642433485920928,0.0,0.008725758641958237
1629117165.9486642,3.719329833984375e-05,-0.0003070831298828125,1.6427400533670378,0.0007030746201053262,0.008516841568052769
1629117166.0012486,2.765655517578125e-05,-0.0001811981201171875,1.6439321462773209,0.002074646530672908,0.019542505964636803
1629117166.0491967,2.384185791015625e-05,-0.0001316070556640625,1.6446498652443424,0.0015339809469878674,0.021746665239334106
1629117166.0930314,1.621246337890625e-05,-3.0517578125e-05,1.6459651919049267,0.0022009292151778936,0.02859468013048172
1629117166.135154,1.049041748046875e-05,4.57763671875e-05,1.6469187032756192,0.0021694872993975878,0.027241025120019913
1629117166.1794286,6.67572021484375e-06,9.5367431640625e-05,1.6479178158259387,0.0014061492402106524,0.027755895629525185
1629117166.2224407,4.76837158203125e-06,0.0001201629638671875,1.6484169496646457,0.0007909589330665767,0.015594065189361572
1629117166.2669203,9.5367431640625e-07,0.0001697540283203125,1.6491046366573594,0.0010330892400816083,0.014037501998245716
1629117166.310576,9.5367431640625e-07,0.0001697540283203125,1.6493337990639816,0.0,0.007160007953643799
1629117166.3627017,-9.5367431640625e-07,0.000194549560546875,1.6494850083329335,0.0007231624913401902,0.00431878212839365
1629117166.362714,-9.5367431640625e-07,0.000194549560546875,1.6494137050387596,0.0,-0.0021602169144898653
1629117166.4066231,-9.5367431640625e-07,0.000194549560546875,1.6495036275253991,0.0,0.002723751589655876
1629117166.4066308,-2.86102294921875e-06,0.0002193450927734375,1.649831561561826,0.0005624596960842609,0.007287661079317331
1629117166.4536903,-4.76837158203125e-06,0.000244140625,1.650172038389828,0.0007909589330665767,0.010643154382705688
1629117166.4991305,-1.049041748046875e-05,0.0003204345703125,1.6508804022388437,0.0021694872993975878,0.02023492567241192
1629117166.5431998,-1.430511474609375e-05,0.000370025634765625,1.6518684615363253,0.0015339809469878674,0.029943205416202545
1629117166.5872982,-1.811981201171875e-05,0.00041961669921875,1.6528864395642224,0.0014463249826803803,0.02908365987241268
1629117166.6317306,-2.002716064453125e-05,0.0004444122314453125,1.6549834427232348,0.000602635380346328,0.049931664019823074
1629117166.681228,-2.002716064453125e-05,0.0004444122314453125,1.6565132947332528,0.0,0.04780665040016174
1629117166.6812403,-2.47955322265625e-05,0.0004940032958984375,1.6587826550085303,0.0010124274995177984,0.04538774490356445
1629117166.7280815,-2.956390380859375e-05,0.0005435943603515625,1.660106515474237,0.0015819178661331534,0.041369348764419556
1629117166.7588544,-2.956390380859375e-05,0.0005435943603515625,1.6615950383334597,0.0,0.024807453155517578
1629117166.8065693,-2.956390380859375e-05,0.0005435943603515625,1.6633445370918256,0.0,0.21870434284210205
1629117166.8517008,-3.147125244140625e-05,0.000568389892578125,1.6654861606300573,0.0007669904734939337,0.06489681452512741
1629117166.8517125,-3.4332275390625e-05,0.0005931854248046875,1.668313702174662,0.0005502323037944734,0.061467938125133514
1629117166.8989592,-3.4332275390625e-05,0.0005931854248046875,1.6700677235311832,0.0,0.05481019616127014
1629117166.9384587,-3.4332275390625e-05,0.0005931854248046875,1.6719409811329153,0.0,0.05352497100830078
1629117166.984531,-3.147125244140625e-05,0.000568389892578125,1.6738903838561392,-0.0007231624913401902,0.055694580078125
1629117167.0271177,-3.147125244140625e-05,0.000568389892578125,1.675539547344219,0.0,0.0499739795923233
1629117167.0271308,-3.147125244140625e-05,0.000568389892578125,1.6777864570114795,0.0,0.04884730279445648
1629117167.076349,-3.147125244140625e-05,0.000568389892578125,1.6792517386214918,0.0,0.04579126834869385
1629117167.117274,-3.147125244140625e-05,0.000568389892578125,1.6814952566990014,0.0,0.040062837302684784
1629117167.1664453,-3.4332275390625e-05,0.0005931854248046875,1.682563235089468,0.0007909589330665767,0.033371150493621826
1629117167.2117925,-2.86102294921875e-05,0.0005435943603515625,1.6837329902225806,-0.0010770504595711827,0.024889377877116203
1629117167.2585394,-3.147125244140625e-05,0.000568389892578125,1.6844762406604907,0.0007909589330665767,0.023227185010910034
1629117167.3040028,-3.4332275390625e-05,0.0005931854248046875,1.6853795859668803,0.0005165446200408041,0.01843608170747757
1629117167.3466258,-3.4332275390625e-05,0.0005931854248046875,1.6855277327669818,0.0,0.004626810550689697
1629117167.3915408,-3.4332275390625e-05,0.0005931854248046875,1.6856341591929953,0.0,0.0030415398068726063
1629117167.4358451,-3.4332275390625e-05,0.0005931854248046875,1.6858486303886864,0.0,0.006307573989033699
1629117167.4814007,-3.719329833984375e-05,0.00061798095703125,1.68608947832753,0.0007669904734939337,0.007300666067749262
1629117167.4814136,-3.719329833984375e-05,0.00061798095703125,1.6863421732925195,0.0,0.0061610848642885685
1629117167.5289896,-4.00543212890625e-05,0.0006427764892578125,1.6866044262736315,0.0007909589330665767,0.008199363946914673
1629117167.5289989,-4.00543212890625e-05,0.0006427764892578125,1.687055870074423,0.0,0.009605225175619125
1629117167.5769293,-4.291534423828125e-05,0.000667572021484375,1.6871751008669502,0.0007909589330665767,0.003721565008163452
1629117167.6210237,-4.291534423828125e-05,0.000667572021484375,1.687293825248095,0.0,0.0033957618288695812
1629117167.6646092,-4.291534423828125e-05,0.000667572021484375,1.687582031236568,0.0,0.008232252672314644
1629117167.70729,-4.57763671875e-05,0.0006923675537109375,1.6875778940773756,0.0007669904734939337,-0.00012643409718293697
1629117167.7517278,-4.57763671875e-05,0.0006923675537109375,1.687664715577858,0.0,0.001849012216553092
1629117167.7947516,-4.57763671875e-05,0.0006923675537109375,1.6875992507391362,0.0,-0.0019832090474665165
1629117167.8391924,-4.57763671875e-05,0.0006923675537109375,1.6876110866374254,0.0,0.0003688037395477295
1629117167.8392036,-4.57763671875e-05,0.0006923675537109375,1.6875380927834924,0.0,-0.0022107905242592096
1629117167.8824344,-4.57763671875e-05,0.0006923675537109375,1.6875787948126801,0.0,0.001161439111456275
1629117167.889184,-4.57763671875e-05,0.0006923675537109375,1.6875206957368025,0.0,-0.0012620635097846389
1629117167.9370697,-4.57763671875e-05,0.0006923675537109375,1.6875511748088738,0.0,0.0009499490261077881
1629117167.9857247,-4.57763671875e-05,0.0006923675537109375,1.6875601405492557,0.0,0.00025544848176650703
1629117168.0320497,-4.57763671875e-05,0.0006923675537109375,1.687597805395086,0.0,0.0010762895690277219
1629117168.0755785,-4.57763671875e-05,0.0006923675537109375,1.6875813085713276,0.0,-0.0005140900611877441
1629117168.0755932,-4.57763671875e-05,0.0006923675537109375,1.6875104629629238,0.0,-0.0014162063598632812
1629117168.125566,-4.57763671875e-05,0.0006923675537109375,1.6875425652454208,0.0,0.0010021030902862549
1629117168.1586986,-4.57763671875e-05,0.0006923675537109375,1.6875095726320959,0.0,-0.000620788021478802
1629117168.207898,-4.291534423828125e-05,0.000667572021484375,1.687739683326586,-0.0007909589330665767,0.007186084985733032
1629117168.2555225,-4.00543212890625e-05,0.0006427764892578125,1.6881058362168246,-0.0004440471238922328,0.006424753461033106
1629117168.2988527,-4.00543212890625e-05,0.0006427764892578125,1.6883360358393207,0.0,0.00697554973885417
1629117168.3488262,-3.719329833984375e-05,0.00061798095703125,1.6885791931589138,-0.0004363911575637758,0.004192878492176533
1629117168.3922105,-4.00543212890625e-05,0.0006427764892578125,1.6890365195397157,0.0007909589330665767,0.014293938875198364
1629117168.4371057,-4.00543212890625e-05,0.0006427764892578125,1.6901129922867373,0.0,0.02446228824555874
1629117168.4784615,-4.291534423828125e-05,0.000667572021484375,1.690844361599556,0.0007669904734939337,0.022165702655911446
1629117168.5240788,-4.291534423828125e-05,0.000667572021484375,1.691805775353368,0.0,0.0274658203125
1629117168.5669315,-4.291534423828125e-05,0.000667572021484375,1.692942764484049,0.0,0.030730221420526505
1629117168.6108992,-4.291534423828125e-05,0.000667572021484375,1.693740271633881,0.0,0.024166973307728767
1629117168.6109092,-4.57763671875e-05,0.0006923675537109375,1.6941890334578544,0.0004962879465892911,0.008800450712442398
1629117168.6561387,-4.57763671875e-05,0.0006923675537109375,1.6943062394541215,0.0,0.0036619603633880615
1629117168.6929142,-4.57763671875e-05,0.0006923675537109375,1.6943400900402448,0.0,0.0009672982268966734
1629117168.7351694,-4.57763671875e-05,0.0006923675537109375,1.6942765299888645,0.0,-0.0015914440155029297
1629117168.7784853,-4.57763671875e-05,0.0006923675537109375,1.6943209940481399,0.0,0.001347426208667457
1629117168.8223498,-4.57763671875e-05,0.0006923675537109375,1.69429524636623,0.0,-0.0005478554521687329
1629117168.8704555,-4.57763671875e-05,0.0006923675537109375,1.6943138063361864,0.0,0.0005347388214431703
1629117168.9153175,-4.57763671875e-05,0.0006923675537109375,1.6944056166885362,0.0,0.0015028187772259116
1629117168.9611514,-4.57763671875e-05,0.0006923675537109375,1.6943391970710309,0.0,-0.0018937246641144156
1629117169.003217,-0.00031757354736328125,0.0028781890869140625,1.6946352049223175,0.03670049458742142,0.004931291099637747
1629117169.0471563,-0.0007610321044921875,0.0064697265625,1.6923650133897183,0.1005396693944931,-0.06305840611457825
1629117169.0939617,-0.0018663406372070312,0.015590667724609375,1.6904298696196867,0.1481899917125702,-0.03121168352663517
1629117169.1402907,-0.0026121139526367188,0.021823883056640625,1.6893452913614757,0.1793442964553833,-0.03099100850522518
1629117169.1823907,-0.003945350646972656,0.03295707702636719,1.6906258754168637,0.19332127273082733,0.02208043821156025
1629117169.227327,-0.004765510559082031,0.03979301452636719,1.6897085489921022,0.19123630225658417,-0.025480985641479492
1629117169.270472,-0.005663871765136719,0.04738426208496094,1.6874862478531167,0.19599556922912598,-0.056985098868608475
1629117169.3144574,-0.0064983367919921875,0.054523468017578125,1.686891256516586,0.20537814497947693,-0.016999244689941406
1629117169.3597834,-0.00727081298828125,0.06113433837890625,1.6872843161910016,0.2017184942960739,0.011913703754544258
1629117169.3597949,-0.008211135864257812,0.06915283203125,1.6877280351509092,0.20702843368053436,0.01137684565037489
1629117169.4046898,-0.009038925170898438,0.07619094848632812,1.687963565873955,0.1968608945608139,0.006543265655636787
1629117169.4510124,-0.010362625122070312,0.08704376220703125,1.696424263286745,0.20630596578121185,0.15963473916053772
1629117169.5000021,-0.011270523071289062,0.09409713745117188,1.7012356198498404,0.19756397604942322,0.13365016877651215
1629117169.5435753,-0.01241302490234375,0.10277938842773438,1.7020216981290686,0.19903403520584106,0.01786513812839985
1629117169.587088,-0.013340950012207031,0.10975456237792969,1.704004568143685,0.2010391652584076,0.05665506795048714
1629117169.6309357,-0.014373779296875,0.1175079345703125,1.7024318805510694,0.205815851688385,-0.04138758406043053
1629117169.6785278,-0.015246391296386719,0.12408256530761719,1.702963915899684,0.20095151662826538,0.016122153028845787
1629117169.678538,-0.016427993774414062,0.132965087890625,1.7031444868840744,0.20363597571849823,0.0041045923717319965
1629117169.7281873,-0.017364501953125,0.1400146484375,1.7024631673245822,0.19756397604942322,-0.018927786499261856
1629117169.7713435,-0.01910686492919922,0.15285682678222656,1.7087897758247164,0.20569954812526703,0.10042152553796768
1629117169.8212976,-0.02002239227294922,0.15937423706054688,1.7118707989507904,0.19941753149032593,0.09336616098880768
1629117169.8661022,-0.0210113525390625,0.1663665771484375,1.710733657309444,0.1961578130722046,-0.0315871499478817
1629117169.912093,-0.021984100341796875,0.17325782775878906,1.711321681629445,0.20471878349781036,0.01729586534202099
1629117169.9545128,-0.022963523864746094,0.18020057678222656,1.7105466592018017,0.19475166499614716,-0.021530522033572197
1629117169.998585,-0.02424144744873047,0.18917083740234375,1.7139681508646187,0.2013605684041977,0.07603433728218079
1629117170.0475378,-0.02521991729736328,0.19588279724121094,1.7172117851922175,0.20555345714092255,0.0982934758067131
1629117170.09132,-0.026685714721679688,0.2057971954345703,1.71793230974869,0.2088131606578827,0.015010436065495014
1629117170.13753,-0.02773761749267578,0.2128314971923828,1.7204768859744257,0.19756397604942322,0.07068117707967758
1629117170.1375377,-0.029066085815429688,0.22164154052734375,1.7205375535667293,0.2071944624185562,0.0014111052732914686
1629117170.179347,-0.030048370361328125,0.22817420959472656,1.719449678139434,0.20018452405929565,-0.03296678885817528
1629117170.197174,-0.03149604797363281,0.23788833618164062,1.718108236964974,0.20041930675506592,-0.027376778423786163
1629117170.2472336,-0.03248405456542969,0.24457359313964844,1.7169144649556265,0.20478646457195282,-0.03617459908127785
1629117170.2937078,-0.03353404998779297,0.2516326904296875,1.7199599066613804,0.20393182337284088,0.08701256662607193
1629117170.343707,-0.03456687927246094,0.2584648132324219,1.7215794825772905,0.20322991907596588,0.047634631395339966
1629117170.3872635,-0.03558635711669922,0.2651710510253906,1.7216539234101544,0.20555345714092255,0.002257751766592264
1629117170.3872762,-0.037016868591308594,0.2747325897216797,1.716975386437593,0.19732004404067993,-0.09548177570104599
1629117170.4310942,-0.037978172302246094,0.28131866455078125,1.7143800443485113,0.20802220702171326,-0.08110329508781433
1629117170.4799995,-0.03897666931152344,0.2881813049316406,1.7161728631998918,0.1981465220451355,0.0512259341776371
1629117170.5239236,-0.03994274139404297,0.2947673797607422,1.7166666244292632,0.2017184942960739,0.014962571673095226
1629117170.5666678,-0.040892601013183594,0.3012275695800781,1.7167521543538293,0.19788354635238647,0.0025900928303599358
