time,v,omega
1627480998.2279253,0.028029071167111397,1.0703438580036164
1627480998.2754304,0.028029071167111397,1.0703438580036164
1627480998.325624,0.028029071167111397,1.0703438580036164
1627480998.3756444,0.028029071167111397,1.0703438580036164
1627480998.4257092,0.028029071167111397,1.0703438580036164
1627480998.4758046,0.028029071167111397,1.0703438580036164
1627480998.5258744,0.028029071167111397,1.0703438580036164
1627480998.576,0.028029071167111397,1.0703438580036164
1627480998.6260664,0.028029071167111397,1.0703438580036164
1627480998.649299,0.028029071167111397,0.9171452820301056
1627480998.6573052,0.14583051204681396,0.9171452820301056
1627480998.6653538,0.1753026843070984,0.9171452820301056
1627480998.6732895,0.1753026843070984,0.8788881778717041
1627480998.681428,0.20477484166622162,0.8788881778717041
1627480998.689346,0.23420339822769165,0.8788881778717041
1627480998.6973639,0.23420339822769165,0.8214174807071686
1627480998.705322,0.2636755704879761,0.8214174807071686
1627480998.7133791,0.3078401982784271,0.7831602990627289
1627480998.721288,0.33731237053871155,0.7448464751243592
1627480998.7293627,0.3962130844593048,0.7065327286720277
1627480998.7373686,0.42568525671958923,0.6299617618322373
1627480998.745369,0.42568525671958923,0.5916479378938675
1627480998.75329,0.45511379837989807,0.553390833735466
1627480998.761374,0.4845859706401825,0.47676322460174564
1627480998.769299,0.5140581130981445,0.47676322460174564
1627480998.7773454,0.5434867143630981,0.438506081700325
1627480998.7853203,0.6024309992790222,0.34277824163436893
1627480998.7934203,0.6318596005439758,0.30446441769599913
1627480998.8012967,0.6907603144645691,0.30446441769599913
1627480998.8093271,0.7497045993804932,0.22789348959922792
1627480998.817292,0.7791332006454468,0.22789348959922792
1627480998.8254006,0.8086053729057312,0.22789348959922792
1627480998.833342,0.8380774855613708,0.18957966566085815
1627480998.8413827,0.8675060868263245,0.18957966566085815
1627480998.8510554,0.8969782590866089,0.18957966566085815
1627480998.8573442,0.9558789730072021,0.18957966566085815
1627480998.8653896,0.9853510856628418,0.18957966566085815
1627480998.8733048,1.0,0.15132254213094712
1627480998.9234848,1.0,0.15132254213094712
1627480998.975327,1.0,0.15132254213094712
1627480999.0235672,1.0,0.15132254213094712
1627480999.0736675,1.0,0.15132254213094712
1627480999.1237724,1.0,0.15132254213094712
1627480999.1738951,1.0,0.15132254213094712
1627480999.2239804,1.0,0.15132254213094712
1627480999.2413619,0.9558789730072021,0.15132254213094712
1627480999.2654011,0.9264068007469177,0.15132254213094712
1627480999.3053966,0.8969782590866089,0.15132254213094712
1627480999.3533814,0.8675060868263245,0.15132254213094712
1627480999.361303,0.8380774855613708,0.15132254213094712
1627480999.36937,0.8086053729057312,0.15132254213094712
1627480999.3773367,0.7791332006454468,0.15132254213094712
1627480999.393332,0.7497045993804932,0.15132254213094712
1627480999.4173346,0.7202324867248535,0.15132254213094712
1627480999.4334054,0.6907603144645691,0.15132254213094712
1627480999.4413283,0.6613317131996155,0.15132254213094712
1627480999.4573002,0.6318596005439758,0.11300872787833215
1627480999.4733183,0.6024309992790222,0.11300872787833215
1627480999.481372,0.6024309992790222,0.07469492331147194
1627480999.4893563,0.5729588270187378,0.03643779251724482
1627480999.4974563,0.5729588270187378,-0.0
1627480999.5053453,0.5729588270187378,-0.0
1627480999.5133681,0.5434867143630981,-0.0
1627480999.5213735,0.5434867143630981,-0.0
1627480999.545346,0.5140581130981445,-0.0
1627480999.5533898,0.5140581130981445,-0.0
1627480999.5613596,0.5140581130981445,-0.0
1627480999.5693922,0.5140581130981445,-0.0
1627480999.5773902,0.4845859706401825,-0.0
1627480999.5853074,0.4845859706401825,-0.0
1627480999.5933206,0.4845859706401825,-0.0
1627480999.6013262,0.4845859706401825,-0.0
1627480999.6173446,0.4845859706401825,-0.0
1627480999.6319792,0.4845859706401825,-0.0
1627480999.6333969,0.4845859706401825,-0.0
1627480999.6412897,0.4845859706401825,-0.0
1627480999.6492956,0.4845859706401825,-0.0
1627480999.6973684,0.45511379837989807,-0.0
1627480999.7453685,0.45511379837989807,-0.0
1627480999.7533617,0.45511379837989807,-0.0
1627480999.7613695,0.45511379837989807,-0.0
1627480999.7774959,0.45511379837989807,-0.0
1627480999.7853332,0.45511379837989807,-0.0
1627480999.800853,0.45511379837989807,-0.0
1627480999.8012652,0.45511379837989807,-0.0
1627480999.8254035,0.45511379837989807,-0.0
1627480999.833346,0.45511379837989807,-0.0
1627480999.8413384,0.45511379837989807,-0.0
1627480999.8493538,0.45511379837989807,-0.0
1627480999.8573675,0.45511379837989807,-0.0
1627480999.8653135,0.45511379837989807,-0.0
1627480999.8733137,0.45511379837989807,-0.03638111632317305
1627480999.8813949,0.45511379837989807,-0.13210895881056786
1627480999.8893292,0.45511379837989807,-0.2469937011599541
1627480999.897382,0.45511379837989807,-0.30440773665905
1627480999.9053977,0.45511379837989807,-0.38097870349884033
1627480999.9133832,0.45511379837989807,-0.419292488694191
1627480999.9213536,0.42568525671958923,-0.43844940066337584
1627480999.9293501,0.42568525671958923,-0.47670654356479647
1627480999.9373536,0.42568525671958923,-0.5150203287601471
1627480999.945312,0.3962130844593048,-0.5915912955999375
1627480999.9533045,0.3667409420013428,-0.649061992764473
1627480999.961408,0.3667409420013428,-0.6873191356658935
1627480999.969315,0.33731237053871155,-0.7639467060565949
1627480999.979107,0.33731237053871155,-0.8213607609272003
1627480999.9853,0.3078401982784271,-0.8979316890239716
1627480999.993337,0.3078401982784271,-0.9362455129623414
1627481000.0013475,0.2636755704879761,-0.9936595678329468
1627481000.0094204,0.2636755704879761,-1.0319733917713165
1627481000.0173376,0.2636755704879761,-1.1085443198680878
1627481000.0253315,0.23420339822769165,-1.2042721211910248
1627481000.033308,0.23420339822769165,-1.2425859451293946
1627481000.0413759,0.23420339822769165,-1.2808997690677644
1627481000.0572863,0.23420339822769165,-1.3
1627481000.107403,0.23420339822769165,-1.3
1627481000.157463,0.23420339822769165,-1.3
1627481000.2076037,0.23420339822769165,-1.3
1627481000.2577045,0.23420339822769165,-1.3
1627481000.3077369,0.23420339822769165,-1.3
1627481000.359978,0.23420339822769165,-1.3
1627481000.4079962,0.23420339822769165,-1.3
1627481000.4580302,0.23420339822769165,-1.3
1627481000.5080612,0.23420339822769165,-1.3
1627481000.5582147,0.23420339822769165,-1.3
1627481000.6082883,0.23420339822769165,-1.3
1627481000.6583421,0.23420339822769165,-1.3
1627481000.7084281,0.23420339822769165,-1.3
1627481000.758515,0.23420339822769165,-1.3
1627481000.808657,0.23420339822769165,-1.3
1627481000.858724,0.23420339822769165,-1.3
1627481000.9088392,0.23420339822769165,-1.3
1627481000.9588861,0.23420339822769165,-1.3
1627481001.0090368,0.23420339822769165,-1.3
1627481001.0591025,0.23420339822769165,-1.3
1627481001.1091747,0.23420339822769165,-1.3
1627481001.1453624,0.23420339822769165,-1.2425859451293946
1627481001.1533844,0.33731237053871155,-1.2042721211910248
1627481001.1613631,0.3667409420013428,-1.1277011930942535
1627481001.169375,0.3962130844593048,-1.0319733917713165
1627481001.1772895,0.3962130844593048,-0.9554024636745453
1627481001.1852798,0.42568525671958923,-0.8213607609272003
1627481001.1933973,0.42568525671958923,-0.7256329596042633
1627481001.2013266,0.42568525671958923,-0.6107481688261033
1627481001.2092762,0.45511379837989807,-0.47670654356479647
1627481001.217332,0.45511379837989807,-0.38097870349884033
1627481001.2253447,0.5140581130981445,-0.2469937011599541
1627481001.2333596,0.5434867143630981,-0.03638111632317305
1627481001.241347,0.6024309992790222,-0.0
1627481001.2514358,0.6318596005439758,-0.0
1627481001.2573075,0.7202324867248535,-0.0
1627481001.2653522,0.7791332006454468,-0.0
1627481001.2733526,0.8380774855613708,-0.0
1627481001.2813408,0.9558789730072021,-0.0
1627481001.2893138,1.0,-0.0
1627481001.3394413,1.0,-0.0
1627481001.36133,1.0,-0.0
1627481001.3692935,1.0,-0.0
1627481001.3772943,1.0,-0.0
1627481001.3853111,1.0,-0.0
1627481001.3932736,1.0,-0.0
1627481001.4013343,1.0,-0.0
1627481001.4174912,1.0,-0.0
1627481001.4252446,1.0,-0.0
1627481001.4573777,1.0,-0.0
1627481001.507472,1.0,-0.0
1627481001.5576591,1.0,-0.0
1627481001.6076348,1.0,-0.0
1627481001.6577518,1.0,-0.0
1627481001.707832,1.0,-0.0
1627481001.7579584,1.0,-0.0
1627481001.8079886,1.0,-0.0
1627481001.8581061,1.0,-0.0
1627481001.908155,1.0,-0.0
1627481001.921294,1.0,-0.0
1627481001.9714098,1.0,-0.0
1627481002.0093768,1.0,-0.0
1627481002.0594609,1.0,-0.0
1627481002.1095803,1.0,-0.0
1627481002.159595,1.0,-0.0
1627481002.209693,1.0,-0.0
1627481002.259736,1.0,-0.0
1627481002.3053472,1.0,-0.0
1627481002.3293707,1.0,-0.0
1627481002.3453023,1.0,-0.0
1627481002.3537302,1.0,-0.0
1627481002.4034226,1.0,-0.0
1627481002.4413602,1.0,-0.0
1627481002.4529734,1.0,-0.0
1627481002.4574142,1.0,-0.0
1627481002.4653044,1.0,-0.0
1627481002.4733615,1.0,-0.0
1627481002.4813333,1.0,-0.0
1627481002.4892905,1.0,-0.0
1627481002.4973412,1.0,0.07469492331147194
1627481002.505502,1.0,0.15132254213094712
1627481002.5133457,1.0,0.22789348959922792
1627481002.5213203,1.0,0.2662072941660881
1627481002.5293708,1.0,0.30446441769599913
1627481002.5794442,1.0,0.30446441769599913
1627481002.629546,1.0,0.30446441769599913
1627481002.6795518,1.0,0.30446441769599913
1627481002.6973114,1.0,0.34277824163436893
1627481002.7293558,1.0,0.3810353457927704
1627481002.7373652,1.0,0.438506081700325
1627481002.7453883,1.0,0.47676322460174564
1627481002.7613645,1.0,0.5150770097970963
1627481002.7693038,1.0,0.553390833735466
1627481002.7934272,1.0,0.5916479378938675
1627481002.801384,1.0,0.6299617618322373
1627481002.8093364,1.0,0.668275547027588
1627481002.8173401,1.0,0.7065327286720277
1627481002.82545,1.0,0.7448464751243592
1627481002.8332949,1.0,0.8214174807071686
1627481002.8413198,1.0,0.8788881778717041
1627481002.8492944,1.0,0.9171452820301056
1627481002.8573923,1.0,0.9554591059684754
1627481002.865312,1.0,0.9937162101268768
1627481002.8733711,1.0,1.0320300340652466
1627481002.8813372,1.0,1.0703438580036164
1627481002.8893416,1.0,1.1086009621620179
1627481002.9053395,1.0,1.1469147861003877
1627481002.9554362,1.0,1.1469147861003877
1627481003.0054827,1.0,1.1469147861003877
1627481003.041399,1.0,1.1852286100387575
1627481003.091514,1.0,1.1852286100387575
1627481003.1415946,1.0,1.1852286100387575
1627481003.191613,1.0,1.1852286100387575
1627481003.241741,1.0,1.1852286100387575
1627481003.257354,1.0,1.223485714197159
1627481003.305334,0.9853510856628418,1.223485714197159
1627481003.3133585,0.9853510856628418,1.2617995381355287
1627481003.337355,0.9558789730072021,1.2617995381355287
1627481003.3533273,0.9264068007469177,1.2617995381355287
1627481003.3613873,0.9264068007469177,1.3
1627481003.4114122,0.9264068007469177,1.3
1627481003.4573238,0.8969782590866089,1.3
1627481003.4733841,0.8675060868263245,1.3
1627481003.481384,0.8380774855613708,1.1852286100387575
1627481003.4893565,0.8086053729057312,1.1852286100387575
1627481003.49737,0.7497045993804932,1.1852286100387575
1627481003.5133197,0.7202324867248535,1.1852286100387575
1627481003.5293708,0.6907603144645691,1.1852286100387575
1627481003.5373802,0.6613317131996155,1.1852286100387575
1627481003.5452957,0.6318596005439758,1.1469147861003877
1627481003.561312,0.6024309992790222,1.1469147861003877
1627481003.569342,0.5729588270187378,1.1469147861003877
1627481003.5773022,0.5434867143630981,1.1469147861003877
1627481003.593302,0.5140581130981445,1.1469147861003877
1627481003.601317,0.4845859706401825,1.1469147861003877
1627481003.6173975,0.4845859706401825,1.3
1627481003.6413634,0.45511379837989807,1.3
1627481003.649373,0.42568525671958923,1.3
1627481003.6573677,0.3962130844593048,1.3
1627481003.6733286,0.3667409420013428,1.3
1627481003.6813147,0.33731237053871155,1.3
1627481003.6893275,0.3078401982784271,1.3
1627481003.6973755,0.2636755704879761,1.3
1627481003.7053266,0.23420339822769165,1.3
1627481003.7213402,0.20477484166622162,1.3
1627481003.7293005,0.1753026843070984,1.3
1627481003.7452984,0.14583051204681396,1.3
1627481003.7533872,0.11640195548534393,1.3
1627481003.7613535,0.0869297906756401,1.3
1627481003.7693765,0.057457633316516876,1.3
1627481003.777328,0.028029071167111397,1.3
1627481003.7852998,-0.0,1.3
1627481003.7933571,-0.0,1.3
1627481003.8014088,-0.0,1.3
1627481003.809314,-0.0,1.3
1627481003.8335156,-0.0,1.3
1627481003.8413692,-0.0,1.3
1627481003.8653078,-0.0,1.3
1627481003.8733337,-0.0,1.3
1627481003.8813376,-0.0,1.3
1627481003.889253,-0.0,1.3
1627481003.8973148,-0.0,1.3
1627481003.9293036,-0.0,1.3
1627481003.9373455,-0.0,1.3
1627481003.9533737,-0.0,1.3
1627481003.9773865,-0.0,1.3
1627481004.027442,-0.0,1.3
1627481004.0775948,-0.0,1.3
1627481004.1276834,-0.0,1.3
1627481004.1777465,-0.0,1.3
1627481004.2279055,-0.0,1.3
1627481004.2779365,-0.0,1.3
1627481004.3280485,-0.0,1.3
1627481004.378104,-0.0,1.3
1627481004.4282203,-0.0,1.3
1627481004.4783063,-0.0,1.3
1627481004.528441,-0.0,1.3
1627481004.5785336,-0.0,1.3
1627481004.6286075,-0.0,1.3
1627481004.6787064,-0.0,1.3
1627481004.7288156,-0.0,1.3
1627481004.7788568,-0.0,1.3
1627481004.8289666,-0.0,1.3
1627481004.8790383,-0.0,1.3
1627481004.9291384,-0.0,1.3
1627481004.9775212,-0.0,1.3
1627481005.0274575,-0.0,1.3
1627481005.0574286,-0.0,1.223485714197159
1627481005.0653532,-0.0,1.1852286100387575
1627481005.0813227,-0.0,1.1469147861003877
1627481005.097315,-0.0,1.1086009621620179
1627481005.1133287,-0.0,1.0703438580036164
1627481005.1213064,-0.0,1.0320300340652466
1627481005.129321,-0.0,1.0320300340652466
1627481005.1373625,-0.0,0.9937162101268768
1627481005.1453974,-0.0,0.9171452820301056
1627481005.1613142,-0.0,0.9171452820301056
1627481005.1693017,-0.0,0.8788881778717041
1627481005.177369,-0.0,0.8788881778717041
1627481005.2275147,-0.0,0.8788881778717041
1627481005.277543,-0.0,0.8788881778717041
1627481005.2893627,-0.0,0.8788881778717041
1627481005.3214138,-0.0,0.8788881778717041
1627481005.3532777,-0.0,1.0320300340652466
1627481005.3773067,-0.0,1.0703438580036164
1627481005.4173064,-0.0,1.1086009621620179
1627481005.4573421,-0.0,1.1469147861003877
1627481005.50743,-0.0,1.1469147861003877
1627481005.557468,-0.0,1.1469147861003877
1627481005.5933185,-0.0,0.9937162101268768
1627481005.6012998,-0.0,0.9937162101268768
1627481005.6093204,-0.0,0.9554591059684754
1627481005.6174254,-0.0,0.9171452820301056
1627481005.6253202,-0.0,0.8788881778717041
1627481005.6333978,-0.0,0.8788881778717041
1627481005.64136,0.11640195548534393,0.8214174807071686
1627481005.649367,0.20477484166622162,0.7448464751243592
1627481005.6572878,0.33731237053871155,0.668275547027588
1627481005.6653018,0.42568525671958923,0.6299617618322373
1627481005.673452,0.4845859706401825,0.553390833735466
1627481005.6812842,0.6024309992790222,0.5150770097970963
1627481005.6893682,0.7202324867248535,0.47676322460174564
1627481005.6972833,0.7791332006454468,0.438506081700325
1627481005.7054217,0.9264068007469177,0.3810353457927704
1627481005.7133157,1.0,0.30446441769599913
1627481005.7293873,1.0,0.22789348959922792
1627481005.745321,1.0,0.18957966566085815
1627481005.753339,1.0,0.15132254213094712
1627481005.7613108,1.0,0.11300872787833215
1627481005.7774436,1.0,0.07469492331147194
1627481005.7854314,1.0,0.03643779251724482
1627481005.7932897,1.0,-0.0
1627481005.8012984,1.0,-0.0
1627481005.817305,1.0,-0.0
1627481005.8334806,1.0,-0.0
1627481005.8413274,1.0,-0.0
1627481005.8573642,1.0,-0.0
1627481005.8654022,1.0,-0.0
1627481005.8813329,1.0,-0.0
1627481005.8893566,1.0,-0.0
1627481005.9394696,1.0,-0.0
1627481005.9910526,1.0,-0.0
1627481006.0254805,1.0,-0.0
1627481006.075525,1.0,-0.0
1627481006.125655,1.0,-0.0
1627481006.175636,1.0,-0.0
1627481006.2257035,1.0,-0.0
1627481006.2574122,1.0,-0.0
1627481006.273389,1.0,-0.0
1627481006.2813349,1.0,-0.0
1627481006.297372,1.0,-0.0
1627481006.3134305,1.0,-0.0
1627481006.3634658,1.0,-0.0
1627481006.4136481,1.0,-0.0
1627481006.463607,1.0,-0.0
1627481006.5136364,1.0,-0.0
1627481006.5637822,1.0,-0.0
1627481006.61381,1.0,-0.0
1627481006.6639493,1.0,-0.0
1627481006.7139812,1.0,-0.0
1627481006.7642014,1.0,-0.0
1627481006.785342,1.0,-0.0
1627481006.835657,1.0,-0.0
1627481006.885577,1.0,-0.0
1627481006.9356658,1.0,-0.0
1627481006.9857516,1.0,-0.0
1627481007.0358377,1.0,-0.0
1627481007.0859268,1.0,-0.0
1627481007.1360176,1.0,-0.0
1627481007.1861238,1.0,-0.0
1627481007.2362764,1.0,-0.0
1627481007.2862604,1.0,-0.0
1627481007.3364656,1.0,-0.0
1627481007.3863974,1.0,-0.0
1627481007.4364738,1.0,-0.0
1627481007.4865582,1.0,-0.0
1627481007.5366595,1.0,-0.0
1627481007.5867343,1.0,-0.0
1627481007.6092944,1.0,-0.0
1627481007.659439,1.0,-0.0
1627481007.7095249,1.0,-0.0
1627481007.7596056,1.0,-0.0
1627481007.8096762,1.0,-0.0
1627481007.8597994,1.0,-0.0
1627481007.90999,1.0,-0.0
1627481007.9599683,1.0,-0.0
1627481008.0100584,1.0,-0.0
1627481008.0601323,1.0,-0.0
1627481008.110231,1.0,-0.0
1627481008.160347,1.0,-0.0
1627481008.2103817,1.0,-0.0
1627481008.2605407,1.0,-0.0
1627481008.3105886,1.0,-0.0
1627481008.3606985,1.0,-0.0
1627481008.41072,1.0,-0.0
1627481008.425388,1.0,-0.0
1627481008.4754744,1.0,-0.0
1627481008.5255895,1.0,-0.0
1627481008.5373998,1.0,-0.0
1627481008.5694172,1.0,-0.0
1627481008.6093075,1.0,-0.0
1627481008.6594217,1.0,-0.0
1627481008.6733694,1.0,-0.0
1627481008.6893995,1.0,-0.0
1627481008.7053244,1.0,-0.0
1627481008.7134247,1.0,-0.0
1627481008.7213435,1.0,-0.0
1627481008.72934,1.0,-0.0
1627481008.7373984,1.0,-0.0
1627481008.7454255,1.0,0.03643779251724482
1627481008.7533677,1.0,0.11300872787833215
1627481008.7613926,1.0,0.18957966566085815
1627481008.7693267,1.0,0.22789348959922792
1627481008.7773814,1.0,0.30446441769599913
1627481008.7853112,1.0,0.34277824163436893
1627481008.7932842,1.0,0.47676322460174564
1627481008.8013113,1.0,0.553390833735466
1627481008.8093708,1.0,0.5916479378938675
1627481008.8173454,1.0,0.668275547027588
1627481008.82531,1.0,0.7065327286720277
1627481008.8338099,1.0,0.7448464751243592
1627481008.8413897,1.0,0.8214174807071686
1627481008.8510778,1.0,0.8788881778717041
1627481008.857289,1.0,0.9171452820301056
1627481008.8653708,1.0,0.9554591059684754
1627481008.8734038,1.0,1.0320300340652466
1627481008.8813512,1.0,1.0703438580036164
1627481008.8893695,1.0,1.1469147861003877
1627481008.89739,1.0,1.1852286100387575
1627481008.9054112,1.0,1.223485714197159
1627481008.9133756,1.0,1.3
1627481008.9214275,0.9853510856628418,1.3
1627481008.9293768,0.8675060868263245,1.3
1627481008.9373782,0.7497045993804932,1.3
1627481008.9453456,0.7202324867248535,1.3
1627481008.9533055,0.6024309992790222,1.3
1627481008.9614062,0.5434867143630981,1.3
1627481008.9693375,0.4845859706401825,1.3
1627481008.9773371,0.45511379837989807,1.3
1627481008.9933054,0.42568525671958923,1.3
1627481009.0013368,0.3962130844593048,1.3
1627481009.0092788,0.3667409420013428,1.3
1627481009.0594451,0.3667409420013428,1.3
1627481009.0654075,0.33731237053871155,1.3
1627481009.08938,0.3078401982784271,1.3
1627481009.1053088,0.2636755704879761,1.3
1627481009.1553988,0.2636755704879761,1.3
1627481009.1693714,0.23420339822769165,1.3
1627481009.2230942,0.23420339822769165,1.3
1627481009.2695396,0.23420339822769165,1.3
1627481009.2895296,0.20477484166622162,1.3
1627481009.3394709,0.20477484166622162,1.3
1627481009.385371,0.3078401982784271,1.3
1627481009.3932948,0.3078401982784271,1.223485714197159
1627481009.4014769,0.33731237053871155,1.1469147861003877
1627481009.4092498,0.33731237053871155,1.0320300340652466
1627481009.417451,0.33731237053871155,0.8214174807071686
1627481009.4243662,0.0,0.0
