time,v,omega
1627481008.7995532,0.0,0.0
1627481008.823969,0.0,0.0
1627481008.8737226,0.0,0.0
1627481008.9189384,0.0,0.0
1627481008.938933,0.0,0.0
1627481008.9836237,0.0,0.0
1627481009.0036767,0.0,0.0
1627481009.0542831,0.0,0.0
1627481009.0999198,0.0,0.0
1627481009.114332,0.0,0.0
1627481009.1634424,0.0,0.0
1627481009.2063696,0.0,0.0
1627481009.256692,0.0,0.0
1627481009.297855,0.0,0.0
1627481009.3471186,0.0,0.0
1627481009.3927476,0.0,0.0
1627481009.414266,0.0,0.0
1627481009.4624481,0.0,0.0
1627481009.4787402,0.0,0.0
1627481009.53187,0.0,0.0
1627481009.5817401,0.0,0.0
1627481009.5978954,0.0,0.0
1627481009.651747,0.0,0.0
1627481009.6660144,0.0,0.0
1627481009.7190835,0.0,0.0
1627481009.7688255,0.0,0.0
1627481009.785081,0.0,0.0
1627481009.8393643,0.0,0.0
1627481009.8566694,0.0,0.0
1627481009.9082634,0.0,0.0
1627481009.954107,0.0,0.0
1627481009.9699216,0.0,0.0
1627481010.0232828,0.0,0.0
1627481010.0498445,0.0,0.0
1627481010.099525,0.0,0.0
1627481010.1437032,0.0,0.0
1627481010.1975367,0.0,0.0
1627481010.240555,0.0,0.0
1627481010.2614062,0.0,0.0
1627481010.3088043,0.0,0.0
1627481010.3260682,0.0,0.0
1627481010.3766787,0.0,0.0
1627481010.4187663,0.0,0.0
1627481010.4401414,0.0,0.0
1627481010.484556,0.0,0.0
1627481010.5053139,0.0,0.0
1627481010.5520735,0.0,0.0
1627481010.60523,0.0,0.0
1627481010.619379,0.0,0.0
1627481010.6658218,0.0,0.0
1627481010.7171168,0.0,0.0
1627481010.7323487,0.0,0.0
1627481010.807132,0.0,0.0
1627481010.871999,0.0,0.0
1627481010.9252167,0.0,0.0
1627481010.9412608,0.0,0.0
1627481010.988257,0.0,0.0
1627481011.03662,0.0,0.0
1627481011.0870564,0.0,0.0
1627481011.1127355,0.0,0.0
1627481011.1584299,0.0,0.0
1627481011.1838348,0.0,0.0
1627481011.232305,0.0,0.0
1627481011.2841861,0.0,0.0
1627481011.299381,0.0,0.0
1627481011.3442845,0.0,0.0
1627481011.3930933,0.0,0.0
1627481011.423671,0.0,0.0
1627481011.4652061,0.0,0.0
1627481011.5089288,0.0,0.0
1627481011.550428,0.0,0.0
1627481011.6019847,0.0,0.0
1627481011.6280122,0.0,0.0
1627481011.6773293,0.0,0.0
1627481011.7222,0.0,0.0
1627481011.7712994,0.0,0.0
1627481011.8160276,0.0,0.0
1627481011.835411,0.0,0.0
1627481011.8849242,0.0,0.0
1627481011.8990889,0.0,0.0
1627481011.9488077,0.0,0.0
1627481011.9862504,0.0,0.0
1627481012.0370579,0.0,0.0
1627481012.0829341,0.0,0.0
1627481012.0974045,0.0,0.0
1627481012.1466975,0.0,0.0
1627481012.1672049,0.0,0.0
1627481012.2198794,0.0,0.0
1627481012.265625,0.0,0.0
1627481012.2831354,0.0,0.0
1627481012.3316994,0.0,0.0
1627481012.3467968,0.0,0.0
1627481012.39611,0.0,0.0
1627481012.4415426,0.0,0.0
1627481012.4555044,0.0,0.0
1627481012.5052829,0.0,0.0
1627481012.5418031,0.0,0.0
1627481012.592869,0.0,0.0
1627481012.6363032,0.0,0.0
1627481012.6511457,0.0,0.0
1627481012.6999326,0.0,0.0
1627481012.7363093,0.0,0.0
1627481012.7856584,0.0,0.0
1627481012.8311734,0.0,0.0
1627481012.851735,0.0,0.0
1627481012.8962562,0.0,0.0
1627481012.9154527,0.0,0.0
1627481012.966091,0.0,0.0
1627481013.0139592,0.0,0.0
1627481013.0312674,0.0,0.0
1627481013.0795126,0.0,0.0
1627481013.0999343,0.0,0.0
1627481013.150755,0.0,0.0
1627481013.1973686,0.0,0.0
1627481013.2198288,0.0,0.0
1627481013.2653883,0.0,0.0
1627481013.2803864,0.0,0.0
1627481013.3328428,0.0,0.0
1627481013.375743,0.0,0.0
1627481013.4281871,0.0,0.0
1627481013.4537883,0.0,0.0
1627481013.5061817,0.0,0.0
1627481013.548996,0.0,0.0
1627481013.5699205,0.0,0.0
1627481013.6239147,0.0,0.0
1627481013.6391275,0.0,0.0
1627481013.683408,0.0,0.0
1627481013.7340853,0.0,0.0
1627481013.7489336,0.0,0.0
1627481013.7946115,0.0,0.0
1627481013.8471482,0.0,0.0
1627481013.8632405,0.0,0.0
1627481013.9110942,0.0,0.0
1627481013.9487865,0.0,0.0
1627481013.9959724,0.0,0.0
1627481014.0494514,0.0,0.0
1627481014.064564,0.0,0.0
1627481014.1087413,0.0,0.0
1627481014.149351,0.0,0.0
1627481014.193664,0.0,0.0
1627481014.2461622,0.0,0.0
1627481014.2616403,0.0,0.0
1627481014.3093388,0.0,0.0
1627481014.3622246,0.0,0.0
1627481014.408624,0.0,0.0
1627481014.431087,0.0,0.0
1627481014.4771326,0.0,0.0
1627481014.526707,0.0,0.0
1627481014.5413232,0.0,0.0
1627481014.5852125,0.0,0.0
1627481014.6382072,0.0,0.0
1627481014.6851203,0.0,0.0
1627481014.7054923,0.0,0.0
1627481014.7498202,0.0,0.0
1627481014.789066,0.0,0.0
1627481014.8375587,0.0,0.0
1627481014.887075,0.0,0.0
1627481014.901217,0.0,0.0
1627481014.9485114,0.0,0.0
1627481015.0000296,0.0,0.0
1627481015.014458,0.0,0.0
1627481015.0615764,0.0,0.0
1627481015.111326,0.0,0.0
1627481015.1556792,0.0,0.0
1627481015.1875699,0.0,0.0
1627481015.2387896,0.0,0.0
1627481015.2919207,0.0,0.0
1627481015.3078065,0.0,0.0
1627481015.361373,0.0,0.0
1627481015.3815763,0.0,0.0
1627481015.4298482,0.0,0.0
1627481015.4727201,0.0,0.0
1627481015.5258913,0.0,0.0
1627481015.5417824,0.0,0.0
1627481015.5954056,0.0,0.0
1627481015.64307,0.0,0.0
1627481015.696258,0.0,0.0
1627481015.7425954,0.0,0.0
1627481015.7958302,0.0,0.0
1627481015.8435292,0.0,0.0
1627481015.8593102,0.0,0.0
1627481015.911684,0.0,0.0
1627481015.9319632,0.0,0.0
1627481015.985449,0.0,0.0
1627481016.0347862,0.0,0.0
1627481016.050746,0.0,0.0
1627481016.1031501,0.0,0.0
1627481016.122285,0.0,0.0
1627481016.171174,0.0,0.0
1627481016.2162516,0.0,0.0
1627481016.239111,0.0,0.0
1627481016.2869701,0.0,0.0
1627481016.3078175,0.0,0.0
1627481016.3606622,0.0,0.0
1627481016.3906693,0.0,0.0
1627481016.4392147,0.0,0.0
1627481016.4691007,0.0,0.0
1627481016.518209,0.0,0.0
1627481016.5585032,0.0,0.0
1627481016.6078844,0.0,0.0
1627481016.6517015,0.0,0.0
1627481016.6663277,0.0,0.0
1627481016.7176445,0.0,0.0
1627481016.730634,0.0,0.0
1627481016.779119,0.0,0.0
1627481016.825239,0.0,0.0
1627481016.8455114,0.0,0.0
1627481016.893336,0.0,0.0
1627481016.91281,0.0,0.0
1627481016.9623668,0.0,0.0
1627481017.009968,0.0,0.0
1627481017.0258305,0.0,0.0
1627481017.07484,0.0,0.0
1627481017.115901,0.0,0.0
1627481017.1652176,0.0,0.0
1627481017.205128,0.0,0.0
1627481017.225384,0.0,0.0
1627481017.2775164,0.0,0.0
1627481017.297785,0.0,0.0
1627481017.3459525,0.0,0.0
1627481017.397638,0.0,0.0
1627481017.4125721,0.0,0.0
1627481017.4615848,0.0,0.0
1627481017.5008695,0.0,0.0
1627481017.5451741,0.0,0.0
1627481017.5977259,0.0,0.0
1627481017.612669,0.0,0.0
1627481017.65663,0.0,0.0
1627481017.681177,0.0,0.0
1627481017.7260308,0.0,0.0
1627481017.7749648,0.0,0.0
1627481017.789616,0.0,0.0
1627481017.8341162,0.0,0.0
1627481017.8830059,0.0,0.0
1627481017.8977067,0.0,0.0
1627481017.9412386,0.0,0.0
1627481017.9907207,0.0,0.0
1627481018.0053318,0.0,0.0
1627481018.0516727,0.0,0.0
1627481018.102763,0.0,0.0
1627481018.1173193,0.0,0.0
1627481018.1612775,0.0,0.0
1627481018.1865184,0.0,0.0
1627481018.2322135,0.0,0.0
1627481018.284696,0.0,0.0
1627481018.2994702,0.0,0.0
1627481018.34315,0.0,0.0
1627481018.39379,0.0,0.0
1627481018.43799,0.0,0.0
1627481018.4621782,0.0,0.0
1627481018.5067635,0.0,0.0
1627481018.5312111,0.0,0.0
1627481018.5759695,0.0,0.0
1627481018.6262298,0.0,0.0
1627481018.646474,0.0,0.0
1627481018.6912894,0.0,0.0
1627481018.7408502,0.0,0.0
1627481018.7556221,0.0,0.0
1627481018.8012662,0.0,0.0
1627481018.8515828,0.0,0.0
1627481018.8678396,0.0,0.0
1627481018.9111981,0.0,0.0
1627481018.949975,0.0,0.0
1627481018.9956062,0.0,0.0
1627481019.0447426,0.0,0.0
1627481019.0596335,0.0,0.0
1627481019.103288,0.0,0.0
1627481019.153197,0.0,0.0
1627481019.1986027,0.0,0.0
1627481019.218076,0.0,0.0
1627481019.2703984,0.0,0.0
1627481019.296278,0.0,0.0
1627481019.3464804,0.0,0.0
1627481019.3905373,0.0,0.0
1627481019.405166,0.0,0.0
1627481019.4533722,0.0,0.0
1627481019.4676676,0.0,0.0
1627481019.5115736,0.0,0.0
1627481019.5606453,0.0,0.0
1627481019.5800803,0.0,0.0
1627481019.6320107,0.0,0.0
1627481019.654162,0.0,0.0
1627481019.703122,0.0,0.0
1627481019.7492714,0.0,0.0
1627481019.7672598,0.0,0.0
1627481019.811929,0.0,0.0
1627481019.8358493,0.0,0.0
1627481019.8858287,0.0,0.0
1627481019.9304955,0.0,0.0
1627481019.9452736,0.0,0.0
1627481019.9943137,0.0,0.0
1627481020.0347059,0.0,0.0
1627481020.0861018,0.0,0.0
1627481020.1056206,0.0,0.0
1627481020.1571348,0.0,0.0
1627481020.1821678,0.0,0.0
1627481020.236138,0.0,0.0
1627481020.2850337,0.0,0.0
1627481020.301699,0.0,0.0
1627481020.348613,0.0,0.0
1627481020.368723,0.0,0.0
1627481020.419032,0.0,0.0
1627481020.4634576,0.0,0.0
1627481020.4830785,0.0,0.0
1627481020.5323348,0.0,0.0
1627481020.5466332,0.0,0.0
1627481020.5965338,0.0,0.0
1627481020.637108,0.0,0.0
1627481020.6854315,0.0,0.0
1627481020.724779,0.0,0.0
1627481020.7496605,0.0,0.0
1627481020.7953303,0.0,0.0
1627481020.813823,0.0,0.0
1627481020.8580797,0.0,0.0
1627481020.9069545,0.0,0.0
1627481020.92289,0.0,0.0
1627481020.9741316,0.0,0.0
1627481021.0144484,0.0,0.0
1627481021.0594733,0.0,0.0
1627481021.0885186,0.0,0.0
1627481021.1345267,0.0,0.0
1627481021.18346,0.0,0.0
1627481021.1976764,0.0,0.0
1627481021.2447386,0.0,0.0
1627481021.2955909,0.0,0.0
1627481021.3398652,0.0,0.0
1627481021.3642373,0.0,0.0
1627481021.4085753,0.0,0.0
1627481021.4340858,0.0,0.0
1627481021.4803379,0.0,0.0
1627481021.532134,0.0,0.0
1627481021.5471444,0.0,0.0
1627481021.5923917,0.0,0.0
1627481021.6431394,0.0,0.0
1627481021.6577091,0.0,0.0
1627481021.703023,0.0,0.0
1627481021.7538517,0.0,0.0
1627481021.803247,0.0,0.0
1627481021.8248832,0.0,0.0
1627481021.8678505,0.0,0.0
1627481021.9084888,0.0,0.0
1627481021.9533315,0.0,0.0
1627481022.00359,0.0,0.0
