time,x,y,yaw,v,omega
1627480990.625825,9.5367431640625e-07,0.0,-1.8622511609213113,0.0,0.002428463427349925
1627480990.6681476,9.5367431640625e-07,0.0,-1.8621087851847915,0.0,0.0035583972930908203
1627480990.7127695,9.5367431640625e-07,0.0,-1.862183479710249,0.0,-0.0020762283820658922
1627480990.7565706,9.5367431640625e-07,0.0,-1.8624754580771248,0.0,-0.004561617970466614
1627480990.8006542,9.5367431640625e-07,0.0,-1.8624452983989854,0.0,0.0009175502927973866
1627480990.8442159,9.5367431640625e-07,0.0,-1.8623863671407854,0.0,0.001784526975825429
1627480990.8888848,9.5367431640625e-07,0.0,-1.8624930263997108,0.0,-0.002963675418868661
1627480990.9338362,9.5367431640625e-07,0.0,-1.8624177500172918,0.0,0.002149173291400075
1627480990.9338546,9.5367431640625e-07,0.0,-1.862474669522218,0.0,-0.0013538768980652094
1627480990.9763498,9.5367431640625e-07,0.0,-1.8623997743116534,0.0,0.002079539932310581
1627480990.9914508,9.5367431640625e-07,0.0,-1.862415139156494,0.0,-0.0003943076590076089
1627480991.0444582,9.5367431640625e-07,0.0,-1.8624556870140612,0.0,-0.0011580331483855844
1627480991.0888262,9.5367431640625e-07,0.0,-1.8622976880031263,0.0,0.0036760817747563124
1627480991.1333919,9.5367431640625e-07,0.0,-1.8623727972962683,0.0,-0.002086162567138672
1627480991.176619,9.5367431640625e-07,0.0,-1.8625497301720344,0.0,-0.0045360662043094635
1627480991.2210133,9.5367431640625e-07,0.0,-1.8624531036066996,0.0,0.0027588435914367437
1627480991.2647064,9.5367431640625e-07,0.0,-1.862433114993613,0.0,0.0002989128406625241
1627480991.3125193,9.5367431640625e-07,0.0,-1.8624664562049842,0.0,-0.0009271833696402609
1627480991.3565438,9.5367431640625e-07,0.0,-1.8624724666168464,0.0,-0.00018423254368826747
1627480991.4006011,9.5367431640625e-07,0.0,-1.8622977154898388,0.0,0.004598969127982855
1627480991.444801,9.5367431640625e-07,0.0,-1.8624452983989854,0.0,-0.004096163436770439
1627480991.4448159,9.5367431640625e-07,0.0,-1.8624866629071921,0.0,-0.0008466292638331652
1627480991.4887936,9.5367431640625e-07,0.0,-1.8624852210413518,0.0,4.304779940866865e-05
1627480991.5292695,9.5367431640625e-07,0.0,-1.8626430439758854,0.0,-0.002466142177581787
1627480991.579466,9.5367431640625e-07,0.0,-1.8625237850724752,0.0,0.0036124028265476227
1627480991.6250353,-6.67572021484375e-06,-2.4318695068359375e-05,-1.8624544904406504,0.0007030746201053262,0.0019239054527133703
1627480991.6697853,9.5367431640625e-07,0.0,-1.8625529670341443,-0.0006489919614978135,-0.002524791518226266
1627480991.712607,9.5367431640625e-07,0.0,-1.862503605516604,0.0,0.0013742181472480297
1627480991.7572663,9.5367431640625e-07,0.0,-1.8625635464539883,0.0,-0.0010540611110627651
1627480991.8014476,9.5367431640625e-07,0.0,-1.862535996517434,0.0,0.0007649262552149594
1627480991.84422,9.5367431640625e-07,0.0,-1.8627101416942153,0.0,-0.004143942147493362
1627480991.889709,9.5367431640625e-07,0.0,-1.8625765192100783,0.0,0.004049503244459629
1627480991.932804,9.5367431640625e-07,0.0,-1.8624916395416253,0.0,0.002572030760347843
1627480991.932815,9.5367431640625e-07,0.0,-1.8624676527851116,0.0,0.0007260929560288787
1627480991.976923,9.5367431640625e-07,0.0,-1.862524818929432,0.0,-0.0016348703065887094
1627480991.9972832,9.5367431640625e-07,0.0,-1.8626807947801287,0.0,-0.0031185150146484375
1627480992.0495481,9.5367431640625e-07,0.0,-1.8626030908076525,0.0,0.0021590127144008875
1627480992.0962255,9.5367431640625e-07,0.0,-1.8625789400112474,0.0,0.0007297053234651685
1627480992.1438956,9.5367431640625e-07,0.0,-1.862411141491682,0.0,0.00466240756213665
1627480992.1885834,9.5367431640625e-07,0.0,-1.862527810464144,0.0,-0.0035365421790629625
1627480992.1885927,9.5367431640625e-07,0.0,-1.8627259168923318,0.0,-0.004400147125124931
1627480992.232229,9.5367431640625e-07,0.0,-1.8626348299835647,0.0,0.0027598757296800613
1627480992.2817144,9.5367431640625e-07,0.0,-1.8625763289414103,0.0,0.0017700772732496262
1627480992.3246062,8.58306884765625e-06,2.4318695068359375e-05,-1.8626927618275269,-0.0007444319780915976,-0.0034220078960061073
1627480992.3689187,9.5367431640625e-07,0.0,-1.8626129093962138,0.0007444319780915976,0.0023456180933862925
1627480992.3689282,9.5367431640625e-07,0.0,-1.8626921910004477,0.0,-0.0014413486933335662
1627480992.4179227,9.5367431640625e-07,0.0,-1.862637060584326,0.0,0.0016725424211472273
1627480992.4661732,9.5367431640625e-07,0.0,-1.862639834483928,0.0,-7.61614937800914e-05
1627480992.5083559,9.5367431640625e-07,0.0,-1.8625407830002227,0.0,0.0029101092368364334
1627480992.5536897,9.5367431640625e-07,0.0,-1.8626064905121538,0.0,-0.001990433782339096
1627480992.5961514,9.5367431640625e-07,0.0,-1.862756706525731,0.0,-0.0029451707378029823
1627480992.6412134,9.5367431640625e-07,0.0,-1.8627043759173691,0.0,0.0015858447877690196
1627480992.6843495,9.5367431640625e-07,0.0,-1.862592320918926,0.0,0.0018676122417673469
1627480992.7287128,9.5367431640625e-07,0.0,-1.8626560172229147,0.0,-0.0019290230702608824
1627480992.7722204,9.5367431640625e-07,0.0,-1.8625345821214194,0.0,0.0025845589116215706
1627480992.8171537,9.5367431640625e-07,0.0,-1.8625895195622868,0.0,-0.0016689300537109375
1627480992.8171706,9.5367431640625e-07,0.0,-1.8627367425242192,0.0,-0.0034238016232848167
1627480992.8607547,9.5367431640625e-07,0.0,-1.8626667874358485,0.0,0.00212409277446568
1627480992.8867717,9.5367431640625e-07,0.0,-1.8626206877199714,0.0,0.0010457906173542142
1627480992.9383857,-6.67572021484375e-06,-2.4318695068359375e-05,-1.8626466615411277,0.0007669904734939337,-0.0007875037845224142
1627480992.9849718,9.5367431640625e-07,0.0,-1.862761303228944,-0.0005886206054128706,-0.002664189087226987
1627480993.0282726,9.5367431640625e-07,0.0,-1.8627075855114974,0.0,0.0016255811788141727
1627480993.0726004,8.58306884765625e-06,2.4318695068359375e-05,-1.8626643940504968,-0.0007669904734939337,0.0013113021850585938
1627480993.1165266,-5.7220458984375e-06,-2.4318695068359375e-05,-1.862618076596006,0.0014888639561831951,0.0013603883562609553
1627480993.1672695,1.9073486328125e-06,0.0,-1.8626414392292554,-0.0007444319780915976,-0.000687206513248384
1627480993.16728,1.9073486328125e-06,0.0,-1.8627001874197187,0.0,-0.0011301958002150059
1627480993.212752,1.9073486328125e-06,0.0,-1.8626793802785837,0.0,0.0006321704713627696
1627480993.2477818,1.9073486328125e-06,0.0,-1.8628278338863005,0.0,-0.002395722083747387
1627480993.2997365,1.9073486328125e-06,0.0,-1.862713977186271,0.0,0.0034498446621000767
1627480993.3497343,1.9073486328125e-06,0.0,-1.862654222192713,0.0,0.001391699188388884
1627480993.3922162,1.9073486328125e-06,0.0,-1.8626853913157608,0.0,-0.0009428370976820588
1627480993.447815,1.9073486328125e-06,0.0,-1.862649625725988,0.0,0.000674769573379308
1627480993.4923182,1.9073486328125e-06,0.0,-1.8626616476439382,0.0,-0.00036846508737653494
1627480993.492327,1.9073486328125e-06,0.0,-1.862778465850715,0.0,-0.00216122018173337
1627480993.5419326,1.9073486328125e-06,0.0,-1.8626690180741459,0.0,0.003312573302537203
1627480993.5691433,1.9073486328125e-06,0.0,-1.8625984944537266,0.0,0.001536763273179531
1627480993.6200926,1.9073486328125e-06,0.0,-1.8626696164216001,0.0,-0.0021602169144898653
1627480993.664525,1.9073486328125e-06,0.0,-1.8626726081613887,0.0,-8.940696716308594e-05
1627480993.7082014,1.9073486328125e-06,0.0,-1.8627383198146363,0.0,-0.0018766948487609625
1627480993.753975,1.9073486328125e-06,0.0,-1.8627149561006007,0.0,0.000708030944224447
1627480993.7961793,1.9073486328125e-06,0.0,-1.8626031183254679,0.0,0.00232706475071609
1627480993.8403964,1.9073486328125e-06,0.0,-1.862670214769222,0.0,-0.002030170289799571
1627480993.840407,1.9073486328125e-06,0.0,-1.8627674772527663,0.0,-0.0019073486328125
1627480993.888674,1.9073486328125e-06,0.0,-1.8627155544610645,0.0,0.0015750075690448284
1627480993.9283962,1.9073486328125e-06,0.0,-1.8627521098326938,0.0,-0.0011090076295658946
1627480993.9734943,1.9073486328125e-06,0.0,-1.8626819914818473,0.0,0.002002716064453125
1627480994.0202951,9.5367431640625e-06,2.4318695068359375e-05,-1.8627253185289792,-0.0007669904734939337,-0.0013113021850585938
1627480994.0203075,1.9073486328125e-06,0.0,-1.8625651511391301,0.0005502323037944734,0.003480392973870039
1627480994.066978,1.9073486328125e-06,0.0,-1.8626590089432744,0.0,-0.0028429608792066574
1627480994.1029468,3.814697265625e-05,0.00012111663818359375,-1.8617398392445863,-0.00218195584602654,0.0158466137945652
1627480994.1545036,5.245208740234375e-05,0.0001697540283203125,-1.8607413752526403,-0.0015339809469878674,0.030257485806941986
1627480994.2008977,7.43865966796875e-05,0.00024271011352539062,-1.857816361696582,-0.002300971420481801,0.08863752335309982
1627480994.24547,6.771087646484375e-05,0.00021839141845703125,-1.8542112438196705,0.0007444319780915976,0.10602965205907822
1627480994.2919602,7.43865966796875e-05,0.00024271011352539062,-1.8502684007488628,-0.0007669904734939337,0.1194838285446167
1627480994.2919793,9.5367431640625e-05,0.00031566619873046875,-1.8430062831517364,-0.0015496339183300734,0.14820633828639984
1627480994.3419154,0.00010204315185546875,0.0003399848937988281,-1.8379169662135777,-0.0007231624913401902,0.14540807902812958
1627480994.3869576,0.0001087188720703125,0.0003643035888671875,-1.828364663957429,-0.00038349523674696684,0.14473091065883636
1627480994.4367802,8.96453857421875e-05,0.00029087066650390625,-1.8243355155532814,0.0021694872993975878,0.11512211710214615
1627480994.4899123,8.96453857421875e-05,0.00029087066650390625,-1.8185540609025779,0.0,0.09033456444740295
1627480994.5396473,8.392333984375e-05,0.00026607513427734375,-1.8113032897475334,0.0007669904734939337,0.2197207808494568
1627480994.584917,8.96453857421875e-05,0.00029087066650390625,-1.7977482889503371,-0.0005273059941828251,0.2823943793773651
1627480994.6287544,9.5367431640625e-05,0.00031566619873046875,-1.7882340805513022,-0.0007669904734939337,0.2883094847202301
1627480994.6733668,0.00011157989501953125,0.00039005279541015625,-1.7717180340325172,-0.0017257286235690117,0.375365674495697
1627480994.716816,0.0001163482666015625,0.00041484832763671875,-1.7612992031510264,-0.0007669904734939337,0.3157239854335785
1627480994.7624257,0.000125885009765625,0.00046443939208984375,-1.7511104369260222,-0.0015339809469878674,0.3087484538555145
1627480994.7624354,0.00013065338134765625,0.0004892349243164062,-1.7424678516018988,-0.0007669904734939337,0.2618955969810486
1627480994.8059528,0.00012683868408203125,0.00046443939208984375,-1.7358288076080794,0.0007669904734939337,0.20118193328380585
1627480994.8229678,0.00012302398681640625,0.00043964385986328125,-1.7295298279676097,0.0005273059941828251,0.13123203814029694
1627480994.871389,0.00012683868408203125,0.00046443939208984375,-1.726501285210637,-0.0007669904734939337,0.09177309274673462
1627480994.9180334,0.00012683868408203125,0.00046443939208984375,-1.7231310255375694,0.0,0.10212624073028564
1627480994.9605699,0.00012683868408203125,0.00046443939208984375,-1.7202681682178766,0.0,0.08420383185148239
1627480995.0062916,0.00013065338134765625,0.0004892349243164062,-1.7175551273879137,-0.0007669904734939337,0.08221106231212616
1627480995.006301,0.00013446807861328125,0.0005145072937011719,-1.7138412433015147,-0.000602635380346328,0.08842490613460541
1627480995.0509243,0.00013065338134765625,0.0004892349243164062,-1.7114305860893555,0.0007669904734939337,0.07305000722408295
1627480995.0756938,0.00013065338134765625,0.0004892349243164062,-1.7074278950373607,0.0,0.08701759576797485
1627480995.1251564,0.00013065338134765625,0.0004892349243164062,-1.7051630421803805,0.0,0.06863203644752502
1627480995.1728778,0.00012683868408203125,0.0004639625549316406,-1.7026304918330477,0.0007669904734939337,0.07674188166856766
1627480995.2167633,0.00012969970703125,0.0004892349243164062,-1.7000661730140327,-0.0007231624913401902,0.07326602935791016
1627480995.2657707,0.00012969970703125,0.0004892349243164062,-1.6988318129709266,0.0,0.03740642964839935
1627480995.2657857,0.00012683868408203125,0.0004639625549316406,-1.6978723247372856,0.0005385252297855914,0.020415224134922028
1627480995.3085983,0.00012969970703125,0.0004892349243164062,-1.6972065839333912,-0.0007669904734939337,0.02017165720462799
1627480995.3530245,0.00012969970703125,0.0004892349243164062,-1.6966068732982202,0.0,0.010340378619730473
1627480995.4025776,0.00012969970703125,0.0004892349243164062,-1.6958477045808094,0.0,0.09490549564361572
1627480995.4451075,0.00013256072998046875,0.0005145072937011719,-1.6950180924777387,-0.0007669904734939337,0.02513509802520275
1627480995.4451187,0.0001354217529296875,0.0005397796630859375,-1.693517110525532,-0.0006173338042572141,0.03661178797483444
1627480995.4909148,0.0001354217529296875,0.0005397796630859375,-1.6916736442314513,0.0,0.055862195789813995
1627480995.5079498,0.00013256072998046875,0.0005145072937011719,-1.6891858784619458,0.0006173338042572141,0.060677528381347656
1627480995.5564334,0.00013256072998046875,0.0005145072937011719,-1.6871967989548995,0.0,0.06027655303478241
1627480995.6071491,0.00012969970703125,0.0004892349243164062,-1.6841926497572368,0.0005385252297855914,0.06391646713018417
1627480995.6522527,0.00013256072998046875,0.0005145072937011719,-1.6819269807118387,-0.0007669904734939337,0.06865732371807098
1627480995.6967366,0.0001354217529296875,0.0005397796630859375,-1.6797534637856972,-0.0007669904734939337,0.0658649355173111
1627480995.7462013,0.00013828277587890625,0.0005650520324707031,-1.6777241983520017,-0.0007231624913401902,0.057979993522167206
1627480995.746216,0.00013828277587890625,0.0005650520324707031,-1.6760318697262706,0.0,0.05128166824579239
1627480995.789969,0.0001354217529296875,0.0005397796630859375,-1.6734217822747581,0.0005752428551204503,0.05932016670703888
1627480995.8087626,0.00013256072998046875,0.0005145072937011719,-1.671833232105067,0.0007669904734939337,0.048135265707969666
1627480995.856138,0.0001354217529296875,0.0005397796630859375,-1.6699845990395599,-0.0007669904734939337,0.05602114275097847
1627480995.9041548,0.00013256072998046875,0.0005145072937011719,-1.668448213418873,0.0007444319780915976,0.0451873317360878
1627480995.9501038,0.00013256072998046875,0.0005145072937011719,-1.6663832207769196,0.0,0.06257403641939163
1627480995.9501145,0.00013065338134765625,0.0004892349243164062,-1.6636768974593974,0.0005273059941828251,0.05638350918889046
1627480995.9924343,0.00013065338134765625,0.0004892349243164062,-1.661708013709225,0.0,0.05966244265437126
1627480996.0281382,0.00013065338134765625,0.0004892349243164062,-1.6602504956446424,0.0,0.0441652350127697
1627480996.0775723,0.00013065338134765625,0.0004892349243164062,-1.6584407651660733,0.0,0.046402979642152786
1627480996.121414,0.00013065338134765625,0.0004892349243164062,-1.6571756089832828,0.0,0.03833843022584915
1627480996.166963,0.00013065338134765625,0.0004892349243164062,-1.6557671525175228,0.0,0.03201040253043175
1627480996.2139318,9.441375732421875e-05,6.0558319091796875e-05,-1.6545667080528113,0.013038838282227516,0.036376893520355225
1627480996.2562213,-0.00025272369384765625,-0.003948688507080078,-1.659907621017803,0.07317089289426804,-0.0971057191491127
1627480996.305629,-0.0005998611450195312,-0.007754802703857422,-1.6637606169440353,0.11581556499004364,-0.11675646901130676
1627480996.3056402,-0.0014238357543945312,-0.015888690948486328,-1.6796727600167554,0.14864276349544525,-0.2893144488334656
1627480996.3500783,-0.0020313262939453125,-0.021321773529052734,-1.6847020314009191,0.16566994786262512,-0.15240004658699036
1627480996.3976512,-0.002716064453125,-0.027128219604492188,-1.6915771096172179,0.17717480659484863,-0.20833449065685272
1627480996.4446301,-0.0037107467651367188,-0.0350642204284668,-1.6992732074822219,0.1817767471075058,-0.17491254210472107
1627480996.4887636,-0.004474639892578125,-0.04080963134765625,-1.7065198958008887,0.17564082145690918,-0.219594344496727
1627480996.5332775,-0.0059185028076171875,-0.05106067657470703,-1.7150159380011403,0.18485841155052185,-0.15171511471271515
1627480996.5776155,-0.0068073272705078125,-0.05704450607299805,-1.7214070339561178,0.18331073224544525,-0.19367174804210663
1627480996.6212265,-0.007763862609863281,-0.06322288513183594,-1.7273622524450667,0.18944665789604187,-0.18046118319034576
1627480996.621236,-0.008761405944824219,-0.06947135925292969,-1.7309795477789234,0.18610799312591553,-0.10639078170061111
1627480996.6647081,-0.00977325439453125,-0.07564067840576172,-1.7358358175919983,0.19536685943603516,-0.151757150888443
1627480996.6746442,-0.011143684387207031,-0.08377742767333984,-1.7394941354431692,0.18752917647361755,-0.08314306288957596
1627480996.722763,-0.012169837951660156,-0.08973884582519531,-1.7431389395659354,0.18331073224544525,-0.11045282334089279
1627480996.7657578,-0.013248443603515625,-0.0957942008972168,-1.7509771835728978,0.18637868762016296,-0.23751908540725708
1627480996.8090715,-0.014415740966796875,-0.10209035873413086,-1.7571759981229147,0.18296010792255402,-0.1771109402179718
1627480996.8534281,-0.015552520751953125,-0.10798025131225586,-1.765656346005918,0.18745727837085724,-0.26500970125198364
1627480996.9003983,-0.017431259155273438,-0.11738729476928711,-1.770221591490437,0.18447595834732056,-0.08779305964708328
1627480996.9444087,-0.01862812042236328,-0.1232137680053711,-1.7764417976822582,0.18024276196956635,-0.1884915679693222
1627480996.9444191,-0.020359039306640625,-0.1314105987548828,-1.7814598732223013,0.19040539860725403,-0.114048071205616
1627480996.9895809,-0.021637916564941406,-0.13732337951660156,-1.7860488364681577,0.18331073224544525,-0.13905943930149078
1627480997.0791054,-0.0229949951171875,-0.14342594146728516,-1.7932588896816852,0.18944665789604187,-0.21848534047603607
1627480997.0791216,-0.024413108825683594,-0.14961862564086914,-1.798622930677318,0.18685242533683777,-0.15776647627353668
1627480997.2113035,-0.02584552764892578,-0.15567827224731445,-1.8072211132618508,0.18867966532707214,-0.260551780462265
1627480997.211315,-0.02788543701171875,-0.16403865814208984,-1.8129042173789724,0.18707898259162903,-0.12354487925767899
1627480997.212634,-0.029394149780273438,-0.17007970809936523,-1.8182589670631155,0.18867966532707214,-0.16226552426815033
1627480997.212645,-0.031248092651367188,-0.17731237411499023,-1.8252407309090668,0.18211346864700317,-0.17028610408306122
1627480997.238405,-0.03280353546142578,-0.18323659896850586,-1.8298174688786375,0.18561169505119324,-0.1386873722076416
1627480997.3419096,-0.03442192077636719,-0.18927526473999023,-1.8353878967925878,0.18944665789604187,-0.16880396008491516
1627480997.3685622,-0.03605937957763672,-0.19523000717163086,-1.8428625656311608,0.1871456801891327,-0.2265048772096634
1627480997.368573,-0.03776264190673828,-0.20129776000976562,-1.8459672088182095,0.19098062813282013,-0.09408141672611237
1627480997.3705695,-0.039992332458496094,-0.20911026000976562,-1.8516913149094685,0.18894721567630768,-0.13311518728733063
1627480997.4734147,-0.041728973388671875,-0.2150897979736328,-1.8552373221739769,0.18867966532707214,-0.10745814442634583
1627480997.477725,-0.04498100280761719,-0.22608470916748047,-1.8615719454457311,0.18796296417713165,-0.10384497046470642
1627480997.6076715,-0.04676246643066406,-0.23199796676635742,-1.8651402659898435,0.1871456801891327,-0.10813005268573761
1627480997.607686,-0.04859447479248047,-0.2379751205444336,-1.8712697746049771,0.18944665789604187,-0.18574252724647522
1627480997.6138217,-0.050884246826171875,-0.2452678680419922,-1.8786757456126209,0.186434805393219,-0.1806340515613556
1627480997.6138818,-0.05279541015625,-0.2512202262878418,-1.88414540233998,0.18944665789604187,-0.16574788093566895
1627480997.7390854,-0.054737091064453125,-0.25716304779052734,-1.888920119364243,0.18944665789604187,-0.14469118416309357
1627480997.762533,-0.057135581970214844,-0.26436758041381836,-1.8954689014541761,0.19469758868217468,-0.16791698336601257
1627480997.7625475,-0.0591278076171875,-0.27024030685424805,-1.9001374030742197,0.18791267275810242,-0.14146891236305237
1627480997.7727783,-0.06134223937988281,-0.27667856216430664,-1.9040971332021512,0.19453071057796478,-0.1131330206990242
1627480997.8760197,-0.06355571746826172,-0.2830634117126465,-1.905034664627063,0.18772092461585999,-0.02604391798377037
1627480997.8798103,-0.06563568115234375,-0.28903961181640625,-1.9063638642273149,0.19174762070178986,-0.04027828946709633
1627480997.8798227,-0.06870841979980469,-0.2978057861328125,-1.9094996202568923,0.19352129101753235,-0.0653291717171669
1627480997.9053788,-0.0707998275756836,-0.3037242889404297,-1.9114880234688763,0.1902136504650116,-0.06025487557053566
1627480998.04566,-0.07292556762695312,-0.30965757369995117,-1.9180512619013101,0.19098062813282013,-0.19888444244861603
1627480998.054552,-0.0750741958618164,-0.315582275390625,-1.9194574142421912,0.19098062813282013,-0.042611900717020035
1627480998.0545576,-0.07718372344970703,-0.3213329315185547,-1.925294961543069,0.18561169505119324,-0.17689213156700134
1627480998.0558064,-0.08008670806884766,-0.3291645050048828,-1.9262826279469767,0.19424480199813843,-0.02297135256230831
1627480998.0860188,-0.08227348327636719,-0.3350214958190918,-1.9299850790585644,0.18944665789604187,-0.1121940016746521
1627480998.219374,-0.08685684204101562,-0.34714269638061523,-1.9346497552388497,0.1934189796447754,-0.06962178647518158
1627480998.2434485,-0.08930492401123047,-0.35352277755737305,-1.9397543857557182,0.18983015418052673,-0.14179614186286926
1627480998.2434635,-0.09153270721435547,-0.359255313873291,-1.943230927057032,0.18637868762016296,-0.10535211116075516
1627480998.2454474,-0.09404850006103516,-0.36563634872436523,-1.9494532229916255,0.19053322076797485,-0.17284022271633148
1627480998.3905244,-0.09632205963134766,-0.37129688262939453,-1.9558597282836137,0.1848447173833847,-0.19413413107395172
1627480998.3990264,-0.10120201110839844,-0.38313770294189453,-1.967605963534761,0.14390119910240173,-0.131980761885643
1627480998.5145426,-0.10214805603027344,-0.38543081283569336,-1.9565370859663522,0.07516507059335709,0.33542242646217346
1627480998.514552,-0.10278034210205078,-0.38703155517578125,-1.9368754252032567,0.03661971539258957,0.4183332920074463
1627480998.517175,-0.10302925109863281,-0.3876953125,-1.9223409850729654,0.021475734189152718,0.4404349625110626
1627480998.5268993,-0.10315704345703125,-0.38805294036865234,-1.904828364771999,0.010546118952333927,0.4864633083343506
1627480998.551387,-0.10326290130615234,-0.388364315032959,-1.8906762399442043,0.009677615016698837,0.4162367582321167
1627480998.6183932,-0.10332489013671875,-0.38855695724487305,-1.873522638761722,0.006135923787951469,0.5198066830635071
1627480998.7873793,-0.10338211059570312,-0.3887515068054199,-1.8381044364450747,0.003163835732266307,0.553410530090332
1627480998.7873902,-0.10338211059570312,-0.3887515068054199,-1.8196568808807512,0.0,0.5590121150016785
1627480998.790674,-0.10337638854980469,-0.38872671127319336,-1.8004697624703867,-0.0007669904734939337,0.5814306735992432
1627480998.7906826,-0.10338211059570312,-0.3887515068054199,-1.782341772763376,0.0007669904734939337,0.5493344664573669
1627480998.79474,-0.10338211059570312,-0.3887515068054199,-1.759709716922045,0.0,0.7072501182556152
1627480998.8106253,-0.10338211059570312,-0.3887515068054199,-1.7358026149800738,0.0,0.6461400985717773
1627480998.9622347,-0.10338592529296875,-0.3887763023376465,-1.7154869651526885,0.0007669904734939337,0.6156256794929504
1627480998.9622421,-0.1033926010131836,-0.3888263702392578,-1.685438167340299,0.0011772412108257413,0.6988076567649841
1627480998.9626267,-0.10339546203613281,-0.3888516426086426,-1.6649448074343018,0.0007669904734939337,0.6210081577301025
1627480998.975185,-0.1033935546875,-0.3888263702392578,-1.643976971169023,-0.0007669904734939337,0.6353891491889954
1627480998.9929757,-0.1033935546875,-0.3888263702392578,-1.6182780119688174,0.0,0.7138616442680359
1627480999.1331277,-0.1033935546875,-0.3888263702392578,-1.5979931158749636,0.0,0.6146936416625977
1627480999.1331348,-0.1033935546875,-0.3888263702392578,-1.565267853791247,0.0,0.6962836980819702
1627480999.1356032,-0.1033935546875,-0.3888516426086426,-1.5449036099904676,0.0007669904734939337,0.617095947265625
1627480999.1534965,-0.10339164733886719,-0.3889021873474121,-1.52137291528432,0.0015339809469878674,0.7130521535873413
1627480999.2659066,-0.1033935546875,-0.38887691497802734,-1.498786934331028,-0.0007669904734939337,0.6844238638877869
1627480999.2885702,-0.10340023040771484,-0.38880109786987305,-1.476777860214265,-0.002300971420481801,0.6669398546218872
1627480999.28858,-0.10339164733886719,-0.38887643814086914,-1.4450051628468599,0.001615575747564435,0.6760156154632568
1627480999.2901645,-0.10338497161865234,-0.38892650604248047,-1.4240054362651542,0.0015339809469878674,0.6363572478294373
1627480999.4416914,-0.10337257385253906,-0.38900136947631836,-1.4011551705008325,0.002300971420481801,0.6924325823783875
1627480999.447374,-0.103363037109375,-0.3890509605407715,-1.3753918197694983,0.0014888639561831951,0.7577433586120605
1627480999.44738,-0.10334205627441406,-0.38915014266967773,-1.3526918732370046,0.0028926499653607607,0.6485700607299805
1627480999.4477654,-0.10332489013671875,-0.3892240524291992,-1.3249925301410928,0.0019982121884822845,0.7289302945137024
1627480999.4646568,-0.1033182144165039,-0.3892483711242676,-1.3036654495732325,0.0007669904734939337,0.6462733149528503
1627480999.6132588,-0.10329723358154297,-0.38932132720947266,-1.2806177702659782,0.002300971420481801,0.6984183192253113
1627480999.6316926,-0.10323619842529297,-0.3895144462585449,-1.246723848861207,0.004601942840963602,0.7703141570091248
1627480999.6316972,-0.1032114028930664,-0.3895859718322754,-1.2233461715878053,0.0021092239767313004,0.6493793725967407
1627480999.6317008,-0.10317516326904297,-0.3896803855895996,-1.180732033608455,0.001715978723950684,0.7222749590873718
1627480999.785347,-0.10315513610839844,-0.3897271156311035,-1.1603251064466562,0.0015339809469878674,0.6183891296386719
1627480999.8003159,-0.10315513610839844,-0.3897271156311035,-1.1375375838025379,0.0,0.6905324459075928
1627480999.8003325,-0.1031332015991211,-0.389772891998291,-1.1058610301900844,0.0011772412108257413,0.7366635203361511
