time,v,omega
1627480835.0547276,0.0,0.0
1627480835.0737817,0.0,0.0
1627480835.1251504,0.0,0.0
1627480835.1685667,0.0,0.0
1627480835.18519,0.0,0.0
1627480835.2284021,0.0,0.0
1627480835.2708406,0.0,0.0
1627480835.291609,0.0,0.0
1627480835.3393927,0.0,0.0
1627480835.3637772,0.0,0.0
1627480835.4132988,0.0,0.0
1627480835.4524484,0.0,0.0
1627480835.4763556,0.0,0.0
1627480835.514727,0.0,0.0
1627480835.538955,0.0,0.0
1627480835.587785,0.0,0.0
1627480835.6272514,0.0,0.0
1627480835.6507535,0.0,0.0
1627480835.7000687,0.0,0.0
1627480835.7175496,0.0,0.0
1627480835.7654839,0.0,0.0
1627480835.8123326,0.0,0.0
1627480835.8595026,0.0,0.0
1627480835.8977506,0.0,0.0
1627480835.9223068,0.0,0.0
1627480835.969489,0.0,0.0
1627480835.986249,0.0,0.0
1627480836.03324,0.0,0.0
1627480836.0760696,0.0,0.0
1627480836.0973723,0.0,0.0
1627480836.1404362,0.0,0.0
1627480836.164353,0.0,0.0
1627480836.2133286,0.0,0.0
1627480836.2561374,0.0,0.0
1627480836.2719176,0.0,0.0
1627480836.3194768,0.0,0.0
1627480836.3617926,0.0,0.0
1627480836.3812702,0.0,0.0
1627480836.4277194,0.0,0.0
1627480836.450192,0.0,0.0
1627480836.4935157,0.0,0.0
1627480836.5173016,0.0,0.0
1627480836.5647244,0.0,0.0
1627480836.608151,0.0,0.0
1627480836.62262,0.0,0.0
1627480836.670059,0.0,0.0
1627480836.7096558,0.0,0.0
1627480836.7571208,0.0,0.0
1627480836.8010724,0.0,0.0
1627480836.8205683,0.0,0.0
1627480836.8680868,0.0,0.0
1627480836.883285,0.0,0.0
1627480836.9316108,0.0,0.0
1627480836.9736326,0.0,0.0
1627480837.026377,0.0,0.0
1627480837.073659,0.0,0.0
1627480837.088621,0.0,0.0
1627480837.1391745,0.0,0.0
1627480837.16536,0.0,0.0
1627480837.2149544,0.0,0.0
1627480837.276878,0.0,0.0
1627480837.3165474,0.0,0.0
1627480837.3693376,0.0,0.0
1627480837.3833725,0.0,0.0
1627480837.4333363,0.0,0.0
1627480837.4766614,0.0,0.0
1627480837.4924686,0.0,0.0
1627480837.54264,0.0,0.0
1627480837.5842545,0.0,0.0
1627480837.6314,0.0,0.0
1627480837.6739173,0.0,0.0
1627480837.7011123,0.0,0.0
1627480837.7355409,0.0,0.0
1627480837.7543924,0.0,0.0
1627480837.8015676,0.0,0.0
1627480837.8435028,0.0,0.0
1627480837.8587253,0.0,0.0
1627480837.906284,0.0,0.0
1627480837.9489534,0.0,0.0
1627480837.9636173,0.0,0.0
1627480838.0112782,0.0,0.0
1627480838.0474772,0.0,0.0
1627480838.0954738,0.0,0.0
1627480838.1413424,0.0,0.0
1627480838.1576147,0.0,0.0
1627480838.2075903,0.0,0.0
1627480838.2483976,0.0,0.0
1627480838.2959206,0.0,0.0
1627480838.3391092,0.0,0.0
1627480838.388308,0.0,0.0
1627480838.4331682,0.0,0.0
1627480838.4492576,0.0,0.0
1627480838.4974432,0.0,0.0
1627480838.5432513,0.0,0.0
1627480838.595302,0.0,0.0
1627480838.6389942,0.0,0.0
1627480838.655391,0.0,0.0
1627480838.7032526,0.0,0.0
1627480838.7460063,0.0,0.0
1627480838.7917376,0.0,0.0
1627480838.8409135,0.0,0.0
1627480838.8563948,0.0,0.0
1627480838.901925,0.0,0.0
1627480838.9480252,0.0,0.0
1627480838.9912267,0.0,0.0
1627480839.0171127,0.0,0.0
1627480839.0603926,0.0,0.0
1627480839.0848005,0.0,0.0
1627480839.1341298,0.0,0.0
1627480839.183687,0.0,0.0
1627480839.1987965,0.0,0.0
1627480839.242822,0.0,0.0
1627480839.2889283,0.0,0.0
1627480839.3316116,0.0,0.0
1627480839.3556871,0.0,0.0
1627480839.3996599,0.0,0.0
1627480839.440608,0.0,0.0
1627480839.4628606,0.0,0.0
1627480839.5034275,0.0,0.0
1627480839.5498981,0.0,0.0
1627480839.5728564,0.0,0.0
1627480839.625153,0.0,0.0
1627480839.652635,0.0,0.0
1627480839.706047,0.0,0.0
1627480839.754699,0.0,0.0
1627480839.808244,0.0,0.0
1627480839.8526168,0.0,0.0
1627480839.9064429,0.0,0.0
1627480839.9499617,0.0,0.0
1627480840.0041747,0.0,0.0
1627480840.0258467,0.0,0.0
1627480840.0790493,0.0,0.0
1627480840.1063108,0.0,0.0
1627480840.1636972,0.0,0.0
1627480840.1841576,0.0,0.0
1627480840.2390645,0.0,0.0
1627480840.2885678,0.0,0.0
1627480840.3381717,0.0,0.0
1627480840.3844473,0.0,0.0
1627480840.4305098,0.0,0.0
1627480840.473976,0.0,0.0
1627480840.4935985,0.0,0.0
1627480840.5373256,0.0,0.0
1627480840.5616145,0.0,0.0
1627480840.6104226,0.0,0.0
1627480840.654181,0.0,0.0
1627480840.66902,0.0,0.0
1627480840.7164521,0.0,0.0
1627480840.7594507,0.0,0.0
1627480840.779516,0.0,0.0
1627480840.8242555,0.0,0.0
1627480840.8437755,0.0,0.0
1627480840.9141562,0.0,0.0
1627480840.9792538,0.0,0.0
1627480840.994123,0.0,0.0
1627480841.0436761,0.0,0.0
1627480841.058836,0.0,0.0
1627480841.1078424,0.0,0.0
1627480841.1553528,0.0,0.0
1627480841.1716418,0.0,0.0
1627480841.2235262,0.0,0.0
1627480841.2407637,0.0,0.0
1627480841.2867143,0.0,0.0
1627480841.3302858,0.0,0.0
1627480841.3798485,0.0,0.0
1627480841.4119313,0.0,0.0
1627480841.4606366,0.0,0.0
1627480841.5016692,0.0,0.0
1627480841.554146,0.0,0.0
1627480841.5952234,0.0,0.0
1627480841.6477497,0.0,0.0
1627480841.6806114,0.0,0.0
1627480841.731717,0.0,0.0
1627480841.7609932,0.0,0.0
1627480841.8099184,0.0,0.0
1627480841.8390436,0.0,0.0
1627480841.8895278,0.0,0.0
1627480841.9146788,0.0,0.0
1627480841.963884,0.0,0.0
1627480842.0096595,0.0,0.0
1627480842.024297,0.0,0.0
1627480842.073383,0.0,0.0
1627480842.1152258,0.0,0.0
1627480842.1679392,0.0,0.0
1627480842.18793,0.0,0.0
1627480842.2378504,0.0,0.0
1627480842.2835448,0.0,0.0
1627480842.3301651,0.0,0.0
1627480842.3779066,0.0,0.0
1627480842.392797,0.0,0.0
1627480842.4384255,0.0,0.0
1627480842.4884465,0.0,0.0
1627480842.503098,0.0,0.0
1627480842.5499265,0.0,0.0
1627480842.5961103,0.0,0.0
1627480842.617895,0.0,0.0
1627480842.6638203,0.0,0.0
1627480842.7103662,0.0,0.0
1627480842.7307954,0.0,0.0
1627480842.7761934,0.0,0.0
1627480842.8257637,0.0,0.0
1627480842.871602,0.0,0.0
1627480842.9029834,0.0,0.0
1627480842.9498892,0.0,0.0
1627480842.9951258,0.0,0.0
1627480843.0162654,0.0,0.0
1627480843.0618489,0.0,0.0
1627480843.082305,0.0,0.0
1627480843.1304045,0.0,0.0
1627480843.1784847,0.0,0.0
1627480843.193952,0.0,0.0
1627480843.2409692,0.0,0.0
1627480843.283384,0.0,0.0
1627480843.3039298,0.0,0.0
1627480843.3505454,0.0,0.0
1627480843.3792787,0.0,0.0
1627480843.4230587,0.0,0.0
1627480843.4659913,0.0,0.0
1627480843.4852822,0.0,0.0
1627480843.531893,0.0,0.0
1627480843.5551207,0.0,0.0
1627480843.6030426,0.0,0.0
1627480843.6464305,0.0,0.0
1627480843.662628,0.0,0.0
1627480843.708655,0.0,0.0
1627480843.7510006,0.0,0.0
1627480843.7657657,0.0,0.0
1627480843.8350883,0.0,0.0
1627480843.9000869,0.0,0.0
1627480843.9149764,0.0,0.0
1627480843.9625537,0.0,0.0
1627480843.9773824,0.0,0.0
1627480844.0240664,0.0,0.0
1627480844.0640018,0.0,0.0
1627480844.1110055,0.0,0.0
1627480844.156519,0.0,0.0
1627480844.2032018,0.0,0.0
1627480844.2457688,0.0,0.0
1627480844.2649167,0.0,0.0
1627480844.3100243,0.0,0.0
1627480844.3345187,0.0,0.0
1627480844.381342,0.0,0.0
1627480844.4239733,0.0,0.0
1627480844.4427116,0.0,0.0
1627480844.4848254,0.0,0.0
1627480844.524174,0.0,0.0
1627480844.5715241,0.0,0.0
1627480844.6182463,0.0,0.0
1627480844.6372013,0.0,0.0
1627480844.685449,0.0,0.0
1627480844.700152,0.0,0.0
1627480844.7480125,0.0,0.0
1627480844.788304,0.0,0.0
1627480844.8390071,0.0,0.0
1627480844.8847382,0.0,0.0
1627480844.899347,0.0,0.0
1627480844.9474041,0.0,0.0
1627480844.966789,0.0,0.0
1627480845.0165832,0.0,0.0
1627480845.0381093,0.0,0.0
1627480845.0851815,0.0,0.0
1627480845.126843,0.0,0.0
1627480845.1418521,0.0,0.0
1627480845.1942325,0.0,0.0
1627480845.2359345,0.0,0.0
1627480845.286626,0.0,0.0
1627480845.3298745,0.0,0.0
1627480845.3783128,0.0,0.0
1627480845.42183,0.0,0.0
1627480845.4352095,0.0,0.0
1627480845.4818408,0.0,0.0
1627480845.5247195,0.0,0.0
1627480845.5386477,0.0,0.0
1627480845.585678,0.0,0.0
1627480845.628246,0.0,0.0
1627480845.6430202,0.0,0.0
1627480845.6904151,0.0,0.0
1627480845.72794,0.0,0.0
1627480845.7515047,0.0,0.0
1627480845.798734,0.0,0.0
1627480845.8141649,0.0,0.0
1627480845.8588107,0.0,0.0
1627480845.908778,0.0,0.0
1627480845.9240193,0.0,0.0
1627480845.970222,0.0,0.0
1627480846.0209396,0.0,0.0
1627480846.0367115,0.0,0.0
1627480846.0867183,0.0,0.0
1627480846.1144457,0.0,0.0
1627480846.16278,0.0,0.0
1627480846.2175848,0.0,0.0
1627480846.231958,0.0,0.0
1627480846.2786896,0.0,0.0
1627480846.3261268,0.0,0.0
1627480846.3713737,0.0,0.0
1627480846.3980048,0.0,0.0
1627480846.4457972,0.0,0.0
1627480846.4965367,0.0,0.0
1627480846.5125585,0.0,0.0
1627480846.55727,0.0,0.0
1627480846.6039684,0.0,0.0
1627480846.650385,0.0,0.0
1627480846.6772392,0.0,0.0
1627480846.7229614,0.0,0.0
1627480846.7710485,0.0,0.0
1627480846.789834,0.0,0.0
1627480846.837481,0.0,0.0
1627480846.8833506,0.0,0.0
1627480846.9313993,0.0,0.0
1627480846.9475682,0.0,0.0
1627480846.9936454,0.0,0.0
1627480847.0410688,0.0,0.0
1627480847.061919,0.0,0.0
1627480847.1147237,0.0,0.0
1627480847.1428306,0.0,0.0
1627480847.1933627,0.0,0.0
1627480847.214391,0.0,0.0
1627480847.2599885,0.0,0.0
1627480847.3069937,0.0,0.0
1627480847.3279073,0.0,0.0
1627480847.3784373,0.0,0.0
1627480847.4056256,0.0,0.0
1627480847.4567463,0.0,0.0
1627480847.5025318,0.0,0.0
1627480847.55311,0.0,0.0
1627480847.5995464,0.0,0.0
1627480847.6202655,0.0,0.0
1627480847.6646216,0.0,0.0
1627480847.6797762,0.0,0.0
1627480847.7272484,0.0,0.0
1627480847.7705526,0.0,0.0
1627480847.7852247,0.0,0.0
1627480847.833247,0.0,0.0
1627480847.8732371,0.0,0.0
1627480847.9200463,0.0,0.0
1627480847.9620059,0.0,0.0
1627480848.0095778,0.0,0.0
1627480848.0524406,0.0,0.0
1627480848.067101,0.0,0.0
1627480848.114518,0.0,0.0
1627480848.1865695,0.0,0.0
1627480848.2140288,0.0,0.0
1627480848.3121219,0.0,0.0
1627480848.3361037,0.0,0.0
1627480848.3863783,0.0,0.0
1627480848.412235,0.0,0.0
1627480848.4632826,0.0,0.0
1627480848.5061407,0.0,0.0
1627480848.5562477,0.0,0.0
1627480848.5831242,0.0,0.0
1627480848.6338255,0.0,0.0
1627480848.679256,0.0,0.0
1627480848.693547,0.0,0.0
1627480848.7431161,0.0,0.0
1627480848.7629447,0.0,0.0
1627480848.8135965,0.0,0.0
1627480848.8585343,0.0,0.0
1627480848.873306,0.0,0.0
1627480848.923583,0.0,0.0
1627480848.9433987,0.0,0.0
1627480848.9936264,0.0,0.0
1627480849.0512588,0.0,0.0
1627480849.0883026,0.0,0.0
1627480849.1474824,0.0,0.0
1627480849.1676793,0.0,0.0
1627480849.2217987,0.0,0.0
1627480849.2678192,0.0,0.0
1627480849.282955,0.0,0.0
1627480849.3323724,0.0,0.0
1627480849.3521748,0.0,0.0
1627480849.3975606,0.0,0.0
1627480849.4476597,0.0,0.0
1627480849.4625945,0.0,0.0
1627480849.5076392,0.0,0.0
1627480849.5520518,0.0,0.0
1627480849.6004877,0.0,0.0
1627480849.623296,0.0,0.0
1627480849.6677763,0.0,0.0
1627480849.6929567,0.0,0.0
1627480849.7383862,0.0,0.0
1627480849.7870386,0.0,0.0
1627480849.8015435,0.0,0.0
1627480849.847096,0.0,0.0
1627480849.8972352,0.0,0.0
1627480849.911455,0.0,0.0
1627480849.956794,0.0,0.0
1627480850.0060172,0.0,0.0
1627480850.02102,0.0,0.0
1627480850.0647712,0.0,0.0
1627480850.1049268,0.0,0.0
1627480850.1495454,0.0,0.0
1627480850.1981883,0.0,0.0
1627480850.2147985,0.0,0.0
1627480850.260623,0.0,0.0
1627480850.3053715,0.0,0.0
1627480850.3353047,0.0,0.0
1627480850.3796706,0.0,0.0
1627480850.423467,0.0,0.0
1627480850.4676266,0.0,0.0
1627480850.4875264,0.0,0.0
1627480850.5326152,0.0,0.0
1627480850.5770152,0.0,0.0
1627480850.5966134,0.0,0.0
1627480850.6417153,0.0,0.0
1627480850.6793916,0.0,0.0
1627480850.727477,0.0,0.0
1627480850.7722569,0.0,0.0
1627480850.792208,0.0,0.0
1627480850.8389812,0.0,0.0
1627480850.882156,0.0,0.0
1627480850.9020875,0.0,0.0
1627480850.9511776,0.0,0.0
1627480850.9762204,0.0,0.0
1627480851.0256681,0.0,0.0
1627480851.0714543,0.0,0.0
1627480851.091039,0.0,0.0
1627480851.1366029,0.0,0.0
1627480851.1558354,0.0,0.0
1627480851.2050798,0.0,0.0
1627480851.2533343,0.0,0.0
1627480851.2733004,0.0,0.0
1627480851.3174312,0.0,0.0
1627480851.3385322,0.0,0.0
1627480851.38751,0.0,0.0
1627480851.4117553,0.0,0.0
1627480851.4609888,0.0,0.0
1627480851.505648,0.0,0.0
1627480851.520266,0.0,0.0
1627480851.5691986,0.0,0.0
1627480851.6090796,0.0,0.0
1627480851.659853,0.0,0.0
1627480851.70464,0.0,0.0
1627480851.7191443,0.0,0.0
1627480851.7687004,0.0,0.0
1627480851.7885766,0.0,0.0
1627480851.8414373,0.0,0.0
1627480851.8832414,0.0,0.0
1627480851.8984132,0.0,0.0
1627480851.9473195,0.0,0.0
1627480851.9883687,0.0,0.0
1627480852.0373063,0.0,0.0
1627480852.0746984,0.0,0.0
1627480852.1262095,0.0,0.0
1627480852.1700091,0.0,0.0
1627480852.1844487,0.0,0.0
1627480852.23849,0.0,0.0
1627480852.2798345,0.0,0.0
1627480852.328691,0.0,0.0
1627480852.3744202,0.0,0.0
1627480852.3892307,0.0,0.0
1627480852.4386716,0.0,0.0
1627480852.4545732,0.0,0.0
1627480852.5036438,0.0,0.0
1627480852.5487928,0.0,0.0
1627480852.5638251,0.0,0.0
1627480852.613408,0.0,0.0
1627480852.6384227,0.0,0.0
1627480852.6882854,0.0,0.0
1627480852.732859,0.0,0.0
1627480852.753339,0.0,0.0
1627480852.7976346,0.0,0.0
1627480852.8181472,0.0,0.0
1627480852.868382,0.0,0.0
1627480852.9123676,0.0,0.0
1627480852.9319184,0.0,0.0
1627480852.9766192,0.0,0.0
1627480853.0010808,0.0,0.0
1627480853.051275,0.0,0.0
1627480853.09593,0.0,0.0
1627480853.110457,0.0,0.0
1627480853.1604276,0.0,0.0
1627480853.1847963,0.0,0.0
1627480853.2350888,0.0,0.0
1627480853.2656343,0.0,0.0
1627480853.3190696,0.0,0.0
1627480853.3410108,0.0,0.0
1627480853.3895059,0.0,0.0
1627480853.441362,0.0,0.0
1627480853.456836,0.0,0.0
1627480853.5026467,0.0,0.0
1627480853.5558996,0.0,0.0
1627480853.6060174,0.0,0.0
1627480853.6266387,0.0,0.0
1627480853.6748586,0.0,0.0
1627480853.7131052,0.0,0.0
1627480853.763524,0.0,0.0
1627480853.8199482,0.0,0.0
1627480853.8296573,0.0,0.0
1627480853.8740003,0.0,0.0
1627480853.9127054,0.0,0.0
1627480853.9596317,0.0,0.0
1627480854.0054998,0.0,0.0
1627480854.0259678,0.0,0.0
1627480854.0718713,0.0,0.0
1627480854.1138902,0.0,0.0
1627480854.1637506,0.0,0.0
1627480854.188215,0.0,0.0
1627480854.2353272,0.0,0.0
1627480854.2821307,0.0,0.0
1627480854.3020906,0.0,0.0
1627480854.347783,0.0,0.0
1627480854.3936796,0.0,0.0
1627480854.4135442,0.0,0.0
1627480854.4638717,0.0,0.0
1627480854.483656,0.0,0.0
1627480854.5278058,0.0,0.0
1627480854.5724013,0.0,0.0
1627480854.5960076,0.0,0.0
1627480854.6419318,0.0,0.0
1627480854.6905584,0.0,0.0
1627480854.7127652,0.0,0.0
1627480854.7638655,0.0,0.0
1627480854.7793167,0.0,0.0
1627480854.8326702,0.0,0.0
1627480854.8757808,0.0,0.0
1627480854.895145,0.0,0.0
1627480854.9398975,0.0,0.0
1627480854.9607942,0.0,0.0
1627480855.006016,0.0,0.0
1627480855.0574105,0.0,0.0
1627480855.0733294,0.0,0.0
1627480855.123748,0.0,0.0
1627480855.1674552,0.0,0.0
1627480855.218549,0.0,0.0
1627480855.2498786,0.0,0.0
1627480855.3067694,0.0,0.0
1627480855.3349016,0.0,0.0
1627480855.3860502,0.0,0.0
1627480855.433571,0.0,0.0
1627480855.4503193,0.0,0.0
1627480855.5352628,0.0,0.0
1627480855.566754,0.0,0.0
1627480855.62192,0.0,0.0
1627480855.6435883,0.0,0.0
1627480855.695908,0.0,0.0
1627480855.7449737,0.0,0.0
1627480855.7621346,0.0,0.0
1627480855.8175998,0.0,0.0
1627480855.834994,0.0,0.0
1627480855.8878012,0.0,0.0
1627480855.9366963,0.0,0.0
1627480855.9913738,0.0,0.0
1627480856.021997,0.0,0.0
1627480856.074005,0.0,0.0
1627480856.1081774,0.0,0.0
1627480856.1578677,0.0,0.0
1627480856.1857696,0.0,0.0
1627480856.236194,0.0,0.0
1627480856.2876575,0.0,0.0
1627480856.339314,0.0,0.0
1627480856.3873632,0.0,0.0
1627480856.4378662,0.0,0.0
1627480856.4845548,0.0,0.0
1627480856.5024235,0.0,0.0
1627480856.5485964,0.0,0.0
1627480856.564468,0.0,0.0
1627480856.6140301,0.0,0.0
1627480856.6507053,0.0,0.0
1627480856.6997306,0.0,0.0
1627480856.7452786,0.0,0.0
1627480856.760605,0.0,0.0
1627480856.8106024,0.0,0.0
1627480856.8483226,0.0,0.0
1627480856.8977764,0.0,0.0
1627480856.9239826,0.0,0.0
1627480856.9738228,0.0,0.0
1627480857.0409923,0.0,0.0
1627480857.1116161,0.0,0.0
1627480857.134643,0.0,0.0
1627480857.180647,0.0,0.0
1627480857.2328126,0.0,0.0
1627480857.2485936,0.0,0.0
1627480857.3043773,0.0,0.0
1627480857.325579,0.0,0.0
1627480857.3708982,0.0,0.0
1627480857.422312,0.0,0.0
1627480857.4386754,0.0,0.0
1627480857.4856892,0.0,0.0
1627480857.5341167,0.0,0.0
1627480857.5496895,0.0,0.0
1627480857.596062,0.0,0.0
1627480857.6373003,0.0,0.0
1627480857.6839404,0.0,0.0
1627480857.7339585,0.0,0.0
1627480857.7492578,0.0,0.0
1627480857.794942,0.0,0.0
1627480857.8453658,0.0,0.0
1627480857.8611882,0.0,0.0
1627480857.9068446,0.0,0.0
1627480857.9525144,0.0,0.0
1627480857.9983702,0.0,0.0
1627480858.0503278,0.0,0.0
1627480858.0960023,0.0,0.0
1627480858.1165504,0.0,0.0
1627480858.1627622,0.0,0.0
1627480858.2087116,0.0,0.0
1627480858.2295606,0.0,0.0
1627480858.278795,0.0,0.0
1627480858.3268974,0.0,0.0
1627480858.3695214,0.0,0.0
1627480858.3944058,0.0,0.0
1627480858.4360917,0.0,0.0
1627480858.480064,0.0,0.0
1627480858.5031135,0.0,0.0
1627480858.5926468,0.0,0.0
1627480858.6364694,0.0,0.0
1627480858.6882212,0.0,0.0
1627480858.704441,0.0,0.0
1627480858.7490442,0.0,0.0
1627480858.7932787,0.0,0.0
1627480858.813771,0.0,0.0
1627480858.8591063,0.0,0.0
1627480858.9072511,0.0,0.0
1627480858.9588482,0.0,0.0
1627480858.9800036,0.0,0.0
1627480859.030541,0.0,0.0
1627480859.0573258,0.0,0.0
1627480859.1075792,0.0,0.0
1627480859.1537433,0.0,0.0
1627480859.2038128,0.0,0.0
1627480859.2502441,0.0,0.0
1627480859.2723973,0.0,0.0
1627480859.3188703,0.0,0.0
1627480859.3329532,0.0,0.0
1627480859.3844373,0.0,0.0
1627480859.4228814,0.0,0.0
1627480859.4713912,0.0,0.0
1627480859.4978237,0.0,0.0
1627480859.5451474,0.0,0.0
1627480859.5890284,0.0,0.0
1627480859.6095488,0.0,0.0
1627480859.6608295,0.0,0.0
1627480859.6790338,0.0,0.0
1627480859.7259293,0.0,0.0
1627480859.7701397,0.0,0.0
1627480859.790131,0.0,0.0
1627480859.8325975,0.0,0.0
1627480859.8514097,0.0,0.0
1627480859.8987935,0.0,0.0
1627480859.9427724,0.0,0.0
1627480859.9580004,0.0,0.0
1627480860.0101166,0.0,0.0
1627480860.0760298,0.0,0.0
1627480860.1356351,0.0,0.0
1627480860.161592,0.0,0.0
1627480860.2111464,0.0,0.0
1627480860.2591562,0.0,0.0
1627480860.2747257,0.0,0.0
1627480860.3278403,0.0,0.0
1627480860.348285,0.0,0.0
1627480860.3982332,0.0,0.0
1627480860.4436398,0.0,0.0
1627480860.4912496,0.0,0.0
1627480860.5340855,0.0,0.0
1627480860.5535839,0.0,0.0
1627480860.600752,0.0,0.0
1627480860.6200264,0.0,0.0
1627480860.6674874,0.0,0.0
1627480860.7094102,0.0,0.0
1627480860.728498,0.0,0.0
1627480860.770317,0.0,0.0
1627480860.816135,0.0,0.0
1627480860.8663516,0.0,0.0
1627480860.8809826,0.0,0.0
1627480860.9313445,0.0,0.0
1627480860.9790623,0.0,0.0
1627480860.99526,0.0,0.0
1627480861.0456264,0.0,0.0
1627480861.0693598,0.0,0.0
1627480861.1073794,0.0,0.0
1627480861.1595416,0.0,0.0
1627480861.1773648,0.0,0.0
1627480861.231666,0.0,0.0
1627480861.2795243,0.0,0.0
1627480861.3277006,0.0,0.0
1627480861.3653135,0.0,0.0
1627480861.4079263,0.0,0.0
1627480861.4274044,0.0,0.0
1627480861.4700174,0.0,0.0
1627480861.5195947,0.0,0.0
1627480861.546431,0.0,0.0
1627480861.6185386,0.0,0.0
1627480861.6677551,0.0,0.0
1627480861.710928,0.0,0.0
1627480861.7541149,0.0,0.0
1627480861.7746632,0.0,0.0
1627480861.820097,0.0,0.0
1627480861.8667202,0.0,0.0
1627480861.8884132,0.0,0.0
1627480861.9300287,0.0,0.0
1627480861.9688895,0.0,0.0
1627480862.0116038,0.0,0.0
1627480862.055774,0.0,0.0
1627480862.0784693,0.0,0.0
1627480862.119958,0.0,0.0
1627480862.1583512,0.0,0.0
1627480862.2047567,0.0,0.0
1627480862.2471862,0.0,0.0
1627480862.266265,0.0,0.0
1627480862.310539,0.0,0.0
1627480862.3518763,0.0,0.0
1627480862.4019818,0.0,0.0
1627480862.434504,0.0,0.0
1627480862.4704518,0.0,0.0
1627480862.5156724,0.0,0.0
1627480862.5358803,0.0,0.0
1627480862.5847993,0.0,0.0
1627480862.613489,0.0,0.0
1627480862.6630366,0.0,0.0
1627480862.6904194,0.0,0.0
1627480862.7446344,0.0,0.0
1627480862.792821,0.0,0.0
1627480862.847117,0.0,0.0
1627480862.8978076,0.0,0.0
1627480862.9145217,0.0,0.0
1627480862.965487,0.0,0.0
1627480862.9801586,0.0,0.0
1627480863.0282333,0.0,0.0
1627480863.114106,0.0,0.0
1627480863.135179,0.0,0.0
1627480863.1858737,0.0,0.0
1627480863.2065523,0.0,0.0
1627480863.25646,0.0,0.0
1627480863.3040273,0.0,0.0
1627480863.3564363,0.0,0.0
1627480863.4024355,0.0,0.0
1627480863.4534426,0.0,0.0
1627480863.500399,0.0,0.0
1627480863.5163724,0.0,0.0
1627480863.566685,0.0,0.0
1627480863.5923417,0.0,0.0
1627480863.6435428,0.0,0.0
1627480863.6904962,0.0,0.0
1627480863.7060556,0.0,0.0
1627480863.756577,0.0,0.0
1627480863.777414,0.0,0.0
1627480863.8282657,0.0,0.0
1627480863.8743775,0.0,0.0
1627480863.8902667,0.0,0.0
1627480863.9411225,0.0,0.0
1627480863.9618456,0.0,0.0
1627480864.0125272,0.0,0.0
1627480864.0391092,0.0,0.0
1627480864.0899024,0.0,0.0
1627480864.1356845,0.0,0.0
1627480864.1520064,0.0,0.0
1627480864.2029116,0.0,0.0
1627480864.2236018,0.0,0.0
1627480864.2743876,0.0,0.0
1627480864.305238,0.0,0.0
1627480864.3566895,0.0,0.0
1627480864.380375,0.0,0.0
1627480864.4288592,0.0,0.0
1627480864.4717724,0.0,0.0
