time,v,omega
1627480853.2825496,0.47881812221166054,-0.0692513976623416
1627480853.2929153,0.47881812221166054,-0.0692513976623416
1627480853.3032315,0.47881812221166054,-0.0692513976623416
1627480853.31338,0.47881812221166054,-0.0692513976623416
1627480853.323808,0.47881812221166054,-0.0692513976623416
1627480853.3339112,0.47881812221166054,-0.0692513976623416
1627480853.344138,0.4767035469419462,-0.07852936642362436
1627480853.3544617,0.4767035469419462,-0.07852936642362436
1627480853.3647206,0.4767035469419462,-0.07852936642362436
1627480853.3749785,0.4767035469419462,-0.07852936642362436
1627480853.385258,0.4767035469419462,-0.07852936642362436
1627480853.395488,0.4767035469419462,-0.07852936642362436
1627480853.405721,0.4767035469419462,-0.07852936642362436
1627480853.415941,0.4767035469419462,-0.07852936642362436
1627480853.4263115,0.4767035469419462,-0.07852936642362436
1627480853.4365077,0.4767035469419462,-0.07852936642362436
1627480853.446788,0.47455073468739156,-0.07459685329354662
1627480853.4571497,0.47455073468739156,-0.07459685329354662
1627480853.467395,0.47455073468739156,-0.07459685329354662
1627480853.477597,0.47455073468739156,-0.07459685329354662
1627480853.4878514,0.47455073468739156,-0.07459685329354662
1627480853.4981108,0.47455073468739156,-0.07459685329354662
1627480853.5083783,0.47455073468739156,-0.07459685329354662
1627480853.5187197,0.47455073468739156,-0.07459685329354662
1627480853.5288978,0.47455073468739156,-0.07459685329354662
1627480853.539309,0.47455073468739156,-0.07459685329354662
1627480853.5497227,0.4767035469419462,-0.11781180923946125
1627480853.5599632,0.4767035469419462,-0.11781180923946125
1627480853.5701947,0.4767035469419462,-0.11781180923946125
1627480853.580432,0.4767035469419462,-0.11781180923946125
1627480853.5906923,0.4767035469419462,-0.11781180923946125
1627480853.6008992,0.4767035469419462,-0.11781180923946125
1627480853.6111515,0.4767035469419462,-0.11781180923946125
1627480853.621368,0.4767035469419462,-0.11781180923946125
1627480853.6315475,0.4767035469419462,-0.11781180923946125
1627480853.6418085,0.47881812221166054,-0.0558832172714047
1627480853.6521237,0.47881812221166054,-0.0558832172714047
1627480853.6623433,0.47881812221166054,-0.0558832172714047
1627480853.6726832,0.47881812221166054,-0.0558832172714047
1627480853.6828938,0.47881812221166054,-0.0558832172714047
1627480853.6930535,0.47881812221166054,-0.0558832172714047
1627480853.7032337,0.47881812221166054,-0.0558832172714047
1627480853.713514,0.47881812221166054,-0.0558832172714047
1627480853.7237926,0.47881812221166054,-0.0558832172714047
1627480853.7342808,0.47881812221166054,-0.0558832172714047
1627480853.744458,0.47881812221166054,-0.07148468914165217
1627480853.7547116,0.47881812221166054,-0.07148468914165217
1627480853.7649565,0.47881812221166054,-0.07148468914165217
1627480853.7752156,0.47881812221166054,-0.07148468914165217
1627480853.7854562,0.47881812221166054,-0.07148468914165217
1627480853.7956946,0.47881812221166054,-0.07148468914165217
1627480853.8059359,0.47881812221166054,-0.07148468914165217
1627480853.8162344,0.47881812221166054,-0.07148468914165217
1627480853.8263931,0.47881812221166054,-0.07148468914165217
1627480853.8366718,0.47881812221166054,-0.07148468914165217
1627480853.846924,0.47881812221166054,-0.08870598304431444
1627480853.8572128,0.47881812221166054,-0.08870598304431444
1627480853.867493,0.47881812221166054,-0.08870598304431444
1627480853.87779,0.47881812221166054,-0.08870598304431444
1627480853.887985,0.47881812221166054,-0.08870598304431444
1627480853.898191,0.47881812221166054,-0.08870598304431444
1627480853.9085398,0.47881812221166054,-0.08870598304431444
1627480853.9186766,0.47881812221166054,-0.08870598304431444
1627480853.929077,0.47881812221166054,-0.08870598304431444
1627480853.9393651,0.47881812221166054,-0.10533412103489528
1627480853.9496968,0.47881812221166054,-0.10533412103489528
1627480853.9599326,0.47881812221166054,-0.10533412103489528
1627480853.9701984,0.47881812221166054,-0.10533412103489528
1627480853.980451,0.47881812221166054,-0.10533412103489528
1627480853.9905415,0.47881812221166054,-0.10533412103489528
1627480854.0008907,0.47881812221166054,-0.10533412103489528
1627480854.011137,0.47881812221166054,-0.10533412103489528
1627480854.021363,0.47881812221166054,-0.10533412103489528
1627480854.0315506,0.47881812221166054,-0.10533412103489528
1627480854.0417302,0.47881812221166054,-0.032341364847251065
1627480854.0519824,0.47881812221166054,-0.032341364847251065
1627480854.062318,0.47881812221166054,-0.032341364847251065
1627480854.0725656,0.47881812221166054,-0.032341364847251065
1627480854.082729,0.47881812221166054,-0.032341364847251065
1627480854.0930486,0.47881812221166054,-0.032341364847251065
1627480854.1032703,0.47881812221166054,-0.032341364847251065
1627480854.1134276,0.47881812221166054,-0.032341364847251065
1627480854.1237075,0.47881812221166054,-0.032341364847251065
1627480854.1338303,0.47881812221166054,-0.032341364847251065
1627480854.1442049,0.47881812221166054,-0.05031715964460953
1627480854.1543899,0.47881812221166054,-0.05031715964460953
1627480854.1646354,0.47881812221166054,-0.05031715964460953
1627480854.1748552,0.47881812221166054,-0.05031715964460953
1627480854.1850278,0.47881812221166054,-0.05031715964460953
1627480854.1952837,0.47881812221166054,-0.05031715964460953
1627480854.2055588,0.47881812221166054,-0.05031715964460953
1627480854.2158327,0.47881812221166054,-0.05031715964460953
1627480854.2260654,0.47881812221166054,-0.05031715964460953
1627480854.2362227,0.47881812221166054,-0.05031715964460953
1627480854.2466202,0.4767035469419462,-0.047470832379007004
1627480854.2569165,0.4767035469419462,-0.047470832379007004
1627480854.2670612,0.4767035469419462,-0.047470832379007004
1627480854.2772815,0.4767035469419462,-0.047470832379007004
1627480854.2876396,0.4767035469419462,-0.047470832379007004
1627480854.2976792,0.4767035469419462,-0.047470832379007004
1627480854.3078852,0.4767035469419462,-0.047470832379007004
1627480854.318129,0.4767035469419462,-0.047470832379007004
1627480854.3283396,0.4767035469419462,-0.047470832379007004
1627480854.3385832,0.4767035469419462,-0.047470832379007004
1627480854.3488607,0.47881812221166054,0.01726404561664134
1627480854.359114,0.47881812221166054,0.01726404561664134
1627480854.3693612,0.47881812221166054,0.01726404561664134
1627480854.3796906,0.47881812221166054,0.01726404561664134
1627480854.3899605,0.47881812221166054,0.01726404561664134
1627480854.400241,0.47881812221166054,0.01726404561664134
1627480854.4106185,0.47881812221166054,0.01726404561664134
1627480854.4208515,0.47881812221166054,0.01726404561664134
1627480854.4310296,0.47881812221166054,0.01726404561664134
1627480854.4413612,0.47455073468739156,0.032846717119748486
1627480854.4517353,0.47455073468739156,0.032846717119748486
1627480854.461907,0.47455073468739156,0.032846717119748486
1627480854.4721587,0.47455073468739156,0.032846717119748486
1627480854.48237,0.47455073468739156,0.032846717119748486
1627480854.4926836,0.47455073468739156,0.032846717119748486
1627480854.5028427,0.47455073468739156,0.032846717119748486
1627480854.5130727,0.47455073468739156,0.032846717119748486
1627480854.5233204,0.47455073468739156,0.032846717119748486
1627480854.5335484,0.47455073468739156,0.032846717119748486
1627480854.5437348,0.47881812221166054,-0.013021052437228875
1627480854.5539606,0.47881812221166054,-0.013021052437228875
1627480854.5642176,0.47881812221166054,-0.013021052437228875
1627480854.5744092,0.47881812221166054,-0.013021052437228875
1627480854.5847592,0.47881812221166054,-0.013021052437228875
1627480854.5948553,0.03701593674561672,0.8323649676232279
1627480854.6051128,0.03701593674561672,0.8323649676232279
1627480854.61527,0.03701593674561672,0.8323649676232279
1627480854.6255383,0.03701593674561672,0.8323649676232279
1627480854.6357846,0.03701593674561672,0.8323649676232279
1627480854.6460342,0.03701593674561672,0.8571987316827605
1627480854.6562898,0.03701593674561672,0.8571987316827605
1627480854.666541,0.03701593674561672,0.8571987316827605
1627480854.6767704,0.03701593674561672,0.8571987316827605
1627480854.686895,0.03701593674561672,0.8571987316827605
1627480854.6971292,0.03701593674561672,0.8571987316827605
1627480854.7073889,0.03701593674561672,0.8571987316827605
1627480854.717609,0.03701593674561672,0.8571987316827605
1627480854.7278094,0.03701593674561672,0.8571987316827605
1627480854.7380123,0.03701593674561672,0.8571987316827605
1627480854.7483246,0.035949729171402205,0.8581276176981302
1627480854.7586472,0.035949729171402205,0.8581276176981302
1627480854.768815,0.035949729171402205,0.8581276176981302
1627480854.7789342,0.035949729171402205,0.8581276176981302
1627480854.7891843,0.035949729171402205,0.8581276176981302
1627480854.7994506,0.035949729171402205,0.8581276176981302
1627480854.8096163,0.035949729171402205,0.8581276176981302
1627480854.8197784,0.0014318541315031564,0.6960603252071833
1627480854.8300064,0.0014318541315031564,0.6960603252071833
1627480854.8402867,0.0015426606211006958,0.7230749300198789
1627480854.850497,0.0015426606211006958,0.7230749300198789
1627480854.8607738,0.0015426606211006958,0.7230749300198789
1627480854.8709998,0.0015426606211006958,0.7230749300198789
1627480854.88118,0.0015426606211006958,0.7230749300198789
1627480854.8913918,0.0015426606211006958,0.7230749300198789
1627480854.901626,0.0015426606211006958,0.7230749300198789
1627480854.9118702,0.0015426606211006958,0.7230749300198789
1627480854.922177,0.0015426606211006958,0.7230749300198789
1627480854.9324293,0.0015426606211006958,0.7230749300198789
1627480854.9425974,0.0015426606211006958,0.7519311159381283
1627480854.953172,0.0015426606211006958,0.7519311159381283
1627480854.963142,0.0015426606211006958,0.7519311159381283
1627480854.9733448,0.0015426606211006958,0.7519311159381283
1627480854.9835107,0.0015426606211006958,0.7519311159381283
1627480854.9937613,0.0015426606211006958,0.7519311159381283
1627480855.0039737,0.0015426606211006958,0.7519311159381283
1627480855.0142279,0.0015426606211006958,0.7519311159381283
1627480855.0244012,0.0015426606211006958,0.7519311159381283
1627480855.0345912,0.0015426606211006958,0.7519311159381283
1627480855.0448136,0.0012216571945166765,0.7779850766628488
1627480855.054969,0.0012216571945166765,0.7779850766628488
1627480855.0651598,0.0012216571945166765,0.7779850766628488
1627480855.0753665,0.0012216571945166765,0.7779850766628488
1627480855.085606,0.0012216571945166765,0.7779850766628488
1627480855.0958595,0.0012216571945166765,0.7779850766628488
1627480855.1060958,0.0012216571945166765,0.7779850766628488
1627480855.1164646,0.0012216571945166765,0.7779850766628488
1627480855.126645,0.0012216571945166765,0.7779850766628488
1627480855.1368656,0.0012216571945166765,0.7779850766628488
1627480855.1473713,0.0015426606211006958,0.8079410515287946
1627480855.1576605,0.0015426606211006958,0.8079410515287946
1627480855.1679394,0.0015426606211006958,0.8079410515287946
1627480855.1782484,0.0015426606211006958,0.8079410515287946
1627480855.1884906,0.0015426606211006958,0.8079410515287946
1627480855.1987035,0.0015426606211006958,0.8079410515287946
1627480855.2089672,0.0015426606211006958,0.8079410515287946
1627480855.2192576,0.0015426606211006958,0.8079410515287946
1627480855.2295754,0.0015426606211006958,0.8079410515287946
1627480855.2398837,0.0015426606211006958,0.8079410515287946
1627480855.2503483,0.0014318541315031564,0.8097128402735793
1627480855.2605305,0.0014318541315031564,0.8097128402735793
1627480855.2707744,0.0014318541315031564,0.8097128402735793
1627480855.281159,0.0014318541315031564,0.8097128402735793
1627480855.2912922,0.0014318541315031564,0.8097128402735793
1627480855.3016014,0.0014318541315031564,0.8097128402735793
1627480855.3118818,0.0014318541315031564,0.8097128402735793
1627480855.3221722,0.0014318541315031564,0.8097128402735793
1627480855.3323848,0.0014318541315031564,0.8097128402735793
1627480855.3426776,0.001122345524292555,0.8025095884860481
1627480855.3530447,0.001122345524292555,0.8025095884860481
1627480855.3632276,0.001122345524292555,0.8025095884860481
1627480855.3736753,0.001122345524292555,0.8025095884860481
1627480855.383906,0.001122345524292555,0.8025095884860481
1627480855.394092,0.001122345524292555,0.8025095884860481
1627480855.4043574,0.001122345524292555,0.8025095884860481
1627480855.414552,0.001122345524292555,0.8025095884860481
1627480855.4247649,0.001122345524292555,0.8025095884860481
1627480855.4351103,0.001122345524292555,0.8025095884860481
1627480855.4453163,0.0015426606211006958,0.8119944298694269
1627480855.4555392,0.0015426606211006958,0.8119944298694269
1627480855.4658437,0.0015426606211006958,0.8119944298694269
1627480855.4761295,0.0015426606211006958,0.8119944298694269
1627480855.4863238,0.0015426606211006958,0.8119944298694269
1627480855.4965863,0.0015426606211006958,0.8119944298694269
1627480855.506801,0.0015426606211006958,0.8119944298694269
1627480855.5171354,0.0015426606211006958,0.8119944298694269
1627480855.5273504,0.0015426606211006958,0.8119944298694269
1627480855.5375564,0.0015426606211006958,0.8119944298694269
1627480855.5478177,0.0015426606211006958,0.8132141723383544
1627480855.5581625,0.0015426606211006958,0.8132141723383544
1627480855.5683465,0.0015426606211006958,0.8132141723383544
1627480855.5786133,0.0015426606211006958,0.8132141723383544
1627480855.5888667,0.0015426606211006958,0.8132141723383544
1627480855.5990827,0.0015426606211006958,0.8132141723383544
1627480855.6093829,0.0015426606211006958,0.8132141723383544
1627480855.6195889,0.0015426606211006958,0.8132141723383544
1627480855.6298096,0.0015426606211006958,0.8132141723383544
1627480855.6399825,0.0015426606211006958,0.8084428095811859
1627480855.6502604,0.0015426606211006958,0.8084428095811859
1627480855.660619,0.0015426606211006958,0.8084428095811859
1627480855.670826,0.0015426606211006958,0.8084428095811859
1627480855.6810765,0.0015426606211006958,0.8084428095811859
1627480855.6912742,0.0015426606211006958,0.8084428095811859
1627480855.7015588,0.0015426606211006958,0.8084428095811859
1627480855.711742,0.0015426606211006958,0.8084428095811859
1627480855.7220638,0.0015426606211006958,0.8084428095811859
1627480855.7323024,0.0015426606211006958,0.8084428095811859
1627480855.7425842,0.0008480172150793298,0.8196719425538682
1627480855.7529488,0.0008480172150793298,0.8196719425538682
1627480855.7630699,0.0008480172150793298,0.8196719425538682
1627480855.773274,0.0008480172150793298,0.8196719425538682
1627480855.7836342,0.0008480172150793298,0.8196719425538682
1627480855.79387,0.0008480172150793298,0.8196719425538682
1627480855.8040583,0.0008480172150793298,0.8196719425538682
1627480855.8142087,0.0008480172150793298,0.8196719425538682
1627480855.8244872,0.0008480172150793298,0.8196719425538682
1627480855.83466,0.0008480172150793298,0.8196719425538682
1627480855.8448608,0.0008480172150793298,0.8190712509888739
1627480855.8551486,0.0008480172150793298,0.8190712509888739
1627480855.866667,0.0008480172150793298,0.8190712509888739
1627480855.8757093,0.0008480172150793298,0.8190712509888739
1627480855.8860068,0.0008480172150793298,0.8190712509888739
1627480855.8961582,0.0008480172150793298,0.8190712509888739
1627480855.906399,0.0008480172150793298,0.8190712509888739
1627480855.9166615,0.0008480172150793298,0.8190712509888739
1627480855.926934,0.0008480172150793298,0.8190712509888739
1627480855.9371493,0.0008480172150793298,0.8190712509888739
1627480855.9476476,0.0006851730931797318,0.8221262416621504
1627480855.9576385,0.0006851730931797318,0.8221262416621504
1627480855.9679341,0.0006851730931797318,0.8221262416621504
1627480855.978233,0.0006851730931797318,0.8221262416621504
1627480855.988465,0.0006851730931797318,0.8221262416621504
1627480855.9987018,0.0006851730931797318,0.8221262416621504
1627480856.0088618,0.0006851730931797318,0.8221262416621504
1627480856.019105,0.0006851730931797318,0.8221262416621504
1627480856.0293517,0.0006851730931797318,0.8221262416621504
1627480856.0396326,0.0006851730931797318,0.8221262416621504
1627480856.049937,0.0006851730931797318,0.8142970479551437
1627480856.0601814,0.0006851730931797318,0.8142970479551437
1627480856.0703955,0.0006851730931797318,0.8142970479551437
1627480856.0805745,0.0006851730931797318,0.8142970479551437
1627480856.0908027,0.0006851730931797318,0.8142970479551437
1627480856.1010444,0.0006851730931797318,0.8142970479551437
1627480856.111355,0.0006851730931797318,0.8142970479551437
1627480856.121587,0.0006851730931797318,0.8142970479551437
1627480856.1317654,0.0006851730931797318,0.8142970479551437
1627480856.1419458,0.0006851730931797318,0.8253983391446635
1627480856.1525533,0.0006851730931797318,0.8253983391446635
1627480856.1624804,0.0006851730931797318,0.8253983391446635
1627480856.1727269,0.0006851730931797318,0.8253983391446635
1627480856.1829271,0.0006851730931797318,0.8253983391446635
1627480856.1931176,0.0006851730931797318,0.8253983391446635
1627480856.2034283,0.0006851730931797318,0.8253983391446635
1627480856.2137163,0.0006851730931797318,0.8253983391446635
1627480856.223983,0.0006851730931797318,0.8253983391446635
1627480856.23422,0.0006851730931797318,0.8253983391446635
1627480856.2445126,0.0006851730931797318,0.8341632819405719
1627480856.2547228,0.0006851730931797318,0.8341632819405719
1627480856.2650251,0.0006851730931797318,0.8341632819405719
1627480856.2752237,0.0006851730931797318,0.8341632819405719
1627480856.2853966,0.0006851730931797318,0.8341632819405719
1627480856.295648,0.0006851730931797318,0.8341632819405719
1627480856.3059614,0.0006851730931797318,0.8341632819405719
1627480856.3161364,0.0006851730931797318,0.8341632819405719
1627480856.3264167,0.0006851730931797318,0.8341632819405719
1627480856.336725,0.0006851730931797318,0.8341632819405719
1627480856.346922,0.0006851730931797318,0.8699256956559644
1627480856.357244,0.0006851730931797318,0.8699256956559644
1627480856.3674228,0.0006851730931797318,0.8699256956559644
1627480856.3776975,0.0006851730931797318,0.8699256956559644
1627480856.3879044,0.0006851730931797318,0.8699256956559644
1627480856.3982027,0.0006851730931797318,0.8699256956559644
1627480856.4084234,0.0006851730931797318,0.8699256956559644
1627480856.418633,0.0006851730931797318,0.8699256956559644
1627480856.4288878,0.0006851730931797318,0.8699256956559644
1627480856.4392362,0.0006851730931797318,0.8699256956559644
1627480856.4495175,0.0006851730931797318,0.8242152433732539
1627480856.4611793,0.0006851730931797318,0.8242152433732539
1627480856.4698944,0.0006851730931797318,0.8242152433732539
1627480856.4800413,0.0006851730931797318,0.8242152433732539
1627480856.4903138,0.0006851730931797318,0.8242152433732539
1627480856.502486,0.0006851730931797318,0.8242152433732539
1627480856.5107453,0.0006851730931797318,0.8242152433732539
1627480856.5209203,0.0006851730931797318,0.8242152433732539
1627480856.5312045,0.0006851730931797318,0.8242152433732539
1627480856.5414004,0.0006851730931797318,0.847386596741279
1627480856.5516891,0.0006851730931797318,0.847386596741279
1627480856.5619383,0.0006851730931797318,0.847386596741279
1627480856.5721657,0.0006851730931797318,0.847386596741279
1627480856.582506,0.0006851730931797318,0.847386596741279
1627480856.5928516,0.0006851730931797318,0.847386596741279
1627480856.602963,0.0006851730931797318,0.847386596741279
1627480856.6132429,0.0006851730931797318,0.847386596741279
1627480856.6233788,0.0006851730931797318,0.847386596741279
1627480856.6336145,0.0006851730931797318,0.847386596741279
1627480856.6438773,0.0006851730931797318,0.8146690715841145
1627480856.6541398,0.0006851730931797318,0.8146690715841145
1627480856.6643198,0.0006851730931797318,0.8146690715841145
1627480856.6745932,0.0006851730931797318,0.8146690715841145
1627480856.6849189,0.0006851730931797318,0.8146690715841145
1627480856.6951833,0.0006851730931797318,0.8146690715841145
1627480856.7054167,0.0006851730931797318,0.8146690715841145
1627480856.71571,0.0006851730931797318,0.8146690715841145
1627480856.7259665,0.0006851730931797318,0.8146690715841145
1627480856.7362769,0.0006851730931797318,0.8146690715841145
1627480856.7466254,0.0006851730931797318,0.8021458445571644
1627480856.7569976,0.0006851730931797318,0.8021458445571644
1627480856.7671988,0.0006851730931797318,0.8021458445571644
1627480856.777523,0.0006851730931797318,0.8021458445571644
1627480856.7878854,0.0006851730931797318,0.8021458445571644
1627480856.798009,0.0006851730931797318,0.8021458445571644
1627480856.8082433,0.0006851730931797318,0.8021458445571644
1627480856.8185298,0.0006851730931797318,0.8021458445571644
1627480856.8287237,0.0006851730931797318,0.8021458445571644
1627480856.8389378,0.0006851730931797318,0.8021458445571644
1627480856.8491876,0.4515470945559445,0.1772798937910046
1627480856.8595293,0.4515470945559445,0.1772798937910046
1627480856.869784,0.4515470945559445,0.1772798937910046
1627480856.879901,0.4515470945559445,0.1772798937910046
1627480856.8900616,0.4515470945559445,0.1772798937910046
1627480856.9002955,0.4515470945559445,0.1772798937910046
1627480856.9104939,0.4515470945559445,0.1772798937910046
1627480856.9207532,0.4515470945559445,0.1772798937910046
1627480856.9310305,0.4515470945559445,0.1772798937910046
1627480856.9412353,0.4515470945559445,-0.1365459422716383
1627480856.9514399,0.4515470945559445,-0.1365459422716383
1627480856.9617217,0.4515470945559445,-0.1365459422716383
1627480856.9721045,0.4515470945559445,-0.1365459422716383
1627480856.9822876,0.4515470945559445,-0.1365459422716383
1627480856.9924881,0.4515470945559445,-0.1365459422716383
1627480857.002759,0.4515470945559445,-0.1365459422716383
1627480857.0129473,0.4515470945559445,-0.1365459422716383
1627480857.0231338,0.4515470945559445,-0.1365459422716383
1627480857.0333521,0.4515470945559445,-0.1365459422716383
1627480857.04358,0.4515470945559445,-0.8312166199337964
1627480857.0537813,0.4515470945559445,-0.8312166199337964
1627480857.0639703,0.4515470945559445,-0.8312166199337964
1627480857.074134,0.4515470945559445,-0.8312166199337964
1627480857.0843942,0.4515470945559445,-0.8312166199337964
1627480857.0945773,0.4515470945559445,-0.8312166199337964
1627480857.1048195,0.4515470945559445,-0.8312166199337964
1627480857.115044,0.4515470945559445,-0.8312166199337964
1627480857.1252549,0.4515470945559445,-0.8312166199337964
1627480857.135499,0.4515470945559445,-0.8312166199337964
1627480857.145729,0.4515470945559445,-1.0270420717359763
1627480857.1559033,0.4515470945559445,-1.0270420717359763
1627480857.166113,0.4515470945559445,-1.0270420717359763
1627480857.1763272,0.4515470945559445,-1.0270420717359763
1627480857.186615,0.4515470945559445,-1.0270420717359763
1627480857.196942,0.4515470945559445,-1.0270420717359763
1627480857.2072299,0.4515470945559445,-1.0270420717359763
1627480857.2174952,0.4515470945559445,-1.0270420717359763
1627480857.227815,0.4515470945559445,-1.0270420717359763
1627480857.2380679,0.4515470945559445,-1.0270420717359763
1627480857.2485194,0.4515470945559445,-1.0320821411838326
1627480857.2587574,0.4515470945559445,-1.0320821411838326
1627480857.2690952,0.4515470945559445,-1.0320821411838326
1627480857.2791576,0.4515470945559445,-1.0320821411838326
1627480857.2894342,0.4515470945559445,-1.0320821411838326
1627480857.2996716,0.4515470945559445,-1.0320821411838326
1627480857.3098497,0.4515470945559445,-1.0320821411838326
1627480857.3201659,0.4515470945559445,-1.0320821411838326
1627480857.3303611,0.4515470945559445,-1.0320821411838326
1627480857.3406813,0.472201626692921,-1.0082270490192173
1627480857.351047,0.472201626692921,-1.0082270490192173
1627480857.3613193,0.472201626692921,-1.0082270490192173
1627480857.3716016,0.472201626692921,-1.0082270490192173
1627480857.3819163,0.472201626692921,-1.0082270490192173
1627480857.392136,0.472201626692921,-1.0082270490192173
1627480857.4024324,0.472201626692921,-1.0082270490192173
1627480857.4126008,0.472201626692921,-1.0082270490192173
1627480857.4228141,0.472201626692921,-1.0082270490192173
1627480857.4331195,0.472201626692921,-1.0082270490192173
1627480857.4432316,0.4515470945559445,-1.0267382901363487
1627480857.4535785,0.4515470945559445,-1.0267382901363487
1627480857.4638333,0.4515470945559445,-1.0267382901363487
1627480857.4740422,0.4515470945559445,-1.0267382901363487
1627480857.484343,0.4515470945559445,-1.0267382901363487
1627480857.4946485,0.4515470945559445,-1.0267382901363487
1627480857.504874,0.4515470945559445,-1.0267382901363487
1627480857.5151937,0.4515470945559445,-1.0267382901363487
1627480857.5254219,0.4515470945559445,-1.0267382901363487
1627480857.535647,0.4515470945559445,-1.0267382901363487
1627480857.5459065,0.4515470945559445,-1.029938526941392
1627480857.5561957,0.4515470945559445,-1.029938526941392
1627480857.566384,0.4515470945559445,-1.029938526941392
1627480857.5767348,0.4515470945559445,-1.029938526941392
1627480857.5869675,0.4515470945559445,-1.029938526941392
1627480857.5971725,0.4515470945559445,-1.029938526941392
1627480857.6074357,0.4515470945559445,-1.029938526941392
1627480857.617756,0.4515470945559445,-1.029938526941392
1627480857.6279242,0.4515470945559445,-1.029938526941392
1627480857.6381812,0.4515470945559445,-1.029938526941392
1627480857.6488378,0.46789224381638855,-1.0227780762856202
1627480857.658819,0.46789224381638855,-1.0227780762856202
1627480857.6689863,0.46789224381638855,-1.0227780762856202
1627480857.679207,0.46789224381638855,-1.0227780762856202
1627480857.689393,0.46789224381638855,-1.0227780762856202
1627480857.6995966,0.46789224381638855,-1.0227780762856202
1627480857.7098706,0.46789224381638855,-1.0227780762856202
1627480857.7201679,0.46789224381638855,-1.0227780762856202
1627480857.7303348,0.46789224381638855,-1.0227780762856202
1627480857.7405944,0.46342793464338383,-1.0285394180961087
1627480857.7508337,0.46342793464338383,-1.0285394180961087
1627480857.7611403,0.46342793464338383,-1.0285394180961087
1627480857.771349,0.46342793464338383,-1.0285394180961087
1627480857.7817209,0.46342793464338383,-1.0285394180961087
1627480857.7919188,0.46342793464338383,-1.0285394180961087
1627480857.8021333,0.46342793464338383,-1.0285394180961087
1627480857.8124056,0.46342793464338383,-1.0285394180961087
1627480857.8225856,0.46342793464338383,-1.0285394180961087
1627480857.8327558,0.46342793464338383,-1.0285394180961087
1627480857.84305,0.4540088047448473,-1.0287938368140146
1627480857.8532865,0.4540088047448473,-1.0287938368140146
1627480857.8635764,0.4540088047448473,-1.0287938368140146
1627480857.8737745,0.4540088047448473,-1.0287938368140146
1627480857.8839488,0.4540088047448473,-1.0287938368140146
1627480857.8942084,0.4540088047448473,-1.0287938368140146
1627480857.9044847,0.4540088047448473,-1.0287938368140146
1627480857.9146981,0.4540088047448473,-1.0287938368140146
1627480857.924936,0.4540088047448473,-1.0287938368140146
1627480857.9352524,0.4540088047448473,-1.0287938368140146
1627480857.9455435,0.4588022816830544,-1.0208744076055596
1627480857.9558525,0.4588022816830544,-1.0208744076055596
1627480857.966037,0.4588022816830544,-1.0208744076055596
1627480857.9763265,0.4588022816830544,-1.0208744076055596
1627480857.9864953,0.4588022816830544,-1.0208744076055596
1627480857.9967275,0.4588022816830544,-1.0208744076055596
1627480858.006965,0.4588022816830544,-1.0208744076055596
1627480858.0171475,0.4588022816830544,-1.0208744076055596
1627480858.0273318,0.4588022816830544,-1.0208744076055596
1627480858.0375307,0.4588022816830544,-1.0208744076055596
1627480858.0478127,0.46789224381638855,-1.0237432863054154
1627480858.0580251,0.46789224381638855,-1.0237432863054154
1627480858.0681548,0.46789224381638855,-1.0237432863054154
1627480858.078368,0.46789224381638855,-1.0237432863054154
1627480858.088631,0.46789224381638855,-1.0237432863054154
1627480858.0989308,0.46789224381638855,-1.0237432863054154
1627480858.1090672,0.46789224381638855,-1.0237432863054154
1627480858.1193707,0.46789224381638855,-1.0237432863054154
1627480858.129679,0.46789224381638855,-1.0237432863054154
1627480858.139857,0.4656798544402283,-1.0201668699440793
1627480858.1501985,0.4656798544402283,-1.0201668699440793
1627480858.1604023,0.4656798544402283,-1.0201668699440793
1627480858.1706402,0.4656798544402283,-1.0201668699440793
1627480858.180782,0.4656798544402283,-1.0201668699440793
1627480858.1910574,0.4656798544402283,-1.0201668699440793
1627480858.201247,0.4656798544402283,-1.0201668699440793
1627480858.2114115,0.4656798544402283,-1.0201668699440793
1627480858.2216544,0.4656798544402283,-1.0201668699440793
1627480858.2318459,0.4656798544402283,-1.0201668699440793
1627480858.2420664,0.4515470945559445,-1.0230792226308907
1627480858.2532573,0.4515470945559445,-1.0230792226308907
1627480858.2626364,0.4515470945559445,-1.0230792226308907
1627480858.2729003,0.46197114156374364,-1.0230792226308907
1627480858.283256,0.46197114156374364,-1.0230792226308907
1627480858.2934203,0.46197114156374364,-1.0230792226308907
1627480858.303625,0.46197114156374364,-1.0230792226308907
1627480858.3139355,0.46197114156374364,-1.0230792226308907
1627480858.32415,0.46197114156374364,-1.0230792226308907
1627480858.3343585,0.46197114156374364,-1.0230792226308907
1627480858.3446348,0.46197114156374364,-1.0253769699336908
1627480858.354951,0.46197114156374364,-1.0253769699336908
1627480858.3652291,0.46197114156374364,-1.0253769699336908
1627480858.375501,0.46197114156374364,-1.0253769699336908
1627480858.3858168,0.46197114156374364,-1.0253769699336908
1627480858.3959913,0.46197114156374364,-1.0253769699336908
1627480858.4061875,0.46197114156374364,-1.0253769699336908
1627480858.4166229,0.46197114156374364,-1.0253769699336908
1627480858.426892,0.46197114156374364,-1.0253769699336908
1627480858.4371336,0.46197114156374364,-1.0253769699336908
1627480858.447615,0.46197114156374364,-1.0203663267588565
1627480858.4579093,0.46197114156374364,-1.0203663267588565
1627480858.468062,0.46197114156374364,-1.0203663267588565
