time,x,y,yaw,v,omega
1627480850.5804887,0.11685657501220703,-0.47086668014526367,-1.1515374359460762,0.08590293675661087,-0.1980716586112976
1627480850.628846,0.11800289154052734,-0.47345924377441406,-1.1571394697791046,0.08590293675661087,-0.16976125538349152
1627480850.6288533,0.11937618255615234,-0.47661590576171875,-1.163768475513715,0.08605633676052094,-0.16572177410125732
1627480850.6732416,0.1204824447631836,-0.4791984558105469,-1.1681518594686264,0.08513594418764114,-0.1328316628932953
1627480850.6870825,0.12229156494140625,-0.483489990234375,-1.1755605146067967,0.08787105977535248,-0.13978751003742218
1627480850.736421,0.12336063385009766,-0.48606109619140625,-1.1781797150664859,0.08436895161867142,-0.07936809957027435
1627480850.7803981,0.12445926666259766,-0.48872947692871094,-1.182491115852554,0.08743691444396973,-0.13064615428447723
1627480850.824654,0.12588882446289062,-0.4922466278076172,-1.1867640535617787,0.08436895161867142,-0.09495682269334793
1627480850.8722982,0.1269378662109375,-0.49485254287719727,-1.189150773047542,0.08513594418764114,-0.07232391834259033
1627480850.916902,0.1279611587524414,-0.49741458892822266,-1.1921749122777754,0.08360196650028229,-0.0916394293308258
1627480850.9169111,0.1292743682861328,-0.5007328987121582,-1.1956262721227855,0.08704406768083572,-0.08417920023202896
1627480850.9601905,0.1302814483642578,-0.5033011436462402,-1.198487305498691,0.08360196650028229,-0.08669766783714294
1627480850.9838743,0.13170909881591797,-0.5069823265075684,-1.2032081544758588,0.08583623915910721,-0.10262883454561234
1627480851.0341003,0.13269710540771484,-0.5095582008361816,-1.206134384927062,0.08360196650028229,-0.0886736512184143
1627480851.0786355,0.13370418548583984,-0.5122079849243164,-1.208844785506879,0.08590293675661087,-0.08213158696889877
1627480851.1201825,0.13473129272460938,-0.5149316787719727,-1.2117076665730064,0.08560967445373535,-0.08420383185148239
1627480851.1690547,0.13572311401367188,-0.5175876617431641,-1.2152644511928072,0.08590293675661087,-0.10777964442968369
1627480851.1690662,0.13715267181396484,-0.5214576721191406,-1.2187254934182743,0.08777961134910583,-0.07363836467266083
1627480851.2167072,0.1381092071533203,-0.5240726470947266,-1.2216039099378364,0.08436895161867142,-0.08722507953643799
1627480851.2608569,0.1391010284423828,-0.5268092155456543,-1.2245083939566994,0.08820390701293945,-0.08801618963479996
1627480851.3052983,0.14002704620361328,-0.529381275177002,-1.2260976600464368,0.08542356640100479,-0.049661844968795776
1627480851.350153,0.14099788665771484,-0.5320982933044434,-1.2293011608567495,0.08743691444396973,-0.09707609564065933
1627480851.3501651,0.14235496520996094,-0.5359406471252441,-1.2334195503673941,0.08316368609666824,-0.08404985070228577
1627480851.394563,0.14328956604003906,-0.5386171340942383,-1.2365493084682153,0.08590293675661087,-0.09484363347291946
1627480851.4192069,0.14448070526123047,-0.5420618057250977,-1.2390692626876292,0.08283497393131256,-0.05727193504571915
1627480851.4680326,0.1454010009765625,-0.5447430610656738,-1.241597235775796,0.08590293675661087,-0.07660099864006042
1627480851.5128036,0.14629173278808594,-0.5473542213439941,-1.242708612672362,0.08360196650028229,-0.033682044595479965
1627480851.557499,0.14739990234375,-0.5506129264831543,-1.2431540700805406,0.08605633676052094,-0.011134147644042969
1627480851.6013227,0.14828777313232422,-0.553225040435791,-1.2433030518953019,0.08360196650028229,-0.004515503533184528
1627480851.6452532,0.14977645874023438,-0.5576114654541016,-1.2440013114144768,0.08421555906534195,-0.01269470527768135
1627480851.6925888,0.1506786346435547,-0.560272216796875,-1.243804472675885,0.08513594418764114,0.005964077077805996
1627480851.7367456,0.15160655975341797,-0.5630044937133789,-1.2430882178399116,0.08743691444396973,0.021703315898776054
1627480851.736755,0.1524944305419922,-0.5656166076660156,-1.2432311968309635,0.08360196650028229,-0.004331270698457956
1627480851.7818754,0.15343093872070312,-0.5683727264404297,-1.2432945565923776,0.08560967445373535,-0.001861768658272922
1627480851.795607,0.1548013687133789,-0.5723981857299805,-1.2419432649044608,0.08677949756383896,0.027576271444559097
1627480851.8460462,0.15572547912597656,-0.5751047134399414,-1.2416561396590517,0.0866699293255806,0.008702278137207031
1627480851.8904867,0.15665054321289062,-0.5778112411499023,-1.241484680449899,0.0866699293255806,0.005194635130465031
1627480851.9323766,0.15766429901123047,-0.5807814598083496,-1.2423402031503479,0.08259276300668716,-0.022514870390295982
1627480851.9762757,0.15860271453857422,-0.5835366249084473,-1.2425297649244078,0.08820390701293945,-0.005743720103055239
1627480852.0245788,0.16018962860107422,-0.5882101058959961,-1.244243627431415,0.08365396410226822,-0.029048677533864975
1627480852.0684,0.16108989715576172,-0.5908713340759277,-1.2446394378360264,0.08513594418764114,-0.011993177235126495
1627480852.1124976,0.1626110076904297,-0.5953803062438965,-1.246387800639639,0.08348085731267929,-0.030672341585159302
1627480852.1570442,0.16347503662109375,-0.5979471206665039,-1.2461131272846853,0.08206798136234283,0.008319362998008728
1627480852.2003052,0.16434860229492188,-0.6005373001098633,-1.2450816644176668,0.08283497393131256,0.03125812113285065
1627480852.2003157,0.1653881072998047,-0.6036057472229004,-1.2431244343972239,0.08099419623613358,0.048929452896118164
1627480852.2471437,0.16627788543701172,-0.6062173843383789,-1.2417631307035226,0.08360196650028229,0.04125363752245903
1627480852.2868521,0.1680002212524414,-0.6112189292907715,-1.2364261371111678,0.08396720141172409,0.08471428602933884
1627480852.336374,0.1690502166748047,-0.6142306327819824,-1.2344459882679697,0.09664080291986465,0.06000201031565666
1627480852.381596,0.17039871215820312,-0.6180758476257324,-1.2326127649335805,0.12348546832799911,0.05555514246225357
1627480852.425563,0.1720867156982422,-0.6228752136230469,-1.2324362842620646,0.1496308296918869,0.005189110059291124
1627480852.4695106,0.17394161224365234,-0.6281523704528809,-1.2330890192915749,0.16950489580631256,-0.01978151686489582
1627480852.4695208,0.17660045623779297,-0.6357226371765137,-1.233091806032313,0.1823519915342331,-6.231394945643842e-05
1627480852.5127022,0.17873668670654297,-0.641812801361084,-1.2337096408713657,0.1955825835466385,-0.018723083660006523
1627480852.5559962,0.18088626861572266,-0.6479520797729492,-1.2342011533903259,0.19711655378341675,-0.01489393599331379
1627480852.6013486,0.1831035614013672,-0.6543092727661133,-1.2361473473271474,0.1980188935995102,-0.05723799020051956
1627480852.6494813,0.18532562255859375,-0.6607184410095215,-1.237978948349111,0.19950775802135468,-0.05387207865715027
1627480852.6494932,0.1886463165283203,-0.6704163551330566,-1.243806667190938,0.20099662244319916,-0.11426794528961182
1627480852.6962767,0.1908397674560547,-0.676915168762207,-1.2466831754547538,0.20785441994667053,-0.08716727793216705
1627480852.7401705,0.19294071197509766,-0.6831517219543457,-1.245065664889395,0.19941753149032593,0.04901307821273804
1627480852.7853687,0.19521522521972656,-0.6898903846740723,-1.2454473573186837,0.2091853767633438,-0.011226709932088852
1627480852.8284461,0.1972951889038086,-0.6960535049438477,-1.2450824111996555,0.19711655378341675,0.011061176657676697
1627480852.8284578,0.20028209686279297,-0.7049026489257812,-1.2454930059167564,0.20303572714328766,-0.008927739225327969
1627480852.8772569,0.20238494873046875,-0.7111387252807617,-1.2457386733185012,0.19941753149032593,-0.007445162162184715
1627480852.919782,0.2045459747314453,-0.7175421714782715,-1.2449920199395534,0.20478646457195282,0.022628091275691986
1627480852.9656749,0.20680713653564453,-0.7242321968078613,-1.2447569512428955,0.20769651234149933,0.0069141387939453125
1627480853.008142,0.20911312103271484,-0.7310404777526855,-1.2436275861050012,0.19967319071292877,0.031371910125017166
1627480853.056517,0.21218585968017578,-0.7400474548339844,-1.240366287048894,0.206887349486351,0.07089583575725555
1627480853.1002011,0.2143383026123047,-0.7463197708129883,-1.2402143913589363,0.20095151662826538,0.004605813417583704
1627480853.1445088,0.216583251953125,-0.7528281211853027,-1.2370900449684346,0.20862141251564026,0.09467384964227676
1627480853.144521,0.21883106231689453,-0.7592816352844238,-1.234080861065814,0.20099662244319916,0.08850938826799393
1627480853.1881392,0.22104644775390625,-0.7655858993530273,-1.2317645565287092,0.20248548686504364,0.0701889842748642
1627480853.1921096,0.2243804931640625,-0.7750110626220703,-1.2298148371852065,0.208285853266716,0.04062056541442871
1627480853.242946,0.22657012939453125,-0.7811899185180664,-1.2306919340433304,0.1986505389213562,-0.02658005990087986
1627480853.2842152,0.22950077056884766,-0.7894153594970703,-1.2263336186029616,0.2079092115163803,0.10376884788274765
1627480853.3284488,0.2317056655883789,-0.7955622673034668,-1.2264888706325705,0.19788354635238647,-0.0047033485025167465
1627480853.3722496,0.2351551055908203,-0.8050808906555176,-1.2198135390105513,0.20661784708499908,0.13622945547103882
1627480853.4168046,0.23751354217529297,-0.8114681243896484,-1.2144238779331984,0.20632044970989227,0.16332395374774933
1627480853.4606905,0.2398996353149414,-0.8178720474243164,-1.2139382196329318,0.207087442278862,0.014716928824782372
1627480853.5086198,0.2433786392211914,-0.8271098136901855,-1.20739506507985,0.20564933121204376,0.13631582260131836
1627480853.5531733,0.24578094482421875,-0.8333992958068848,-1.2044175236427273,0.2040194720029831,0.09022698551416397
1627480853.5964518,0.2499551773071289,-0.844322681427002,-1.2071697612942884,0.20514976978302002,-0.04828394576907158
1627480853.641023,0.2523517608642578,-0.8506145477294922,-1.206581520509633,0.2040194720029831,0.01782720722258091
1627480853.6410346,0.2556877136230469,-0.8593926429748535,-1.2087422154803877,0.2041361927986145,-0.04697105288505554
1627480853.6892333,0.25807666778564453,-0.8657145500183105,-1.2102901470081346,0.20478646457195282,-0.04690704867243767
1627480853.723771,0.2623558044433594,-0.8769497871398926,-1.2035463846975327,0.2072857916355133,0.11627016216516495
1627480853.7709448,0.2647562026977539,-0.8831586837768555,-1.2002467460246438,0.2017184942960739,0.09998769313097
1627480853.8221562,0.26718902587890625,-0.8894362449645996,-1.2018768861150964,0.2040194720029831,-0.04939599335193634
1627480853.8646064,0.27053070068359375,-0.8981037139892578,-1.2037942676165334,0.20193526148796082,-0.041681788861751556
1627480853.9087613,0.27292442321777344,-0.9043421745300293,-1.2050129941463337,0.20248548686504364,-0.036933206021785736
1627480853.9526324,0.2768678665161133,-0.9145951271057129,-1.202288394885248,0.2034229189157486,0.05045643448829651
1627480853.997838,0.27932262420654297,-0.9209189414978027,-1.1988117071463507,0.20555345714092255,0.10535211116075516
1627480854.041158,0.28180408477783203,-0.9272866249084473,-1.199622647438263,0.207087442278862,-0.02457156404852867
1627480854.0411685,0.285064697265625,-0.9356322288513184,-1.1970462046427064,0.20837169885635376,0.05991791561245918
1627480854.084643,0.2875022888183594,-0.941826343536377,-1.1946513404829309,0.2017184942960739,0.07256955653429031
1627480854.1212094,0.2917823791503906,-0.9526538848876953,-1.19406909031549,0.2042616754770279,0.010214353911578655
1627480854.171435,0.2942323684692383,-0.9588432312011719,-1.1937221535600944,0.2017184942960739,0.01051570475101471
1627480854.2170615,0.2976570129394531,-0.9675326347351074,-1.197048374648953,0.20303572714328766,-0.07230820506811142
1627480854.2605746,0.30011653900146484,-0.9738273620605469,-1.1996154218043058,0.20478646457195282,-0.07779309153556824
1627480854.3050196,0.3025951385498047,-0.9801688194274902,-1.1968912302206705,0.20632044970989227,0.08255423605442047
1627480854.3484302,0.30578136444091797,-0.9882445335388184,-1.193133743440959,0.20670394599437714,0.0894637331366539
1627480854.3933485,0.30822181701660156,-0.9943833351135254,-1.1916416830550953,0.20018452405929565,0.04521283134818077
1627480854.4363663,0.3107261657714844,-1.0006871223449707,-1.1936082990766315,0.20555345714092255,-0.0595938079059124
1627480854.4363792,0.31368541717529297,-1.00811767578125,-1.190107764659388,0.20508146286010742,0.0897584781050682
1627480854.4809096,0.3162841796875,-1.0146021842956543,-1.1891090384259204,0.2054632157087326,0.029371066018939018
1627480854.4905117,0.31993865966796875,-1.0236902236938477,-1.1878039725269602,0.2040674090385437,0.027189651504158974
1627480854.5354133,0.32244300842285156,-1.0298852920532227,-1.1854870427720312,0.20248548686504364,0.07021065801382065
1627480854.5805006,0.3250083923339844,-1.0362191200256348,-1.1863307196536745,0.207087442278862,-0.025564974173903465
1627480854.6264858,0.3279228210449219,-1.0434222221374512,-1.186273628391106,0.20448370277881622,0.001502664410509169
1627480854.6688552,0.33046913146972656,-1.0497093200683594,-1.1855551771516175,0.20555345714092255,0.021768338978290558
1627480854.7138536,0.33299922943115234,-1.055948257446289,-1.1854094385216294,0.2040194720029831,0.004417968448251486
1627480854.7604544,0.3361024856567383,-1.063593864440918,-1.1851342320361868,0.19645914435386658,0.006553672719746828
1627480854.8090217,0.3380241394042969,-1.068277359008789,-1.1778384973691576,0.15339809656143188,0.2210790514945984
1627480854.8090339,0.3400554656982422,-1.0730242729187012,-1.1550478769954668,0.10537510365247726,0.4651157259941101
1627480854.8562484,0.3410072326660156,-1.0751218795776367,-1.1348242237222195,0.0697961375117302,0.6128368973731995
1627480854.8829074,0.34180736541748047,-1.076786994934082,-1.1105638141769771,0.0559903047978878,0.735163688659668
1627480854.9261546,0.34255504608154297,-1.0782527923583984,-1.0877051827994904,0.047005560249090195,0.6531068086624146
1627480854.9681017,0.34318065643310547,-1.0794110298156738,-1.063347556994819,0.039883505553007126,0.7381078004837036
1627480855.0121384,0.3438529968261719,-1.0805716514587402,-1.027687073120264,0.027947217226028442,0.7429271936416626
1627480855.0616884,0.344146728515625,-1.081045150756836,-1.004360781296172,0.016873791813850403,0.706856906414032
1627480855.1044397,0.34436798095703125,-1.0813841819763184,-0.98182793807092,0.012271847575902939,0.6828145384788513
1627480855.1044483,0.3445119857788086,-1.0815925598144531,-0.9509632080974706,0.006327671464532614,0.7716178894042969
1627480855.1484332,0.3446464538574219,-1.0817766189575195,-0.9287468801174944,0.006902914494276047,0.6732218265533447
1627480855.1754646,0.3447561264038086,-1.0819158554077148,-0.8798874895165394,0.0028122984804213047,0.7755453586578369
1627480855.226925,0.3447885513305664,-1.0819544792175293,-0.8550074855751248,0.0015339809469878674,0.7539409399032593
1627480855.2722645,0.34483909606933594,-1.0820107460021973,-0.8162655834490629,0.0014888639561831951,0.7596448063850403
1627480855.316229,0.34487438201904297,-1.0820469856262207,-0.7907424216341109,0.0015339809469878674,0.7734298706054688
1627480855.3602417,0.3448925018310547,-1.0820646286010742,-0.7501743301812142,0.0004867439856752753,0.7801548838615417
1627480855.4055662,0.3448925018310547,-1.0820646286010742,-0.7244138932144871,0.0,0.7806185483932495
1627480855.4521792,0.34485435485839844,-1.0820317268371582,-0.6987703772936724,-0.0015339809469878674,0.7770766019821167
1627480855.4965653,0.34487438201904297,-1.082047939300537,-0.6713535691731239,0.0007231624913401902,0.7833378911018372
1627480855.549399,0.3448944091796875,-1.0820631980895996,-0.6451366823159633,0.0007669904734939337,0.7944504618644714
1627480855.5921938,0.34491539001464844,-1.082077980041504,-0.5951411780534984,0.00040823686867952347,0.8063796758651733
1627480855.6390686,0.3448944091796875,-1.082064151763916,-0.569641100190218,-0.0007669904734939337,0.7727290391921997
1627480855.6801534,0.3448295593261719,-1.0820250511169434,-0.5068289754148853,-0.0009374328074045479,0.7754586338996887
1627480855.7242634,0.34487438201904297,-1.0820488929748535,-0.48050099076860153,0.0015339809469878674,0.797818124294281
1627480855.7724576,0.3448972702026367,-1.0820603370666504,-0.45412265563944304,0.0007669904734939337,0.7993425130844116
1627480855.7724683,0.34492015838623047,-1.082071304321289,-0.42704284044292307,0.0007444319780915976,0.7964653372764587
1627480855.825764,0.3450126647949219,-1.0821118354797363,-0.40092777875118696,0.0030679618939757347,0.7913654446601868
1627480855.8430934,0.34512996673583984,-1.0821585655212402,-0.35671420159122386,0.002220235764980316,0.7756770849227905
1627480855.89554,0.3452491760253906,-1.0822010040283203,-0.3302033737927422,0.003834952600300312,0.803357720375061
1627480855.9461896,0.34546661376953125,-1.0822691917419434,-0.27709500152328875,0.003349943784996867,0.7810057997703552
1627480855.9989822,0.3454418182373047,-1.0822625160217285,-0.2511650188992949,-0.0007669904734939337,0.7857562899589539
1627480856.0401938,0.3455648422241211,-1.082291603088379,-0.2106232279120372,0.0024814398493617773,0.7949374914169312
1627480856.0842347,0.34558963775634766,-1.082296371459961,-0.18507034173758394,0.0007669904734939337,0.7743297815322876
1627480856.128193,0.3456392288208008,-1.0823044776916504,-0.14453163936071584,0.0010124274995177984,0.8107739686965942
1627480856.172592,0.3456144332885742,-1.082301139831543,-0.12025198151396052,-0.0007669904734939337,0.7357470989227295
1627480856.2161217,0.3456144332885742,-1.082301139831543,-0.07788062687594603,0.0,0.8308109045028687
1627480856.2614245,0.3456392288208008,-1.0823025703430176,-0.05351006628858713,0.0007909589330665767,0.7615800499916077
1627480856.3041613,0.34566497802734375,-1.0823030471801758,0.0011986835888342865,0.00037777144461870193,0.8165485262870789
1627480856.3484704,0.34566497802734375,-1.0823030471801758,0.027447662294678897,0.0,0.7954236268997192
1627480856.3953416,0.3456144332885742,-1.082305908203125,0.08482193765210845,-0.000712977082002908,0.8080884218215942
1627480856.4458318,0.3455638885498047,-1.082310676574707,0.11176752802970043,-0.0015339809469878674,0.816533088684082
1627480856.4924748,0.34558868408203125,-1.0823073387145996,0.13911392211389464,0.0007669904734939337,0.8286784291267395
1627480856.5371974,0.34558868408203125,-1.0823073387145996,0.16953463102227873,0.0,0.8450195789337158
1627480856.5817819,0.3455638885498047,-1.0823121070861816,0.1953033574140941,-0.0007669904734939337,0.7808704972267151
1627480856.581795,0.3455390930175781,-1.0823173522949219,0.23307814420756637,-0.000602635380346328,0.8994000554084778
1627480856.629273,0.3454904556274414,-1.0823297500610352,0.25849402936766264,-0.0015339809469878674,0.7701777815818787
1627480856.6576908,0.34558773040771484,-1.0823016166687012,0.30563887574082094,0.0018407772295176983,0.8571792840957642
1627480856.7076123,0.345611572265625,-1.0822935104370117,0.33068082500622664,0.0007669904734939337,0.7588465809822083
1627480856.7533789,0.34568309783935547,-1.0822677612304688,0.3582335892979011,0.002300971420481801,0.8349319100379944
1627480856.7977116,0.3457298278808594,-1.0822491645812988,0.39249270091864646,0.001297983922995627,0.8784394860267639
1627480856.8410544,0.3457298278808594,-1.0822491645812988,0.4178102732320119,0.0,0.7671993970870972
1627480856.8853219,0.3458442687988281,-1.0821952819824219,0.4627940931984646,0.002433719811961055,0.8650731444358826
1627480856.9331336,0.3459339141845703,-1.0821490287780762,0.48733796565165316,0.0030679618939757347,0.7437530755996704
1627480856.9331462,0.34595584869384766,-1.082136631011963,0.526827630376587,0.0005385252297855914,0.8402060866355896
1627480856.9810474,0.34645557403564453,-1.0818381309509277,0.5502076363773301,0.01764078065752983,0.7084860801696777
1627480857.0548499,0.35042285919189453,-1.0793509483337402,0.5696712883273317,0.0821487158536911,0.34146663546562195
1627480857.119657,0.35397815704345703,-1.077064037322998,0.5736338171230875,0.12808741629123688,0.1200762689113617
1627480857.1657217,0.36625003814697266,-1.069054126739502,0.5828721280693041,0.17040567100048065,0.10742282122373581
1627480857.2091498,0.3715972900390625,-1.0655312538146973,0.5821115109506967,0.19404859840869904,-0.023050742223858833
1627480857.2535133,0.3768196105957031,-1.0620946884155273,0.5819208044675928,0.09330954402685165,-0.002845899434760213
1627480857.2968895,0.3832559585571289,-1.057878017425537,0.5781268416128745,1.2824081182479858,-0.6323258280754089
1627480857.3451874,0.3883695602416992,-1.0545520782470703,0.5753322663687935,0.1848447173833847,-0.08468375355005264
1627480857.3452,0.3967561721801758,-1.049203872680664,0.5599680136233737,0.1808563619852066,-0.27935072779655457
1627480857.3898075,0.40155601501464844,-1.046234130859375,0.5482209208328656,0.17103888094425201,-0.3559715747833252
1627480857.4301777,0.4064512252807617,-1.0432748794555664,0.5392320667051865,0.1733398586511612,-0.27238962054252625
1627480857.4736307,0.4129953384399414,-1.0394229888916016,0.524763470496632,0.17257286608219147,-0.32883206009864807
1627480857.5163345,0.4178457260131836,-1.0366363525390625,0.518248194524151,0.16950489580631256,-0.1974322646856308
1627480857.5658598,0.4228553771972656,-1.033823013305664,0.5050550603180515,0.17410683631896973,-0.3997918367385864
1627480857.565879,0.4294452667236328,-1.030259132385254,0.4863905248011938,0.1702718883752823,-0.4241940677165985
1627480857.6123629,0.4343843460083008,-1.0276885032653809,0.4733338490849377,0.16873790323734283,-0.3956574499607086
1627480857.6457815,0.4429435729980469,-1.0234127044677734,0.4532346810941332,0.1678498089313507,-0.35261690616607666
1627480857.6917057,0.44787025451660156,-1.0210418701171875,0.4439225674468524,0.16566994786262512,-0.2821846306324005
1627480857.7417738,0.4529838562011719,-1.0186514854431152,0.4306855369167777,0.17103888094425201,-0.4011220932006836
1627480857.785328,0.45990657806396484,-1.0155324935913086,0.4158672641986941,0.16873790323734283,-0.3292951285839081
1627480857.8298655,0.4650106430053711,-1.0133061408996582,0.4067550657032036,0.16873790323734283,-0.27612754702568054
1627480857.8738053,0.4702339172363281,-1.0111002922058105,0.392520649806386,0.17180587351322174,-0.43134525418281555
1627480857.8738155,0.47730064392089844,-1.0082526206970215,0.37367733276741527,0.1693003624677658,-0.4187411665916443
1627480857.9178057,0.48256874084472656,-1.0062265396118164,0.36064658232884145,0.17103888094425201,-0.3948708474636078
1627480857.9600153,0.4916515350341797,-1.0029115676879883,0.3392702443878704,0.16962599754333496,-0.3750235438346863
1627480858.0071437,0.4968404769897461,-1.0011119842529297,0.32839776542494853,0.16643694043159485,-0.3294682800769806
1627480858.0580564,0.5066375732421875,-0.9979267120361328,0.3003224486162582,0.16887621581554413,-0.46025142073631287
1627480858.1046302,0.5118942260742188,-0.996335506439209,0.28745331566554083,0.16643694043159485,-0.38997331261634827
1627480858.1492147,0.5187597274780273,-0.9943838119506836,0.2664674296148402,0.16599100828170776,-0.48804423213005066
1627480858.1931129,0.5241165161132812,-0.9929571151733398,0.2541249403472508,0.1679709255695343,-0.37401461601257324
1627480858.2365441,0.529515266418457,-0.9915952682495117,0.24011262417138768,0.16873790323734283,-0.4246158003807068
1627480858.2848794,0.5365352630615234,-0.989936351776123,0.2240298589953563,0.17175108194351196,-0.38292258977890015
1627480858.328874,0.5422172546386719,-0.9886713027954102,0.2141521035592013,0.1764078140258789,-0.2993263900279999
1627480858.3731906,0.5523309707641602,-0.9865832328796387,0.19309242855427938,0.169291153550148,-0.34524035453796387
1627480858.4210222,0.5579013824462891,-0.9855284690856934,0.18123546843197721,0.17180587351322174,-0.35930177569389343
1627480858.4210339,0.5649070739746094,-0.9843034744262695,0.16499210746658333,0.16934055089950562,-0.3867468535900116
1627480858.46963,0.570429801940918,-0.9834151268005371,0.15397016187441803,0.16950489580631256,-0.3339982330799103
1627480858.4873,0.5759878158569336,-0.9825911521911621,0.14042480196874962,0.1702718883752823,-0.4104655683040619
1627480858.5339067,0.5820598602294922,-0.9817876815795898,0.12270262217638982,0.16554556787014008,-0.47897788882255554
1627480858.6033185,0.5876407623291016,-0.9811387062072754,0.10887524877349648,0.1702718883752823,-0.4190113842487335
1627480858.6499474,0.6034965515136719,-0.9797067642211914,0.07123349173440892,0.16936619579792023,-0.4004442095756531
1627480858.6972604,0.6091032028198242,-0.9793415069580078,0.05885381830884322,0.1702718883752823,-0.3751414716243744
1627480858.7404587,0.6171684265136719,-0.9789576530456543,0.03626964789162296,0.17178955674171448,-0.480514258146286
1627480858.7855904,0.6228351593017578,-0.9787869453430176,0.023908172705853235,0.17180587351322174,-0.3745901882648468
1627480858.8295925,0.6284284591674805,-0.9786934852600098,0.009565652434991299,0.16950489580631256,-0.4346218705177307
1627480858.8296041,0.6353378295898438,-0.9786806106567383,-0.005809200169564396,0.17274543642997742,-0.3843713104724884
1627480858.8766153,0.6409053802490234,-0.9787507057189941,-0.019390099442763757,0.16873790323734283,-0.4115423858165741
1627480858.914469,0.6503171920776367,-0.9790229797363281,-0.03850022536472652,0.16813527047634125,-0.34125223755836487
1627480858.966812,0.6559562683105469,-0.9792733192443848,-0.050251352062858134,0.17103888094425201,-0.35609474778175354
1627480859.013207,0.6631574630737305,-0.9796934127807617,-0.06631930267880067,0.16775687038898468,-0.37367329001426697
1627480859.0577562,0.6687116622924805,-0.9800949096679688,-0.07803890684590116,0.16873790323734283,-0.3551396131515503
1627480859.1013734,0.6769561767578125,-0.9808268547058105,-0.09908302625731889,0.16891008615493774,-0.4294717013835907
1627480859.1443655,0.6825952529907227,-0.9814143180847168,-0.10848187957488244,0.17180587351322174,-0.284813791513443
1627480859.1933036,0.6933488845825195,-0.9827241897583008,-0.13392534033688377,0.16926521062850952,-0.3975540101528168
1627480859.2370446,0.6990633010864258,-0.9835300445556641,-0.1462256064159082,0.17487382888793945,-0.3727353811264038
1627480859.281072,0.7044916152954102,-0.9843645095825195,-0.15883114003584736,0.16643694043159485,-0.3819862902164459
1627480859.2810867,0.7101097106933594,-0.9852991104125977,-0.17083865318937458,0.1674971878528595,-0.35316190123558044
1627480859.324844,0.7156171798706055,-0.9862747192382812,-0.1798668409976489,0.17480193078517914,-0.2821311354637146
1627480859.3407655,0.7226057052612305,-0.9875941276550293,-0.1933483885514095,0.1654023975133896,-0.3135242462158203
1627480859.3927538,0.7281894683837891,-0.9887142181396484,-0.20266449495131672,0.17257286608219147,-0.28230610489845276
1627480859.437386,0.7371444702148438,-0.9906511306762695,-0.22334885801282683,0.16659033298492432,-0.3760792911052704
1627480859.481029,0.7425422668457031,-0.9919123649597168,-0.23580548414587657,0.1679709255695343,-0.37747350335121155
1627480859.5254452,0.7501287460327148,-0.9938139915466309,-0.25535015191357324,0.16640430688858032,-0.4158438444137573
1627480859.5683367,0.7555341720581055,-0.9952511787414551,-0.2643935156620084,0.16950489580631256,-0.27404138445854187
1627480859.6145697,0.7609720230102539,-0.9967632293701172,-0.2780260581575103,0.17103888094425201,-0.41310805082321167
1627480859.6564894,0.7663640975952148,-0.9983429908752441,-0.2919198010489736,0.16526389122009277,-0.40863892436027527
1627480859.700427,0.7717342376708984,-0.9999961853027344,-0.3053360537077926,0.1702718883752823,-0.40655335783958435
1627480859.7004373,0.7794342041015625,-1.0025100708007812,-0.3257848226546489,0.17232808470726013,-0.43508028984069824
1627480859.7455888,0.7847957611083984,-1.004354476928711,-0.3369737420691207,0.17180587351322174,-0.3390583097934723
1627480859.7773159,0.7902336120605469,-1.0062851905822754,-0.345393632838679,0.17487382888793945,-0.2551476061344147
1627480859.821131,0.7956027984619141,-1.0082588195800781,-0.3591741795158309,0.16824162006378174,-0.405310720205307
1627480859.8656201,0.8012294769287109,-1.010408878326416,-0.370790471271097,0.17211267352104187,-0.3318939805030823
1627480859.8656313,0.8076467514038086,-1.012969970703125,-0.3885572557264364,0.16451945900917053,-0.4230184257030487
1627480859.909492,0.8126945495605469,-1.015070915222168,-0.40024143935474843,0.17084713280200958,-0.36513060331344604
1627480859.9495301,0.8177404403686523,-1.0172405242919922,-0.4119205047258214,0.16643694043159485,-0.3539116084575653
1627480859.9920998,0.8229684829711914,-1.0195608139038086,-0.4234710932990108,0.1634347140789032,-0.33001643419265747
1627480860.03703,0.8278722763061523,-1.0218005180358887,-0.43344215895455945,0.1684742569923401,-0.3115963339805603
1627480860.0863361,0.8378887176513672,-1.0266103744506836,-0.46192427294144717,0.16835442185401917,-0.4315466582775116
1627480860.1439383,0.8429250717163086,-1.0291595458984375,-0.4752365332483142,0.1763838529586792,-0.41600877046585083
1627480860.189424,0.8546113967895508,-1.035322666168213,-0.4953578818212099,0.16938690841197968,-0.25796622037887573
1627480860.2365422,0.8595676422119141,-1.0380229949951172,-0.5023760609004119,0.17103888094425201,-0.21267208456993103
1627480860.2805161,0.8642978668212891,-1.040661334991455,-0.5150852769179353,0.16413596272468567,-0.3851272761821747
1627480860.3283134,0.8688154220581055,-1.043264389038086,-0.5303655248139132,0.15800003707408905,-0.46303778886795044
1627480860.3764396,0.8731184005737305,-1.0458335876464844,-0.5462217277160883,0.15186412632465363,-0.48049110174179077
1627480860.3764486,0.8799562454223633,-1.0501270294189453,-0.5750648188149378,0.15234167873859406,-0.5442095398902893
