time,v,omega
1629116879.7467933,0.09745299449012781,0.006016015569738853
1629116879.945152,0.09808935198430246,0.025295617504458523
1629116880.148328,0.09862683908250043,0.053117071805661276
1629116880.351779,0.09893520037171427,0.0698389678854836
1629116880.5523262,0.09910824403360881,0.07806797778401187
1629116880.7475853,0.09918615532726667,0.0766282952083619
1629116880.9523942,0.0992274584658186,0.07317822429760934
1629116881.1533427,0.09920499624451917,0.06215637841348265
1629116881.3500345,0.0991105527011946,0.04514856793318378
1629116881.5533278,0.09900993403592628,0.03353676543500694
1629116881.752863,0.09887442234954252,0.02325438918085454
1629116881.9526465,0.09868516517401406,0.013967039090104105
1629116882.1535974,0.09846551573356942,0.007773540504379728
1629116882.354824,0.09821380943421562,0.0038397798025231467
1629116882.554736,0.09788506149166118,0.0011945214436364093
1629116882.7545831,0.09743708976708539,-0.00347309171791621
1629116882.9543679,0.09655348818618958,-0.021715080593175395
1629116883.157334,0.09458440949815271,-0.08147704779885534
1629116883.3569565,0.08904273506428634,-0.2493206679410861
1629116883.5577304,0.07803618401984863,-0.42030981153831326
1629116883.7589386,0.06682255148174875,-0.48866262938848715
1629116883.962974,0.05818962675955766,-0.5150670219861049
1629116884.1604023,0.050040228758701656,-0.5400112552005465
1629116884.359023,0.046125012367513124,-0.5298085516749302
1629116884.562456,0.04227446024774369,-0.5287417695545065
1629116884.7638729,0.03327358311428254,-0.5901467117131842
1629116884.9620907,0.019767774345708325,-0.6824140798762048
1629116885.1619754,0.012345513017362555,-0.73916702276109
1629116885.3649108,0.0072229108399022995,-0.783950818934503
1629116885.5713933,0.007991554177919477,-0.7542254183971872
1629116885.765994,0.010891183938760866,-0.695520996520059
1629116885.9732077,0.01604931013063998,-0.6139685773530682
1629116886.1705346,0.025601380206333225,-0.49789571355869633
1629116886.3665838,0.038978128676893056,-0.3712814494842459
1629116886.5690024,0.057287450011597754,-0.23424986449785
1629116886.7725086,0.07025475761973891,-0.14398342325952707
1629116886.9700587,0.07942270650417527,-0.08647403481554217
1629116887.1705506,0.08687474799761785,-0.0411124217763128
1629116887.3715837,0.09116907438734903,-0.01781755083681069
1629116887.571155,0.09352988580710976,-0.0073028635735699066
1629116887.7710407,0.09424836508381147,-0.005187943158458386
1629116887.9727526,0.09455815925569333,-0.004761133136434892
1629116888.1805665,0.09492782982237875,-0.003918722318667189
1629116888.3736777,0.0951675460996303,-0.0036043046079066166
1629116888.5755112,0.09555684336864563,-0.003033386648741976
1629116888.7744813,0.09596968698460855,-0.0018257837231728802
1629116888.9812884,0.09630245278485261,-0.000682479103139344
1629116889.1803358,0.09655305160434785,-5.760528595244452e-06
1629116889.3773308,0.09671990965856356,0.00015573629672172018
1629116889.582302,0.09679410704274521,-0.00021149260843578155
1629116889.781342,0.09673601475070659,-0.0006615505903787566
1629116889.978774,0.0967468680794497,-0.00048090422959434775
1629116890.1795752,0.09672971727845536,-0.0003625333779880835
1629116890.3792205,0.09673490733761438,-0.00024558785964678975
1629116890.5818965,0.09678050085949456,-0.00015078475674878966
1629116890.780756,0.09681234692964175,-0.00010545318428600847
1629116890.9833388,0.09687400532899958,-5.508190737202323e-05
1629116891.1831086,0.09693828601188949,-2.039546667209624e-05
1629116891.3857408,0.0969844516950454,-7.142670671367313e-06
1629116891.585128,0.09701417975357975,-2.4651430403643815e-06
1629116891.7852895,0.09703368731263054,-6.871442826961172e-07
1629116891.9883113,0.09704528257264908,-9.239175946529343e-08
1629116892.1865573,0.09704861608171497,0.0
1629116892.3900778,0.09704861608171497,0.0
1629116892.5902128,0.09704861608171497,0.0
1629116892.7894554,0.09704861608171497,0.0
1629116892.989144,0.09704861608171497,0.0
1629116893.1893587,0.09704861608171497,0.0
1629116893.3901513,0.09704861608171497,0.0
1629116893.5927563,0.09704861608171497,0.0
1629116893.792801,0.09704861608171497,0.0
1629116893.9913065,0.09704861608171497,0.0
1629116894.1960425,0.09704861608171497,0.0
1629116894.3950882,0.09704861608171497,0.0
1629116894.7958035,0.09704861608171497,0.0
1629116895.003693,0.09704861608171497,0.0
1629116895.1983771,0.09704861608171497,0.0
1629116895.3964403,0.09704861608171497,0.0
1629116895.5984106,0.09704861608171497,0.0
1629116895.7993858,0.09704861608171497,0.0
1629116895.9991329,0.09704861608171497,0.0
1629116896.200182,0.09704861608171497,0.0
1629116896.399538,0.09704861608171497,0.0
1629116896.6041973,0.09704861608171497,0.0
1629116896.8018913,0.09704861608171497,0.0
1629116897.0055926,0.09704861608171497,0.0
1629116897.2043195,0.09704861608171497,0.0
1629116897.4062781,0.09704861608171497,0.0
1629116897.6040504,0.09704861608171497,0.0
1629116897.8070424,0.09704861608171497,0.0
1629116898.0069566,0.09704861608171497,0.0
1629116898.2076483,0.09704861608171497,0.0
1629116898.406491,0.09704861608171497,0.0
1629116898.6128228,0.09704861608171497,0.0
1629116898.80828,0.09704861608171497,0.0
1629116899.0098362,0.09704861608171497,0.0
1629116899.209743,0.09704861608171497,0.0
1629116899.4149227,0.09704861608171497,0.0
1629116899.6138513,0.09704861608171497,0.0
1629116900.0143266,0.09704861608171497,0.0
1629116900.2176538,0.09704861608171497,0.0
1629116900.4139392,0.09704861608171497,0.0
1629116900.6147332,0.09704861608171497,0.0
1629116900.8154058,0.09704861608171497,0.0
1629116901.016628,0.09704861608171497,0.0
1629116901.2183552,0.09704861608171497,0.0
1629116901.4213657,0.09704861608171497,0.0
1629116901.624622,0.09704861608171497,0.0
1629116901.820255,0.09704861608171497,0.0
1629116902.0199971,0.09704861608171497,0.0
1629116902.2213864,0.09704861608171497,0.0
1629116902.4232845,0.09704861608171497,0.0
1629116902.6243007,0.09704861608171497,0.0
1629116902.8229568,0.09704861608171497,0.0
1629116903.0290425,0.09704861608171497,0.0
1629116903.2257438,0.09704861608171497,0.0
1629116903.4254193,0.09704861608171497,0.0
1629116903.6270032,0.09704861608171497,0.0
1629116903.8291364,0.09704861608171497,0.0
1629116904.0279458,0.09704861608171497,0.0
1629116904.2283096,0.09704861608171497,0.0
1629116904.4280019,0.09704861608171497,0.0
1629116904.629794,0.09704861608171497,0.0
1629116904.8317647,0.09704861608171497,0.0
1629116905.0313213,0.09704861608171497,0.0
1629116905.233423,0.09704861608171497,0.0
1629116905.4323359,0.09704861608171497,0.0
1629116905.6318934,0.09704861608171497,0.0
1629116905.8335361,0.09704861608171497,0.0
1629116906.0339024,0.09704861608171497,0.0
1629116906.2354424,0.09704861608171497,0.0
1629116906.4352064,0.09704861608171497,0.0
1629116906.635006,0.09704861608171497,0.0
1629116906.8402088,0.09704861608171497,0.0
1629116907.0369422,0.09704861608171497,0.0
1629116907.2392,0.09704861608171497,0.0
1629116907.439698,0.09704861608171497,0.0
1629116907.6397853,0.09704861608171497,0.0
1629116907.8397994,0.09704861608171497,0.0
1629116908.0406144,0.09704861608171497,0.0
1629116908.244962,0.09704861608171497,0.0
1629116908.4419734,0.09704861608171497,0.0
1629116908.6424658,0.09704861608171497,0.0
1629116908.8420768,0.09704861608171497,0.0
1629116909.0472176,0.09704861608171497,0.0
1629116909.2450264,0.09704861608171497,0.0
1629116909.444093,0.09704861608171497,0.0
1629116909.647033,0.09704861608171497,0.0
1629116909.8461144,0.09704861608171497,0.0
1629116910.0477645,0.09704861608171497,0.0
1629116910.247069,0.09704861608171497,0.0
1629116910.448095,0.09704861608171497,0.0
1629116910.6521974,0.09704861608171497,0.0
1629116910.8522499,0.09704861608171497,0.0
1629116911.2507815,0.09705097152355524,8.690360808749631e-08
1629116911.4512305,0.0970528877819626,5.573291228522237e-08
1629116911.651321,0.09705274811216248,1.8916196609097824e-08
1629116911.8523364,0.09705179525750299,4.901496764020408e-09
1629116912.0578675,0.09705042251616587,8.197365009010582e-10
1629116912.258839,0.0970493252015026,1.2752687794659323e-10
1629116912.4557896,0.09704861608171497,0.0
1629116912.6599193,0.09704861608171497,0.0
1629116912.8564005,0.09704861608171497,0.0
1629116913.0572069,0.09704861608171497,0.0
1629116913.258361,0.09704861608171497,0.0
1629116913.4628053,0.09704861608171497,0.0
1629116913.6585639,0.09704861608171497,0.0
1629116913.8589628,0.09704861608171497,0.0
1629116914.0594945,0.09704861608171497,0.0
1629116914.260671,0.09704861608171497,0.0
1629116914.4616299,0.09704861608171497,0.0
1629116914.6599386,0.09704861608171497,0.0
1629116914.862944,0.09704861608171497,0.0
1629116915.0660455,0.09704861608171497,0.0
1629116915.262668,0.09704861608171497,0.0
1629116915.463119,0.09704861608171497,0.0
1629116915.6653569,0.09704861608171497,0.0
1629116915.8758223,0.09704861608171497,0.0
1629116916.0759766,0.09704861608171497,0.0
1629116916.2677443,0.09704861608171497,0.0
1629116916.467972,0.09704861608171497,0.0
1629116916.672511,0.09704861608171497,0.0
1629116916.8690565,0.09704861608171497,0.0
1629116917.071622,0.09704861608171497,0.0
1629116917.2724612,0.09704861608171497,0.0
1629116917.4711623,0.09704861608171497,0.0
1629116917.6718464,0.09704861608171497,0.0
1629116917.8731227,0.09704861608171497,0.0
1629116918.0757895,0.09704861608171497,0.0
1629116918.273865,0.09704861608171497,0.0
1629116918.4739697,0.09704861608171497,0.0
1629116918.676987,0.09704861608171497,0.0
1629116918.876236,0.09704861608171497,0.0
1629116919.0770955,0.09704861608171497,0.0
1629116919.2771447,0.09704861608171497,0.0
1629116919.4775286,0.09704861608171497,0.0
1629116919.6770372,0.09704861608171497,0.0
