time,x,y,yaw,v,omega
1629.116870547315,0.05101728439331055,0.3225593566894531,1.4216838344951932,0.20018452405929565,0.06316286325454712
1629.1168705962157,0.05202770233154297,0.32929229736328125,1.4219869894342052,0.20632044970989227,0.009186340495944023
1629.1168705962268,0.05311393737792969,0.3366546630859375,1.42656470367781,0.20670394599437714,0.1271565705537796
1629.1168706385538,0.054064273834228516,0.3432426452636719,1.4285246692359956,0.2017184942960739,0.05939151346683502
1629.116870642784,0.055380821228027344,0.35266876220703125,1.4354754144286386,0.206887349486351,0.1511029601097107
1629.1168706927122,0.05625772476196289,0.3591651916503906,1.4377160667790174,0.1986505389213562,0.0678987205028534
1629.1168707353481,0.057817935943603516,0.3706016540527344,1.4327252401453463,0.20248548686504364,-0.08755608648061752
1629.1168707848678,0.05874204635620117,0.3771934509277344,1.430331245955224,0.2017184942960739,-0.07254788279533386
1629.1168708306363,0.060660362243652344,0.3910064697265625,1.435262732804599,0.20509099960327148,0.07252132147550583
1629.1168708796633,0.06154966354370117,0.39760398864746094,1.4383589673967325,0.2017184942960739,0.09382493793964386
1629.1168709268002,0.06246185302734375,0.4044017791748047,1.4364890742710144,0.20785441994667053,-0.05666053667664528
1629.1168709719057,0.06336402893066406,0.41112518310546875,1.4382562902721523,0.19950775802135468,0.051975250244140625
1629.1168710155234,0.0642557144165039,0.4177989959716797,1.4377057717227417,0.2040194720029831,-0.016682075336575508
1629.1168710155348,0.06549549102783203,0.42713165283203125,1.4397337802008914,0.20033138990402222,0.04314868897199631
1629.1168710650531,0.06636619567871094,0.43378257751464844,1.4415449268451417,0.20325247943401337,0.054883234202861786
1629.1168711175835,0.067230224609375,0.4404335021972656,1.4417624805968448,0.10162623971700668,0.003296317532658577
1629.1168711641963,0.06824731826782227,0.44818878173828125,1.4390378724424253,1.5642004013061523,-0.5449295043945312
1629.1168712067076,0.06918716430664062,0.4552650451660156,1.438492693467418,0.20393182337284088,-0.0155721390619874
1629.1168712067192,0.0705113410949707,0.46535301208496094,1.442112723699032,0.20349791646003723,0.07239818572998047
1629.1168712561835,0.07136344909667969,0.4719810485839844,1.4437389862085899,0.20248548686504364,0.04928039759397507
1629.1168712998556,0.07219886779785156,0.4785594940185547,1.4452335412771542,0.20095151662826538,0.04528869315981865
1629.116871343984,0.07305240631103516,0.4853401184082031,1.4459516973267588,0.20099662244319916,0.02112458646297455
1629.1168713907607,0.07388496398925781,0.4919700622558594,1.4457393037624862,0.20248548686504364,-0.0064373016357421875
1629.1168713907725,0.07512903213500977,0.5018653869628906,1.4456531454574377,0.2035185843706131,-0.0017565124435350299
1629.1168714397584,0.07596826553344727,0.5085964202880859,1.447924060372511,0.20555345714092255,0.06881266087293625
1629.1168715006702,0.07745981216430664,0.5207042694091797,1.4485361144497109,0.2033291757106781,0.01020034123212099
1629.1168715762856,0.07826852798461914,0.5273113250732422,1.449507512959267,0.2017184942960739,0.02944108285009861
1629.1168716194636,0.08086967468261719,0.5488452911376953,1.451657666231009,0.20463451743125916,0.020283572375774384
1629.116871667711,0.0817112922668457,0.5559577941894531,1.454457029362796,0.19897012412548065,0.07776088267564774
1629.116871714862,0.0832061767578125,0.5687789916992188,1.4550309530561467,0.20489603281021118,0.009109103120863438
1629.1168717647674,0.08398151397705078,0.5754661560058594,1.455739304558609,0.2040194720029831,0.021464897319674492
1629.1168718148413,0.08473491668701172,0.5821304321289062,1.4607758707443705,0.20325247943401337,0.1526240110397339
1629.1168718644822,0.08548879623413086,0.589202880859375,1.4684840967647672,0.20320865511894226,0.22023746371269226
1629.1168719091356,0.08616924285888672,0.5960273742675781,1.4743283136739522,0.2017410546541214,0.1718892753124237
1629.1168719091454,0.08720779418945312,0.6070384979248047,1.4792133515552226,0.20110490918159485,0.08881742507219315
1629.1168719510986,0.08777379989624023,0.6132907867431641,1.4817809595111853,0.1902136504650116,0.07780393213033676
1629.1168719943485,0.0883169174194336,0.6195449829101562,1.486520590370221,0.1902136504650116,0.14362551271915436
1629.1168720399523,0.08888959884643555,0.6267871856689453,1.497209026076742,0.18626070022583008,0.274065226316452
1629.1168720840494,0.08931684494018555,0.6329727172851562,1.5065195643344886,0.18791267275810242,0.28213587403297424
1629.1168721288097,0.08969688415527344,0.6391868591308594,1.512865651521074,0.18867966532707214,0.1923062652349472
1629.1168721288273,0.09004449844360352,0.6455307006835938,1.5192707474925007,0.18685242533683777,0.1883857399225235
1629.1168721720458,0.09034156799316406,0.6515731811523438,1.5240400052255025,0.18331073224544525,0.14452140033245087
1629.1168721886017,0.09070968627929688,0.6604251861572266,1.5343970509721243,0.1884838342666626,0.22036217153072357
1629.1168722387627,0.09090232849121094,0.6664199829101562,1.5430271163016516,0.1817767471075058,0.2615199089050293
1629.1168723026215,0.09112977981567383,0.6778831481933594,1.5588862564149382,0.18199588358402252,0.2517321705818176
1629.1168723772848,0.09117841720581055,0.6839828491210938,1.5667557911326802,0.1848447173833847,0.23846915364265442
1629.1168724185022,0.09091377258300781,0.7022800445556641,1.6037475293778112,0.18673087656497955,0.37746647000312805
1629.1168724679837,0.09069156646728516,0.7083511352539062,1.6110276812380349,0.18407772481441498,0.22060942649841309
1629.1168725147068,0.09009408950805664,0.7204341888427734,1.6293492789655597,0.18331073224544525,0.27760231494903564
1629.116872563209,0.08971071243286133,0.7264957427978516,1.6384913136319306,0.18407772481441498,0.2770279347896576
1629.116872613281,0.08928728103637695,0.7324790954589844,1.6443414083386119,0.1817767471075058,0.17727504670619965
1629.116872677543,0.08872652053833008,0.7396965026855469,1.6523443997966256,0.18561169505119324,0.20520809292793274
1629.116872724238,0.08820581436157227,0.745849609375,1.6580040114860017,0.1871456801891327,0.17150242626667023
1629.1168727242457,0.08720731735229492,0.7561798095703125,1.6762918877725637,0.18867966532707214,0.3325050473213196
1629.1168727834015,0.08654451370239258,0.7621917724609375,1.6848064374682192,0.18331073224544525,0.25801947712898254
1629.1168727924016,0.08542728424072266,0.7714900970458984,1.695936010253257,0.19112150371074677,0.2271326184272766
1629.1168728479063,0.08462953567504883,0.7777156829833984,1.700527385512214,0.1902136504650116,0.13913169503211975
1629.1168728909333,0.0830998420715332,0.7889766693115234,1.7111217194359365,0.19593963027000427,0.18266357481479645
1629.1168729360695,0.08217382431030273,0.7954158782958984,1.7161371151192666,0.19711655378341675,0.15197739005088806
1629.1168729833541,0.0812225341796875,0.8019027709960938,1.7167193200825959,0.1986505389213562,0.017642974853515625
1629.1168730275838,0.08023452758789062,0.808563232421875,1.7194400044940976,0.2040194720029831,0.08244586735963821
1629.1168730722402,0.0792083740234375,0.8154220581054688,1.7191848628278095,0.20397435128688812,-0.0075031728483736515
1629.11687307225,0.07773447036743164,0.8252086639404297,1.7213582178918374,0.20617663860321045,0.04527966305613518
1629.1168731557866,0.0767202377319336,0.8318653106689453,1.722720126664644,0.2040194720029831,0.041268087923526764
1629.1168732083288,0.07323551177978516,0.8544540405273438,1.7250179814897206,0.20226150751113892,0.0203341506421566
1629.1168732621618,0.07220220565795898,0.8610305786132812,1.7282384870517271,0.2017184942960739,0.09759267419576645
1629.1168733124277,0.07008504867553711,0.8743534088134766,1.7285482483412078,0.20440296828746796,0.0046943174675107
1629.11687335554,0.06990575790405273,0.8754787445068359,1.7290626561358615,0.18983015418052673,0.08573134988546371
1629.1168733992522,0.0688180923461914,0.8822765350341797,1.7297984823983923,0.21514083445072174,0.022996217012405396
1629.1168733992608,0.06719064712524414,0.8922443389892578,1.7355520148157058,0.20197927951812744,0.11506795883178711
1629.1168734481594,0.06609725952148438,0.8987598419189453,1.73859766115256,0.20018452405929565,0.09229327738285065
1629.1168734906,0.06392097473144531,0.9118690490722656,1.732042011582571,0.20133501291275024,-0.0993284285068512
1629.1168735411195,0.06287574768066406,0.9183406829833984,1.7297635664679827,0.1986505389213562,-0.06904023885726929
1629.116873586603,0.06180620193481445,0.9249629974365234,1.7320455172797102,0.20325247943401337,0.06914861500263214
1629.1168736319723,0.06049966812133789,0.9329814910888672,1.7325492117164787,0.20832641422748566,0.012914340011775494
1629.116873674877,0.059432029724121094,0.9394760131835938,1.7348867180670295,0.19941753149032593,0.07083560526371002
1629.116873721305,0.05755901336669922,0.9508132934570312,1.734132670845596,0.2015973925590515,-0.013230139389634132
1629.1168737670637,0.05650520324707031,0.9572067260742188,1.734138555803531,0.19634956121444702,0.00017700773605611175
1629.1168737670735,0.05524301528930664,0.9646434783935547,1.7437432189550457,0.18396547436714172,0.23426370322704315
1629.1168738127913,0.0541987419128418,0.9704742431640625,1.7523866322470263,0.1794757843017578,0.26192086935043335
1629.1168738577073,0.05313396453857422,0.9761199951171875,1.7620839575895102,0.17410683631896973,0.2938581109046936
1629.1168739027444,0.05194854736328125,0.9820518493652344,1.7739189261547603,0.1728358268737793,0.3381388485431671
1629.1168739467173,0.05076932907104492,0.9875984191894531,1.7866873302279571,0.17180587351322174,0.38692083954811096
1629.1168739467273,0.048868656158447266,0.9958877563476562,1.8056432666919517,0.17717480659484863,0.39491555094718933
1629.1168739945401,0.04747819900512695,1.0015411376953125,1.8183918352913426,0.1764078140258789,0.38632118701934814
1629.11687403853,0.04473161697387695,1.0118885040283203,1.8420802950025852,0.1726841926574707,0.38207346200942993
1629.1168740875344,0.043195247650146484,1.017293930053711,1.8534397536896399,0.1702718883752823,0.34422585368156433
1629.1168741360618,0.04155778884887695,1.022775650024414,1.8688783019953787,0.1733398586511612,0.46783143281936646
1629.1168741794186,0.03990602493286133,1.0280399322509766,1.8807359662050882,0.16720393300056458,0.35932207107543945
1629.116874224496,0.03809165954589844,1.0335712432861328,1.8947225911463152,0.1764078140258789,0.42383959889411926
1629.116874224508,0.03544950485229492,1.0411739349365234,1.9158314326419332,0.17497387528419495,0.45888838171958923
1629.1168742712164,0.033467769622802734,1.0465660095214844,1.930017342739131,0.17410683631896973,0.429875910282135
1629.1168743111973,0.02940225601196289,1.0569610595703125,1.9572088111614212,0.17440645396709442,0.42486563324928284
1629.1168743614776,0.02719402313232422,1.0622920989990234,1.9697081161250127,0.17487382888793945,0.37876763939857483
1629.116874406948,0.024976253509521484,1.0674552917480469,1.983283102077845,0.1702718883752823,0.41136234998703003
1629.1168744504696,0.0223541259765625,1.0733528137207031,1.9950216312248243,0.17443852126598358,0.3172577917575836
1629.1168744971908,0.02002573013305664,1.078439712524414,2.0052673325214756,0.16950489580631256,0.3104787766933441
1629.116874540083,0.01525735855102539,1.0883636474609375,2.0321209389681463,0.1747642606496811,0.4262470006942749
1629.1168745841007,0.012644767761230469,1.0935382843017578,2.0446379592330164,0.17564082145690918,0.3793022930622101
1629.1168746304988,0.010016441345214844,1.0985908508300781,2.0564438814755355,0.17257286608219147,0.35775792598724365
1629.1168746305095,0.007167816162109375,1.1039276123046875,2.0658533635195346,0.17791923880577087,0.2767478823661804
1629.1168746755206,0.004470348358154297,1.108856201171875,2.0772595307104904,0.1702718883752823,0.3456419110298157
1629.1168746938608,0.0002570152282714844,1.11627197265625,2.0976457255190373,0.17407554388046265,0.41604527831077576
1629.116874746531,-0.0025696754455566406,1.1210689544677734,2.1089160340646242,0.16873790323734283,0.34152376651763916
1629.116874791656,-0.008272647857666016,1.1303691864013672,2.132932874441084,0.17045165598392487,0.37526339292526245
1629.1168748411776,-0.01129150390625,1.1351089477539062,2.1430927084326026,0.1702718883752823,0.30787062644958496
1629.1168748847406,-0.014471054077148438,1.1399555206298828,2.1597934282669544,0.17564082145690918,0.5060831904411316
1629.1168749271626,-0.01786661148071289,1.1449623107910156,2.1738245511361565,0.1728358268737793,0.40089061856269836
1629.116874970496,-0.021148681640625,1.1496467590332031,2.189870597046991,0.1733398586511612,0.4862438440322876
1629.116875014999,-0.025839805603027344,1.1560935974121094,2.2097909578688126,0.17717480659484863,0.4426744282245636
1629.1168750590912,-0.029266834259033203,1.1606426239013672,2.223149840350362,0.17257286608219147,0.40481308102607727
1629.1168751028918,-0.0362701416015625,1.1695613861083984,2.2498647867325587,0.17180587351322174,0.4047733247280121
1629.1168751464668,-0.04003429412841797,1.1741676330566406,2.2621802919703455,0.18024276196956635,0.3731973171234131
1629.1168751950986,-0.043849945068359375,1.1787300109863281,2.272414399655695,0.18024276196956635,0.31012478470802307
1629.1168751951045,-0.0486140251159668,1.1843147277832031,2.2818043439397515,0.1931605041027069,0.2471020370721817
1629.1168752392864,-0.052867889404296875,1.1892356872558594,2.2853350551034226,0.19711655378341675,0.10699214041233063
1629.1168752677568,-0.05724191665649414,1.194253921508789,2.2900597538325362,0.2017184942960739,0.1431739628314972
1629.1168753120394,-0.061768531799316406,1.1994075775146484,2.29306766469196,0.19597703218460083,0.0859396830201149
1629.1168753548318,-0.06621026992797852,1.2044334411621094,2.2960276841195135,0.20325247943401337,0.08969596028327942
1629.1168754029231,-0.07290792465209961,1.2119922637939453,2.295751373903278,0.20610129833221436,-0.005639329086989164
1629.1168754466,-0.07731962203979492,1.2169780731201172,2.2947012669266833,0.2017184942960739,-0.03181804344058037
1629.1168754915486,-0.08587217330932617,1.2265796661376953,2.302353214840927,0.20409251749515533,0.12145723402500153
1629.1168755346548,-0.09038305282592773,1.231576919555664,2.3076545904413512,0.2040194720029831,0.16065077483654022
1629.1168755797196,-0.09489011764526367,1.2365436553955078,2.307686595589872,0.20325247943401337,0.000968123902566731
1629.1168755797316,-0.09968090057373047,1.241800308227539,2.3119571759455795,0.20320865511894226,0.1220158189535141
1629.1168756265022,-0.10419416427612305,1.2467269897460938,2.3127710654783735,0.20248548686504364,0.024665486067533493
1629.11687563989,-0.11074590682983398,1.2538375854492188,2.317867314833772,0.20571663975715637,0.10842972248792648
1629.1168756934328,-0.11529254913330078,1.2587337493896484,2.3204341378983657,0.20248548686504364,0.07778225839138031
1629.116875741445,-0.12529945373535156,1.269510269165039,2.3179710123518746,0.2014453262090683,-0.03374112769961357
1629.1168757926368,-0.12987184524536133,1.2744522094726562,2.3167431242186165,0.2040194720029831,-0.037207748740911484
1629.1168758395115,-0.1343827247619629,1.2793121337890625,2.321079010673368,0.20095151662826538,0.13139031827449799
1629.116875883079,-0.1392970085144043,1.2845573425292969,2.326079650888076,0.20537814497947693,0.14287403225898743
1629.1168759265356,-0.14406204223632812,1.2895965576171875,2.330426674478949,0.1981465220451355,0.12420245260000229
1629.1168759750844,-0.15144109725952148,1.297353744506836,2.3320110003466303,0.2020079344511032,0.029892291873693466
1629.116876019422,-0.15596389770507812,1.3020992279052734,2.3322604168830936,0.1986505389213562,0.00755714625120163
1629.1168760666287,-0.16393756866455078,1.3104095458984375,2.3388931936395627,0.19855797290802002,0.11435870826244354
1629.1168761238455,-0.16847991943359375,1.3151016235351562,2.341245602614233,0.19788354635238647,0.07128715515136719
1629.1168761682484,-0.18059825897216797,1.3274307250976562,2.3539507370392787,0.2033788114786148,0.14947162568569183
1629.1168762109207,-0.1853342056274414,1.3321800231933594,2.355635934875763,0.20325247943401337,0.05106492340564728
1629.1168762596983,-0.19179201126098633,1.3386077880859375,2.3613791516748477,0.19808363914489746,0.12485358864068985
1629.1168763035982,-0.19642114639282227,1.3431777954101562,2.3639816837087007,0.19711655378341675,0.07886597514152527
1629.116876347597,-0.20103979110717773,1.3477230072021484,2.364675564380079,0.19634956121444702,0.021024184301495552
1629.1168763476082,-0.20674419403076172,1.3533287048339844,2.3650993920238936,0.19995442032814026,0.010597705841064453
1629.116876391043,-0.21155023574829102,1.3580436706542969,2.366394002829424,0.2040194720029831,0.03923069313168526
1629.1168764159825,-0.2192850112915039,1.365591049194336,2.3704338196795947,0.20014190673828125,0.0748104527592659
1629.1168764664606,-0.22401189804077148,1.3701705932617188,2.3738143440404285,0.19941753149032593,0.10244051367044449
1629.1168765135676,-0.23076152801513672,1.3766632080078125,2.3775027264036352,0.20358595252037048,0.08018120378255844
1629.1168765583939,-0.23546361923217773,1.3811588287353516,2.3798733144627295,0.19711655378341675,0.07183624058961868
1629.1168766076266,-0.24113845825195312,1.3865413665771484,2.3854711585252772,0.2005385160446167,0.1435340940952301
1629.1168766505505,-0.24584007263183594,1.3909626007080078,2.3881990757969476,0.1955825835466385,0.08266622573137283
1629.1168766505589,-0.251859188079834,1.3965702056884766,2.3950598472929694,0.20063349604606628,0.16733495891094208
1629.116876696262,-0.2567005157470703,1.4010276794433594,2.399841070627348,0.19941753149032593,0.14488625526428223
1629.116876725026,-0.2616300582885742,1.405538558959961,2.4010774933995678,0.20248548686504364,0.0374678410589695
1629.1168767677798,-0.2666192054748535,1.4100971221923828,2.4013998184191396,0.20478646457195282,0.009767936542630196
1629.1168768133548,-0.2715182304382324,1.4145660400390625,2.402732377885382,0.20095151662826538,0.04037943854928017
1629.1168768587481,-0.2786688804626465,1.4210739135742188,2.4037539403546577,0.20571663975715637,0.021736672148108482
1629.1168769072956,-0.2836132049560547,1.4255695343017578,2.4037475477871397,0.20248548686504364,-0.00019506974786054343
1629.1168769073072,-0.2886190414428711,1.4301090240478516,2.406163654503956,0.20478646457195282,0.07321617752313614
1629.1168769514463,-0.29381752014160156,1.4348125457763672,2.4059984511568775,0.20031601190567017,-0.0047206878662109375
1629.1168769723024,-0.29871654510498047,1.4392452239990234,2.406418054559811,0.2064402848482132,0.013113021850585938
1629.1168770178394,-0.3055586814880371,1.4454517364501953,2.4032261075238215,0.20083479583263397,-0.06939017027616501
1629.1168770624258,-0.31046247482299805,1.4499168395996094,2.402885905972288,0.20095151662826538,-0.010309797711670399
1629.1168771112282,-0.3205561637878418,1.4590568542480469,2.408539562424665,0.20632044970989227,0.0856609046459198
1629.116877154535,-0.32558727264404297,1.4635696411132812,2.412529965134251,0.20478646457195282,0.12092156708240509
1629.1168772139547,-0.3307018280029297,1.4681396484375,2.4121663313720987,0.20785441994667053,-0.01101782824844122
1629.1168772139656,-0.33664846420288086,1.47344970703125,2.4130738218513472,0.20443247258663177,0.02326720766723156
1629.1168772594388,-0.3415956497192383,1.477865219116211,2.4125810040689912,0.20095151662826538,-0.014933672733604908
1629.1168772903395,-0.34958362579345703,1.4849929809570312,2.413388466664772,0.2020079344511032,0.015236296691000462
1629.1168773392308,-0.3545966148376465,1.4894485473632812,2.4164721642167106,0.20325247943401337,0.09344563633203506
1629.1168773914453,-0.3605365753173828,1.49468994140625,2.4204969395026623,0.2084801346063614,0.10591431707143784
1629.1168774347673,-0.36556100845336914,1.499094009399414,2.4231531611695094,0.20248548686504364,0.0804915577173233
1629.1168774800233,-0.37070322036743164,1.5035953521728516,2.4219991775242926,0.207087442278862,-0.0349680595099926
1629.1168774800335,-0.3760380744934082,1.508260726928711,2.42402006571627,0.20248548686504364,0.05773816630244255
1629.1168775233489,-0.38111066818237305,1.5126876831054688,2.4240331070806236,0.2040194720029831,0.00039736428880132735
1629.1168775324284,-0.3876786231994629,1.5184040069580078,2.426931570043214,0.20248548686504364,0.06740592420101166
1629.116877583182,-0.39263486862182617,1.5226936340332031,2.429222169976693,0.1986505389213562,0.06940870732069016
1629.116877627614,-0.4011540412902832,1.5300617218017578,2.4278509363919683,0.20478646457195282,-0.024929912760853767
1629.1168776709856,-0.40618228912353516,1.534423828125,2.4262277804405765,0.2017184942960739,-0.049186475574970245
1629.1168777206922,-0.41132259368896484,1.538888931274414,2.4265485164454197,0.20632044970989227,0.009717362932860851
1629.1168777665262,-0.4170646667480469,1.5438575744628906,2.430046554574361,0.20522178709506989,0.09454263001680374
1629.1168778137062,-0.42205286026000977,1.5481491088867188,2.4320256895402084,0.19941753149032593,0.059973109513521194
1629.1168778584267,-0.43118810653686523,1.5560035705566406,2.4308340992581763,0.20420147478580475,-0.020196883007884026
1629.1168779023276,-0.43617677688598633,1.5602951049804688,2.431427745811317,0.19941753149032593,0.017989765852689743
1629.1168779464692,-0.4460792541503906,1.5688114166259766,2.4312560626295685,0.2040674090385437,-0.002682209014892578
1629.1168779905352,-0.45114803314208984,1.5731658935546875,2.4325645408001164,0.20248548686504364,0.039649732410907745
1629.116878034836,-0.4562969207763672,1.5775814056396484,2.432679141852231,0.20555345714092255,0.003475131466984749
1629.116878034848,-0.4623684883117676,1.5827884674072266,2.4329061310298803,0.20508146286010742,0.005819858517497778
1629.1168780795447,-0.46759939193725586,1.5872650146484375,2.434674067688812,0.20862141251564026,0.05357193201780319
1629.1168780952123,-0.4741945266723633,1.5928726196289062,2.439382975938275,0.2013082504272461,0.10951175540685654
1629.1168781483582,-0.47935914993286133,1.5972309112548828,2.4418373751840194,0.20478646457195282,0.07437215000391006
1629.1168781940582,-0.49007272720336914,1.6062374114990234,2.44320200359057,0.2028523087501526,0.019778376445174217
1629.1168782454488,-0.49523210525512695,1.6105632781982422,2.4446113131923326,0.2040194720029831,0.042705826461315155
