time,v,omega
1629116869.6405885,0.8,-0.2605996042904505
1629116869.6508257,0.8,-0.2605996042904505
1629116869.6610706,0.8,-0.2605996042904505
1629116869.6712487,0.8,-0.2605996042904505
1629116869.6818433,0.8,-0.2605996042904505
1629116869.691827,0.8,-0.2605996042904505
1629116869.702092,0.8,-0.2605996042904505
1629116869.7123713,0.8,-0.2605996042904505
1629116869.7227647,0.8,-0.2605996042904505
1629116869.7328954,0.8,-0.2605996042904505
1629116869.7432168,0.8,-0.2605996042904505
1629116869.7532945,0.8,-0.2605996042904505
1629116869.7635496,0.8,-0.2605996042904505
1629116869.7736924,0.8,-0.2605996042904505
1629116869.783914,0.8,-0.2605996042904505
1629116869.7941277,0.8,-0.2605996042904505
1629116869.804295,0.8,-0.2605996042904505
1629116869.8145385,0.8,-0.2605996042904505
1629116869.824817,0.8,-0.2605996042904505
1629116869.8349707,0.8,-0.2605996042904505
1629116869.8453305,0.8,-0.2605996042904505
1629116869.8556106,0.8,-0.2605996042904505
1629116869.8657992,0.8,-0.2605996042904505
1629116869.87615,0.8,-0.2605996042904505
1629116869.8862414,0.8,-0.2605996042904505
1629116869.8967419,0.8,-0.2605996042904505
1629116869.9067974,0.8,-0.2605996042904505
1629116869.9169698,0.8,-0.2605996042904505
1629116869.9272077,0.8,-0.2605996042904505
1629116869.937535,0.8,-0.2605996042904505
1629116869.9483247,0.8,-0.2605996042904505
1629116869.9581752,0.8,-0.2605996042904505
1629116869.9684608,0.8,-0.2605996042904505
1629116869.9785955,0.8,-0.2605996042904505
1629116869.988805,0.8,-0.2605996042904505
1629116869.999017,0.8,-0.2605996042904505
1629116870.009344,0.8,-0.2605996042904505
1629116870.0196602,0.8,-0.2605996042904505
1629116870.030074,0.8,-0.2605996042904505
1629116870.040311,0.8,-0.2605996042904505
1629116870.050537,0.8,-0.2605996042904505
1629116870.0607593,0.8,-0.2605996042904505
1629116870.0711002,0.8,-0.2605996042904505
1629116870.0812705,0.8,-0.2605996042904505
1629116870.0913568,0.7930518343715718,0.15278816100620216
1629116870.1015892,0.7930518343715718,0.15278816100620216
1629116870.1118655,0.7930518343715718,0.15278816100620216
1629116870.1220605,0.7930518343715718,0.15278816100620216
1629116870.1322916,0.7930518343715718,0.15278816100620216
1629116870.1425235,0.7930518343715718,0.15278816100620216
1629116870.1527753,0.7930518343715718,0.15278816100620216
1629116870.1629224,0.7930518343715718,0.15278816100620216
1629116870.173283,0.7930518343715718,0.15278816100620216
1629116870.1835566,0.7930518343715718,0.15278816100620216
1629116870.1938553,0.7930518343715718,0.15278816100620216
1629116870.2041416,0.7930518343715718,0.15278816100620216
1629116870.2143996,0.7930518343715718,0.15278816100620216
1629116870.2248237,0.7930518343715718,0.15278816100620216
1629116870.234999,0.7930518343715718,0.15278816100620216
1629116870.2452216,0.7930518343715718,0.15278816100620216
1629116870.2555277,0.7930518343715718,0.15278816100620216
1629116870.265617,0.7930518343715718,0.15278816100620216
1629116870.2758896,0.7930518343715718,0.15278816100620216
1629116870.2861526,0.7930518343715718,0.15278816100620216
1629116870.2964964,0.7930518343715718,0.15278816100620216
1629116870.3067377,0.7930518343715718,0.15278816100620216
1629116870.3169696,0.7930518343715718,0.15278816100620216
1629116870.327231,0.7930518343715718,0.15278816100620216
1629116870.337385,0.7930518343715718,0.15278816100620216
1629116870.3475924,0.7930518343715718,0.15278816100620216
1629116870.3578038,0.7930518343715718,0.15278816100620216
1629116870.3680856,0.7930518343715718,0.15278816100620216
1629116870.3782578,0.7930518343715718,0.15278816100620216
1629116870.388832,0.7930518343715718,0.15278816100620216
1629116870.3990643,0.7930518343715718,0.15278816100620216
1629116870.4092221,0.7930518343715718,0.15278816100620216
1629116870.4196064,0.7930518343715718,0.15278816100620216
1629116870.429844,0.7930518343715718,0.15278816100620216
1629116870.4401007,0.7930518343715718,0.15278816100620216
1629116870.4503443,0.7930518343715718,0.15278816100620216
1629116870.4605746,0.7930518343715718,0.15278816100620216
1629116870.4707103,0.7930518343715718,0.15278816100620216
1629116870.480991,0.7930518343715718,0.15278816100620216
1629116870.4912183,0.7930518343715718,0.15278816100620216
1629116870.501499,0.7930518343715718,0.15278816100620216
1629116870.51173,0.7930518343715718,0.15278816100620216
1629116870.5220065,0.7930518343715718,0.15278816100620216
1629116870.5321934,0.7930518343715718,0.15278816100620216
1629116870.5424132,0.7930518343715718,0.15278816100620216
1629116870.552674,0.7930518343715718,0.15278816100620216
1629116870.5628247,0.7930518343715718,0.15278816100620216
1629116870.5732036,0.7930518343715718,0.15278816100620216
1629116870.5833368,0.7930518343715718,0.15278816100620216
1629116870.5935247,0.7930518343715718,0.15278816100620216
1629116870.6038465,0.7930518343715718,0.15278816100620216
1629116870.6140916,0.7930518343715718,0.15278816100620216
1629116870.624278,0.7930518343715718,0.15278816100620216
1629116870.634525,0.7930518343715718,0.15278816100620216
1629116870.644785,0.7930518343715718,0.15278816100620216
1629116870.6550107,0.7930518343715718,0.15278816100620216
1629116870.6651978,0.7930518343715718,0.15278816100620216
1629116870.6754792,0.7930518343715718,0.15278816100620216
1629116870.685734,0.7930518343715718,0.15278816100620216
1629116870.6958458,0.7930518343715718,0.15278816100620216
1629116870.7062638,0.7930518343715718,0.15278816100620216
1629116870.7163455,0.7930518343715718,0.15278816100620216
1629116870.726624,0.7930518343715718,0.15278816100620216
1629116870.7368653,0.7930518343715718,0.15278816100620216
1629116870.74704,0.7930518343715718,0.15278816100620216
1629116870.757186,0.7930518343715718,0.15278816100620216
1629116870.7674315,0.7930518343715718,0.15278816100620216
1629116870.7776666,0.7930518343715718,0.15278816100620216
1629116870.7879272,0.7930518343715718,0.15278816100620216
1629116870.7980857,0.7930518343715718,0.15278816100620216
1629116870.8084052,0.7930518343715718,0.15278816100620216
1629116870.8186216,0.7930518343715718,0.15278816100620216
1629116870.8288295,0.7930518343715718,0.15278816100620216
1629116870.8391454,0.7930518343715718,0.15278816100620216
1629116870.8493826,0.7930518343715718,0.15278816100620216
1629116870.8595867,0.7930518343715718,0.15278816100620216
1629116870.869834,0.7930518343715718,0.15278816100620216
1629116870.8803878,0.7930518343715718,0.15278816100620216
1629116870.890343,0.7930518343715718,0.15278816100620216
1629116870.9004385,0.7930518343715718,0.15278816100620216
1629116870.9106052,0.7930518343715718,0.15278816100620216
1629116870.920813,0.7930518343715718,0.15278816100620216
1629116870.9310997,0.7930518343715718,0.15278816100620216
1629116870.9413493,0.7930518343715718,0.15278816100620216
1629116870.9515133,0.7930518343715718,0.15278816100620216
1629116870.9618847,0.7930518343715718,0.15278816100620216
1629116870.9722388,0.7930518343715718,0.15278816100620216
1629116870.9823115,0.7930518343715718,0.15278816100620216
1629116870.99263,0.7930518343715718,0.15278816100620216
1629116871.0029564,0.7930518343715718,0.15278816100620216
1629116871.0131848,0.7930518343715718,0.15278816100620216
1629116871.0234551,0.7930518343715718,0.15278816100620216
1629116871.0336423,0.7930518343715718,0.15278816100620216
1629116871.0439045,0.7930518343715718,0.15278816100620216
1629116871.054106,0.7930518343715718,0.15278816100620216
1629116871.0642397,0.7930518343715718,0.15278816100620216
1629116871.0745184,0.7930518343715718,0.15278816100620216
1629116871.0847142,0.7930518343715718,0.15278816100620216
1629116871.094866,0.7930518343715718,0.15278816100620216
1629116871.1051342,0.7930518343715718,0.15278816100620216
1629116871.1152804,0.7930518343715718,0.15278816100620216
1629116871.1276248,0.7930518343715718,0.15278816100620216
1629116871.1360009,0.7930518343715718,0.15278816100620216
1629116871.1461413,0.7930518343715718,0.15278816100620216
1629116871.1563802,0.7930518343715718,0.15278816100620216
1629116871.1665733,0.7930518343715718,0.15278816100620216
1629116871.1767192,0.7930518343715718,0.15278816100620216
1629116871.1869226,0.7930518343715718,0.15278816100620216
1629116871.1971536,0.7930518343715718,0.15278816100620216
1629116871.2073221,0.7930518343715718,0.15278816100620216
1629116871.2176554,0.7930518343715718,0.15278816100620216
1629116871.227961,0.7930518343715718,0.15278816100620216
1629116871.2382138,0.7930518343715718,0.15278816100620216
1629116871.2484941,0.7930518343715718,0.15278816100620216
1629116871.25863,0.7930518343715718,0.15278816100620216
1629116871.26868,0.7930518343715718,0.15278816100620216
1629116871.2790172,0.7930518343715718,0.15278816100620216
1629116871.2894018,0.7930518343715718,0.15278816100620216
1629116871.2995837,0.7930518343715718,0.15278816100620216
1629116871.3097787,0.7930518343715718,0.15278816100620216
1629116871.32007,0.7930518343715718,0.15278816100620216
1629116871.3302774,0.7930518343715718,0.15278816100620216
1629116871.3405697,0.7930518343715718,0.15278816100620216
1629116871.350863,0.7930518343715718,0.15278816100620216
1629116871.361059,0.7930518343715718,0.15278816100620216
1629116871.3711357,0.7930518343715718,0.15278816100620216
1629116871.381417,0.7930518343715718,0.15278816100620216
1629116871.3916535,0.7930518343715718,0.15278816100620216
1629116871.4018502,0.7930518343715718,0.15278816100620216
1629116871.412185,0.7930518343715718,0.15278816100620216
1629116871.4223645,0.7930518343715718,0.15278816100620216
1629116871.4325812,0.7930518343715718,0.15278816100620216
1629116871.442837,0.7930518343715718,0.15278816100620216
1629116871.453028,0.7930518343715718,0.15278816100620216
1629116871.4632173,0.7930518343715718,0.15278816100620216
1629116871.4734244,0.7930518343715718,0.15278816100620216
1629116871.4838414,0.7930518343715718,0.15278816100620216
1629116871.4939716,0.7930518343715718,0.15278816100620216
1629116871.5043406,0.7930518343715718,0.15278816100620216
1629116871.5145693,0.7930518343715718,0.15278816100620216
1629116871.524837,0.7930518343715718,0.15278816100620216
1629116871.535112,0.7930518343715718,0.15278816100620216
1629116871.5453856,0.7930518343715718,0.15278816100620216
1629116871.555498,0.7930518343715718,0.15278816100620216
1629116871.5658035,0.7930518343715718,0.15278816100620216
1629116871.5760062,0.7930518343715718,0.15278816100620216
1629116871.5861578,0.7930518343715718,0.15278816100620216
1629116871.596594,0.7930518343715718,0.15278816100620216
1629116871.606726,0.7930518343715718,0.15278816100620216
1629116871.616906,0.7930518343715718,0.15278816100620216
1629116871.6271546,0.7930518343715718,0.15278816100620216
1629116871.637335,0.7930518343715718,0.15278816100620216
1629116871.647666,0.7930518343715718,0.15278816100620216
1629116871.6579125,0.7930518343715718,0.15278816100620216
1629116871.6680632,0.7930518343715718,0.15278816100620216
1629116871.678295,0.7930518343715718,0.15278816100620216
1629116871.6884696,0.7930518343715718,0.15278816100620216
1629116871.6987975,0.7930518343715718,0.15278816100620216
1629116871.70899,0.7930518343715718,0.15278816100620216
1629116871.7191849,0.7930518343715718,0.15278816100620216
1629116871.7294853,0.7930518343715718,0.15278816100620216
1629116871.7396884,0.7930518343715718,0.15278816100620216
1629116871.7499216,0.8,0.7116018906954051
1629116871.760272,0.8,0.7116018906954051
1629116871.7704463,0.8,0.7116018906954051
1629116871.780667,0.8,0.7116018906954051
1629116871.791,0.8,0.7116018906954051
1629116871.8011096,0.8,0.7116018906954051
1629116871.811357,0.8,0.7116018906954051
1629116871.8216722,0.8,0.7116018906954051
1629116871.8319626,0.8,0.7116018906954051
1629116871.842065,0.8,0.7116018906954051
1629116871.85234,0.8,0.7116018906954051
1629116871.862633,0.8,0.7116018906954051
1629116871.8727632,0.8,0.7116018906954051
1629116871.8829749,0.8,0.7116018906954051
1629116871.8933308,0.8,0.7116018906954051
1629116871.9035158,0.8,0.7116018906954051
1629116871.9136624,0.8,0.7116018906954051
1629116871.9239383,0.8,0.7116018906954051
1629116871.9341168,0.8,0.7116018906954051
1629116871.9443455,0.8,0.7116018906954051
1629116871.9545538,0.8,0.7116018906954051
1629116871.9648187,0.8,0.7116018906954051
1629116871.9750648,0.8,0.7116018906954051
1629116871.985326,0.8,0.7116018906954051
1629116871.9955482,0.8,0.7116018906954051
1629116872.0057852,0.8,0.7116018906954051
1629116872.0160663,0.8,0.7116018906954051
1629116872.0262618,0.8,0.7116018906954051
1629116872.036464,0.8,0.7116018906954051
1629116872.0467448,0.8,0.7116018906954051
1629116872.0569823,0.8,0.7116018906954051
1629116872.067134,0.8,0.7116018906954051
1629116872.0774407,0.8,0.7116018906954051
1629116872.0877593,0.8,0.7116018906954051
1629116872.0979278,0.8,0.7116018906954051
1629116872.108173,0.8,0.7116018906954051
1629116872.1183565,0.8,0.7116018906954051
1629116872.1286068,0.8,0.7116018906954051
1629116872.138843,0.8,0.7116018906954051
1629116872.1490562,0.8,0.7116018906954051
1629116872.1592233,0.8,0.7116018906954051
1629116872.169387,0.8,0.7116018906954051
1629116872.179705,0.8,0.7116018906954051
1629116872.1898353,0.8,0.7116018906954051
1629116872.2000432,0.8,0.7116018906954051
1629116872.2102907,0.8,0.7116018906954051
1629116872.220463,0.8,0.7116018906954051
1629116872.230732,0.8,0.7116018906954051
1629116872.240957,0.8,0.7116018906954051
1629116872.2512236,0.8,0.7116018906954051
1629116872.261469,0.8,0.7116018906954051
1629116872.2717495,0.8,0.7116018906954051
1629116872.2819417,0.8,0.7116018906954051
1629116872.2921228,0.8,0.7116018906954051
1629116872.3022938,0.8,0.7116018906954051
1629116872.312618,0.8,0.7116018906954051
1629116872.3227916,0.8,0.7116018906954051
1629116872.333024,0.8,0.7116018906954051
1629116872.34324,0.8,0.7116018906954051
1629116872.3535411,0.8,0.7116018906954051
1629116872.3637526,0.8,0.7116018906954051
1629116872.3740888,0.8,0.7116018906954051
1629116872.384325,0.8,0.7116018906954051
1629116872.3944998,0.8,0.7116018906954051
1629116872.4049633,0.8,0.7116018906954051
1629116872.415215,0.8,0.7116018906954051
1629116872.4253523,0.8,0.7116018906954051
1629116872.4356167,0.8,0.7116018906954051
1629116872.445879,0.8,0.7116018906954051
1629116872.4559712,0.8,0.7116018906954051
1629116872.4661636,0.8,0.7116018906954051
1629116872.4764228,0.8,0.7116018906954051
1629116872.4866354,0.8,0.7116018906954051
1629116872.4970295,0.8,0.7116018906954051
1629116872.507225,0.8,0.7116018906954051
1629116872.5173428,0.8,0.7116018906954051
1629116872.527758,0.8,0.7116018906954051
1629116872.5378983,0.8,0.7116018906954051
1629116872.5481925,0.8,0.7116018906954051
1629116872.5583987,0.8,0.7116018906954051
1629116872.5686007,0.8,0.7116018906954051
1629116872.5788043,0.8,0.7116018906954051
1629116872.589112,0.8,0.7116018906954051
1629116872.5993621,0.8,0.7116018906954051
1629116872.6095786,0.8,0.7116018906954051
1629116872.6198435,0.8,0.7116018906954051
1629116872.6302052,0.8,0.7116018906954051
1629116872.6403396,0.8,0.7116018906954051
1629116872.650549,0.8,0.7116018906954051
1629116872.660861,0.8,0.7116018906954051
1629116872.6710901,0.8,0.17677271197449035
1629116872.6813467,0.8,0.17677271197449035
1629116872.6916423,0.8,0.17677271197449035
1629116872.7018824,0.8,0.17677271197449035
1629116872.7120848,0.8,0.17677271197449035
1629116872.7225122,0.8,0.17677271197449035
1629116872.7326155,0.8,0.17677271197449035
1629116872.742934,0.8,0.17677271197449035
1629116872.7531533,0.8,0.17677271197449035
1629116872.7633033,0.8,0.17677271197449035
1629116872.773493,0.8,0.17677271197449035
1629116872.7838173,0.8,0.17677271197449035
1629116872.7939703,0.8,0.17677271197449035
1629116872.8044004,0.8,0.17677271197449035
1629116872.81459,0.8,0.17677271197449035
1629116872.8248262,0.8,0.17677271197449035
1629116872.8349888,0.8,0.17677271197449035
1629116872.8452003,0.8,0.17677271197449035
1629116872.855444,0.8,0.17677271197449035
1629116872.8656743,0.8,-0.006717018903556447
1629116872.8759067,0.8,-0.006717018903556447
1629116872.8862445,0.8,-0.006717018903556447
1629116872.8963666,0.8,-0.006717018903556447
1629116872.906603,0.8,-0.006717018903556447
1629116872.917009,0.8,-0.006717018903556447
1629116872.9270668,0.8,-0.006717018903556447
1629116872.9373324,0.8,-0.006717018903556447
1629116872.9476104,0.8,-0.006717018903556447
1629116872.9577305,0.8,-0.006717018903556447
1629116872.9678316,0.8,-0.006717018903556447
1629116872.9782722,0.8,-0.006717018903556447
1629116872.988305,0.8,-0.006717018903556447
1629116872.9985573,0.8,-0.006717018903556447
1629116873.0088234,0.8,-0.006717018903556447
1629116873.0189786,0.8,-0.006717018903556447
1629116873.029169,0.8,-0.006717018903556447
1629116873.0393963,0.8,-0.006717018903556447
1629116873.0496044,0.8,-0.006717018903556447
1629116873.059895,0.8,-0.006717018903556447
1629116873.0704093,0.8,-0.006717018903556447
1629116873.080484,0.8,-0.006717018903556447
1629116873.090614,0.8,-0.006717018903556447
1629116873.1008098,0.8,-0.006717018903556447
1629116873.1110218,0.8,-0.006717018903556447
1629116873.1213386,0.8,-0.006717018903556447
1629116873.1315112,0.8,-0.006717018903556447
1629116873.1418285,0.8,-0.006717018903556447
1629116873.1520374,0.8,-0.006717018903556447
1629116873.1622224,0.8,-0.006717018903556447
1629116873.1723878,0.8,-0.006717018903556447
1629116873.182591,0.8,-0.006717018903556447
1629116873.1927767,0.8,-0.006717018903556447
1629116873.2030218,0.8,-0.006717018903556447
1629116873.213206,0.8,-0.006717018903556447
1629116873.2236547,0.8,-0.006717018903556447
1629116873.233941,0.8,-0.006717018903556447
1629116873.2441328,0.8,-0.006717018903556447
1629116873.2543395,0.8,-0.006717018903556447
1629116873.2646012,0.8,-0.006717018903556447
1629116873.2748108,0.8,-0.006717018903556447
1629116873.2850401,0.8,-0.006717018903556447
1629116873.2952309,0.8,-0.006717018903556447
1629116873.3054163,0.8,-0.006717018903556447
1629116873.3156784,0.8,-0.006717018903556447
1629116873.3259132,0.8,-0.006717018903556447
1629116873.3362303,0.8,-0.006717018903556447
1629116873.3465903,0.8,-0.006717018903556447
1629116873.3567665,0.8,-0.006717018903556447
1629116873.3671846,0.8,-0.006717018903556447
1629116873.3774276,0.8,-0.006717018903556447
1629116873.3877418,0.8,-0.006717018903556447
1629116873.3980324,0.8,-0.006717018903556447
1629116873.408243,0.8,-0.006717018903556447
1629116873.4183698,0.8,-0.006717018903556447
1629116873.428659,0.8,-0.006717018903556447
1629116873.4388745,0.8,-0.006717018903556447
1629116873.4490979,0.8,-0.006717018903556447
1629116873.4593134,0.8,-0.006717018903556447
1629116873.4696264,0.8,-0.006717018903556447
1629116873.4798443,0.8,-0.006717018903556447
1629116873.4901536,0.8,-0.006717018903556447
1629116873.5003488,0.8,-0.006717018903556447
1629116873.5105708,0.8,-0.006717018903556447
1629116873.5210123,0.8,-0.006717018903556447
1629116873.5309691,0.8,-0.006717018903556447
1629116873.5411036,0.8,-0.006717018903556447
1629116873.5514817,0.8,-0.006717018903556447
1629116873.5616786,0.8,-0.006717018903556447
1629116873.5718663,0.8,-0.006717018903556447
1629116873.582089,0.8,1.0
1629116873.5922825,0.8,1.0
1629116873.6025045,0.8,1.0
1629116873.6127217,0.8,1.0
1629116873.6229124,0.8,1.0
1629116873.6331298,0.8,1.0
1629116873.6433277,0.8,1.0
1629116873.6536722,0.8,1.0
1629116873.6638403,0.8,1.0
1629116873.6740203,0.8,1.0
1629116873.684292,0.8,1.0
1629116873.6945138,0.8,1.0
1629116873.704761,0.8,1.0
1629116873.715006,0.8,1.0
1629116873.7252083,0.8,1.0
1629116873.7353592,0.8,1.0
1629116873.745554,0.8,1.0
1629116873.7558408,0.8,1.0
1629116873.7661154,0.8,1.0
1629116873.7764778,0.8,1.0
1629116873.7866278,0.8,1.0
1629116873.7967823,0.8,1.0
1629116873.8071225,0.8,1.0
1629116873.8172913,0.8,1.0
1629116873.8274689,0.8,1.0
1629116873.8377388,0.8,1.0
1629116873.8480732,0.8,1.0
1629116873.85818,0.8,1.0
1629116873.8684094,0.8,1.0
1629116873.8786597,0.8,1.0
1629116873.888867,0.8,1.0
1629116873.8991299,0.8,1.0
1629116873.909326,0.8,1.0
1629116873.9195762,0.8,1.0
1629116873.9298024,0.8,1.0
1629116873.9401462,0.8,1.0
1629116873.950326,0.8,1.0
1629116873.960542,0.8,1.0
1629116873.9708657,0.8,1.0
1629116873.981156,0.8,1.0
1629116873.991395,0.8,1.0
1629116874.001591,0.8,1.0
1629116874.0118444,0.8,1.0
1629116874.0221508,0.8,1.0
1629116874.032468,0.8,1.0
1629116874.0425863,0.8,1.0
1629116874.0528321,0.8,1.0
1629116874.0630288,0.8,1.0
1629116874.0731924,0.8,1.0
1629116874.083411,0.8,1.0
1629116874.0936275,0.8,1.0
1629116874.1038182,0.8,1.0
1629116874.113992,0.8,1.0
1629116874.124289,0.8,1.0
1629116874.1344862,0.8,1.0
1629116874.1446624,0.8,1.0
1629116874.1549132,0.8,1.0
1629116874.1651626,0.8,1.0
1629116874.1752584,0.8,1.0
1629116874.1856596,0.8,1.0
1629116874.1957562,0.8,1.0
1629116874.2058914,0.8,1.0
1629116874.2160754,0.8,1.0
1629116874.2263308,0.8,1.0
1629116874.236563,0.8,1.0
1629116874.2467678,0.8,1.0
1629116874.256968,0.8,1.0
1629116874.2671504,0.8,1.0
1629116874.2772472,0.8,1.0
1629116874.2875926,0.8,1.0
1629116874.2978537,0.8,1.0
1629116874.3080833,0.8,1.0
1629116874.3184855,0.8,1.0
1629116874.3284886,0.8,1.0
1629116874.3386369,0.8,1.0
1629116874.3488815,0.8,1.0
1629116874.3591948,0.8,1.0
1629116874.3693876,0.8,1.0
1629116874.3796246,0.8,1.0
1629116874.3899846,0.8,1.0
1629116874.4000204,0.8,1.0
1629116874.410274,0.8,1.0
1629116874.4204984,0.8,1.0
1629116874.4306538,0.8,1.0
1629116874.440925,0.8,1.0
1629116874.451264,0.8,1.0
1629116874.461454,0.8,1.0
1629116874.4716268,0.8,1.0
1629116874.481865,0.8,1.0
1629116874.492158,0.8,1.0
1629116874.5023637,0.8,1.0
1629116874.5126014,0.8,1.0
1629116874.5228324,0.8,1.0
1629116874.5329795,0.8,1.0
1629116874.5432308,0.8,1.0
1629116874.5535724,0.8,1.0
1629116874.5636942,0.8,1.0
1629116874.5738964,0.8,1.0
1629116874.5841465,0.8,1.0
1629116874.5943308,0.8,1.0
1629116874.6046016,0.8,1.0
1629116874.614782,0.8,1.0
1629116874.6250072,0.8,1.0
1629116874.635217,0.8,1.0
