time,x,y,yaw,v,omega
1627.480259501113,4.336752414703369,4.905977725982666,-0.7858730177779637,0.002300971420481801,-0.0997745618224144
1627.4802595194226,4.336752414703369,4.905977725982666,-0.7902978924742068,0.0,-0.08849740028381348
1627.480259567235,4.336788177490234,4.905941486358643,-0.7930328562004028,0.0015339809469878674,-0.08287754654884338
1627.4802596168063,4.336788177490234,4.905941486358643,-0.795953769909756,0.0,-0.09128078818321228
1627.4802596604516,4.336770534515381,4.905959606170654,-0.7997971123835078,-0.0007231624913401902,-0.1098087877035141
1627.4802597083835,4.336770534515381,4.905959606170654,-0.8034338628513868,0.0,-0.11020537465810776
1627.4802597083954,4.336770534515381,4.905959606170654,-0.8088865919695288,0.0,-0.12680679559707642
1627.4802597523033,4.33680534362793,4.905922889709473,-0.8128475210285281,0.0015339809469878674,-0.12002749741077423
1627.4802597859257,4.336822509765625,4.905904293060303,-0.8165685252437721,0.0007909589330665767,-0.11628307402133942
1627.4802598290955,4.336857318878174,4.905867099761963,-0.8209051861299922,0.0013321413425728679,-0.11412250250577927
1627.4802598756844,4.336874485015869,4.905848503112793,-0.8234705527197684,0.0007669904734939337,-0.07773710042238235
1627.4802599218986,4.336925983428955,4.905792713165283,-0.8290988464376083,0.0012655343161895871,-0.09380479902029037
1627.4802599641716,4.336925983428955,4.905792713165283,-0.832318295458707,0.0,-0.09756015986204147
1627.4802600092373,4.336925983428955,4.905792713165283,-0.8362524926507715,0.0,-0.12294389307498932
1627.4802600092507,4.336892127990723,4.905830383300781,-0.8407640604962534,-0.0014463249826803803,-0.12890100479125977
1627.480260053388,4.336892127990723,4.905830383300781,-0.8450547498764435,0.0,-0.13002121448516846
1627.4802600691398,4.336858749389648,4.9058685302734375,-0.8504105066566648,-0.0011004646075889468,-0.116429902613163
1627.4802601174488,4.336758613586426,4.905982971191406,-0.8533261020042594,-0.004601942840963602,-0.0883503407239914
1627.4802601608724,4.336675643920898,4.906078338623047,-0.8553845744734464,-0.0039547947235405445,-0.06432831287384033
1627.4802602056277,4.336559772491455,4.906212329864502,-0.8578290703336732,-0.004788508173078299,-0.06606610864400864
1627.4802602495931,4.336410999298096,4.9063849449157715,-0.8605595711432472,-0.006902914494276047,-0.08274389058351517
1627.4802602923419,4.336114883422852,4.906731128692627,-0.8660187436253973,-0.008283497765660286,-0.09925799071788788
1627.4802603371413,4.335934638977051,4.906943321228027,-0.8690382441587597,-0.008436895906925201,-0.09149854630231857
1627.480260380372,4.335803985595703,4.907098293304443,-0.8714570884698016,-0.006135923787951469,-0.07329926639795303
1627.480260380384,4.335641384124756,4.907292366027832,-0.8744305012808926,-0.006489919498562813,-0.07624198496341705
1627.4802604253255,4.335479259490967,4.907486915588379,-0.8770180342318249,-0.007909589447081089,-0.08085928857326508
1627.4802604596155,4.335269451141357,4.907740116119385,-0.8804696795942634,-0.009139969944953918,-0.09587904065847397
1627.4802605056607,4.3350443840026855,4.908013820648193,-0.8832889388755318,-0.010422047227621078,-0.08291882276535034
1627.4802605489997,4.334836006164551,4.908268451690674,-0.8856492006402805,-0.009401111863553524,-0.06743669509887695
1627.4802605490108,4.334611892700195,4.908543109893799,-0.8879423134703728,-0.008436895906925201,-0.05459785461425781
1627.4802605926172,4.334388732910156,4.908818244934082,-0.8899650836720698,-0.010737867094576359,-0.06129705533385277
1627.480260630684,4.334054946899414,4.909231662750244,-0.8928565925770942,-0.011309030465781689,-0.06152087077498436
1627.4802606802095,4.33384895324707,4.909488201141357,-0.8948020455368354,-0.010282466188073158,-0.06079673767089844
1627.480260725737,4.333627700805664,4.909764766693115,-0.8977963479621213,-0.00824068859219551,-0.06963347643613815
1627.4802607687586,4.333438396453857,4.9100022315979,-0.8992129206724285,-0.009203885681927204,-0.04292798787355423
1627.4802608135817,4.333233833312988,4.910260200500488,-0.9009453512005909,-0.005772612523287535,-0.03039209544658661
1627.4802608135926,4.333029747009277,4.910518169403076,-0.9026119632984608,-0.04112986475229263,-0.20833313465118408
1627.4802608602636,4.332841873168945,4.910756587982178,-0.9046265808000074,-0.008677949197590351,-0.057561058551073074
1627.4802608796297,4.332763671875,4.910856246948242,-0.9066344836335642,-0.002636529738083482,-0.041830044239759445
1627.480260928173,4.332763671875,4.910856246948242,-0.9067182857724332,0.0,-0.0025413252878934145
1627.4802609722783,4.332763671875,4.910856246948242,-0.9066714772058108,0.0,0.0014640390872955322
1627.4802610175877,4.332779407501221,4.910836219787598,-0.9067117922255791,0.0007444319780915976,-0.001186833716928959
1627.4802610616875,4.332779407501221,4.910836219787598,-0.9068749095210168,0.0,-0.0050961971282958984
1627.4802610617007,4.332795143127441,4.910816192626953,-0.9073740027518059,0.0005624596960842609,-0.011091762222349644
1627.4802611072323,4.332857608795166,4.910736560821533,-0.9081255349838243,0.0030679618939757347,-0.022772585973143578
1627.480261150184,4.332951068878174,4.910616874694824,-0.9092496495911853,0.004745753947645426,-0.03512762486934662
1627.4802611936989,4.333075523376465,4.910457134246826,-0.9107201467891788,0.005785299930721521,-0.042014461010694504
1627.480261239872,4.333199501037598,4.91029691696167,-0.9126110461390016,0.006135923787951469,-0.05730173736810684
1627.4802612845472,4.333400249481201,4.910036563873291,-0.9153149915671864,0.007153020240366459,-0.05878183990716934
1627.480261328491,4.333554267883301,4.9098358154296875,-0.917193680811653,0.007669905200600624,-0.056929659098386765
1627.4802613723205,4.33369255065918,4.9096550941467285,-0.9185857350213928,0.007118630688637495,-0.043502077460289
1627.4802613723334,4.333891868591309,4.909393310546875,-0.9204584925414241,0.008225972764194012,-0.04681795835494995
1627.4802614221271,4.334060192108154,4.9091715812683105,-0.9213529085932695,0.008436895906925201,-0.027103858068585396
1627.4802614239416,4.3343048095703125,4.908848762512207,-0.9231201822107854,0.008616403676569462,-0.03760165348649025
1627.4802614784912,4.334503173828125,4.908586025238037,-0.924374232934464,0.009970876388251781,-0.038000669330358505
1627.4802615510953,4.334670543670654,4.9083638191223145,-0.9259482390452672,0.00870054867118597,-0.04918873310089111
1627.4802616002814,4.33486795425415,4.908100605010986,-0.9275334402661877,0.008225972764194012,-0.03962963819503784
1627.4802616450247,4.3350043296813965,4.907918453216553,-0.9289986077823048,0.006902914494276047,-0.044400040060281754
1627.4802616884936,4.335488319396973,4.90726900100708,-0.932199997043099,0.009528729133307934,-0.03766312450170517
1627.480261732375,4.335729598999023,4.9069437980651855,-0.9331889418667532,0.012271847575902939,-0.02996668592095375
1627.4802617773935,4.336075782775879,4.90647554397583,-0.9352054718340325,0.01021308358758688,-0.035379014909267426
1627.4802618252356,4.3362860679626465,4.906190395355225,-0.9363673761740339,0.010737867094576359,-0.035208284854888916
1627.480261825244,4.33651065826416,4.905884265899658,-0.9382029844154162,0.008077878504991531,-0.0390549935400486
1627.4802618756569,4.33667516708374,4.9056596755981445,-0.9397221569501875,0.008436895906925201,-0.046036459505558014
1627.4802619034117,4.336973190307617,4.905250549316406,-0.9421858629845661,0.009374327957630157,-0.045622941106557846
1627.4802619545878,4.337136745452881,4.905025005340576,-0.9437319429711527,0.00870054867118597,-0.048317015171051025
1627.4802620010253,4.337462902069092,4.904573440551758,-0.9471927033434369,0.008070074021816254,-0.0501551479101181
1627.4802620535675,4.337655067443848,4.904306411743164,-0.9479458471349312,0.009970876388251781,-0.022823160514235497
1627.4802621003337,4.337876319885254,4.903997898101807,-0.9485385466645316,0.01186438463628292,-0.018522143363952637
1627.4802621446422,4.338082790374756,4.903709888458252,-0.9493154273129009,0.00984304491430521,-0.02158019319176674
1627.4802621890096,4.338318347930908,4.903380393981934,-0.9497929704297788,0.011910911649465561,-0.014045659452676773
1627.4802621890215,4.338582992553711,4.90300989151001,-0.9510097998067496,0.010124274529516697,-0.027040639892220497
1627.480262235745,4.338759422302246,4.902762413024902,-0.952194827470181,0.009203885681927204,-0.03590909019112587
1627.4802622824739,4.339081764221191,4.902308464050293,-0.9542798343484465,0.008436895906925201,-0.03159136325120926
1627.4802623768164,4.33925724029541,4.902060508728027,-0.9555695408445732,0.009491507895290852,-0.04030391573905945
1627.4802624311535,4.339913368225098,4.901129245758057,-0.9584290908936258,0.00973487924784422,-0.024440452456474304
1627.4802624769786,4.34011697769165,4.900839328765869,-0.9586293947787603,0.01107342541217804,-0.006258487701416016
1627.4802625286404,4.340305805206299,4.900569915771484,-0.9589839544584714,0.009139969944953918,-0.0098496675491333
1627.4802625735854,4.340523719787598,4.900259017944336,-0.95993200539782,0.009260007180273533,-0.023122241720557213
1627.4802626166115,4.340697765350342,4.900010108947754,-0.9609837876529455,0.009491507895290852,-0.03286823630332947
1627.4802626605917,4.340943813323975,4.899657249450684,-0.9630855042347335,0.009154928848147392,-0.044718701392412186
1627.4802627052882,4.341102600097656,4.899428367614746,-0.9643328373824765,0.008436895906925201,-0.03779837489128113
1627.4802627486445,4.341246604919434,4.8992204666137695,-0.96551108167067,0.00723162479698658,-0.03366300091147423
1627.4802627486565,4.341419219970703,4.898970603942871,-0.9665242614513548,0.008208870887756348,-0.027384307235479355
1627.4802627947206,4.341606140136719,4.898699760437012,-0.9672077547361273,0.009970876388251781,-0.020711710676550865
1627.4802628106925,4.341965198516846,4.898178577423096,-0.9683682083765834,0.011939003132283688,-0.0218951478600502
1627.4802628669763,4.342165946960449,4.897886276245117,-0.9693166533424475,0.010737867094576359,-0.028738468885421753
1627.4802629122505,4.342523574829102,4.897364139556885,-0.9710993242109716,0.010043922811746597,-0.028297068551182747
1627.4802629654264,4.34268045425415,4.897134304046631,-0.9719353092237408,0.008436895906925201,-0.02533378079533577
1627.480263009248,4.342922687530518,4.896778583526611,-0.9733892813271715,0.009154928848147392,-0.030934810638427734
1627.4802630539803,4.3431077003479,4.896506309509277,-0.9748692888699394,0.009970876388251781,-0.04484798014163971
1627.4802630970437,4.343348979949951,4.8961501121521,-0.977133827859574,0.009353949688374996,-0.04922955110669136
1627.480263141505,4.343533039093018,4.895877361297607,-0.9781606704156439,0.009970876388251781,-0.031117236241698265
1627.4802631965879,4.34391450881958,4.895310401916504,-0.9793433595929983,0.009904181584715843,-0.01714022271335125
1627.4802632455148,4.344126224517822,4.894995212554932,-0.9799104111306066,0.011504857800900936,-0.01718239299952984
1627.4802632894684,4.34450626373291,4.894427299499512,-0.9816876365709409,0.010677945800125599,-0.027769245207309723
1627.4802633337436,4.344675064086914,4.894174575805664,-0.9827956503611409,0.009203885681927204,-0.03357728198170662
1627.4802633816244,4.344871520996094,4.893879413604736,-0.9842301392787758,0.007874435745179653,-0.03187789022922516
1627.480263424705,4.345025539398193,4.89364767074585,-0.9852641188925585,0.008436895906925201,-0.03133217617869377
1627.4802634698567,4.345276832580566,4.893267631530762,-0.9875458228474092,0.007992848753929138,-0.04002922400832176
1627.4802635163248,4.3454718589782715,4.892971992492676,-0.9874357427179509,0.010737867094576359,0.003334247739985585
1627.4802635620351,4.345695972442627,4.892634868621826,-0.9812286929833635,0.0069822585210204124,0.10701808333396912
1627.4802635620474,4.3458662033081055,4.892383575439453,-0.9694863198027409,0.037966031581163406,1.467801570892334
1627.4802636082288,4.34604024887085,4.892134666442871,-0.9507157640318566,0.008436895906925201,0.5214031934738159
1627.4802636114493,4.346175670623779,4.891951560974121,-0.9157540906650555,0.005177185870707035,0.7945840954780579
1627.4802636619752,4.346238613128662,4.891871929168701,-0.8872661075902127,0.003163835732266307,0.8902493715286255
1627.4802637082096,4.346287727355957,4.8918137550354,-0.8551299718416163,0.0021092239767313004,0.8926706314086914
1627.4802637578175,4.3463215827941895,4.891776084899902,-0.822743063374461,0.0014888639561831951,0.9525558352470398
1627.480263800388,4.346303939819336,4.891794204711914,-0.7903193411906881,-0.0007909589330665767,1.0132417678833008
1627.4802638003996,4.346285820007324,4.891811847686768,-0.7391311096337367,-0.0004775601264555007,0.9658156633377075
1627.4802638497708,4.346266746520996,4.891828536987305,-0.7068954329289286,-0.0007909589330665767,1.007365107536316
1627.4802638938045,4.347586631774902,4.890763759613037,-0.6504995442499505,0.02608947642147541,0.8676281571388245
1627.4802639427915,4.349475860595703,4.889359474182129,-0.6278176443334593,0.07355917990207672,0.7088109850883484
1627.4802639871455,4.354780197143555,4.885727405548096,-0.5729905477256646,0.10204625874757767,0.8702713251113892
1627.4802640376156,4.358080863952637,4.8836541175842285,-0.5487046878237175,0.12180767953395844,0.758932888507843
1627.480264080644,4.361912250518799,4.881381034851074,-0.5222196268668451,0.12374113500118256,0.7356967926025391
1627.4802641257118,4.366159439086914,4.879019260406494,-0.4927473529111158,0.13884718716144562,0.8420637845993042
1627.4802641681451,4.370131492614746,4.876947402954102,-0.46880049174231936,0.13999973237514496,0.7483400106430054
1627.4802642123072,4.375918865203857,4.874147415161133,-0.4324452060638176,0.13975900411605835,0.7903323173522949
1627.4802642561729,4.380194187164307,4.872237205505371,-0.4079776267189705,0.146327406167984,0.764612078666687
1627.4802643001512,4.388341903686523,4.868957996368408,-0.3573124657406938,0.13940966129302979,0.8042085766792297
1627.4802643487224,4.392844200134277,4.867341995239258,-0.3318805665351912,0.14949123561382294,0.7947469353675842
1627.480264348728,4.398454189300537,4.865522861480713,-0.29528780333194143,0.13714860379695892,0.8509942293167114
1627.4802643939079,4.402804374694824,4.864256381988525,-0.2713907147681192,0.14158165454864502,0.7467837929725647
1627.4802644259971,4.409271717071533,4.862576484680176,-0.23690205864434483,0.13920877873897552,0.7185141444206238
1627.4802644779786,4.413834095001221,4.861523628234863,-0.2167737167629712,0.146327406167984,0.6290110945701599
1627.4802645222917,4.420960426330566,4.8601155281066895,-0.17338977408881495,0.14243464171886444,0.8506652116775513
1627.480264564355,4.425606727600098,4.859358787536621,-0.1495951739437429,0.14711835980415344,0.7435814738273621
1627.4802646095163,4.432183265686035,4.8585076332092285,-0.10774973027642507,0.13815416395664215,0.8717800378799438
1627.4802646528142,4.43674373626709,4.858071327209473,-0.08296265614199798,0.13882528245449066,0.7511234879493713
1627.4802647019264,4.441768169403076,4.857721328735352,-0.056046218086975685,0.14390933513641357,0.7690410614013672
1627.4802647019399,4.446243762969971,4.857527256011963,-0.03068216950557659,0.1317644566297531,0.7460014224052429
1627.4802647485328,4.449811935424805,4.857458114624023,-0.00814219207124996,0.10496490448713303,0.662940502166748
1627.480264763535,4.452596187591553,4.857468128204346,0.015361756158555857,0.06327671557664871,0.5341806411743164
1627.480264811937,4.453684329986572,4.857489109039307,0.02302507481397799,0.03298059105873108,0.232221782207489
1627.4802648603911,4.454493999481201,4.857510089874268,0.028954414878250154,0.013063579797744751,0.09563451260328293
1627.4802649097792,4.45464563369751,4.857514381408691,0.029371252097606868,0.004601942840963602,0.012631443329155445
1627.4802649546268,4.454696178436279,4.857515811920166,0.02853847466081323,0.0007555428892374039,-0.012429514899849892
1627.480265005174,4.454696178436279,4.857515811920166,0.028413243858433298,0.0,-0.0037948854733258486
1627.4802650539573,4.4546709060668945,4.85751485824585,0.028173271235036983,-0.0007909589330665767,-0.00749912578612566
1627.4802650971671,4.454620361328125,4.857513427734375,0.027650291422490644,-0.001297983922995627,-0.013409755192697048
1627.48026514153,4.45459508895874,4.857512950897217,0.027413103291001203,-0.0007669904734939337,-0.007187495939433575
1627.4802651847815,4.454544544219971,4.857511520385742,0.0267407584574357,-0.0009039530996233225,-0.012006144970655441
1627.480265229506,4.454519271850586,4.857511043548584,0.02648195285565619,-0.0007669904734939337,-0.007842639461159706
1627.4802652736498,4.454519271850586,4.857511043548584,0.026224131863035925,0.0,-0.00805692933499813
1627.4802652736607,4.454493999481201,4.857510566711426,0.025696939623488554,-0.0007030746201053262,-0.014644168317317963
1627.4802653211975,4.454443454742432,4.857509136199951,0.024690119570261643,-0.0015339809469878674,-0.03050973266363144
1627.4802653413258,4.454443454742432,4.857509136199951,0.02199615691599748,0.0,-0.04726249724626541
1627.480265389518,4.454367637634277,4.857507705688477,0.020551133862361983,-0.002300971420481801,-0.04378858581185341
1627.480265436904,4.454342365264893,4.857507228851318,0.018948832885805126,-0.0007909589330665767,-0.05007191747426987
1627.4802654819234,4.454317092895508,4.85750675201416,0.017219053750626052,-0.0007444319780915976,-0.05087585002183914
1627.4802655288115,4.454291820526123,4.857506275177002,0.015969572618772892,-0.0007669904734939337,-0.03786306083202362
1627.480265528822,4.454216003417969,4.8575053215026855,0.013593166883115102,-0.001460231957025826,-0.04570012539625168
1627.4802655768576,4.454165458679199,4.857504844665527,0.012294535654601873,-0.0015819178661331534,-0.04058220610022545
1627.4802656016611,4.454089641571045,4.857503890991211,0.010588226079748339,-0.0017257286235690117,-0.038779765367507935
1627.4802656518798,4.453988552093506,4.8575029373168945,0.009315688317287442,-0.003163835732266307,-0.03976680338382721
1627.480265699009,4.453912734985352,4.857502460479736,0.008032849389468905,-0.0021092239767313004,-0.035634420812129974
1627.480265740248,4.4538116455078125,4.85750150680542,0.00711021115228837,-0.0030679618939757347,-0.02795872651040554
1627.480265784358,4.453735828399658,4.857501029968262,0.005894862690249357,-0.0021694872993975878,-0.034724242985248566
1627.4802658322108,4.453685283660889,4.8575005531311035,0.004194460132795328,-0.0012346676085144281,-0.04147322475910187
1627.480265876374,4.453634738922119,4.8575005531311035,0.0025776233573289826,-0.0015339809469878674,-0.04899505898356438
1627.4802658763838,4.45358419418335,4.8575005531311035,0.00023891392856879848,-0.0010330892400816083,-0.0477287620306015
1627.48026592179,4.453508377075195,4.8575005531311035,-0.0006792768953524137,-0.002372876973822713,-0.028693463653326035
1627.4802659545608,4.453432559967041,4.8575005531311035,-0.0015794814794634006,-0.0021694872993975878,-0.025720128789544106
1627.4802660004937,4.453356742858887,4.8575005531311035,-0.002535087574649131,-0.0021092239767313004,-0.026544613763689995
1627.4802660452813,4.453280925750732,4.8575005531311035,-0.0036317532083037433,-0.002372876973822713,-0.03427080810070038
1627.480266045295,4.453205108642578,4.857501029968262,-0.005320061331329392,-0.0017658618744462729,-0.03926296904683113
1627.4802660965586,4.453179836273193,4.857501029968262,-0.006520258232552609,-0.0007909589330665767,-0.037506163120269775
1627.4802661301806,4.453154563903809,4.857501029968262,-0.008579992195106183,-0.000428994680987671,-0.034910738468170166
1627.4802661804754,4.453078746795654,4.85750150680542,-0.009735101016417145,-0.002372876973822713,-0.03609716147184372
1627.480266227462,4.453028202056885,4.857501983642578,-0.01115398669507033,-0.0014061492402106524,-0.03941349312663078
1627.4802662738566,4.452977657318115,4.857502460479736,-0.012304121370399436,-0.0015339809469878674,-0.03485254570841789
1627.4802663176886,4.452876567840576,4.857503890991211,-0.01379803918572834,-0.003163835732266307,-0.046684958040714264
1627.4802663177009,4.452800750732422,4.857504844665527,-0.015845519993050977,-0.0016506969695910811,-0.044510457664728165
1627.4802663654016,4.452750205993652,4.857505798339844,-0.01719193640359569,-0.0015819178661331534,-0.04207552224397659
1627.4802663983921,4.452598571777344,4.857508659362793,-0.019452798001715885,-0.002618346828967333,-0.038980379700660706
1627.4802664496108,4.4525227546691895,4.857510089874268,-0.020341826866895944,-0.002300971420481801,-0.026940226554870605
1627.4802664974761,4.452497482299805,4.857510566711426,-0.021306109338237778,-0.0007231624913401902,-0.027550917118787766
1627.480266545533,4.452446937561035,4.857511520385742,-0.02283552486295498,-0.001297983922995627,-0.03921579569578171
1627.4802665885534,4.452371120452881,4.857513427734375,-0.02420515192453746,-0.002300971420481801,-0.04150385409593582
1627.4802666338612,4.452320575714111,4.85751485824585,-0.02654524184462636,-0.0009734879713505507,-0.04500172287225723
1627.480266676793,4.452320575714111,4.85751485824585,-0.027565717971424306,0.0,-0.03092357888817787
1627.480266721801,4.452270030975342,4.857516288757324,-0.028838756726248492,-0.0014463249826803803,-0.036372508853673935
1627.4802667218141,4.452244758605957,4.857517242431641,-0.03064760883798693,-0.0007444319780915976,-0.053201526403427124
1627.4802667647537,4.4526495933532715,4.857504367828369,-0.032581157636648386,0.012271847575902939,-0.058592382818460464
1627.4802667726158,4.45631742477417,4.857377052307129,-0.03671992400391149,0.0764593631029129,-0.08622432500123978
1627.4802668209693,4.460414886474609,4.857221603393555,-0.03920693631756079,0.12425246089696884,-0.07536397874355316
1627.4802668672023,4.465396881103516,4.857012748718262,-0.04460141847970446,0.155818909406662,-0.16857753694057465
1627.4802669172623,4.4712371826171875,4.8567423820495605,-0.04786757265743942,0.1670505255460739,-0.09331873804330826
1627.4802669603857,4.477253437042236,4.8564348220825195,-0.054355576305799895,0.18254373967647552,-0.19660614430904388
1627.480266960396,4.484960079193115,4.855988502502441,-0.06136833236398152,0.19299398362636566,-0.1753188669681549
1627.4802670056922,4.4913763999938965,4.855588436126709,-0.0631843913686736,0.19481559097766876,-0.05503224581480026
1627.480267025053,4.500546455383301,4.85501766204834,-0.06112062745837389,0.19973433017730713,0.0448644794523716
1627.4802670730967,4.507039546966553,4.854624271392822,-0.059934379852726156,0.20327645540237427,0.037070248275995255
1627.4802671178375,4.514163970947266,4.854190826416016,-0.061616912261824947,0.19826704263687134,-0.04673697426915169
1627.4802671615394,4.5211615562438965,4.853754043579102,-0.06311253930635245,0.20620764791965485,-0.04398910328745842
