time,v,omega
1627303270.6581979,0.0,0.0
1627303270.7017164,0.0,0.0
1627303270.7212448,0.0,0.0
1627303270.7652597,0.0,0.0
1627303270.7997348,0.0,0.0
1627303270.8427744,0.0,0.0
1627303270.8869283,0.0,0.0
1627303270.9121866,0.0,0.0
1627303270.9644618,0.0,0.0
1627303271.0079186,0.0,0.0
1627303271.0562785,0.0,0.0
1627303271.0995626,0.0,0.0
1627303271.1185648,0.0,0.0
1627303271.166857,0.0,0.0
1627303271.1809516,0.0,0.0
1627303271.2294397,0.0,0.0
1627303271.2760096,0.0,0.0
1627303271.2949781,0.0,0.0
1627303271.3456147,0.0,0.0
1627303271.3595705,0.0,0.0
1627303271.4089742,0.0,0.0
1627303271.447219,0.0,0.0
1627303271.495064,0.0,0.0
1627303271.5191112,0.0,0.0
1627303271.5670743,0.0,0.0
1627303271.6106293,0.0,0.0
1627303271.628933,0.0,0.0
1627303271.672205,0.0,0.0
1627303271.696013,0.0,0.0
1627303271.746679,0.0,0.0
1627303271.790487,0.0,0.0
1627303271.8044355,0.0,0.0
1627303271.8517997,0.0,0.0
1627303271.891551,0.0,0.0
1627303271.939619,0.0,0.0
1627303271.983264,0.0,0.0
1627303272.00157,0.0,0.0
1627303272.0447476,0.0,0.0
1627303272.058137,0.0,0.0
1627303272.1073525,0.0,0.0
1627303272.1523743,0.0,0.0
1627303272.1672065,0.0,0.0
1627303272.218603,0.0,0.0
1627303272.263151,0.0,0.0
1627303272.3130155,0.0,0.0
1627303272.3566465,0.0,0.0
1627303272.3751707,0.0,0.0
1627303272.4205835,0.0,0.0
1627303272.4398382,0.0,0.0
1627303272.490099,0.0,0.0
1627303272.5334675,0.0,0.0
1627303272.5471306,0.0,0.0
1627303272.5955799,0.0,0.0
1627303272.6291854,0.0,0.0
1627303272.6773248,0.0,0.0
1627303272.7211456,0.0,0.0
1627303272.7702823,0.0,0.0
1627303272.81403,0.0,0.0
1627303272.8324666,0.0,0.0
1627303272.8753529,0.0,0.0
1627303272.894206,0.0,0.0
1627303272.942076,0.0,0.0
1627303272.985706,0.0,0.0
1627303273.0040965,0.0,0.0
1627303273.0520349,0.0,0.0
1627303273.0755908,0.0,0.0
1627303273.1234093,0.0,0.0
1627303273.1671793,0.0,0.0
1627303273.185671,0.0,0.0
1627303273.2334116,0.0,0.0
1627303273.2523456,0.0,0.0
1627303273.3021116,0.0,0.0
1627303273.3259723,0.0,0.0
1627303273.3737128,0.0,0.0
1627303273.4168205,0.0,0.0
1627303273.4350164,0.0,0.0
1627303273.4836915,0.0,0.0
1627303273.5018766,0.0,0.0
1627303273.5449183,0.0,0.0
1627303273.589308,0.0,0.0
1627303273.6321917,0.0,0.0
1627303273.6810966,0.0,0.0
1627303273.7245417,0.0,0.0
1627303273.7493825,0.0,0.0
1627303273.7923837,0.0,0.0
1627303273.8420212,0.0,0.0
1627303273.8560903,0.0,0.0
1627303273.9012656,0.0,0.0
1627303273.9447286,0.0,0.0
1627303273.9639366,0.0,0.0
1627303274.0068989,0.0,0.0
1627303274.0502644,0.0,0.0
1627303274.0701034,0.0,0.0
1627303274.1131098,0.0,0.0
1627303274.1576118,0.0,0.0
1627303274.2048473,0.0,0.0
1627303274.2280989,0.0,0.0
1627303274.2711146,0.0,0.0
1627303274.3212726,0.0,0.0
1627303274.3407402,0.0,0.0
1627303274.384084,0.0,0.0
1627303274.4285343,0.0,0.0
1627303274.471197,0.0,0.0
1627303274.5151594,0.0,0.0
1627303274.5441434,0.0,0.0
1627303274.5872326,0.0,0.0
1627303274.6302717,0.0,0.0
1627303274.6784313,0.0,0.0
1627303274.6986794,0.0,0.0
1627303274.7468631,0.0,0.0
1627303274.7701046,0.0,0.0
1627303274.8177204,0.0,0.0
1627303274.86076,0.0,0.0
1627303274.874145,0.0,0.0
1627303274.921993,0.0,0.0
1627303274.966351,0.0,0.0
1627303274.9896092,0.0,0.0
1627303275.0325139,0.0,0.0
1627303275.0462637,0.0,0.0
1627303275.0941515,0.0,0.0
1627303275.137595,0.0,0.0
1627303275.1513188,0.0,0.0
1627303275.199295,0.0,0.0
1627303275.2393553,0.0,0.0
1627303275.2895381,0.0,0.0
1627303275.3293636,0.0,0.0
1627303275.3780432,0.0,0.0
1627303275.4209423,0.0,0.0
1627303275.4396608,0.0,0.0
1627303275.4880948,0.0,0.0
1627303275.5015826,0.0,0.0
1627303275.5499532,0.0,0.0
1627303275.6549895,0.0,0.0
1627303275.6580808,0.0,0.0
1627303275.6580992,0.0,0.0
1627303275.697615,0.0,0.0
1627303275.7886953,0.0,0.0
1627303275.7922618,0.0,0.0
1627303275.7922726,0.0,0.0
1627303275.824508,0.0,0.0
1627303275.9253993,0.0,0.0
1627303275.9283729,0.0,0.0
1627303275.9297056,0.0,0.0
1627303276.0598125,0.0,0.0
1627303276.0622785,0.0,0.0
1627303276.0622888,0.0,0.0
1627303276.0638916,0.0,0.0
1627303276.194051,0.0,0.0
1627303276.1970024,0.0,0.0
1627303276.1970098,0.0,0.0
1627303276.2166362,0.0,0.0
1627303276.3318403,0.0,0.0
1627303276.3342009,0.0,0.0
1627303276.352489,0.0,0.0
1627303276.366831,0.0,0.0
1627303276.4642916,0.0,0.0
1627303276.467121,0.0,0.0
1627303276.5003014,0.0,0.0
1627303276.5527163,0.0,0.0
1627303276.5748146,0.0,0.0
1627303276.7207506,0.0,0.0
1627303276.7239754,0.0,0.0
1627303276.723982,0.0,0.0
1627303276.7239873,0.0,0.0
1627303276.7478065,0.0,0.0
1627303276.8898897,0.0,0.0
1627303276.893992,0.0,0.0
1627303276.8940017,0.0,0.0
1627303276.8941467,0.0,0.0
1627303276.9046123,0.0,0.0
1627303277.059612,0.0,0.0
1627303277.0616841,0.0,0.0
1627303277.0616918,0.0,0.0
1627303277.061698,0.0,0.0
1627303277.0918398,0.0,0.0
1627303277.2282362,0.0,0.0
1627303277.2317686,0.0,0.0
1627303277.2317924,0.0,0.0
1627303277.2318525,0.0,0.0
1627303277.3851771,0.0,0.0
1627303277.3886569,0.0,0.0
1627303277.3886702,0.0,0.0
1627303277.3953679,0.0,0.0
1627303277.5538788,0.0,0.0
1627303277.5561519,0.0,0.0
1627303277.5561635,0.0,0.0
1627303277.556177,0.0,0.0
1627303277.566654,0.0,0.0
1627303277.7222908,0.0,0.0
1627303277.7254329,0.0,0.0
1627303277.7254689,0.0,0.0
1627303277.7254813,0.0,0.0
1627303277.758086,0.0,0.0
1627303277.8914304,0.0,0.0
1627303277.8935807,0.0,0.0
1627303277.8936038,0.0,0.0
1627303277.8936336,0.0,0.0
1627303278.0446231,0.0,0.0
1627303278.0466604,0.0,0.0
1627303278.046668,0.0,0.0
1627303278.0466762,0.0,0.0
1627303278.2142198,0.0,0.0
1627303278.2170305,0.0,0.0
1627303278.2170482,0.0,0.0
1627303278.2268662,0.0,0.0
1627303278.250352,0.0,0.0
1627303278.3830023,0.0,0.0
1627303278.3867044,0.0,0.0
1627303278.3867185,0.0,0.0
1627303278.3964293,0.0,0.0
1627303278.5513823,0.0,0.0
1627303278.5545762,0.0,0.0
1627303278.5546117,0.0,0.0
1627303278.554622,0.0,0.0
1627303278.565595,0.0,0.0
1627303278.7214396,0.0,0.0
1627303278.723677,0.0,0.0
1627303278.723683,0.0,0.0
1627303278.742431,0.0,0.0
1627303278.8907216,0.0,0.0
1627303278.8932602,0.0,0.0
1627303278.8932686,0.0,0.0
1627303278.8945398,0.0,0.0
1627303279.0593169,0.0,0.0
1627303279.0615096,0.0,0.0
1627303279.0615199,0.0,0.0
1627303279.061543,0.0,0.0
1627303279.088197,0.0,0.0
1627303279.2285457,0.0,0.0
1627303279.2312388,0.0,0.0
1627303279.2312489,0.0,0.0
1627303279.2312596,0.0,0.0
1627303279.2730234,0.0,0.0
1627303279.363788,0.0,0.0
1627303279.3637962,0.0,0.0
1627303279.3772402,0.0,0.0
1627303279.4933028,0.0,0.0
1627303279.4963129,0.0,0.0
1627303279.5171764,0.0,0.0
1627303279.583289,0.0,0.0
1627303279.5860445,0.0,0.0
1627303279.6222456,0.0,0.0
1627303279.6569178,0.0,0.0
1627303279.7027593,0.0,0.0
1627303279.746691,0.0,0.0
1627303279.766822,0.0,0.0
1627303279.8161259,0.0,0.0
1627303279.839687,0.0,0.0
1627303279.8881028,0.0,0.0
1627303279.932022,0.0,0.0
1627303279.9468157,0.0,0.0
1627303279.9955084,0.0,0.0
1627303280.0309284,0.0,0.0
1627303280.078002,0.0,0.0
1627303280.1206393,0.0,0.0
1627303280.1360924,0.0,0.0
1627303280.1864977,0.0,0.0
1627303280.2265441,0.0,0.0
1627303280.2773838,0.0,0.0
1627303280.3210554,0.0,0.0
1627303280.3348846,0.0,0.0
1627303280.381438,0.0,0.0
1627303280.40446,0.0,0.0
1627303280.450252,0.0,0.0
1627303280.4928882,0.0,0.0
1627303280.5116904,0.0,0.0
1627303280.5610595,0.0,0.0
1627303280.5897593,0.0,0.0
1627303280.6375184,0.0,0.0
1627303280.6611476,0.0,0.0
1627303280.7068932,0.0,0.0
1627303280.7492764,0.0,0.0
1627303280.7680154,0.0,0.0
1627303280.8142781,0.0,0.0
1627303280.8373826,0.0,0.0
1627303280.8847108,0.0,0.0
1627303280.9280314,0.0,0.0
1627303280.946174,0.0,0.0
1627303280.993941,0.0,0.0
1627303281.0164182,0.0,0.0
1627303281.0626378,0.0,0.0
1627303281.1050656,0.0,0.0
1627303281.1247857,0.0,0.0
1627303281.1680548,0.0,0.0
1627303281.2157109,0.0,0.0
1627303281.234705,0.0,0.0
1627303281.2776377,0.0,0.0
1627303281.2960513,0.0,0.0
1627303281.3394263,0.0,0.0
1627303281.3777034,0.0,0.0
1627303281.4202285,0.0,0.0
1627303281.4680316,0.0,0.0
1627303281.4813957,0.0,0.0
1627303281.5238385,0.0,0.0
1627303281.5719202,0.0,0.0
1627303281.5849771,0.0,0.0
1627303281.627598,0.0,0.0
1627303281.672105,0.0,0.0
1627303281.6898658,0.0,0.0
1627303281.7345417,0.0,0.0
1627303281.7792087,0.0,0.0
1627303281.8024585,0.0,0.0
1627303281.8451486,0.0,0.0
1627303281.8742518,0.0,0.0
1627303281.918417,0.0,0.0
1627303281.9643426,0.0,0.0
1627303281.9823666,0.0,0.0
1627303282.0297346,0.0,0.0
1627303282.0524569,0.0,0.0
1627303282.095491,0.0,0.0
1627303282.1376631,0.0,0.0
1627303282.1562116,0.0,0.0
1627303282.2037277,0.0,0.0
1627303282.2487586,0.0,0.0
1627303282.2626173,0.0,0.0
1627303282.310043,0.0,0.0
1627303282.3452218,0.0,0.0
1627303282.388549,0.0,0.0
1627303282.4322746,0.0,0.0
1627303282.4801207,0.0,0.0
1627303282.4991372,0.0,0.0
1627303282.5472062,0.0,0.0
1627303282.5909595,0.0,0.0
1627303282.6049564,0.0,0.0
1627303282.65312,0.0,0.0
1627303282.6763458,0.0,0.0
1627303282.724198,0.0,0.0
1627303282.7699003,0.0,0.0
1627303282.7896228,0.0,0.0
1627303282.839224,0.0,0.0
1627303282.863244,0.0,0.0
1627303282.912841,0.0,0.0
1627303282.9563441,0.0,0.0
1627303282.9699125,0.0,0.0
1627303283.0184371,0.0,0.0
1627303283.0375881,0.0,0.0
1627303283.0862315,0.0,0.0
1627303283.1280553,0.0,0.0
1627303283.1419413,0.0,0.0
1627303283.1882093,0.0,0.0
1627303283.2231138,0.0,0.0
1627303283.2711923,0.0,0.0
1627303283.3141787,0.0,0.0
1627303283.3350866,0.0,0.0
1627303283.383915,0.0,0.0
1627303283.4119,0.0,0.0
1627303283.4576747,0.0,0.0
1627303283.4999065,0.0,0.0
1627303283.5181346,0.0,0.0
1627303283.565721,0.0,0.0
1627303283.5835555,0.0,0.0
1627303283.6296928,0.0,0.0
1627303283.652498,0.0,0.0
1627303283.6982708,0.0,0.0
1627303283.7393665,0.0,0.0
1627303283.7576203,0.0,0.0
1627303283.800369,0.0,0.0
1627303283.8462129,0.0,0.0
1627303283.8596885,0.0,0.0
1627303283.905847,0.0,0.0
1627303283.9438589,0.0,0.0
1627303283.9904697,0.0,0.0
1627303284.0329733,0.0,0.0
1627303284.0514898,0.0,0.0
1627303284.098172,0.0,0.0
1627303284.116928,0.0,0.0
1627303284.162119,0.0,0.0
1627303284.2043006,0.0,0.0
1627303284.2178745,0.0,0.0
1627303284.264436,0.0,0.0
1627303284.3055644,0.0,0.0
1627303284.3256323,0.0,0.0
1627303284.3664815,0.0,0.0
1627303284.4050376,0.0,0.0
1627303284.4507213,0.0,0.0
1627303284.492433,0.0,0.0
1627303284.5111792,0.0,0.0
1627303284.559051,0.0,0.0
1627303284.5785694,0.0,0.0
1627303284.6254818,0.0,0.0
1627303284.6679358,0.0,0.0
1627303284.691123,0.0,0.0
1627303284.7402692,0.0,0.0
1627303284.7547777,0.0,0.0
1627303284.8045259,0.0,0.0
1627303284.848331,0.0,0.0
1627303284.8726523,0.0,0.0
1627303284.9163532,0.0,0.0
1627303284.9302087,0.0,0.0
1627303284.980554,0.0,0.0
1627303285.0240138,0.0,0.0
1627303285.0381582,0.0,0.0
1627303285.0822735,0.0,0.0
1627303285.1304245,0.0,0.0
1627303285.1461048,0.0,0.0
1627303285.195995,0.0,0.0
1627303285.2481766,0.0,0.0
1627303285.2693918,0.0,0.0
1627303285.3200161,0.0,0.0
1627303285.3394713,0.0,0.0
1627303285.3865862,0.0,0.0
1627303285.425606,0.0,0.0
1627303285.4704273,0.0,0.0
1627303285.519373,0.0,0.0
1627303285.5330603,0.0,0.0
1627303285.5773594,0.0,0.0
1627303285.6166506,0.0,0.0
1627303285.6619022,0.0,0.0
1627303285.7113738,0.0,0.0
1627303285.7248309,0.0,0.0
1627303285.770265,0.0,0.0
1627303285.8202467,0.0,0.0
1627303285.8341184,0.0,0.0
1627303285.8822033,0.0,0.0
1627303285.9225287,0.0,0.0
1627303285.967272,0.0,0.0
1627303286.012773,0.0,0.0
1627303286.030932,0.0,0.0
1627303286.0741549,0.0,0.0
1627303286.1141415,0.0,0.0
1627303286.1627753,0.0,0.0
1627303286.2070904,0.0,0.0
1627303286.231718,0.0,0.0
1627303286.2770736,0.0,0.0
1627303286.2908783,0.0,0.0
1627303286.3398552,0.0,0.0
1627303286.3639805,0.0,0.0
1627303286.4163334,0.0,0.0
1627303286.4595158,0.0,0.0
1627303286.4734669,0.0,0.0
1627303286.5216088,0.0,0.0
1627303286.5624125,0.0,0.0
1627303286.6115985,0.0,0.0
1627303286.6553426,0.0,0.0
1627303286.7038295,0.0,0.0
1627303286.7478666,0.0,0.0
1627303286.7716546,0.0,0.0
1627303286.8172646,0.0,0.0
1627303286.8313167,0.0,0.0
1627303286.8808799,0.0,0.0
1627303286.916963,0.0,0.0
1627303286.9670994,0.0,0.0
1627303287.012984,0.0,0.0
1627303287.031683,0.0,0.0
1627303287.0810323,0.0,0.0
1627303287.095689,0.0,0.0
1627303287.1460009,0.0,0.0
1627303287.1921797,0.0,0.0
1627303287.205957,0.0,0.0
1627303287.2580707,0.0,0.0
1627303287.2722569,0.0,0.0
1627303287.319594,0.0,0.0
1627303287.3599439,0.0,0.0
1627303287.4098654,0.0,0.0
1627303287.4514947,0.0,0.0
1627303287.4710643,0.0,0.0
1627303287.5174568,0.0,0.0
1627303287.537374,0.0,0.0
1627303287.587557,0.0,0.0
1627303287.63265,0.0,0.0
1627303287.652027,0.0,0.0
1627303287.696052,0.0,0.0
1627303287.716933,0.0,0.0
1627303287.7681606,0.0,0.0
1627303287.7947547,0.0,0.0
1627303287.8451264,0.0,0.0
1627303287.889756,0.0,0.0
1627303287.9370573,0.0,0.0
1627303287.9810276,0.0,0.0
1627303288.0299432,0.0,0.0
1627303288.0740342,0.0,0.0
1627303288.0930676,0.0,0.0
1627303288.1387482,0.0,0.0
1627303288.1593738,0.0,0.0
1627303288.2115386,0.0,0.0
1627303288.236071,0.0,0.0
1627303288.2851179,0.0,0.0
1627303288.3296688,0.0,0.0
1627303288.3480992,0.0,0.0
1627303288.4023414,0.0,0.0
1627303288.417265,0.0,0.0
1627303288.4676614,0.0,0.0
1627303288.5075438,0.0,0.0
1627303288.5603266,0.0,0.0
1627303288.5820904,0.0,0.0
1627303288.6326704,0.0,0.0
1627303288.6567426,0.0,0.0
1627303288.7052019,0.0,0.0
1627303288.7500293,0.0,0.0
1627303288.7641046,0.0,0.0
1627303288.812845,0.0,0.0
1627303288.8364995,0.0,0.0
1627303288.8806548,0.0,0.0
1627303288.9312158,0.0,0.0
1627303288.9461198,0.0,0.0
1627303288.9919908,0.0,0.0
1627303289.0414288,0.0,0.0
1627303289.0550334,0.0,0.0
1627303289.0993958,0.0,0.0
1627303289.1402464,0.0,0.0
1627303289.1847284,0.0,0.0
1627303289.2304082,0.0,0.0
1627303289.2443254,0.0,0.0
1627303289.2869663,0.0,0.0
1627303289.3337877,0.0,0.0
1627303289.3478253,0.0,0.0
1627303289.3945484,0.0,0.0
1627303289.435847,0.0,0.0
1627303289.4541214,0.0,0.0
1627303289.5204234,0.0,0.0
1627303289.5953665,0.0,0.0
1627303289.617639,0.0,0.0
1627303289.675755,0.0,0.0
1627303289.7191482,0.0,0.0
1627303289.7605934,0.0,0.0
1627303289.7794604,0.0,0.0
1627303289.8258038,0.0,0.0
1627303289.8676417,0.0,0.0
1627303289.890565,0.0,0.0
1627303289.932268,0.0,0.0
1627303289.9459958,0.0,0.0
1627303289.992677,0.0,0.0
1627303290.034223,0.0,0.0
1627303290.0480175,0.0,0.0
1627303290.0941577,0.0,0.0
1627303290.1354241,0.0,0.0
1627303290.1491256,0.0,0.0
1627303290.196141,0.0,0.0
1627303290.2375162,0.0,0.0
1627303290.2566113,0.0,0.0
1627303290.3034537,0.0,0.0
1627303290.326873,0.0,0.0
1627303290.3725305,0.0,0.0
1627303290.417119,0.0,0.0
1627303290.4644542,0.0,0.0
1627303290.5062456,0.0,0.0
1627303290.5293386,0.0,0.0
1627303290.5789506,0.0,0.0
1627303290.592659,0.0,0.0
1627303290.642418,0.0,0.0
1627303290.6819615,0.0,0.0
1627303290.731408,0.0,0.0
1627303290.7505634,0.0,0.0
