time,v,omega
1627303677.0167153,0.0,0.0
1627303677.0633187,0.0,0.0
1627303677.0797749,0.0,0.0
1627303677.1305099,0.0,0.0
1627303677.1744332,0.0,0.0
1627303677.2239506,0.0,0.0
1627303677.2718866,0.0,0.0
1627303677.2920682,0.0,0.0
1627303677.3425705,0.0,0.0
1627303677.3587573,0.0,0.0
1627303677.411883,0.0,0.0
1627303677.454816,0.0,0.0
1627303677.5073595,0.0,0.0
1627303677.531422,0.0,0.0
1627303677.5818858,0.0,0.0
1627303677.6074393,0.0,0.0
1627303677.6586888,0.0,0.0
1627303677.6806798,0.0,0.0
1627303677.729425,0.0,0.0
1627303677.7707996,0.0,0.0
1627303677.7931564,0.0,0.0
1627303677.8457212,0.0,0.0
1627303677.876495,0.0,0.0
1627303677.9270647,0.0,0.0
1627303677.970265,0.0,0.0
1627303677.9922745,0.0,0.0
1627303678.044421,0.0,0.0
1627303678.0593479,0.0,0.0
1627303678.10997,0.0,0.0
1627303678.154359,0.0,0.0
1627303678.1695085,0.0,0.0
1627303678.219789,0.0,0.0
1627303678.244703,0.0,0.0
1627303678.2947063,0.0,0.0
1627303678.3401227,0.0,0.0
1627303678.3908393,0.0,0.0
1627303678.438789,0.0,0.0
1627303678.4599814,0.0,0.0
1627303678.505506,0.0,0.0
1627303678.520761,0.0,0.0
1627303678.5717623,0.0,0.0
1627303678.6174924,0.0,0.0
1627303678.6324508,0.0,0.0
1627303678.684625,0.0,0.0
1627303678.6996295,0.0,0.0
1627303678.7501621,0.0,0.0
1627303678.7956786,0.0,0.0
1627303678.815774,0.0,0.0
1627303678.860378,0.0,0.0
1627303678.8816338,0.0,0.0
1627303678.9319234,0.0,0.0
1627303678.9575255,0.0,0.0
1627303679.0082235,0.0,0.0
1627303679.0488133,0.0,0.0
1627303679.0694556,0.0,0.0
1627303679.1202855,0.0,0.0
1627303679.1408591,0.0,0.0
1627303679.1914246,0.0,0.0
1627303679.2422473,0.0,0.0
1627303679.2934532,0.0,0.0
1627303679.339156,0.0,0.0
1627303679.3885462,0.0,0.0
1627303679.4286256,0.0,0.0
1627303679.448895,0.0,0.0
1627303679.499803,0.0,0.0
1627303679.5202715,0.0,0.0
1627303679.5708973,0.0,0.0
1627303679.6165895,0.0,0.0
1627303679.6317384,0.0,0.0
1627303679.6829348,0.0,0.0
1627303679.7031825,0.0,0.0
1627303679.7540052,0.0,0.0
1627303679.7982452,0.0,0.0
1627303679.8488264,0.0,0.0
1627303679.8943632,0.0,0.0
1627303679.9447553,0.0,0.0
1627303679.989563,0.0,0.0
1627303680.0044026,0.0,0.0
1627303680.0542345,0.0,0.0
1627303680.0913773,0.0,0.0
1627303680.141701,0.0,0.0
1627303680.1926687,0.0,0.0
1627303680.2422807,0.0,0.0
1627303680.288155,0.0,0.0
1627303680.3081129,0.0,0.0
1627303680.34889,0.0,0.0
1627303680.3744774,0.0,0.0
1627303680.424818,0.0,0.0
1627303680.4709384,0.0,0.0
1627303680.4922953,0.0,0.0
1627303680.5373702,0.0,0.0
1627303680.5576046,0.0,0.0
1627303680.6076992,0.0,0.0
1627303680.632838,0.0,0.0
1627303680.685593,0.0,0.0
1627303680.7315958,0.0,0.0
1627303680.781763,0.0,0.0
1627303680.827258,0.0,0.0
1627303680.8421407,0.0,0.0
1627303680.8924472,0.0,0.0
1627303680.9241862,0.0,0.0
1627303680.9732707,0.0,0.0
1627303681.0037737,0.0,0.0
1627303681.054224,0.0,0.0
1627303681.0854952,0.0,0.0
1627303681.1340377,0.0,0.0
1627303681.1745791,0.0,0.0
1627303681.2243044,0.0,0.0
1627303681.2659752,0.0,0.0
1627303681.3121698,0.0,0.0
1627303681.353245,0.0,0.0
1627303681.39905,0.0,0.0
1627303681.4448428,0.0,0.0
1627303681.4962802,0.0,0.0
1627303681.5160093,0.0,0.0
1627303681.5669038,0.0,0.0
1627303681.6126857,0.0,0.0
1627303681.6642923,0.0,0.0
1627303681.7095122,0.0,0.0
1627303681.7604053,0.0,0.0
1627303681.8015642,0.0,0.0
1627303681.821635,0.0,0.0
1627303681.872159,0.0,0.0
1627303681.8926384,0.0,0.0
1627303681.9432383,0.0,0.0
1627303681.990164,0.0,0.0
1627303682.0100975,0.0,0.0
1627303682.0538054,0.0,0.0
1627303682.0692482,0.0,0.0
1627303682.1195154,0.0,0.0
1627303682.1650054,0.0,0.0
1627303682.17998,0.0,0.0
1627303682.229428,0.0,0.0
1627303682.2547538,0.0,0.0
1627303682.3052337,0.0,0.0
1627303682.3496869,0.0,0.0
1627303682.3995566,0.0,0.0
1627303682.4439907,0.0,0.0
1627303682.4642422,0.0,0.0
1627303682.5101504,0.0,0.0
1627303682.5355976,0.0,0.0
1627303682.5855873,0.0,0.0
1627303682.6302073,0.0,0.0
1627303682.6451027,0.0,0.0
1627303682.6986518,0.0,0.0
1627303682.7365413,0.0,0.0
1627303682.7865634,0.0,0.0
1627303682.8261077,0.0,0.0
1627303682.8514967,0.0,0.0
1627303682.897404,0.0,0.0
1627303682.9181087,0.0,0.0
1627303682.9682965,0.0,0.0
1627303683.0140696,0.0,0.0
1627303683.0294416,0.0,0.0
1627303683.0784688,0.0,0.0
1627303683.1040761,0.0,0.0
1627303683.1538415,0.0,0.0
1627303683.194534,0.0,0.0
1627303683.244606,0.0,0.0
1627303683.2888587,0.0,0.0
1627303683.339845,0.0,0.0
1627303683.384842,0.0,0.0
1627303683.3996136,0.0,0.0
1627303683.450561,0.0,0.0
1627303683.4833655,0.0,0.0
1627303683.533896,0.0,0.0
1627303683.5796444,0.0,0.0
1627303683.5950832,0.0,0.0
1627303683.644942,0.0,0.0
1627303683.693024,0.0,0.0
1627303683.7080138,0.0,0.0
1627303683.757982,0.0,0.0
1627303683.773252,0.0,0.0
1627303683.8242652,0.0,0.0
1627303683.8688045,0.0,0.0
1627303683.883552,0.0,0.0
1627303683.933948,0.0,0.0
1627303683.954327,0.0,0.0
1627303684.005697,0.0,0.0
1627303684.046238,0.0,0.0
1627303684.071803,0.0,0.0
1627303684.1124203,0.0,0.0
1627303684.132525,0.0,0.0
1627303684.1817489,0.0,0.0
1627303684.2278943,0.0,0.0
1627303684.2431092,0.0,0.0
1627303684.295043,0.0,0.0
1627303684.3197339,0.0,0.0
1627303684.3699992,0.0,0.0
1627303684.414967,0.0,0.0
1627303684.464692,0.0,0.0
1627303684.505763,0.0,0.0
1627303684.5306675,0.0,0.0
1627303684.571124,0.0,0.0
1627303684.5911198,0.0,0.0
1627303684.6416757,0.0,0.0
1627303684.6834526,0.0,0.0
1627303684.7078252,0.0,0.0
1627303684.7527547,0.0,0.0
1627303684.7675123,0.0,0.0
1627303684.8124871,0.0,0.0
1627303684.8614142,0.0,0.0
1627303684.8764336,0.0,0.0
1627303684.9270933,0.0,0.0
1627303684.9670985,0.0,0.0
1627303684.9928985,0.0,0.0
1627303685.032132,0.0,0.0
1627303685.0518105,0.0,0.0
1627303685.1024697,0.0,0.0
1627303685.1421614,0.0,0.0
1627303685.1623042,0.0,0.0
1627303685.2130063,0.0,0.0
1627303685.2323303,0.0,0.0
1627303685.282431,0.0,0.0
1627303685.3085876,0.0,0.0
1627303685.3596692,0.0,0.0
1627303685.4050977,0.0,0.0
1627303685.425506,0.0,0.0
1627303685.4703686,0.0,0.0
1627303685.48477,0.0,0.0
1627303685.5364223,0.0,0.0
1627303685.581219,0.0,0.0
1627303685.6015968,0.0,0.0
1627303685.6469846,0.0,0.0
1627303685.662034,0.0,0.0
1627303685.71422,0.0,0.0
1627303685.7515855,0.0,0.0
1627303685.8013275,0.0,0.0
1627303685.8457565,0.0,0.0
1627303685.8656933,0.0,0.0
1627303685.9106526,0.0,0.0
1627303685.9325356,0.0,0.0
1627303685.9834323,0.0,0.0
1627303686.0293138,0.0,0.0
1627303686.0446453,0.0,0.0
1627303686.0939555,0.0,0.0
1627303686.108992,0.0,0.0
1627303686.1584399,0.0,0.0
1627303686.2031105,0.0,0.0
1627303686.2185466,0.0,0.0
1627303686.2673447,0.0,0.0
1627303686.2877371,0.0,0.0
1627303686.337499,0.0,0.0
1627303686.3840637,0.0,0.0
1627303686.3996916,0.0,0.0
1627303686.4491825,0.0,0.0
1627303686.46931,0.0,0.0
1627303686.519621,0.0,0.0
1627303686.564848,0.0,0.0
1627303686.5849237,0.0,0.0
1627303686.6306763,0.0,0.0
1627303686.6510808,0.0,0.0
1627303686.7104967,0.0,0.0
1627303686.728144,0.0,0.0
1627303686.7776678,0.0,0.0
1627303686.8229167,0.0,0.0
1627303686.8427937,0.0,0.0
1627303686.8885434,0.0,0.0
1627303686.9087684,0.0,0.0
1627303686.9579914,0.0,0.0
1627303686.9984872,0.0,0.0
1627303687.0238469,0.0,0.0
1627303687.0697665,0.0,0.0
1627303687.090185,0.0,0.0
1627303687.1407287,0.0,0.0
1627303687.1867282,0.0,0.0
1627303687.201333,0.0,0.0
1627303687.251124,0.0,0.0
1627303687.2712026,0.0,0.0
1627303687.321801,0.0,0.0
1627303687.367545,0.0,0.0
1627303687.3879597,0.0,0.0
1627303687.4332273,0.0,0.0
1627303687.4529111,0.0,0.0
1627303687.500566,0.0,0.0
1627303687.539482,0.0,0.0
1627303687.5635793,0.0,0.0
1627303687.611345,0.0,0.0
1627303687.6261134,0.0,0.0
1627303687.6740067,0.0,0.0
1627303687.7196016,0.0,0.0
1627303687.7350302,0.0,0.0
1627303687.7825522,0.0,0.0
1627303687.8018615,0.0,0.0
1627303687.8492432,0.0,0.0
1627303687.8879774,0.0,0.0
1627303687.9076672,0.0,0.0
1627303687.9553232,0.0,0.0
1627303687.9847229,0.0,0.0
1627303688.0327013,0.0,0.0
1627303688.0611422,0.0,0.0
1627303688.1089156,0.0,0.0
1627303688.137559,0.0,0.0
1627303688.1804857,0.0,0.0
1627303688.2291195,0.0,0.0
1627303688.2436812,0.0,0.0
1627303688.2917085,0.0,0.0
1627303688.3166106,0.0,0.0
1627303688.360847,0.0,0.0
1627303688.410315,0.0,0.0
1627303688.4250102,0.0,0.0
1627303688.469954,0.0,0.0
1627303688.5194764,0.0,0.0
1627303688.5345435,0.0,0.0
1627303688.5779421,0.0,0.0
1627303688.62632,0.0,0.0
1627303688.641111,0.0,0.0
1627303688.6910322,0.0,0.0
1627303688.7159557,0.0,0.0
1627303688.7597032,0.0,0.0
1627303688.8082132,0.0,0.0
1627303688.8230803,0.0,0.0
1627303688.8664224,0.0,0.0
1627303688.9152777,0.0,0.0
1627303688.9631104,0.0,0.0
1627303688.980123,0.0,0.0
1627303689.0259125,0.0,0.0
1627303689.0707264,0.0,0.0
1627303689.0907571,0.0,0.0
1627303689.1346061,0.0,0.0
1627303689.1602392,0.0,0.0
1627303689.207431,0.0,0.0
1627303689.2466364,0.0,0.0
1627303689.293359,0.0,0.0
1627303689.337948,0.0,0.0
1627303689.3872252,0.0,0.0
1627303689.4334097,0.0,0.0
1627303689.453706,0.0,0.0
1627303689.4992921,0.0,0.0
1627303689.516127,0.0,0.0
1627303689.5653005,0.0,0.0
1627303689.6096227,0.0,0.0
1627303689.6250615,0.0,0.0
1627303689.6731262,0.0,0.0
1627303689.6935616,0.0,0.0
1627303689.745569,0.0,0.0
1627303689.7765243,0.0,0.0
1627303689.823704,0.0,0.0
1627303689.8496673,0.0,0.0
1627303689.8983111,0.0,0.0
1627303689.9436524,0.0,0.0
1627303689.9923816,0.0,0.0
1627303690.0667489,0.0,0.0
1627303690.0929353,0.0,0.0
1627303690.144646,0.0,0.0
1627303690.1595032,0.0,0.0
1627303690.2072322,0.0,0.0
1627303690.2414572,0.0,0.0
1627303690.2896748,0.0,0.0
1627303690.314581,0.0,0.0
1627303690.3621392,0.0,0.0
1627303690.4055803,0.0,0.0
1627303690.4254358,0.0,0.0
1627303690.4686954,0.0,0.0
1627303690.4937434,0.0,0.0
1627303690.5436454,0.0,0.0
1627303690.5836744,0.0,0.0
1627303690.6037297,0.0,0.0
1627303690.6538308,0.0,0.0
1627303690.6732414,0.0,0.0
1627303690.7237957,0.0,0.0
1627303690.7637968,0.0,0.0
1627303690.7877011,0.0,0.0
1627303690.8323324,0.0,0.0
1627303690.8467422,0.0,0.0
1627303690.8948956,0.0,0.0
1627303690.939465,0.0,0.0
1627303690.9564633,0.0,0.0
1627303691.0052521,0.0,0.0
1627303691.0489562,0.0,0.0
1627303691.068015,0.0,0.0
1627303691.1126378,0.0,0.0
1627303691.1330583,0.0,0.0
1627303691.1815052,0.0,0.0
1627303691.2110987,0.0,0.0
1627303691.2591393,0.0,0.0
1627303691.3038914,0.0,0.0
1627303691.3528605,0.0,0.0
1627303691.3916762,0.0,0.0
1627303691.4119222,0.0,0.0
1627303691.4609022,0.0,0.0
1627303691.4854548,0.0,0.0
1627303691.5290549,0.0,0.0
1627303691.5787559,0.0,0.0
1627303691.5931997,0.0,0.0
1627303691.6379237,0.0,0.0
1627303691.6867533,0.0,0.0
1627303691.7018127,0.0,0.0
1627303691.7506356,0.0,0.0
1627303691.8014927,0.0,0.0
1627303691.8463786,0.0,0.0
1627303691.8734496,0.0,0.0
1627303691.9223082,0.0,0.0
1627303691.9500968,0.0,0.0
1627303691.9984944,0.0,0.0
1627303692.052886,0.0,0.0
1627303692.067818,0.0,0.0
1627303692.1221962,0.0,0.0
1627303692.1378787,0.0,0.0
1627303692.1850688,0.0,0.0
1627303692.257679,0.0,0.0
1627303692.2849698,0.0,0.0
1627303692.3482487,0.0,0.0
1627303692.374982,0.0,0.0
1627303692.424085,0.0,0.0
1627303692.4806056,0.0,0.0
1627303692.5279622,0.0,0.0
1627303692.5743551,0.0,0.0
1627303692.616794,0.0,0.0
1627303692.635917,0.0,0.0
1627303692.6794176,0.0,0.0
1627303692.7302444,0.0,0.0
1627303692.74679,0.0,0.0
1627303692.7926874,0.0,0.0
1627303692.8312273,0.0,0.0
1627303692.8783863,0.0,0.0
1627303692.9221177,0.0,0.0
1627303692.9416945,0.0,0.0
1627303692.9907231,0.0,0.0
1627303693.0051405,0.0,0.0
1627303693.0769885,0.0,0.0
1627303693.1257467,0.0,0.0
1627303693.1739624,0.0,0.0
1627303693.19893,0.0,0.0
1627303693.247958,0.0,0.0
1627303693.2919366,0.0,0.0
1627303693.3109496,0.0,0.0
1627303693.3545468,0.0,0.0
1627303693.3749478,0.0,0.0
1627303693.4237547,0.0,0.0
1627303693.469362,0.0,0.0
1627303693.4918368,0.0,0.0
1627303693.5363624,0.0,0.0
1627303693.5558214,0.0,0.0
1627303693.6055605,0.0,0.0
1627303693.6487458,0.0,0.0
1627303693.6974263,0.0,0.0
1627303693.7431886,0.0,0.0
1627303693.7589722,0.0,0.0
1627303693.8074086,0.0,0.0
1627303693.8317747,0.0,0.0
1627303693.8801737,0.0,0.0
1627303693.9245574,0.0,0.0
1627303693.943965,0.0,0.0
1627303693.990862,0.0,0.0
1627303694.0102015,0.0,0.0
1627303694.0588813,0.0,0.0
1627303694.102747,0.0,0.0
1627303694.1517375,0.0,0.0
1627303694.1914272,0.0,0.0
1627303694.2105033,0.0,0.0
1627303694.2598279,0.0,0.0
1627303694.289526,0.0,0.0
1627303694.3385923,0.0,0.0
1627303694.3783092,0.0,0.0
1627303694.4019191,0.0,0.0
1627303694.4468076,0.0,0.0
1627303694.462225,0.0,0.0
1627303694.5110269,0.0,0.0
1627303694.556401,0.0,0.0
1627303694.5791214,0.0,0.0
1627303694.621139,0.0,0.0
1627303694.6415117,0.0,0.0
1627303694.691714,0.0,0.0
1627303694.7400897,0.0,0.0
1627303694.755074,0.0,0.0
1627303694.8041637,0.0,0.0
1627303694.8239622,0.0,0.0
1627303694.8726742,0.0,0.0
1627303694.9129164,0.0,0.0
1627303694.9329658,0.0,0.0
1627303694.977426,0.0,0.0
1627303695.0275736,0.0,0.0
1627303695.0420263,0.0,0.0
1627303695.0904388,0.0,0.0
1627303695.1268024,0.0,0.0
1627303695.1707346,0.0,0.0
1627303695.2184865,0.0,0.0
1627303695.2330759,0.0,0.0
1627303695.27657,0.0,0.0
1627303695.3244977,0.0,0.0
1627303695.3395872,0.0,0.0
1627303695.3827298,0.0,0.0
1627303695.4307215,0.0,0.0
1627303695.445854,0.0,0.0
1627303695.489879,0.0,0.0
1627303695.5407088,0.0,0.0
1627303695.553576,0.0,0.0
1627303695.6562302,0.0,0.0
1627303695.6595252,0.0,0.0
1627303695.6620166,0.0,0.0
1627303695.7912433,0.0,0.0
1627303695.795531,0.0,0.0
1627303695.795564,0.0,0.0
1627303695.821004,0.0,0.0
1627303695.8365743,0.0,0.0
1627303695.9279,0.0,0.0
1627303695.927908,0.0,0.0
1627303695.941037,0.0,0.0
1627303696.0613008,0.0,0.0
1627303696.0738094,0.0,0.0
1627303696.094264,0.0,0.0
1627303696.198364,0.0,0.0
1627303696.2043796,0.0,0.0
1627303696.2054932,0.0,0.0
1627303696.3348029,0.0,0.0
1627303696.3407185,0.0,0.0
1627303696.340722,0.0,0.0
1627303696.3566468,0.0,0.0
1627303696.4658945,0.0,0.0
1627303696.4684205,0.0,0.0
1627303696.4684343,0.0,0.0
1627303696.4945014,0.0,0.0
1627303696.555714,0.0,0.0
1627303696.5592692,0.0,0.0
1627303696.7242434,0.0,0.0
1627303696.7282958,0.0,0.0
1627303696.728315,0.0,0.0
1627303696.72834,0.0,0.0
1627303696.7481327,0.0,0.0
1627303696.89453,0.0,0.0
1627303696.897677,0.0,0.0
1627303696.9250185,0.0,0.0
1627303697.064884,0.0,0.0
1627303697.0682662,0.0,0.0
1627303697.0682714,0.0,0.0
1627303697.0682762,0.0,0.0
1627303697.1004672,0.0,0.0
1627303697.1697097,0.0,0.0
