time,v,omega
1627303666.3883271,0.009892882407691466,-0.21071869323919895
1627303666.3985524,0.009892882407691466,-0.21071869323919895
1627303666.4086852,0.009892882407691466,-0.21071869323919895
1627303666.4189675,0.009892882407691466,-0.21071869323919895
1627303666.4290218,0.009892882407691466,-0.21071869323919895
1627303666.4392066,0.009892882407691466,-0.21071869323919895
1627303666.4494176,0.009892882407691466,-0.21071869323919895
1627303666.4596596,0.009892882407691466,-0.21071869323919895
1627303666.4697824,0.009892882407691466,-0.21071869323919895
1627303666.4800935,0.009892882407691466,-0.21071869323919895
1627303666.490293,0.009892882407691466,-0.21071869323919895
1627303666.5004601,0.009892882407691466,-0.21071869323919895
1627303666.5106874,0.009892882407691466,-0.21071869323919895
1627303666.5209877,0.009892882407691466,-0.21071869323919895
1627303666.5311186,0.009892882407691466,-0.21071869323919895
1627303666.5413713,0.009892882407691466,-0.21071869323919895
1627303666.5514119,0.009892882407691466,-0.21071869323919895
1627303666.561611,0.009892882407691466,-0.21071869323919895
1627303666.5718014,0.009892882407691466,-0.21071869323919895
1627303666.582048,0.009892882407691466,-0.21071869323919895
1627303666.592121,0.009892882407691466,-0.21071869323919895
1627303666.6022995,0.009892882407691466,-0.21071869323919895
1627303666.612535,0.009892882407691466,-0.21071869323919895
1627303666.6227245,0.009892882407691466,-0.21071869323919895
1627303666.632915,0.009892882407691466,-0.21071869323919895
1627303666.6430247,0.009892882407691466,-0.21071869323919895
1627303666.6532667,0.009892882407691466,-0.21071869323919895
1627303666.6634245,0.009892882407691466,-0.21071869323919895
1627303666.6737134,0.009892882407691466,-0.21071869323919895
1627303666.6838295,0.009892882407691466,-0.21071869323919895
1627303666.693955,0.009892882407691466,-0.21071869323919895
1627303666.704223,0.009892882407691466,-0.21071869323919895
1627303666.714421,0.009892882407691466,-0.21071869323919895
1627303666.7246854,0.009892882407691466,-0.21071869323919895
1627303666.7348669,0.009892882407691466,-0.21071869323919895
1627303666.7449708,0.009892882407691466,-0.21071869323919895
1627303666.7550917,0.009892882407691466,-0.21071869323919895
1627303666.7654452,0.009892882407691466,-0.21071869323919895
1627303666.7754757,0.009892882407691466,-0.21071869323919895
1627303666.785657,0.009892882407691466,-0.21071869323919895
1627303666.7960236,0.009892882407691466,-0.21071869323919895
1627303666.8061407,0.009892882407691466,-0.21071869323919895
1627303666.8163226,0.009892882407691466,-0.21071869323919895
1627303666.8264575,0.009892882407691466,-0.21071869323919895
1627303666.8366172,0.009892882407691466,-0.21071869323919895
1627303666.8468578,0.009892882407691466,-0.21071869323919895
1627303666.8571072,0.009892882407691466,-0.21071869323919895
1627303666.8677485,0.009892882407691466,-0.21071869323919895
1627303666.8777661,0.009892882407691466,-0.21071869323919895
1627303666.888037,0.009892882407691466,-0.21071869323919895
1627303666.898269,0.009892882407691466,-0.21071869323919895
1627303666.9085033,0.009892882407691466,-0.21071869323919895
1627303666.9186563,0.009892882407691466,-0.21071869323919895
1627303666.9288874,0.009892882407691466,-0.21071869323919895
1627303666.938965,0.009892882407691466,-0.21071869323919895
1627303666.9491177,0.009892882407691466,-0.21071869323919895
1627303666.9592497,0.009892882407691466,-0.21071869323919895
1627303666.9694543,0.009892882407691466,-0.21071869323919895
1627303666.9796646,0.009892882407691466,-0.21071869323919895
1627303666.9898765,0.009892882407691466,-0.21071869323919895
1627303667.0000744,0.009892882407691466,-0.21071869323919895
1627303667.010308,0.009892882407691466,-0.21071869323919895
1627303667.0204523,0.009892882407691466,-0.21071869323919895
1627303667.030645,0.009892882407691466,-0.21071869323919895
1627303667.0408573,0.009892882407691466,-0.21071869323919895
1627303667.0510094,0.009892882407691466,-0.21071869323919895
1627303667.0612493,0.009892882407691466,-0.21071869323919895
1627303667.0714056,0.009892882407691466,-0.21071869323919895
1627303667.0817673,0.009892882407691466,-0.21071869323919895
1627303667.0920413,0.009892882407691466,-0.21071869323919895
1627303667.1023486,0.009892882407691466,-0.21071869323919895
1627303667.1127083,0.009892882407691466,-0.21071869323919895
1627303667.1228871,0.009892882407691466,-0.21071869323919895
1627303667.1330976,0.009892882407691466,-0.21071869323919895
1627303667.1432145,0.009892882407691466,-0.21071869323919895
1627303667.1534855,0.009892882407691466,-0.21071869323919895
1627303667.1636648,0.009892882407691466,-0.21071869323919895
1627303667.1739213,0.009892882407691466,-0.21071869323919895
1627303667.184018,0.009892882407691466,-0.21071869323919895
1627303667.1942751,0.009892882407691466,-0.21071869323919895
1627303667.2044184,0.009892882407691466,-0.21071869323919895
1627303667.2146616,0.009892882407691466,-0.21071869323919895
1627303667.2248447,0.009892882407691466,-0.21071869323919895
1627303667.234922,0.009892882407691466,-0.21071869323919895
1627303667.245215,0.009892882407691466,-0.21071869323919895
1627303667.2552578,0.009892882407691466,-0.21071869323919895
1627303667.2655091,-0.004123291356846611,-0.03012308584757919
1627303667.2757032,-0.004123291356846611,-0.03012308584757919
1627303667.2860298,-0.004123291356846611,-0.03012308584757919
1627303667.2962387,-0.004123291356846611,-0.03012308584757919
1627303667.3064134,-0.004123291356846611,-0.03012308584757919
1627303667.316608,-0.004123291356846611,-0.03012308584757919
1627303667.326752,-0.004123291356846611,-0.03012308584757919
1627303667.336969,-0.004123291356846611,-0.03012308584757919
1627303667.3471653,-0.004123291356846611,-0.03012308584757919
1627303667.3574882,-0.004123291356846611,-0.03012308584757919
1627303667.3676085,-0.004123291356846611,-0.03012308584757919
1627303667.37791,-0.004123291356846611,-0.03012308584757919
1627303667.3881097,-0.004123291356846611,-0.03012308584757919
1627303667.3983068,-0.004123291356846611,-0.03012308584757919
1627303667.4084747,-0.004123291356846611,-0.03012308584757919
1627303667.4186594,-0.004123291356846611,-0.03012308584757919
1627303667.4288483,-0.004123291356846611,-0.03012308584757919
1627303667.4390488,-0.004123291356846611,-0.03012308584757919
1627303667.4492369,-0.004123291356846611,-0.03012308584757919
1627303667.4593673,-0.004123291356846611,-0.03012308584757919
1627303667.472903,-0.004123291356846611,-0.03012308584757919
1627303667.479779,-0.004123291356846611,-0.03012308584757919
1627303667.489948,-0.004123291356846611,-0.03012308584757919
1627303667.500255,-0.004123291356846611,-0.03012308584757919
1627303667.5104785,-0.004123291356846611,-0.03012308584757919
1627303667.5207086,-0.004123291356846611,-0.03012308584757919
1627303667.5308614,-0.004123291356846611,-0.03012308584757919
1627303667.541111,-0.004123291356846611,-0.03012308584757919
1627303667.5511749,-0.004123291356846611,-0.03012308584757919
1627303667.5614626,-0.004123291356846611,-0.03012308584757919
1627303667.5715404,-0.004123291356846611,-0.03012308584757919
1627303667.5817456,-0.004123291356846611,-0.03012308584757919
1627303667.5919242,-0.004123291356846611,-0.03012308584757919
1627303667.602142,-0.004123291356846611,-0.03012308584757919
1627303667.6122952,-0.004123291356846611,-0.03012308584757919
1627303667.6225126,-0.004123291356846611,-0.03012308584757919
1627303667.6327028,-0.004123291356846611,-0.03012308584757919
1627303667.6428213,-0.004123291356846611,-0.03012308584757919
1627303667.653021,-0.004123291356846611,-0.03012308584757919
1627303667.6631956,-0.004123291356846611,-0.03012308584757919
1627303667.6733675,-0.004123291356846611,-0.03012308584757919
1627303667.683547,-0.004123291356846611,-0.03012308584757919
1627303667.6937678,-0.004123291356846611,-0.03012308584757919
1627303667.7039995,-0.004123291356846611,-0.03012308584757919
1627303667.7141302,-0.004123291356846611,-0.03012308584757919
1627303667.724392,-0.004123291356846611,-0.03012308584757919
1627303667.7346134,-0.004123291356846611,-0.03012308584757919
1627303667.7451336,-0.004123291356846611,-0.03012308584757919
1627303667.7551825,-0.004123291356846611,-0.03012308584757919
1627303667.7654924,-0.004123291356846611,-0.03012308584757919
1627303667.7755938,-0.004123291356846611,-0.03012308584757919
1627303667.7857947,-0.004123291356846611,-0.03012308584757919
1627303667.795996,-0.004123291356846611,-0.03012308584757919
1627303667.806188,-0.004123291356846611,-0.03012308584757919
1627303667.8163412,-0.004123291356846611,-0.03012308584757919
1627303667.8265142,-0.004123291356846611,-0.03012308584757919
1627303667.8366272,-0.004123291356846611,-0.03012308584757919
1627303667.8468723,-0.004123291356846611,-0.03012308584757919
1627303667.8571582,-0.004123291356846611,-0.03012308584757919
1627303667.8674047,-0.004123291356846611,-0.03012308584757919
1627303667.8775823,-0.004123291356846611,-0.03012308584757919
1627303667.8877892,-0.004123291356846611,-0.03012308584757919
1627303667.897976,-0.004123291356846611,-0.03012308584757919
1627303667.9081824,-0.004123291356846611,-0.03012308584757919
1627303667.918452,-0.004123291356846611,-0.03012308584757919
1627303667.9286342,-0.004123291356846611,-0.03012308584757919
1627303667.938802,-0.004123291356846611,-0.03012308584757919
1627303667.9490755,-0.004123291356846611,-0.03012308584757919
1627303667.9592178,-0.004123291356846611,-0.03012308584757919
1627303667.9694095,-0.004123291356846611,-0.03012308584757919
1627303667.979564,-0.004123291356846611,-0.03012308584757919
1627303667.9898098,-0.004123291356846611,-0.03012308584757919
1627303667.9999862,-0.004123291356846611,-0.03012308584757919
1627303668.0102363,-0.004123291356846611,-0.03012308584757919
1627303668.0205066,-0.004123291356846611,-0.03012308584757919
1627303668.0306706,-0.004123291356846611,-0.03012308584757919
1627303668.0408459,-0.004123291356846611,-0.03012308584757919
1627303668.0511465,-0.004123291356846611,-0.03012308584757919
1627303668.0612917,-0.004123291356846611,-0.03012308584757919
1627303668.0714743,-0.004123291356846611,-0.03012308584757919
1627303668.081693,-0.004123291356846611,-0.03012308584757919
1627303668.091859,-0.004123291356846611,-0.03012308584757919
1627303668.1020818,-0.004123291356846611,-0.03012308584757919
1627303668.1122625,-0.004123291356846611,-0.03012308584757919
1627303668.1224978,-0.004123291356846611,-0.03012308584757919
1627303668.1326585,-0.004123291356846611,-0.03012308584757919
1627303668.1428223,-0.004123291356846611,-0.03012308584757919
1627303668.1529996,-0.004123291356846611,-0.03012308584757919
1627303668.1631749,-0.004123291356846611,-0.03012308584757919
1627303668.1733878,-0.004123291356846611,-0.03012308584757919
1627303668.1835897,-0.004123291356846611,-0.03012308584757919
1627303668.1938944,-0.004123291356846611,-0.03012308584757919
1627303668.2040515,-0.004123291356846611,-0.03012308584757919
1627303668.2142804,-0.004123291356846611,-0.03012308584757919
1627303668.2243826,-0.004123291356846611,-0.03012308584757919
1627303668.2345881,0.7996451959038477,1.0
1627303668.244758,0.7996451959038477,1.0
1627303668.2550101,0.7996451959038477,1.0
1627303668.2651262,0.7996451959038477,1.0
1627303668.2753222,0.7996451959038477,1.0
1627303668.2854805,0.7996451959038477,1.0
1627303668.2956092,0.7996451959038477,1.0
1627303668.3056996,0.7996451959038477,1.0
1627303668.3159544,0.7996451959038477,1.0
1627303668.3261287,0.7996451959038477,1.0
1627303668.3362095,0.7996451959038477,1.0
1627303668.3463902,0.7996451959038477,1.0
1627303668.3565876,0.7996451959038477,1.0
1627303668.3668242,0.7996451959038477,1.0
1627303668.3771973,0.7996451959038477,1.0
1627303668.3874278,0.7996451959038477,1.0
1627303668.3976738,0.7996451959038477,1.0
1627303668.4079735,0.7996451959038477,1.0
1627303668.4181118,0.7996451959038477,1.0
1627303668.4282844,0.7996451959038477,1.0
1627303668.4384456,0.7996451959038477,1.0
1627303668.4486077,0.7996451959038477,1.0
1627303668.4587703,0.7996451959038477,1.0
1627303668.4689968,0.7996451959038477,1.0
1627303668.4791598,0.7996451959038477,1.0
1627303668.4892826,0.7996451959038477,1.0
1627303668.4995227,0.7996451959038477,1.0
1627303668.50963,0.7996451959038477,1.0
1627303668.5198698,0.7996451959038477,1.0
1627303668.5301852,0.7996451959038477,1.0
1627303668.5403645,0.7996451959038477,1.0
1627303668.5505269,0.7996451959038477,1.0
1627303668.5607617,0.7996451959038477,1.0
1627303668.5708978,0.7996451959038477,1.0
1627303668.581034,0.7996451959038477,1.0
1627303668.591216,0.7996451959038477,1.0
1627303668.6014564,0.7996451959038477,1.0
1627303668.611744,0.7996451959038477,1.0
1627303668.6220155,0.7996451959038477,1.0
1627303668.632143,0.7996451959038477,1.0
1627303668.6423452,0.7996451959038477,1.0
1627303668.652576,0.7996451959038477,1.0
1627303668.6628873,0.7996451959038477,1.0
1627303668.673016,0.7996451959038477,1.0
1627303668.6831872,0.7996451959038477,1.0
1627303668.6935544,0.7996451959038477,1.0
1627303668.7036788,0.7996451959038477,1.0
1627303668.7139096,0.7996451959038477,1.0
1627303668.7240946,0.7996451959038477,1.0
1627303668.7342937,0.7996451959038477,1.0
1627303668.7443836,0.7996451959038477,1.0
1627303668.7545736,0.7996451959038477,1.0
1627303668.7646685,0.7996451959038477,1.0
1627303668.7748554,0.7996451959038477,1.0
1627303668.7850704,0.7996451959038477,1.0
1627303668.7952268,0.7996451959038477,1.0
1627303668.8053658,0.7996451959038477,1.0
1627303668.8155339,0.7996451959038477,1.0
1627303668.8256965,0.7996451959038477,1.0
1627303668.8358808,0.7996451959038477,1.0
1627303668.8460462,0.7996451959038477,1.0
1627303668.856218,0.7996451959038477,1.0
1627303668.8664157,0.7996451959038477,1.0
1627303668.8766296,0.7996451959038477,1.0
1627303668.886773,0.7996451959038477,1.0
1627303668.8968952,0.7996451959038477,1.0
1627303668.9071004,0.7996451959038477,1.0
1627303668.9172769,0.7996451959038477,1.0
1627303668.927547,0.7996451959038477,1.0
1627303668.9376605,0.7996451959038477,1.0
1627303668.9477792,0.7996451959038477,1.0
1627303668.9578993,0.7996451959038477,1.0
1627303668.968051,0.7996451959038477,1.0
1627303668.978352,0.7996451959038477,1.0
1627303668.9885428,0.7996451959038477,1.0
1627303668.9987555,0.7996451959038477,1.0
1627303669.0088964,0.7996451959038477,1.0
1627303669.0190666,0.7996451959038477,1.0
1627303669.0291736,0.7996451959038477,1.0
1627303669.0393088,0.7996451959038477,1.0
1627303669.0494936,0.7996451959038477,1.0
1627303669.0596378,0.7996451959038477,1.0
1627303669.0698578,0.7996451959038477,1.0
1627303669.0799596,0.7996451959038477,1.0
1627303669.0901763,0.7996451959038477,1.0
1627303669.1004493,0.7996451959038477,1.0
1627303669.1107843,0.7996451959038477,1.0
1627303669.1208441,0.7996451959038477,1.0
1627303669.1309988,0.7996451959038477,1.0
1627303669.1412354,0.7996451959038477,1.0
1627303669.1515045,0.7996451959038477,1.0
1627303669.1616485,0.7996451959038477,1.0
1627303669.1718752,0.7996451959038477,1.0
1627303669.1821194,0.7996451959038477,1.0
1627303669.1923482,0.7996451959038477,1.0
1627303669.202575,0.7996451959038477,1.0
1627303669.21277,0.7996451959038477,1.0
1627303669.2229815,0.7996451959038477,1.0
1627303669.233186,0.7996451959038477,1.0
1627303669.2433105,0.7996451959038477,1.0
1627303669.253505,0.7996451959038477,1.0
1627303669.2638626,0.7996451959038477,1.0
1627303669.2740285,0.7996451959038477,1.0
1627303669.2842314,0.7996451959038477,1.0
1627303669.294497,0.7996451959038477,1.0
1627303669.3046935,0.7996451959038477,1.0
1627303669.3149848,0.7996451959038477,1.0
1627303669.3251617,0.7996451959038477,1.0
1627303669.3353927,0.7996451959038477,1.0
1627303669.3456945,0.7996451959038477,1.0
1627303669.3558657,0.7996451959038477,1.0
1627303669.3662074,0.7996451959038477,1.0
1627303669.3774846,0.7996451959038477,1.0
1627303669.3865888,0.7996451959038477,1.0
1627303669.3968732,0.7996451959038477,1.0
1627303669.4070342,0.7996451959038477,1.0
1627303669.4172175,0.7996451959038477,1.0
1627303669.4274924,0.7996451959038477,1.0
1627303669.4375525,0.7996451959038477,1.0
1627303669.4478607,0.7996451959038477,1.0
1627303669.4580002,0.7996451959038477,1.0
1627303669.46814,0.7996451959038477,1.0
1627303669.4782882,0.7996451959038477,1.0
1627303669.488607,0.7996451959038477,1.0
1627303669.498803,0.7996451959038477,1.0
1627303669.5089736,0.7996451959038477,1.0
1627303669.5191922,0.7996451959038477,1.0
1627303669.529417,0.7996451959038477,1.0
1627303669.5396054,0.7996451959038477,1.0
1627303669.5497582,0.7996451959038477,1.0
1627303669.5600476,0.7996451959038477,1.0
1627303669.5702918,0.7996451959038477,1.0
1627303669.580477,0.7996451959038477,1.0
1627303669.5907297,0.7996451959038477,1.0
1627303669.600962,0.7996451959038477,1.0
1627303669.6111681,0.7996451959038477,1.0
1627303669.6213255,0.7996451959038477,1.0
1627303669.6314292,0.7996451959038477,1.0
1627303669.6416318,0.7996451959038477,1.0
1627303669.6518185,0.7996451959038477,1.0
1627303669.662049,0.7996451959038477,1.0
1627303669.6721983,0.7996451959038477,1.0
1627303669.6824696,0.7996451959038477,1.0
1627303669.6940975,0.7996451959038477,1.0
1627303669.702923,0.7996451959038477,1.0
1627303669.7131443,0.7996451959038477,1.0
1627303669.7233205,0.7996451959038477,1.0
1627303669.7334385,0.7996451959038477,1.0
1627303669.7436543,0.7996451959038477,1.0
1627303669.7537956,0.7996451959038477,1.0
1627303669.76402,0.7996451959038477,1.0
1627303669.774184,0.7996451959038477,1.0
1627303669.7844172,0.7996451959038477,1.0
1627303669.794702,0.7996451959038477,1.0
1627303669.8048573,0.7996451959038477,1.0
1627303669.8151164,0.7996451959038477,1.0
1627303669.825364,0.7996451959038477,1.0
1627303669.8355327,0.7996451959038477,1.0
1627303669.85096,0.7996451959038477,1.0
1627303669.855943,0.7996451959038477,1.0
1627303669.8662179,0.7996451959038477,1.0
1627303669.8773377,0.7996451959038477,1.0
1627303669.8866663,0.7996451959038477,1.0
1627303669.8969064,0.7996451959038477,1.0
1627303669.9071326,0.7996451959038477,1.0
1627303669.9172492,0.7996451959038477,1.0
1627303669.9275165,0.7996451959038477,1.0
1627303669.9376884,0.7996451959038477,1.0
1627303669.947843,0.7996451959038477,1.0
1627303669.9580264,0.7996451959038477,1.0
1627303669.9682724,0.7996451959038477,1.0
1627303669.9784884,0.7996451959038477,1.0
1627303669.9887288,0.7996451959038477,1.0
1627303669.998952,0.7996451959038477,1.0
1627303670.0091403,0.7996451959038477,1.0
1627303670.019273,0.7996451959038477,1.0
1627303670.0295663,0.7996451959038477,1.0
1627303670.039816,0.7996451959038477,1.0
1627303670.05002,0.7996451959038477,1.0
1627303670.0602396,0.7996451959038477,1.0
1627303670.070368,0.7996451959038477,1.0
1627303670.0842202,0.7996451959038477,1.0
1627303670.0908084,0.7996451959038477,1.0
1627303670.1011612,0.7996451959038477,1.0
1627303670.1113186,0.7996451959038477,1.0
1627303670.1215506,0.7996451959038477,1.0
1627303670.1318185,0.7996451959038477,1.0
1627303670.1419427,0.7996451959038477,1.0
1627303670.1521802,0.7996451959038477,1.0
1627303670.1624005,0.7996451959038477,1.0
1627303670.1725686,0.7996451959038477,1.0
1627303670.1827576,0.7996451959038477,1.0
1627303670.1931877,0.7996451959038477,1.0
1627303670.2033453,0.7996451959038477,1.0
1627303670.2135947,0.7996451959038477,1.0
1627303670.2238219,0.7996451959038477,1.0
1627303670.2340827,0.7996451959038477,1.0
1627303670.2442317,0.7996451959038477,1.0
1627303670.2543917,0.7996451959038477,1.0
1627303670.2646039,0.7996451959038477,1.0
1627303670.2747564,0.7996451959038477,1.0
1627303670.285212,0.7996451959038477,1.0
1627303670.2952006,0.7996451959038477,1.0
1627303670.305374,0.7996451959038477,1.0
1627303670.3156104,0.7996451959038477,1.0
1627303670.3258736,0.7996451959038477,1.0
1627303670.3360856,0.7996451959038477,1.0
1627303670.3461833,0.7996451959038477,1.0
1627303670.3563406,0.7996451959038477,1.0
1627303670.366513,0.7996451959038477,1.0
1627303670.3774624,0.7996451959038477,1.0
1627303670.3877203,0.7996451959038477,1.0
1627303670.3978653,0.7996451959038477,1.0
1627303670.4080524,0.7996451959038477,1.0
1627303670.4182332,0.7996451959038477,1.0
1627303670.4283943,0.7996451959038477,1.0
1627303670.4386785,0.7996451959038477,1.0
1627303670.448776,0.7996451959038477,1.0
1627303670.4591525,0.7996451959038477,1.0
1627303670.4690783,0.7996451959038477,1.0
1627303670.47921,0.7996451959038477,1.0
1627303670.4894447,0.7996451959038477,1.0
1627303670.4996302,0.7996451959038477,1.0
1627303670.5098991,0.7996451959038477,1.0
1627303670.5200722,0.7996451959038477,1.0
1627303670.530278,0.7996451959038477,1.0
1627303670.5404272,0.7996451959038477,1.0
1627303670.5507417,0.7996451959038477,1.0
1627303670.5609207,0.7996451959038477,1.0
1627303670.5709982,0.7996451959038477,1.0
1627303670.5812998,0.7996451959038477,1.0
1627303670.5915022,0.7996451959038477,1.0
1627303670.6017244,0.7996451959038477,1.0
1627303670.6119976,0.7996451959038477,1.0
1627303670.622218,0.7996451959038477,1.0
1627303670.6323774,0.7996451959038477,1.0
1627303670.6426044,0.7996451959038477,1.0
1627303670.652847,0.7996451959038477,1.0
1627303670.6630201,0.7996451959038477,1.0
1627303670.6733854,0.7996451959038477,1.0
1627303670.6835003,0.7996451959038477,1.0
1627303670.6936886,0.7996451959038477,1.0
1627303670.7039595,0.7996451959038477,1.0
1627303670.7141767,0.7996451959038477,1.0
1627303670.7243886,0.7996451959038477,1.0
1627303670.7346249,0.7996451959038477,1.0
1627303670.7449176,0.7996451959038477,1.0
1627303670.7550752,0.7996451959038477,1.0
1627303670.7653048,0.7996451959038477,1.0
1627303670.775483,0.7996451959038477,1.0
1627303670.785708,0.7996451959038477,1.0
1627303670.7960217,0.7996451959038477,1.0
1627303670.8062432,0.7996451959038477,1.0
1627303670.8163548,0.7996451959038477,1.0
1627303670.8265824,0.7996451959038477,1.0
1627303670.8367972,0.7996451959038477,1.0
1627303670.8469164,0.7996451959038477,1.0
1627303670.8571,0.7996451959038477,1.0
1627303670.867256,0.44440539526842304,-0.9510276056277216
1627303670.8775342,0.44440539526842304,-0.9510276056277216
1627303670.8878398,0.44440539526842304,-0.9510276056277216
1627303670.898073,0.44440539526842304,-0.9510276056277216
1627303670.9082966,0.44440539526842304,-0.9510276056277216
1627303670.9183724,0.44440539526842304,-0.9510276056277216
