time,v,omega
1627303666.399071,0.033790333731556155,-0.6620966626844385
1627303666.4092298,0.033790333731556155,-0.6620966626844385
1627303666.4195495,0.033790333731556155,-0.6620966626844385
1627303666.429812,0.033790333731556155,-0.6620966626844385
1627303666.440052,0.033790333731556155,-0.6620966626844385
1627303666.4503274,0.03392255889251168,-0.6607744110748832
1627303666.4606402,0.03392255889251168,-0.6607744110748832
1627303666.4708853,0.03392255889251168,-0.6607744110748832
1627303666.481485,0.03392255889251168,-0.6607744110748832
1627303666.491855,0.03392255889251168,-0.6607744110748832
1627303666.5022383,0.034035489302297675,-0.6596451069770233
1627303666.5126271,0.034035489302297675,-0.6596451069770233
1627303666.5229604,0.034035489302297675,-0.6596451069770233
1627303666.5332582,0.034035489302297675,-0.6596451069770233
