time,x,y,yaw,v,omega
1627303668.9106317,0.08840227127075195,-0.024097442626953125,-0.1933651815943428,0.17232808470726013,0.3405784070491791
1627303668.9550483,0.09399747848510742,-0.02515888214111328,-0.18145856607045469,0.17257286608219147,0.36080679297447205
1627303669.000224,0.09950542449951172,-0.026134490966796875,-0.16903187863246272,0.16950489580631256,0.3765659034252167
1627303669.0422208,0.10532569885253906,-0.0270843505859375,-0.15459221420496166,0.17345264554023743,0.4246962368488312
1627303669.0855603,0.11130809783935547,-0.02798175811767578,-0.14335350141557654,0.16803483664989471,0.3121867775917053
1627303669.1296828,0.1188812255859375,-0.029018402099609375,-0.12872850157697457,0.17372335493564606,0.33238598704338074
1627303669.173366,0.12495899200439453,-0.029778480529785156,-0.12015825373418483,0.17014406621456146,0.23806260526180267
1627303669.173383,0.13232994079589844,-0.03059673309326172,-0.10088217032825708,0.1685461550951004,0.43809279799461365
1627303669.2181613,0.13830184936523438,-0.03116130828857422,-0.08756911820697029,0.16662868857383728,0.36980709433555603
1627303669.262625,0.14392709732055664,-0.031624794006347656,-0.0766788431893773,0.17103888094425201,0.330008327960968
1627303669.3065767,0.15034008026123047,-0.03207683563232422,-0.0640020963866522,0.17375443875789642,0.3426147401332855
1627303669.3537822,0.15665674209594727,-0.03244972229003906,-0.053974239902172906,0.1757686585187912,0.27855154871940613
1627303669.402386,0.1635589599609375,-0.03277397155761719,-0.03987634164205496,0.17274543642997742,0.3524474799633026
1627303669.4477835,0.16919994354248047,-0.032970428466796875,-0.02969247009355735,0.17103888094425201,0.30860215425491333
1627303669.4477909,0.17803144454956055,-0.0331573486328125,-0.01256507619577736,0.16987363994121552,0.32937297224998474
1627303669.4895442,0.18357419967651367,-0.033196449279785156,-0.0015599132097414115,0.1679709255695343,0.3334898054599762
1627303669.5280178,0.18916797637939453,-0.03318023681640625,0.0072517694849537325,0.16950489580631256,0.26702067255973816
1627303669.5700963,0.1962289810180664,-0.03308677673339844,0.019115389179489597,0.1722361296415329,0.2893565595149994
1627303669.6135535,0.20197296142578125,-0.03295421600341797,0.02708160942511253,0.17410683631896973,0.2414006143808365
1627303669.6578577,0.2124190330505371,-0.032561302185058594,0.048051923449216646,0.17136579751968384,0.3437756597995758
1627303669.7019298,0.21805524826049805,-0.032256126403808594,0.06005658231021003,0.17103888094425201,0.3637775182723999
1627303669.7465608,0.2292637825012207,-0.03144073486328125,0.08521917209958106,0.1702718883752823,0.38125139474868774
1627303669.7897398,0.2349863052368164,-0.030925750732421875,0.09420647087335045,0.17410683631896973,0.2723422050476074
1627303669.8341322,0.2404007911682129,-0.03038311004638672,0.10566784487953053,0.1649029552936554,0.3473144471645355
1627303669.8777776,0.2461104393005371,-0.029741287231445312,0.1182414160712027,0.16898605227470398,0.36981087923049927
1627303669.9218733,0.2516613006591797,-0.029050827026367188,0.12939655807019326,0.16950489580631256,0.33803486824035645
1627303669.9218833,0.259584903717041,-0.02796173095703125,0.14376750067485447,0.1738734096288681,0.3124120831489563
1627303669.9710994,0.26526689529418945,-0.027111053466796875,0.15357145171082526,0.17410683631896973,0.29708898067474365
1627303670.0066056,0.27078866958618164,-0.02621746063232422,0.1673858304096251,0.16950489580631256,0.4186178743839264
1627303670.0506184,0.27712059020996094,-0.02510547637939453,0.1802189714387966,0.17375443875789642,0.34684163331985474
1627303670.0940127,0.2826666831970215,-0.02405834197998047,0.19292788427785063,0.17103888094425201,0.385118693113327
1627303670.1376312,0.29057884216308594,-0.022449493408203125,0.20833832462996812,0.16821061074733734,0.3210507929325104
1627303670.1817756,0.29604673385620117,-0.021270751953125,0.21627698105679288,0.16950489580631256,0.24056501686573029
1627303670.2261977,0.3016495704650879,-0.019997596740722656,0.23064284710959887,0.17410683631896973,0.4353296458721161
1627303670.2262106,0.30721044540405273,-0.01865673065185547,0.2424649718144016,0.16824162006378174,0.3477095663547516
1627303670.2706475,0.3130488395690918,-0.01717376708984375,0.2550744393119802,0.17211267352104187,0.36027055978775024
1627303670.2822022,0.32160377502441406,-0.014872550964355469,0.270377979040203,0.17370079457759857,0.30006909370422363
1627303670.3309634,0.327085018157959,-0.013327598571777344,0.2790529425856054,0.17257286608219147,0.26287776231765747
1627303670.3754432,0.33252573013305664,-0.011732101440429688,0.2913396804547022,0.17180587351322174,0.3723245859146118
1627303670.418392,0.33818626403808594,-0.009989738464355469,0.30594518681640614,0.16922001540660858,0.41730085015296936
1627303670.4623425,0.3435826301574707,-0.008251190185546875,0.31750335077293684,0.17180587351322174,0.3502478301525116
1627303670.4623547,0.35085010528564453,-0.005802154541015625,0.3325540431195265,0.16672039031982422,0.32718852162361145
1627303670.510827,0.3561267852783203,-0.0039463043212890625,0.3437938227995471,0.16950489580631256,0.340599000453949
1627303670.5518894,0.3613591194152832,-0.002040863037109375,0.35478207527086286,0.16873790323734283,0.33297795057296753
1627303670.5946,0.3667106628417969,-2.09808349609375e-05,0.3670685724183157,0.16824162006378174,0.3613682687282562
1627303670.6384857,0.37196874618530273,0.0020313262939453125,0.3770801841668369,0.1763838529586792,0.31286245584487915
1627303670.6384997,0.3790440559387207,0.004923820495605469,0.399024596335553,0.16986283659934998,0.4876534044742584
1627303670.6877236,0.38462352752685547,0.007325172424316406,0.4139314191253664,0.17355899512767792,0.4259088337421417
1627303670.7133505,0.39109182357788086,0.010220527648925781,0.42792621517375345,0.16873790323734283,0.3332091271877289
1627303670.7611096,0.39653491973876953,0.012742042541503906,0.43977767603896994,0.17138950526714325,0.3386131227016449
1627303670.8102438,0.4059162139892578,0.01723766326904297,0.4539056153657268,0.17053593695163727,0.23160557448863983
1627303670.8616614,0.4113650321960449,0.01992321014404297,0.46191103746699086,0.17355899512767792,0.22872686386108398
1627303670.9087882,0.4208035469055176,0.024758338928222656,0.4849429037217397,0.1710512489080429,0.37148162722587585
1627303670.9575105,0.4261817932128906,0.02763652801513672,0.49776231202519683,0.16944098472595215,0.3560943007469177
1627303671.0025613,0.4355320930480957,0.03274726867675781,0.5026604570749987,0.17759664356708527,0.08163526654243469
1627303671.0485737,0.4408407211303711,0.03564739227294922,0.4974195842518525,0.16803483664989471,-0.1455802023410797
1627303671.0982656,0.4458756446838379,0.03836250305175781,0.49173533686430043,0.1787567287683487,-0.17763161659240723
1627303671.1417823,0.4509716033935547,0.04107093811035156,0.48522999803797456,0.16973048448562622,-0.19133353233337402
1627303671.186425,0.4564237594604492,0.04391765594482422,0.4769960876996363,0.17572848498821259,-0.2352544218301773
1627303671.1864407,0.46336936950683594,0.04745769500732422,0.4657996203003447,0.16947154700756073,-0.24340204894542694
1627303671.2305467,0.46878528594970703,0.050151824951171875,0.4575107777851346,0.1728358268737793,-0.23682372272014618
1627303671.2796772,0.4781217575073242,0.05462360382080078,0.4358404223963216,0.1697060763835907,-0.3552514910697937
1627303671.3283372,0.4832472801208496,0.056987762451171875,0.4284571816608501,0.17103888094425201,-0.22373415529727936
1627303671.3724627,0.4882802963256836,0.0592498779296875,0.41624448923285634,0.16720393300056458,-0.37008118629455566
1627303671.4133787,0.49453067779541016,0.061949729919433594,0.3992080036481885,0.17021436989307404,-0.425912082195282
1627303671.4588625,0.4999990463256836,0.0642242431640625,0.38907620403237064,0.16922001540660858,-0.28948017954826355
1627303671.5014963,0.5098834037780762,0.06813621520996094,0.3646773563884058,0.16873790323734283,-0.387283056974411
1627303671.5454133,0.5155234336853027,0.0702524185180664,0.3532182669953648,0.17211267352104187,-0.3274034261703491
1627303671.620666,0.5266060829162598,0.07421398162841797,0.33336829260155226,0.17057201266288757,-0.2876807451248169
1627303671.6883297,0.532355785369873,0.07617378234863281,0.3236925947974444,0.17355899512767792,-0.2764491140842438
1627303671.730202,0.5462079048156738,0.08055496215820312,0.28898173434900665,0.17092157900333405,-0.40836286544799805
1627303671.7744136,0.5515999794006348,0.08213615417480469,0.2814384385165917,0.16526389122009277,-0.22186163067817688
1627303671.822192,0.5584888458251953,0.08409881591796875,0.273761372919401,0.17470547556877136,-0.18724586069583893
1627303671.8663824,0.5642952919006348,0.08570384979248047,0.2655471151559226,0.17211267352104187,-0.23469214141368866
1627303671.9104588,0.5735297203063965,0.08810806274414062,0.24383601216160464,0.1703951507806778,-0.3876984417438507
1627303671.9542894,0.579310417175293,0.0895090103149414,0.2317364562117682,0.1699431836605072,-0.3457019329071045
1627303671.9979618,0.5872573852539062,0.09131813049316406,0.2158706195374085,0.1697925180196762,-0.33053818345069885
1627303672.0424995,0.5925793647766113,0.0924539566040039,0.20482944297296088,0.1649029552936554,-0.33458131551742554
1627303672.0425103,0.5989570617675781,0.0937347412109375,0.19150165325455407,0.17118017375469208,-0.3507312834262848
1627303672.08641,0.6047768592834473,0.0948343276977539,0.18194940348441557,0.16922001540660858,-0.2729211449623108
1627303672.1260138,0.6140761375427246,0.09646320343017578,0.16494193166399543,0.17165248095989227,-0.30922698974609375
1627303672.1741476,0.6201229095458984,0.09744071960449219,0.15546503281664947,0.17014406621456146,-0.2632465958595276
1627303672.2184544,0.6270804405212402,0.09849166870117188,0.14445447590111565,0.17590926587581635,-0.2752637565135956
1627303672.261927,0.6332697868347168,0.09937286376953125,0.13824462841293225,0.17365942895412445,-0.17249584197998047
1627303672.307121,0.6435613632202148,0.10070323944091797,0.11888936180902622,0.17295636236667633,-0.322587788105011
1627303672.3497343,0.6494708061218262,0.10137748718261719,0.10842593649974412,0.16522254049777985,-0.290650874376297
1627303672.3953426,0.6591696739196777,0.10231971740722656,0.08532241131314007,0.17095814645290375,-0.40532490611076355
1627303672.4421723,0.6651239395141602,0.10279464721679688,0.07379533673562126,0.16592560708522797,-0.32019656896591187
1627303672.4864569,0.6759352684020996,0.10348224639892578,0.05330650529063105,0.17195196449756622,-0.3252195119857788
1627303672.5327027,0.6819272041320801,0.10376834869384766,0.04204784429495167,0.16662868857383728,-0.31274059414863586
1627303672.5808022,0.6925516128540039,0.10412120819091797,0.024286852126223585,0.17427030205726624,-0.2911638021469116
1627303672.6309497,0.6985745429992676,0.10423851013183594,0.0146029298295301,0.1673317551612854,-0.26899781823158264
1627303672.680471,0.7091288566589355,0.10428428649902344,-0.005953997442718779,0.17302551865577698,-0.3369987905025482
1627303672.7314754,0.715202808380127,0.10421180725097656,-0.01789078161680482,0.16873790323734283,-0.331577330827713
1627303672.7789586,0.7246918678283691,0.1039876937866211,-0.029346675526160278,0.16949120163917542,-0.20456953346729279
1627303672.8272967,0.7301807403564453,0.10379409790039062,-0.041088343061105835,0.16643694043159485,-0.3558081090450287
1627303672.8707392,0.737764835357666,0.10342216491699219,-0.0569400176436192,0.16873790323734283,-0.35225948691368103
1627303672.9138074,0.7437520027160645,0.10305023193359375,-0.06724435367272613,0.16662868857383728,-0.2862314283847809
1627303672.9585638,0.7544775009155273,0.10222625732421875,-0.08612790595059144,0.1735006719827652,-0.3045734763145447
1627303673.002091,0.7604260444641113,0.10168075561523438,-0.09690499427067364,0.16592560708522797,-0.29936349391937256
1627303673.046018,0.766118049621582,0.10111522674560547,-0.10113403445201428,0.1733398586511612,-0.12815269827842712
1627303673.0899081,0.7724852561950684,0.100433349609375,-0.11226612127067961,0.17307037115097046,-0.30086731910705566
1627303673.1341286,0.7785420417785645,0.09970951080322266,-0.1255702709367441,0.16944098472595215,-0.36955955624580383
1627303673.1791346,0.7858939170837402,0.09873676300048828,-0.13741624761420831,0.17246584594249725,-0.2754878103733063
1627303673.2227142,0.7914552688598633,0.09793281555175781,-0.14968770097287076,0.1702718883752823,-0.371862530708313
1627303673.2227254,0.7989077568054199,0.096771240234375,-0.15956102859207735,0.17142237722873688,-0.22439387440681458
1627303673.2656975,0.8044247627258301,0.09584903717041016,-0.17182063251054638,0.16950489580631256,-0.3715031147003174
1627303673.2896948,0.8120226860046387,0.0944833755493164,-0.18378693145533775,0.1715502142906189,-0.26591750979423523
1627303673.3375895,0.8178153038024902,0.09337615966796875,-0.19395958764473312,0.1638163924217224,-0.28257402777671814
1627303673.3823853,0.8247838020324707,0.09195232391357422,-0.2092358748107619,0.17347079515457153,-0.3725922703742981
1627303673.4257956,0.830324649810791,0.09075069427490234,-0.21792528877085604,0.17180587351322174,-0.26331526041030884
1627303673.470312,0.8398008346557617,0.08858966827392578,-0.23045486637792578,0.1705140918493271,-0.21981722116470337
1627303673.5142252,0.8415241241455078,0.08817863464355469,-0.2377331023884183,0.16106800734996796,-0.6616576313972473
1627303673.5585322,0.8468794822692871,0.08684921264648438,-0.24884319262434754,0.16720393300056458,-0.3366696238517761
1627303673.5585477,0.8519010543823242,0.08554267883300781,-0.2604071420844386,0.11530423909425735,-0.25697681307792664
1627303673.602186,0.8541975021362305,0.08491992950439453,-0.26922863033945527,0.07209710776805878,-0.2673178017139435
1627303673.6332865,0.8553667068481445,0.08458995819091797,-0.2805042250497856,0.034711796790361404,-0.32215970754623413
1627303673.6793635,0.8560223579406738,0.0843973159790039,-0.29204784071245843,0.018983015790581703,-0.320656418800354
1627303673.727357,0.8562889099121094,0.08431625366210938,-0.29831785418881357,0.008436895906925201,-0.1899997442960739
1627303673.7698843,0.8562407493591309,0.08433151245117188,-0.31062793822822027,-0.0008727823151275516,-0.21224288642406464
1627303673.8147683,0.8560962677001953,0.08437824249267578,-0.3168860599807406,-0.004601942840963602,-0.18964029848575592
1627303673.8584695,0.8559279441833496,0.08443450927734375,-0.3249066351358236,-0.0050621372647583485,-0.2291594296693802
1627303673.8584828,0.8557124137878418,0.08450794219970703,-0.3333318820991071,-0.006699887569993734,-0.2478010505437851
1627303673.9026766,0.8555212020874023,0.08457469940185547,-0.3427930289731003,-0.006327671464532614,-0.29566138982772827
1627303673.9186676,0.8551406860351562,0.08471298217773438,-0.35499096726370605,-0.008264713920652866,-0.2489369809627533
1627303673.968596,0.854832649230957,0.08482837677001953,-0.3626193211977355,-0.009970876388251781,-0.23116306960582733
1627303674.017954,0.8545727729797363,0.08492851257324219,-0.3711639178653081,-0.007954787462949753,-0.24413040280342102
1627303674.0623655,0.854337215423584,0.0850210189819336,-0.3799335935391734,-0.00723162479698658,-0.2505626082420349
1627303674.110033,0.854102611541748,0.08511638641357422,-0.3887170711895158,-0.007909589447081089,-0.2744831144809723
1627303674.1100442,0.8537988662719727,0.08524322509765625,-0.40034676074124737,-0.0070008281618356705,-0.24744044244289398
1627303674.1542077,0.8535194396972656,0.08536243438720703,-0.40843187095065087,-0.009203885681927204,-0.24500398337841034
1627303674.1937828,0.8532876968383789,0.0854635238647461,-0.4160612245655009,-0.007669905200600624,-0.2311919629573822
1627303674.2380693,0.8530564308166504,0.08556652069091797,-0.4242539395861141,-0.007444319780915976,-0.24096229672431946
1627303674.2828314,0.852849006652832,0.08566093444824219,-0.4325221164602014,-0.006902914494276047,-0.2505508363246918
1627303674.2828424,0.8525967597961426,0.08577919006347656,-0.44425261885200423,-0.006790671963244677,-0.2861095666885376
1627303674.3300776,0.8523688316345215,0.08588886260986328,-0.4522442400698062,-0.007669905200600624,-0.2421700656414032
1627303674.36223,0.8519606590270996,0.0860910415649414,-0.46708185658385915,-0.008283497765660286,-0.2697749435901642
1627303674.4107287,0.851712703704834,0.08621788024902344,-0.4754164160279872,-0.007954787462949753,-0.23813077807426453
1627303674.4628985,0.8513092994689941,0.08642959594726562,-0.49318836710132496,-0.00723162479698658,-0.2820945978164673
1627303674.5100045,0.8511090278625488,0.08653831481933594,-0.5019523990492327,-0.006902914494276047,-0.26557663083076477
1627303674.5546732,0.8508877754211426,0.08666133880615234,-0.510396653938017,-0.007669905200600624,-0.25588634610176086
1627303674.5992901,0.8507113456726074,0.0867605209350586,-0.5183523415320482,-0.005785299930721521,-0.2273048609495163
1627303674.6419358,0.8505139350891113,0.08687400817871094,-0.5257071213211677,-0.006902914494276047,-0.22287259995937347
1627303674.6865163,0.8502740859985352,0.08701515197753906,-0.539179688825956,-0.005681990645825863,-0.27495014667510986
1627303674.7298732,0.8500576019287109,0.08714580535888672,-0.5478562872209423,-0.00723162479698658,-0.2479025274515152
1627303674.7751777,0.8496708869934082,0.0873861312866211,-0.5644397538896284,-0.00723162479698658,-0.26323020458221436
1627303674.8177843,0.8494577407836914,0.08752250671386719,-0.5726921667557254,-0.007669905200600624,-0.250072181224823
1627303674.86228,0.849245548248291,0.0876607894897461,-0.5807519835851689,-0.007669905200600624,-0.24423635005950928
1627303674.8622909,0.849097728729248,0.08775901794433594,-0.589002196758522,-0.005368933547288179,-0.25000715255737305
1627303674.9057615,0.8489508628845215,0.08785820007324219,-0.5978878010242011,-0.005368933547288179,-0.26926127076148987
1627303674.9209218,0.8486385345458984,0.08807373046875,-0.6102515375680532,-0.007909589447081089,-0.2575777471065521
1627303674.9702327,0.8484315872192383,0.08821964263916016,-0.6180881448270853,-0.007669905200600624,-0.23747213184833527
1627303675.0145452,0.84820556640625,0.08838176727294922,-0.6266910412399388,-0.008436895906925201,-0.2606944739818573
1627303675.0578172,0.8480215072631836,0.0885162353515625,-0.6362625456943668,-0.005994636099785566,-0.2518813908100128
1627303675.1059384,0.8478183746337891,0.0886678695678711,-0.6438731786400607,-0.007669905200600624,-0.23062662780284882
1627303675.1504242,0.847536563873291,0.0888824462890625,-0.6593930693363338,-0.006216659676283598,-0.27227818965911865
