time,v,omega
1627645478.5777037,0.0,0.0
1627645478.6314306,0.0,0.0
1627645478.6746383,0.0,0.0
1627645478.6961722,0.0,0.0
1627645478.7463973,0.0,0.0
1627645478.7625945,0.0,0.0
1627645478.8135893,0.0,0.0
1627645478.860387,0.0,0.0
1627645478.8760083,0.0,0.0
1627645478.927651,0.0,0.0
1627645478.9480479,0.0,0.0
1627645479.0031018,0.0,0.0
1627645479.029176,0.0,0.0
1627645479.0976992,0.0,0.0
1627645479.1712594,0.0,0.0
1627645479.2222426,0.0,0.0
1627645479.2481022,0.0,0.0
1627645479.2990305,0.0,0.0
1627645479.3464015,0.0,0.0
1627645479.3686888,0.0,0.0
1627645479.4197824,0.0,0.0
1627645479.4344351,0.0,0.0
1627645479.4855683,0.0,0.0
1627645479.5347505,0.0,0.0
1627645479.5855734,0.0,0.0
1627645479.6067204,0.0,0.0
1627645479.6578226,0.0,0.0
1627645479.7039287,0.0,0.0
1627645479.724287,0.0,0.0
1627645479.776363,0.0,0.0
1627645479.7915673,0.0,0.0
1627645479.8426373,0.0,0.0
1627645479.8853362,0.0,0.0
1627645479.9374285,0.0,0.0
1627645479.9528272,0.0,0.0
1627645480.0038285,0.0,0.0
1627645480.0497189,0.0,0.0
1627645480.07034,0.0,0.0
1627645480.1224313,0.0,0.0
1627645480.1425261,0.0,0.0
1627645480.1960754,0.0,0.0
1627645480.2294767,0.0,0.0
1627645480.2812874,0.0,0.0
1627645480.3125072,0.0,0.0
1627645480.3669405,0.0,0.0
1627645480.3938577,0.0,0.0
1627645480.4475055,0.0,0.0
1627645480.4961402,0.0,0.0
1627645480.5493472,0.0,0.0
1627645480.5794787,0.0,0.0
1627645480.631754,0.0,0.0
1627645480.6619833,0.0,0.0
1627645480.7158992,0.0,0.0
1627645480.736121,0.0,0.0
1627645480.787106,0.0,0.0
1627645480.834195,0.0,0.0
1627645480.8856182,0.0,0.0
1627645480.9281688,0.0,0.0
1627645480.9809356,0.0,0.0
1627645481.0255075,0.0,0.0
1627645481.076814,0.0,0.0
1627645481.108622,0.0,0.0
1627645481.15793,0.0,0.0
1627645481.1846187,0.0,0.0
1627645481.2328198,0.0,0.0
1627645481.2772894,0.0,0.0
1627645481.3203812,0.0,0.0
1627645481.3870885,0.0,0.0
1627645481.4081404,0.0,0.0
1627645481.4609547,0.0,0.0
1627645481.4878576,0.0,0.0
1627645481.5413961,0.0,0.0
1627645481.5916855,0.0,0.0
1627645481.6447935,0.0,0.0
1627645481.692445,0.0,0.0
1627645481.708786,0.0,0.0
1627645481.762827,0.0,0.0
1627645481.781,0.0,0.0
1627645481.83296,0.0,0.0
1627645481.8803308,0.0,0.0
1627645481.9013684,0.0,0.0
1627645481.9517488,0.0,0.0
1627645481.9670053,0.0,0.0
1627645482.0178595,0.0,0.0
1627645482.057853,0.0,0.0
1627645482.1096983,0.0,0.0
1627645482.1566944,0.0,0.0
1627645482.2076414,0.0,0.0
1627645482.2585113,0.0,0.0
1627645482.3093858,0.0,0.0
1627645482.35601,0.0,0.0
1627645482.3779037,0.0,0.0
1627645482.4297931,0.0,0.0
1627645482.4458802,0.0,0.0
1627645482.496931,0.0,0.0
1627645482.5418403,0.0,0.0
1627645482.594545,0.0,0.0
1627645482.616205,0.0,0.0
1627645482.6679032,0.0,0.0
1627645482.695046,0.0,0.0
1627645482.7451012,0.0,0.0
1627645482.7911677,0.0,0.0
1627645482.8120265,0.0,0.0
1627645482.8646245,0.0,0.0
1627645482.88095,0.0,0.0
1627645482.9319696,0.0,0.0
1627645482.978275,0.0,0.0
1627645483.0287201,0.0,0.0
1627645483.061112,0.0,0.0
1627645483.113608,0.0,0.0
1627645483.1469257,0.0,0.0
1627645483.2006993,0.0,0.0
1627645483.2271764,0.0,0.0
1627645483.2781243,0.0,0.0
1627645483.3257158,0.0,0.0
1627645483.3464427,0.0,0.0
1627645483.3994768,0.0,0.0
1627645483.4148624,0.0,0.0
1627645483.4646914,0.0,0.0
1627645483.491091,0.0,0.0
1627645483.5423782,0.0,0.0
1627645483.5903194,0.0,0.0
1627645483.644108,0.0,0.0
1627645483.6903276,0.0,0.0
1627645483.7107198,0.0,0.0
1627645483.7629213,0.0,0.0
1627645483.77867,0.0,0.0
1627645483.831826,0.0,0.0
1627645483.8764122,0.0,0.0
1627645483.9262545,0.0,0.0
1627645483.9521468,0.0,0.0
1627645484.0082629,0.0,0.0
1627645484.0348773,0.0,0.0
1627645484.0871766,0.0,0.0
1627645484.1097968,0.0,0.0
1627645484.161929,0.0,0.0
1627645484.2084076,0.0,0.0
1627645484.2585933,0.0,0.0
1627645484.3077798,0.0,0.0
1627645484.3292732,0.0,0.0
1627645484.3771365,0.0,0.0
1627645484.3932061,0.0,0.0
1627645484.4367776,0.0,0.0
1627645484.4801452,0.0,0.0
1627645484.531092,0.0,0.0
1627645484.555063,0.0,0.0
1627645484.6040149,0.0,0.0
1627645484.628539,0.0,0.0
1627645484.6764224,0.0,0.0
1627645484.7198653,0.0,0.0
1627645484.7449071,0.0,0.0
1627645484.7907884,0.0,0.0
1627645484.8063765,0.0,0.0
1627645484.8539572,0.0,0.0
1627645484.8981328,0.0,0.0
1627645484.938635,0.0,0.0
1627645485.015386,0.0,0.0
1627645485.0296636,0.0,0.0
1627645485.0775304,0.0,0.0
1627645485.0975568,0.0,0.0
1627645485.1493835,0.0,0.0
1627645485.200349,0.0,0.0
1627645485.2209005,0.0,0.0
1627645485.2722692,0.0,0.0
1627645485.2885184,0.0,0.0
1627645485.3410025,0.0,0.0
1627645485.390729,0.0,0.0
1627645485.4418979,0.0,0.0
1627645485.4577157,0.0,0.0
1627645485.5084972,0.0,0.0
1627645485.5469491,0.0,0.0
1627645485.5974443,0.0,0.0
1627645485.623959,0.0,0.0
1627645485.6755733,0.0,0.0
1627645485.7225955,0.0,0.0
1627645485.772945,0.0,0.0
1627645485.8200004,0.0,0.0
1627645485.8710182,0.0,0.0
1627645485.9127767,0.0,0.0
1627645485.9634714,0.0,0.0
1627645486.007147,0.0,0.0
1627645486.0573342,0.0,0.0
1627645486.084333,0.0,0.0
1627645486.134757,0.0,0.0
1627645486.1810367,0.0,0.0
1627645486.231498,0.0,0.0
1627645486.2773886,0.0,0.0
1627645486.3037124,0.0,0.0
1627645486.353553,0.0,0.0
1627645486.3688345,0.0,0.0
1627645486.4199207,0.0,0.0
1627645486.445768,0.0,0.0
1627645486.4975803,0.0,0.0
1627645486.5186718,0.0,0.0
1627645486.5710943,0.0,0.0
1627645486.5982618,0.0,0.0
1627645486.6474085,0.0,0.0
1627645486.6942747,0.0,0.0
1627645486.7442229,0.0,0.0
1627645486.7657907,0.0,0.0
1627645486.8168716,0.0,0.0
1627645486.8630526,0.0,0.0
1627645486.8836694,0.0,0.0
1627645486.9347801,0.0,0.0
1627645486.9514525,0.0,0.0
1627645487.0017202,0.0,0.0
1627645487.0425873,0.0,0.0
1627645487.0928254,0.0,0.0
1627645487.1137395,0.0,0.0
1627645487.1638188,0.0,0.0
1627645487.1892507,0.0,0.0
1627645487.2401195,0.0,0.0
1627645487.2862988,0.0,0.0
1627645487.311696,0.0,0.0
1627645487.3578877,0.0,0.0
1627645487.373859,0.0,0.0
1627645487.4240847,0.0,0.0
1627645487.4654968,0.0,0.0
1627645487.5164177,0.0,0.0
1627645487.5662253,0.0,0.0
1627645487.6189303,0.0,0.0
1627645487.6392887,0.0,0.0
1627645487.6903055,0.0,0.0
1627645487.715946,0.0,0.0
1627645487.7670195,0.0,0.0
1627645487.8185275,0.0,0.0
1627645487.8694801,0.0,0.0
1627645487.9106925,0.0,0.0
1627645487.9616559,0.0,0.0
1627645487.9924483,0.0,0.0
1627645488.0440075,0.0,0.0
1627645488.0695066,0.0,0.0
1627645488.1204317,0.0,0.0
1627645488.1668797,0.0,0.0
1627645488.1939435,0.0,0.0
1627645488.2349935,0.0,0.0
1627645488.2558918,0.0,0.0
1627645488.3066108,0.0,0.0
1627645488.3312795,0.0,0.0
1627645488.3797357,0.0,0.0
1627645488.4245968,0.0,0.0
1627645488.4483638,0.0,0.0
1627645488.4861298,0.0,0.0
1627645488.506324,0.0,0.0
1627645488.5819116,0.0,0.0
1627645488.6496048,0.0,0.0
1627645488.6708665,0.0,0.0
1627645488.7211823,0.0,0.0
1627645488.7356832,0.0,0.0
1627645488.7833548,0.0,0.0
1627645488.8102996,0.0,0.0
1627645488.8582115,0.0,0.0
1627645488.9024286,0.0,0.0
1627645488.9230673,0.0,0.0
1627645488.9733093,0.0,0.0
1627645488.9879768,0.0,0.0
1627645489.0406284,0.0,0.0
1627645489.0857265,0.0,0.0
1627645489.107787,0.0,0.0
1627645489.1581812,0.0,0.0
1627645489.1829705,0.0,0.0
1627645489.2314906,0.0,0.0
1627645489.280966,0.0,0.0
1627645489.3272564,0.0,0.0
1627645489.3749871,0.0,0.0
1627645489.422866,0.0,0.0
1627645489.471784,0.0,0.0
1627645489.5210333,0.0,0.0
1627645489.5676055,0.0,0.0
1627645489.5887778,0.0,0.0
1627645489.6410036,0.0,0.0
1627645489.6628866,0.0,0.0
1627645489.7127652,0.0,0.0
1627645489.7383444,0.0,0.0
1627645489.7876947,0.0,0.0
1627645489.840271,0.0,0.0
1627645489.890974,0.0,0.0
1627645489.9350383,0.0,0.0
1627645489.984463,0.0,0.0
1627645490.0314786,0.0,0.0
1627645490.051326,0.0,0.0
1627645490.0954254,0.0,0.0
1627645490.1433687,0.0,0.0
1627645490.1910744,0.0,0.0
1627645490.2161252,0.0,0.0
1627645490.2641304,0.0,0.0
1627645490.307579,0.0,0.0
1627645490.3316605,0.0,0.0
1627645490.3752184,0.0,0.0
1627645490.3961842,0.0,0.0
1627645490.4439354,0.0,0.0
1627645490.4685922,0.0,0.0
1627645490.5172234,0.0,0.0
1627645490.5633159,0.0,0.0
1627645490.588575,0.0,0.0
1627645490.6364486,0.0,0.0
1627645490.6515162,0.0,0.0
1627645490.7020366,0.0,0.0
1627645490.7209594,0.0,0.0
1627645490.768488,0.0,0.0
1627645490.7927701,0.0,0.0
1627645490.8413005,0.0,0.0
1627645490.8889575,0.0,0.0
1627645490.9360693,0.0,0.0
1627645490.9839551,0.0,0.0
1627645491.0318432,0.0,0.0
1627645491.0803552,0.0,0.0
1627645491.1272156,0.0,0.0
1627645491.1767623,0.0,0.0
1627645491.192223,0.0,0.0
1627645491.2408254,0.0,0.0
1627645491.283997,0.0,0.0
1627645491.3314855,0.0,0.0
1627645491.350712,0.0,0.0
1627645491.3992183,0.0,0.0
1627645491.4233515,0.0,0.0
1627645491.4714036,0.0,0.0
1627645491.517447,0.0,0.0
1627645491.5440924,0.0,0.0
1627645491.5860643,0.0,0.0
1627645491.6056974,0.0,0.0
1627645491.6529126,0.0,0.0
1627645491.6963587,0.0,0.0
1627645491.7252207,0.0,0.0
1627645491.7738066,0.0,0.0
1627645491.7888262,0.0,0.0
1627645491.8370144,0.0,0.0
1627645491.8609383,0.0,0.0
1627645491.90852,0.0,0.0
1627645491.9512203,0.0,0.0
1627645491.9710362,0.0,0.0
1627645492.0200374,0.0,0.0
1627645492.0442393,0.0,0.0
1627645492.0920994,0.0,0.0
1627645492.135255,0.0,0.0
1627645492.1555128,0.0,0.0
1627645492.198407,0.0,0.0
1627645492.2369928,0.0,0.0
1627645492.28498,0.0,0.0
1627645492.30413,0.0,0.0
1627645492.352025,0.0,0.0
1627645492.3952127,0.0,0.0
1627645492.4172523,0.0,0.0
1627645492.467186,0.0,0.0
1627645492.4925215,0.0,0.0
1627645492.5443,0.0,0.0
1627645492.5895913,0.0,0.0
1627645492.6412003,0.0,0.0
1627645492.687228,0.0,0.0
1627645492.7369266,0.0,0.0
1627645492.784989,0.0,0.0
1627645492.800836,0.0,0.0
1627645492.849002,0.0,0.0
1627645492.874508,0.0,0.0
1627645492.9251127,0.0,0.0
1627645492.9761312,0.0,0.0
1627645493.0258117,0.0,0.0
1627645493.071374,0.0,0.0
1627645493.1171215,0.0,0.0
1627645493.143312,0.0,0.0
1627645493.1937535,0.0,0.0
1627645493.237095,0.0,0.0
1627645493.2849422,0.0,0.0
1627645493.333053,0.0,0.0
1627645493.3481693,0.0,0.0
1627645493.3962145,0.0,0.0
1627645493.4359024,0.0,0.0
1627645493.4842858,0.0,0.0
1627645493.532048,0.0,0.0
1627645493.5828803,0.0,0.0
1627645493.6284032,0.0,0.0
1627645493.654179,0.0,0.0
1627645493.7034488,0.0,0.0
1627645493.7192452,0.0,0.0
1627645493.7664354,0.0,0.0
1627645493.8045473,0.0,0.0
1627645493.8560085,0.0,0.0
1627645493.902042,0.0,0.0
1627645493.9285839,0.0,0.0
1627645493.972653,0.0,0.0
1627645493.9877298,0.0,0.0
1627645494.035187,0.0,0.0
1627645494.0725796,0.0,0.0
1627645494.1198897,0.0,0.0
1627645494.164208,0.0,0.0
1627645494.1836884,0.0,0.0
1627645494.2323315,0.0,0.0
1627645494.2474687,0.0,0.0
1627645494.294733,0.0,0.0
1627645494.3372405,0.0,0.0
1627645494.3620405,0.0,0.0
1627645494.4102933,0.0,0.0
1627645494.4258468,0.0,0.0
1627645494.4740765,0.0,0.0
1627645494.5226138,0.0,0.0
1627645494.5726736,0.0,0.0
1627645494.622723,0.0,0.0
1627645494.6695955,0.0,0.0
1627645494.7147775,0.0,0.0
1627645494.762051,0.0,0.0
1627645494.7823305,0.0,0.0
1627645494.8312948,0.0,0.0
1627645494.8799155,0.0,0.0
1627645494.9275658,0.0,0.0
1627645494.9756823,0.0,0.0
1627645494.99118,0.0,0.0
1627645495.0403655,0.0,0.0
1627645495.0648875,0.0,0.0
1627645495.1137834,0.0,0.0
1627645495.162004,0.0,0.0
1627645495.2107017,0.0,0.0
1627645495.2592454,0.0,0.0
1627645495.306323,0.0,0.0
1627645495.3548412,0.0,0.0
1627645495.3701158,0.0,0.0
1627645495.417498,0.0,0.0
1627645495.4578998,0.0,0.0
1627645495.5052304,0.0,0.0
1627645495.5488157,0.0,0.0
1627645495.580634,0.0,0.0
1627645495.619373,0.0,0.0
1627645495.6394806,0.0,0.0
1627645495.6877987,0.0,0.0
1627645495.7142494,0.0,0.0
1627645495.7610855,0.0,0.0
1627645495.8046498,0.0,0.0
1627645495.8532183,0.0,0.0
1627645495.896513,0.0,0.0
1627645495.9158812,0.0,0.0
1627645495.9644492,0.0,0.0
1627645495.9890294,0.0,0.0
1627645496.0373385,0.0,0.0
1627645496.0807645,0.0,0.0
1627645496.1048477,0.0,0.0
1627645496.1530924,0.0,0.0
1627645496.1678917,0.0,0.0
1627645496.2154975,0.0,0.0
1627645496.2589111,0.0,0.0
1627645496.2841191,0.0,0.0
1627645496.3274884,0.0,0.0
1627645496.347508,0.0,0.0
1627645496.395417,0.0,0.0
1627645496.4435077,0.0,0.0
1627645496.491454,0.0,0.0
1627645496.5395339,0.0,0.0
1627645496.5899584,0.0,0.0
1627645496.6383023,0.0,0.0
1627645496.686134,0.0,0.0
1627645496.711561,0.0,0.0
1627645496.760616,0.0,0.0
1627645496.8099945,0.0,0.0
1627645496.8595235,0.0,0.0
1627645496.8838193,0.0,0.0
1627645496.9325223,0.0,0.0
1627645496.9816134,0.0,0.0
1627645497.0311189,0.0,0.0
1627645497.0788343,0.0,0.0
1627645497.1271157,0.0,0.0
1627645497.1720247,0.0,0.0
1627645497.196285,0.0,0.0
1627645497.2354133,0.0,0.0
1627645497.2602527,0.0,0.0
1627645497.308585,0.0,0.0
1627645497.3527937,0.0,0.0
1627645497.3731928,0.0,0.0
1627645497.416615,0.0,0.0
1627645497.442492,0.0,0.0
1627645497.4910781,0.0,0.0
1627645497.5364285,0.0,0.0
1627645497.5872922,0.0,0.0
1627645497.6307373,0.0,0.0
1627645497.679847,0.0,0.0
1627645497.723264,0.0,0.0
1627645497.7436051,0.0,0.0
1627645497.7921045,0.0,0.0
1627645497.8160472,0.0,0.0
1627645497.865586,0.0,0.0
1627645497.909249,0.0,0.0
1627645497.930123,0.0,0.0
1627645497.9776578,0.0,0.0
1627645498.0033793,0.0,0.0
1627645498.0519035,0.0,0.0
1627645498.1023586,0.0,0.0
1627645498.1503465,0.0,0.0
1627645498.20102,0.0,0.0
1627645498.2499008,0.0,0.0
1627645498.2975047,0.0,0.0
1627645498.3462899,0.0,0.0
1627645498.3956397,0.0,0.0
1627645498.4439447,0.0,0.0
1627645498.4925928,0.0,0.0
1627645498.5417829,0.0,0.0
1627645498.5924442,0.0,0.0
1627645498.6415088,0.0,0.0
1627645498.690142,0.0,0.0
1627645498.7385955,0.0,0.0
1627645498.76363,0.0,0.0
1627645498.8121269,0.0,0.0
1627645498.8612127,0.0,0.0
1627645498.9094,0.0,0.0
1627645498.958037,0.0,0.0
1627645499.0070992,0.0,0.0
1627645499.0321577,0.0,0.0
1627645499.0818076,0.0,0.0
1627645499.1307395,0.0,0.0
1627645499.1797752,0.0,0.0
1627645499.2279038,0.0,0.0
1627645499.2433298,0.0,0.0
1627645499.2868123,0.0,0.0
1627645499.3351378,0.0,0.0
1627645499.355403,0.0,0.0
1627645499.3992417,0.0,0.0
1627645499.414632,0.0,0.0
1627645499.4633296,0.0,0.0
1627645499.507581,0.0,0.0
1627645499.5324013,0.0,0.0
1627645499.5718472,0.0,0.0
1627645499.598678,0.0,0.0
1627645499.6482966,0.0,0.0
1627645499.6924007,0.0,0.0
1627645499.7399147,0.0,0.0
1627645499.7842476,0.0,0.0
1627645499.803574,0.0,0.0
1627645499.8521705,0.0,0.0
1627645499.8775215,0.0,0.0
1627645499.9246855,0.0,0.0
1627645499.9735665,0.0,0.0
1627645500.0230458,0.0,0.0
1627645500.07257,0.0,0.0
1627645500.1205704,0.0,0.0
1627645500.1704721,0.0,0.0
1627645500.218224,0.0,0.0
1627645500.2671869,0.0,0.0
1627645500.315322,0.0,0.0
1627645500.364832,0.0,0.0
1627645500.4126375,0.0,0.0
1627645500.4613004,0.0,0.0
1627645500.47674,0.0,0.0
1627645500.524965,0.0,0.0
1627645500.5689955,0.0,0.0
1627645500.6188147,0.0,0.0
1627645500.6410222,0.0,0.0
1627645500.6883616,0.0,0.0
1627645500.7139375,0.0,0.0
1627645500.762646,0.0,0.0
1627645500.8118236,0.0,0.0
1627645500.859773,0.0,0.0
1627645500.904424,0.0,0.0
1627645500.9242408,0.0,0.0
1627645500.9722848,0.0,0.0
1627645500.9972115,0.0,0.0
1627645501.04702,0.0,0.0
1627645501.0953557,0.0,0.0
1627645501.1102526,0.0,0.0
1627645501.158842,0.0,0.0
1627645501.202417,0.0,0.0
1627645501.2509844,0.0,0.0
1627645501.2707932,0.0,0.0
1627645501.320266,0.0,0.0
1627645501.3501112,0.0,0.0
1627645501.3989651,0.0,0.0
1627645501.42303,0.0,0.0
1627645501.4717622,0.0,0.0
1627645501.520552,0.0,0.0
1627645501.56969,0.0,0.0
1627645501.623993,0.0,0.0
1627645501.674347,0.0,0.0
1627645501.718944,0.0,0.0
1627645501.7668092,0.0,0.0
1627645501.7867515,0.0,0.0
1627645501.834024,0.0,0.0
1627645501.8841124,0.0,0.0
1627645501.93138,0.0,0.0
1627645501.9712055,0.0,0.0
1627645502.0182877,0.0,0.0
1627645502.0630941,0.0,0.0
1627645502.1099782,0.0,0.0
1627645502.1292422,0.0,0.0
1627645502.1775703,0.0,0.0
1627645502.2253551,0.0,0.0
1627645502.2729282,0.0,0.0
1627645502.3211613,0.0,0.0
1627645502.3359296,0.0,0.0
1627645502.3843675,0.0,0.0
1627645502.427284,0.0,0.0
1627645502.4751935,0.0,0.0
1627645502.4966543,0.0,0.0
1627645502.545529,0.0,0.0
1627645502.5704317,0.0,0.0
1627645502.6214354,0.0,0.0
1627645502.672194,0.0,0.0
1627645502.7228663,0.0,0.0
1627645502.7687414,0.0,0.0
1627645502.816293,0.0,0.0
1627645502.8637073,0.0,0.0
1627645502.878135,0.0,0.0
1627645502.9274783,0.0,0.0
1627645502.970635,0.0,0.0
1627645503.019988,0.0,0.0
1627645503.0346887,0.0,0.0
1627645503.0820782,0.0,0.0
1627645503.1252713,0.0,0.0
1627645503.1462874,0.0,0.0
1627645503.1899755,0.0,0.0
1627645503.216086,0.0,0.0
1627645503.2643714,0.0,0.0
1627645503.3060753,0.0,0.0
1627645503.3302095,0.0,0.0
1627645503.3774095,0.0,0.0
1627645503.3923779,0.0,0.0
1627645503.440633,0.0,0.0
1627645503.4850457,0.0,0.0
1627645503.535338,0.0,0.0
1627645503.579081,0.0,0.0
1627645503.6012247,0.0,0.0
1627645503.6453996,0.0,0.0
1627645503.6659143,0.0,0.0
1627645503.715753,0.0,0.0
1627645503.7421496,0.0,0.0
1627645503.7908182,0.0,0.0
1627645503.8403783,0.0,0.0
1627645503.8879406,0.0,0.0
1627645503.932127,0.0,0.0
1627645503.9790494,0.0,0.0
1627645503.9989202,0.0,0.0
1627645504.0501678,0.0,0.0
1627645504.0758178,0.0,0.0
1627645504.1255257,0.0,0.0
1627645504.175856,0.0,0.0
1627645504.2266552,0.0,0.0
1627645504.2803893,0.0,0.0
1627645504.3305888,0.0,0.0
1627645504.3627737,0.0,0.0
1627645504.4139082,0.0,0.0
1627645504.4403975,0.0,0.0
1627645504.4932332,0.0,0.0
1627645504.5469732,0.0,0.0
1627645504.5983422,0.0,0.0
1627645504.6327705,0.0,0.0
1627645504.6836398,0.0,0.0
1627645504.7107778,0.0,0.0
1627645504.7620614,0.0,0.0
1627645504.8086898,0.0,0.0
1627645504.8297083,0.0,0.0
1627645504.8758457,0.0,0.0
1627645504.898014,0.0,0.0
1627645504.9487197,0.0,0.0
1627645504.9916291,0.0,0.0
1627645505.045783,0.0,0.0
1627645505.0769174,0.0,0.0
1627645505.128018,0.0,0.0
1627645505.1611023,0.0,0.0
1627645505.2123969,0.0,0.0
1627645505.2389674,0.0,0.0
1627645505.2908435,0.0,0.0
1627645505.341508,0.0,0.0
1627645505.3923852,0.0,0.0
1627645505.4178102,0.0,0.0
1627645505.468397,0.0,0.0
1627645505.5152194,0.0,0.0
1627645505.5659938,0.0,0.0
1627645505.6141658,0.0,0.0
1627645505.6687841,0.0,0.0
1627645505.7146583,0.0,0.0
1627645505.7678967,0.0,0.0
1627645505.8194702,0.0,0.0
1627645505.8710296,0.0,0.0
1627645505.8970017,0.0,0.0
1627645505.9472861,0.0,0.0
1627645505.9983444,0.0,0.0
1627645506.049071,0.0,0.0
1627645506.088656,0.0,0.0
1627645506.1391902,0.0,0.0
1627645506.191177,0.0,0.0
1627645506.241141,0.0,0.0
1627645506.293575,0.0,0.0
1627645506.3441234,0.0,0.0
1627645506.3963666,0.0,0.0
1627645506.4470165,0.0,0.0
1627645506.5006673,0.0,0.0
1627645506.5518224,0.0,0.0
1627645506.582926,0.0,0.0
1627645506.6341124,0.0,0.0
1627645506.6632755,0.0,0.0
1627645506.7131937,0.0,0.0
1627645506.7592173,0.0,0.0
1627645506.8102636,0.0,0.0
1627645506.857218,0.0,0.0
1627645506.8798406,0.0,0.0
1627645506.9311728,0.0,0.0
1627645506.94703,0.0,0.0
1627645506.9966984,0.0,0.0
1627645507.0403352,0.0,0.0
1627645507.0939612,0.0,0.0
1627645507.1148658,0.0,0.0
1627645507.1660662,0.0,0.0
1627645507.2120326,0.0,0.0
1627645507.2329247,0.0,0.0
1627645507.2844863,0.0,0.0
1627645507.3005812,0.0,0.0
1627645507.350456,0.0,0.0
1627645507.3933713,0.0,0.0
1627645507.443539,0.0,0.0
1627645507.4862537,0.0,0.0
1627645507.5378356,0.0,0.0
1627645507.5588903,0.0,0.0
1627645507.6091988,0.0,0.0
1627645507.6358705,0.0,0.0
1627645507.689292,0.0,0.0
1627645507.7102304,0.0,0.0
1627645507.7608867,0.0,0.0
1627645507.7875557,0.0,0.0
1627645507.836914,0.0,0.0
1627645507.9807477,0.0,0.0
1627645507.9846578,0.0,0.0
1627645507.9846616,0.0,0.0
1627645508.0145786,0.0,0.0
1627645508.115001,0.0,0.0
