time,v,omega
1627645476.6788185,1.820218186935755e-06,0.17233878016235235
1627645476.6890736,1.820218186935755e-06,0.17233878016235235
1627645476.6993659,1.820218186935755e-06,0.17233878016235235
1627645476.7096214,1.820218186935755e-06,0.17233878016235235
1627645476.7199128,1.820218186935755e-06,0.17233878016235235
1627645476.7302125,1.820218186935755e-06,0.17233878016235235
1627645476.7404027,1.820218186935755e-06,0.17233878016235235
1627645476.7506254,1.820218186935755e-06,0.17233878016235235
1627645476.760851,1.820218186935755e-06,0.17233878016235235
1627645476.771023,1.820218186935755e-06,0.17233878016235235
1627645476.7813368,1.820218186935755e-06,0.17233878016235235
1627645476.7916205,1.820218186935755e-06,0.17233878016235235
1627645476.8017907,1.820218186935755e-06,0.17233878016235235
1627645476.8120842,1.820218186935755e-06,0.17233878016235235
1627645476.8224478,1.820218186935755e-06,0.17233878016235235
1627645476.832716,1.820218186935755e-06,0.17233878016235235
1627645476.8429432,1.820218186935755e-06,0.17233878016235235
1627645476.853076,1.820218186935755e-06,0.17233878016235235
1627645476.8633282,1.820218186935755e-06,0.17233878016235235
1627645476.8734949,1.820218186935755e-06,0.17233878016235235
1627645476.8837068,1.820218186935755e-06,0.17233878016235235
1627645476.8939965,1.820218186935755e-06,0.17233878016235235
1627645476.9042673,1.820218186935755e-06,0.17233878016235235
1627645476.9145086,1.820218186935755e-06,0.17233878016235235
1627645476.924771,1.820218186935755e-06,0.17233878016235235
1627645476.9350195,1.820218186935755e-06,0.17233878016235235
1627645476.9453018,1.820218186935755e-06,0.17233878016235235
1627645476.9555054,1.820218186935755e-06,0.17233878016235235
1627645476.9657547,1.820218186935755e-06,0.17233878016235235
1627645476.976059,1.820218186935755e-06,0.17233878016235235
1627645476.9862576,1.820218186935755e-06,0.17233878016235235
1627645476.996459,1.820218186935755e-06,0.17233878016235235
1627645477.0068126,1.820218186935755e-06,0.17233878016235235
1627645477.0171053,1.820218186935755e-06,0.17233878016235235
1627645477.027353,1.820218186935755e-06,0.17233878016235235
1627645477.0376177,1.820218186935755e-06,0.17233878016235235
1627645477.0479262,1.820218186935755e-06,0.17233878016235235
1627645477.0581772,1.820218186935755e-06,0.17233878016235235
1627645477.0683815,1.820218186935755e-06,0.17233878016235235
1627645477.0786088,1.820218186935755e-06,0.17233878016235235
1627645477.0888906,1.820218186935755e-06,0.17233878016235235
1627645477.099148,1.820218186935755e-06,0.17233878016235235
1627645477.1093526,1.820218186935755e-06,0.17233878016235235
1627645477.1197553,1.820218186935755e-06,0.17233878016235235
1627645477.1299548,1.820218186935755e-06,0.17233878016235235
1627645477.1402245,1.820218186935755e-06,0.17233878016235235
1627645477.1504657,1.820218186935755e-06,0.17233878016235235
1627645477.1607094,1.820218186935755e-06,0.17233878016235235
1627645477.1709375,1.820218186935755e-06,0.17233878016235235
1627645477.1811948,1.820218186935755e-06,0.17233878016235235
1627645477.1915157,1.820218186935755e-06,0.17233878016235235
1627645477.2017355,1.820218186935755e-06,0.17233878016235235
1627645477.212008,1.820218186935755e-06,0.17233878016235235
1627645477.2222073,1.820218186935755e-06,0.17233878016235235
1627645477.2324066,1.820218186935755e-06,0.17233878016235235
1627645477.2427402,-2.404137990431285e-09,-0.21857143555817243
1627645477.2530456,-2.404137990431285e-09,-0.21857143555817243
1627645477.2631378,-2.404137990431285e-09,-0.21857143555817243
1627645477.2733738,-2.404137990431285e-09,-0.21857143555817243
1627645477.2836597,-1.906566071554891e-05,-0.37295584918508073
1627645477.29387,-1.906566071554891e-05,-0.37295584918508073
1627645477.3041131,-1.906566071554891e-05,-0.37295584918508073
1627645477.3145075,-1.906566071554891e-05,-0.37295584918508073
1627645477.3247662,-1.906566071554891e-05,-0.37295584918508073
1627645477.3349977,-1.906566071554891e-05,-0.37295584918508073
1627645477.345192,-1.906566071554891e-05,-0.37295584918508073
1627645477.355352,-1.906566071554891e-05,-0.37295584918508073
1627645477.3655062,-1.906566071554891e-05,-0.37295584918508073
1627645477.375794,-1.906566071554891e-05,-0.37295584918508073
1627645477.3860111,-2.1248033807564872e-05,-0.3792552547810319
1627645477.396263,-2.1248033807564872e-05,-0.3792552547810319
1627645477.4064515,-2.1248033807564872e-05,-0.3792552547810319
1627645477.4166975,-2.1248033807564872e-05,-0.3792552547810319
1627645477.426863,-2.1248033807564872e-05,-0.3792552547810319
1627645477.4371781,-2.1248033807564872e-05,-0.3792552547810319
1627645477.447307,-2.1248033807564872e-05,-0.3792552547810319
1627645477.4576128,-2.1248033807564872e-05,-0.3792552547810319
1627645477.4678705,-2.1248033807564872e-05,-0.3792552547810319
1627645477.4780262,-2.1248033807564872e-05,-0.3792552547810319
1627645477.488244,-2.1248033807564872e-05,-0.4017701625199111
1627645477.4985933,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5088542,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5191338,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5293155,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5396662,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5498488,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5600455,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5702784,-2.1248033807564872e-05,-0.4017701625199111
1627645477.5813942,-2.1248033807564872e-05,-0.4017701625199111
1627645477.590868,-2.1248033807564872e-05,-0.3880340678911781
1627645477.601181,-2.1248033807564872e-05,-0.3880340678911781
1627645477.6114123,-2.1248033807564872e-05,-0.3880340678911781
1627645477.6215565,-2.1248033807564872e-05,-0.3880340678911781
1627645477.6318655,-2.1248033807564872e-05,-0.3880340678911781
1627645477.6421175,-2.1248033807564872e-05,-0.3880340678911781
1627645477.6524315,-2.1248033807564872e-05,-0.3880340678911781
1627645477.662615,-2.1248033807564872e-05,-0.3880340678911781
1627645477.672842,-2.1248033807564872e-05,-0.3880340678911781
1627645477.683083,-1.906566071554891e-05,-0.3481366743339829
1627645477.6933515,-1.906566071554891e-05,-0.3481366743339829
1627645477.7036293,-1.906566071554891e-05,-0.3481366743339829
1627645477.713934,-1.906566071554891e-05,-0.3481366743339829
1627645477.724263,-1.906566071554891e-05,-0.3481366743339829
1627645477.7345514,-1.906566071554891e-05,-0.3481366743339829
1627645477.7448244,-1.906566071554891e-05,-0.3481366743339829
1627645477.755274,-1.906566071554891e-05,-0.3481366743339829
1627645477.7655985,-1.906566071554891e-05,-0.3481366743339829
1627645477.7757604,-1.906566071554891e-05,-0.3481366743339829
1627645477.7863002,-1.906566071554891e-05,-0.30596136795911194
1627645477.7964377,-1.906566071554891e-05,-0.30596136795911194
1627645477.8065996,-1.906566071554891e-05,-0.30596136795911194
1627645477.8168545,-1.906566071554891e-05,-0.30596136795911194
1627645477.8271072,-1.906566071554891e-05,-0.30596136795911194
1627645477.8373077,-1.906566071554891e-05,-0.30596136795911194
1627645477.847538,-1.906566071554891e-05,-0.30596136795911194
1627645477.8577497,-1.906566071554891e-05,-0.30596136795911194
1627645477.86796,-1.906566071554891e-05,-0.30596136795911194
1627645477.8781486,-1.906566071554891e-05,-0.30596136795911194
1627645477.8884165,-1.906566071554891e-05,-0.2712467288895673
1627645477.898713,-1.906566071554891e-05,-0.2712467288895673
1627645477.9089177,-1.906566071554891e-05,-0.2712467288895673
1627645477.9192407,-1.906566071554891e-05,-0.2712467288895673
1627645477.9294229,-1.906566071554891e-05,-0.2712467288895673
1627645477.9396048,-1.906566071554891e-05,-0.2712467288895673
1627645477.9499907,-1.906566071554891e-05,-0.2712467288895673
1627645477.9601853,-1.906566071554891e-05,-0.2712467288895673
1627645477.9704123,-1.906566071554891e-05,-0.2712467288895673
1627645477.9807947,-1.906566071554891e-05,-0.2712467288895673
1627645477.9910402,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0012424,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0114667,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0216763,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0318763,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0421083,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0523925,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0626311,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0728106,-2.1248033807564872e-05,-0.29826334941349336
1627645478.0830214,-2.1248033807564872e-05,-0.24033621804311728
1627645478.0933876,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1036477,-2.1248033807564872e-05,-0.24033621804311728
1627645478.113942,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1242332,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1344833,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1448271,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1551175,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1652098,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1754677,-2.1248033807564872e-05,-0.24033621804311728
1627645478.1856856,-2.1248033807564872e-05,-0.21857143555817243
1627645478.1958768,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2061067,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2164693,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2266479,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2369132,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2472062,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2573435,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2676945,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2780926,-2.1248033807564872e-05,-0.21857143555817243
1627645478.2882755,-2.1248033807564872e-05,-0.18363645268797446
1627645478.298533,-2.1248033807564872e-05,-0.18363645268797446
1627645478.3087754,-2.1248033807564872e-05,-0.18363645268797446
1627645478.3189502,-2.1248033807564872e-05,-0.18363645268797446
1627645478.329221,-2.1248033807564872e-05,-0.18363645268797446
1627645478.3394945,-2.1248033807564872e-05,-0.18363645268797446
1627645478.3497434,-2.1248033807564872e-05,-0.18363645268797446
1627645478.3599885,-2.1248033807564872e-05,-0.18363645268797446
1627645478.3702457,-2.1248033807564872e-05,-0.18363645268797446
1627645478.3804522,-2.1248033807564872e-05,-0.18363645268797446
1627645478.390705,-2.1248033807564872e-05,-0.14243981594563707
1627645478.4009879,-2.1248033807564872e-05,-0.14243981594563707
1627645478.4111676,-2.1248033807564872e-05,-0.14243981594563707
1627645478.4214463,-2.1248033807564872e-05,-0.14243981594563707
1627645478.4316354,-2.1248033807564872e-05,-0.14243981594563707
1627645478.441808,-2.1248033807564872e-05,-0.14243981594563707
1627645478.4520059,-2.1248033807564872e-05,-0.14243981594563707
1627645478.4623408,-2.1248033807564872e-05,-0.14243981594563707
1627645478.472595,-2.1248033807564872e-05,-0.14243981594563707
1627645478.482805,-2.1248033807564872e-05,-0.11113854886986706
1627645478.493037,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5033193,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5135596,-2.1248033807564872e-05,-0.11113854886986706
1627645478.524032,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5342495,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5444865,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5547483,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5649993,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5752404,-2.1248033807564872e-05,-0.11113854886986706
1627645478.5854893,-2.1248033807564872e-05,-0.08469381291213733
1627645478.595759,-2.1248033807564872e-05,-0.08469381291213733
1627645478.6059532,-2.1248033807564872e-05,-0.08469381291213733
1627645478.6161056,-2.1248033807564872e-05,-0.08469381291213733
1627645478.6263483,-2.1248033807564872e-05,-0.08469381291213733
1627645478.636538,-2.1248033807564872e-05,-0.08469381291213733
1627645478.64677,-2.1248033807564872e-05,-0.08469381291213733
1627645478.6571405,-2.1248033807564872e-05,-0.08469381291213733
1627645478.667319,-2.1248033807564872e-05,-0.08469381291213733
1627645478.6774957,-2.1248033807564872e-05,-0.08469381291213733
1627645478.6876822,-2.1248033807564872e-05,-0.05021897266525839
1627645478.6978283,-2.1248033807564872e-05,-0.05021897266525839
1627645478.708026,-2.1248033807564872e-05,-0.05021897266525839
1627645478.71823,-2.1248033807564872e-05,-0.05021897266525839
1627645478.7286417,-2.1248033807564872e-05,-0.05021897266525839
1627645478.738896,-2.1248033807564872e-05,-0.05021897266525839
1627645478.749145,-2.1248033807564872e-05,-0.05021897266525839
1627645478.7594743,-2.1248033807564872e-05,-0.05021897266525839
1627645478.7697034,-2.1248033807564872e-05,-0.05021897266525839
1627645478.7821777,-2.1248033807564872e-05,-0.05021897266525839
1627645478.79204,-1.906566071554891e-05,-0.07519210889252385
1627645478.8023238,-1.906566071554891e-05,-0.07519210889252385
1627645478.8125672,-1.906566071554891e-05,-0.07519210889252385
1627645478.8228426,-1.906566071554891e-05,-0.07519210889252385
1627645478.833052,-1.906566071554891e-05,-0.07519210889252385
1627645478.843274,-1.906566071554891e-05,-0.07519210889252385
1627645478.8535683,-1.906566071554891e-05,-0.07519210889252385
1627645478.8638828,-1.906566071554891e-05,-0.07519210889252385
1627645478.8740373,-1.906566071554891e-05,-0.07519210889252385
1627645478.884188,-2.1248033807564872e-05,0.0052710156254403805
1627645478.8944788,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9046676,-2.1248033807564872e-05,0.0052710156254403805
1627645478.915014,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9253097,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9353976,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9458005,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9561076,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9662712,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9765754,-2.1248033807564872e-05,0.0052710156254403805
1627645478.9868326,-2.1248033807564872e-05,0.02503506872492792
1627645478.9971251,-2.1248033807564872e-05,0.02503506872492792
1627645479.0073783,-2.1248033807564872e-05,0.02503506872492792
1627645479.0176127,-2.1248033807564872e-05,0.02503506872492792
1627645479.0278642,-2.1248033807564872e-05,0.02503506872492792
1627645479.0381122,-2.1248033807564872e-05,0.02503506872492792
1627645479.0484173,-2.1248033807564872e-05,0.02503506872492792
1627645479.0586808,-2.1248033807564872e-05,0.02503506872492792
1627645479.0689058,-2.1248033807564872e-05,0.02503506872492792
1627645479.079153,-2.1248033807564872e-05,0.02503506872492792
1627645479.0894747,-2.1248033807564872e-05,0.02912045607862142
1627645479.099646,-2.1248033807564872e-05,0.02912045607862142
1627645479.1099255,-2.1248033807564872e-05,0.02912045607862142
1627645479.1202075,-2.1248033807564872e-05,0.02912045607862142
1627645479.1305256,-2.1248033807564872e-05,0.02912045607862142
1627645479.1407547,-2.1248033807564872e-05,0.02912045607862142
1627645479.1510344,-2.1248033807564872e-05,0.02912045607862142
1627645479.161302,-2.1248033807564872e-05,0.02912045607862142
1627645479.171493,-2.1248033807564872e-05,0.02912045607862142
1627645479.1817362,-2.1248033807564872e-05,0.02912045607862142
1627645479.192077,-2.1248033807564872e-05,0.019547087713004736
1627645479.2023916,-2.1248033807564872e-05,0.019547087713004736
1627645479.2126136,-2.1248033807564872e-05,0.019547087713004736
1627645479.2227547,-2.1248033807564872e-05,0.019547087713004736
1627645479.2330132,-2.1248033807564872e-05,0.019547087713004736
1627645479.243293,-2.1248033807564872e-05,0.019547087713004736
1627645479.253518,-2.1248033807564872e-05,0.019547087713004736
1627645479.2638676,-2.1248033807564872e-05,0.019547087713004736
1627645479.2740967,-2.1248033807564872e-05,0.019547087713004736
1627645479.2843423,-2.1248033807564872e-05,0.020205712453385975
1627645479.2947128,-2.1248033807564872e-05,0.020205712453385975
1627645479.3048427,-2.1248033807564872e-05,0.020205712453385975
1627645479.3150525,-2.1248033807564872e-05,0.020205712453385975
1627645479.3253086,-2.1248033807564872e-05,0.020205712453385975
1627645479.3355718,-2.1248033807564872e-05,0.020205712453385975
1627645479.3457935,-2.1248033807564872e-05,0.020205712453385975
1627645479.3560224,-2.1248033807564872e-05,0.020205712453385975
1627645479.3661907,-2.1248033807564872e-05,0.020205712453385975
1627645479.3763735,-2.1248033807564872e-05,0.020205712453385975
1627645479.38668,-2.1248033807564872e-05,0.020357823439495024
1627645479.3969152,-2.1248033807564872e-05,0.020357823439495024
1627645479.4071352,-2.1248033807564872e-05,0.020357823439495024
1627645479.4175081,-2.1248033807564872e-05,0.020357823439495024
1627645479.427833,-2.1248033807564872e-05,0.020357823439495024
1627645479.4381294,-2.1248033807564872e-05,0.020357823439495024
1627645479.4483213,-2.1248033807564872e-05,0.020357823439495024
1627645479.4585724,-2.1248033807564872e-05,0.020357823439495024
1627645479.4687636,-2.1248033807564872e-05,0.020357823439495024
1627645479.4789655,-2.1248033807564872e-05,0.020357823439495024
1627645479.4892023,-2.1248033807564872e-05,0.035117555627991404
1627645479.4994633,-2.1248033807564872e-05,0.035117555627991404
1627645479.5097156,-2.1248033807564872e-05,0.035117555627991404
1627645479.5200062,-2.1248033807564872e-05,0.035117555627991404
1627645479.5302002,-2.1248033807564872e-05,0.035117555627991404
1627645479.5403867,-2.1248033807564872e-05,0.035117555627991404
1627645479.550582,-2.1248033807564872e-05,0.035117555627991404
1627645479.5608468,-2.1248033807564872e-05,0.035117555627991404
1627645479.5710874,-2.1248033807564872e-05,0.035117555627991404
1627645479.5813596,-2.1248033807564872e-05,0.035117555627991404
1627645479.5916057,-2.1248033807564872e-05,0.01997455188215963
1627645479.6018963,-2.1248033807564872e-05,0.01997455188215963
1627645479.6122065,-2.1248033807564872e-05,0.01997455188215963
1627645479.6224446,-2.1248033807564872e-05,0.01997455188215963
1627645479.6325822,-2.1248033807564872e-05,0.01997455188215963
1627645479.6428728,-2.1248033807564872e-05,0.01997455188215963
1627645479.6532402,-2.1248033807564872e-05,0.01997455188215963
1627645479.6634097,-2.1248033807564872e-05,0.01997455188215963
1627645479.6736953,-2.1248033807564872e-05,0.01997455188215963
1627645479.683914,-2.1248033807564872e-05,0.02161496439718877
