time,v,omega
1629116382.2233462,0.0,0.0
1629116382.242156,0.0,0.0
1629116382.381712,0.0,0.0
1629116382.384917,0.0,0.0
1629116382.3849285,0.0,0.0
1629116382.3958223,0.0,0.0
1629116382.4236155,0.0,0.0
1629116382.5522556,0.0,0.0
1629116382.557783,0.0,0.0
1629116382.557791,0.0,0.0
1629116382.5687623,0.0,0.0
1629116382.5930793,0.0,0.0
1629116382.7240622,0.0,0.0
1629116382.729775,0.0,0.0
1629116382.7297823,0.0,0.0
1629116382.74208,0.0,0.0
1629116382.7652833,0.0,0.0
1629116382.8969545,0.0,0.0
1629116382.9009862,0.0,0.0
1629116382.900995,0.0,0.0
1629116382.9184384,0.0,0.0
1629116382.9371047,0.0,0.0
1629116383.0702033,0.0,0.0
1629116383.0742717,0.0,0.0
1629116383.0742793,0.0,0.0
1629116383.0848444,0.0,0.0
1629116383.2416158,0.0,0.0
1629116383.2455027,0.0,0.0
1629116383.245515,0.0,0.0
1629116383.2455256,0.0,0.0
1629116383.2760646,0.0,0.0
1629116383.4142988,0.0,0.0
1629116383.4188209,0.0,0.0
1629116383.4188478,0.0,0.0
1629116383.418861,0.0,0.0
1629116383.5857947,0.0,0.0
1629116383.5895703,0.0,0.0
1629116383.5895903,0.0,0.0
1629116383.58961,0.0,0.0
1629116383.6115413,0.0,0.0
1629116383.758495,0.0,0.0
1629116383.7616475,0.0,0.0
1629116383.7616796,0.0,0.0
1629116383.7994587,0.0,0.0
1629116383.8945296,0.0,0.0
1629116383.8990593,0.0,0.0
1629116383.905693,0.0,0.0
1629116383.9260275,0.0,0.0
1629116384.0282676,0.0,0.0
1629116384.0315893,0.0,0.0
1629116384.0335736,0.0,0.0
1629116384.1210384,0.0,0.0
1629116384.1251473,0.0,0.0
1629116384.1494524,0.0,0.0
1629116384.1966128,0.0,0.0
1629116384.210862,0.0,0.0
1629116384.257842,0.0,0.0
1629116384.2968564,0.0,0.0
1629116384.3398151,0.0,0.0
1629116384.3593187,0.0,0.0
1629116384.4023967,0.0,0.0
1629116384.449625,0.0,0.0
1629116384.4635134,0.0,0.0
1629116384.509678,0.0,0.0
1629116384.557062,0.0,0.0
1629116384.5726182,0.0,0.0
1629116384.6141315,0.0,0.0
1629116384.6626732,0.0,0.0
1629116384.6764023,0.0,0.0
1629116384.7199593,0.0,0.0
1629116384.767798,0.0,0.0
1629116384.7855246,0.0,0.0
1629116384.8265197,0.0,0.0
1629116384.8687978,0.0,0.0
1629116384.9096127,0.0,0.0
1629116384.9280326,0.0,0.0
1629116384.9697297,0.0,0.0
1629116385.0150404,0.0,0.0
1629116385.0329955,0.0,0.0
1629116385.074716,0.0,0.0
1629116385.1165428,0.0,0.0
1629116385.1345658,0.0,0.0
1629116385.1761312,0.0,0.0
1629116385.221753,0.0,0.0
1629116385.2396834,0.0,0.0
1629116385.2819886,0.0,0.0
1629116385.327158,0.0,0.0
1629116385.3457227,0.0,0.0
1629116385.3921425,0.0,0.0
1629116385.4187188,0.0,0.0
1629116385.4641569,0.0,0.0
1629116385.508108,0.0,0.0
1629116385.5542147,0.0,0.0
1629116385.5966716,0.0,0.0
1629116385.618171,0.0,0.0
1629116385.6600933,0.0,0.0
1629116385.6791651,0.0,0.0
1629116385.7258954,0.0,0.0
1629116385.7673526,0.0,0.0
1629116385.785824,0.0,0.0
1629116385.8318424,0.0,0.0
1629116385.8542564,0.0,0.0
1629116385.9006968,0.0,0.0
1629116385.9442773,0.0,0.0
1629116385.9622478,0.0,0.0
1629116386.0087147,0.0,0.0
1629116386.0312662,0.0,0.0
1629116386.078461,0.0,0.0
1629116386.1206462,0.0,0.0
1629116386.134778,0.0,0.0
1629116386.1815095,0.0,0.0
1629116386.2228587,0.0,0.0
1629116386.2363036,0.0,0.0
1629116386.2827275,0.0,0.0
1629116386.324103,0.0,0.0
1629116386.3427823,0.0,0.0
1629116386.3898723,0.0,0.0
1629116386.4126577,0.0,0.0
1629116386.454087,0.0,0.0
1629116386.5027997,0.0,0.0
1629116386.5182335,0.0,0.0
1629116386.562199,0.0,0.0
1629116386.6038027,0.0,0.0
1629116386.6265495,0.0,0.0
1629116386.6731868,0.0,0.0
1629116386.69177,0.0,0.0
1629116386.7385538,0.0,0.0
1629116386.7811036,0.0,0.0
1629116386.8044586,0.0,0.0
1629116386.8458989,0.0,0.0
1629116386.8643246,0.0,0.0
1629116386.9106774,0.0,0.0
1629116386.9528246,0.0,0.0
1629116386.9707255,0.0,0.0
1629116387.0127592,0.0,0.0
1629116387.0441117,0.0,0.0
1629116387.091629,0.0,0.0
1629116387.132738,0.0,0.0
1629116387.1788647,0.0,0.0
1629116387.220307,0.0,0.0
1629116387.2391872,0.0,0.0
1629116387.2806664,0.0,0.0
1629116387.3161323,0.0,0.0
1629116387.3622758,0.0,0.0
1629116387.4033253,0.0,0.0
1629116387.417641,0.0,0.0
1629116387.4652195,0.0,0.0
1629116387.51071,0.0,0.0
1629116387.5297334,0.0,0.0
1629116387.5707781,0.0,0.0
1629116387.593929,0.0,0.0
1629116387.63565,0.0,0.0
1629116387.6826022,0.0,0.0
1629116387.70165,0.0,0.0
1629116387.7474165,0.0,0.0
1629116387.770997,0.0,0.0
1629116387.812648,0.0,0.0
1629116387.85982,0.0,0.0
1629116387.8783603,0.0,0.0
1629116387.9243658,0.0,0.0
1629116387.9667451,0.0,0.0
1629116387.989603,0.0,0.0
1629116388.031487,0.0,0.0
1629116388.0500252,0.0,0.0
1629116388.0958533,0.0,0.0
1629116388.1231058,0.0,0.0
1629116388.1650016,0.0,0.0
1629116388.2113366,0.0,0.0
1629116388.229249,0.0,0.0
1629116388.2701964,0.0,0.0
1629116388.3170054,0.0,0.0
1629116388.3631341,0.0,0.0
1629116388.3762927,0.0,0.0
1629116388.4215791,0.0,0.0
1629116388.4653213,0.0,0.0
1629116388.4832478,0.0,0.0
1629116388.5261981,0.0,0.0
1629116388.5662262,0.0,0.0
1629116388.6097744,0.0,0.0
1629116388.6515114,0.0,0.0
1629116388.6922674,0.0,0.0
1629116388.7378538,0.0,0.0
1629116388.7557683,0.0,0.0
1629116388.801586,0.0,0.0
1629116388.82418,0.0,0.0
1629116388.8704412,0.0,0.0
1629116388.9116168,0.0,0.0
1629116388.9294229,0.0,0.0
1629116388.9759266,0.0,0.0
1629116388.997345,0.0,0.0
1629116389.0427577,0.0,0.0
1629116389.08406,0.0,0.0
1629116389.1021752,0.0,0.0
1629116389.1471999,0.0,0.0
1629116389.1707773,0.0,0.0
1629116389.2164578,0.0,0.0
1629116389.2571084,0.0,0.0
1629116389.2760563,0.0,0.0
1629116389.3211415,0.0,0.0
