time,v,omega
1629116355.9827785,1.0,0.32362132966518403
1629116356.0328686,1.0,0.32362132966518403
1629116356.0829115,1.0,0.32362132966518403
1629116356.133021,1.0,0.32362132966518403
1629116356.1831427,1.0,0.32362132966518403
1629116356.1880822,1.0,0.4576629936695099
1629116356.2382057,1.0,0.4576629936695099
1629116356.288292,1.0,0.4576629936695099
1629116356.2921743,1.0,0.4959200978279114
1629116356.34225,1.0,0.4959200978279114
1629116356.3923662,1.0,0.4959200978279114
1629116356.4424675,1.0,0.4959200978279114
1629116356.4925385,1.0,0.4959200978279114
1629116356.5426664,1.0,0.4959200978279114
1629116356.5926905,1.0,0.4959200978279114
1629116356.64283,1.0,0.4959200978279114
1629116356.6929135,1.0,0.4959200978279114
1629116356.743001,1.0,0.4959200978279114
1629116356.793156,1.0,0.4959200978279114
1629116356.843212,1.0,0.4959200978279114
1629116356.8933094,1.0,0.4959200978279114
1629116356.9434144,1.0,0.4959200978279114
1629116356.993419,1.0,0.4959200978279114
1629116357.0201805,1.0,0.5342339217662812
1629116357.0702991,1.0,0.5342339217662812
1629116357.0921824,1.0,0.572547745704651
1629116357.1423051,1.0,0.572547745704651
1629116357.188181,1.0,0.41934916973114017
1629116357.2201831,1.0,0.36193515360355377
1629116357.2521338,1.0,0.32362132966518403
1629116357.2761683,1.0,0.28530752509832386
1629116357.2921927,1.0,0.24705038219690323
1629116357.3422818,1.0,0.24705038219690323
1629116357.3923705,1.0,0.24705038219690323
1629116357.4424636,1.0,0.24705038219690323
1629116357.4925575,1.0,0.24705038219690323
1629116357.542651,1.0,0.24705038219690323
1629116357.5927346,1.0,0.24705038219690323
1629116357.642831,1.0,0.24705038219690323
1629116357.6841645,1.0,0.20873657763004302
1629116357.7001598,1.0,0.17042277306318285
1629116357.7241428,1.0,0.13216563984751703
1629116357.7481127,1.0,0.09385182559490204
1629116357.7721589,1.0,0.05559469722211361
1629116357.7881615,1.0,0.017280887812376022
1629116357.8041155,1.0,-0.0
1629116357.8121793,1.0,-0.0
1629116357.8622618,1.0,-0.0
1629116357.9123633,1.0,-0.0
1629116357.962472,1.0,-0.0
1629116358.0125546,1.0,-0.0
1629116358.0627048,1.0,-0.0
1629116358.1128063,1.0,-0.0
1629116358.1629045,1.0,-0.0
1629116358.2129626,1.0,-0.0
1629116358.2282078,1.0,0.09385182559490204
1629116358.252193,1.0,0.13216563984751703
1629116358.2761903,1.0,0.17042277306318285
1629116358.326258,1.0,0.17042277306318285
1629116358.3641894,1.0,0.20873657763004302
1629116358.396242,1.0,0.24705038219690323
1629116358.4361918,1.0,0.28530752509832386
1629116358.4602044,1.0,0.32362132966518403
1629116358.4921613,1.0,0.36193515360355377
1629116358.5162306,1.0,0.41934916973114017
1629116358.556216,1.0,0.4576629936695099
1629116358.6062007,1.0,0.4576629936695099
1629116358.6563237,1.0,0.4576629936695099
1629116358.7064383,1.0,0.4576629936695099
1629116358.7565114,1.0,0.4576629936695099
1629116358.8041925,1.0,0.4959200978279114
1629116358.8542948,1.0,0.4959200978279114
1629116358.9043818,1.0,0.4959200978279114
1629116358.954468,1.0,0.4959200978279114
1629116359.0045338,1.0,0.4959200978279114
1629116359.0546622,1.0,0.4959200978279114
1629116359.0921326,1.0,0.5342339217662812
1629116359.1081715,1.0,0.572547745704651
1629116359.1161656,1.0,0.6108048498630524
1629116359.1321876,1.0,0.6491186738014222
1629116359.1401923,1.0,0.6873757779598236
1629116359.1481593,1.0,0.7256896018981934
1629116359.156169,1.0,0.7640034258365631
1629116359.1641624,1.0,0.8022605299949647
1629116359.172163,1.0,0.8405743539333344
1629116359.188166,1.0,0.8788881778717041
1629116359.19617,1.0,0.9171452820301056
1629116359.2041605,1.0,0.9554591059684754
1629116359.2121184,1.0,0.9937162101268768
1629116359.2201583,1.0,1.0511869847774507
1629116359.2281563,1.0,1.0895007312297822
1629116359.236156,1.0,1.127757912874222
1629116359.2601688,1.0,1.1660717368125917
1629116359.3102381,1.0,1.1660717368125917
1629116359.3603284,1.0,1.1660717368125917
1629116359.410484,1.0,1.1660717368125917
1629116359.4605863,1.0,1.1660717368125917
1629116359.510678,1.0,1.1660717368125917
1629116359.560771,1.0,1.1660717368125917
1629116359.610862,1.0,1.1660717368125917
1629116359.6521657,1.0,0.9937162101268768
1629116359.6601872,1.0,0.9554591059684754
1629116359.6681807,1.0,0.9171452820301056
1629116359.676172,1.0,0.8788881778717041
1629116359.6841676,1.0,0.8405743539333344
1629116359.692186,1.0,0.8022605299949647
1629116359.7081525,1.0,0.7640034258365631
1629116359.7162247,1.0,0.7256896018981934
1629116359.724193,1.0,0.6873757779598236
1629116359.7322097,1.0,0.6491186738014222
1629116359.7401392,1.0,0.6108048498630524
1629116359.7482142,1.0,0.572547745704651
1629116359.7642272,1.0,0.5342339217662812
1629116359.8142972,1.0,0.5342339217662812
1629116359.8643553,1.0,0.5342339217662812
1629116359.9144442,1.0,0.5342339217662812
1629116359.9644973,1.0,0.5342339217662812
1629116360.0146196,1.0,0.5342339217662812
1629116360.0646899,1.0,0.5342339217662812
1629116360.1147907,1.0,0.5342339217662812
1629116360.1649013,1.0,0.5342339217662812
1629116360.2149336,1.0,0.5342339217662812
1629116360.265082,1.0,0.5342339217662812
1629116360.300208,1.0,0.6873757779598236
1629116360.3503218,1.0,0.6873757779598236
1629116360.3961983,1.0,0.7256896018981934
1629116360.4041646,1.0,0.7640034258365631
1629116360.4543076,1.0,0.7640034258365631
1629116360.5043306,1.0,0.7640034258365631
1629116360.5544746,1.0,0.7640034258365631
1629116360.604546,1.0,0.7640034258365631
1629116360.6545856,1.0,0.7640034258365631
1629116360.7047005,1.0,0.7640034258365631
1629116360.7547956,1.0,0.7640034258365631
1629116360.8048735,1.0,0.7640034258365631
1629116360.8550234,1.0,0.7640034258365631
1629116360.9051223,1.0,0.7640034258365631
1629116360.9551852,1.0,0.7640034258365631
1629116361.005266,1.0,0.7640034258365631
1629116361.0553236,1.0,0.7640034258365631
1629116361.0601754,1.0,0.6108048498630524
1629116361.0681834,1.0,0.572547745704651
1629116361.1182723,1.0,0.572547745704651
1629116361.1242456,1.0,0.5342339217662812
1629116361.1742353,1.0,0.5342339217662812
1629116361.224385,1.0,0.5342339217662812
1629116361.236201,1.0,0.4959200978279114
1629116361.2441363,1.0,0.4576629936695099
1629116361.2602174,1.0,0.41934916973114017
1629116361.3102348,1.0,0.41934916973114017
1629116361.360345,1.0,0.41934916973114017
1629116361.380193,1.0,0.36193515360355377
1629116361.4302816,1.0,0.36193515360355377
1629116361.4804523,1.0,0.36193515360355377
1629116361.5305483,1.0,0.36193515360355377
1629116361.5806394,1.0,0.36193515360355377
1629116361.6307333,1.0,0.36193515360355377
1629116361.6808274,1.0,0.36193515360355377
1629116361.730919,1.0,0.36193515360355377
1629116361.756214,1.0,0.4959200978279114
1629116361.7801836,1.0,0.5342339217662812
1629116361.7961874,1.0,0.572547745704651
1629116361.8042111,1.0,0.6108048498630524
1629116361.8442,1.0,0.6491186738014222
1629116361.860197,1.0,0.6873757779598236
1629116361.8681686,1.0,0.7256896018981934
1629116361.8762429,1.0,0.7640034258365631
1629116361.9002278,1.0,0.8022605299949647
1629116361.948232,1.0,0.8405743539333344
1629116361.99833,1.0,0.8405743539333344
1629116362.0483963,1.0,0.8405743539333344
1629116362.0984955,1.0,0.8405743539333344
1629116362.148617,1.0,0.8405743539333344
1629116362.1987069,1.0,0.8405743539333344
1629116362.2362466,1.0,0.6873757779598236
1629116362.244189,1.0,0.6491186738014222
1629116362.2521994,1.0,0.6108048498630524
1629116362.2601693,1.0,0.572547745704651
1629116362.268213,1.0,0.4959200978279114
1629116362.2761714,1.0,0.41934916973114017
1629116362.2842255,1.0,0.36193515360355377
1629116362.292143,1.0,0.28530752509832386
1629116362.3002083,1.0,0.24705038219690323
1629116362.3082182,1.0,0.20873657763004302
1629116362.3161333,1.0,0.17042277306318285
1629116362.3662534,1.0,0.17042277306318285
1629116362.4163373,1.0,0.17042277306318285
1629116362.466453,1.0,0.17042277306318285
1629116362.5165973,1.0,0.17042277306318285
1629116362.5666556,1.0,0.17042277306318285
1629116362.6168072,1.0,0.17042277306318285
1629116362.666886,1.0,0.17042277306318285
1629116362.7169945,1.0,0.17042277306318285
1629116362.7670908,1.0,0.17042277306318285
1629116362.8171782,1.0,0.17042277306318285
1629116362.8202167,1.0,0.32362132966518403
1629116362.8282013,1.0,0.36193515360355377
1629116362.8442185,1.0,0.41934916973114017
1629116362.8602142,1.0,0.4576629936695099
1629116362.8842204,1.0,0.4959200978279114
1629116362.9001672,1.0,0.5342339217662812
1629116362.9081826,1.0,0.572547745704651
1629116362.9241743,1.0,0.6108048498630524
1629116362.9721863,1.0,0.6491186738014222
1629116363.0201852,1.0,0.6873757779598236
1629116363.070276,1.0,0.6873757779598236
1629116363.1203682,1.0,0.6873757779598236
1629116363.1562455,1.0,0.5342339217662812
1629116363.1641464,1.0,0.4959200978279114
1629116363.1721754,1.0,0.41934916973114017
1629116363.1802044,1.0,0.36193515360355377
1629116363.1961727,1.0,0.32362132966518403
1629116363.2041738,1.0,0.28530752509832386
1629116363.2121735,1.0,0.24705038219690323
1629116363.220172,1.0,0.20873657763004302
1629116363.228136,1.0,0.17042277306318285
1629116363.278284,1.0,0.17042277306318285
1629116363.328338,1.0,0.17042277306318285
1629116363.3784394,1.0,0.17042277306318285
1629116363.4285097,1.0,0.17042277306318285
1629116363.4786036,1.0,0.17042277306318285
1629116363.528755,1.0,0.17042277306318285
1629116363.5788271,1.0,0.17042277306318285
1629116363.6289155,1.0,0.17042277306318285
1629116363.678982,1.0,0.17042277306318285
1629116363.7241857,1.0,0.13216563984751703
1629116363.7481859,1.0,0.09385182559490204
1629116363.7721736,1.0,0.05559469722211361
1629116363.780167,1.0,0.017280887812376022
1629116363.7961788,1.0,-0.0
1629116363.8041806,1.0,-0.0
1629116363.8121862,1.0,-0.0
1629116363.8201911,1.0,-0.0
1629116363.8702714,1.0,-0.0
1629116363.9203608,1.0,-0.0
1629116363.9704592,1.0,-0.0
1629116364.0205472,1.0,-0.0
1629116364.06819,1.0,-0.0
1629116364.1182773,1.0,-0.0
1629116364.1683726,1.0,-0.0
1629116364.2184563,1.0,-0.0
1629116364.2685368,1.0,-0.0
1629116364.318639,1.0,-0.0
1629116364.3687136,1.0,-0.0
1629116364.4188306,1.0,-0.0
1629116364.4689434,1.0,-0.0
1629116364.5190911,1.0,-0.0
1629116364.5561748,1.0,-0.0
1629116364.6063,1.0,-0.0
1629116364.6563215,1.0,-0.0
1629116364.7064795,1.0,-0.0
1629116364.756565,1.0,-0.0
1629116364.8066554,1.0,-0.0
1629116364.8568256,1.0,-0.0
1629116364.9068375,1.0,-0.0
1629116364.9569325,1.0,-0.0
1629116365.0069942,1.0,-0.0
1629116365.0571065,1.0,-0.0
1629116365.0762045,1.0,0.017280887812376022
1629116365.1263196,1.0,0.017280887812376022
1629116365.1764185,1.0,0.017280887812376022
1629116365.2265208,1.0,0.017280887812376022
1629116365.2766106,1.0,0.017280887812376022
1629116365.3266525,1.0,0.017280887812376022
1629116365.376803,1.0,0.017280887812376022
1629116365.3962002,1.0,-0.0
1629116365.4281952,1.0,-0.0
1629116365.4521878,1.0,-0.0
1629116365.4761837,1.0,-0.0
1629116365.4921896,1.0,-0.0
1629116365.5081882,1.0,-0.0
1629116365.516197,1.0,-0.0
1629116365.5242305,1.0,-0.0
1629116365.5481954,1.0,-0.0
1629116365.556181,1.0,-0.0
1629116365.5721831,1.0,-0.0
1629116365.5882056,1.0,-0.0
1629116365.638289,1.0,-0.0
1629116365.6883984,1.0,-0.0
1629116365.7384615,1.0,-0.0
1629116365.7885544,1.0,-0.0
1629116365.8386312,1.0,-0.0
1629116365.8887012,1.0,-0.0
1629116365.9388223,1.0,-0.0
1629116365.988915,1.0,-0.0
1629116366.0389729,1.0,-0.0
1629116366.0761864,1.0,-0.0
1629116366.1263328,1.0,-0.0
1629116366.1764362,1.0,-0.0
1629116366.226443,1.0,-0.0
1629116366.2765393,1.0,-0.0
1629116366.3266654,1.0,-0.0
1629116366.3322284,1.0,-0.0
1629116366.3823092,1.0,-0.0
1629116366.4323716,1.0,-0.0
1629116366.4824805,1.0,-0.0
1629116366.532583,1.0,-0.0
1629116366.540199,1.0,-0.0
1629116366.548239,1.0,-0.0
1629116366.5562415,1.0,-0.0
1629116366.5882125,1.0,-0.0
1629116366.6383247,1.0,-0.0
1629116366.668237,1.0,-0.0
1629116366.7183383,1.0,-0.0
1629116366.7684224,1.0,-0.0
1629116366.7882173,1.0,-0.0
1629116366.79619,1.0,-0.0
1629116366.8122547,1.0,-0.0
1629116366.8281908,1.0,-0.0
1629116366.836232,1.0,-0.0
1629116366.8522334,1.0,-0.0
1629116366.860226,1.0,-0.0
1629116366.8762138,1.0,-0.0
1629116366.884187,1.0,-0.0
1629116366.9162345,1.0,-0.0
1629116366.924148,1.0,-0.0
1629116366.9321454,1.0,-0.0
1629116366.9822338,1.0,-0.0
1629116367.032321,1.0,-0.0
1629116367.052197,1.0,-0.0
1629116367.092174,1.0,-0.0
1629116367.1423187,1.0,-0.0
1629116367.180197,1.0,-0.0
1629116367.1881983,1.0,-0.0
1629116367.2042246,1.0,-0.0
1629116367.212189,1.0,-0.0
1629116367.2202013,0.970615029335022,-0.0
1629116367.228194,0.970615029335022,-0.0
1629116367.2362041,0.970615029335022,-0.0
1629116367.2442133,0.970615029335022,-0.017224210407584907
1629116367.2522066,0.9411428570747375,-0.07463824711740018
1629116367.2602255,0.9117143154144287,-0.15126586109399795
1629116367.2681613,0.8822421431541443,-0.2469937011599541
1629116367.2761884,0.8822421431541443,-0.2852508440613747
1629116367.2842093,0.8527699708938599,-0.2852508440613747
1629116367.2921863,0.823341429233551,-0.30440773665905
1629116367.3001654,0.823341429233551,-0.34272156059741976
1629116367.3081956,0.7938692569732666,-0.34272156059741976
1629116367.3241916,0.7643970847129822,-0.34272156059741976
1629116367.374298,0.7643970847129822,-0.34272156059741976
1629116367.3801928,0.7643970847129822,-0.20867989659309388
1629116367.3961973,0.7643970847129822,-0.18952300399541855
1629116367.4042604,0.7643970847129822,-0.15126586109399795
1629116367.420188,0.7643970847129822,-0.11295205652713776
1629116367.428181,0.7643970847129822,-0.07463824711740018
1629116367.4441726,0.7643970847129822,-0.05553802102804184
1629116367.49429,0.7643970847129822,-0.05553802102804184
1629116367.5002291,0.7643970847129822,-0.18952300399541855
1629116367.5082164,0.7643970847129822,-0.20867989659309388
1629116367.516198,0.7643970847129822,-0.2469937011599541
1629116367.5241976,0.7643970847129822,-0.2852508440613747
1629116367.5322037,0.7349685430526733,-0.2852508440613747
1629116367.5402358,0.7349685430526733,-0.30440773665905
1629116367.5481675,0.7054963707923889,-0.34272156059741976
1629116367.5561736,0.7054963707923889,-0.38097870349884033
1629116367.572178,0.7054963707923889,-0.4001355767250061
1629116367.5802016,0.6760678291320801,-0.4001355767250061
1629116367.588191,0.6465956568717957,-0.43844940066337584
1629116367.5962105,0.6465956568717957,-0.47670654356479647
1629116367.6042306,0.6171234846115112,-0.47670654356479647
1629116367.6122603,0.6171234846115112,-0.5150203287601471
1629116367.6201646,0.6171234846115112,-0.534177240729332
1629116367.6281474,0.5876949429512024,-0.534177240729332
1629116367.636216,0.5876949429512024,-0.5724910646677017
1629116367.644253,0.558222770690918,-0.5724910646677017
1629116367.6522365,0.5287505984306335,-0.5724910646677017
1629116367.7022784,0.5287505984306335,-0.5724910646677017
1629116367.7081487,0.5287505984306335,-0.43844940066337584
1629116367.7241871,0.5287505984306335,-0.4001355767250061
1629116367.7322025,0.5287505984306335,-0.38097870349884033
1629116367.7561948,0.5287505984306335,-0.34272156059741976
1629116367.772188,0.5287505984306335,-0.30440773665905
1629116367.7802103,0.6465956568717957,-0.30440773665905
1629116367.7962153,0.6465956568717957,-0.2852508440613747
1629116367.8121939,0.6760678291320801,-0.2852508440613747
1629116367.8622868,0.6760678291320801,-0.2852508440613747
1629116367.9082017,0.558222770690918,-0.2852508440613747
1629116367.916156,0.558222770690918,-0.43844940066337584
1629116367.9242232,0.5287505984306335,-0.43844940066337584
1629116367.9743,0.5287505984306335,-0.43844940066337584
1629116368.0243897,0.5287505984306335,-0.43844940066337584
1629116368.0744863,0.5287505984306335,-0.43844940066337584
1629116368.124589,0.5287505984306335,-0.43844940066337584
1629116368.1747012,0.5287505984306335,-0.43844940066337584
1629116368.2247796,0.5287505984306335,-0.43844940066337584
1629116368.2602189,0.5287505984306335,-0.47670654356479647
1629116368.276204,0.5287505984306335,-0.5150203287601471
1629116368.2842257,0.5287505984306335,-0.534177240729332
1629116368.2921915,0.4993220567703247,-0.534177240729332
1629116368.300217,0.4993220567703247,-0.5724910646677017
1629116368.308199,0.4993220567703247,-0.6107481688261033
1629116368.316206,0.4993220567703247,-0.6299050807952881
1629116368.3481958,0.4993220567703247,-0.6682189047336579
1629116368.3982913,0.4993220567703247,-0.6682189047336579
1629116368.412187,0.4993220567703247,-0.534177240729332
1629116368.4362082,0.4993220567703247,-0.5150203287601471
1629116368.4442184,0.4993220567703247,-0.47670654356479647
1629116368.4522078,0.4993220567703247,-0.43844940066337584
1629116368.4761992,0.4993220567703247,-0.4001355767250061
1629116368.4842045,0.4993220567703247,-0.38097870349884033
1629116368.516204,0.4993220567703247,-0.34272156059741976
1629116368.5482497,0.4993220567703247,-0.30440773665905
1629116368.580184,0.4993220567703247,-0.2852508440613747
1629116368.588225,0.4698498845100403,-0.2852508440613747
1629116368.638301,0.4698498845100403,-0.2852508440613747
1629116368.688408,0.4698498845100403,-0.2852508440613747
1629116368.738483,0.4698498845100403,-0.2852508440613747
1629116368.740205,0.4698498845100403,-0.2469937011599541
1629116368.7481873,0.4698498845100403,-0.20867989659309388
1629116368.764205,0.4698498845100403,-0.18952300399541855
1629116368.772221,0.4698498845100403,-0.15126586109399795
1629116368.7802093,0.4698498845100403,-0.11295205652713776
1629116368.7882175,0.4698498845100403,-0.05553802102804184
1629116368.7962108,0.4698498845100403,-0.017224210407584907
1629116368.81222,0.4698498845100403,-0.0
1629116368.8202074,0.4698498845100403,-0.0
1629116368.8282154,0.4698498845100403,-0.0
1629116368.8361795,0.4698498845100403,-0.0
1629116368.876196,0.4698498845100403,-0.0
1629116368.926329,0.4698498845100403,-0.0
1629116368.9763815,0.4698498845100403,-0.0
1629116369.026518,0.4698498845100403,-0.0
1629116369.028195,0.4698498845100403,-0.0
1629116369.068203,0.4698498845100403,-0.0
1629116369.084218,0.4698498845100403,-0.0
1629116369.1162097,0.4698498845100403,-0.0
1629116369.1322832,0.4698498845100403,-0.0
1629116369.156236,0.4698498845100403,-0.0
1629116369.1801877,0.4698498845100403,-0.0
1629116369.1881974,0.4698498845100403,-0.0
1629116369.204215,0.4698498845100403,-0.0
1629116369.212203,0.44042134284973145,-0.0
1629116369.2282083,0.44042134284973145,-0.0
1629116369.2521765,0.44042134284973145,-0.0
1629116369.2682176,0.44042134284973145,-0.0
1629116369.2841895,0.44042134284973145,-0.0
1629116369.3343134,0.44042134284973145,-0.0
1629116369.3561945,0.410949170589447,-0.0
1629116369.406284,0.410949170589447,-0.0
1629116369.4563806,0.410949170589447,-0.0
1629116369.5064766,0.410949170589447,-0.0
1629116369.5402062,0.5287505984306335,-0.0
1629116369.556262,0.558222770690918,-0.0
1629116369.5642128,0.5876949429512024,-0.0
1629116369.5881884,0.6171234846115112,-0.0
1629116369.6202087,0.6465956568717957,-0.0
1629116369.6361835,0.6760678291320801,-0.0
1629116369.6441839,0.7054963707923889,-0.0
1629116369.684222,0.7349685430526733,-0.0
1629116369.7342782,0.7349685430526733,-0.0
1629116369.7562623,0.7643970847129822,-0.0
1629116369.772261,0.7938692569732666,-0.0
1629116369.8222635,0.7938692569732666,-0.0
1629116369.8723907,0.7938692569732666,-0.0
1629116369.8842177,0.823341429233551,-0.0
1629116369.9343593,0.823341429233551,-0.0
1629116369.9722655,0.8527699708938599,-0.0
1629116370.0042105,0.8822421431541443,-0.0
1629116370.0282176,0.9117143154144287,-0.0
1629116370.0682564,0.9411428570747375,-0.0
1629116370.0922413,0.970615029335022,-0.0
1629116370.132312,1.0,-0.0
1629116370.1823728,1.0,-0.0
1629116370.2324755,1.0,-0.0
1629116370.282569,1.0,-0.0
1629116370.3326073,1.0,-0.0
1629116370.382689,1.0,-0.0
1629116370.4327905,1.0,-0.0
1629116370.4828858,1.0,-0.0
1629116370.5329428,1.0,-0.0
1629116370.5830328,1.0,-0.0
1629116370.6332216,1.0,-0.0
1629116370.6833096,1.0,-0.0
1629116370.7333398,1.0,-0.0
1629116370.7834764,1.0,-0.0
1629116370.8335707,1.0,-0.0
1629116370.8836706,1.0,-0.0
1629116370.9337723,1.0,-0.0
1629116370.983877,1.0,-0.0
1629116371.0339892,1.0,-0.0
1629116371.0840304,1.0,-0.0
1629116371.1341538,1.0,-0.0
1629116371.1842334,1.0,-0.0
1629116371.2343056,1.0,-0.0
1629116371.2844632,1.0,-0.0
1629116371.3345308,1.0,-0.0
1629116371.384618,1.0,-0.0
1629116371.4346623,1.0,-0.0
1629116371.4442108,1.0,-0.0
1629116371.4601982,1.0,-0.0
1629116371.476175,1.0,-0.0
1629116371.4842274,1.0,-0.0
1629116371.5002446,1.0,-0.0
1629116371.508224,1.0,-0.0
1629116371.5242336,1.0,-0.0
1629116371.5402324,1.0,-0.0
1629116371.5482395,1.0,-0.0
1629116371.5722184,1.0,-0.0
1629116371.6122525,1.0,-0.0
1629116371.620199,1.0,-0.0
1629116371.6522095,1.0,-0.0
1629116371.6682136,1.0,-0.0
1629116371.6761913,1.0,0.017280887812376022
1629116371.6842182,1.0,0.05559469722211361
1629116371.7002118,1.0,0.09385182559490204
1629116371.7242336,1.0,0.13216563984751703
1629116371.740222,1.0,0.17042277306318285
1629116371.790303,1.0,0.17042277306318285
1629116371.7962148,1.0,0.20873657763004302
1629116371.8122184,1.0,0.24705038219690323
1629116371.8362076,1.0,0.28530752509832386
1629116371.8442,1.0,0.32362132966518403
1629116371.8522096,1.0,0.36193515360355377
1629116371.86821,1.0,0.41934916973114017
1629116371.8761973,1.0,0.4576629936695099
1629116371.9002168,1.0,0.4959200978279114
1629116371.9081657,1.0,0.5342339217662812
1629116371.9242165,1.0,0.572547745704651
1629116371.932207,1.0,0.6108048498630524
1629116371.948204,1.0,0.6491186738014222
1629116371.9642193,1.0,0.6873757779598236
1629116371.980193,1.0,0.7256896018981934
1629116371.9882736,1.0,0.7640034258365631
1629116372.0042348,1.0,0.8022605299949647
1629116372.0362055,1.0,0.8405743539333344
1629116372.0842128,1.0,0.8788881778717041
1629116372.1082149,1.0,0.9171452820301056
1629116372.1162484,1.0,0.9554591059684754
1629116372.1322606,1.0,0.9937162101268768
