time,v,omega
1627645387.8887882,1.0,-0.8596745848655701
1627645387.8967226,1.0,-0.7447898328304291
1627645387.9048452,1.0,-0.6299050807952881
1627645387.9128165,1.0,-0.5150203287601471
1627645387.920811,1.0,-0.4001355767250061
1627645387.9287105,1.0,-0.34272156059741976
1627645387.9367113,1.0,-0.2469937011599541
1627645387.9447987,1.0,-0.05553802102804184
1627645387.9528325,1.0,-0.0
1627645387.9607825,1.0,-0.0
1627645387.968736,1.0,-0.0
1627645387.9767315,1.0,-0.0
1627645387.9847555,1.0,-0.0
1627645387.9928215,1.0,-0.0
1627645388.0008113,1.0,-0.0
1627645388.05091,1.0,-0.0
1627645388.1009603,1.0,-0.0
1627645388.151036,1.0,-0.0
1627645388.2011774,1.0,-0.0
1627645388.2512453,1.0,-0.0
1627645388.3013391,1.0,-0.0
1627645388.351444,1.0,-0.0
1627645388.4015613,1.0,-0.0
1627645388.4516633,1.0,-0.0
1627645388.5017843,1.0,-0.0
1627645388.5518641,1.0,-0.0
1627645388.6019292,1.0,-0.0
1627645388.6520047,1.0,-0.0
1627645388.675871,1.0,-0.0
1627645388.7228374,1.0,-0.0
1627645388.7728941,1.0,-0.0
1627645388.823101,1.0,-0.0
1627645388.873272,1.0,-0.0
1627645388.920812,1.0,-0.0
1627645388.9529016,1.0,-0.0
1627645388.9687984,1.0,-0.0
1627645388.976834,1.0,-0.0
1627645388.9928184,1.0,-0.0
1627645389.0429435,1.0,-0.0
1627645389.0929332,1.0,-0.0
1627645389.1207805,1.0,-0.0
1627645389.1286998,1.0,-0.0
1627645389.1367524,1.0,-0.0
1627645389.1447053,1.0,-0.0
1627645389.1527839,1.0,-0.0
1627645389.1607444,1.0,-0.0
1627645389.1687348,1.0,-0.0
1627645389.1767452,1.0,-0.0
1627645389.1847904,1.0,0.11300872787833215
1627645389.1927981,1.0,0.18957966566085815
1627645389.2007742,1.0,0.2662072941660881
1627645389.2087767,1.0,0.438506081700325
1627645389.2167401,1.0,0.5150770097970963
1627645389.2252603,1.0,0.6299617618322373
1627645389.2328553,1.0,0.7065327286720277
1627645389.2408237,1.0,0.8214174807071686
1627645389.2487192,1.0,0.8788881778717041
1627645389.2567255,1.0,0.9937162101268768
1627645389.2648492,1.0,1.0703438580036164
1627645389.272732,1.0,1.1469147861003877
1627645389.2807777,1.0,1.1852286100387575
1627645389.288759,1.0,1.223485714197159
1627645389.296871,1.0,1.3
1627645389.3469486,1.0,1.3
1627645389.3970284,1.0,1.3
1627645389.4470882,1.0,1.3
1627645389.497192,1.0,1.3
1627645389.5473902,1.0,1.3
1627645389.5974298,1.0,1.3
1627645389.6475136,1.0,1.3
1627645389.697604,1.0,1.3
1627645389.7477775,1.0,1.3
1627645389.797796,1.0,1.3
1627645389.8479023,1.0,1.3
1627645389.8979988,1.0,1.3
1627645389.9480934,1.0,1.3
1627645389.9981616,1.0,1.3
1627645390.048239,1.0,1.3
1627645390.0983343,1.0,1.3
1627645390.1483831,1.0,1.3
1627645390.198436,1.0,1.3
1627645390.24856,1.0,1.3
1627645390.2986546,1.0,1.3
1627645390.348752,1.0,1.3
1627645390.3988667,1.0,1.3
1627645390.4489377,1.0,1.3
1627645390.4991024,1.0,1.3
1627645390.5491588,1.0,1.3
1627645390.5992277,1.0,1.3
1627645390.64932,1.0,1.3
1627645390.6994252,1.0,1.3
1627645390.7495928,1.0,1.3
1627645390.7996545,1.0,1.3
1627645390.8497097,1.0,1.3
1627645390.8998125,1.0,1.3
1627645390.9499125,1.0,1.3
1627645390.9999592,1.0,1.3
1627645391.0500414,1.0,1.3
1627645391.1006005,1.0,1.3
1627645391.1502712,1.0,1.3
1627645391.2004154,1.0,1.3
1627645391.25049,1.0,1.3
1627645391.3005726,1.0,1.3
1627645391.350789,1.0,1.3
1627645391.4008012,1.0,1.3
1627645391.450845,1.0,1.3
1627645391.5009391,1.0,1.3
1627645391.5510023,1.0,1.3
1627645391.601148,1.0,1.3
1627645391.651253,1.0,1.3
1627645391.7012522,1.0,1.3
1627645391.7514293,1.0,1.3
1627645391.8014467,1.0,1.3
1627645391.851513,1.0,1.3
1627645391.90158,1.0,1.3
1627645391.9516947,1.0,1.3
1627645392.0017626,1.0,1.3
1627645392.0519018,1.0,1.3
1627645392.1019485,1.0,1.3
1627645392.1520119,1.0,1.3
1627645392.2022514,1.0,1.3
1627645392.2522357,1.0,1.3
1627645392.3022501,1.0,1.3
1627645392.3523395,1.0,1.3
1627645392.402416,1.0,1.3
1627645392.4525254,1.0,1.3
1627645392.502617,1.0,1.3
1627645392.5527782,1.0,1.3
1627645392.6029387,1.0,1.3
1627645392.6530623,1.0,1.3
1627645392.702998,1.0,1.3
1627645392.7530582,1.0,1.3
1627645392.8031433,1.0,1.3
1627645392.8532765,1.0,1.3
1627645392.9033825,1.0,1.3
1627645392.9534202,1.0,1.3
1627645393.0034885,1.0,1.3
1627645393.0535927,1.0,1.3
1627645393.1037145,1.0,1.3
1627645393.1537175,1.0,1.3
1627645393.2038867,1.0,1.3
1627645393.253922,1.0,1.3
1627645393.3040383,1.0,1.3
1627645393.3540974,1.0,1.3
1627645393.404191,1.0,1.3
1627645393.454257,1.0,1.3
1627645393.5044453,1.0,1.3
1627645393.5546012,1.0,1.3
1627645393.6046746,1.0,1.3
1627645393.6546743,1.0,1.3
1627645393.704775,1.0,1.3
1627645393.7548268,1.0,1.3
1627645393.8049493,1.0,1.3
1627645393.8550406,1.0,1.3
1627645393.9051385,1.0,1.3
1627645393.955259,1.0,1.3
1627645394.0053346,1.0,1.3
1627645394.0553763,1.0,1.3
1627645394.1054478,1.0,1.3
1627645394.1555328,1.0,1.3
1627645394.1688008,1.0,1.1469147861003877
1627645394.1768122,1.0,1.1086009621620179
1627645394.1848266,1.0,1.0703438580036164
1627645394.1928258,1.0,0.9937162101268768
1627645394.200782,1.0,0.8788881778717041
1627645394.2087657,1.0,0.7831602990627289
1627645394.2167583,1.0,0.668275547027588
1627645394.2247856,1.0,0.553390833735466
1627645394.232843,1.0,0.3810353457927704
1627645394.240791,1.0,0.30446441769599913
1627645394.2487667,1.0,0.15132254213094712
1627645394.2568135,1.0,-0.0
1627645394.2647676,1.0,-0.0
1627645394.2727327,1.0,-0.0
1627645394.2808363,1.0,-0.0
1627645394.3048427,1.0,-0.0
1627645394.312804,1.0,-0.0
1627645394.3208392,1.0,-0.0
1627645394.3287573,1.0,-0.0
1627645394.3367658,1.0,-0.07463824711740018
1627645394.344797,1.0,-0.30440773665905
1627645394.3528101,1.0,-0.43844940066337584
1627645394.360804,1.0,-0.5724910646677017
1627645394.3687894,1.0,-0.7064760088920593
1627645394.3767927,1.0,-0.8405177116394044
1627645394.3848443,1.0,-0.9362455129623414
1627645394.3927555,1.0,-1.0319733917713165
1627645394.4007928,1.0,-1.1277011930942535
1627645394.4087696,1.0,-1.2234290719032288
1627645394.4167678,1.0,-1.2617428958415986
1627645394.4248326,1.0,-1.3
1627645394.474921,1.0,-1.3
1627645394.4889042,1.0,-1.185171890258789
1627645394.49673,1.0,-1.1660150170326233
1627645394.5209215,1.0,-1.1277011930942535
1627645394.5288231,1.0,-1.089444088935852
1627645394.576809,1.0,-1.0702872157096863
1627645394.6008654,1.0,-1.0319733917713165
1627645394.64884,1.0,-0.9936595678329468
1627645394.698894,1.0,-0.9936595678329468
1627645394.7208266,1.0,-0.9554024636745453
1627645394.7708793,1.0,-0.9554024636745453
1627645394.776775,1.0,-0.9362455129623414
1627645394.8269103,1.0,-0.9362455129623414
1627645394.8769624,1.0,-0.9362455129623414
1627645394.8808413,1.0,-1.0702872157096863
1627645394.8968024,1.0,-1.089444088935852
1627645394.9047377,1.0,-1.1277011930942535
1627645394.9548357,1.0,-1.1277011930942535
1627645395.00504,1.0,-1.1277011930942535
1627645395.0167992,1.0,-1.1660150170326233
1627645395.0408113,1.0,-1.185171890258789
1627645395.0728118,1.0,-1.2234290719032288
1627645395.0808063,1.0,-1.2617428958415986
1627645395.0888684,1.0,-1.2808997690677644
1627645395.112868,1.0,-1.3
1627645395.1629517,1.0,-1.3
1627645395.2129772,1.0,-1.3
1627645395.263111,1.0,-1.3
1627645395.3131826,1.0,-1.3
1627645395.3632846,1.0,-1.3
1627645395.4132931,1.0,-1.3
1627645395.4633536,1.0,-1.3
1627645395.513512,1.0,-1.3
1627645395.5635626,1.0,-1.3
1627645395.6136813,1.0,-1.3
1627645395.6248145,1.0,-1.2808997690677644
1627645395.6328743,1.0,-1.2617428958415986
1627645395.6408312,1.0,-1.185171890258789
1627645395.648721,1.0,-1.1277011930942535
1627645395.656774,1.0,-1.0319733917713165
1627645395.6647615,1.0,-0.9554024636745453
1627645395.6728344,1.0,-0.8596745848655701
1627645395.6807327,1.0,-0.7447898328304291
1627645395.6902766,1.0,-0.6299050807952881
1627645395.6968086,1.0,-0.47670654356479647
1627645395.704861,1.0,-0.4001355767250061
1627645395.7127423,1.0,-0.30440773665905
1627645395.7207398,1.0,-0.07463824711740018
1627645395.728803,1.0,-0.0
1627645395.7368557,1.0,-0.0
1627645395.7447827,1.0,-0.0
1627645395.752721,1.0,-0.0
1627645395.7608066,1.0,-0.0
1627645395.7687798,1.0,-0.0
1627645395.8188581,1.0,-0.0
1627645395.8689835,1.0,-0.0
1627645395.9190772,1.0,-0.0
1627645395.9528718,1.0,-0.0
1627645395.976795,1.0,-0.0
1627645395.9928339,1.0,-0.0
1627645396.000735,1.0,-0.0
1627645396.0168197,1.0,-0.0
1627645396.024805,1.0,-0.0
1627645396.0407958,1.0,-0.0
1627645396.04881,1.0,-0.0
1627645396.0568206,1.0,-0.0
1627645396.0648274,1.0,-0.0
1627645396.0727723,1.0,-0.0
1627645396.0807395,1.0,-0.0
1627645396.0982623,1.0,-0.0
1627645396.112762,1.0,-0.0
1627645396.1206954,1.0,0.03643779251724482
1627645396.1745372,1.0,0.03643779251724482
1627645396.2246346,1.0,0.03643779251724482
1627645396.240832,1.0,0.07469492331147194
1627645396.2488313,1.0,0.11300872787833215
1627645396.2648067,1.0,0.15132254213094712
1627645396.2728095,1.0,0.18957966566085815
1627645396.2888236,1.0,0.22789348959922792
1627645396.2967124,1.0,0.2662072941660881
1627645396.3049502,1.0,0.30446441769599913
1627645396.3127787,1.0,0.438506081700325
1627645396.3207593,1.0,0.47676322460174564
1627645396.3287642,1.0,0.5150770097970963
1627645396.3369124,1.0,0.553390833735466
1627645396.3447564,1.0,0.6299617618322373
1627645396.3527164,1.0,0.668275547027588
1627645396.3607707,1.0,0.7065327286720277
1627645396.36884,1.0,0.7831602990627289
1627645396.3767364,1.0,0.8214174807071686
1627645396.3847852,1.0,0.8788881778717041
1627645396.3928208,1.0,0.9171452820301056
1627645396.400796,1.0,0.9937162101268768
1627645396.4087906,1.0,1.0703438580036164
1627645396.4167912,1.0,1.1086009621620179
1627645396.4247303,1.0,1.1469147861003877
1627645396.4328058,1.0,1.1852286100387575
1627645396.4407928,1.0,1.223485714197159
1627645396.4487453,1.0,1.2617995381355287
1627645396.4567275,1.0,1.3
1627645396.5068374,1.0,1.3
1627645396.556978,1.0,1.3
1627645396.6071262,1.0,1.3
1627645396.6571443,1.0,1.3
1627645396.707265,1.0,1.3
1627645396.757322,1.0,1.3
1627645396.8074124,1.0,1.3
1627645396.8568182,1.0,1.2617995381355287
1627645396.8648024,1.0,1.1852286100387575
1627645396.872782,1.0,1.1469147861003877
1627645396.8807626,1.0,1.1086009621620179
1627645396.8888183,1.0,1.0703438580036164
1627645396.8967516,1.0,1.0320300340652466
1627645396.9047472,1.0,0.9554591059684754
1627645396.9128094,1.0,0.8788881778717041
1627645396.9207394,1.0,0.8214174807071686
1627645396.9287353,1.0,0.7831602990627289
1627645396.9368014,1.0,0.7065327286720277
1627645396.9448664,1.0,0.5916479378938675
1627645396.9528167,1.0,0.553390833735466
1627645396.9607525,1.0,0.47676322460174564
1627645396.9687784,1.0,0.3810353457927704
1627645396.9767625,1.0,0.34277824163436893
1627645396.9848132,1.0,0.2662072941660881
1627645396.992762,1.0,0.22789348959922792
1627645397.0007372,1.0,0.18957966566085815
1627645397.0088048,1.0,0.15132254213094712
1627645397.0167725,1.0,0.11300872787833215
1627645397.0327823,1.0,0.07469492331147194
1627645397.0407991,1.0,0.03643779251724482
1627645397.072924,1.0,-0.0
1627645397.0808077,1.0,-0.0
1627645397.112774,1.0,-0.0
1627645397.1288555,1.0,-0.0
1627645397.160878,1.0,-0.0
1627645397.1688766,1.0,-0.0
1627645397.2189026,1.0,-0.0
1627645397.2690122,1.0,-0.0
1627645397.31912,1.0,-0.0
1627645397.36924,1.0,-0.0
1627645397.4194415,1.0,-0.0
1627645397.4693553,1.0,-0.0
1627645397.5195065,1.0,-0.0
1627645397.569669,1.0,-0.0
1627645397.6197803,1.0,-0.0
1627645397.6697347,1.0,-0.0
1627645397.7197697,1.0,-0.0
1627645397.7688043,1.0,-0.0
1627645397.7768152,1.0,-0.0
1627645397.784775,1.0,-0.0
1627645397.7927778,1.0,-0.0
1627645397.800741,1.0,-0.0
1627645397.8088562,1.0,-0.0
1627645397.8168197,1.0,-0.0
1627645397.8247688,1.0,-0.0
1627645397.8327336,1.0,-0.0
1627645397.8828347,1.0,-0.0
1627645397.9329164,1.0,-0.0
1627645397.9830184,1.0,-0.0
1627645398.0330977,1.0,-0.0
1627645398.0832303,1.0,-0.0
1627645398.1332772,1.0,-0.0
1627645398.1833649,1.0,-0.0
1627645398.2334783,1.0,-0.0
1627645398.2835524,1.0,-0.0
1627645398.333626,1.0,-0.0
1627645398.3836975,1.0,-0.0
1627645398.43382,1.0,-0.0
1627645398.483894,1.0,-0.0
1627645398.5340059,1.0,-0.0
1627645398.5841234,1.0,-0.0
1627645398.6342795,1.0,-0.0
1627645398.6843603,1.0,-0.0
1627645398.7344856,1.0,-0.0
1627645398.784507,1.0,-0.0
1627645398.8008723,1.0,-0.0
1627645398.808814,1.0,-0.0
1627645398.8167756,1.0,-0.0
1627645398.8247778,1.0,-0.0
1627645398.8328562,1.0,-0.0
1627645398.8408294,1.0,-0.0
1627645398.8648727,1.0,-0.0
1627645398.8727567,1.0,-0.0
1627645398.9228766,1.0,-0.0
1627645398.9729247,1.0,-0.0
1627645399.0230718,1.0,-0.0
1627645399.0731425,1.0,-0.0
1627645399.1231654,1.0,-0.0
1627645399.1734154,1.0,-0.0
1627645399.223447,1.0,-0.0
1627645399.2734487,1.0,-0.0
1627645399.3235323,1.0,-0.0
1627645399.373725,1.0,-0.0
1627645399.4237485,1.0,-0.0
1627645399.4738865,1.0,-0.0
1627645399.5239117,1.0,-0.0
1627645399.5739393,1.0,-0.0
1627645399.6240642,1.0,-0.0
1627645399.6742055,1.0,-0.0
1627645399.72431,1.0,-0.0
1627645399.7743502,1.0,-0.0
1627645399.824458,1.0,-0.0
1627645399.8745193,1.0,-0.0
1627645399.9246304,1.0,-0.0
1627645399.9746919,1.0,-0.0
1627645400.0247655,1.0,-0.0
1627645400.0749404,1.0,-0.0
1627645400.1249642,1.0,-0.0
1627645400.175066,1.0,-0.0
1627645400.2252197,1.0,-0.0
1627645400.2752373,1.0,-0.0
1627645400.3253567,1.0,-0.0
1627645400.3754082,1.0,-0.0
1627645400.4255042,1.0,-0.0
1627645400.4755754,1.0,-0.0
1627645400.5256271,1.0,-0.0
1627645400.5757039,1.0,-0.0
1627645400.625828,1.0,-0.0
1627645400.67595,1.0,-0.0
1627645400.7260299,1.0,-0.0
1627645400.7287219,1.0,-0.0
1627645400.7368023,1.0,-0.0
1627645400.7448463,1.0,-0.0
1627645400.7607937,1.0,-0.0
1627645400.7768342,1.0,-0.0
1627645400.8088076,1.0,-0.0
1627645400.81685,1.0,-0.0
1627645400.8669333,1.0,-0.0
1627645400.872752,1.0,-0.0
1627645400.9208262,1.0,-0.017224210407584907
1627645400.936781,1.0,-0.05553802102804184
1627645400.968751,1.0,-0.07463824711740018
1627645400.9768007,1.0,-0.11295205652713776
1627645400.9848454,1.0,-0.15126586109399795
1627645401.008763,1.0,-0.18952300399541855
1627645401.024815,1.0,-0.20867989659309388
1627645401.0728755,1.0,-0.2469937011599541
1627645401.1048746,1.0,-0.2852508440613747
1627645401.120818,1.0,-0.30440773665905
1627645401.1528118,1.0,-0.34272156059741976
1627645401.2028723,1.0,-0.34272156059741976
1627645401.2328134,1.0,-0.38097870349884033
1627645401.2728398,1.0,-0.4001355767250061
1627645401.3207445,1.0,-0.43844940066337584
1627645401.370869,1.0,-0.43844940066337584
1627645401.4209166,1.0,-0.43844940066337584
1627645401.4712057,1.0,-0.43844940066337584
1627645401.5222213,1.0,-0.43844940066337584
1627645401.5712004,1.0,-0.43844940066337584
1627645401.5848515,1.0,-0.47670654356479647
1627645401.6349115,1.0,-0.47670654356479647
1627645401.6850467,1.0,-0.47670654356479647
1627645401.735114,1.0,-0.47670654356479647
1627645401.7853334,1.0,-0.47670654356479647
1627645401.8353066,1.0,-0.47670654356479647
1627645401.8853567,1.0,-0.47670654356479647
1627645401.9356666,1.0,-0.47670654356479647
1627645401.9855704,1.0,-0.47670654356479647
1627645402.03569,1.0,-0.47670654356479647
1627645402.0858185,1.0,-0.47670654356479647
1627645402.135883,1.0,-0.47670654356479647
1627645402.1859393,1.0,-0.47670654356479647
1627645402.2360876,1.0,-0.47670654356479647
1627645402.2860816,1.0,-0.47670654356479647
1627645402.3361645,1.0,-0.47670654356479647
1627645402.3862572,1.0,-0.47670654356479647
1627645402.4363375,1.0,-0.47670654356479647
1627645402.4864173,1.0,-0.47670654356479647
1627645402.5365224,1.0,-0.47670654356479647
1627645402.5865912,1.0,-0.47670654356479647
1627645402.63802,1.0,-0.47670654356479647
1627645402.6868272,1.0,-0.47670654356479647
1627645402.7368913,1.0,-0.47670654356479647
1627645402.7870424,1.0,-0.47670654356479647
1627645402.8370993,1.0,-0.47670654356479647
1627645402.8872645,1.0,-0.47670654356479647
1627645402.937279,1.0,-0.47670654356479647
1627645402.9873421,1.0,-0.47670654356479647
1627645403.0374804,1.0,-0.47670654356479647
1627645403.0875037,1.0,-0.47670654356479647
1627645403.1375828,1.0,-0.47670654356479647
1627645403.1876652,1.0,-0.47670654356479647
1627645403.2377653,1.0,-0.47670654356479647
1627645403.287883,1.0,-0.47670654356479647
1627645403.337966,1.0,-0.47670654356479647
1627645403.388091,1.0,-0.47670654356479647
1627645403.4382553,1.0,-0.47670654356479647
1627645403.4892683,1.0,-0.47670654356479647
1627645403.5383213,1.0,-0.47670654356479647
1627645403.5884311,1.0,-0.47670654356479647
1627645403.6385467,1.0,-0.47670654356479647
1627645403.688582,1.0,-0.47670654356479647
1627645403.738665,1.0,-0.47670654356479647
1627645403.7888684,1.0,-0.47670654356479647
1627645403.838836,1.0,-0.47670654356479647
1627645403.889003,1.0,-0.47670654356479647
1627645403.9389472,1.0,-0.47670654356479647
1627645403.9768126,1.0,-0.34272156059741976
1627645404.0008337,1.0,-0.30440773665905
1627645404.024836,1.0,-0.2852508440613747
1627645404.0409305,1.0,-0.2469937011599541
1627645404.0487838,1.0,-0.20867989659309388
1627645404.0568027,1.0,-0.18952300399541855
1627645404.0648246,1.0,-0.15126586109399795
1627645404.0727684,1.0,-0.05553802102804184
1627645404.0807931,1.0,-0.017224210407584907
1627645404.0888636,1.0,-0.0
1627645404.096815,1.0,-0.0
1627645404.1048372,1.0,-0.0
1627645404.1127803,1.0,-0.0
1627645404.1208124,1.0,-0.0
1627645404.1287887,1.0,-0.0
1627645404.136785,1.0,-0.0
1627645404.1448007,1.0,-0.0
1627645404.152772,1.0,-0.0
1627645404.160751,1.0,-0.0
1627645404.184807,1.0,-0.0
1627645404.2008147,1.0,-0.0
1627645404.216797,1.0,-0.0
1627645404.224745,1.0,-0.0
1627645404.232777,1.0,-0.0
1627645404.2408094,1.0,-0.0
1627645404.2487524,1.0,-0.0
1627645404.2568505,1.0,-0.0
1627645404.3068943,1.0,-0.0
1627645404.3209872,1.0,-0.0
1627645404.328723,1.0,-0.0
1627645404.3368847,1.0,-0.0
1627645404.344758,1.0,-0.0
1627645404.3528306,1.0,-0.0
1627645404.3607812,1.0,-0.0
1627645404.3689215,1.0,0.11300872787833215
1627645404.37685,1.0,0.15132254213094712
1627645404.3849018,1.0,0.18957966566085815
1627645404.4349196,1.0,0.18957966566085815
1627645404.484954,1.0,0.18957966566085815
1627645404.5349896,1.0,0.18957966566085815
1627645404.5851135,1.0,0.18957966566085815
1627645404.6352232,1.0,0.18957966566085815
1627645404.6808379,1.0,0.03643779251724482
1627645404.6888716,1.0,-0.0
1627645404.6968322,1.0,-0.0
1627645404.704861,1.0,-0.0
1627645404.7129395,1.0,-0.0
1627645404.720833,1.0,-0.0
1627645404.7287855,1.0,-0.0
1627645404.7368386,1.0,-0.0
1627645404.7848508,1.0,-0.0
1627645404.7927902,1.0,-0.0
1627645404.800824,1.0,-0.0
1627645404.8088694,1.0,-0.0
1627645404.8590107,1.0,-0.0
1627645404.9090283,1.0,-0.0
1627645404.9591622,1.0,-0.0
1627645405.009165,1.0,-0.0
1627645405.0592616,1.0,-0.0
1627645405.1093705,1.0,-0.0
1627645405.1595435,1.0,-0.0
1627645405.209619,1.0,-0.0
1627645405.2597523,1.0,-0.0
1627645405.272746,1.0,-0.0
1627645405.3229508,1.0,-0.0
1627645405.3730326,1.0,-0.0
1627645405.384842,1.0,-0.0
1627645405.4349246,1.0,-0.0
1627645405.4408152,1.0,-0.0
1627645405.4909253,1.0,-0.0
1627645405.54098,1.0,-0.0
1627645405.591093,1.0,-0.0
1627645405.6412132,1.0,-0.0
1627645405.664856,1.0,-0.0
1627645405.7149107,1.0,-0.0
1627645405.7650375,1.0,-0.0
1627645405.81517,1.0,-0.0
1627645405.8652294,1.0,-0.0
1627645405.915308,1.0,-0.0
1627645405.9653988,1.0,-0.0
1627645406.0155156,1.0,-0.0
1627645406.0655727,1.0,-0.0
1627645406.1156507,1.0,-0.0
1627645406.1658592,1.0,-0.0
1627645406.2158127,1.0,-0.0
1627645406.265925,1.0,-0.0
1627645406.315965,1.0,-0.0
1627645406.3661807,1.0,-0.0
1627645406.4162385,1.0,-0.0
1627645406.4662714,1.0,-0.0
1627645406.5163355,1.0,-0.0
1627645406.5664465,1.0,-0.0
1627645406.6165357,1.0,-0.0
1627645406.6665757,1.0,-0.0
1627645406.7166955,1.0,-0.0
1627645406.7668157,1.0,-0.0
1627645406.8169117,1.0,-0.0
1627645406.8670163,1.0,-0.0
1627645406.9171398,1.0,-0.0
1627645406.9672706,1.0,-0.0
1627645407.0173182,1.0,-0.0
1627645407.0673273,1.0,-0.0
1627645407.1174753,1.0,-0.0
1627645407.1675057,1.0,-0.0
1627645407.2176778,1.0,-0.0
1627645407.267762,1.0,-0.0
1627645407.3178244,1.0,-0.0
1627645407.367942,1.0,-0.0
1627645407.4179895,1.0,-0.0
1627645407.440869,1.0,-0.0
1627645407.4488053,1.0,-0.0
1627645407.456739,1.0,-0.0
1627645407.464794,1.0,-0.0
1627645407.480813,1.0,-0.0
1627645407.4887953,1.0,-0.0
1627645407.5049224,1.0,-0.0
1627645407.5128632,1.0,-0.0
1627645407.5448236,1.0,-0.0
1627645407.59511,1.0,-0.0
1627645407.608891,1.0,-0.0
1627645407.6407738,1.0,-0.0
1627645407.6910923,1.0,-0.0
1627645407.7288373,1.0,-0.0
1627645407.7789207,1.0,-0.0
1627645407.8290205,1.0,-0.0
1627645407.8648534,1.0,-0.0
1627645407.8808355,1.0,-0.0
1627645407.8888316,1.0,-0.0
1627645407.8968043,1.0,-0.0
1627645407.9047794,1.0,-0.017224210407584907
1627645407.912807,1.0,-0.05553802102804184
1627645407.9208992,1.0,-0.07463824711740018
1627645407.928842,1.0,-0.15126586109399795
1627645407.9367874,1.0,-0.20867989659309388
1627645407.945047,1.0,-0.2852508440613747
1627645407.9528866,1.0,-0.30440773665905
1627645407.9608319,1.0,-0.34272156059741976
1627645407.9687662,1.0,-0.38097870349884033
1627645407.9767518,1.0,-0.4001355767250061
1627645407.9849482,1.0,-0.43844940066337584
1627645407.9928625,1.0,-0.47670654356479647
1627645408.0008173,1.0,-0.5150203287601471
1627645408.008861,1.0,-0.534177240729332
1627645408.016823,1.0,-0.5724910646677017
1627645408.0247705,1.0,-0.6107481688261033
1627645408.032826,1.0,-0.6299050807952881
1627645408.040749,1.0,-0.6682189047336579
1627645408.0488608,1.0,-0.7064760088920593
1627645408.05687,1.0,-0.7447898328304291
1627645408.064812,1.0,-0.7639467060565949
1627645408.0728774,1.0,-0.8405177116394044
1627645408.0808215,1.0,-0.8596745848655701
1627645408.0888078,1.0,-0.8979316890239716
1627645408.0968826,1.0,-0.9362455129623414
1627645408.1047542,1.0,-0.9554024636745453
1627645408.112788,1.0,-1.0319733917713165
1627645408.1208098,1.0,-1.1277011930942535
1627645408.1288393,1.0,-1.1660150170326233
1627645408.136754,1.0,-1.185171890258789
1627645408.1607966,1.0,-1.2234290719032288
1627645408.19283,1.0,-1.2617428958415986
1627645408.22479,1.0,-1.2808997690677644
1627645408.2748902,1.0,-1.2808997690677644
1627645408.288759,1.0,-1.3
1627645408.338859,1.0,-1.3
1627645408.388958,1.0,-1.3
1627645408.4390094,1.0,-1.3
1627645408.4892676,1.0,-1.3
1627645408.5391736,1.0,-1.3
1627645408.5892608,1.0,-1.3
1627645408.6393924,1.0,-1.3
1627645408.6896853,1.0,-1.3
1627645408.7395813,1.0,-1.3
1627645408.7900321,1.0,-1.3
1627645408.8397427,1.0,-1.3
1627645408.8898675,1.0,-1.3
1627645408.9400175,1.0,-1.3
1627645408.9900055,1.0,-1.3
1627645409.040202,1.0,-1.3
1627645409.0901725,1.0,-1.3
1627645409.1403174,1.0,-1.3
1627645409.1905127,1.0,-1.3
1627645409.200819,1.0,-1.2808997690677644
1627645409.2169096,1.0,-1.2617428958415986
1627645409.2328272,1.0,-1.2234290719032288
1627645409.2408254,1.0,-1.185171890258789
1627645409.2487936,1.0,-1.1660150170326233
1627645409.2568228,1.0,-1.1277011930942535
1627645409.264849,1.0,-1.089444088935852
1627645409.280775,1.0,-1.0702872157096863
1627645409.28886,1.0,-1.0319733917713165
1627645409.2968712,1.0,-0.9936595678329468
1627645409.3048227,1.0,-0.9554024636745453
1627645409.312783,1.0,-0.9362455129623414
1627645409.3207707,1.0,-0.8979316890239716
1627645409.328843,1.0,-0.8596745848655701
1627645409.338263,1.0,-0.8405177116394044
1627645409.3447561,1.0,-0.8022038877010346
1627645409.3527584,1.0,-0.7639467060565949
1627645409.3608212,1.0,-0.7064760088920593
1627645409.368825,1.0,-0.6682189047336579
1627645409.3768768,1.0,-0.6299050807952881
1627645409.3847544,1.0,-0.6107481688261033
1627645409.3928082,1.0,-0.534177240729332
1627645409.4009943,1.0,-0.47670654356479647
1627645409.4088697,1.0,-0.43844940066337584
1627645409.416831,1.0,-0.4001355767250061
1627645409.4247816,1.0,-0.34272156059741976
1627645409.4327836,1.0,-0.30440773665905
1627645409.440879,1.0,-0.2852508440613747
1627645409.4488468,1.0,-0.18952300399541855
1627645409.4568655,1.0,-0.07463824711740018
1627645409.4648476,1.0,-0.017224210407584907
1627645409.4727864,1.0,-0.0
1627645409.4809215,1.0,-0.0
1627645409.4888666,1.0,-0.0
1627645409.4967732,1.0,-0.0
1627645409.5047834,1.0,-0.0
1627645409.5128276,1.0,-0.0
1627645409.5208452,1.0,-0.0
1627645409.5288134,1.0,-0.0
1627645409.5368602,1.0,-0.0
1627645409.5447516,1.0,-0.0
1627645409.5528734,1.0,-0.0
1627645409.560794,1.0,-0.0
1627645409.5688107,1.0,-0.0
1627645409.6190145,1.0,-0.0
1627645409.6568255,1.0,-0.0
1627645409.6647508,1.0,-0.0
1627645409.6732125,1.0,-0.0
1627645409.6807654,1.0,-0.0
1627645409.6888099,1.0,-0.0
