time,v,omega
1627645380.823975,-1.7419983938154023e-08,0.9734909262464448
1627645380.8341784,-1.7419983938154023e-08,0.9734909262464448
1627645380.8444867,-1.7419983938154023e-08,0.9734909262464448
1627645380.854758,-1.7419983215446994e-08,0.9734909256945945
1627645380.864826,-1.7419983215446994e-08,0.9734909256945945
1627645380.8750129,-1.9817609366870784e-06,0.9798580120101223
1627645380.8852909,-1.9817609366870784e-06,0.9798580120101223
1627645380.8955047,-1.9817609366870784e-06,0.9798580120101223
1627645380.9057858,-1.9817609366870784e-06,0.9798580120101223
1627645380.9159865,-1.9817609366870784e-06,0.9798580120101223
1627645380.9261198,-1.9817609366870784e-06,0.9798580120101223
1627645380.9363034,-1.9817609366870784e-06,0.9798580120101223
1627645380.9466012,-1.9817609366870784e-06,0.9798580120101223
1627645380.9567492,-1.9817609366870784e-06,0.9798580120101223
1627645380.9669592,-1.9817609366870784e-06,0.9798580120101223
1627645380.9772308,-1.9817609366870784e-06,0.9794144664608537
1627645380.987501,-1.9817609366870784e-06,0.9794144664608537
1627645380.997793,-1.9817609366870784e-06,0.9794144664608537
1627645381.0079935,-1.9817609366870784e-06,0.9794144664608537
1627645381.018153,-1.9817609366870784e-06,0.9794144664608537
1627645381.0283606,-1.9817609366870784e-06,0.9794144664608537
1627645381.038564,-1.9817609366870784e-06,0.9794144664608537
1627645381.048881,-1.9817609366870784e-06,0.9794144664608537
1627645381.059144,-1.9817795068321923e-06,0.9794144665913953
1627645381.0694025,-1.9817795068321923e-06,0.9794144665913953
1627645381.079689,-1.9817795068321923e-06,0.9833646378081751
1627645381.0898683,-1.9817795068321923e-06,0.9833646378081751
1627645381.1001906,-1.9817795068321923e-06,0.9833646378081751
1627645381.110483,-1.9817795068321923e-06,0.9833646378081751
1627645381.1207304,-1.9817795068321923e-06,0.9833646378081751
1627645381.131018,-1.9817795068321923e-06,0.9833646378081751
1627645381.1412628,-1.9817795068321923e-06,0.9833646378081751
1627645381.1515324,-1.9817795068321923e-06,0.9833646378081751
1627645381.1617415,-1.9817795068321923e-06,0.9833646378081751
1627645381.171861,-1.9817795068321923e-06,0.9833646378081751
1627645381.1821373,-1.9817795068321923e-06,0.9884502906841732
1627645381.1923954,-1.9817795068321923e-06,0.9884502906841732
1627645381.20259,-1.9817795068321923e-06,0.9884502906841732
1627645381.2127802,-1.9817795068321923e-06,0.9884502906841732
1627645381.2230272,-1.9817795068321923e-06,0.9884502906841732
1627645381.2331948,-1.9817795068321923e-06,0.9884502906841732
1627645381.2434108,-1.9817795068321923e-06,0.9884502906841732
1627645381.2536776,-1.981786406791318e-06,0.9884502912815001
1627645381.2638824,-1.981786406791318e-06,0.9884502912815001
1627645381.274266,-1.981786406791318e-06,0.9884502912815001
1627645381.284467,-1.981786406791318e-06,0.987620104046179
1627645381.2947764,-1.981786406791318e-06,0.987620104046179
1627645381.3050632,-1.981786406791318e-06,0.987620104046179
1627645381.315394,-1.981786406791318e-06,0.987620104046179
1627645381.3259132,-1.981786406791318e-06,0.987620104046179
1627645381.336409,-1.981786406791318e-06,0.987620104046179
1627645381.346593,-1.981786406791318e-06,0.987620104046179
1627645381.3570807,0.4582241256825355,1.1546425620211132
1627645381.3672268,0.4582241256825355,1.1546425620211132
1627645381.3775904,0.4582241256825355,1.0552834555903123
1627645381.3878865,0.4582241256825355,1.0552834555903123
1627645381.3981075,0.4582241256825355,1.0552834555903123
1627645381.408301,0.4582241256825355,1.0552834555903123
1627645381.4185677,0.4582241256825355,1.0552834555903123
1627645381.4288952,0.4582241256825355,1.0552834555903123
1627645381.4391458,0.4582241256825355,1.0552834555903123
1627645381.449342,0.4582241256825355,1.0552834555903123
1627645381.4596462,0.4582241256825355,1.0552834555903123
1627645381.4698913,0.4582241256825355,1.0552834555903123
1627645381.4802287,0.4582241256825355,1.002146969568121
1627645381.4905262,0.4582241256825355,1.002146969568121
1627645381.5007353,0.4582241256825355,1.002146969568121
1627645381.5109553,0.4582241256825355,1.002146969568121
1627645381.5212073,0.4582241256825355,1.002146969568121
1627645381.5315292,0.4582241256825355,1.002146969568121
1627645381.5417354,0.4582241256825355,1.002146969568121
1627645381.552021,0.4582241256825355,1.002146969568121
1627645381.562219,0.4582241256825355,1.002146969568121
1627645381.5724292,0.4582241256825355,1.002146969568121
1627645381.582687,0.4582241256825355,0.9318823911655891
1627645381.592902,0.4582241256825355,0.9318823911655891
1627645381.6031525,0.4582241256825355,0.9318823911655891
1627645381.6134517,0.4582241256825355,0.9318823911655891
1627645381.6237104,0.4582241256825355,0.9318823911655891
1627645381.633928,0.4582241256825355,0.9318823911655891
1627645381.6441371,0.4582241256825355,0.9318823911655891
1627645381.6543944,0.4582241256825355,0.9318823911655891
1627645381.6646564,0.4582241256825355,0.9318823911655891
1627645381.6748707,0.4582241256825355,-0.11312447759521269
1627645381.6851494,0.4582241256825355,-0.11312447759521269
1627645381.6954288,0.4582241256825355,-0.11312447759521269
1627645381.7056117,0.4582241256825355,-0.11312447759521269
1627645381.715935,0.4582241256825355,-0.11312447759521269
1627645381.7260666,0.4582241256825355,-0.11312447759521269
1627645381.7363021,0.4582241256825355,-0.11312447759521269
1627645381.746514,0.4582241256825355,-0.11312447759521269
1627645381.7567515,0.4582241256825355,-0.11312447759521269
1627645381.766969,0.4582241256825355,-0.11312447759521269
1627645381.7772439,0.4582241256825355,0.601722175942281
1627645381.787533,0.4582241256825355,0.601722175942281
1627645381.7979262,0.4582241256825355,0.601722175942281
1627645381.8082645,0.4582241256825355,0.601722175942281
1627645381.818629,0.4582241256825355,0.601722175942281
1627645381.8288395,0.4582241256825355,0.601722175942281
1627645381.839073,0.4582241256825355,0.601722175942281
1627645381.849356,0.4582241256825355,0.601722175942281
1627645381.8595355,0.4582241256825355,0.601722175942281
1627645381.8698227,0.4582241256825355,0.601722175942281
1627645381.8800638,0.4582241256825355,0.601722175942281
1627645381.890435,0.4582241256825355,0.601722175942281
1627645381.900666,0.4311857675108879,2.586895589426144
1627645381.9109476,0.4311857675108879,2.586895589426144
1627645381.9212227,0.4311857675108879,2.586895589426144
1627645381.9314473,0.4311857675108879,2.586895589426144
1627645381.9418547,0.4311857675108879,2.586895589426144
1627645381.952057,0.4311857675108879,2.586895589426144
1627645381.9622636,0.4311857675108879,2.586895589426144
1627645381.9725304,0.4311857675108879,2.586895589426144
1627645381.982815,0.4582241256825355,0.37392858920695615
1627645381.9932437,0.4582241256825355,0.37392858920695615
1627645382.0034082,0.4582241256825355,0.37392858920695615
1627645382.0136702,0.4582241256825355,0.37392858920695615
1627645382.0238752,0.4582241256825355,0.37392858920695615
1627645382.0340848,0.4582241256825355,0.37392858920695615
1627645382.0443313,0.4582241256825355,0.37392858920695615
1627645382.0545678,0.4582241256825355,0.37392858920695615
1627645382.0649202,0.4582241256825355,0.37392858920695615
1627645382.0750806,0.4582241256825355,0.4905210247202771
1627645382.0853405,0.4582241256825355,0.4905210247202771
1627645382.0956023,0.4582241256825355,0.4905210247202771
1627645382.105774,0.4582241256825355,0.4905210247202771
1627645382.1159933,0.4582241256825355,0.4905210247202771
1627645382.1266584,0.4582241256825355,0.4905210247202771
1627645382.1368341,0.4582241256825355,0.4905210247202771
1627645382.147047,0.4582241256825355,0.4905210247202771
1627645382.1573598,0.4582241256825355,0.4905210247202771
1627645382.167547,0.4582241256825355,0.4905210247202771
1627645382.1777272,0.4582241256825355,0.7336092305795667
1627645382.1879623,0.4582241256825355,0.7336092305795667
1627645382.1981666,0.4582241256825355,0.7336092305795667
1627645382.2084322,0.4582241256825355,0.7336092305795667
1627645382.218704,0.4582241256825355,0.7336092305795667
1627645382.2290323,0.4582241256825355,0.7336092305795667
1627645382.2392752,0.4582241256825355,0.7336092305795667
1627645382.2494545,0.4582241256825355,0.7336092305795667
1627645382.259706,0.4582241256825355,0.7336092305795667
1627645382.2699199,0.4582241256825355,0.7336092305795667
1627645382.2801788,0.4582241256825355,-0.004066275359813157
1627645382.2905111,0.4582241256825355,-0.004066275359813157
1627645382.3006744,0.4582241256825355,-0.004066275359813157
1627645382.3108692,0.4582241256825355,-0.004066275359813157
1627645382.3210864,0.4582241256825355,-0.004066275359813157
1627645382.3312943,0.4582241256825355,-0.004066275359813157
1627645382.3414571,0.4582241256825355,-0.004066275359813157
1627645382.3517,0.4582241256825355,-0.004066275359813157
1627645382.3619204,0.4582241256825355,-0.004066275359813157
1627645382.3721333,0.4582241256825355,-0.004066275359813157
1627645382.3826616,0.4582241256825355,0.38370980115420716
1627645382.3928652,0.4582241256825355,0.38370980115420716
1627645382.4031186,0.4582241256825355,0.38370980115420716
1627645382.4132879,0.4582241256825355,0.38370980115420716
1627645382.4235384,0.4582241256825355,0.38370980115420716
1627645382.4338233,0.4582241256825355,0.38370980115420716
1627645382.443988,0.4582241256825355,0.38370980115420716
1627645382.4542801,0.4582241256825355,0.38370980115420716
1627645382.4645145,0.4582241256825355,0.38370980115420716
1627645382.4747014,0.4582241256825355,0.28381842072832786
1627645382.4849598,0.4582241256825355,0.28381842072832786
1627645382.495267,0.4582241256825355,0.28381842072832786
1627645382.5056472,0.4582241256825355,0.28381842072832786
1627645382.5159023,0.4582241256825355,0.28381842072832786
1627645382.526131,0.4582241256825355,0.28381842072832786
1627645382.5363245,0.4582241256825355,0.28381842072832786
1627645382.5465295,0.4582241256825355,0.28381842072832786
1627645382.556698,0.4582241256825355,0.28381842072832786
1627645382.5669024,0.4582241256825355,0.28381842072832786
1627645382.5771823,0.4582241256825355,0.1929371051111362
1627645382.5874634,0.4582241256825355,0.1929371051111362
1627645382.5977151,0.4582241256825355,0.1929371051111362
1627645382.6079826,0.4582241256825355,0.1929371051111362
1627645382.6181216,0.4582241256825355,0.1929371051111362
1627645382.628308,0.4582241256825355,0.1929371051111362
1627645382.6385527,0.4582241256825355,0.1929371051111362
1627645382.6486888,0.4582241256825355,0.1929371051111362
1627645382.658884,0.4582241256825355,0.1929371051111362
1627645382.669228,0.4582241256825355,0.1929371051111362
1627645382.679522,0.4582241256825355,-0.3335626992507717
1627645382.6898227,3.0908073804913776e-05,-0.8856611365227539
1627645382.7001078,3.0908073804913776e-05,-0.8856611365227539
1627645382.7106106,3.0908073804913776e-05,-0.8856611365227539
1627645382.7207272,3.0908073804913776e-05,-0.8856611365227539
1627645382.7309628,3.0908073804913776e-05,-0.8856611365227539
1627645382.7412837,3.0908073804913776e-05,-0.8856611365227539
1627645382.7514513,3.0908073804913776e-05,-0.8856611365227539
1627645382.7615983,3.0908073804913776e-05,-0.8856611365227539
1627645382.7718003,3.0908073804913776e-05,-0.8856611365227539
1627645382.7820323,3.0908073804913776e-05,-0.9164787781126574
1627645382.7922738,3.0908073804913776e-05,-0.9164787781126574
1627645382.8024635,3.0908073804913776e-05,-0.9164787781126574
1627645382.8126721,3.0908073804913776e-05,-0.9164787781126574
1627645382.8229525,3.0908073804913776e-05,-0.9164787781126574
1627645382.83315,3.0908073804913776e-05,-0.9164787781126574
1627645382.843416,3.0908073804913776e-05,-0.9164787781126574
1627645382.8535717,3.0908073804913776e-05,-0.9164787781126574
1627645382.8638325,3.0908073804913776e-05,-0.9164787781126574
1627645382.8740551,3.0908073804913776e-05,-0.9551604989824809
1627645382.8843482,3.0908073804913776e-05,-0.9551604989824809
1627645382.8947194,3.0908073804913776e-05,-0.9551604989824809
1627645382.9048955,3.0908073804913776e-05,-0.9551604989824809
1627645382.915144,3.0908073804913776e-05,-0.9551604989824809
1627645382.9255276,3.0908073804913776e-05,-0.9551604989824809
1627645382.935765,3.0908073804913776e-05,-0.9551604989824809
1627645382.9459777,3.0908073804913776e-05,-0.9551604989824809
1627645382.9561977,3.0908073804913776e-05,-0.9551604989824809
1627645382.9663985,3.0908073804913776e-05,-0.9551604989824809
1627645382.976662,3.0908073804913776e-05,-1.0127127770218511
1627645382.987075,3.0908073804913776e-05,-1.0127127770218511
1627645382.9973116,3.0908073804913776e-05,-1.0127127770218511
1627645383.0075555,3.0908073804913776e-05,-1.0127127770218511
1627645383.0178425,3.0908073804913776e-05,-1.0127127770218511
1627645383.028145,3.0908073804913776e-05,-1.0127127770218511
1627645383.038332,3.0908073804913776e-05,-1.0127127770218511
1627645383.0484326,3.0908073804913776e-05,-1.0127127770218511
1627645383.058628,3.0908073804913776e-05,-1.0127127770218511
1627645383.0688896,3.0908073804913776e-05,-1.0127127770218511
1627645383.0791028,3.0908073804913776e-05,-1.0192652408433505
1627645383.0894008,3.0908073804913776e-05,-1.0192652408433505
1627645383.0995421,3.0908073804913776e-05,-1.0192652408433505
1627645383.1097317,3.0908073804913776e-05,-1.0192652408433505
1627645383.1200783,3.0908073804913776e-05,-1.0192652408433505
1627645383.1301837,3.0908073804913776e-05,-1.0192652408433505
1627645383.1404138,3.0908073804913776e-05,-1.0192652408433505
1627645383.1506703,3.0908073804913776e-05,-1.0192652408433505
1627645383.1608884,3.0908073804913776e-05,-1.0192652408433505
1627645383.1711779,3.0908073804913776e-05,-1.0192652408433505
1627645383.1814752,2.7272502577262727e-05,-1.025240546238611
1627645383.1918404,2.7272502577262727e-05,-1.025240546238611
1627645383.2019818,2.7272502577262727e-05,-1.025240546238611
1627645383.2122393,2.7272502577262727e-05,-1.025240546238611
1627645383.2224355,2.7272502577262727e-05,-1.025240546238611
1627645383.2326581,2.7272502577262727e-05,-1.025240546238611
1627645383.2429183,2.7272502577262727e-05,-1.025240546238611
1627645383.253175,2.7272502577262727e-05,-1.025240546238611
1627645383.2634425,2.7272502577262727e-05,-1.025240546238611
1627645383.274487,2.7272502577262727e-05,-1.025240546238611
1627645383.2838807,1.7826044938863003e-05,-1.0405912363698466
1627645383.2940497,1.7826044938863003e-05,-1.0405912363698466
1627645383.3042247,1.7826044938863003e-05,-1.0405912363698466
1627645383.3145354,1.7826044938863003e-05,-1.0405912363698466
1627645383.3247194,1.7826044938863003e-05,-1.0405912363698466
1627645383.3349893,1.7826044938863003e-05,-1.0405912363698466
1627645383.3452458,1.7826044938863003e-05,-1.0405912363698466
1627645383.355505,1.7826044938863003e-05,-1.0405912363698466
1627645383.3657496,1.7826044938863003e-05,-1.0405912363698466
1627645383.376049,1.7826044938863003e-05,-1.0405912363698466
1627645383.386257,2.7272502577262727e-05,-1.0415331961132113
1627645383.3965082,2.7272502577262727e-05,-1.0415331961132113
1627645383.4067085,2.7272502577262727e-05,-1.0415331961132113
1627645383.4169996,2.7272502577262727e-05,-1.0415331961132113
1627645383.4271517,2.7272502577262727e-05,-1.0415331961132113
1627645383.4374022,2.7272502577262727e-05,-1.0415331961132113
1627645383.4476657,2.7272502577262727e-05,-1.0415331961132113
1627645383.45843,2.7272502577262727e-05,-1.0415331961132113
1627645383.468087,1.9425568911044072e-06,-0.978871316535449
1627645383.4784384,1.6080042574422956e-06,-0.9788812283028263
1627645383.4886441,1.6080042574422956e-06,-0.9788812283028263
1627645383.4988625,1.6080042574422956e-06,-0.9788812283028263
1627645383.5091174,1.6080042574422956e-06,-0.9788812283028263
1627645383.5194285,1.6080042574422956e-06,-0.9788812283028263
1627645383.5296164,1.6080042574422956e-06,-0.9788812283028263
1627645383.5398533,1.6080042574422956e-06,-0.9788812283028263
1627645383.5500998,1.6080042574422956e-06,-0.9788812283028263
1627645383.5603316,1.6080042574422956e-06,-0.9788812283028263
1627645383.5705614,1.6080042574422956e-06,-0.9788812283028263
1627645383.5809717,1.6080042574422956e-06,-0.9761153754299563
1627645383.5913625,1.6080042574422956e-06,-0.9761153754299563
1627645383.601601,1.6080042574422956e-06,-0.9761153754299563
1627645383.612085,1.6080042574422956e-06,-0.9761153754299563
1627645383.6222239,1.6080042574422956e-06,-0.9761153754299563
1627645383.6325412,1.6080042574422956e-06,-0.9761153754299563
1627645383.6427927,1.6080042574422956e-06,-0.9761153754299563
1627645383.65296,1.6080042574422956e-06,-0.9761153754299563
1627645383.6632593,1.6080042574422956e-06,-0.9761153754299563
1627645383.6735075,1.6080042574422956e-06,-0.9761153754299563
1627645383.6838517,2.3083405333912707e-06,-0.9792206136311736
1627645383.694092,2.3083405333912707e-06,-0.9792206136311736
1627645383.7043726,2.3083405333912707e-06,-0.9792206136311736
1627645383.7145123,2.3083405333912707e-06,-0.9792206136311736
1627645383.724876,2.3083405333912707e-06,-0.9792206136311736
1627645383.7351112,2.3083405333912707e-06,-0.9792206136311736
1627645383.745308,2.3083405333912707e-06,-0.9792206136311736
1627645383.7555249,2.3083405333912707e-06,-0.9792206136311736
1627645383.7658424,2.3083405333912707e-06,-0.9792206136311736
1627645383.7759826,1.9425568911044072e-06,-0.9796742214171126
1627645383.7862945,1.9425568911044072e-06,-0.9796742214171126
1627645383.796588,1.9425568911044072e-06,-0.9796742214171126
1627645383.8068016,1.9425568911044072e-06,-0.9796742214171126
1627645383.8170464,1.9425568911044072e-06,-0.9796742214171126
1627645383.8275292,1.9425568911044072e-06,-0.9796742214171126
1627645383.837759,1.9425568911044072e-06,-0.9796742214171126
1627645383.847973,1.9425568911044072e-06,-0.9796742214171126
1627645383.8583174,1.9425568911044072e-06,-0.9796742214171126
1627645383.868449,1.9425568911044072e-06,-0.9796742214171126
1627645383.878725,1.9425568911044072e-06,-0.9804635238321571
1627645383.8890128,1.9425568911044072e-06,-0.9804635238321571
1627645383.8992007,1.9425568911044072e-06,-0.9804635238321571
1627645383.9094388,1.9425568911044072e-06,-0.9804635238321571
1627645383.919685,1.9425568911044072e-06,-0.9804635238321571
1627645383.9298794,1.9425568911044072e-06,-0.9804635238321571
1627645383.9400804,1.9425568911044072e-06,-0.9804635238321571
1627645383.9503393,1.9425568911044072e-06,-0.9804635238321571
1627645383.9606242,1.9425568911044072e-06,-0.9804635238321571
1627645383.9708195,1.9425568911044072e-06,-0.9804635238321571
1627645383.9811072,5.151238509647139e-06,-0.9827850688476216
1627645383.9914594,5.151238509647139e-06,-0.9827850688476216
1627645384.0016844,5.151238509647139e-06,-0.9827850688476216
1627645384.011936,5.151238509647139e-06,-0.9827850688476216
1627645384.0221195,5.151238509647139e-06,-0.9827850688476216
1627645384.0323393,5.151238509647139e-06,-0.9827850688476216
1627645384.0425987,5.151238509647139e-06,-0.9827850688476216
1627645384.0528228,5.151238509647139e-06,-0.9827850688476216
1627645384.0630085,5.151238509647139e-06,-0.9827850688476216
1627645384.0732515,5.151238509647139e-06,-0.9827850688476216
1627645384.0834403,5.151238509647139e-06,-0.9857863080832507
1627645384.0937002,5.151238509647139e-06,-0.9857863080832507
1627645384.103856,5.151238509647139e-06,-0.9857863080832507
1627645384.114137,5.151238509647139e-06,-0.9857863080832507
1627645384.1243868,5.151238509647139e-06,-0.9857863080832507
1627645384.134556,5.151238509647139e-06,-0.9857863080832507
1627645384.144783,5.151238509647139e-06,-0.9857863080832507
1627645384.1549482,5.151238509647139e-06,-0.9857863080832507
1627645384.1651251,5.151238509647139e-06,-0.9857863080832507
1627645384.1755812,3.1330939927197797e-06,-0.9895145515151149
1627645384.1858273,3.1330939927197797e-06,-0.9895145515151149
1627645384.1968155,3.1330939927197797e-06,-0.9895145515151149
1627645384.2070222,3.1330939927197797e-06,-0.9895145515151149
1627645384.2172117,3.1330939927197797e-06,-0.9895145515151149
1627645384.2274692,3.1330939927197797e-06,-0.9895145515151149
1627645384.2376635,3.1330939927197797e-06,-0.9895145515151149
1627645384.2478645,3.1330939927197797e-06,-0.9895145515151149
1627645384.2580988,3.1330939927197797e-06,-0.9895145515151149
1627645384.26846,3.1330939927197797e-06,-0.9895145515151149
1627645384.2787137,5.731605135058108e-06,-0.988529221467962
1627645384.2889123,5.731605135058108e-06,-0.988529221467962
1627645384.2992115,5.731605135058108e-06,-0.988529221467962
1627645384.3095052,5.731605135058108e-06,-0.988529221467962
1627645384.3196583,5.731605135058108e-06,-0.988529221467962
1627645384.3299313,5.731605135058108e-06,-0.988529221467962
1627645384.340191,5.731605135058108e-06,-0.988529221467962
1627645384.350458,5.731605135058108e-06,-0.988529221467962
1627645384.3607514,5.731605135058108e-06,-0.988529221467962
1627645384.3709357,5.731605135058108e-06,-0.988529221467962
1627645384.3812764,5.731605135058108e-06,-0.9948304468929234
1627645384.391454,5.731605135058108e-06,-0.9948304468929234
1627645384.4016566,5.731605135058108e-06,-0.9948304468929234
1627645384.4119246,5.731605135058108e-06,-0.9948304468929234
1627645384.4221115,5.731605135058108e-06,-0.9948304468929234
1627645384.4322934,5.731605135058108e-06,-0.9948304468929234
1627645384.44252,5.731605135058108e-06,-0.9948304468929234
1627645384.4527485,5.731605135058108e-06,-0.9948304468929234
1627645384.462943,5.731605135058108e-06,-0.9948304468929234
1627645384.4732223,5.731605135058108e-06,-0.9948304468929234
1627645384.4835289,5.731605135058108e-06,-0.9903648510865539
1627645384.4936855,5.731605135058108e-06,-0.9903648510865539
1627645384.5040455,5.731605135058108e-06,-0.9903648510865539
1627645384.514167,5.731605135058108e-06,-0.9903648510865539
1627645384.5244339,5.731605135058108e-06,-0.9903648510865539
1627645384.5346298,5.731605135058108e-06,-0.9903648510865539
1627645384.5448298,5.731605135058108e-06,-0.9903648510865539
1627645384.5550184,5.731605135058108e-06,-0.9903648510865539
1627645384.5652318,5.731605135058108e-06,-0.9903648510865539
1627645384.5754366,5.731605135058108e-06,-1.0124436277902527
1627645384.5856943,5.731605135058108e-06,-1.0124436277902527
1627645384.5959225,5.731605135058108e-06,-1.0124436277902527
1627645384.6060662,5.731605135058108e-06,-1.0124436277902527
1627645384.616328,5.731605135058108e-06,-1.0124436277902527
1627645384.6265805,5.731605135058108e-06,-1.0124436277902527
1627645384.6367195,5.731605135058108e-06,-1.0124436277902527
1627645384.6469672,5.731605135058108e-06,-1.0124436277902527
1627645384.6573367,5.731605135058108e-06,-1.0124436277902527
1627645384.6674726,5.731605135058108e-06,-1.0124436277902527
1627645384.6777084,5.731605135058108e-06,-1.0158759401404716
1627645384.6879466,5.731605135058108e-06,-1.0158759401404716
1627645384.6982586,5.731605135058108e-06,-1.0158759401404716
1627645384.7084517,5.731605135058108e-06,-1.0158759401404716
1627645384.7188175,5.731605135058108e-06,-1.0158759401404716
1627645384.7289793,5.731605135058108e-06,-1.0158759401404716
1627645384.7391877,5.731605135058108e-06,-1.0158759401404716
1627645384.7494519,5.731605135058108e-06,-1.0158759401404716
1627645384.7597895,5.731605135058108e-06,-1.0158759401404716
1627645384.770021,5.731605135058108e-06,-1.0158759401404716
1627645384.780347,5.731605135058108e-06,-1.018543370018787
1627645384.7906654,5.731605135058108e-06,-1.018543370018787
1627645384.8009336,5.731605135058108e-06,-1.018543370018787
1627645384.8112195,5.731605135058108e-06,-1.018543370018787
1627645384.8214777,5.731605135058108e-06,-1.018543370018787
1627645384.8317392,5.731605135058108e-06,-1.018543370018787
1627645384.8420293,5.731605135058108e-06,-1.018543370018787
1627645384.8522904,5.731605135058108e-06,-1.018543370018787
1627645384.8624554,5.731605135058108e-06,-1.018543370018787
1627645384.8726637,5.731605135058108e-06,-1.018543370018787
1627645384.8830383,5.151238509647139e-06,-1.0172933817652643
1627645384.8932302,5.151238509647139e-06,-1.0172933817652643
1627645384.90337,5.151238509647139e-06,-1.0172933817652643
1627645384.9136953,5.151238509647139e-06,-1.0172933817652643
1627645384.9239125,5.151238509647139e-06,-1.0172933817652643
1627645384.9341073,5.151238509647139e-06,-1.0172933817652643
1627645384.9443083,5.151238509647139e-06,-1.0172933817652643
1627645384.9545536,5.151238509647139e-06,-1.0172933817652643
1627645384.9647186,5.151238509647139e-06,-1.0172933817652643
1627645384.975043,5.151238509647139e-06,-1.0172933817652643
1627645384.9853165,5.731605135058108e-06,-1.0178530734635554
1627645384.9955518,5.731605135058108e-06,-1.0178530734635554
1627645385.0059035,5.731605135058108e-06,-1.0178530734635554
1627645385.0161376,5.731605135058108e-06,-1.0178530734635554
1627645385.026411,5.731605135058108e-06,-1.0178530734635554
1627645385.036591,5.731605135058108e-06,-1.0178530734635554
1627645385.0469348,5.731605135058108e-06,-1.0178530734635554
1627645385.0572636,5.731605135058108e-06,-1.0178530734635554
1627645385.0673232,5.731605135058108e-06,-1.0178530734635554
1627645385.078529,5.731605135058108e-06,-1.0208779094298808
1627645385.0879085,5.731605135058108e-06,-1.0208779094298808
1627645385.0981374,5.731605135058108e-06,-1.0208779094298808
1627645385.1083636,0.48234998895373327,-0.601043844709513
1627645385.1186173,0.48234998895373327,-0.601043844709513
1627645385.1287487,0.48234998895373327,-0.601043844709513
1627645385.138997,0.48234998895373327,-0.601043844709513
1627645385.1492205,0.48234998895373327,-0.601043844709513
1627645385.1594574,0.48234998895373327,-0.601043844709513
1627645385.169933,0.48234998895373327,-0.601043844709513
1627645385.1800911,0.4802469098462248,-0.421961422578525
1627645385.1904473,0.4802469098462248,-0.421961422578525
1627645385.2006295,0.4802469098462248,-0.421961422578525
1627645385.2108078,0.4802469098462248,-0.421961422578525
1627645385.2209864,0.4802469098462248,-0.421961422578525
1627645385.2311883,0.4802469098462248,-0.421961422578525
1627645385.2414887,0.4802469098462248,-0.421961422578525
1627645385.2517025,0.4802469098462248,-0.421961422578525
1627645385.2620044,0.4802469098462248,-0.421961422578525
1627645385.2721648,0.4802469098462248,-0.421961422578525
1627645385.2824168,0.48234998895373327,-0.43317742656158104
1627645385.292681,0.48234998895373327,-0.43317742656158104
1627645385.3028836,0.48234998895373327,-0.43317742656158104
1627645385.3130717,0.48234998895373327,-0.43317742656158104
1627645385.3232968,0.48234998895373327,-0.43317742656158104
1627645385.3335567,0.48234998895373327,-0.43317742656158104
1627645385.3437634,0.48234998895373327,-0.43317742656158104
1627645385.3539917,0.48234998895373327,-0.43317742656158104
1627645385.364174,0.48234998895373327,-0.43317742656158104
1627645385.3744936,0.48234998895373327,-0.08598581947960444
1627645385.3847034,0.48234998895373327,-0.08598581947960444
1627645385.3950646,0.48234998895373327,-0.08598581947960444
1627645385.4052813,0.48234998895373327,-0.08598581947960444
1627645385.4154336,0.48234998895373327,-0.08598581947960444
1627645385.4257314,0.48234998895373327,-0.08598581947960444
1627645385.436118,0.48234998895373327,-0.08598581947960444
1627645385.4461899,0.48234998895373327,-0.08598581947960444
1627645385.4565103,0.48234998895373327,-0.08598581947960444
1627645385.4667659,0.48234998895373327,-0.08598581947960444
1627645385.4769616,0.48234998895373327,-0.1238295723409723
1627645385.4872622,0.48234998895373327,-0.1238295723409723
1627645385.4974048,0.48234998895373327,-0.1238295723409723
1627645385.5075705,0.48234998895373327,-0.1238295723409723
1627645385.5177758,0.48234998895373327,-0.1238295723409723
1627645385.5280368,0.48234998895373327,-0.1238295723409723
1627645385.5381916,0.48234998895373327,-0.1238295723409723
1627645385.5484293,0.48234998895373327,-0.1238295723409723
1627645385.558669,0.48234998895373327,-0.1238295723409723
1627645385.5688224,0.48234998895373327,-0.1238295723409723
1627645385.579134,0.48234998895373327,0.023892885651588064
1627645385.589317,0.48234998895373327,0.023892885651588064
1627645385.5995774,0.48234998895373327,0.023892885651588064
1627645385.6098015,0.48234998895373327,0.023892885651588064
1627645385.620016,0.48234998895373327,0.023892885651588064
1627645385.6302087,0.48234998895373327,0.023892885651588064
1627645385.6403332,0.48234998895373327,0.023892885651588064
1627645385.650586,0.48234998895373327,0.023892885651588064
1627645385.6608655,0.48234998895373327,0.023892885651588064
1627645385.6711125,0.48234998895373327,0.023892885651588064
1627645385.681358,0.48234998895373327,0.024428149552205878
1627645385.6916,0.48234998895373327,0.024428149552205878
1627645385.7018313,0.48234998895373327,0.024428149552205878
1627645385.7121158,0.48234998895373327,0.024428149552205878
1627645385.7222757,0.48234998895373327,0.024428149552205878
1627645385.7325735,0.48234998895373327,0.024428149552205878
1627645385.7428734,0.48234998895373327,0.024428149552205878
1627645385.753031,0.48234998895373327,0.024428149552205878
1627645385.7632003,0.48234998895373327,0.024428149552205878
1627645385.773429,0.48234998895373327,0.024428149552205878
