time,x,y,yaw,v,omega
1627645380.231595,-0.36295127868652344,-0.3859996795654297,0.6885795786978252,-0.0007909589330665767,0.9125434160232544
1627645380.2316034,-0.3629131317138672,-0.38596677780151367,0.7361582473661743,0.0010770504595711827,1.012312650680542
1627645380.2759755,-0.36287593841552734,-0.38593196868896484,0.7675935444998525,0.0015819178661331534,0.9823516011238098
1627645380.2864137,-0.3627338409423828,-0.3857879638671875,0.8156013176472847,0.004049709998071194,0.9601569175720215
1627645380.3385727,-0.3626995086669922,-0.38575077056884766,0.8479975590760906,0.0015819178661331534,1.0123811960220337
1627645380.3840241,-0.36263370513916016,-0.38567352294921875,0.8907404319161153,0.002300971420481801,0.971428394317627
1627645380.4275203,-0.36261844635009766,-0.3856534957885742,0.9203953843090608,0.0007909589330665767,0.9267181158065796
1627645380.4719775,-0.36257457733154297,-0.3855915069580078,0.9846711178475107,0.0012247106060385704,1.036705493927002
1627645380.5156355,-0.3625469207763672,-0.38554906845092773,1.0148728236600832,0.0015819178661331534,0.9438022971153259
1627645380.5605164,-0.3625469207763672,-0.38554906845092773,1.0675581131211977,0.0,1.0330443382263184
1627645380.6038797,-0.3625469207763672,-0.38554906845092773,1.098039106557023,0.0,0.9525343775749207
1627645380.6482341,-0.3625469207763672,-0.38554906845092773,1.1335237008031895,0.0,1.01384437084198
1627645380.6912653,-0.3625774383544922,-0.3856182098388672,1.1685439784001037,-0.0022332959342747927,1.0300103425979614
1627645380.7359276,-0.36261558532714844,-0.3857121467590332,1.199098163743888,-0.0030679618939757347,0.925880491733551
1627645380.7359383,-0.36264991760253906,-0.38580751419067383,1.2516054765387992,-0.002024854999035597,1.0501480102539062
1627645380.7797575,-0.3626728057861328,-0.3858799934387207,1.2821197570343001,-0.002372876973822713,0.9535700082778931
1627645380.8286376,-0.3626852035522461,-0.3859291076660156,1.3455452542816306,-0.0007909589330665767,0.9910240769386292
1627645380.881213,-0.362701416015625,-0.3860034942626953,1.3743950945870993,-0.002372876973822713,0.9015575051307678
1627645380.9278471,-0.36270999908447266,-0.38605356216430664,1.417555987266293,-0.0011504857102409005,0.9809299111366272
1627645380.9722898,-0.3627138137817383,-0.3860788345336914,1.4489157389383795,-0.0007669904734939337,0.9502931237220764
1627645381.0158374,-0.3627138137817383,-0.3860788345336914,1.509383476258957,0.0,0.93027263879776
1627645381.0606952,-0.3627138137817383,-0.3860788345336914,1.5393698931971704,0.0,0.9086782336235046
1627645381.1034806,-0.3627147674560547,-0.3859272003173828,1.6095266681540628,0.002080330392345786,0.9610522389411926
1627645381.152869,-0.3627147674560547,-0.3859272003173828,1.6377206353678668,0.0,0.8543621301651001
1627645381.2004063,-0.3627176284790039,-0.38590192794799805,1.704912355655601,0.00037777144461870193,1.0028632879257202
1627645381.2511623,-0.36272525787353516,-0.3858518600463867,1.7340263855780709,0.0015339809469878674,0.8822426795959473
1627645381.298181,-0.3627157211303711,-0.38590145111083984,1.7977735684730263,-0.0007787903305143118,0.9807256460189819
1627645381.3492823,-0.3627157211303711,-0.38590145111083984,1.826938944374687,0.0,0.883795976638794
1627645381.3960626,-0.3627023696899414,-0.38595008850097656,1.8614056689308276,-0.0014463249826803803,0.9847640991210938
1627645381.441757,-0.3627176284790039,-0.38590192794799805,1.893336048989141,0.0014888639561831951,0.9391307830810547
1627645381.48564,-0.36287689208984375,-0.38544797897338867,1.923175725428642,0.01414420735090971,0.8776398301124573
1627645381.52738,-0.3641195297241211,-0.3822650909423828,1.9630654061729915,0.06571043282747269,0.7671071887016296
1627645381.5727458,-0.36548709869384766,-0.37902355194091797,1.977210211295566,0.10661167651414871,0.4286332428455353
1627645381.6158075,-0.3671875,-0.37512636184692383,1.9872591414438407,0.1288544088602066,0.30451110005378723
1627645381.6158195,-0.36921119689941406,-0.3706526756286621,2.004064884826726,0.14029352366924286,0.4801613986492157
1627645381.661988,-0.37140941619873047,-0.3659806251525879,2.0168971483741602,0.1564660668373108,0.38886070251464844
1627645381.6786594,-0.3753032684326172,-0.3580799102783203,2.0405695150716143,0.16619092226028442,0.446647971868515
1627645381.7310746,-0.37786006927490234,-0.3531336784362793,2.0552794397434977,0.16873790323734283,0.44575604796409607
1627645381.7762535,-0.38260841369628906,-0.34433507919311523,2.07600588002791,0.17539861798286438,0.3636218011379242
1627645381.820818,-0.385467529296875,-0.3392353057861328,2.087579957764216,0.17717480659484863,0.35072818398475647
1627645381.867831,-0.38111209869384766,-0.34674501419067383,2.1051290236210987,0.1887296885251999,-136.20948791503906
1627645381.9121795,-0.3843984603881836,-0.341219425201416,2.1096556604802785,0.19481559097766876,0.1371629238128662
1627645381.9561884,-0.38952159881591797,-0.3327522277832031,2.1201747415591043,0.19031688570976257,0.20229357481002808
1627645382.0002148,-0.3928651809692383,-0.3273200988769531,2.124842928995134,0.1932816058397293,0.14145445823669434
1627645382.0479448,-0.396209716796875,-0.3219485282897949,2.13066557200316,0.19174762070178986,0.17644420266151428
1627645382.0479562,-0.4004507064819336,-0.31531667709350586,2.148745830086006,0.16748134791851044,0.38468584418296814
1627645382.0929112,-0.4032936096191406,-0.3110671043395996,2.171947226497253,0.15493208169937134,0.7030746936798096
1627645382.137488,-0.4085817337036133,-0.3036155700683594,2.2039683838731454,0.16316352784633636,0.571804404258728
1627645382.2213967,-0.41197872161865234,-0.2990446090698242,2.215881690486832,0.17257286608219147,0.3610090911388397
1627645382.2636197,-0.419464111328125,-0.28928279876708984,2.2340291103151046,0.18089696764945984,0.26687103509902954
1627645382.3072903,-0.42334747314453125,-0.2843513488769531,2.24169144696683,0.1902136504650116,0.232190802693367
1627645382.3556106,-0.4307279586791992,-0.27518367767333984,2.2555510970679054,0.19294211268424988,0.22720900177955627
1627645382.3994,-0.4347057342529297,-0.2703280448913574,2.2588036628772223,0.1902136504650116,0.09855356812477112
1627645382.4436793,-0.4387550354003906,-0.26543235778808594,2.2648956856542344,0.19853070378303528,0.19037723541259766
1627645382.4436905,-0.4430418014526367,-0.26030635833740234,2.269638386303117,0.1965300291776657,0.13948188722133636
1627645382.487558,-0.4472208023071289,-0.2553544044494629,2.2737859257906505,0.19634956121444702,0.1256754845380783
1627645382.503088,-0.4532938003540039,-0.24822521209716797,2.278890907971022,0.1992543339729309,0.10861741751432419
1627645382.5519993,-0.45747852325439453,-0.24334478378295898,2.2802151293112902,0.20090357959270477,0.04138052463531494
1627645382.5979064,-0.46187591552734375,-0.23824644088745117,2.284688594495833,0.2040194720029831,0.13555902242660522
1627645382.6397758,-0.4663105010986328,-0.23314666748046875,2.2883486658647936,0.19876332581043243,0.10765299946069717
1627645382.6833553,-0.47112083435058594,-0.22766971588134766,2.2945315874844274,0.20248548686504364,0.17174747586250305
1627645382.7318962,-0.47687816619873047,-0.22117233276367188,2.297281368916347,0.20189687609672546,0.06394608318805695
1627645382.775828,-0.48130226135253906,-0.21619844436645508,2.298263343988588,0.2017184942960739,0.02975897304713726
1627645382.7758374,-0.4880247116088867,-0.2086620330810547,2.300021672810213,0.20197927951812744,0.03516674041748047
1627645382.8234186,-0.49222278594970703,-0.20396137237548828,2.2995294021572485,0.19694878160953522,-0.015385448932647705
1627645382.8563147,-0.49741649627685547,-0.19808053970336914,2.288967260225479,0.1329883486032486,-0.17902003228664398
1627645382.9043715,-0.49898242950439453,-0.19625616073608398,2.2715800258257772,0.07514110207557678,-0.5433410406112671
1627645382.9548113,-0.5001945495605469,-0.1947627067565918,2.233953780341262,0.03497476503252983,-0.6841182708740234
1627645383.0394902,-0.5005474090576172,-0.19429969787597656,2.209943075459708,0.018192056566476822,-0.750325620174408
1627645383.0840793,-0.5007791519165039,-0.1939678192138672,2.152145641044956,0.005259363446384668,-0.7506160140037537
1627645383.1276495,-0.5007925033569336,-0.19394636154174805,2.1253960591850443,0.0007669904734939337,-0.8105870485305786
1627645383.172705,-0.5007925033569336,-0.19394636154174805,2.0767894754292997,0.0,119.89574432373047
1627645383.2163465,-0.5007686614990234,-0.19399118423461914,2.0454077847978414,-0.0015819178661331534,-0.980675220489502
1627645383.2600906,-0.5007686614990234,-0.19399118423461914,2.0130660484789384,0.0,-0.9240490794181824
1627645383.260102,-0.5007686614990234,-0.19399118423461914,1.9793586792419247,0.0,-0.9630680084228516
1627645383.3038602,-0.5007591247558594,-0.1940145492553711,1.9432158822234622,-0.0007669904734939337,-1.095237135887146
1627645383.3185496,-0.5007505416870117,-0.19403839111328125,1.8954410954719063,-0.0005273059941828251,-0.9953081607818604
1627645383.3675854,-0.500727653503418,-0.19411087036132812,1.8643283575515721,-0.002372876973822713,-0.9722709655761719
1627645383.4130034,-0.5007209777832031,-0.19413518905639648,1.8186920307830576,-0.0005886206054128706,-1.061311960220337
1627645383.4582844,-0.5007152557373047,-0.19415998458862305,1.787583911324195,-0.0007909589330665767,-0.9721294045448303
1627645383.499633,-0.5007200241088867,-0.19413518905639648,1.7522033813221465,0.0007231624913401902,-1.0108674764633179
1627645383.5437908,-0.5007076263427734,-0.19421005249023438,1.7167868053133855,-0.0021694872993975878,-1.011902928352356
1627645383.5918448,-0.5007171630859375,-0.19413471221923828,1.6834278564188896,0.002372876973822713,-1.0424703359603882
1627645383.5918567,-0.5007171630859375,-0.19413471221923828,1.6393527993957488,0.0,-0.9794447422027588
1627645383.6363094,-0.5007162094116211,-0.19415998458862305,1.6091852075575737,-0.0007909589330665767,-0.9427368640899658
1627645383.6653116,-0.5007162094116211,-0.1941852569580078,1.551148207538527,-0.0004218447720631957,-0.9672840237617493
1627645383.7138453,-0.5007123947143555,-0.19408416748046875,1.522066533323116,0.003163835732266307,-0.9087994694709778
1627645383.7566893,-0.5007085800170898,-0.19403362274169922,1.4615350207994917,0.0008035138598643243,-0.9608193039894104
1627645383.8058703,-0.500701904296875,-0.1939835548400879,1.4335167985614972,0.0015819178661331534,-0.8755698800086975
1627645383.8522577,-0.5006866455078125,-0.19388341903686523,1.4002806691472949,0.0028926499653607607,-0.9496007561683655
1627645383.895342,-0.5006961822509766,-0.19393301010131836,1.3639919717347002,-0.0014061492402106524,-1.0080205202102661
1627645383.9395556,-0.5006961822509766,-0.19393301010131836,1.3346538574108535,0.0,-0.9168162941932678
1627645383.9833903,-0.5006961822509766,-0.19393301010131836,1.284393759536239,0.0,-1.025715708732605
1627645384.0279884,-0.5007114410400391,-0.19398117065429688,1.2537726999160617,-0.0015819178661331534,-0.9569078683853149
1627645384.0718038,-0.5007028579711914,-0.19395732879638672,1.1963102561365537,0.0004440471238922328,-1.0081132650375366
1627645384.1160705,-0.5007028579711914,-0.19395732879638672,1.1662390566638612,0.0,-0.9397268295288086
1627645384.1160822,-0.5007133483886719,-0.19398021697998047,1.123848133209114,-0.0006173338042572141,-1.033922553062439
1627645384.1612096,-0.5007362365722656,-0.19402551651000977,1.0948774455244041,-0.0015819178661331534,-0.9053349494934082
1627645384.1856585,-0.5007724761962891,-0.1940922737121582,1.0440859815536627,-0.0015186411328613758,-1.0158300399780273
1627645384.2376509,-0.5007591247558594,-0.19407081604003906,1.0152058421464354,0.0007909589330665767,-0.9025037288665771
1627645384.2841136,-0.5007724761962891,-0.1940922737121582,0.981251738794978,-0.0007231624913401902,-0.9701184034347534
1627645384.3281136,-0.5007867813110352,-0.19411325454711914,0.9469438675626182,-0.0007231624913401902,-0.9802239537239075
1627645384.3718386,-0.5007715225219727,-0.1940927505493164,0.917328511367702,0.0007669904734939337,-0.8974364399909973
1627645384.3718476,-0.5007877349853516,-0.19411230087280273,0.8685432562774691,-0.0005273059941828251,-1.016358494758606
1627645384.423595,-0.5007715225219727,-0.1940932273864746,0.8366884078651375,0.0007669904734939337,-0.9652990102767944
1627645384.465137,-0.5007190704345703,-0.19403839111328125,0.7811006230872531,0.0012655343161895871,-0.9264628291130066
1627645384.5155156,-0.500737190246582,-0.19405603408813477,0.7518267787044293,-0.0007909589330665767,-0.9148083925247192
1627645384.561874,-0.5006608963012695,-0.19398927688598633,0.6880464463781178,0.0015339809469878674,-0.9663683176040649
1627645384.6167965,-0.5006017684936523,-0.19394207000732422,0.6568957447209836,0.002300971420481801,-0.9439605474472046
1627645384.6603837,-0.5005397796630859,-0.19389772415161133,0.5942744147999693,0.0011504857102409005,-0.9488084316253662
1627645384.7096705,-0.500518798828125,-0.19388389587402344,0.5653987744626889,0.0007909589330665767,-0.9023621678352356
1627645384.755795,-0.5004758834838867,-0.19385766983032227,0.5307453921283061,0.0014463249826803803,-0.9900978803634644
1627645384.800788,-0.5005197525024414,-0.19388246536254883,0.49665035347258313,-0.0014463249826803803,-0.9741442799568176
1627645384.8437884,-0.5005426406860352,-0.1938939094543457,0.45959782216430806,-0.0007231624913401902,-1.0586432218551636
1627645384.8882544,-0.5005197525024414,-0.19388341903686523,0.41569042038338905,0.0005886206054128706,-1.0211024284362793
1627645384.936087,-0.5005197525024414,-0.19388341903686523,0.38560200518905197,0.0,-0.9402632713317871
1627645384.9360993,-0.5005197525024414,-0.19388341903686523,0.3380547720038206,0.0,-1.0336352586746216
1627645384.980234,-0.5005922317504883,-0.1939072608947754,0.30527544089382375,-0.002300971420481801,-0.993313193321228
1627645385.0107825,-0.500640869140625,-0.19392156600952148,0.2750512379661409,-0.0015339809469878674,-0.9158849716186523
1627645385.0572202,-0.5005922317504883,-0.19390869140625,0.2425270130768177,0.0015339809469878674,-0.9855826497077942
1627645385.0995493,-0.5006170272827148,-0.19391441345214844,0.2100319840155353,-0.0007669904734939337,-0.9846976399421692
1627645385.0995603,-0.5006170272827148,-0.19391441345214844,0.16543232571784344,0.0,-1.037201166152954
1627645385.1444516,-0.500666618347168,-0.1939220428466797,0.13751506647470219,-0.0015339809469878674,-0.845977783203125
1627645385.185989,-0.5006914138793945,-0.1939249038696289,0.09919464284247413,-0.0007231624913401902,-1.0948692560195923
1627645385.2272093,-0.5002880096435547,-0.19389057159423828,0.07095086806175836,0.012271847575902939,-0.8558721542358398
1627645385.2753868,-0.49834251403808594,-0.19377708435058594,0.045448540525538074,0.05905826762318611,-0.772797703742981
1627645385.275396,-0.4937896728515625,-0.19361066818237305,0.02765560169877234,0.10847437381744385,-0.4236414432525635
1627645385.3197114,-0.4891843795776367,-0.1934971809387207,0.021696210986121182,0.1395922750234604,-0.18058761954307556
1627645385.3608315,-0.4839458465576172,-0.19340181350708008,0.014748215357395657,0.15876702964305878,-0.21054528653621674
1627645385.4043496,-0.47817516326904297,-0.19333553314208984,0.008296608681048437,0.17487382888793945,-0.19550323486328125
1627645385.4516783,-0.47197437286376953,-0.1932988166809082,0.0034822225430027245,0.18791267275810242,-0.1458904892206192
1627645385.4516912,-0.46217918395996094,-0.19329404830932617,-0.0025039911049370804,0.18836991488933563,-0.11511949449777603
1627645385.4988675,-0.45585155487060547,-0.19331693649291992,-0.0046710967900801745,0.19174762070178986,-0.06566987186670303
1627645385.5446005,-0.4489421844482422,-0.19336986541748047,-0.010616063853349551,0.19742335379123688,-0.1698562055826187
1627645385.5883863,-0.4414253234863281,-0.19346332550048828,-0.014249325048220013,0.19782300293445587,-0.09561212360858917
1627645385.6321735,-0.434844970703125,-0.19356489181518555,-0.016587972882445862,0.19941753149032593,-0.070868119597435
1627645385.6758099,-0.42444324493408203,-0.19371747970581055,-0.012717366368642813,0.20397435128688812,0.07589424401521683
1627645385.7201605,-0.4176349639892578,-0.19379234313964844,-0.00929570204034216,0.20632044970989227,0.10368679463863373
1627645385.7642093,-0.41034603118896484,-0.1938643455505371,-0.010466694952760779,0.20827078819274902,-0.033456940203905106
1627645385.8083549,-0.4034614562988281,-0.19392871856689453,-0.008200406735050382,0.20862141251564026,0.06867539137601852
1627645385.8083682,-0.3967294692993164,-0.1939868927001953,-0.009140610969886102,0.2040194720029831,-0.02849102020263672
1627645385.8515885,-0.3877449035644531,-0.1940622329711914,-0.007673144754778516,0.20421122014522552,0.033351507037878036
1627645385.8757098,-0.381011962890625,-0.19411087036132812,-0.006718993122831591,0.2040194720029831,0.028913671150803566
1627645385.9203727,-0.37111568450927734,-0.1941666603088379,-0.004572868100687998,0.20617663860321045,0.04471093416213989
1627645385.9638264,-0.3638772964477539,-0.19419240951538086,-0.0025337934987782686,0.20682446658611298,0.058259282261133194
1627645386.0083659,-0.35152530670166016,-0.19423770904541016,-0.0048323870079176375,0.20586025714874268,-0.038309890776872635
1627645386.0554552,-0.3441600799560547,-0.19427871704101562,-0.006301164907082276,0.2104402780532837,-0.041965074837207794
1627645386.1003113,-0.3308725357055664,-0.19434785842895508,-0.0041116478193687495,0.20443247258663177,0.033684875816106796
1627645386.1485672,-0.3240642547607422,-0.19437122344970703,-0.0027813911461378603,0.21276795864105225,0.0415705144405365
1627645386.1925168,-0.3167743682861328,-0.19439125061035156,-0.0026571751167611536,0.20248548686504364,0.0034504467621445656
1627645386.2362163,-0.30940914154052734,-0.19440364837646484,-0.0007417202233844125,0.2045947164297104,0.05320708081126213
1627645386.2802956,-0.30214500427246094,-0.19440078735351562,0.0015840531135081738,0.20178242027759552,0.06460481137037277
1627645386.3243608,-0.29389381408691406,-0.19437837600708008,0.0038783550233640832,0.2062820941209793,0.0573575496673584
1627645386.3679328,-0.2871103286743164,-0.19434118270874023,0.007078885949000074,0.20555345714092255,0.09698578715324402
1627645386.3679452,-0.2763786315917969,-0.19427251815795898,0.0057306288482946955,0.21042609214782715,-0.02643641270697117
1627645386.4178956,-0.26957035064697266,-0.19423675537109375,0.004833221480252165,0.21276795864105225,-0.02804398536682129
1627645386.4419246,-0.2593955993652344,-0.19419384002685547,0.0035794973580166867,0.20349791646003723,-0.025074481964111328
1627645386.493011,-0.2526378631591797,-0.19417142868041992,0.00309693822771677,0.21118603646755219,-0.015079975128173828
1627645386.5382571,-0.23970413208007812,-0.19414615631103516,0.0008167028848237312,0.20209001004695892,-0.035628676414489746
1627645386.588112,-0.23302173614501953,-0.19414472579956055,-0.00037264824776048097,0.2088131606578827,-0.03716722130775452
1627645386.633273,-0.22588443756103516,-0.19414949417114258,-0.000967860199384921,0.20393182337284088,-0.017006056383252144
1627645386.6760561,-0.2189493179321289,-0.19414615631103516,0.001989841592639895,0.20397435128688812,0.08699122816324234
1627645386.719644,-0.21219158172607422,-0.19413137435913086,0.0024105309558303525,0.20478646457195282,0.012748168781399727
1627645386.7642667,-0.20335865020751953,-0.19409704208374023,0.005382299321304483,0.2054286003112793,0.06911089271306992
1627645386.8077743,-0.19675254821777344,-0.19405603408813477,0.00697517413410882,0.2064402848482132,0.049777328968048096
1627645386.8528492,-0.18597030639648438,-0.1940145492553711,0.0006854534277370883,0.19967319071292877,-0.11647630482912064
1627645386.896019,-0.17931365966796875,-0.19402408599853516,-0.0034844875298704185,0.20802220702171326,-0.13031065464019775
1627645386.8960354,-0.17032814025878906,-0.19407033920288086,-0.006839036801798752,0.19967319071292877,-0.07454553991556168
1627645386.9401252,-0.16349411010742188,-0.19412755966186523,-0.009840130496059708,0.21355891227722168,-0.09378418326377869
1627645386.958539,-0.15380001068115234,-0.19420480728149414,-0.006089091306114911,0.20625516772270203,0.07980935275554657
1627645387.0107338,-0.14706707000732422,-0.1942424774169922,-0.005127191611403401,0.21039508283138275,0.030059367418289185
1627645387.05705,-0.1398029327392578,-0.19428586959838867,-0.006882906186375513,0.2075476348400116,-0.05016326904296875
1627645387.1005626,-0.13309574127197266,-0.19434070587158203,-0.00951194702396282,0.19727446138858795,-0.0773247554898262
1627645387.1442814,-0.1260852813720703,-0.19442272186279297,-0.013934612496681122,0.20620764791965485,-0.13007837533950806
1627645387.1878746,-0.11525344848632812,-0.1945810317993164,-0.015317320649324579,0.20061062276363373,-0.025605713948607445
1627645387.2323437,-0.10854721069335938,-0.19468021392822266,-0.014215945608592085,0.20960412919521332,0.034417957067489624
1627645387.232354,-0.09923362731933594,-0.19481277465820312,-0.014229654868901253,0.20248548686504364,-0.0002980232238769531
1627645387.275885,-0.09265327453613281,-0.19490432739257812,-0.013620495888629593,0.20564933121204376,0.01903623342514038
1627645387.3214462,-0.08607292175292969,-0.1950082778930664,-0.017915844385838806,0.19941753149032593,-0.1301620900630951
1627645387.3637486,-0.07956886291503906,-0.19513607025146484,-0.021310211581159717,0.1858527511358261,-0.09698186814785004
1627645387.4077215,-0.0734710693359375,-0.19528627395629883,-0.027893185831844563,0.19062110781669617,-0.20571798086166382
1627645387.4077325,-0.06562995910644531,-0.19556140899658203,-0.04228973468718863,0.17436251044273376,-0.3199232816696167
1627645387.4554658,-0.0598907470703125,-0.19583749771118164,-0.05377876579523313,0.17954768240451813,-0.3590323030948639
1627645387.5023324,-0.05428123474121094,-0.19617128372192383,-0.06515186720206587,0.1702718883752823,-0.34463948011398315
1627645387.5482554,-0.048122406005859375,-0.1966261863708496,-0.08224785335129588,0.16252124309539795,-0.4498942792415619
1627645387.595946,-0.042374610900878906,-0.19713687896728516,-0.09493458641181396,0.17487382888793945,-0.3844463527202606
1627645387.59596,-0.03411865234375,-0.1980123519897461,-0.11640829147200263,0.16603811085224152,-0.4294741153717041
1627645387.6403499,-0.028491973876953125,-0.19871234893798828,-0.13114124677674996,0.17717480659484863,-0.4604049026966095
1627645387.6867824,-0.02257537841796875,-0.19953155517578125,-0.14399946341330222,0.17066633701324463,-0.36737748980522156
1627645387.732354,-0.015295982360839844,-0.2006525993347168,-0.16161752421184447,0.167395681142807,-0.4004104435443878
1627645387.7755487,-0.00970458984375,-0.20158958435058594,-0.17036486560451225,0.17717480659484863,-0.27335435152053833
1627645387.820355,-0.00101470947265625,-0.20317792892456055,-0.19125688263596774,0.16666848957538605,-0.39418911933898926
1627645387.8637831,0.0044708251953125,-0.20427417755126953,-0.20328658232279984,0.17480193078517914,-0.3759283423423767
1627645387.9820862,0.012141227722167969,-0.20592832565307617,-0.22148967562505117,0.16694281995296478,-0.3872995674610138
1627645387.9821389,0.017518043518066406,-0.2071671485900879,-0.23144345991967993,0.17242905497550964,-0.31105613708496094
1627645387.9836555,0.023298263549804688,-0.20856857299804688,-0.2442429709200881,0.1699431836605072,-0.36570003628730774
1627645387.9836671,0.02908039093017578,-0.2100667953491211,-0.26279322737293437,0.16592560708522797,-0.5152854919433594
1627645388.1185682,0.034618377685546875,-0.21159791946411133,-0.27667207429668644,0.17410683631896973,-0.42057037353515625
1627645388.1225712,0.042654991149902344,-0.21396541595458984,-0.29629951416850997,0.17097626626491547,-0.4005602300167084
1627645388.1225772,0.04794788360595703,-0.21561098098754883,-0.3064399388704495,0.17322000861167908,-0.31688809394836426
1627645388.1431317,0.05377674102783203,-0.21749401092529297,-0.31855445068546423,0.17500531673431396,-0.34612926840782166
1627645388.1623514,0.05934333801269531,-0.2193622589111328,-0.3290831237675732,0.16777369379997253,-0.3008195459842682
1627645388.2573924,0.06489086151123047,-0.22128772735595703,-0.3390673248972558,0.18350248038768768,-0.3120061159133911
1627645388.2574008,0.07205867767333984,-0.22386980056762695,-0.3524810280840984,0.1693003624677658,-0.29808151721954346
1627645388.2992501,0.07750988006591797,-0.22591257095336914,-0.36455535935268774,0.1764078140258789,-0.36588943004608154
1627645388.3932445,0.08458709716796875,-0.22866392135620117,-0.3770013316216917,0.17658618092536926,-0.2894415557384491
1627645388.3932552,0.08975410461425781,-0.23073911666870117,-0.38678842969683663,0.16873790323734283,-0.2965782582759857
1627645388.5247595,0.09508800506591797,-0.2329411506652832,-0.3961503993139284,0.18033863604068756,-0.29256194829940796
1627645388.524766,0.10051345825195312,-0.23525381088256836,-0.4097745511720337,0.16849686205387115,-0.3892609179019928
1627645388.530828,0.105743408203125,-0.23757076263427734,-0.42429781957364154,0.1733398586511612,-0.4400990307331085
1627645388.5308435,0.11327743530273438,-0.241058349609375,-0.442743189946066,0.17295636236667633,-0.3842785954475403
1627645388.5331879,0.1185007095336914,-0.24357128143310547,-0.45412947376821305,0.17564082145690918,-0.34503865242004395
1627645388.6652908,0.12383556365966797,-0.2462015151977539,-0.46192693927193196,0.18587535619735718,-0.2436712384223938
1627645388.6661673,0.12928390502929688,-0.24894475936889648,-0.4709378814444664,0.16944098472595215,-0.2503047287464142
1627645388.6662233,0.13453197479248047,-0.2516350746154785,-0.47641819450968925,0.18429343402385712,-0.1712590456008911
1627645388.6757717,0.140716552734375,-0.2548837661743164,-0.4909767461849515,0.17464374005794525,-0.3639638423919678
1627645388.7981577,0.1458110809326172,-0.2576484680175781,-0.5034778307191021,0.17564082145690918,-0.3788200318813324
1627645388.801612,0.15116024017333984,-0.2606325149536133,-0.5142353556443626,0.17500531673431396,-0.3073590099811554
1627645388.8016262,0.15781497955322266,-0.26444482803344727,-0.5263247656030094,0.17042529582977295,-0.26865270733833313
1627645388.8214853,0.1627950668334961,-0.2673611640930176,-0.5333337957129639,0.17487382888793945,-0.2123948335647583
1627645388.8853192,0.1694355010986328,-0.2713479995727539,-0.5481010476929088,0.17602431774139404,-0.3356195390224457
1627645389.0553672,0.17441177368164062,-0.2744178771972656,-0.5574369431841301,0.17717480659484863,-0.2829062342643738
1627645389.055382,0.17935943603515625,-0.27753353118896484,-0.5666562248199947,0.17717480659484863,-0.2793723940849304
1627645389.055479,0.18666362762451172,-0.2822728157043457,-0.5845357160264583,0.18139325082302094,-0.3724893033504486
1627645389.0554895,0.19163227081298828,-0.28558874130249023,-0.5924211471783559,0.18100975453853607,-0.2389541119337082
1627645389.0581045,0.1976480484008789,-0.289705753326416,-0.608006113280096,0.17779213190078735,-0.3801213502883911
1627645389.082224,0.20289134979248047,-0.2933826446533203,-0.6151924965964665,0.18296010792255402,-0.20532523095607758
1627645389.22509,0.20758533477783203,-0.2967395782470703,-0.6264310881730207,0.18033863604068756,-0.35120639204978943
1627645389.2376752,0.2139568328857422,-0.3014049530029297,-0.6375634332397205,0.1754874289035797,-0.24738642573356628
1627645389.2376864,0.21851730346679688,-0.30481529235839844,-0.6466122407652675,0.17257286608219147,-0.2742048501968384
1627645389.2390966,0.2234792709350586,-0.30861806869506836,-0.6610925613600138,0.17862112820148468,-0.41372179985046387
1627645389.259211,0.22803783416748047,-0.3121976852416992,-0.6703168986439184,0.17564082145690918,-0.2795277237892151
1627645389.3939161,0.23257923126220703,-0.3158402442932129,-0.6818406985386539,0.1764078140258789,-0.3492037355899811
1627645389.435543,0.23970794677734375,-0.32171630859375,-0.6968328916004412,0.18114511668682098,-0.29396486282348633
1627645389.4355552,0.24440288543701172,-0.32568979263305664,-0.7078431056560567,0.17084713280200958,-0.3058372139930725
1627645389.4368048,0.2522411346435547,-0.33252954483032227,-0.7271238891047203,0.1825033724308014,-0.3382589817047119
1627645389.4882903,0.25673770904541016,-0.336575984954834,-0.7383349077848962,0.17791923880577087,-0.32973727583885193
1627645389.5094602,0.2628927230834961,-0.34225988388061523,-0.7529654733217827,0.18212689459323883,-0.31805622577667236
1627645389.5797524,0.26752376556396484,-0.3466458320617676,-0.7634308189957231,0.17717480659484863,-0.2907050848007202
1627645389.7461393,0.2760591506958008,-0.3549318313598633,-0.7776884864081403,0.18024276196956635,-0.21602484583854675
1627645389.7461903,0.2805328369140625,-0.35937070846557617,-0.7851401722418654,0.17506557703018188,-0.20698954164981842
1627645389.7504635,0.2858877182006836,-0.3648252487182617,-0.8041471339019202,0.177763432264328,-0.4420221447944641
1627645389.7504869,0.2901630401611328,-0.36931657791137695,-0.8158487086846788,0.17225328087806702,-0.3250444233417511
1627645389.7859395,0.2973661422729492,-0.37709999084472656,-0.832341411915964,0.1797487735748291,-0.27953770756721497
1627645389.9178717,0.30135536193847656,-0.3815121650695801,-0.839205010099795,0.1749415099620819,-0.20187129080295563
1627645389.950675,0.30778026580810547,-0.38880491256713867,-0.8579427051506603,0.18338309228420258,-0.3535410165786743
1627645389.9506876,0.31188201904296875,-0.39358997344970703,-0.8663597735167142,0.17506557703018188,-0.23380708694458008
1627645389.952855,0.3164806365966797,-0.3990812301635742,-0.8808511429441973,0.1836647242307663,-0.37157344818115234
