time,x,y,yaw,v,omega
1629114715.763273,1.0136726051568985,-0.5831880867481232,3.04414803860438,0.18516765534877777,-0.2763082981109619
1629114715.8079088,1.007604494690895,-0.5825664103031158,3.0348499517284915,0.1848447173833847,-0.28175657987594604
1629114715.8603554,1.0015175491571426,-0.5818828344345093,3.0246632726746894,0.18561169505119324,-0.3086834251880646
1629114715.860368,0.9950859695672989,-0.5810958445072174,3.0150030131526466,0.18512959778308868,-0.2760103642940521
1629114715.9027588,0.98916395008564,-0.580314576625824,3.005840129085808,0.18100975453853607,-0.2776637077331543
1629114715.9289484,0.97884501516819,-0.5788102447986603,2.9878176029026426,0.18621434271335602,-0.3218289017677307
1629114715.9765162,0.9728204756975174,-0.577854573726654,2.9807346576428397,0.1848447173833847,-0.2146381288766861
1629114716.0198581,0.9667797237634659,-0.5768412053585052,2.970041336836781,0.18561169505119324,-0.3240397572517395
1629114716.0633538,0.9602270275354385,-0.5756688714027405,2.9590755080622064,0.19019173085689545,-0.3133092522621155
1629114716.1075091,0.9542323499917984,-0.5745410323143005,2.9521783029215682,0.1848447173833847,-0.2090063989162445
1629114716.1511357,0.9428970962762833,-0.5722374618053436,2.9300235051715835,0.1896226853132248,-0.3631935715675354
1629114716.1953893,0.9370385557413101,-0.5709486603736877,2.920089307051165,0.1817767471075058,-0.30103597044944763
1629114716.2393286,0.9311200529336929,-0.5695805549621582,2.9087591977632394,0.18407772481441498,-0.34333720803260803
1629114716.23934,0.9240590482950211,-0.5678745210170746,2.9002860123578564,0.18626070022583008,-0.2172604650259018
1629114716.2828732,0.9182634502649307,-0.5664283335208893,2.893821069137627,0.18100975453853607,-0.1959114372730255
1629114716.3172746,0.9122848063707352,-0.5648802220821381,2.882611580331396,0.1871456801891327,-0.3396814465522766
1629114716.3596616,0.9057869464159012,-0.5631176829338074,2.8708179733478936,0.18701784312725067,-0.327597051858902
1629114716.402482,0.8997221142053604,-0.561403751373291,2.861527748953425,0.19098062813282013,-0.2815217673778534
1629114716.4466863,0.8938442021608353,-0.5596809387207031,2.8514250051647387,0.18561169505119324,-0.3061475157737732
1629114716.4466987,0.8878632336854935,-0.5578609108924866,2.840954584231981,0.18944665789604187,-0.31728455424308777
1629114716.4905672,0.8819955736398697,-0.5560172200202942,2.8333442818348242,0.18637868762016296,-0.23061217367649078
1629114716.5029306,0.8747049123048782,-0.553637832403183,2.8189173421951357,0.1870521456003189,-0.35187673568725586
1629114716.5493445,0.8689277917146683,-0.5516799688339233,2.8107650730857006,0.1848447173833847,-0.24703416228294373
1629114716.601607,0.8630970865488052,-0.549644410610199,2.8006573082311825,0.1871456801891327,-0.30629563331604004
1629114716.646441,0.8572836667299271,-0.5475600361824036,2.79398995001517,0.1871456801891327,-0.20203806459903717
1629114716.6945438,0.8515821248292923,-0.5454642176628113,2.7846825675072098,0.18407772481441498,-0.2820419669151306
1629114716.7384877,0.8416603356599808,-0.5416478216648102,2.76410134404039,0.18649978935718536,-0.36107656359672546
1629114716.7827134,0.8360272794961929,-0.5393742322921753,2.751844211149332,0.18407772481441498,-0.3714272379875183
1629114716.8265855,0.8303481489419937,-0.5370129346847534,2.743263580613202,0.18637868762016296,-0.26001712679862976
1629114716.8265984,0.8246411830186844,-0.5345872193574905,2.7361076731537586,0.18791267275810242,-0.2168416976928711
1629114716.8716483,0.8188791424036026,-0.532097190618515,2.731266791368027,0.1902136504650116,-0.1466960608959198
1629114716.873282,0.8108247071504593,-0.5285322666168213,2.71854952022478,0.1874067783355713,-0.2705797255039215
1629114716.9199574,0.8050651699304581,-0.5259117782115936,2.7106607352606122,0.19174762070178986,-0.2390579730272293
1629114716.9636734,0.7995345145463943,-0.5233388096094131,2.701648966080537,0.1848447173833847,-0.2730795741081238
1629114717.0118518,0.7940538078546524,-0.5207191854715347,2.6897915164716406,0.18983015418052673,-0.3705434501171112
1629114717.0551958,0.788215234875679,-0.5178514719009399,2.6802862759100465,0.1858527511358261,-0.27157920598983765
1629114717.0552046,0.7816178947687149,-0.5145201086997986,2.6676891821326163,0.18476800620555878,-0.3149271011352539
1629114717.0997658,0.7761792689561844,-0.5117024183273315,2.6594699062635945,0.18561169505119324,-0.24907155334949493
1629114717.1255898,0.768587663769722,-0.5076497495174408,2.6430216861156555,0.18707898259162903,-0.3575708568096161
1629114717.1726909,0.7630429416894913,-0.5046008676290512,2.6346720295835846,0.19174762070178986,-0.25301989912986755
1629114717.2162714,0.7576577216386795,-0.5015775859355927,2.625397269290804,0.1871456801891327,-0.2810521423816681
1629114717.258422,0.7522080093622208,-0.4984627962112427,2.619313080714018,0.1902136504650116,-0.1843734234571457
1629114717.3028736,0.7468676716089249,-0.4953609108924866,2.6114426486416082,0.1871456801891327,-0.2384980469942093
1629114717.3028846,0.7391420155763626,-0.49077291786670685,2.599952971713428,0.19117645919322968,-0.2444576770067215
1629114717.3534358,0.7338254004716873,-0.48753219842910767,2.588410238469853,0.18867966532707214,-0.34978172183036804
1629114717.3944023,0.728608027100563,-0.4842752665281296,2.578662211247582,0.18637868762016296,-0.2953934073448181
1629114717.4453022,0.7229952365159988,-0.48069635033607483,2.5692504649437353,0.18490862846374512,-0.26144254207611084
1629114717.4932525,0.7178391963243484,-0.47734320163726807,2.56071792073384,0.18637868762016296,-0.25856494903564453
1629114717.493278,0.7094998508691788,-0.4717829078435898,2.546338357219456,0.1891138106584549,-0.27131134271621704
1629114717.5362225,0.7041222602128983,-0.46812307834625244,2.5417163759296977,0.19711655378341675,-0.14006368815898895
1629114717.5794988,0.6990008503198624,-0.4645819664001465,2.531566955383685,0.18867966532707214,-0.3075599670410156
1629114717.6242158,0.6932311803102493,-0.4605102837085724,2.522525631429209,0.1961578130722046,-0.2511441707611084
1629114717.6705568,0.688217356801033,-0.45690447092056274,2.5137060447986785,0.1871456801891327,-0.26725637912750244
1629114717.7144077,0.6794261485338211,-0.4504028409719467,2.495908515048474,0.18852096796035767,-0.3068508803844452
1629114717.759713,0.6744353324174881,-0.44659586250782013,2.483993353289747,0.1902136504650116,-0.36106327176094055
1629114717.8053768,0.6696056872606277,-0.44282855093479156,2.4742887644116447,0.18561169505119324,-0.2940784692764282
1629114717.805392,0.6647721081972122,-0.4389844834804535,2.465182158896539,0.1871456801891327,-0.2759586572647095
1629114717.8546355,0.659638836979866,-0.4348263293504715,2.456333401901855,0.18350248038768768,-0.2457963079214096
1629114717.8617883,0.6533143669366837,-0.42960597574710846,2.4467461476080805,0.1907130777835846,-0.2229601889848709
1629114717.9108603,0.6484658271074295,-0.42554016411304474,2.440810515579747,0.19174762070178986,-0.17986875772476196
1629114717.9615273,0.6437870413064957,-0.42154794931411743,2.4296062469293225,0.18637868762016296,-0.33952611684799194
1629114717.9984143,0.6382348090410233,-0.4167083278298378,2.41971688096061,0.1938265711069107,-0.2602464258670807
1629114718.043973,0.6336741000413895,-0.41265760362148285,2.4109786635881654,0.1848447173833847,-0.2647927403450012
1629114718.0869823,0.6290229707956314,-0.40844234079122543,2.399648972702257,0.1902136504650116,-0.3433263599872589
1629114718.0869942,0.6234777718782425,-0.4032922014594078,2.3865788146290194,0.18919737637043,-0.32674968242645264
1629114718.1317945,0.6189441233873367,-0.3989875316619873,2.3776172378180838,0.18944665789604187,-0.2715623676776886
1629114718.1686351,0.6144445091485977,-0.3946472927927971,2.3708288845826457,0.18944665789604187,-0.20570465922355652
1629114718.2134356,0.6088774055242538,-0.3891901597380638,2.3615077069392276,0.1901388168334961,-0.22734665870666504
1629114718.2600958,0.6043572872877121,-0.3846900463104248,2.3553193862017094,0.1932816058397293,-0.18752704560756683
1629114718.305222,0.5967833548784256,-0.376980222761631,2.3392860894043936,0.1896081268787384,-0.28128165006637573
1629114718.3470151,0.592458114027977,-0.37246619910001755,2.330397675047031,0.18944665789604187,-0.2693479657173157
1629114718.3948672,0.5880758315324783,-0.3678317442536354,2.3260744920369802,0.1932816058397293,-0.13100740313529968
1629114718.3948777,0.5826656967401505,-0.36204447597265244,2.3189767278905475,0.19322548806667328,-0.17311514914035797
1629114718.4403892,0.5783941596746445,-0.3574104979634285,2.312058052702674,0.19098062813282013,-0.20965662598609924
1629114718.4678874,0.571470245718956,-0.3497147224843502,2.294834679186054,0.19170501828193665,-0.3189510703086853
1629114718.517432,0.5673322826623917,-0.3449946939945221,2.2863195703404418,0.1902136504650116,-0.2580339312553406
1629114718.5721312,0.5632896572351456,-0.34029245376586914,2.275497324390672,0.18791267275810242,-0.32794836163520813
1629114718.6218805,0.5573666840791702,-0.3332025781273842,2.2580254389721985,0.1885387897491455,-0.3565647304058075
1629114718.6664195,0.5534091740846634,-0.32833026349544525,2.247893608508277,0.1902136504650116,-0.30702534317970276
1629114718.7108254,0.5460636466741562,-0.3191020395606756,2.2382748763862135,0.19657966494560242,-0.16031663119792938
1629114718.7638154,0.5420905202627182,-0.3140478227287531,2.2357381157716776,0.19481559097766876,-0.07687915116548538
1629114718.8033183,0.5365733355283737,-0.3069879347458482,2.232549493967205,0.19478224217891693,-0.06931501626968384
1629114718.846763,0.532604530453682,-0.30186611972749233,2.2275160715660767,0.19634956121444702,-0.15253008902072906
1629114718.8467774,0.5270046144723892,-0.29448659950867295,2.2123525720023602,0.18905533850193024,-0.30945515632629395
1629114718.8915954,0.5234204977750778,-0.28964491421356797,2.2037228068240347,0.18254373967647552,-0.2615090608596802
1629114718.9373684,0.5208048671483994,-0.2860703133046627,2.2012779913501235,0.1342233419418335,-0.07408315688371658
1629114718.9833963,0.5183226019144058,-0.2827118206769228,2.213297706844935,0.08522986620664597,0.24529865384101868
1629114719.029423,0.5175570994615555,-0.2817040579393506,2.227533148376841,0.03834952414035797,0.43137505650520325
1629114719.0754678,0.5167656391859055,-0.2807165523990989,2.2653377778270434,0.02181955799460411,0.651805579662323
1629114719.1187034,0.51656873524189,-0.28048529475927353,2.286922785084299,0.009203885681927204,0.6540941596031189
1629114719.164488,0.5164670795202255,-0.2803724827244878,2.321629091329533,0.0033747581765055656,0.7712523341178894
1629114719.2069674,0.5164845734834671,-0.2803907608613372,2.3477623740349753,-0.0007669904734939337,0.791918158531189
1629114719.2511075,0.5165209323167801,-0.28042598720639944,2.396140826632146,-0.0008880942477844656,0.8487471342086792
1629114719.2998507,0.5165962129831314,-0.280493694357574,2.4219754421122173,-0.0030679618939757347,0.7828654646873474
1629114719.299862,0.5166350156068802,-0.28052620589733124,2.4663620749933526,-0.0010124274995177984,0.8877325057983398
1629114719.3428676,0.5167148858308792,-0.28058841452002525,2.4934492604957454,-0.0030679618939757347,0.8208246231079102
1629114719.3901093,0.5168177932500839,-0.2806620551273227,2.547634408897659,-0.001917476300150156,0.8209871649742126
1629114719.443251,0.5168177932500839,-0.2806620551273227,2.572081117982313,0.0,0.7408098578453064
1629114719.487023,0.5168607980012894,-0.2806887412443757,2.60058626741729,-0.0015339809469878674,0.8637905120849609
1629114719.5314424,0.5169046372175217,-0.2807140490040183,2.635532703405085,-0.0011249193921685219,0.7765849232673645
1629114719.5783997,0.516971543431282,-0.28074997663497925,2.6619182203131406,-0.002300971420481801,0.7995619773864746
1629114719.6236737,0.5169941335916519,-0.28076141234487295,2.6836985150142754,-0.0007669904734939337,0.6600040197372437
1629114719.6236837,0.5169712752103806,-0.2807505615055561,2.713346790632628,0.0007444319780915976,0.8720124363899231
1629114719.7076564,0.5170407444238663,-0.2807812048122287,2.7390135202951567,-0.002300971420481801,0.7777827978134155
1629114719.7286499,0.5170642882585526,-0.2807904686778784,2.794708288625081,-0.0003615812456700951,0.7956402897834778
1629114719.7846365,0.5171359926462173,-0.2808154532685876,2.8179185852946635,-0.002300971420481801,0.7033456563949585
1629114719.8312564,0.5170148760080338,-0.28077874705195427,2.876721481144288,0.0017101814737543464,0.7946330308914185
1629114719.8759222,0.5169903784990311,-0.280772409401834,2.900298431396081,0.0007669904734939337,0.7144501805305481
1629114719.919528,0.5169903784990311,-0.280772409401834,2.9520030714565175,0.0,0.760362446308136
1629114719.9644473,0.516965463757515,-0.28076793998479843,2.9761720256909805,0.0007669904734939337,0.7323929667472839
1629114720.007159,0.5169154554605484,-0.28076012898236513,2.9971655045811914,0.0015339809469878674,0.63616943359375
1629114720.0576477,0.516890361905098,-0.28075688239187,3.0287898234629895,0.0006489919614978135,0.8108799457550049
1629114720.1083567,0.5169659107923508,-0.2807646133005619,3.0504234521479763,-0.002300971420481801,0.6555607914924622
1629114720.108367,0.516915425658226,-0.2807610295712948,3.091059034609054,0.0009203886147588491,0.7388266921043396
1629114720.1525862,0.5169913023710251,-0.28076406475156546,3.11216432304773,-0.002300971420481801,0.6395578384399414
1629114720.1980648,0.5169660001993179,-0.2807636335492134,3.1369417351244078,0.0007669904734939337,0.7508342862129211
1629114720.24698,0.5169660001993179,-0.2807636335492134,-3.1176810271741253,0.0,0.6966503858566284
1629114720.2907615,0.517041876912117,-0.28076109662652016,-3.098663803177128,-0.002300971420481801,0.5762829780578613
1629114720.3344371,0.5171681493520737,-0.2807527184486389,-3.0520226980474834,-0.001917476300150156,0.7066826224327087
1629114720.3802204,0.5171681493520737,-0.2807527184486389,-3.031882751089617,0.0,0.6102973818778992
1629114720.4231064,0.5171681493520737,-0.2807527184486389,-3.0086231150274965,0.0,0.704833984375
1629114720.4231157,0.51711805164814,-0.28076007030904293,-2.9830624974356375,0.0012655343161895871,0.6390154361724854
1629114720.4736943,0.5171429961919785,-0.2807558150961995,-2.9622661997452018,-0.0007669904734939337,0.6301908493041992
1629114720.5133336,0.5172174423933029,-0.2807408217340708,-2.9233999423043415,-0.0012247106060385704,0.6268736124038696
1629114720.5701776,0.5172174423933029,-0.2807408217340708,-2.902330415985312,0.0,0.6384705305099487
1629114720.6167326,0.5171929746866226,-0.28074729908257723,-2.863287925361516,0.00039547946653328836,0.6100376844406128
1629114720.6603498,0.5171929746866226,-0.28074729908257723,-2.8451144711078364,0.0,0.5507090091705322
1629114720.7047458,0.5172170251607895,-0.28073943220078945,-2.805981163211338,-0.00040175692993216217,0.6211627125740051
1629114720.759135,0.517264649271965,-0.2807223116979003,-2.787189716317916,-0.0015339809469878674,0.5694392919540405
1629114720.804844,0.51731176674366,-0.2807038342580199,-2.7486834778532487,-0.0007444319780915976,0.5662677884101868
1629114720.8587065,0.517265185713768,-0.2807236546650529,-2.7298798844837426,0.0015339809469878674,0.5698023438453674
1629114720.9053044,0.5172189921140671,-0.28074434492737055,-2.7111940084631834,0.0015339809469878674,0.5662404894828796
1629114720.946517,0.5172877162694931,-0.28071204386651516,-2.69320299668687,-0.002300971420481801,0.5451819896697998
1629114720.9904292,0.5172877162694931,-0.28071204386651516,-2.6748371235021775,0.0,0.5565376281738281
1629114721.034535,0.5172428041696548,-0.28073542192578316,-2.6482324154774153,0.0010124274995177984,0.5320942401885986
1629114721.080846,0.5172871798276901,-0.28071103896945715,-2.6298277139330297,-0.0015339809469878674,0.5577188730239868
1629114721.1226373,0.5172215849161148,-0.28074928373098373,-2.5976817881038565,0.0012655343161895871,0.5357672572135925
1629114721.1687822,0.5172215849161148,-0.28074928373098373,-2.581288597707123,0.0,0.49676135182380676
1629114721.1687908,0.5172003358602524,-0.28076303470879793,-2.553199239808875,0.0004962879465892911,0.5507679581642151
1629114721.220095,0.5172003358602524,-0.28076303470879793,-2.5360793478992574,0.0,0.5187879800796509
1629114721.2687638,0.5172210484743118,-0.2807484697550535,-2.520769542854014,-0.0007669904734939337,0.46393728256225586
1629114721.3103933,0.5172414928674698,-0.28073354437947273,-2.5010330055464296,-0.0006840726127848029,0.5334180593490601
1629114721.3591049,0.5168378204107285,-0.28103901352733374,-2.4865405530439406,0.015339810401201248,0.4391697347164154
1629114721.3591125,0.5139404684305191,-0.2832917142659426,-2.4748979090949557,0.07196175307035446,0.2282857894897461
1629114721.403261,0.5109356790781021,-0.28565354086458683,-2.475972149790695,0.11581556499004364,-0.03255677968263626
1629114721.4474437,0.5072514563798904,-0.2885435400530696,-2.4768691619768672,0.14189323782920837,-0.027176106348633766
1629114721.4919205,0.5029004961252213,-0.2919368540169671,-2.481585481473487,0.1622861623764038,-0.1387184113264084
1629114721.534958,0.4983537048101425,-0.29544935724698007,-2.4860797336232547,0.17410683631896973,-0.13618487119674683
1629114721.534975,0.4926158934831619,-0.2998211798258126,-2.494916425460582,0.18033863604068756,-0.2209208905696869
1629114721.5794666,0.48783640563488007,-0.3034040778875351,-2.501724996584137,0.18100975453853607,-0.20632056891918182
1629114721.6194973,0.4828834682703018,-0.3070505680516362,-2.512205822949475,0.18637868762016296,-0.31760334968566895
1629114721.6651711,0.4760883301496506,-0.31190759129822254,-2.5298285111286196,0.18983015418052673,-0.4005140960216522
1629114721.7077203,0.4710971266031265,-0.31537000089883804,-2.540381861946538,0.18407772481441498,-0.3198024034500122
1629114721.7514465,0.46580611169338226,-0.3189771380275488,-2.546059879857674,0.19404859840869904,-0.17205874621868134
1629114721.7994075,0.45788152515888214,-0.32424692437052727,-2.563441552278137,0.18660427629947662,-0.34081703424453735
1629114721.8445446,0.4525880068540573,-0.3276672214269638,-2.5724454449614607,0.19098062813282013,-0.27284297347068787
1629114721.8898988,0.4433390647172928,-0.3334518112242222,-2.5929184016067244,0.18808458745479584,-0.3529828190803528
1629114721.9484189,0.4380786865949631,-0.33663881570100784,-2.6008462785206956,0.18637868762016296,-0.2402356117963791
1629114721.9917507,0.4238256961107254,-0.34490634873509407,-2.6310877341881302,0.18513771891593933,-0.33979135751724243
1629114722.0346909,0.4185149222612381,-0.34785527363419533,-2.6383309346515564,0.18407772481441498,-0.21948958933353424
1629114722.082789,0.4104442447423935,-0.35224609076976776,-2.648335227627145,0.1914120614528656,-0.20842377841472626
1629114722.1315567,0.40488235652446747,-0.3552100583910942,-2.6556005808409076,0.19098062813282013,-0.22016149759292603
1629114722.1750066,0.3992975801229477,-0.35813065618276596,-2.6638996353530833,0.19098062813282013,-0.25149005651474
1629114722.1750205,0.3916570395231247,-0.36203504353761673,-2.6744518255662864,0.1950073391199112,-0.23982064425945282
1629114722.2198231,0.3859991878271103,-0.3648684173822403,-2.680183176970944,0.19174762070178986,-0.1736789047718048
1629114722.2568183,0.38025040924549103,-0.3676893785595894,-2.6906294955215073,0.19404859840869904,-0.3165530562400818
1629114722.2988424,0.37243878841400146,-0.37141890823841095,-2.701691595097939,0.19236122071743011,-0.24582678079605103
1629114722.3466218,0.36677229404449463,-0.37405993044376373,-2.70920805415401,0.18944665789604187,-0.22776740789413452
1629114722.3912551,0.3566855639219284,-0.37859850376844406,-2.7283439450847142,0.19070293009281158,-0.32993021607398987
1629114722.434477,0.350837767124176,-0.3811452388763428,-2.733375076439642,0.1932816058397293,-0.1524542272090912
1629114722.479615,0.34284646809101105,-0.3845376744866371,-2.746889606701929,0.1929236799478531,-0.3003239631652832
1629114722.5229144,0.33692699670791626,-0.38698019832372665,-2.753611286938183,0.19404859840869904,-0.20369075238704681
1629114722.522929,0.3291324973106384,-0.3901200518012047,-2.7636876014207017,0.19542203843593597,-0.23432941734790802
1629114722.5674157,0.3232668936252594,-0.3924253508448601,-2.770549762079439,0.19098062813282013,-0.2079479694366455
1629114722.6151557,0.31726524233818054,-0.39472992718219757,-2.779377242615586,0.19481559097766876,-0.26749661564826965
1629114722.6596544,0.3091268986463547,-0.39775267243385315,-2.7925512803541794,0.1929236799478531,-0.29275548458099365
1629114722.7029858,0.302859827876091,-0.39999667555093765,-2.8029554066258946,0.19578559696674347,-0.3060014843940735
1629114722.7472827,0.293224573135376,-0.4033442437648773,-2.811464797281235,0.19245672225952148,-0.16055579483509064
1629114722.7909412,0.2871599495410919,-0.4054000675678253,-2.8180625598886313,0.19404859840869904,-0.19993023574352264
1629114722.8357503,0.28107960522174835,-0.4074089378118515,-2.8269288483236923,0.19404859840869904,-0.26867786049842834
1629114722.8357618,0.27205798029899597,-0.4102758467197418,-2.840876576368367,0.19721242785453796,-0.29057636857032776
1629114722.8798606,0.2660060226917267,-0.41212331503629684,-2.8497433884032954,0.19174762070178986,-0.2686905264854431
1629114722.9216297,0.25974850356578827,-0.41399049013853073,-2.8534867970074176,0.19788354635238647,-0.11343847960233688
1629114722.967903,0.2509029805660248,-0.4165668860077858,-2.862849715394055,0.1919393688440323,-0.1950586885213852
1629114723.014978,0.24469134211540222,-0.4183197617530823,-2.8702528416367743,0.1955825835466385,-0.22433924674987793
1629114723.0592983,0.23423612862825394,-0.42115557193756104,-2.8832101981394906,0.19344596564769745,-0.23138310015201569
1629114723.1036286,0.2282596230506897,-0.4227118492126465,-2.890493367525183,0.1871456801891327,-0.22070516645908356
1629114723.1473098,0.22209827601909637,-0.4242604523897171,-2.9002113391174738,0.19251461327075958,-0.2944848835468292
1629114723.1910708,0.2134120911359787,-0.42635293304920197,-2.9101858285268696,0.1942320019006729,-0.2168339192867279
1629114723.2359984,0.20722322165966034,-0.4277876168489456,-2.9174120504164893,0.19251461327075958,-0.21897663176059723
1629114723.2360153,0.19728856533765793,-0.4299855977296829,-2.930301660199783,0.19567108154296875,-0.24787966907024384
1629114723.2825313,0.19095025956630707,-0.431331068277359,-2.9345424222721737,0.19634956121444702,-0.12850581109523773
1629114723.299113,0.18328898772597313,-0.43290363252162933,-2.943743455081349,0.19552505016326904,-0.2300262451171875
1629114723.3601346,0.17700685188174248,-0.4341449588537216,-2.9492759674356925,0.19404859840869904,-0.1676534116268158
1629114723.432624,0.17079001665115356,-0.435324102640152,-2.9590239578018673,0.19174762070178986,-0.295397013425827
1629114723.475672,0.16119880974292755,-0.4370463788509369,-2.9688119727201694,0.19107086956501007,-0.1919199377298355
1629114723.5186324,0.15476387739181519,-0.43815751373767853,-2.9724027950205123,0.19788354635238647,-0.10881099104881287
1629114723.5635319,0.14090646058321,-0.4404601901769638,-2.9814527198462346,0.1951032131910324,-0.1256929486989975
1629114723.6077657,0.13465679064393044,-0.44145067036151886,-2.9873762139754714,0.19174762070178986,-0.1795039027929306
1629114723.6508048,0.12476730043999851,-0.4429177790880203,-3.0012564607515855,0.17539861798286438,-0.24351529777050018
1629114723.6958916,0.12128233432304114,-0.4434000998735428,-3.006871702384023,0.10661167651414871,-0.17015500366687775
1629114723.7429183,0.11814734758809209,-0.4438263773918152,-3.0060210314776086,0.05752428621053696,0.01546469610184431
1629114723.7870824,0.11747059784829617,-0.44392140209674835,-2.998160596638623,0.02070874348282814,0.23819279670715332
1629114723.834666,0.11704532848671079,-0.4439868927001953,-2.979450930748385,0.013038838282227516,0.5669575929641724
1629114723.8346777,0.11679597198963165,-0.444030299782753,-2.9590039143324063,0.007669905200600624,0.6196101307868958
1629114723.879374,0.1167214591987431,-0.44404491782188416,-2.9368972966308418,0.002300971420481801,0.6698983907699585
1629114723.8793862,0.11664743674919009,-0.44406184554100037,-2.8968038448143116,0.0015819178661331534,0.8352820873260498
1629114723.9236617,0.11664743674919009,-0.44406184554100037,-2.867654562101683,0.0,0.883311927318573
1629114723.968774,0.11667170096188784,-0.44405464828014374,-2.8384425491632546,-0.0007669904734939337,0.8852102756500244
1629114724.0112329,0.11662362003698945,-0.4440704882144928,-2.8084237652745467,0.0015339809469878674,0.909660816192627
1629114724.0561836,0.11667122738435864,-0.4440532773733139,-2.781136951257538,-0.0015339809469878674,0.8268699645996094
1629114724.0561926,0.11662428872659802,-0.4440722316503525,-2.734432436214326,0.0011504857102409005,1.0614680051803589
1629114724.099833,0.11660119751468301,-0.4440826028585434,-2.7049240884098893,0.0007669904734939337,0.8941906690597534
1629114724.1435716,0.11660119751468301,-0.4440826028585434,-2.6726226943186577,0.0,0.9788311123847961
1629114724.187003,0.11657884484156966,-0.4440944790840149,-2.6339928746356156,0.0006173338042572141,0.9421895146369934
1629114724.2304316,0.11649114359170198,-0.444145068526268,-2.6028802037996894,0.0030679618939757347,0.9428064227104187
1629114724.2754903,0.1164050460793078,-0.444198340177536,-2.572224096479605,0.0030679618939757347,0.9289727210998535
1629114724.2755022,0.11642615124583244,-0.4441843628883362,-2.541456917467867,-0.0007669904734939337,0.9323367476463318
1629114724.31846,0.116405482403934,-0.44419896602630615,-2.5111660595529273,0.0007669904734939337,0.9179006814956665
1629114724.3322754,0.11636511562392116,-0.44422951340675354,-2.4764743022227096,0.0013321413425728679,0.9129392504692078
1629114724.3829088,0.11636511562392116,-0.44422951340675354,-2.448242948389458,0.0,0.8554955124855042
1629114724.4320173,0.11642222898080945,-0.4441794753074646,-2.3960309411596925,-0.0013805829221382737,0.9493079781532288
1629114724.475138,0.11642222898080945,-0.4441794753074646,-2.367708276724872,0.0,0.8582617044448853
1629114724.518644,0.11644006473943591,-0.444161519408226,-2.337791447014676,-0.0007669904734939337,0.9065649509429932
1629114724.518668,0.11604315740987659,-0.444587379693985,-2.304244561890465,0.015733670443296432,0.90667325258255
1629114724.5664246,0.11470233928412199,-0.4461046904325485,-2.2847954448981764,0.06135924160480499,0.5893603563308716
1629114724.610592,0.11268055252730846,-0.4484720677137375,-2.2704422200379755,0.09433983266353607,0.4349477291107178
1629114724.6560175,0.10962086543440819,-0.45214933156967163,-2.2591168294194595,0.11959299445152283,0.2831321358680725
1629114724.702888,0.10665190778672695,-0.45580290257930756,-2.24725216922542,0.1426602303981781,0.3595338761806488
1629114724.7505882,0.10350831225514412,-0.45977064967155457,-2.2343804786516235,0.15819178521633148,0.4022391438484192
1629114724.750613,0.10024265572428703,-0.46399641036987305,-2.2230782984731445,0.16183499991893768,0.3424941599369049
1629114724.7948136,0.09659451246261597,-0.46882180869579315,-2.2132106419882076,0.1728358268737793,0.2819308340549469
1629114724.8009164,0.09253053553402424,-0.47434744238853455,-2.1966642938007213,0.17147989571094513,0.413658082485199
1629114724.8490016,0.08915133401751518,-0.4790877401828766,-2.1835477936804293,0.1764078140258789,0.39747491478919983
1629114724.8915434,0.0849575474858284,-0.4851426035165787,-2.169570244145828,0.1796441376209259,0.3409132957458496
1629114724.9350605,0.08173469454050064,-0.4899296462535858,-2.157108788793106,0.17487382888793945,0.3776223063468933
1629114724.9834971,0.07855695113539696,-0.49474674463272095,-2.150782608342754,0.17487382888793945,0.19170615077018738
1629114724.9835048,0.07527479901909828,-0.4997980147600174,-2.1432329005827704,0.17717480659484863,0.2220505326986313
1629114725.030256,0.07220533490180969,-0.5046249479055405,-2.1311642418195214,0.1733398586511612,0.3657144606113434
1629114725.0495656,0.06803929060697556,-0.5113930851221085,-2.1139602648258933,0.17661234736442566,0.382311075925827
1629114725.0966191,0.06506261602044106,-0.5163959562778473,-2.1010906636341704,0.1764078140258789,0.38998913764953613
1629114725.142866,0.06214967370033264,-0.5214069485664368,-2.0936295110789978,0.17564082145690918,0.22609272599220276
1629114725.1885366,0.058843739330768585,-0.5271847099065781,-2.0873903385772175,0.17991109192371368,0.16862712800502777
1629114725.2304163,0.05606085807085037,-0.5321533679962158,-2.075313483731386,0.17257286608219147,0.3659643828868866
1629114725.2825444,0.05100370943546295,-0.54150390625,-2.057846320912874,0.17427030205726624,0.2863474190235138
1629114725.32829,0.048427969217300415,-0.5464407205581665,-2.0455258287705282,0.16873790323734283,0.37334975600242615
1629114725.3707168,0.044632479548454285,-0.5539378523826599,-2.03335097045719,0.1787903755903244,0.25904062390327454
1629114725.4158132,0.04210742563009262,-0.5590705871582031,-2.0226166341441383,0.1733398586511612,0.3252793550491333
1629114725.458487,0.03731776028871536,-0.5692926645278931,-1.9953386417780181,0.17918358743190765,0.43298304080963135
1629114725.507386,0.035019226372241974,-0.5744754374027252,-1.9811166550129562,0.17180587351322174,0.43097183108329773
1629114725.5547736,0.030634671449661255,-0.5847127139568329,-1.9697891918814703,0.1767730414867401,0.179799422621727
1629114725.5998504,0.028534799814224243,-0.5897604525089264,-1.9602519696220024,0.16566994786262512,0.28900688886642456
1629114725.663934,0.026414737105369568,-0.595018744468689,-1.9478384739825092,0.07559458166360855,0.16551385819911957
