time,v,omega
1629114724.790426,0.09704861608171497,0.0
1629114724.9928768,0.09704861608171497,0.0
1629114725.1930146,0.09704861608171497,0.0
1629114725.3938417,0.09704861608171497,0.0
1629114725.5976675,0.09704861608171497,0.0
1629114725.7940636,0.09704861608171497,0.0
1629114725.9938602,0.09704861608171497,0.0
1629114726.1971085,0.09704861608171497,0.0
1629114726.3944154,0.09704861608171497,0.0
1629114726.596001,0.09704861608171497,0.0
1629114726.7988677,0.09704861608171497,0.0
1629114726.996527,0.09704861608171497,0.0
1629114727.1977394,0.09704861608171497,0.0
1629114727.401506,0.09704861608171497,0.0
1629114727.5999188,0.09704861608171497,0.0
1629114727.798563,0.09704861608171497,0.0
1629114728.0013046,0.09704861608171497,0.0
1629114728.2004366,0.09704861608171497,0.0
1629114728.3996618,0.09704861608171497,0.0
1629114728.6014876,0.09704861608171497,0.0
1629114728.800263,0.09704861608171497,0.0
1629114729.0015965,0.09704861608171497,0.0
1629114729.2019036,0.09704861608171497,0.0
1629114729.4018135,0.09704861608171497,0.0
1629114729.6056604,0.09704861608171497,0.0
1629114729.8047717,0.09704861608171497,0.0
1629114730.0039306,0.09704861608171497,0.0
1629114730.2070467,0.09704861608171497,0.0
1629114730.4137878,0.09704861608171497,0.0
1629114730.605675,0.09704861608171497,0.0
1629114730.8099992,0.09704861608171497,0.0
1629114731.0093973,0.09704861608171497,0.0
1629114731.2075856,0.09695934317724783,-0.012230989205082032
1629114731.410333,0.09648836844304527,-0.07098909951553745
1629114731.6090474,0.0958830812398385,-0.1355768964869295
1629114731.8095498,0.09511534509136657,-0.1882407856373024
1629114732.013875,0.0944590473841116,-0.1961113803676
1629114732.2132328,0.09423748993596756,-0.1548272786937922
1629114732.41293,0.09415717722712803,-0.10595087506419176
1629114732.6124759,0.09250378750867347,-0.12107434484193869
1629114732.8125544,0.08981470763291279,-0.1457957094375043
1629114733.0137944,0.08660211023492848,-0.15988848896884922
1629114733.215964,0.08268878476862351,-0.17404160243223177
1629114733.417612,0.07950727400733869,-0.17332242849079016
1629114733.6177533,0.0762488053536947,-0.18310694824696394
1629114733.8164914,0.07395024619603222,-0.18737534809141876
1629114734.0192847,0.07121567075680764,-0.20129367061376813
1629114734.2212417,0.07013901177549232,-0.201706896259648
1629114734.41999,0.06619239019106109,-0.22934603164192757
1629114734.6236722,0.06354375466037804,-0.2476901848076689
1629114734.8262758,0.06143511506755176,-0.26369843645801305
1629114735.0231614,0.06211892297972274,-0.2575539980976618
1629114735.2240121,0.05109422074998382,-0.35456891751390873
1629114735.433561,0.036292231909590356,-0.4878233352510004
1629114735.6261692,0.024029193775878588,-0.5978727152191803
1629114735.8284261,0.014074780483644064,-0.6986342065116999
1629114736.0269566,0.014734708897235577,-0.6844930604014374
1629114736.2308812,0.02115835623112999,-0.6021657275911194
1629114736.4333596,0.025453015995942015,-0.5509895385288934
1629114736.6297467,0.024280056532369854,-0.5583975824926398
1629114736.8304336,0.023738593423572818,-0.5585763851556945
1629114737.0347877,0.024531837764065617,-0.546695780089518
1629114737.2308364,0.024484013883867693,-0.542532750902551
1629114737.429969,0.024750281039058922,-0.5369375410380138
1629114737.6327596,0.0233267471421442,-0.5489827710076502
1629114737.834929,0.021874792758301096,-0.5617385711838256
1629114738.0338807,0.022091697527887453,-0.5552442386258875
1629114738.2328296,0.023293050087103452,-0.538579100535378
1629114738.4322846,0.0235901609567708,-0.5348421508424192
1629114738.6356444,0.022377118300378033,-0.5455801764961606
1629114738.834828,0.02050223989572037,-0.5637574470400176
1629114739.0340986,0.021452749625552818,-0.5512649636457171
1629114739.2364135,0.021348695360200082,-0.5507814152177783
1629114739.4364014,0.020678704393976198,-0.5553757752828892
1629114739.6360126,0.019793204095017013,-0.5634218395753894
1629114739.8365417,0.021358541034259302,-0.544298840333737
1629114740.0383468,0.021080588578373537,-0.5464018720158834
1629114740.2447605,0.020337674842698373,-0.5549617910773144
1629114740.4474082,0.020826618228203902,-0.5489928273145472
1629114740.6434855,0.02024466775559047,-0.5536236776759935
1629114740.8406994,0.01988758866766997,-0.5567322469182491
1629114741.040673,0.018524630230389794,-0.57066415704855
1629114741.2414694,0.019342623629670347,-0.5602628473213471
1629114741.4451861,0.019690904455848438,-0.5540039346765094
1629114741.6423452,0.02231985051340221,-0.5237018022768788
1629114741.8437486,0.02324493424928256,-0.5128751744217099
1629114742.0430906,0.022799811567742603,-0.5175210824202916
1629114742.2461238,0.02043976703717072,-0.5454815497357188
1629114742.4462073,0.019451735292044227,-0.5565074794750777
1629114742.648221,0.022555902779326897,-0.5201065679579582
1629114742.8493874,0.024036284781258715,-0.5039404927414227
1629114743.247144,0.02003187584321864,-0.5505978792464672
1629114743.4489634,0.017640177038645573,-0.5777781209280521
1629114743.6483665,0.017987161099485328,-0.5725975078941152
1629114743.8505049,0.01825372068420209,-0.568269049644849
1629114744.0506186,0.018357792538381452,-0.5671439593723036
1629114744.2491744,0.016681067170168245,-0.5867930658895586
1629114744.4509904,0.015759429992372707,-0.597730623526221
1629114744.6520803,0.017861169627652086,-0.5694577699981769
1629114744.8524268,0.016274935261739176,-0.588149148685086
1629114745.05505,0.016233804111716175,-0.5876816852493624
1629114745.2544878,0.016973904262762678,-0.5762982437692523
1629114745.453908,0.02171472170338029,-0.5144466962994714
1629114745.6552045,0.05021099256736168,-0.26119466403878866
1629114745.8561614,0.07254973284760818,-0.11685507686910912
1629114746.0595934,0.06908140879707367,-0.1484236484335969
1629114746.2560215,0.061727775111279186,-0.21031983249963582
1629114746.4587011,0.05457884100962941,-0.2793523359869623
1629114746.6587138,0.04703954664992377,-0.33995237992138827
1629114746.860293,0.03799402436733299,-0.4101304294864905
1629114747.0606625,0.024477029777773884,-0.5176557995471653
1629114747.2614977,0.015294265993557144,-0.6024947797039029
1629114747.4668329,0.024100100892498207,-0.46879988557622876
1629114747.6625228,0.04025237940242938,-0.3051318956887188
1629114747.8628385,0.04495165544023067,-0.24974224217879237
1629114748.0657485,0.0453221759336185,-0.22024893725656602
1629114748.2663836,0.04576797092924235,-0.18658948133797915
1629114748.4655623,0.04677471706510601,-0.15198434966212826
1629114748.665929,0.0595906463928544,-0.0816584194541895
1629114748.8667285,0.0752190298877561,-0.030412660907550793
1629114749.0699377,0.08843763022788037,-0.0058539439220199885
1629114749.2679548,0.09306392591339563,-0.0022549700171756726
1629114749.4683592,0.09514728194556844,-0.0006160224513460655
1629114749.6717093,0.09613787715717091,-0.00012502410827142096
1629114749.8711457,0.09660126352680438,-2.4427249516900673e-05
1629114750.0716627,0.09681937435541593,-5.403538572812394e-06
1629114750.282413,0.09692371125160028,-1.3551174435910696e-06
1629114750.4730449,0.09698059675301776,-3.7461350488321443e-07
1629114750.6754632,0.09701144331762762,-1.2740575261460663e-07
1629114750.8747191,0.09702222084477499,-8.910016147112287e-08
1629114751.0764277,0.09702911143717433,-7.828677783816573e-08
1629114751.2756171,0.09703940962821778,-3.516555635574292e-08
1629114751.4770553,0.09704677867901054,-9.475319084906175e-09
1629114751.6825478,0.09704861608171497,0.0
1629114751.8831031,0.09704861608171497,0.0
1629114752.0814762,0.09704861608171497,0.0
1629114752.278972,0.09704861608171497,0.0
1629114752.4806945,0.09704861608171497,0.0
1629114752.6817124,0.09704861608171497,0.0
1629114752.8816218,0.09704861608171497,0.0
1629114753.0828385,0.09704861608171497,0.0
1629114753.2854903,0.09704861608171497,0.0
1629114753.4861848,0.09704861608171497,0.0
1629114753.6833272,0.09704861608171497,0.0
1629114753.8839514,0.09704861608171497,0.0
1629114754.0862339,0.09704861608171497,0.0
1629114754.2863395,0.09704861608171497,0.0
1629114754.4884837,0.09704861608171497,0.0
1629114754.6891785,0.09704861608171497,0.0
1629114754.8918703,0.09704861608171497,0.0
1629114755.0948753,0.09704861608171497,0.0
1629114755.2892346,0.09704861608171497,0.0
1629114755.4914093,0.09704861608171497,0.0
1629114755.6922147,0.09704861608171497,0.0
1629114755.8918755,0.09704861608171497,0.0
1629114756.0917563,0.09704861608171497,0.0
1629114756.2954738,0.09704861608171497,0.0
1629114756.4969113,0.09704861608171497,0.0
1629114756.9028015,0.09704861608171497,0.0
1629114757.0991902,0.09704861608171497,0.0
1629114757.2966864,0.09704861608171497,0.0
1629114757.496646,0.09704861608171497,0.0
1629114757.699912,0.09704861608171497,0.0
1629114757.899334,0.09704861608171497,0.0
1629114758.0994713,0.09704861608171497,0.0
1629114758.3009346,0.09704861608171497,0.0
1629114758.5034146,0.09704861608171497,0.0
1629114758.701529,0.09704861608171497,0.0
1629114758.9010584,0.09704861608171497,0.0
1629114759.1061544,0.09704861608171497,0.0
1629114759.3036168,0.09704861608171497,0.0
1629114759.5043416,0.09704861608171497,0.0
1629114759.7036989,0.09704861608171497,0.0
1629114759.9075916,0.09704861608171497,0.0
1629114760.1743085,0.09704861608171497,0.0
1629114760.3081853,0.09704861608171497,0.0
1629114760.5599344,0.09704861608171497,0.0
1629114760.7161562,0.09704861608171497,0.0
1629114760.9601178,0.09704861608171497,0.0
1629114761.2286496,0.09704861608171497,0.0
1629114761.398736,0.09704861608171497,0.0
1629114761.572215,0.09704861608171497,0.0
1629114761.802385,0.09704861608171497,0.0
1629114762.1504016,0.09704861608171497,0.0
1629114762.3204944,0.09704861608171497,0.0
1629114762.5904682,0.09704861608171497,0.0
1629114762.7599795,0.09704861608171497,0.0
1629114762.9325829,0.09704861608171497,0.0
1629114763.1191127,0.09704861608171497,0.0
1629114763.3182063,0.09704861608171497,0.0
1629114763.6299143,0.09704861608171497,0.0
1629114763.7593653,0.09704861608171497,0.0
1629114763.9199755,0.09704861608171497,0.0
1629114764.1260686,0.09704861608171497,0.0
1629114764.3209496,0.09704861608171497,0.0
1629114764.522203,0.09704861608171497,0.0
1629114764.7259076,0.09704861608171497,0.0
1629114764.9263506,0.09704861608171497,0.0
1629114765.3287115,0.09704861608171497,0.0
1629114765.524333,0.09704861608171497,0.0
1629114765.7315173,0.09704861608171497,0.0
1629114765.92751,0.09704861608171497,0.0
1629114766.1286924,0.09704861608171497,0.0
