time,v,omega
1629117307.098558,0.0,0.0
1629117307.1114984,0.0,0.0
1629117307.162746,0.0,0.0
1629117307.204251,0.0,0.0
1629117307.2292511,0.0,0.0
1629117307.2737665,0.0,0.0
1629117307.2936132,0.0,0.0
1629117307.337838,0.0,0.0
1629117307.3883944,0.0,0.0
1629117307.4056408,0.0,0.0
1629117307.4496303,0.0,0.0
1629117307.5012293,0.0,0.0
1629117307.5237803,0.0,0.0
1629117307.5728297,0.0,0.0
1629117307.5995572,0.0,0.0
1629117307.650413,0.0,0.0
1629117307.7020757,0.0,0.0
1629117307.7174969,0.0,0.0
1629117307.7652643,0.0,0.0
1629117307.8125994,0.0,0.0
1629117307.8589146,0.0,0.0
1629117307.8902364,0.0,0.0
1629117307.9333446,0.0,0.0
1629117307.9836917,0.0,0.0
1629117307.9984186,0.0,0.0
1629117308.0440993,0.0,0.0
1629117308.0691633,0.0,0.0
1629117308.11586,0.0,0.0
1629117308.1676056,0.0,0.0
1629117308.183758,0.0,0.0
1629117308.234729,0.0,0.0
1629117308.2777615,0.0,0.0
1629117308.3272433,0.0,0.0
1629117308.367476,0.0,0.0
1629117308.419076,0.0,0.0
1629117308.4690332,0.0,0.0
1629117308.5198457,0.0,0.0
1629117308.5341568,0.0,0.0
1629117308.5851557,0.0,0.0
1629117308.631678,0.0,0.0
1629117308.646254,0.0,0.0
1629117308.6977243,0.0,0.0
1629117308.7128172,0.0,0.0
1629117308.7576206,0.0,0.0
1629117308.8071897,0.0,0.0
1629117308.823287,0.0,0.0
1629117308.8736978,0.0,0.0
1629117308.8973718,0.0,0.0
1629117308.9418712,0.0,0.0
1629117308.9887192,0.0,0.0
1629117309.008505,0.0,0.0
1629117309.0536146,0.0,0.0
1629117309.0980139,0.0,0.0
1629117309.141559,0.0,0.0
1629117309.1945784,0.0,0.0
1629117309.2341182,0.0,0.0
1629117309.2536001,0.0,0.0
1629117309.2975614,0.0,0.0
1629117309.3450744,0.0,0.0
1629117309.3626125,0.0,0.0
1629117309.4078352,0.0,0.0
1629117309.4536514,0.0,0.0
1629117309.4664135,0.0,0.0
1629117309.5105097,0.0,0.0
1629117309.559068,0.0,0.0
1629117309.5744576,0.0,0.0
1629117309.6226544,0.0,0.0
1629117309.6624079,0.0,0.0
1629117309.7076793,0.0,0.0
1629117309.7561474,0.0,0.0
1629117309.7753053,0.0,0.0
1629117309.820423,0.0,0.0
1629117309.8458762,0.0,0.0
1629117309.8898559,0.0,0.0
1629117309.9393017,0.0,0.0
1629117309.954594,0.0,0.0
1629117310.0033913,0.0,0.0
1629117310.0404637,0.0,0.0
1629117310.0899012,0.0,0.0
1629117310.1348996,0.0,0.0
1629117310.149734,0.0,0.0
1629117310.198901,0.0,0.0
1629117310.2338772,0.0,0.0
1629117310.2839675,0.0,0.0
1629117310.3090587,0.0,0.0
1629117310.358417,0.0,0.0
1629117310.4026656,0.0,0.0
1629117310.4221973,0.0,0.0
1629117310.4666893,0.0,0.0
1629117310.4860787,0.0,0.0
1629117310.5361097,0.0,0.0
1629117310.580404,0.0,0.0
1629117310.599925,0.0,0.0
1629117310.644607,0.0,0.0
1629117310.6855073,0.0,0.0
1629117310.7328057,0.0,0.0
1629117310.7850633,0.0,0.0
1629117310.8015702,0.0,0.0
1629117310.8461423,0.0,0.0
1629117310.8970394,0.0,0.0
1629117310.9424233,0.0,0.0
1629117310.9693174,0.0,0.0
1629117311.0138395,0.0,0.0
1629117311.0390399,0.0,0.0
1629117311.087571,0.0,0.0
1629117311.138632,0.0,0.0
1629117311.153673,0.0,0.0
1629117311.2022967,0.0,0.0
1629117311.2542942,0.0,0.0
1629117311.2689376,0.0,0.0
1629117311.3137918,0.0,0.0
1629117311.356894,0.0,0.0
1629117311.4056323,0.0,0.0
1629117311.45378,0.0,0.0
1629117311.5019572,0.0,0.0
1629117311.5328903,0.0,0.0
1629117311.5791419,0.0,0.0
1629117311.6249893,0.0,0.0
1629117311.669283,0.0,0.0
1629117311.6940093,0.0,0.0
1629117311.7420478,0.0,0.0
1629117311.7937925,0.0,0.0
1629117311.8093839,0.0,0.0
1629117311.855447,0.0,0.0
1629117311.905019,0.0,0.0
1629117311.9197812,0.0,0.0
1629117311.9730685,0.0,0.0
1629117312.0161285,0.0,0.0
1629117312.067029,0.0,0.0
1629117312.1161177,0.0,0.0
1629117312.129224,0.0,0.0
1629117312.1798775,0.0,0.0
1629117312.199397,0.0,0.0
1629117312.2504365,0.0,0.0
1629117312.2985396,0.0,0.0
1629117312.3466592,0.0,0.0
1629117312.3922355,0.0,0.0
1629117312.411624,0.0,0.0
1629117312.4566395,0.0,0.0
1629117312.4758668,0.0,0.0
1629117312.525697,0.0,0.0
1629117312.5700972,0.0,0.0
1629117312.5896933,0.0,0.0
1629117312.6365347,0.0,0.0
1629117312.657114,0.0,0.0
1629117312.7031844,0.0,0.0
1629117312.7567406,0.0,0.0
1629117312.7765193,0.0,0.0
1629117312.833785,0.0,0.0
1629117312.9170878,0.0,0.0
1629117312.9596634,0.0,0.0
1629117312.9797823,0.0,0.0
1629117313.022703,0.0,0.0
1629117313.062779,0.0,0.0
1629117313.1137972,0.0,0.0
1629117313.129664,0.0,0.0
1629117313.1838791,0.0,0.0
1629117313.2261124,0.0,0.0
1629117313.279578,0.0,0.0
1629117313.3099766,0.0,0.0
1629117313.359066,0.0,0.0
1629117313.4106615,0.0,0.0
1629117313.4318352,0.0,0.0
1629117313.4775987,0.0,0.0
1629117313.4980295,0.0,0.0
1629117313.5448604,0.0,0.0
1629117313.5960927,0.0,0.0
1629117313.6119235,0.0,0.0
1629117313.6619768,0.0,0.0
1629117313.6879835,0.0,0.0
1629117313.7407565,0.0,0.0
1629117313.7894492,0.0,0.0
1629117313.8394477,0.0,0.0
1629117313.8876636,0.0,0.0
1629117313.9034636,0.0,0.0
1629117313.9533343,0.0,0.0
1629117313.974264,0.0,0.0
1629117314.0249918,0.0,0.0
1629117314.0564148,0.0,0.0
1629117314.1073751,0.0,0.0
1629117314.1385255,0.0,0.0
1629117314.1903236,0.0,0.0
1629117314.221052,0.0,0.0
1629117314.2720692,0.0,0.0
1629117314.2927396,0.0,0.0
1629117314.344465,0.0,0.0
1629117314.3702364,0.0,0.0
1629117314.4167304,0.0,0.0
1629117314.4435246,0.0,0.0
1629117314.4883301,0.0,0.0
1629117314.540371,0.0,0.0
1629117314.5565646,0.0,0.0
1629117314.606965,0.0,0.0
1629117314.649231,0.0,0.0
1629117314.6946044,0.0,0.0
1629117314.7471924,0.0,0.0
1629117314.7630827,0.0,0.0
1629117314.8148546,0.0,0.0
1629117314.8316174,0.0,0.0
1629117314.883699,0.0,0.0
1629117314.9309525,0.0,0.0
1629117314.9466922,0.0,0.0
1629117314.9982684,0.0,0.0
1629117315.0133078,0.0,0.0
1629117315.0587926,0.0,0.0
1629117315.1039522,0.0,0.0
1629117315.1244001,0.0,0.0
1629117315.177314,0.0,0.0
1629117315.2088332,0.0,0.0
1629117315.2582319,0.0,0.0
1629117315.303358,0.0,0.0
1629117315.3541543,0.0,0.0
1629117315.399154,0.0,0.0
1629117315.4190989,0.0,0.0
1629117315.463974,0.0,0.0
1629117315.4975421,0.0,0.0
1629117315.5467086,0.0,0.0
1629117315.591856,0.0,0.0
1629117315.6120462,0.0,0.0
1629117315.6633308,0.0,0.0
1629117315.688787,0.0,0.0
1629117315.7414746,0.0,0.0
1629117315.790639,0.0,0.0
1629117315.802718,0.0,0.0
1629117315.8555186,0.0,0.0
1629117315.8704517,0.0,0.0
1629117315.9212515,0.0,0.0
1629117315.9669306,0.0,0.0
1629117316.016263,0.0,0.0
1629117316.061859,0.0,0.0
1629117316.111876,0.0,0.0
1629117316.1582937,0.0,0.0
1629117316.2120996,0.0,0.0
1629117316.2558098,0.0,0.0
1629117316.2714696,0.0,0.0
1629117316.3234222,0.0,0.0
1629117316.339068,0.0,0.0
1629117316.3921702,0.0,0.0
1629117316.4422038,0.0,0.0
1629117316.4713535,0.0,0.0
1629117316.5523443,0.0,0.0
1629117316.569285,0.0,0.0
1629117316.6161594,0.0,0.0
1629117316.6659513,0.0,0.0
1629117316.6812434,0.0,0.0
1629117316.7338161,0.0,0.0
1629117316.7758207,0.0,0.0
1629117316.8265047,0.0,0.0
1629117316.8730855,0.0,0.0
1629117316.9242904,0.0,0.0
1629117316.9694488,0.0,0.0
1629117316.9844677,0.0,0.0
1629117317.0346951,0.0,0.0
1629117317.055005,0.0,0.0
1629117317.1064475,0.0,0.0
1629117317.1526089,0.0,0.0
1629117317.1732101,0.0,0.0
1629117317.2247548,0.0,0.0
1629117317.2443414,0.0,0.0
1629117317.2934585,0.0,0.0
1629117317.3233044,0.0,0.0
1629117317.3749795,0.0,0.0
1629117317.390048,0.0,0.0
1629117317.4356768,0.0,0.0
1629117317.4860435,0.0,0.0
1629117317.5017095,0.0,0.0
1629117317.5464408,0.0,0.0
1629117317.5815485,0.0,0.0
1629117317.6333,0.0,0.0
1629117317.6630754,0.0,0.0
1629117317.714248,0.0,0.0
1629117317.7421343,0.0,0.0
1629117317.792372,0.0,0.0
1629117317.8388126,0.0,0.0
1629117317.8521986,0.0,0.0
1629117317.9030051,0.0,0.0
1629117317.9232411,0.0,0.0
1629117317.9739509,0.0,0.0
1629117318.0202055,0.0,0.0
1629117318.0704556,0.0,0.0
1629117318.116059,0.0,0.0
1629117318.1315014,0.0,0.0
1629117318.1779296,0.0,0.0
1629117318.2036273,0.0,0.0
1629117318.254817,0.0,0.0
1629117318.3019598,0.0,0.0
1629117318.3171828,0.0,0.0
1629117318.3646684,0.0,0.0
1629117318.3850622,0.0,0.0
1629117318.4305098,0.0,0.0
1629117318.4816048,0.0,0.0
1629117318.4974036,0.0,0.0
1629117318.5500908,0.0,0.0
1629117318.5902414,0.0,0.0
1629117318.6420121,0.0,0.0
1629117318.6820383,0.0,0.0
1629117318.7341454,0.0,0.0
1629117318.7807302,0.0,0.0
1629117318.7990875,0.0,0.0
1629117318.848847,0.0,0.0
1629117318.8633268,0.0,0.0
1629117318.9091458,0.0,0.0
1629117318.9599123,0.0,0.0
1629117318.9743478,0.0,0.0
1629117319.0256014,0.0,0.0
1629117319.0668755,0.0,0.0
1629117319.1155205,0.0,0.0
1629117319.136372,0.0,0.0
1629117319.1856792,0.0,0.0
1629117319.2111492,0.0,0.0
1629117319.2591844,0.0,0.0
1629117319.3028781,0.0,0.0
1629117319.326857,0.0,0.0
1629117319.3712225,0.0,0.0
1629117319.3915627,0.0,0.0
1629117319.440334,0.0,0.0
1629117319.466455,0.0,0.0
1629117319.513734,0.0,0.0
1629117319.5575454,0.0,0.0
1629117319.5770473,0.0,0.0
1629117319.6263502,0.0,0.0
1629117319.6413608,0.0,0.0
1629117319.689627,0.0,0.0
1629117319.736652,0.0,0.0
1629117319.755935,0.0,0.0
1629117319.8040864,0.0,0.0
1629117319.818461,0.0,0.0
1629117319.8667417,0.0,0.0
1629117319.910052,0.0,0.0
1629117319.9247203,0.0,0.0
1629117319.9732676,0.0,0.0
1629117320.0126264,0.0,0.0
1629117320.060836,0.0,0.0
1629117320.1036284,0.0,0.0
1629117320.1523182,0.0,0.0
1629117320.1725037,0.0,0.0
1629117320.2206957,0.0,0.0
1629117320.2649536,0.0,0.0
1629117320.2811162,0.0,0.0
1629117320.3275118,0.0,0.0
1629117320.37126,0.0,0.0
1629117320.3858147,0.0,0.0
1629117320.4337146,0.0,0.0
1629117320.4787982,0.0,0.0
1629117320.5267599,0.0,0.0
1629117320.551862,0.0,0.0
1629117320.5995805,0.0,0.0
1629117320.6407976,0.0,0.0
1629117320.6886055,0.0,0.0
1629117320.7127123,0.0,0.0
1629117320.7632093,0.0,0.0
1629117320.8084438,0.0,0.0
1629117320.8563983,0.0,0.0
1629117320.901388,0.0,0.0
1629117320.9193103,0.0,0.0
1629117320.967272,0.0,0.0
1629117320.9923747,0.0,0.0
1629117321.039991,0.0,0.0
1629117321.0833313,0.0,0.0
1629117321.1080067,0.0,0.0
1629117321.152062,0.0,0.0
1629117321.1718824,0.0,0.0
1629117321.221216,0.0,0.0
1629117321.2646704,0.0,0.0
1629117321.2853608,0.0,0.0
1629117321.3321176,0.0,0.0
1629117321.355732,0.0,0.0
1629117321.4044206,0.0,0.0
1629117321.4294813,0.0,0.0
1629117321.4771938,0.0,0.0
1629117321.5013115,0.0,0.0
1629117321.550256,0.0,0.0
1629117321.5704668,0.0,0.0
1629117321.6189632,0.0,0.0
1629117321.6630197,0.0,0.0
1629117321.6784885,0.0,0.0
1629117321.726076,0.0,0.0
1629117321.7535696,0.0,0.0
1629117321.8012989,0.0,0.0
1629117321.8453975,0.0,0.0
1629117321.8653584,0.0,0.0
1629117321.9093719,0.0,0.0
1629117321.9302275,0.0,0.0
1629117321.9804215,0.0,0.0
1629117322.0108714,0.0,0.0
1629117322.0589223,0.0,0.0
1629117322.0977893,0.0,0.0
1629117322.1459138,0.0,0.0
1629117322.1612668,0.0,0.0
1629117322.213345,0.0,0.0
1629117322.2586067,0.0,0.0
1629117322.2745216,0.0,0.0
1629117322.3256152,0.0,0.0
1629117322.3466318,0.0,0.0
1629117322.397102,0.0,0.0
1629117322.4295974,0.0,0.0
1629117322.480019,0.0,0.0
1629117322.5054386,0.0,0.0
1629117322.55667,0.0,0.0
1629117322.603587,0.0,0.0
1629117322.6245654,0.0,0.0
1629117322.6754131,0.0,0.0
1629117322.6912482,0.0,0.0
1629117322.7386491,0.0,0.0
1629117322.7907615,0.0,0.0
1629117322.8425007,0.0,0.0
1629117322.8596697,0.0,0.0
1629117322.9075062,0.0,0.0
1629117322.9436803,0.0,0.0
1629117322.9930596,0.0,0.0
1629117323.0254686,0.0,0.0
1629117323.0763824,0.0,0.0
1629117323.103284,0.0,0.0
1629117323.153429,0.0,0.0
1629117323.200999,0.0,0.0
1629117323.2171452,0.0,0.0
1629117323.2684786,0.0,0.0
1629117323.2846968,0.0,0.0
1629117323.3380501,0.0,0.0
1629117323.3847647,0.0,0.0
1629117323.4359143,0.0,0.0
1629117323.4828343,0.0,0.0
1629117323.4988508,0.0,0.0
1629117323.549662,0.0,0.0
1629117323.5728607,0.0,0.0
1629117323.6243753,0.0,0.0
1629117323.6529214,0.0,0.0
1629117323.7053504,0.0,0.0
1629117323.750662,0.0,0.0
1629117323.8023965,0.0,0.0
1629117323.8497233,0.0,0.0
1629117323.8647046,0.0,0.0
1629117323.9149137,0.0,0.0
1629117323.9571,0.0,0.0
1629117324.008024,0.0,0.0
1629117324.0339515,0.0,0.0
1629117324.0845222,0.0,0.0
1629117324.1268086,0.0,0.0
1629117324.1737568,0.0,0.0
1629117324.2035959,0.0,0.0
1629117324.251441,0.0,0.0
1629117324.295748,0.0,0.0
1629117324.3787265,0.0,0.0
1629117324.4007003,0.0,0.0
1629117324.4513063,0.0,0.0
1629117324.4760833,0.0,0.0
1629117324.5271034,0.0,0.0
1629117324.57231,0.0,0.0
1629117324.5881505,0.0,0.0
1629117324.638727,0.0,0.0
1629117324.6642747,0.0,0.0
1629117324.7130065,0.0,0.0
1629117324.7590327,0.0,0.0
1629117324.8102207,0.0,0.0
1629117324.8553646,0.0,0.0
1629117324.8756692,0.0,0.0
1629117324.9244068,0.0,0.0
1629117324.9397228,0.0,0.0
1629117324.9886377,0.0,0.0
1629117325.0347078,0.0,0.0
1629117325.0605495,0.0,0.0
1629117325.104517,0.0,0.0
1629117325.1211185,0.0,0.0
1629117325.169247,0.0,0.0
1629117325.2147527,0.0,0.0
1629117325.2354367,0.0,0.0
1629117325.2800987,0.0,0.0
1629117325.2997303,0.0,0.0
1629117325.3500154,0.0,0.0
1629117325.3947387,0.0,0.0
1629117325.4109025,0.0,0.0
1629117325.4604735,0.0,0.0
1629117325.484532,0.0,0.0
1629117325.5348601,0.0,0.0
1629117325.5802114,0.0,0.0
1629117325.601013,0.0,0.0
1629117325.6472301,0.0,0.0
1629117325.667226,0.0,0.0
1629117325.715568,0.0,0.0
1629117325.7610319,0.0,0.0
1629117325.7836246,0.0,0.0
1629117325.829273,0.0,0.0
1629117325.8533368,0.0,0.0
1629117325.9022582,0.0,0.0
1629117325.9480164,0.0,0.0
1629117325.9964824,0.0,0.0
1629117326.042983,0.0,0.0
1629117326.062703,0.0,0.0
1629117326.111468,0.0,0.0
1629117326.1278439,0.0,0.0
1629117326.1765983,0.0,0.0
1629117326.2216916,0.0,0.0
1629117326.2476573,0.0,0.0
1629117326.2975395,0.0,0.0
1629117326.3133116,0.0,0.0
1629117326.3644845,0.0,0.0
1629117326.389656,0.0,0.0
1629117326.43967,0.0,0.0
1629117326.4842498,0.0,0.0
1629117326.5086875,0.0,0.0
1629117326.5599263,0.0,0.0
1629117326.5750403,0.0,0.0
1629117326.625999,0.0,0.0
1629117326.6503003,0.0,0.0
1629117326.7003918,0.0,0.0
1629117326.7469344,0.0,0.0
1629117326.7694526,0.0,0.0
1629117326.8168812,0.0,0.0
1629117326.8322232,0.0,0.0
1629117326.8812401,0.0,0.0
1629117326.92151,0.0,0.0
1629117326.9710417,0.0,0.0
1629117326.990989,0.0,0.0
1629117327.040582,0.0,0.0
1629117327.0674496,0.0,0.0
1629117327.1171498,0.0,0.0
1629117327.1616564,0.0,0.0
1629117327.1772354,0.0,0.0
1629117327.2274747,0.0,0.0
1629117327.249635,0.0,0.0
1629117327.2980242,0.0,0.0
1629117327.3425982,0.0,0.0
1629117327.3632767,0.0,0.0
1629117327.4092233,0.0,0.0
1629117327.4302697,0.0,0.0
1629117327.480014,0.0,0.0
1629117327.524681,0.0,0.0
1629117327.5393212,0.0,0.0
1629117327.5895169,0.0,0.0
1629117327.6103666,0.0,0.0
1629117327.6602187,0.0,0.0
1629117327.705473,0.0,0.0
1629117327.7555773,0.0,0.0
1629117327.8024125,0.0,0.0
1629117327.8537376,0.0,0.0
1629117327.8998113,0.0,0.0
1629117327.9490354,0.0,0.0
1629117327.9937508,0.0,0.0
1629117328.0185382,0.0,0.0
1629117328.069945,0.0,0.0
1629117328.0857613,0.0,0.0
1629117328.1349018,0.0,0.0
1629117328.1598332,0.0,0.0
1629117328.2075417,0.0,0.0
1629117328.2521873,0.0,0.0
1629117328.278534,0.0,0.0
1629117328.3261876,0.0,0.0
1629117328.3414152,0.0,0.0
1629117328.3942,0.0,0.0
1629117328.4189184,0.0,0.0
1629117328.4681938,0.0,0.0
1629117328.5136776,0.0,0.0
1629117328.5379846,0.0,0.0
1629117328.58531,0.0,0.0
1629117328.5998244,0.0,0.0
1629117328.6500323,0.0,0.0
1629117328.6947668,0.0,0.0
1629117328.718275,0.0,0.0
1629117328.7637722,0.0,0.0
1629117328.784503,0.0,0.0
1629117328.837334,0.0,0.0
1629117328.8617043,0.0,0.0
1629117328.9109666,0.0,0.0
1629117328.9550574,0.0,0.0
1629117329.0050457,0.0,0.0
1629117329.0511005,0.0,0.0
1629117329.066236,0.0,0.0
1629117329.1157496,0.0,0.0
1629117329.1591666,0.0,0.0
1629117329.1742291,0.0,0.0
1629117329.2239547,0.0,0.0
1629117329.249422,0.0,0.0
1629117329.2982788,0.0,0.0
1629117329.3426018,0.0,0.0
1629117329.362946,0.0,0.0
1629117329.4140432,0.0,0.0
1629117329.429723,0.0,0.0
1629117329.4788437,0.0,0.0
1629117329.5043867,0.0,0.0
1629117329.553498,0.0,0.0
1629117329.5990815,0.0,0.0
1629117329.623923,0.0,0.0
1629117329.6734002,0.0,0.0
1629117329.6880295,0.0,0.0
1629117329.7360423,0.0,0.0
1629117329.7714717,0.0,0.0
1629117329.8232846,0.0,0.0
1629117329.849342,0.0,0.0
1629117329.8995035,0.0,0.0
1629117329.9439902,0.0,0.0
1629117329.993431,0.0,0.0
1629117330.0392838,0.0,0.0
1629117330.0598266,0.0,0.0
1629117330.1096134,0.0,0.0
1629117330.1243117,0.0,0.0
1629117330.1822412,0.0,0.0
1629117330.2184403,0.0,0.0
1629117330.2426593,0.0,0.0
1629117330.2945838,0.0,0.0
1629117330.310007,0.0,0.0
1629117330.3599477,0.0,0.0
1629117330.4059741,0.0,0.0
1629117330.4255517,0.0,0.0
1629117330.475404,0.0,0.0
1629117330.490938,0.0,0.0
1629117330.5398216,0.0,0.0
1629117330.5851827,0.0,0.0
1629117330.6354947,0.0,0.0
1629117330.6806738,0.0,0.0
1629117330.7055113,0.0,0.0
1629117330.7528934,0.0,0.0
1629117330.765021,0.0,0.0
1629117330.81656,0.0,0.0
1629117330.8614678,0.0,0.0
1629117330.9112206,0.0,0.0
1629117330.9359324,0.0,0.0
1629117330.9855573,0.0,0.0
1629117331.032461,0.0,0.0
1629117331.0522144,0.0,0.0
1629117331.0956028,0.0,0.0
1629117331.1157362,0.0,0.0
1629117331.1653316,0.0,0.0
1629117331.190433,0.0,0.0
1629117331.2415042,0.0,0.0
1629117331.2867,0.0,0.0
1629117331.3111444,0.0,0.0
1629117331.3602736,0.0,0.0
1629117331.3758547,0.0,0.0
1629117331.4245358,0.0,0.0
1629117331.4615936,0.0,0.0
1629117331.5115588,0.0,0.0
1629117331.5370438,0.0,0.0
1629117331.5865357,0.0,0.0
1629117331.606764,0.0,0.0
1629117331.656999,0.0,0.0
1629117331.7013872,0.0,0.0
1629117331.7278583,0.0,0.0
1629117331.7717497,0.0,0.0
1629117331.7915766,0.0,0.0
1629117331.8429115,0.0,0.0
1629117331.8685682,0.0,0.0
1629117331.9170291,0.0,0.0
1629117331.9426656,0.0,0.0
1629117331.9929564,0.0,0.0
1629117332.0177712,0.0,0.0
1629117332.069128,0.0,0.0
1629117332.1133857,0.0,0.0
1629117332.133385,0.0,0.0
1629117332.1831634,0.0,0.0
1629117332.1986535,0.0,0.0
1629117332.2486641,0.0,0.0
1629117332.294345,0.0,0.0
1629117332.344027,0.0,0.0
1629117332.3887377,0.0,0.0
1629117332.4137669,0.0,0.0
1629117332.4591844,0.0,0.0
1629117332.4742103,0.0,0.0
1629117332.5245404,0.0,0.0
1629117332.570453,0.0,0.0
1629117332.5896683,0.0,0.0
1629117332.6289845,0.0,0.0
1629117332.6496453,0.0,0.0
1629117332.7002213,0.0,0.0
1629117332.7313123,0.0,0.0
1629117332.7800386,0.0,0.0
1629117332.810705,0.0,0.0
1629117332.8644426,0.0,0.0
1629117332.9087276,0.0,0.0
1629117332.9589646,0.0,0.0
1629117333.005703,0.0,0.0
1629117333.053495,0.0,0.0
1629117333.0986338,0.0,0.0
1629117333.1476943,0.0,0.0
1629117333.1931145,0.0,0.0
1629117333.218491,0.0,0.0
1629117333.2685516,0.0,0.0
1629117333.2844853,0.0,0.0
1629117333.3345218,0.0,0.0
1629117333.3609288,0.0,0.0
1629117333.4103756,0.0,0.0
1629117333.4572186,0.0,0.0
1629117333.4828289,0.0,0.0
1629117333.533199,0.0,0.0
1629117333.5487707,0.0,0.0
1629117333.5979822,0.0,0.0
1629117333.6348634,0.0,0.0
1629117333.6838958,0.0,0.0
1629117333.7292945,0.0,0.0
1629117333.748713,0.0,0.0
1629117333.7974963,0.0,0.0
1629117333.8249922,0.0,0.0
1629117333.8740501,0.0,0.0
1629117333.9182973,0.0,0.0
1629117333.9668558,0.0,0.0
1629117334.013121,0.0,0.0
1629117334.0311852,0.0,0.0
1629117334.0798159,0.0,0.0
1629117334.099599,0.0,0.0
1629117334.1491833,0.0,0.0
1629117334.1931021,0.0,0.0
1629117334.2191658,0.0,0.0
1629117334.259677,0.0,0.0
1629117334.284283,0.0,0.0
1629117334.3343236,0.0,0.0
1629117334.3800588,0.0,0.0
1629117334.394604,0.0,0.0
1629117334.4436247,0.0,0.0
1629117334.4632156,0.0,0.0
1629117334.512324,0.0,0.0
1629117334.5555258,0.0,0.0
1629117334.5858805,0.0,0.0
1629117334.6351316,0.0,0.0
1629117334.652312,0.0,0.0
1629117334.6987514,0.0,0.0
1629117334.7240593,0.0,0.0
1629117334.772221,0.0,0.0
1629117334.8172128,0.0,0.0
1629117334.8436146,0.0,0.0
1629117334.8939602,0.0,0.0
1629117334.9090528,0.0,0.0
1629117334.9572313,0.0,0.0
1629117334.9896867,0.0,0.0
1629117335.0391657,0.0,0.0
1629117335.0817897,0.0,0.0
1629117335.100684,0.0,0.0
1629117335.150151,0.0,0.0
1629117335.1790516,0.0,0.0
1629117335.227895,0.0,0.0
1629117335.25491,0.0,0.0
1629117335.3016713,0.0,0.0
1629117335.3458977,0.0,0.0
1629117335.3655875,0.0,0.0
1629117335.4146657,0.0,0.0
1629117335.4293532,0.0,0.0
1629117335.478044,0.0,0.0
1629117335.5220878,0.0,0.0
1629117335.545766,0.0,0.0
1629117335.5904927,0.0,0.0
1629117335.6105125,0.0,0.0
1629117335.658688,0.0,0.0
1629117335.7022455,0.0,0.0
1629117335.7265458,0.0,0.0
1629117335.7709095,0.0,0.0
1629117335.7860115,0.0,0.0
1629117335.834862,0.0,0.0
1629117335.8829193,0.0,0.0
1629117335.9094803,0.0,0.0
1629117335.9535363,0.0,0.0
1629117335.968552,0.0,0.0
1629117336.0174131,0.0,0.0
1629117336.0628562,0.0,0.0
1629117336.0865083,0.0,0.0
1629117336.124769,0.0,0.0
1629117336.1445456,0.0,0.0
1629117336.1933076,0.0,0.0
1629117336.2375324,0.0,0.0
1629117336.2567809,0.0,0.0
1629117336.3059747,0.0,0.0
1629117336.3318295,0.0,0.0
1629117336.3816426,0.0,0.0
1629117336.4266615,0.0,0.0
