time,x,y,yaw,v,omega
1629117305.2664537,0.0,0.0,1.6837124061603932,0.0,0.0009343904675915837
1629117305.3104467,0.0,0.0,1.6836354550330779,0.0,-0.0024028122425079346
1629117305.3605905,0.0,0.0,1.6835862398017953,0.0,-0.001367595512419939
1629117305.4023695,0.0,0.0,1.6835624275533203,0.0,-0.0006443745223805308
1629117305.4464948,0.0,0.0,1.6835559982036679,0.0,-0.00019145733676850796
1629117305.4465144,0.0,0.0,1.6836894912718665,0.0,0.002425367245450616
1629117305.4903758,0.0,0.0,1.6836596036615796,0.0,-0.0009067130740731955
1629117305.5076928,0.0,0.0,1.6835490155901718,0.0,-0.0027626752853393555
1629117305.552703,0.0,0.0,1.6835771039403915,0.0,0.0008489146130159497
1629117305.6039395,0.0,0.0,1.683619701623613,0.0,0.0013336539268493652
1629117305.6512501,0.0,0.0,1.6837031019640687,0.0,0.0018543667392805219
1629117305.6960306,0.0,0.0,1.6836506552416775,0.0,-0.001593069639056921
1629117305.761007,0.0,0.0,1.6835994742474643,0.0,-0.0015981495380401611
1629117305.8024352,0.0,0.0,1.6838049271603235,0.0,0.002813665894791484
1629117305.8509586,0.0,0.0,1.6836979065540483,0.0,-0.003243937622755766
1629117305.8509812,0.0,0.0,1.6835411442114547,0.0,-0.0027007069438695908
1629117305.8944252,0.0,0.0,1.683572274388107,0.0,0.0009428370976820588
1629117305.9434807,2.86102294921875e-06,-2.47955322265625e-05,1.683595365698253,-0.0007669904734939337,0.0007008061511442065
1629117305.9878535,0.0,0.0,1.6836610458269632,0.0005624596960842609,0.0014596515102311969
1629117306.0355484,0.0,0.0,1.6836338451346369,0.0,-0.0008236278081312776
1629117306.079561,0.0,0.0,1.6836059237480496,0.0,-0.0008489146130159497
1629117306.0795717,0.0,0.0,1.6835878496624608,0.0,-0.0004500150680541992
1629117306.123321,0.0,0.0,1.6836626557469465,0.0,0.0022649765014648438
1629117306.1645281,0.0,0.0,1.6848698347793731,0.0,0.021557722240686417
1629117306.2089667,-2.86102294921875e-06,2.47955322265625e-05,1.6875892060113815,0.0007669904734939337,0.08240613341331482
1629117306.252826,0.0,0.0,1.6932255946768597,-0.0005886206054128706,0.13107754290103912
1629117306.294726,-9.5367431640625e-06,7.43865966796875e-05,1.6988543747741487,0.002300971420481801,0.17056681215763092
1629117306.3388605,-1.9073486328125e-05,0.000148773193359375,1.7057776420968789,0.002300971420481801,0.20979751646518707
1629117306.3830945,-2.288818359375e-05,0.0001735687255859375,1.7171244062282336,0.0005165446200408041,0.23156769573688507
1629117306.4266026,-2.288818359375e-05,0.0001735687255859375,1.7248145983830818,0.0,0.2330324798822403
1629117306.4708023,-3.147125244140625e-05,0.0002231597900390625,1.739030130868934,0.0009039530996233225,0.2538498044013977
1629117306.515121,-2.6702880859375e-05,0.0001983642578125,1.7465177034788055,-0.0007669904734939337,0.22689862549304962
1629117306.5607352,-1.239776611328125e-05,0.0001239776611328125,1.7620509933216246,-0.0012869840720668435,0.2632747292518616
1629117306.6033247,-7.62939453125e-06,9.918212890625e-05,1.7697237142087403,-0.0007669904734939337,0.23250868916511536
1629117306.6470456,-7.62939453125e-06,9.918212890625e-05,1.7785741516299454,0.0,0.2528667449951172
1629117306.647068,2.86102294921875e-06,4.9591064453125e-05,1.7898488199188438,-0.0012346676085144281,0.27499258518218994
1629117306.695492,2.86102294921875e-06,4.9591064453125e-05,1.7986694966727519,0.0,0.26729249954223633
1629117306.7208862,2.86102294921875e-06,4.9591064453125e-05,1.811299063773662,0.0,0.24287746846675873
1629117306.7708855,2.86102294921875e-06,4.9591064453125e-05,1.8185437779273137,0.0,0.21953654289245605
1629117306.8175206,2.86102294921875e-06,4.9591064453125e-05,1.8230902345032476,0.0,0.14207512140274048
1629117306.8643756,2.86102294921875e-06,4.9591064453125e-05,1.8259582972716135,0.0,0.07967153936624527
1629117306.9067245,9.5367431640625e-06,2.47955322265625e-05,1.8262030037158956,-0.0007669904734939337,0.007412650156766176
1629117306.906764,9.5367431640625e-06,2.47955322265625e-05,1.82593215665991,0.0,-0.00601874478161335
1629117306.952248,9.5367431640625e-06,2.47955322265625e-05,1.8250400075479687,0.0,-0.027035221457481384
1629117306.9962487,9.5367431640625e-06,2.47955322265625e-05,1.8231478666066612,0.0,-0.0591278076171875
1629117307.044579,2.86102294921875e-06,4.9591064453125e-05,1.8192180630796804,0.0005502323037944734,-0.08543159812688828
1629117307.087049,2.86102294921875e-06,4.9591064453125e-05,1.815573764216497,0.0,-0.11043476313352585
1629117307.1325767,-2.86102294921875e-06,7.43865966796875e-05,1.8106513733854777,0.0007909589330665767,-0.1538209617137909
1629117307.132659,8.58306884765625e-06,2.47955322265625e-05,1.802906370913806,-0.0011249193921685219,-0.17211171984672546
1629117307.1760314,1.430511474609375e-05,0.0,1.7967921998646579,-0.0007669904734939337,-0.18528012931346893
1629117307.2119699,1.430511474609375e-05,0.0,1.790786669128297,0.0,-0.18198201060295105
1629117307.2556548,8.58306884765625e-06,2.47955322265625e-05,1.7837211047542956,0.0007444319780915976,-0.2078133523464203
1629117307.2992566,8.58306884765625e-06,2.47955322265625e-05,1.7761762808414374,0.0,-0.20957987010478973
1629117307.3476903,8.58306884765625e-06,2.47955322265625e-05,1.7674160427374386,0.0,-0.19466876983642578
1629117307.3477046,3.814697265625e-06,4.9591064453125e-05,1.7614978940281474,0.0007669904734939337,-0.17934134602546692
1629117307.3960066,8.58306884765625e-06,2.47955322265625e-05,1.7548085877067812,-0.0007909589330665767,-0.20904093980789185
1629117307.4109943,3.814697265625e-06,4.9591064453125e-05,1.7467328130270547,0.0005886206054128706,-0.18780730664730072
1629117307.4581194,-9.5367431640625e-07,7.43865966796875e-05,1.7412474691451587,0.0007669904734939337,-0.16622471809387207
1629117307.50996,2.86102294921875e-06,4.9591064453125e-05,1.7347247067202864,-0.0007231624913401902,-0.18636158108711243
1629117307.5585988,6.67572021484375e-06,2.47955322265625e-05,1.7267582679702684,-0.0005886206054128706,-0.1852678656578064
1629117307.6028852,-9.5367431640625e-07,7.43865966796875e-05,1.7209671356820775,0.0015339809469878674,-0.17548690736293793
1629117307.647762,-4.76837158203125e-06,9.918212890625e-05,1.7109522953991187,0.0004775601264555007,-0.1889602243900299
1629117307.6920893,1.9073486328125e-06,4.9591064453125e-05,1.7058361795156494,-0.0015339809469878674,-0.15503348410129547
1629117307.736871,4.76837158203125e-06,2.47955322265625e-05,1.6998577433218887,-0.0007909589330665767,-0.18682703375816345
1629117307.7368848,4.76837158203125e-06,2.47955322265625e-05,1.6907016876228051,0.0,-0.1831221580505371
1629117307.778556,1.9073486328125e-06,4.9591064453125e-05,1.6856036987773884,0.0007669904734939337,-0.15448440611362457
1629117307.819826,7.62939453125e-06,0.0,1.675085847199947,-0.000857989361975342,-0.17826637625694275
1629117307.8677468,7.62939453125e-06,0.0,1.669561052186214,0.0,-0.17265230417251587
1629117307.9113464,5.7220458984375e-06,2.47955322265625e-05,1.6599028482570681,0.0005273059941828251,-0.20121286809444427
1629117307.9600158,5.7220458984375e-06,2.47955322265625e-05,1.65429374332263,0.0,-0.16997076570987701
1629117308.0046809,3.814697265625e-06,4.9591064453125e-05,1.6502951989698975,0.0007909589330665767,-0.12495741248130798
1629117308.0478733,5.7220458984375e-06,2.47955322265625e-05,1.646721932797309,-0.0007231624913401902,-0.10209083557128906
1629117308.0909467,7.62939453125e-06,0.0,1.645842485002632,-0.0007669904734939337,-0.026648694649338722
1629117308.0909555,9.5367431640625e-06,-2.47955322265625e-05,1.6454300818505436,-0.0005062137497588992,-0.008249282836914062
1629117308.135486,9.5367431640625e-06,-2.47955322265625e-05,1.6454731926910013,0.0,0.001307689817622304
1629117308.1753058,9.5367431640625e-06,-2.47955322265625e-05,1.645580795824495,0.0,0.0033602118492126465
1629117308.219677,7.62939453125e-06,0.0,1.646446096623115,0.0005273059941828251,0.01802792213857174
1629117308.2624974,9.5367431640625e-06,-2.47955322265625e-05,1.6476346032410227,-0.0007669904734939337,0.03601565584540367
1629117308.3077579,1.1444091796875e-05,-4.9591064453125e-05,1.6512198376767986,-0.0004218447720631957,0.0597536563873291
1629117308.3505487,1.33514404296875e-05,-7.43865966796875e-05,1.6544303891767311,-0.0007669904734939337,0.09728922694921494
1629117308.3961327,1.811981201171875e-05,-0.0001239776611328125,1.6612015424844595,-0.000857989361975342,0.11476621776819229
1629117308.4424577,1.621246337890625e-05,-9.918212890625e-05,1.6653557688211245,0.0007669904734939337,0.125885009765625
1629117308.4866376,1.1444091796875e-05,-4.9591064453125e-05,1.6727483760296358,0.0008436895441263914,0.12320876121520996
1629117308.5343113,8.58306884765625e-06,-2.47955322265625e-05,1.6767154227855083,0.0007669904734939337,0.12021715193986893
1629117308.5787911,8.58306884765625e-06,-2.47955322265625e-05,1.6821200841329713,0.0,0.1286807507276535
1629117308.6242082,1.430511474609375e-05,-7.43865966796875e-05,1.6862414453903931,-0.0015339809469878674,0.12488798797130585
1629117308.6672745,1.71661376953125e-05,-9.918212890625e-05,1.68991130054764,-0.0007909589330665767,0.11468678712844849
1629117308.6672828,1.71661376953125e-05,-9.918212890625e-05,1.6942686060720225,0.0,0.12103385478258133
1629117308.712202,1.71661376953125e-05,-9.918212890625e-05,1.6974368826252006,0.0,0.09600682556629181
1629117308.720788,1.71661376953125e-05,-9.918212890625e-05,1.7019289348083504,0.0,0.09982585906982422
1629117308.7655566,1.33514404296875e-05,-7.43865966796875e-05,1.704847494110684,0.0007669904734939337,0.08843884617090225
1629117308.8150923,6.67572021484375e-06,-2.47955322265625e-05,1.7079295311286482,0.0015819178661331534,0.09631738066673279
1629117308.8601277,6.67572021484375e-06,-2.47955322265625e-05,1.7115705764125262,0.0,0.09102523326873779
1629117308.9028575,1.430511474609375e-05,-7.43865966796875e-05,1.7143006489204853,-0.0015339809469878674,0.08272763341665268
1629117308.9478998,2.193450927734375e-05,-0.0001239776611328125,1.7186138704667204,-0.0010546119883656502,0.08985897153615952
1629117308.9905772,2.574920654296875e-05,-0.000148773193359375,1.7208616381156183,-0.0007909589330665767,0.07024034857749939
1629117309.036113,2.574920654296875e-05,-0.000148773193359375,1.7238357090453897,0.0,0.08261534571647644
1629117309.036124,2.574920654296875e-05,-0.000148773193359375,1.7267815709401861,0.0,0.07752368599176407
1629117309.0784807,2.574920654296875e-05,-0.000148773193359375,1.7285814841416163,0.0,0.054543670266866684
1629117309.105553,2.193450927734375e-05,-0.0001239776611328125,1.731930878927981,0.00046019430737942457,0.06089644134044647
1629117309.1519618,1.811981201171875e-05,-9.918212890625e-05,1.7332614823142414,0.0007669904734939337,0.04032164067029953
1629117309.2183576,2.193450927734375e-05,-0.0001239776611328125,1.7359606695462417,-0.0004363911575637758,0.04653889685869217
1629117309.2639945,2.193450927734375e-05,-0.0001239776611328125,1.7371550843834505,0.0,0.03619266301393509
1629117309.2640145,2.193450927734375e-05,-0.0001239776611328125,1.7387949616187544,0.0,0.04315689951181412
1629117309.3073397,2.193450927734375e-05,-0.0001239776611328125,1.7401063687737879,0.0,0.03973643109202385
1629117309.3526804,2.574920654296875e-05,-0.000148773193359375,1.7414940980296443,-0.0007909589330665767,0.04336610436439514
1629117309.4016607,3.0517578125e-05,-0.0001735687255859375,1.743648177732013,-0.000602635380346328,0.05128837749361992
1629117309.4482813,3.910064697265625e-05,-0.0002231597900390625,1.7452253834917166,-0.0015339809469878674,0.047795701771974564
1629117309.4962523,4.38690185546875e-05,-0.000247955322265625,1.7469433019411482,-0.0007909589330665767,0.053685158491134644
1629117309.4962628,4.863739013671875e-05,-0.0002727508544921875,1.748414175710136,-0.0006840726127848029,0.03975146636366844
1629117309.5402472,5.7220458984375e-05,-0.0003223419189453125,1.7496263957828957,-0.0015339809469878674,0.03673452138900757
1629117309.566864,6.198883056640625e-05,-0.000347137451171875,1.7511897053462941,-0.0007669904734939337,0.04737304896116257
1629117309.6109626,6.198883056640625e-05,-0.000347137451171875,1.7525747389405881,0.0,0.034627318382263184
1629117309.6546383,7.152557373046875e-05,-0.000396728515625,1.753718220124987,-0.0015339809469878674,0.03465016558766365
1629117309.6999686,7.62939453125e-05,-0.0004215240478515625,1.7559463309362502,-0.000428994680987671,0.0377630777657032
1629117309.7427804,8.106231689453125e-05,-0.000446319580078125,1.7571864484480662,-0.0007669904734939337,0.03757982701063156
1629117309.791051,8.106231689453125e-05,-0.000446319580078125,1.7580830428410559,0.0,0.025616373866796494
1629117309.79106,8.106231689453125e-05,-0.000446319580078125,1.7587529853367583,0.0,0.01811014674603939
1629117309.8354557,7.62939453125e-05,-0.0004215240478515625,1.7593691034900785,0.0007669904734939337,0.018665283918380737
1629117309.8525262,7.62939453125e-05,-0.0004215240478515625,1.7601179549365042,0.0,0.01628243364393711
1629117309.8976302,6.67572021484375e-05,-0.0003719329833984375,1.7607098785589321,0.0015339809469878674,0.017935579642653465
1629117309.9487255,7.152557373046875e-05,-0.000396728515625,1.7616155041219181,-0.0007909589330665767,0.02830103039741516
1629117309.9913983,7.152557373046875e-05,-0.000396728515625,1.7626775455750792,0.0,0.02723168022930622
1629117310.0366943,7.62939453125e-05,-0.0004215240478515625,1.7636067449903108,-0.0007669904734939337,0.028158679604530334
1629117310.07957,8.106231689453125e-05,-0.000446319580078125,1.7656940724057526,-0.000428994680987671,0.03537687286734581
1629117310.1246636,8.58306884765625e-05,-0.0004711151123046875,1.7665137981018173,-0.0007669904734939337,0.02484249323606491
1629117310.1722343,9.059906005859375e-05,-0.00049591064453125,1.767420346795859,-0.0007909589330665767,0.028327107429504395
1629117310.172246,9.5367431640625e-05,-0.0005207061767578125,1.768545768970851,-0.0006489919614978135,0.028857817873358727
1629117310.2146404,0.0001049041748046875,-0.0005702972412109375,1.7690425495962723,-0.0015339809469878674,0.015056494623422623
1629117310.2415292,0.0001201629638671875,-0.000644683837890625,1.769908730599193,-0.001460231957025826,0.016657205298542976
1629117310.2917104,0.00012493133544921875,-0.0006694793701171875,1.770503242303516,-0.0007669904734939337,0.018011439591646194
1629117310.335961,0.0001354217529296875,-0.0007190704345703125,1.7714284208337778,-0.0011004646075889468,0.02011268027126789
1629117310.3828502,0.00014591217041015625,-0.0007686614990234375,1.771994287571824,-0.0015339809469878674,0.017148075625300407
1629117310.4287858,0.000156402587890625,-0.0008182525634765625,1.7724489487612158,-0.0015819178661331534,0.014211982488632202
1629117310.4706059,0.00016689300537109375,-0.0008678436279296875,1.7730796655544334,-0.0014888639561831951,0.01854756288230419
1629117310.5161848,0.000171661376953125,-0.00089263916015625,1.7735942267028173,-0.0007909589330665767,0.01607835292816162
1629117310.5161953,0.000171661376953125,-0.00089263916015625,1.7740310335246339,0.0,0.00929578859359026
1629117310.560985,0.00018215179443359375,-0.000942230224609375,1.77437562243324,-0.0015339809469878674,0.010439843870699406
1629117310.5875204,0.00018215179443359375,-0.000942230224609375,1.7746631076572714,0.0,0.008985400199890137
1629117310.63198,0.0001926422119140625,-0.0009918212890625,1.7750762186247844,-0.0011504857102409005,0.00939044076949358
1629117310.6766756,0.00019741058349609375,-0.0010166168212890625,1.7754450436124098,-0.0007669904734939337,0.01117677427828312
1629117310.719257,0.0002079010009765625,-0.0010662078857421875,1.77624281414823,-0.0009551202529110014,0.015051859430968761
1629117310.7715874,0.0002079010009765625,-0.0010662078857421875,1.7764843235335526,0.0,0.007318727672100067
1629117310.8159637,0.00021266937255859375,-0.00109100341796875,1.7767222584153017,-0.0007909589330665767,0.0074319541454315186
1629117310.8159723,0.000217437744140625,-0.0011157989501953125,1.7772504565793874,-0.0005624596960842609,0.011738141067326069
1629117310.8610764,0.00014495849609375,-0.0007686614990234375,1.7779295831946653,0.010737867094576359,0.020579857751727104
1629117310.905071,-0.0008754730224609375,0.00411224365234375,1.7757848303970678,0.08310341835021973,-0.03574490547180176
1629117310.9505491,-0.001750946044921875,0.008350372314453125,1.772980851957372,0.1311553716659546,-0.08496732264757156
1629117310.9986024,-0.0031328201293945312,0.015224456787109375,1.7652758346035227,0.15934227406978607,-0.17511573433876038
1629117311.043198,-0.004245758056640625,0.020938873291015625,1.7611469922522347,0.1764078140258789,-0.1251191794872284
1629117311.0868897,-0.005770683288574219,0.029100418090820312,1.7499406493218528,0.18867966532707214,-0.25468793511390686
1629117311.1309965,-0.006905555725097656,0.03542900085449219,1.7466377666800004,0.19481559097766876,-0.10008884221315384
1629117311.1751761,-0.00799560546875,0.04163551330566406,1.7427713267424432,0.19694878160953522,-0.12082606554031372
1629117311.1751873,-0.009586334228515625,0.05068397521972656,1.7467743852096334,0.19548466801643372,0.08517377078533173
1629117311.2230096,-0.010746955871582031,0.05716133117675781,1.7493371120406522,0.19941753149032593,0.07765582203865051
1629117311.2616682,-0.011908531188964844,0.0636138916015625,1.748478286165772,0.20485836267471313,-0.02683699131011963
1629117311.306723,-0.013630867004394531,0.07317924499511719,1.7494040248296228,0.1983531415462494,0.018891023471951485
1629117311.3507667,-0.014825820922851562,0.07975387573242188,1.7517404972211623,0.20248548686504364,0.07080670446157455
1629117311.3945265,-0.01672077178955078,0.09003448486328125,1.7545103773573951,0.20102526247501373,0.05326592177152634
1629117311.439322,-0.017911911010742188,0.09640312194824219,1.7568179967715838,0.19634956121444702,0.06992889195680618
1629117311.4827816,-0.02013683319091797,0.1083984375,1.7516269162854994,0.19999592006206512,-0.08510175347328186
1629117311.5268362,-0.02130413055419922,0.11482429504394531,1.7493239124521902,0.19788354635238647,-0.06978439539670944
1629117311.5739896,-0.023085594177246094,0.12463569641113281,1.751449716981598,0.19944821298122406,0.042514801025390625
1629117311.6190178,-0.024268150329589844,0.13108444213867188,1.7528589939084027,0.1986505389213562,0.042705826461315155
1629117311.6629822,-0.026304244995117188,0.14216232299804688,1.7522869986172018,0.20112955570220947,-0.010213681496679783
1629117311.7086644,-0.02750110626220703,0.14865875244140625,1.753680383240659,0.20018452405929565,0.042221762239933014
1629117311.708679,-0.029134750366210938,0.1575450897216797,1.7514517777904728,0.20079810917377472,-0.04952218756079674
1629117311.7508626,-0.030298233032226562,0.16394424438476562,1.7497221628155557,0.20327645540237427,-0.05405023694038391
1629117311.8014555,-0.031432151794433594,0.17022132873535156,1.7491997406368724,0.1932816058397293,-0.015833161771297455
1629117311.8470957,-0.03314781188964844,0.17971038818359375,1.750021167783789,0.1968034952878952,0.01676228642463684
1629117311.8905964,-0.034295082092285156,0.1860370635986328,1.750354469072851,0.19481559097766876,0.010100278072059155
1629117311.9353426,-0.035492897033691406,0.19266319274902344,1.7488698151949122,0.21039508283138275,-0.04639476537704468
1629117311.9353528,-0.037113189697265625,0.20157814025878906,1.7523179091482353,0.2013605684041977,0.07662507891654968
1629117311.9787154,-0.03829765319824219,0.20800018310546875,1.7539558898143122,0.19788354635238647,0.04963802546262741
1629117312.0233042,-0.04070281982421875,0.22093963623046875,1.7551592748134606,0.20248548686504364,0.018512286245822906
1629117312.0741906,-0.041900634765625,0.22735977172851562,1.7554096528547996,0.19788354635238647,0.007589658256620169
1629117312.1228535,-0.04308795928955078,0.23370361328125,1.7562981808921971,0.10757041722536087,0.014807780273258686
1629117312.1671233,-0.04434013366699219,0.24034500122070312,1.7578860886085732,1.1263256072998047,0.2646446228027344
1629117312.212127,-0.04556465148925781,0.24678421020507812,1.7594854382192544,0.1986505389213562,0.04846399649977684
1629117312.2121377,-0.0474700927734375,0.2567024230957031,1.7617256375084704,0.20197927951812744,0.04480600357055664
1629117312.2575655,-0.04873371124267578,0.2632122039794922,1.7633376951718873,0.20095151662826538,0.048846907913684845
1629117312.3053992,-0.05135631561279297,0.2764453887939453,1.7695690006446556,0.20135217905044556,0.09300459921360016
1629117312.354194,-0.05267333984375,0.2829456329345703,1.771777380789151,0.20095151662826538,0.06692337244749069
1629117312.4009159,-0.053984642028808594,0.28936767578125,1.77265294600426,0.20485836267471313,0.02736225724220276
1629117312.443499,-0.05535888671875,0.2960624694824219,1.773973669175261,0.1952538639307022,0.03773484751582146
1629117312.4866922,-0.056700706481933594,0.30253028869628906,1.7767731043225135,0.2064402848482132,0.08748099207878113
1629117312.486704,-0.05858898162841797,0.3114185333251953,1.7834825128589185,0.19753339886665344,0.14585775136947632
1629117312.5347826,-0.060013771057128906,0.3179473876953125,1.7878533835803663,0.20248548686504364,0.13244874775409698
1629117312.585023,-0.061448097229003906,0.3244476318359375,1.7881017858389685,0.20802220702171326,0.007763504981994629
1629117312.6317666,-0.06288528442382812,0.3309211730957031,1.7902732521401918,0.20095151662826538,0.06579991430044174
1629117312.6746218,-0.06444072723388672,0.3378868103027344,1.790758816288535,0.19826704263687134,0.013490517623722553
1629117312.674633,-0.06644058227539062,0.34675025939941406,1.7947439283047912,0.2065121978521347,0.09056925773620605
1629117312.719708,-0.06790351867675781,0.35313987731933594,1.7968946168217268,0.1986505389213562,0.06517496705055237
1629117312.765374,-0.0693807601928711,0.35955238342285156,1.7976435332354328,0.20564933121204376,0.023402273654937744
1629117312.8127122,-0.07147216796875,0.3686809539794922,1.7944021945143562,0.1992543339729309,-0.06896638125181198
1629117312.854975,-0.07291126251220703,0.37502479553222656,1.7933538018822568,0.19711655378341675,-0.03176746889948845
1629117312.9229717,-0.07655143737792969,0.3908348083496094,1.8008354473531651,0.2053689807653427,0.0947049930691719
1629117312.9669652,-0.07805347442626953,0.39724159240722656,1.8011996639910652,0.19941753149032593,0.011035890318453312
1629117313.017425,-0.08078193664550781,0.4090290069580078,1.7954216777913345,0.2050594538450241,-0.09793346375226974
1629117313.062589,-0.08222103118896484,0.41532135009765625,1.7960297048537925,0.1955825835466385,0.018426865339279175
1629117313.1065593,-0.08449172973632812,0.4252128601074219,1.7968733595763748,0.19901147484779358,0.01654437929391861
1629117313.1517234,-0.08597183227539062,0.4315986633300781,1.8001327663513673,0.1986505389213562,0.09876669943332672
1629117313.1517353,-0.08778190612792969,0.4393119812011719,1.802586700013543,0.2031344771385193,0.06292110681533813
1629117313.1990118,-0.08931827545166016,0.4457893371582031,1.8048103612849857,0.2017184942960739,0.06738576292991638
1629117313.235343,-0.09221363067626953,0.4578742980957031,1.807086627151771,0.2037302851676941,0.037314463406801224
1629117313.2900066,-0.09375953674316406,0.4642963409423828,1.806928690698545,0.20018452405929565,-0.004782821051776409
1629117313.334492,-0.09617900848388672,0.4742317199707031,1.8124949200653822,0.20050033926963806,0.10913961380720139
1629117313.381981,-0.09773921966552734,0.48052024841308594,1.8154536833177135,0.20248548686504364,0.09246170520782471
1629117313.4307966,-0.09942054748535156,0.487274169921875,1.8140417196483298,0.19334551692008972,-0.03921985626220703
1629117313.4749687,-0.1015157699584961,0.49575042724609375,1.8121945889446398,0.203074112534523,-0.04295692965388298
1629117313.5188875,-0.10310077667236328,0.5021896362304688,1.812206942870736,0.20095151662826538,0.0003720774839166552
1629117313.5188992,-0.10552787780761719,0.5119667053222656,1.8159689295241723,0.20558476448059082,0.07677808403968811
1629117313.5624783,-0.10713672637939453,0.5183486938476562,1.8195100823241181,0.19941753149032593,0.10730642080307007
1629117313.6045537,-0.10875606536865234,0.5247268676757812,1.8193774710461077,0.20564933121204376,-0.0041425228118896484
1629117313.6470642,-0.11088848114013672,0.5331687927246094,1.8171307671537957,0.19788354635238647,-0.051062215119600296
1629117313.6913397,-0.11252975463867188,0.5397243499755859,1.8151523653648476,0.20478646457195282,-0.05995504930615425
1629117313.7393057,-0.11487674713134766,0.5490512847900391,1.8194535826219065,0.20037627220153809,0.08961061388254166
1629117313.7878623,-0.11651420593261719,0.5554771423339844,1.8211433102432892,0.20095151662826538,0.0512021966278553
1629117313.8360593,-0.11983299255371094,0.5685005187988281,1.8194512394014186,0.20363597571849823,-0.025637222453951836
1629117313.8788507,-0.12151336669921875,0.5751247406005859,1.819061408368552,0.207087442278862,-0.01181255653500557
1629117313.9226537,-0.12308216094970703,0.5813064575195312,1.8195854022175935,0.10287569463253021,0.008450400084257126
1629117313.9226623,-0.12488555908203125,0.5883960723876953,1.820186135690624,1.219131350517273,0.10013580322265625
1629117313.968327,-0.12648868560791016,0.5946998596191406,1.819567356967816,0.19131901860237122,-0.018196947872638702
1629117313.985352,-0.1287679672241211,0.6037311553955078,1.8164949747660954,0.1900884211063385,-0.06270408630371094
1629117314.0343518,-0.1302785873413086,0.6097984313964844,1.8130362762529364,0.18944665789604187,-0.10480663925409317
1629117314.0788236,-0.1324138641357422,0.6185531616210938,1.8070459776963324,0.19171498715877533,-0.12745502591133118
1629117314.1253126,-0.13386821746826172,0.6246585845947266,1.80231472382164,0.1902136504650116,-0.14337265491485596
1629117314.1676493,-0.1360311508178711,0.6339263916015625,1.797816660241059,0.19033636152744293,-0.08996009826660156
1629117314.2109518,-0.137451171875,0.6401195526123047,1.7945801285767746,0.19251461327075958,-0.098076730966568
1629117314.2584038,-0.13950634002685547,0.6492042541503906,1.7919768696090335,0.1900884211063385,-0.05312841758131981
1629117314.3031964,-0.14087200164794922,0.6553058624267578,1.7900199709961893,0.18944665789604187,-0.0592975914478302
1629117314.3032105,-0.14239788055419922,0.6622276306152344,1.7854624429984458,0.18649978935718536,-0.11993395537137985
1629117314.3524518,-0.14369964599609375,0.6682395935058594,1.7827574160803994,0.18637868762016296,-0.0819726437330246
1629117314.3784397,-0.14539623260498047,0.6762104034423828,1.778293545490689,0.18522819876670837,-0.10145252197980881
