time,v,omega
1629117305.3354914,0.0,0.0
1629117305.3459754,0.0,0.0
1629117305.3561878,0.0,0.0
1629117305.36661,0.0,0.0
1629117305.3767774,0.0,0.0
1629117305.3871624,0.0,0.0
1629117305.3975735,0.0,0.0
1629117305.407879,0.0,0.0
1629117305.4182184,0.0,0.0
1629117305.4284782,0.0,0.0
1629117305.43885,0.0,0.0
1629117305.4491892,0.0,0.0
1629117305.459382,0.0,0.0
1629117305.4698324,0.0,0.0
1629117305.47997,0.0,0.0
1629117305.4903126,0.0,0.0
1629117305.500732,0.0,0.0
1629117305.5111346,0.0,0.0
1629117305.5215151,0.0,0.0
1629117305.5318575,0.0,0.0
1629117305.5421336,0.0,0.0
1629117305.5526881,0.0,0.0
1629117305.562896,0.0,0.0
1629117305.5732868,0.0,0.0
1629117305.583666,0.0,0.0
1629117305.5939937,0.0,0.0
1629117305.6043072,0.0,0.0
1629117305.6145709,0.0,0.0
1629117305.6248972,0.0,0.0
1629117305.6352062,0.0,0.0
1629117305.6454496,0.0,0.0
1629117305.6558347,0.0,0.0
1629117305.6660917,0.0,0.0
1629117305.6765041,0.0,0.0
1629117305.6866946,0.0,0.0
1629117305.696897,0.0,0.0
1629117305.7070785,0.0,0.0
1629117305.717299,0.0,0.0
1629117305.727686,0.0,0.0
1629117305.737953,0.0,0.0
1629117305.748335,0.0,0.0
1629117305.7586076,0.0,0.0
1629117305.7689095,0.0,0.0
1629117305.7791889,0.0,0.0
1629117305.7894843,0.0,0.0
1629117305.799733,0.0,0.0
1629117305.8100276,0.0,0.0
1629117305.8204865,0.0,0.0
1629117305.83078,0.0,0.0
1629117305.8410738,0.0,0.0
1629117305.8513901,0.0,0.0
1629117305.8616083,0.0,0.0
1629117305.8718386,0.0,0.0
1629117305.8821378,0.0,0.0
1629117305.8923867,0.0,0.0
1629117305.9026642,0.0,0.0
1629117305.9130306,0.0,0.0
1629117305.9233356,0.0,0.0
1629117305.933663,0.0,0.0
1629117305.9440057,0.0,0.0
1629117305.9563758,0.0,0.0
1629117305.964643,0.0,0.0
1629117305.97505,-3.4937369336431206e-07,0.2570421885022336
1629117305.9852479,-3.4937369336431206e-07,0.2570421885022336
1629117305.9954164,-3.4937369336431206e-07,0.2570421885022336
1629117306.0056176,-3.4937369336431206e-07,0.2570421885022336
1629117306.015972,-3.4937369336431206e-07,0.2570421885022336
1629117306.02627,-3.4937369336431206e-07,0.2570421885022336
1629117306.0366151,-3.4937369336431206e-07,0.2570421885022336
1629117306.0468526,-3.4937369336431206e-07,0.2570421885022336
1629117306.0572786,-3.4937369336431206e-07,0.2570421885022336
1629117306.0674734,-3.4937369336431206e-07,0.2570421885022336
1629117306.0778887,-3.4937369336431206e-07,0.2570421885022336
1629117306.088121,-3.4937369336431206e-07,0.2570421885022336
1629117306.0983453,-3.4937369336431206e-07,0.2570421885022336
1629117306.1089559,-3.4937369336431206e-07,0.2570421885022336
1629117306.1193063,-3.4937369336431206e-07,0.2570421885022336
1629117306.129554,-3.4937369336431206e-07,0.2570421885022336
1629117306.1414053,-3.4937369336431206e-07,0.2570421885022336
1629117306.1501703,-3.4937369336431206e-07,0.2570421885022336
1629117306.1605155,-3.4937369336431206e-07,0.2570421885022336
1629117306.1724558,-3.4937369336431206e-07,0.2570421885022336
1629117306.1812086,-3.4937369336431206e-07,0.2570421885022336
1629117306.1914334,-3.4937369336431206e-07,0.2570421885022336
1629117306.2017767,-3.4937369336431206e-07,0.2570421885022336
1629117306.2133043,-3.4937369336431206e-07,0.2570421885022336
1629117306.222989,-3.4937369336431206e-07,0.2570421885022336
1629117306.233113,-3.4937369336431206e-07,0.2570421885022336
1629117306.2434416,-3.4937369336431206e-07,0.2570421885022336
1629117306.2539272,-3.4937369336431206e-07,0.2570421885022336
1629117306.2642133,-3.4937369336431206e-07,0.2570421885022336
1629117306.274584,-3.4937369336431206e-07,0.2570421885022336
1629117306.2848897,-3.4937369336431206e-07,0.2570421885022336
1629117306.2951596,-3.4937369336431206e-07,0.2570421885022336
1629117306.3055625,-3.4937369336431206e-07,0.2570421885022336
1629117306.3158803,-3.4937369336431206e-07,0.2570421885022336
1629117306.3261778,-3.4937369336431206e-07,0.2570421885022336
1629117306.3367424,-3.4937369336431206e-07,0.2570421885022336
1629117306.3470488,-3.4937369336431206e-07,0.2570421885022336
1629117306.3574884,-3.4937369336431206e-07,0.2570421885022336
1629117306.3678412,-3.4937369336431206e-07,0.2570421885022336
1629117306.378187,-3.4937369336431206e-07,0.2570421885022336
1629117306.388582,-3.4937369336431206e-07,0.2570421885022336
1629117306.3989196,-3.4937369336431206e-07,0.2570421885022336
1629117306.4093409,-3.4937369336431206e-07,0.2570421885022336
1629117306.4196923,-3.4937369336431206e-07,0.2570421885022336
1629117306.4301136,-3.4937369336431206e-07,0.2570421885022336
1629117306.4405098,-3.4937369336431206e-07,0.2570421885022336
1629117306.4508631,-3.4937369336431206e-07,0.2570421885022336
1629117306.4612138,-3.4937369336431206e-07,0.2570421885022336
1629117306.4716332,-3.4937369336431206e-07,0.2570421885022336
1629117306.4819574,-3.4937369336431206e-07,0.2570421885022336
1629117306.4923155,-3.4937369336431206e-07,0.2570421885022336
1629117306.5026937,-3.4937369336431206e-07,0.2570421885022336
1629117306.5129607,-3.4937369336431206e-07,0.2570421885022336
1629117306.5233397,-3.4937369336431206e-07,0.2570421885022336
1629117306.5336552,-3.4937369336431206e-07,0.2570421885022336
1629117306.5439663,-3.4937369336431206e-07,0.2570421885022336
1629117306.5545108,-3.4937369336431206e-07,0.2570421885022336
1629117306.5646617,-3.4937369336431206e-07,0.2570421885022336
1629117306.5749574,-3.4937369336431206e-07,0.2570421885022336
1629117306.585494,-3.4937369336431206e-07,0.2570421885022336
1629117306.5958848,-3.4937369336431206e-07,0.2570421885022336
1629117306.6061761,-3.4937369336431206e-07,0.2570421885022336
1629117306.6165116,-3.4937369336431206e-07,0.2570421885022336
1629117306.6270154,-3.4937369336431206e-07,0.2570421885022336
1629117306.6373224,2.810050270358002e-07,-0.19690720773454098
1629117306.6477957,2.810050270358002e-07,-0.19690720773454098
1629117306.65807,2.810050270358002e-07,-0.19690720773454098
1629117306.668279,2.810050270358002e-07,-0.19690720773454098
1629117306.6785848,2.810050270358002e-07,-0.19690720773454098
1629117306.6888962,2.810050270358002e-07,-0.19690720773454098
1629117306.699337,2.810050270358002e-07,-0.19690720773454098
1629117306.709567,2.810050270358002e-07,-0.19690720773454098
1629117306.719871,2.810050270358002e-07,-0.19690720773454098
1629117306.7301729,2.810050270358002e-07,-0.19690720773454098
1629117306.7405138,2.810050270358002e-07,-0.19690720773454098
1629117306.750763,2.810050270358002e-07,-0.19690720773454098
1629117306.7610824,2.810050270358002e-07,-0.19690720773454098
1629117306.771426,2.810050270358002e-07,-0.19690720773454098
1629117306.7816892,2.810050270358002e-07,-0.19690720773454098
1629117306.792108,2.810050270358002e-07,-0.19690720773454098
1629117306.802376,2.810050270358002e-07,-0.19690720773454098
1629117306.8127582,2.810050270358002e-07,-0.19690720773454098
1629117306.8231196,2.810050270358002e-07,-0.19690720773454098
1629117306.8334,2.810050270358002e-07,-0.19690720773454098
1629117306.843711,2.810050270358002e-07,-0.19690720773454098
1629117306.854025,2.810050270358002e-07,-0.19690720773454098
1629117306.8643618,2.810050270358002e-07,-0.19690720773454098
1629117306.874721,2.810050270358002e-07,-0.19690720773454098
1629117306.8850307,2.810050270358002e-07,-0.19690720773454098
1629117306.8953078,2.810050270358002e-07,-0.19690720773454098
1629117306.9055793,2.810050270358002e-07,-0.19690720773454098
1629117306.9159458,2.810050270358002e-07,-0.19690720773454098
1629117306.9261615,2.810050270358002e-07,-0.19690720773454098
1629117306.9366643,2.810050270358002e-07,-0.19690720773454098
1629117306.9468527,2.810050270358002e-07,-0.19690720773454098
1629117306.9571722,2.810050270358002e-07,-0.19690720773454098
1629117306.9674122,2.810050270358002e-07,-0.19690720773454098
1629117306.9777684,2.810050270358002e-07,-0.19690720773454098
1629117306.988066,2.810050270358002e-07,-0.19690720773454098
1629117306.998265,2.810050270358002e-07,-0.19690720773454098
1629117307.0085413,2.810050270358002e-07,-0.19690720773454098
1629117307.018835,2.810050270358002e-07,-0.19690720773454098
1629117307.0293257,2.810050270358002e-07,-0.19690720773454098
1629117307.039756,2.810050270358002e-07,-0.19690720773454098
1629117307.0499468,2.810050270358002e-07,-0.19690720773454098
1629117307.060234,2.810050270358002e-07,-0.19690720773454098
1629117307.0706723,2.810050270358002e-07,-0.19690720773454098
1629117307.0808287,2.810050270358002e-07,-0.19690720773454098
1629117307.091038,2.810050270358002e-07,-0.19690720773454098
1629117307.1013417,2.810050270358002e-07,-0.19690720773454098
1629117307.1116977,2.810050270358002e-07,-0.19690720773454098
1629117307.1219187,2.810050270358002e-07,-0.19690720773454098
1629117307.1326587,2.810050270358002e-07,-0.19690720773454098
1629117307.1429584,2.810050270358002e-07,-0.19690720773454098
1629117307.1532738,2.810050270358002e-07,-0.19690720773454098
1629117307.1636307,2.810050270358002e-07,-0.19690720773454098
1629117307.173902,2.810050270358002e-07,-0.19690720773454098
1629117307.1842506,2.810050270358002e-07,-0.19690720773454098
1629117307.1946585,2.810050270358002e-07,-0.19690720773454098
1629117307.2050037,2.810050270358002e-07,-0.19690720773454098
1629117307.215208,2.810050270358002e-07,-0.19690720773454098
1629117307.225533,2.810050270358002e-07,-0.19690720773454098
1629117307.2359574,2.810050270358002e-07,-0.19690720773454098
1629117307.2462413,2.810050270358002e-07,-0.19690720773454098
1629117307.256573,2.810050270358002e-07,-0.19690720773454098
1629117307.266838,2.810050270358002e-07,-0.19690720773454098
1629117307.2771327,2.810050270358002e-07,-0.19690720773454098
1629117307.2874928,2.810050270358002e-07,-0.19690720773454098
1629117307.2978268,2.810050270358002e-07,-0.19690720773454098
1629117307.3080308,2.810050270358002e-07,-0.19690720773454098
1629117307.3184495,2.810050270358002e-07,-0.19690720773454098
1629117307.3288078,2.810050270358002e-07,-0.19690720773454098
1629117307.339266,2.810050270358002e-07,-0.19690720773454098
1629117307.3496447,2.810050270358002e-07,-0.19690720773454098
1629117307.3597918,2.810050270358002e-07,-0.19690720773454098
1629117307.370181,2.810050270358002e-07,-0.19690720773454098
1629117307.3803782,2.810050270358002e-07,-0.19690720773454098
1629117307.3908284,2.810050270358002e-07,-0.19690720773454098
1629117307.401131,2.810050270358002e-07,-0.19690720773454098
1629117307.4112616,2.810050270358002e-07,-0.19690720773454098
1629117307.4229202,2.810050270358002e-07,-0.19690720773454098
1629117307.4318824,2.810050270358002e-07,-0.19690720773454098
1629117307.442174,2.810050270358002e-07,-0.19690720773454098
1629117307.452431,2.810050270358002e-07,-0.19690720773454098
1629117307.462708,2.810050270358002e-07,-0.19690720773454098
1629117307.4729872,2.810050270358002e-07,-0.19690720773454098
1629117307.4833133,2.810050270358002e-07,-0.19690720773454098
1629117307.4935653,2.810050270358002e-07,-0.19690720773454098
1629117307.5039332,2.810050270358002e-07,-0.19690720773454098
1629117307.5142531,2.810050270358002e-07,-0.19690720773454098
1629117307.5245478,2.810050270358002e-07,-0.19690720773454098
1629117307.5348206,2.810050270358002e-07,-0.19690720773454098
1629117307.5450664,2.810050270358002e-07,-0.19690720773454098
1629117307.5554047,2.810050270358002e-07,-0.19690720773454098
1629117307.5656772,2.810050270358002e-07,-0.19690720773454098
1629117307.5758734,2.810050270358002e-07,-0.19690720773454098
1629117307.5862765,2.810050270358002e-07,-0.19690720773454098
1629117307.596585,2.810050270358002e-07,-0.19690720773454098
1629117307.6066966,2.810050270358002e-07,-0.19690720773454098
1629117307.6169472,2.810050270358002e-07,-0.19690720773454098
1629117307.6272433,2.810050270358002e-07,-0.19690720773454098
1629117307.6375158,2.810050270358002e-07,-0.19690720773454098
1629117307.6479673,2.810050270358002e-07,-0.19690720773454098
1629117307.6583467,2.810050270358002e-07,-0.19690720773454098
1629117307.6686704,2.810050270358002e-07,-0.19690720773454098
1629117307.6790671,2.810050270358002e-07,-0.19690720773454098
1629117307.6893094,2.810050270358002e-07,-0.19690720773454098
1629117307.6996398,2.810050270358002e-07,-0.19690720773454098
1629117307.7099032,2.810050270358002e-07,-0.19690720773454098
1629117307.720143,2.810050270358002e-07,-0.19690720773454098
1629117307.730363,2.810050270358002e-07,-0.19690720773454098
1629117307.740692,2.810050270358002e-07,-0.19690720773454098
1629117307.7509782,2.810050270358002e-07,-0.19690720773454098
1629117307.7612357,2.810050270358002e-07,-0.19690720773454098
1629117307.7716644,2.810050270358002e-07,-0.19690720773454098
1629117307.7819324,2.810050270358002e-07,-0.19690720773454098
1629117307.7921855,2.810050270358002e-07,-0.19690720773454098
1629117307.8025663,2.810050270358002e-07,-0.19690720773454098
1629117307.8128343,2.810050270358002e-07,-0.19690720773454098
1629117307.8231342,2.810050270358002e-07,-0.19690720773454098
1629117307.833419,-5.67161846204398e-06,0.049733375175277414
1629117307.84374,-5.67161846204398e-06,0.049733375175277414
1629117307.854067,-5.67161846204398e-06,0.049733375175277414
1629117307.8644266,-5.67161846204398e-06,0.049733375175277414
1629117307.8747797,-5.67161846204398e-06,0.049733375175277414
1629117307.885017,-5.67161846204398e-06,0.049733375175277414
1629117307.8952637,-5.67161846204398e-06,0.049733375175277414
1629117307.9055214,-5.67161846204398e-06,0.049733375175277414
1629117307.9158182,-5.67161846204398e-06,0.049733375175277414
1629117307.926047,-0.0002112971911382761,0.13510184438232162
1629117307.9363804,-0.0002112971911382761,0.13510184438232162
1629117307.9466968,-0.0002112971911382761,0.13510184438232162
1629117307.957316,-0.0002112971911382761,0.13510184438232162
1629117307.9673913,-0.0002112971911382761,0.13510184438232162
1629117307.9777064,-0.0002112971911382761,0.13510184438232162
1629117307.9878626,-0.0002112971911382761,0.13510184438232162
1629117307.9981563,-0.0002112971911382761,0.13510184438232162
1629117308.008612,-0.0002112971911382761,0.13510184438232162
1629117308.0188172,-0.0002112971911382761,0.13510184438232162
1629117308.029242,-0.00018602369837105722,0.17795171468311297
1629117308.0394278,-0.00018602369837105722,0.17795171468311297
1629117308.0497406,-0.00018602369837105722,0.17795171468311297
1629117308.060035,-0.00018602369837105722,0.17795171468311297
1629117308.070235,-0.00018602369837105722,0.17795171468311297
1629117308.0805988,-0.00018602369837105722,0.17795171468311297
1629117308.0907896,-0.00018602369837105722,0.17795171468311297
1629117308.101011,-0.00018602369837105722,0.17795171468311297
1629117308.111301,-0.00018602369837105722,0.17795171468311297
1629117308.1216,-0.00018602369837105722,0.17795171468311297
1629117308.1320035,-0.0002112971911382761,0.1311863506000176
1629117308.1422167,-0.0002112971911382761,0.1311863506000176
1629117308.1524956,-0.0002112971911382761,0.1311863506000176
1629117308.1629577,-0.0002112971911382761,0.1311863506000176
1629117308.1732814,-0.0002112971911382761,0.1311863506000176
1629117308.183559,-0.0002112971911382761,0.1311863506000176
1629117308.1938725,-0.0002112971911382761,0.1311863506000176
1629117308.2041936,-0.0002112971911382761,0.1311863506000176
1629117308.2144225,-0.0002112971911382761,0.1311863506000176
1629117308.2247767,-0.0002112971911382761,0.1311863506000176
1629117308.234961,-0.0002112971911382761,0.12471231535357795
1629117308.2451723,-0.0002112971911382761,0.12471231535357795
1629117308.2554677,-0.0002112971911382761,0.12471231535357795
1629117308.265522,-0.0002112971911382761,0.12471231535357795
1629117308.2758317,-0.0002112971911382761,0.12471231535357795
1629117308.2860897,-0.0002112971911382761,0.12471231535357795
1629117308.2963643,-0.0002112971911382761,0.12471231535357795
1629117308.3064883,-0.0002112971911382761,0.12471231535357795
1629117308.3169014,-0.0002112971911382761,0.12471231535357795
1629117308.32717,-0.0002112971911382761,0.11728143560278784
1629117308.337432,-0.0002112971911382761,0.11728143560278784
1629117308.3477764,-0.0002112971911382761,0.11728143560278784
1629117308.357933,-0.0002112971911382761,0.11728143560278784
1629117308.3681645,-0.0002112971911382761,0.11728143560278784
1629117308.3785653,-0.0002112971911382761,0.11728143560278784
1629117308.388727,-0.0002112971911382761,0.11728143560278784
1629117308.3989897,-0.0002112971911382761,0.11728143560278784
1629117308.4091785,-0.0002112971911382761,0.11728143560278784
1629117308.4195755,-0.0002112971911382761,0.11728143560278784
1629117308.42995,-0.0002112971911382761,0.1067482506855547
1629117308.4401197,-0.0002112971911382761,0.1067482506855547
1629117308.4502933,-0.0002112971911382761,0.1067482506855547
1629117308.460602,-0.0002112971911382761,0.1067482506855547
1629117308.4708488,-0.0002112971911382761,0.1067482506855547
1629117308.4810681,-0.0002112971911382761,0.1067482506855547
1629117308.491389,-0.0002112971911382761,0.1067482506855547
1629117308.501635,-0.0002112971911382761,0.1067482506855547
1629117308.5118332,-0.0002112971911382761,0.1067482506855547
1629117308.5221932,-0.0002112971911382761,0.1067482506855547
1629117308.5323963,-0.0002112971911382761,0.09884444248794995
1629117308.542783,-0.0002112971911382761,0.09884444248794995
1629117308.5529885,-0.0002112971911382761,0.09884444248794995
1629117308.5633433,-0.0002112971911382761,0.09884444248794995
1629117308.5735767,-0.0002112971911382761,0.09884444248794995
1629117308.5838737,-0.0002112971911382761,0.09884444248794995
1629117308.5941234,-0.0002112971911382761,0.09884444248794995
1629117308.6042755,-0.0002112971911382761,0.09884444248794995
1629117308.6145856,-0.0002112971911382761,0.09884444248794995
1629117308.6248138,-0.0002112971911382761,0.09884444248794995
1629117308.635118,-0.0002112971911382761,0.08798341240576875
1629117308.6453664,-0.0002112971911382761,0.08798341240576875
1629117308.6555445,-0.0002112971911382761,0.08798341240576875
1629117308.6659067,-0.0002112971911382761,0.08798341240576875
1629117308.6761546,-0.0002112971911382761,0.08798341240576875
1629117308.6864436,-0.0002112971911382761,0.08798341240576875
1629117308.6967645,-0.0002112971911382761,0.08798341240576875
1629117308.7070334,-0.0002112971911382761,0.08798341240576875
1629117308.7171695,-0.0002112971911382761,0.08798341240576875
1629117308.7274303,-0.0002112971911382761,0.07181199338865131
1629117308.7378366,-0.0002112971911382761,0.07181199338865131
1629117308.748459,-0.0002112971911382761,0.07181199338865131
1629117308.7583413,-0.0002112971911382761,0.07181199338865131
1629117308.768776,-0.0002112971911382761,0.07181199338865131
1629117308.7790446,-0.0002112971911382761,0.07181199338865131
1629117308.789442,-0.0002112971911382761,0.07181199338865131
1629117308.7998958,-0.0002112971911382761,0.07181199338865131
1629117308.810034,-0.0002112971911382761,0.07181199338865131
1629117308.8203928,-0.0002112971911382761,0.07181199338865131
1629117308.830819,-0.0002112971911382761,0.05577691051267748
1629117308.8410246,-0.0002112971911382761,0.05577691051267748
1629117308.8513832,-0.0002112971911382761,0.05577691051267748
1629117308.8616922,-0.0002112971911382761,0.05577691051267748
1629117308.87196,-0.0002112971911382761,0.05577691051267748
1629117308.882215,-0.0002112971911382761,0.05577691051267748
1629117308.892628,-0.0002112971911382761,0.05577691051267748
1629117308.9029293,-0.0002112971911382761,0.05577691051267748
1629117308.9133115,-0.0002112971911382761,0.05577691051267748
1629117308.9235117,-0.0002112971911382761,0.05577691051267748
1629117308.93399,-0.0002112971911382761,0.049733375175277414
1629117308.9442012,-0.0002112971911382761,0.049733375175277414
1629117308.9544547,-0.0002112971911382761,0.049733375175277414
1629117308.9647896,-0.0002112971911382761,0.049733375175277414
1629117308.9750862,-0.0002112971911382761,0.049733375175277414
1629117308.9855998,-0.0002112971911382761,0.049733375175277414
1629117308.995708,-0.0002112971911382761,0.049733375175277414
1629117309.005908,-0.0002112971911382761,0.049733375175277414
1629117309.0161784,-0.0002112971911382761,0.049733375175277414
1629117309.0263867,-0.0002112971911382761,0.04613613699544159
1629117309.0366952,-0.0002112971911382761,0.04613613699544159
1629117309.0469286,-0.0002112971911382761,0.04613613699544159
1629117309.0572317,-0.0002112971911382761,0.04613613699544159
1629117309.0675125,-0.0002112971911382761,0.04613613699544159
1629117309.0777807,-0.0002112971911382761,0.04613613699544159
1629117309.0880318,-0.0002112971911382761,0.04613613699544159
1629117309.0982194,-0.0002112971911382761,0.04613613699544159
1629117309.1085048,-0.0002112971911382761,0.04613613699544159
1629117309.1189108,-0.0002112971911382761,0.04613613699544159
1629117309.1290054,-0.0002112971911382761,0.036808223534325224
1629117309.1392608,-0.0002112971911382761,0.036808223534325224
1629117309.1496572,-0.0002112971911382761,0.036808223534325224
1629117309.1599908,-0.0002112971911382761,0.036808223534325224
1629117309.170289,-0.0002112971911382761,0.036808223534325224
1629117309.1806734,-0.0002112971911382761,0.036808223534325224
1629117309.1908858,-0.0002112971911382761,0.036808223534325224
1629117309.2011037,-0.0002112971911382761,0.036808223534325224
1629117309.2114637,-0.0002112971911382761,0.036808223534325224
1629117309.2217748,-0.0002112971911382761,0.036808223534325224
1629117309.232074,-0.0002112971911382761,0.038858201997993363
1629117309.2423966,-0.0002112971911382761,0.038858201997993363
1629117309.2527761,-0.0002112971911382761,0.038858201997993363
1629117309.2630122,-0.0002112971911382761,0.038858201997993363
1629117309.273335,-0.0002112971911382761,0.038858201997993363
1629117309.2837164,-0.0002112971911382761,0.038858201997993363
1629117309.2938976,-0.0002112971911382761,0.038858201997993363
1629117309.304174,-0.0002112971911382761,0.038858201997993363
1629117309.314444,-0.0002112971911382761,0.038858201997993363
1629117309.324729,-0.0002112971911382761,0.038858201997993363
1629117309.3351345,-0.0002112971911382761,0.03206315206158302
1629117309.3453803,-0.0002112971911382761,0.03206315206158302
1629117309.3557093,-0.0002112971911382761,0.03206315206158302
1629117309.3658822,-0.0002112971911382761,0.03206315206158302
1629117309.3761415,-0.0002112971911382761,0.03206315206158302
1629117309.3865175,-0.0002112971911382761,0.03206315206158302
1629117309.3967717,-0.0002112971911382761,0.03206315206158302
1629117309.407176,-0.0002112971911382761,0.03206315206158302
1629117309.4174626,-0.0002112971911382761,0.03206315206158302
1629117309.42777,-0.0002112971911382761,0.02720721807720676
1629117309.438169,-0.0002112971911382761,0.02720721807720676
1629117309.4485912,-0.0002112971911382761,0.02720721807720676
1629117309.4587579,-0.0002112971911382761,0.02720721807720676
1629117309.4690382,-0.0002112971911382761,0.02720721807720676
1629117309.4793315,-0.0002112971911382761,0.02720721807720676
1629117309.489529,-0.0002112971911382761,0.02720721807720676
1629117309.4999943,-0.0002112971911382761,0.02720721807720676
1629117309.510231,-0.0002112971911382761,0.02720721807720676
1629117309.5205553,-0.0002112971911382761,0.02720721807720676
1629117309.530818,-0.0002112971911382761,0.03207816130725862
1629117309.5412323,-0.0002112971911382761,0.03207816130725862
1629117309.5513842,-0.0002112971911382761,0.03207816130725862
1629117309.5617285,-0.0002112971911382761,0.03207816130725862
1629117309.5722349,-0.0002112971911382761,0.03207816130725862
1629117309.5824265,-0.0002112971911382761,0.03207816130725862
1629117309.5927074,-0.0002112971911382761,0.03207816130725862
1629117309.6031704,-0.0002112971911382761,0.03207816130725862
1629117309.6132228,-0.0002112971911382761,0.03207816130725862
1629117309.625386,-0.0002112971911382761,0.03207816130725862
1629117309.6339307,-0.0002112971911382761,0.026956471403549568
1629117309.644198,-0.0002112971911382761,0.026956471403549568
1629117309.6544735,-0.0002112971911382761,0.026956471403549568
1629117309.66473,-0.0002112971911382761,0.026956471403549568
1629117309.6750345,-0.0002112971911382761,0.026956471403549568
1629117309.6852937,-0.0002112971911382761,0.026956471403549568
1629117309.6956403,-0.0002112971911382761,0.026956471403549568
1629117309.7059782,-0.0002112971911382761,0.026956471403549568
1629117309.7161782,-0.0002112971911382761,0.026956471403549568
1629117309.726532,-0.0002112971911382761,0.026956471403549568
1629117309.7369885,-0.0002112971911382761,0.013675703690846691
1629117309.7471464,-0.0002112971911382761,0.013675703690846691
1629117309.7574682,-0.0002112971911382761,0.013675703690846691
1629117309.7677495,-0.0002112971911382761,0.013675703690846691
1629117309.7780404,-0.0002112971911382761,0.013675703690846691
1629117309.7883945,-0.0002112971911382761,0.013675703690846691
1629117309.798601,-0.0002112971911382761,0.013675703690846691
1629117309.8087833,-0.0002112971911382761,0.013675703690846691
1629117309.819091,-0.0002112971911382761,0.013675703690846691
1629117309.8293383,-0.0002112971911382761,0.026849570292361066
1629117309.839538,-0.0002112971911382761,0.026849570292361066
1629117309.8500302,-0.0002112971911382761,0.026849570292361066
1629117309.8601322,-0.0002112971911382761,0.026849570292361066
1629117309.8703945,-0.0002112971911382761,0.026849570292361066
1629117309.8806849,-0.0002112971911382761,0.026849570292361066
1629117309.8909054,-0.0002112971911382761,0.026849570292361066
1629117309.9012706,-0.0002112971911382761,0.026849570292361066
1629117309.9114952,-0.0002112971911382761,0.026849570292361066
1629117309.9219258,-0.0002112971911382761,0.026849570292361066
1629117309.9322896,-0.0002112971911382761,0.0102539162452458
1629117309.9425387,-0.0002112971911382761,0.0102539162452458
1629117309.9528458,-0.0002112971911382761,0.0102539162452458
1629117309.9630232,-0.0002112971911382761,0.0102539162452458
1629117309.9733808,-0.0002112971911382761,0.0102539162452458
1629117309.9837162,-0.0002112971911382761,0.0102539162452458
1629117309.9939716,-0.0002112971911382761,0.0102539162452458
1629117310.0041993,-0.0002112971911382761,0.0102539162452458
1629117310.014626,-0.0002112971911382761,0.0102539162452458
1629117310.0248477,-0.0002112971911382761,0.0102539162452458
1629117310.0350916,-0.0002112971911382761,0.019559582096564672
1629117310.0455117,-0.0002112971911382761,0.019559582096564672
1629117310.0557249,-0.0002112971911382761,0.019559582096564672
1629117310.065981,-0.0002112971911382761,0.019559582096564672
1629117310.076407,-0.0002112971911382761,0.019559582096564672
1629117310.0866287,-0.0002112971911382761,0.019559582096564672
1629117310.0968273,-0.0002112971911382761,0.019559582096564672
1629117310.1071756,-0.0002112971911382761,0.019559582096564672
1629117310.117351,-0.0002112971911382761,0.019559582096564672
1629117310.1276758,-0.0002112971911382761,0.011286436689176239
1629117310.1381903,-0.0002112971911382761,0.011286436689176239
1629117310.1489,-0.0002112971911382761,0.011286436689176239
