time,x,y,yaw,v,omega
1627303494.758037,1.604243278503418,0.39688873291015625,1.1186039005614443,0.0016873790882527828,0.3796723186969757
1627303494.8094707,1.6042871475219727,0.39698028564453125,1.129545733394472,0.0029777279123663902,0.32181423902511597
1627303494.8575866,1.6043086051940918,0.39702606201171875,1.142093701057504,0.0015339809469878674,0.38024330139160156
1627303494.9020998,1.604360580444336,0.3971414566040039,1.156545960020812,0.003163835732266307,0.36130696535110474
1627303494.945862,1.6043906211853027,0.39721107482910156,1.1685404175110936,0.002300971420481801,0.3634709417819977
1627303494.9900558,1.6044774055480957,0.39742183685302734,1.1894521312588078,0.00361581239849329,0.33193260431289673
1627303495.037809,1.6044869422912598,0.3974456787109375,1.199123447493085,0.0007669904734939337,0.2930688261985779
1627303495.0862231,1.6045231819152832,0.3975400924682617,1.2063811632738777,0.0016070277197286487,0.11520347744226456
1627303495.129596,1.6045141220092773,0.39751625061035156,1.2064289402192832,-0.0007669904734939337,0.0014467672444880009
1627303495.1740634,1.604532241821289,0.3975639343261719,1.2058957050341441,0.0014061492402106524,-0.01481175422668457
1627303495.1740763,1.6045594215393066,0.39763450622558594,1.2040849774602458,0.0022332959342747927,-0.0532585047185421
1627303495.2237408,1.6045866012573242,0.397705078125,1.2012985437236499,0.0022332959342747927,-0.08195813745260239
1627303495.251068,1.60463285446167,0.3978233337402344,1.193114137104088,0.002387800719588995,-0.15442101657390594
1627303495.3043616,1.604642391204834,0.39784717559814453,1.1870054753036428,0.0007231624913401902,-0.17453090846538544
1627303495.353499,1.604651927947998,0.3978710174560547,1.1696003409265248,0.0003668215358629823,-0.2522485852241516
1627303495.4040747,1.604691982269287,0.3979644775390625,1.1615980362604095,0.0028122984804213047,-0.22228723764419556
1627303495.4529388,1.604743480682373,0.39807987213134766,1.1435555866270564,0.0019773973617702723,-0.28191041946411133
1627303495.5012648,1.6047539710998535,0.3981027603149414,1.1349586650458376,0.0007231624913401902,-0.24562732875347137
1627303495.5535085,1.60479736328125,0.3981943130493164,1.1163349341441515,0.0015819178661331534,-0.29099732637405396
1627303495.6018844,1.6048197746276855,0.3982400894165039,1.107237384613538,0.0014061492402106524,-0.2527087926864624
1627303495.6465063,1.6048312187194824,0.39826297760009766,1.096173047532862,0.0006173338042572141,-0.26985931396484375
1627303495.690468,1.6048660278320312,0.3983306884765625,1.086928611686822,0.0021092239767313004,-0.25679171085357666
1627303495.7339437,1.6048898696899414,0.3983755111694336,1.0703728965198802,0.0008298585889860988,-0.2714063227176666
1627303495.7797112,1.6049141883850098,0.3984193801879883,1.0606834055815397,0.0014061492402106524,-0.2691497504711151
1627303495.8317926,1.6049141883850098,0.3984193801879883,1.0445060736227996,0.0,-0.24888332188129425
1627303495.8854825,1.6049141883850098,0.3984193801879883,1.0352717557430506,0.0,-0.25650858879089355
1627303495.9344234,1.6049013137817383,0.39839744567871094,1.0244889575701428,-0.0006173338042572141,-0.26299750804901123
1627303495.9780405,1.6049280166625977,0.3984403610229492,1.015701935099876,0.0014061492402106524,-0.24408432841300964
1627303496.0220327,1.604968547821045,0.39850425720214844,1.0024945878408893,0.0015819178661331534,-0.27515241503715515
1627303496.066199,1.6049962043762207,0.3985471725463867,0.9934942351276564,0.0014061492402106524,-0.25000837445259094
1627303496.1117127,1.6050243377685547,0.3985891342163086,0.9803895871331156,0.0011004646075889468,-0.2848842740058899
1627303496.1698103,1.6050524711608887,0.39863109588623047,0.9713061573286819,0.0014061492402106524,-0.25231805443763733
1627303496.2183034,1.6051249504089355,0.39873504638671875,0.9466293867743517,0.0014546371530741453,-0.28364068269729614
1627303496.261975,1.6051249504089355,0.39873504638671875,0.9375545043865837,0.0,-0.28359144926071167
1627303496.305536,1.605140209197998,0.3987550735473633,0.9256302111067036,0.0005752428551204503,-0.2710060775279999
1627303496.3498318,1.605170726776123,0.39879512786865234,0.9167583986779014,0.0015339809469878674,-0.2688422203063965
1627303496.397568,1.605170726776123,0.39879512786865234,0.8973027495645948,0.0,-0.28611281514167786
1627303496.4422421,1.6051864624023438,0.3988151550292969,0.88844940003715,0.0007669904734939337,-0.2682841122150421
1627303496.4855275,1.6052346229553223,0.39887428283691406,0.879067590080285,0.0021092239767313004,-0.26060473918914795
1627303496.5305028,1.6052508354187012,0.3988933563232422,0.8692218993170518,0.0007030746201053262,-0.27349093556404114
1627303496.574674,1.6052837371826172,0.39893150329589844,0.8597134633904533,0.0014061492402106524,-0.2641247510910034
1627303496.5746853,1.6053171157836914,0.3989696502685547,0.8475296302321411,0.0011249193921685219,-0.27075210213661194
1627303496.6178775,1.605367660522461,0.39902591705322266,0.8395660851341317,0.002300971420481801,-0.2413175255060196
1627303496.6335888,1.6054015159606934,0.3990631103515625,0.8273822616875838,0.0011504857102409005,-0.2769055664539337
1627303496.6841826,1.6054530143737793,0.39911842346191406,0.8186414510681355,0.002300971420481801,-0.2648721933364868
1627303496.7296026,1.6054878234863281,0.3991556167602539,0.8097092979162427,0.0008164737373590469,-0.14406731724739075
1627303496.7737992,1.6055054664611816,0.3991737365722656,0.800004384172102,0.0050621372647583485,-1.9409894943237305
1627303496.8176293,1.6055407524108887,0.39920997619628906,0.7912353109552652,0.0014888639561831951,-0.257912814617157
1627303496.81764,1.6055946350097656,0.3992633819580078,0.7764532482601896,0.0015496339183300734,-0.3016749322414398
1627303496.8816063,1.6055946350097656,0.3992633819580078,0.7684071494057994,0.0,-0.243820920586586
1627303496.9520516,1.6055946350097656,0.3992633819580078,0.7594629072648656,0.0,-0.27103856205940247
1627303496.9979415,1.6056318283081055,0.39929771423339844,0.7390400630294811,0.0006749516469426453,-0.2723042070865631
1627303497.0466814,1.6056880950927734,0.39934825897216797,0.7304160570112485,0.002372876973822713,-0.2695005536079407
1627303497.0467126,1.6057071685791016,0.3993654251098633,0.7153045321213231,0.0004440471238922328,-0.2651157081127167
1627303497.0932677,1.6057453155517578,0.3993988037109375,0.7085496242810913,0.0015819178661331534,-0.21109077334403992
1627303497.1362715,1.6058034896850586,0.3994474411010742,0.6904619680562476,0.0012247106060385704,-0.2917354106903076
1627303497.1847062,1.6058425903320312,0.39947986602783203,0.6823420510217589,0.0015339809469878674,-0.24605971574783325
1627303497.2297375,1.6059212684631348,0.39954376220703125,0.673827325089568,0.0030679618939757347,-0.2580212950706482
1627303497.2755492,1.6060004234313965,0.39960670471191406,0.6650600541095144,0.0028122984804213047,-0.24353547394275665
1627303497.317943,1.6060404777526855,0.39963817596435547,0.6557767190550275,0.0015339809469878674,-0.2813113331794739
1627303497.361835,1.6061415672302246,0.39971446990966797,0.6404269989132437,0.0022598826326429844,-0.2741020619869232
1627303497.4063184,1.6062636375427246,0.39980506896972656,0.6311620602528016,0.0043389745987951756,-0.26471275091171265
1627303497.449653,1.6062636375427246,0.39980506896972656,0.6220761723609894,0.0,-0.27532920241355896
1627303497.4496686,1.6062841415405273,0.39981937408447266,0.6114948386117854,0.0006489919614978135,-0.2713157534599304
1627303497.493572,1.606325626373291,0.39984798431396484,0.6039869920232751,0.0015339809469878674,-0.22751183807849884
1627303497.5322044,1.606367588043213,0.39987659454345703,0.5864959008819058,0.0008164737373590469,-0.28211405873298645
1627303497.5808156,1.606346607208252,0.39986228942871094,0.5771667554038634,-0.0007669904734939337,-0.2826994061470032
1627303497.6265535,1.6064105033874512,0.3999032974243164,0.569741217172032,0.002300971420481801,-0.22501656413078308
1627303497.6699743,1.6064105033874512,0.3999032974243164,0.5591460521163298,0.0,-0.3210667371749878
1627303497.7143936,1.6064534187316895,0.3999300003051758,0.5508161708545813,0.0014888639561831951,-0.24499613046646118
1627303497.7144055,1.606518268585205,0.39996910095214844,0.5364994169985662,0.0015496339183300734,-0.29217833280563354
1627303497.7619898,1.606518268585205,0.39996910095214844,0.5284701892162205,0.0,-0.2433115839958191
1627303497.8050253,1.606518268585205,0.39996910095214844,0.5195117225615499,0.0,-0.2714693546295166
1627303497.8507955,1.6066064834594727,0.40001869201660156,0.5101372194397573,0.0029777279123663902,-0.27571970224380493
1627303497.8941152,1.6066508293151855,0.4000434875488281,0.5011993801412996,0.0015339809469878674,-0.2708439528942108
1627303497.9421344,1.6076078414916992,0.4005613327026367,0.4910426898393111,0.023156585171818733,-0.216099813580513
1627303497.986005,1.6097068786621094,0.40168190002441406,0.489452725309465,0.06997660547494888,-0.046763788908720016
1627303498.0300891,1.6157140731811523,0.40488719940185547,0.4907818319267353,0.11347624659538269,0.022151818498969078
1627303498.0741785,1.6197524070739746,0.40705013275146484,0.4927488284204747,0.13882528245449066,0.05960554629564285
1627303498.1179085,1.6242475509643555,0.4094858169555664,0.500301542663953,0.15493208169937134,0.22886964678764343
1627303498.1179206,1.6294760704040527,0.41237449645996094,0.5092052869838753,0.1614411324262619,0.24064166843891144
1627303498.1655352,1.6343226432800293,0.4151163101196289,0.5203722954798393,0.1637750267982483,0.32844263315200806
1627303498.1805148,1.6425628662109375,0.41992855072021484,0.53670230226282,0.17670609056949615,0.3024069368839264
1627303498.228486,1.6474661827087402,0.42287445068359375,0.5453914213001122,0.1733398586511612,0.26330623030662537
1627303498.2744842,1.6524715423583984,0.4259452819824219,0.5551483749017676,0.17794179916381836,0.29566702246665955
1627303498.3177693,1.6572275161743164,0.4289369583129883,0.5678848361341605,0.1702718883752823,0.38595181703567505
1627303498.3625214,1.6620368957519531,0.4320335388183594,0.5761790686217831,0.1733398586511612,0.2513401508331299
1627303498.36253,1.6684322357177734,0.4362659454345703,0.5931440237225872,0.17042529582977295,0.37700003385543823
1627303498.4066813,1.6731376647949219,0.43947410583496094,0.6037259085008511,0.1674971878528595,0.31123003363609314
1627303498.4470608,1.6777691841125488,0.4427003860473633,0.6131236387185847,0.17103888094425201,0.2847810685634613
1627303498.4910533,1.6829047203063965,0.4463539123535156,0.6234750833960238,0.18006744980812073,0.29575398564338684
1627303498.534441,1.6876187324523926,0.4497699737548828,0.6306763598460462,0.1712193489074707,0.21180160343647003
1627303498.582602,1.6954846382141113,0.45565032958984375,0.6531710608283984,0.17536689341068268,0.4016916751861572
1627303498.6268559,1.7001066207885742,0.4592313766479492,0.6650545672751812,0.17196378111839294,0.3495146334171295
1627303498.670129,1.7084393501281738,0.4659137725830078,0.6867787668940601,0.1751001626253128,0.356134831905365
1627303498.7144458,1.7130427360534668,0.46971988677978516,0.6949499921020927,0.17066633701324463,0.23346373438835144
1627303498.7582633,1.721114158630371,0.47659969329833984,0.7167457657721367,0.1710512489080429,0.3515438735485077
1627303498.8019087,1.7257485389709473,0.4806814193725586,0.7274507429678292,0.1715502142906189,0.2973617911338806
1627303498.847563,1.7299628257751465,0.48447418212890625,0.7382052900415396,0.17180587351322174,0.32589560747146606
1627303498.8903682,1.7353887557983398,0.48949241638183594,0.7546105703482748,0.18026147782802582,0.40012815594673157
1627303498.9380476,1.7399711608886719,0.49385643005371094,0.7673799865077205,0.1757686585187912,0.3547072410583496
1627303498.981605,1.7473492622375488,0.5011177062988281,0.7875009622661888,0.1725345104932785,0.3353496491909027
1627303499.0299647,1.7512826919555664,0.5051298141479492,0.8031664799046268,0.15608257055282593,0.43515199422836304
1627303499.0735903,1.7549481391906738,0.5089788436889648,0.8165045161855023,0.16106800734996796,0.4041845202445984
1627303499.0736027,1.7589917182922363,0.5133752822875977,0.8378869077164343,0.1571926772594452,0.5626944899559021
1627303499.1181428,1.7626385688781738,0.5175161361694336,0.8594772698950551,0.15327027440071106,0.599731981754303
1627303499.1447718,1.7681007385253906,0.5240345001220703,0.8872537115824702,0.1546252816915512,0.5050258040428162
1627303499.1942697,1.7714943885803223,0.5282878875732422,0.9074864880692376,0.1511610448360443,0.562020480632782
1627303499.238426,1.776960849761963,0.5355463027954102,0.9431413694006172,0.15400908887386322,0.6043204069137573
1627303499.2857955,1.7800869941711426,0.5399389266967773,0.961291448211834,0.14975489675998688,0.504169225692749
1627303499.334048,1.7829198837280273,0.5440731048583984,0.9787076299840002,0.15186412632465363,0.5277630090713501
1627303499.3782115,1.7860097885131836,0.5487661361694336,0.9984627162858073,0.15186412632465363,0.5339223146438599
1627303499.4223118,1.788862705230713,0.5532808303833008,1.016099404082861,0.14834874868392944,0.48991045355796814
1627303499.4660811,1.7931227684020996,0.5604066848754883,1.047745175197835,0.1566397249698639,0.5970911979675293
1627303499.5109677,1.7958264350891113,0.5652170181274414,1.0697509727597494,0.15327027440071106,0.6112688183784485
1627303499.554649,1.79874849319458,0.5707149505615234,1.0947861504250647,0.1556607186794281,0.6258830428123474
1627303499.602495,1.801196575164795,0.5755748748779297,1.1136662436660194,0.1511610448360443,0.5244446992874146
1627303499.6025069,1.8038115501403809,0.5810575485229492,1.137910540284227,0.1557580679655075,0.6216520071029663
1627303499.6506774,1.805983543395996,0.585881233215332,1.1574149924215948,0.146942600607872,0.5417896509170532
1627303499.6594777,1.8082890510559082,0.5912818908691406,1.1772873397886094,0.1545283943414688,0.5229539275169373
1627303499.708143,1.8102798461914062,0.5962104797363281,1.1965516100536282,0.14764566719532013,0.5351155996322632
1627303499.7572644,1.813542366027832,0.6049890518188477,1.2333597856524936,0.15608257055282593,0.6134698987007141
1627303499.8054729,1.8152036666870117,0.6098775863647461,1.2530874454626584,0.1564660668373108,0.5978056788444519
1627303499.8508236,1.817690372467041,0.6178779602050781,1.2857553429431052,0.15232431888580322,0.5939613580703735
1627303499.8937614,1.8190841674804688,0.6227970123291016,1.3035682915287612,0.15037526190280914,0.5239108204841614
1627303499.938483,1.8203725814819336,0.6276922225952148,1.323297476271441,0.15339809656143188,0.5978562831878662
1627303499.98171,1.8217430114746094,0.6333761215209961,1.3451051033140402,0.15386232733726501,0.5738829374313354
1627303500.0264323,1.822887897491455,0.6385669708251953,1.3623241396594539,0.14764566719532013,0.4783073961734772
1627303500.0696988,1.8244171142578125,0.6463918685913086,1.3932392664001418,0.15633070468902588,0.6061792373657227
1627303500.1182892,1.8253192901611328,0.6517581939697266,1.4151981363027692,0.1511610448360443,0.60997074842453
1627303500.118299,1.826186180114746,0.6576938629150391,1.4363788833029623,0.15785875916481018,0.5573881268501282
1627303500.1629071,1.826845645904541,0.6629676818847656,1.4565104857603663,0.14764566719532013,0.5592074394226074
1627303500.185973,1.8275065422058105,0.6693878173828125,1.479872969686647,0.15742012858390808,0.5698174834251404
1627303500.2340567,1.8279070854187012,0.6742563247680664,1.4975313806990629,0.148029163479805,0.5351052284240723
1627303500.27885,1.8282322883605957,0.6793079376220703,1.5155218265545274,0.15339809656143188,0.5451621413230896
1627303500.3224015,1.8284659385681152,0.6842889785766602,1.532240225347325,0.14665310084819794,0.49171727895736694
1627303500.3655994,1.828608512878418,0.6892986297607422,1.5524903017894645,0.15186412632465363,0.6136388778686523
1627303500.3656104,1.8286490440368652,0.6962080001831055,1.5773864538996005,0.15355150401592255,0.5532503128051758
1627303500.4142747,1.8285727500915527,0.7011432647705078,1.5951968699256711,0.14956314861774445,0.5397074222564697
1627303500.4576674,1.8283953666687012,0.7062778472900391,1.6154351565147447,0.15569907426834106,0.61328125
1627303500.502361,1.8281168937683105,0.7115097045898438,1.63258254639702,0.15409740805625916,0.5043359398841858
1627303500.5462291,1.827737808227539,0.7170648574829102,1.6452699112710294,0.16873790323734283,0.38446441292762756
1627303500.5462418,1.8270840644836426,0.7249345779418945,1.6620315958326732,0.1754874289035797,0.3724839985370636
1627303500.5920687,1.8265280723571777,0.7308568954467773,1.666717200966643,0.18024276196956635,0.14198549091815948
1627303500.6165612,1.8257818222045898,0.7387180328369141,1.664185476104478,0.18364962935447693,-0.058878298848867416
1627303500.666381,1.825209617614746,0.7448415756225586,1.6637850478989826,0.18637868762016296,-0.012134060263633728
1627303500.7094827,1.82464599609375,0.7510166168212891,1.65979545838981,0.18791267275810242,-0.12089627981185913
1627303500.753656,1.8240718841552734,0.7574958801269531,1.6584954739956463,0.19131901860237122,-0.03823462501168251
1627303500.7975137,1.823533058166504,0.7637748718261719,1.654300966147698,0.19098062813282013,-0.12710238993167877
1627303500.841716,1.8227901458740234,0.7728567123413086,1.6505707368478773,0.19386908411979675,-0.07936802506446838
1627303500.8871505,1.8223037719726562,0.7790384292602539,1.6480255566175481,0.18791267275810242,-0.07712841033935547
1627303500.9294538,1.8218164443969727,0.7852706909179688,1.6496836596752018,0.18944665789604187,0.05024852231144905
1627303500.9294612,1.8213305473327637,0.791630744934082,1.6444172534312973,0.18759685754776,-0.15489494800567627
1627303500.9733896,1.8208789825439453,0.7978410720825195,1.6423764494974376,0.18867966532707214,-0.06184433400630951
1627303500.9803605,1.8202834129333496,0.8069076538085938,1.6304049194045525,0.18543951213359833,-0.24431578814983368
1627303501.0280478,1.819934368133545,0.812870979309082,1.6280872518982838,0.18100975453853607,-0.0702323317527771
1627303501.0719936,1.8196935653686523,0.8173446655273438,1.6210932775926201,0.13575731217861176,-0.21193966269493103
1627303501.1134377,1.8195366859436035,0.8208341598510742,1.6104194657241346,0.09702429920434952,-0.29649338126182556
1627303501.1574817,1.819478988647461,0.8225545883178711,1.5983517565309329,0.052155353128910065,-0.36568713188171387
1627303501.1574924,1.8194584846496582,0.8237190246582031,1.5784154634691734,0.027721228078007698,-0.4746772050857544
1627303501.2046297,1.8194580078125,0.8241243362426758,1.5649010419152396,0.012271847575902939,-0.4095236361026764
1627303501.2472186,1.8194584846496582,0.8241500854492188,1.5495702542063217,0.0007669904734939337,-0.46457305550575256
1627303501.2920547,1.8194575309753418,0.8241243362426758,1.5318521653407287,-0.0007231624913401902,-0.5062307715415955
1627303501.3335292,1.8194489479064941,0.8239469528198242,1.5152709071558577,-0.005368933547288179,-0.5024599432945251
1627303501.3781722,1.8194317817687988,0.8236942291259766,1.4911762914254216,-0.005502323154360056,-0.5237952470779419
1627303501.4215035,1.8194141387939453,0.8234930038452148,1.4738332582656941,-0.006135923787951469,-0.5255467891693115
1627303501.4671037,1.819387435913086,0.8232412338256836,1.4560211323669603,-0.007669905200600624,-0.5397616028785706
1627303501.4671333,1.819352626800537,0.8229646682739258,1.434313831024826,-0.007138911634683609,-0.5565973520278931
1627303501.5098379,1.8193268775939941,0.822789192199707,1.4163666461315596,-0.005211023613810539,-0.5278587341308594
1627303501.5341249,1.8192734718322754,0.8224649429321289,1.3981685018486483,-0.005576930940151215,-0.3084429204463959
1627303501.577823,1.8192734718322754,0.8224649429321289,1.3808212339261074,0.0,-2.168416976928711
1627303501.6215367,1.8192334175109863,0.8222665786743164,1.360953853789161,-0.006135923787951469,-0.6020393967628479
1627303501.665736,1.8191719055175781,0.8219947814941406,1.3355422974872715,-0.005681990645825863,-0.5186042189598083
1627303501.710242,1.8191046714782715,0.8217248916625977,1.3181471911468279,-0.008436895906925201,-0.5271254181861877
1627303501.7536387,1.8190522193908691,0.8215293884277344,1.3014488737658167,-0.006135923787951469,-0.5060073137283325
1627303501.7536516,1.8189754486083984,0.8212614059448242,1.282996142856901,-0.00818875152617693,-0.5427318215370178
1627303501.798072,1.81890869140625,0.8210439682006836,1.2651715885584318,-0.006902914494276047,-0.5401336550712585
1627303501.8048706,1.81880521774292,0.8207311630249023,1.23673832464461,-0.0070008281618356705,-0.6049643158912659
1627303501.8539457,1.8187203407287598,0.8204927444458008,1.218998381703591,-0.007669905200600624,-0.5375760793685913
1627303501.8976705,1.818648338317871,0.8203029632568359,1.1980002679723913,-0.006135923787951469,-0.6363030672073364
1627303501.942153,1.8185443878173828,0.8200445175170898,1.1782244358462657,-0.007954787462949753,-0.5650247931480408
1627303501.986567,1.8184752464294434,0.8198814392089844,1.1605638538875642,-0.005368933547288179,-0.5351702570915222
1627303501.9865797,1.818361759185791,0.8196277618408203,1.1397909561987836,-0.007326777558773756,-0.5466561317443848
1627303502.034194,1.818253993988037,0.8193988800048828,1.1230952959935323,-0.007669905200600624,-0.5059260129928589
1627303502.069173,1.8180842399597168,0.8190593719482422,1.0916515089160725,-0.006660706829279661,-0.5516451597213745
1627303502.1175754,1.8179421424865723,0.818791389465332,1.075080670821903,-0.009203885681927204,-0.5021474361419678
1627303502.1670675,1.8177952766418457,0.8185253143310547,1.0562804100793004,-0.008677949197590351,-0.5371519327163696
1627303502.211061,1.817643165588379,0.8182621002197266,1.0374977439512307,-0.008677949197590351,-0.536644458770752
1627303502.2543077,1.8175387382507324,0.8180885314941406,1.01925166146655,-0.006135923787951469,-0.5529107451438904
1627303502.254319,1.8174171447753906,0.8178958892822266,0.9955550293487063,-0.005423718597739935,-0.5642062425613403
1627303502.3016253,1.817291259765625,0.8177061080932617,0.9758722906572457,-0.006327671464532614,-0.5467434525489807
1627303502.3363318,1.8170156478881836,0.8173122406005859,0.9448069173899939,-0.008436895906925201,-0.5450060367584229
1627303502.3839428,1.8168354034423828,0.8170680999755859,0.9271875855270874,-0.008436895906925201,-0.48942697048187256
1627303502.4325953,1.8166813850402832,0.8168668746948242,0.9077648816115824,-0.007669905200600624,-0.5885669589042664
1627303502.4784214,1.816523551940918,0.8166694641113281,0.8866341511803538,-0.0068407258950173855,-0.5711010694503784
1627303502.5263193,1.816361904144287,0.8164749145507812,0.8681949755265934,-0.007030746433883905,-0.5121976137161255
1627303502.5705922,1.8160953521728516,0.8161697387695312,0.836542483753189,-0.0074994624592363834,-0.5861576199531555
1627303502.6144772,1.815941333770752,0.8160018920898438,0.8182307913314368,-0.006327671464532614,-0.5086577534675598
1627303502.6144884,1.815713882446289,0.8157644271850586,0.7949842562728467,-0.008225972764194012,-0.5811631679534912
1627303502.6626003,1.8155174255371094,0.8155670166015625,0.77810819583954,-0.007954787462949753,-0.4821726381778717
1627303502.6876543,1.8152804374694824,0.8153390884399414,0.7531607120228115,-0.007652068044990301,-0.5801756978034973
1627303502.7365263,1.815150260925293,0.8152189254760742,0.7352879906116343,-0.004921522457152605,-0.4964652955532074
1627303502.7865572,1.814807415008545,0.8149185180664062,0.7027895321328813,-0.007721904199570417,-0.5508206486701965
1627303502.8348362,1.8146324157714844,0.8147726058959961,0.6837726835304833,-0.006327671464532614,-0.5282453298568726
1627303502.8819017,1.8143749237060547,0.8145675659179688,0.6611974060616057,-0.008025339804589748,-0.5506153702735901
1627303502.925458,1.8141937255859375,0.8144292831420898,0.6416170249009505,-0.006327671464532614,-0.5438981652259827
1627303502.9696913,1.8138036727905273,0.81414794921875,0.6082338138319936,-0.007883656769990921,-0.54726642370224
1627303503.0147834,1.813636302947998,0.8140335083007812,0.5886112191739209,-0.005624596960842609,-0.5450712442398071
1627303503.0579734,1.8132743835449219,0.8138008117675781,0.5559346766358372,-0.0070537980645895,-0.5356816053390503
1627303503.106235,1.8130364418029785,0.8136558532714844,0.5360162264563577,-0.00773382093757391,-0.5532892346382141
1627303503.1512,1.8126850128173828,0.8134546279907227,0.5059584645488127,-0.0076409620232880116,-0.5671286582946777
1627303503.2030888,1.812507152557373,0.8133583068847656,0.48645949869018074,-0.005624596960842609,-0.5416377782821655
1627303503.2462087,1.8121919631958008,0.8131961822509766,0.46257679862688966,-0.00824068859219551,-0.555411696434021
1627303503.2903404,1.8119874000549316,0.8130960464477539,0.4455774954121588,-0.006327671464532614,-0.4722028970718384
1627303503.3380952,1.8133902549743652,0.8137407302856445,0.4162701465161815,0.025310685858130455,-0.4804483652114868
1627303503.3817272,1.8160300254821777,0.814906120300293,0.41516761696423166,0.08015050739049911,-0.030624784529209137
1627303503.4263496,1.8231291770935059,0.8180646896362305,0.4221396030188734,0.12333937734365463,0.1106664314866066
1627303503.473901,1.827857494354248,0.8202018737792969,0.42677062294683127,0.14413030445575714,0.12863923609256744
1627303503.5215034,1.8370885848999023,0.8244810104370117,0.44135535398293146,0.1615062803030014,0.23150350153446198
1627303503.5691993,1.842480182647705,0.8270530700683594,0.4487754390845158,0.16592560708522797,0.20611369609832764
1627303503.6194046,1.8524012565612793,0.8319435119628906,0.4672057938071769,0.17556777596473694,0.29254525899887085
1627303503.6700742,1.8578591346740723,0.8347234725952148,0.47501762251144036,0.17014406621456146,0.21699567139148712
1627303503.7144053,1.864762306213379,0.8383455276489258,0.4914628485919872,0.18129515647888184,0.3824462592601776
1627303503.7577825,1.8702373504638672,0.8413105010986328,0.5012686301655138,0.17295636236667633,0.2723837196826935
1627303503.8024201,1.876232624053955,0.8446426391601562,0.5132315123029629,0.1805051565170288,0.3148133158683777
1627303503.846374,1.881314754486084,0.8475332260131836,0.5210669139147746,0.17717480659484863,0.23743510246276855
1627303503.8901992,1.8879127502441406,0.8513927459716797,0.5374549699563069,0.16986283659934998,0.36417973041534424
1627303503.9345207,1.8931794166564941,0.8545694351196289,0.547998562128691,0.17084713280200958,0.29287734627723694
1627303503.9781995,1.8981351852416992,0.8576240539550781,0.5567263696233065,0.1764078140258789,0.26448026299476624
1627303503.9782207,1.90386962890625,0.8612470626831055,0.5701942576248002,0.1833314597606659,0.36399510502815247
1627303504.030172,1.9088411331176758,0.8644657135009766,0.5790464840591044,0.17419707775115967,0.260360985994339
1627303504.0774324,1.9174861907958984,0.8702516555786133,0.6005313714129367,0.17935675382614136,0.3704284727573395
1627303504.1353824,1.9226040840148926,0.8737983703613281,0.6114652177655872,0.17295636236667633,0.3037196099758148
1627303504.178508,1.9332714080810547,0.8815078735351562,0.6401811917365082,0.1754874289035797,0.38287997245788574
1627303504.2226584,1.9382457733154297,0.8852529525756836,0.6504935302585915,0.17295636236667633,0.28645414113998413
1627303504.2657743,1.946828842163086,0.8919038772583008,0.6679519909172932,0.1780046671628952,0.28620490431785583
1627303504.310353,1.9513239860534668,0.895482063293457,0.6766211776050014,0.17410683631896973,0.26270294189453125
1627303504.357849,1.956007480621338,0.8992710113525391,0.683744799742933,0.18254373967647552,0.21586725115776062
1627303504.4026256,1.9615483283996582,0.9038505554199219,0.6975708915632535,0.17532280087471008,0.33722200989723206
1627303504.446259,1.9660286903381348,0.9076461791992188,0.7080844401108949,0.17794179916381836,0.3185931444168091
1627303504.4904888,1.9740238189697266,0.9146137237548828,0.725549484306086,0.17385536432266235,0.28631237149238586
1627303504.5381067,1.9782919883728027,0.918421745300293,0.7314909229852147,0.1733398586511612,0.18004214763641357
1627303504.538115,1.9841976165771484,0.9237785339355469,0.7418854558679394,0.17332318425178528,0.22596769034862518
1627303504.5857842,1.9884586334228516,0.9277076721191406,0.7480548704397372,0.17564082145690918,0.1869535744190216
1627303504.632009,1.9970159530639648,0.9358253479003906,0.7700187321037552,0.17604148387908936,0.3278193175792694
1627303504.6813514,2.001211166381836,0.9399337768554688,0.7798427914592794,0.17794179916381836,0.29769811034202576
1627303504.7272115,2.0053439140319824,0.9440698623657227,0.7917803366704458,0.17717480659484863,0.3617441952228546
1627303504.7697575,2.009517192840576,0.9483432769775391,0.8027542483879246,0.17066633701324463,0.31354087591171265
1627303504.818329,2.0135974884033203,0.952601432800293,0.8105569259053929,0.17870879173278809,0.2364443987607956
1627303504.818341,2.0191845893859863,0.9585695266723633,0.8261737742187575,0.1739436537027359,0.33227306604385376
1627303504.8636208,2.0230932235717773,0.9628496170043945,0.8353516534895722,0.17564082145690918,0.2781170904636383
1627303504.9102316,2.0266761779785156,0.9668436050415039,0.8439715056184425,0.1626019924879074,0.2612074315547943
1627303504.954116,2.029676914215088,0.9702720642089844,0.8595301800126615,0.13399775326251984,0.4576094150543213
1627303504.9978297,2.031538963317871,0.9724760055541992,0.879034860260157,0.08743691444396973,0.5910505056381226
1627303504.9978428,2.0333027839660645,0.9746952056884766,0.9195171991791765,0.05558425188064575,0.7937714457511902
1627303505.0471866,2.033936023712158,0.9755487442016602,0.9459424368487971,0.03221360221505165,0.8007649183273315
1627303505.0920527,2.034298896789551,0.9760665893554688,0.9735440243734659,0.019174762070178986,0.8364102840423584
1627303505.1344929,2.034493923187256,0.9763622283935547,1.0040166693939319,0.00984304491430521,0.8464621305465698
1627303505.177547,2.034573554992676,0.9764919281005859,1.0323791895279275,0.004601942840963602,0.8594700694084167
