time,x,y,yaw,v,omega
1627.3034761979357,5.186177730560303,8.158050537109375,-0.1246447875304668,-0.008436895906925201,-0.09495699405670166
1627.303476245436,5.1859517097473145,8.158079147338867,-0.12775224443178715,-0.006902914494276047,-0.09416540712118149
1627.3034762925913,5.185725688934326,8.158108711242676,-0.13036886167420805,-0.006902914494276047,-0.07929133623838425
1627.3034763384426,5.185474872589111,8.15814208984375,-0.13336148209930432,-0.00723162479698658,-0.0855037122964859
1627.3034763817664,5.185249328613281,8.158172607421875,-0.1359580701912424,-0.006902914494276047,-0.07868444919586182
1627.3034763817825,5.184848308563232,8.158228874206543,-0.14125871301922732,-0.007787903770804405,-0.10193540155887604
1627.3034764307254,5.184597969055176,8.158265113830566,-0.14408409015545473,-0.007669905200600624,-0.0856175571680069
1627.3034764811575,5.184122085571289,8.15833568572998,-0.1505207709158806,-0.007177657447755337,-0.09606979042291641
1627.3034765308714,5.183821678161621,8.158381462097168,-0.15290576727978414,-0.009203885681927204,-0.07227243483066559
1627.303476577981,5.183196544647217,8.158479690551758,-0.15873690915912872,-0.009444286115467548,-0.08703212440013885
1627.3034766300495,5.182896614074707,8.158528327941895,-0.16062243893453734,-0.009203885681927204,-0.057137373834848404
1627.3034766770404,5.182596683502197,8.158576965332031,-0.16346698695769554,-0.009203885681927204,-0.08619824796915054
1627.3034767257782,5.182222366333008,8.158638954162598,-0.16611405936370496,-0.010546118952333927,-0.07352977991104126
1627.303476770507,5.181872844696045,8.158698081970215,-0.16815316993691387,-0.010737867094576359,-0.06179105117917061
1627.3034767705192,5.181423664093018,8.158775329589844,-0.17137432697633223,-0.009904181584715843,-0.07002509385347366
1627.303476813983,5.181124687194824,8.158827781677246,-0.17382961246098924,-0.009203885681927204,-0.07440285384654999
1627.303476856143,5.1805267333984375,8.158934593200684,-0.17849743279998492,-0.009203885681927204,-0.07072452455759048
1627.3034769066387,5.180202960968018,8.1589937210083,-0.1813106563120729,-0.009970876388251781,-0.08524908870458603
1627.3034769540222,5.179904460906982,8.159049034118652,-0.18389994234432336,-0.009203885681927204,-0.07846319675445557
1627.3034769982953,5.179605960845947,8.15910530090332,-0.18651068224266643,-0.00893318373709917,-0.07678656280040741
1627.303477043097,5.17938232421875,8.159148216247559,-0.18910795317265378,-0.006902914494276047,-0.07870522141456604
1627.3034770431134,5.179009437561035,8.159220695495605,-0.19360449462848808,-0.007909589447081089,-0.09367801249027252
1627.3034770914069,5.178736209869385,8.15927505493164,-0.1962344315128491,-0.008436895906925201,-0.07969502359628677
1627.3034771653151,5.178462982177734,8.159329414367676,-0.19846663261599112,-0.008436895906925201,-0.06764224171638489
1627.3034772104309,5.178016662597656,8.159420013427734,-0.20208665986956997,-0.008596082217991352,-0.06830242276191711
1627.3034772578392,5.1777191162109375,8.159481048583984,-0.20403777694345443,-0.009203885681927204,-0.05912509933114052
1627.3034773015575,5.177099704742432,8.159610748291016,-0.20910757079052789,-0.008668043650686741,-0.06944920867681503
1627.3034773497598,5.176827430725098,8.159668922424316,-0.21127026363376206,-0.008436895906925201,-0.06553620845079422
1627.3034773987993,5.17657995223999,8.159722328186035,-0.21369677710374027,-0.007669905200600624,-0.07353045791387558
1627.3034773988095,5.176208972930908,8.15980339050293,-0.21697298198938045,-0.009260007180273533,-0.07990729808807373
1627.3034774418375,5.175887584686279,8.15987491607666,-0.2191953352169743,-0.009970876388251781,-0.06734421849250793
1627.3034774491248,5.175418376922607,8.159980773925781,-0.22273350062645692,-0.010231979191303253,-0.07528003305196762
1627.3034775007704,5.175122261047363,8.160048484802246,-0.22450417950085672,-0.009203885681927204,-0.05365682393312454
1627.3034775457127,5.174826145172119,8.160116195678711,-0.2262731230821843,-0.009491507895290852,-0.05527958273887634
1627.303477590764,5.17448091506958,8.160196304321289,-0.2282363488390935,-0.010422047227621078,-0.05774199962615967
1627.3034776381164,5.174111366271973,8.160282135009766,-0.23021215832714967,-0.011504857800900936,-0.05987286567687988
1627.3034776381273,5.173667907714844,8.16038703918457,-0.2342234439347427,-0.009297803044319153,-0.08186332881450653
1627.3034776822956,5.173421859741211,8.160446166992188,-0.23614976968696547,-0.007909589447081089,-0.06019696593284607
1627.3034777277012,5.172856330871582,8.16058349609375,-0.2398591890927,-0.0092404093593359,-0.058879926800727844
1627.303477777686,5.172561168670654,8.160655975341797,-0.24209822187701963,-0.009491507895290852,-0.06996933370828629
1627.3034778235442,5.17202091217041,8.16079044342041,-0.24706464897056704,-0.008436895906925201,-0.07524906098842621
1627.3034778744072,5.1718244552612305,8.160840034484863,-0.24875277241210791,-0.006327671464532614,-0.052753835916519165
1627.3034779228842,5.171603679656982,8.160896301269531,-0.25071985865585333,-0.0038609520997852087,-0.0333402119576931
1627.3034779698608,5.1713337898254395,8.160965919494629,-0.2516464641553198,-0.03480219468474388,-0.11582672595977783
1627.3034780150394,5.171088695526123,8.161028861999512,-0.2519275499287855,-0.007669905200600624,-0.008518045768141747
1627.3034780150497,5.170770168304443,8.161110877990723,-0.25187350822663485,-0.006854977458715439,0.001126279472373426
1627.303478058157,5.170574188232422,8.161161422729492,-0.2518839929465005,-0.006327671464532614,-0.00032782554626464844
1627.3034780869777,5.170255661010742,8.161243438720703,-0.251883870949471,-0.007311976049095392,2.6490952222957276e-06
1627.3034781377316,5.1699371337890625,8.161325454711914,-0.25190198649747725,-0.010282466188073158,-0.0005662441253662109
1627.3034781864158,5.169496059417725,8.161438941955566,-0.2524776024411658,-0.009111846797168255,-0.011512041091918945
1627.303478233605,5.16922664642334,8.161508560180664,-0.25322264681586215,-0.00870054867118597,-0.023283064365386963
1627.303478277811,5.168761253356934,8.161629676818848,-0.25689304491770026,-0.007514109835028648,-0.05734991282224655
1627.3034783218304,5.1684675216674805,8.161706924438477,-0.2596739492206686,-0.009491507895290852,-0.08690357208251953
1627.3034783655132,5.168125152587891,8.161798477172852,-0.2627893605754022,-0.010737867094576359,-0.09440653026103973
1627.3034784146112,5.167709827423096,8.161911010742188,-0.26569468333490853,-0.012293761596083641,-0.08300883322954178
1627.3034784575298,5.167343616485596,8.16201114654541,-0.267385194771544,-0.011504857800900936,-0.05122748389840126
1627.3034784575395,5.166806697845459,8.162158966064453,-0.2693449890615249,-0.01237411331385374,-0.04355112835764885
1627.3034785018478,5.166440963745117,8.162260055541992,-0.2710999795473767,-0.01186438463628292,-0.0548437237739563
1627.3034785297364,5.165831565856934,8.162430763244629,-0.27546917400568277,-0.010909778997302055,-0.07533102482557297
1627.303478579635,5.165563583374023,8.162507057189941,-0.2772368090413928,-0.00870054867118597,-0.05523860454559326
1627.3034786224716,5.1651740074157715,8.162618637084961,-0.280118771713255,-0.008803716860711575,-0.06265096366405487
1627.303478665678,5.164882183074951,8.162702560424805,-0.28250776812171274,-0.009491507895290852,-0.07465668022632599
1627.3034787104486,5.164638996124268,8.162773132324219,-0.28557939744733074,-0.007669905200600624,-0.09307897090911865
1627.3034787537,5.164299011230469,8.162873268127441,-0.2890198623613727,-0.008436895906925201,-0.08191665261983871
1627.3034787983195,5.164080619812012,8.162938117980957,-0.2912171445531261,-0.007118630688637495,-0.06866455078125
1627.3034788421464,5.163596153259277,8.163084030151367,-0.2948906988603561,-0.008579893968999386,-0.062263619154691696
1627.3034788860045,5.163281440734863,8.163180351257324,-0.2969707925362554,-0.010282466188073158,-0.06500259041786194
1627.3034789339708,5.163015365600586,8.163262367248535,-0.2996779634298492,-0.008436895906925201,-0.0820358619093895
1627.3034789339818,5.162725448608398,8.163352012634277,-0.3014615001295877,-0.00893318373709917,-0.05245734751224518
1627.3034789790815,5.162508010864258,8.163419723510742,-0.3035036819383655,-0.006902914494276047,-0.0618840716779232
1627.3034789879214,5.162146091461182,8.163534164428711,-0.30709272744842053,-0.007593206129968166,-0.07178068161010742
1627.30347903602,5.161880970001221,8.163619041442871,-0.3096597173122488,-0.00870054867118597,-0.08021853864192963
1627.3034790819838,5.16159200668335,8.163712501525879,-0.3128085019067468,-0.004821083042770624,-0.04998086020350456
1627.303479126654,5.161327362060547,8.163798332214355,-0.3160376509827567,-0.03480219468474388,-0.4036426544189453
1627.3034791743182,5.161062717437744,8.163885116577148,-0.3177308294166903,-0.00870054867118597,-0.052912160754203796
1627.3034791743273,5.1606059074401855,8.16403579711914,-0.32067931921930193,-0.009814348071813583,-0.06017271429300308
1627.3034792222534,5.160245895385742,8.164155960083008,-0.32265657739015347,-0.01186438463628292,-0.06178952753543854
1627.303479265862,5.159550189971924,8.164390563964844,-0.32734881478061917,-0.01129246037453413,-0.07218856364488602
1627.3034793163076,5.159310817718506,8.164472579956055,-0.3290801618959291,-0.007669905200600624,-0.05246473103761673
1627.3034793667118,5.158688545227051,8.164687156677246,-0.3336982295323562,-0.010124274529516697,-0.07104690372943878
1627.3034794169582,5.158377647399902,8.164794921875,-0.33601618954467294,-0.009970876388251781,-0.07024136185646057
1627.3034794627251,5.157804489135742,8.164997100830078,-0.3413717107146271,-0.009203885681927204,-0.08114449679851532
1627.3034795131446,5.15751838684082,8.165099143981934,-0.3437967727836784,-0.009203885681927204,-0.07348711043596268
1627.3034795588303,5.157256126403809,8.165193557739258,-0.3457676063999982,-0.008436895906925201,-0.05972204729914665
1627.3034796025063,5.156970500946045,8.16529655456543,-0.348328305854288,-0.009203885681927204,-0.07759621739387512
1627.303479649799,5.156661510467529,8.165409088134766,-0.35109555467472536,-0.009970876388251781,-0.0838565081357956
1627.3034796498107,5.156329154968262,8.165531158447266,-0.35449283897488254,-0.007874435745179653,-0.07549524307250977
1627.3034796942159,5.156068325042725,8.165628433227539,-0.35680037225314276,-0.008436895906925201,-0.06992527842521667
1627.3034797316004,5.155760288238525,8.165743827819824,-0.35904901423819835,-0.009970876388251781,-0.06814075261354446
1627.3034797743367,5.1554999351501465,8.165842056274414,-0.36132590454997704,-0.00870054867118597,-0.07115304470062256
1627.303479817947,5.1551923751831055,8.165958404541016,-0.3636725732127507,-0.009401111863553524,-0.06704670935869217
1627.303479817959,5.154908657073975,8.166067123413086,-0.36674385281274197,-0.00723162479698658,-0.07312638312578201
1627.3034798631911,5.154648780822754,8.166167259216309,-0.36854230694082674,-0.008436895906925201,-0.05449851229786873
1627.303479908068,5.154129981994629,8.166369438171387,-0.37317399990890343,-0.008981211110949516,-0.07470481097698212
1627.3034799562522,5.1538238525390625,8.166489601135254,-0.3753945834299938,-0.009970876388251781,-0.06729003041982651
1627.3034800016378,5.153517723083496,8.166610717773438,-0.37772988127137075,-0.009970876388251781,-0.07076697051525116
1627.3034800464557,5.153118133544922,8.166769981384277,-0.38057561707246945,-0.010757042095065117,-0.07114261388778687
1627.3034800902567,5.152836322784424,8.16688346862793,-0.3826280806758162,-0.009203885681927204,-0.06219654530286789
1627.3034801347296,5.152226448059082,8.167130470275879,-0.3869066156196412,-0.010445680469274521,-0.06791334599256516
1627.303480182062,5.151945114135742,8.167245864868164,-0.38933045741602135,-0.009203885681927204,-0.07344917953014374
1627.3034802309335,5.1516642570495605,8.16736125946045,-0.39168429612023925,-0.009203885681927204,-0.07132869958877563
1627.303480230948,5.151383876800537,8.16747760772705,-0.3941180023976764,-0.00893318373709917,-0.07157991826534271
1627.303480273859,5.151430606842041,8.167458534240723,-0.3956365010721043,0.0015339809469878674,-0.04601478576660156
1627.303480292224,5.153719425201416,8.166502952575684,-0.39560169067757467,0.051675986498594284,0.0007251898641698062
1627.3034803432915,5.156732082366943,8.165244102478027,-0.3962897711967042,0.09894177317619324,-0.020850788801908493
1627.3034803876192,5.1643452644348145,8.16206169128418,-0.39550208302605877,0.130972757935524,0.01250278390944004
1627.3034804362485,5.169040203094482,8.160102844238281,-0.3950677020223084,0.1541650891304016,0.013163595460355282
1627.3034804802523,5.174023628234863,8.158045768737793,-0.387755468151077,0.16336897015571594,0.22158297896385193
1627.3034805218251,5.179728031158447,8.155746459960938,-0.3786080339482891,0.16622965037822723,0.24722717702388763
1627.3034805654452,5.185029983520508,8.153668403625488,-0.3685116870356564,0.17257286608219147,0.3059506416320801
1627.3034806094274,5.194709300994873,8.14999771118164,-0.3565059950082477,0.17545883357524872,0.20348621904850006
1627.3034806535277,5.2002410888671875,8.147953987121582,-0.3512488110464229,0.17870879173278809,0.1593087613582611
1627.3034806981152,5.205906391143799,8.145905494689941,-0.34254944582269153,0.18254373967647552,0.2636168897151947
1627.303480698127,5.2115912437438965,8.143912315368652,-0.331766588773804,0.17717480659484863,0.3171422779560089
1627.3034807420122,5.217223167419434,8.141999244689941,-0.32321405363081784,0.18024276196956635,0.25916820764541626
1627.3034807619392,5.224895477294922,8.139483451843262,-0.31047404111218263,0.17552411556243896,0.27695685625076294
1627.3034808107102,5.23044490814209,8.137724876403809,-0.3033077876927755,0.1764078140258789,0.21715958416461945
1627.303480854158,5.2359843254089355,8.136017799377441,-0.29445512086995984,0.10538449138402939,0.160957470536232
1627.3034809025824,5.241539478302002,8.134363174438477,-0.28450172599168905,0.5269224643707275,0.9048526883125305
1627.3034809457524,5.247084617614746,8.132765769958496,-0.2765774816485932,0.17487382888793945,0.24012905359268188
1627.3034809457624,5.254941940307617,8.130600929260254,-0.2610133384004638,0.17717480659484863,0.33835095167160034
1627.3034809933085,5.260746002197266,8.1290864944458,-0.24948263329295092,0.1817767471075058,0.3494150638580322
1627.3034810407605,5.270310878753662,8.126749992370605,-0.22964126195239198,0.172734335064888,0.34809425473213196
1627.3034810897336,5.275764465332031,8.125506401062012,-0.21860986103854044,0.17480193078517914,0.3447309136390686
1627.303481138275,5.282818794250488,8.12399959564209,-0.20220533260627166,0.16775687038898468,0.3815009295940399
1627.3034811860234,5.288700103759766,8.122818946838379,-0.19395285644438862,0.17138950526714325,0.23578490316867828
1627.3034811860368,5.295737266540527,8.12148380279541,-0.18108265691450473,0.16657963395118713,0.29930680990219116
1627.3034812341293,5.301241874694824,8.120491027832031,-0.1758404961003294,0.17480193078517914,0.16381777822971344
1627.303481278971,5.306829929351807,8.119532585144043,-0.1637873666840842,0.17180587351322174,0.36524641513824463
1627.3034813223412,5.312453746795654,8.118636131286621,-0.1523934367294482,0.1674971878528595,0.3351157307624817
1627.303481365755,5.3179121017456055,8.117830276489258,-0.14084723566474094,0.17242905497550964,0.3608185648918152
1627.3034814104433,5.326290130615234,8.11670207977295,-0.12685989800136116,0.1690753847360611,0.2797466516494751
1627.3034814584983,5.3318915367126465,8.116006851196289,-0.12013524500257977,0.1763838529586792,0.2101454883813858
1627.3034814585099,5.3391852378845215,8.115180969238281,-0.10531437881324136,0.1668204367160797,0.336838036775589
1627.3034815371484,5.344751358032227,8.11462688446045,-0.0930373363113274,0.17480193078517914,0.38365739583969116
1627.3034815768428,5.361808776855469,8.113287925720215,-0.06364879042485722,0.16940617561340332,0.2909757196903229
1627.3034816276104,5.367518901824951,8.112948417663574,-0.05505120854902055,0.1787567287683487,0.26867446303367615
1627.3034816744537,5.374927520751953,8.112617492675781,-0.03423464175197079,0.16480068862438202,0.4625903367996216
1627.3034817179473,5.380265712738037,8.11246395111084,-0.02313151944908784,0.16689233481884003,0.34697261452674866
1627.3034817657335,5.3855299949646,8.112386703491211,-0.006275445121595459,0.1316155642271042,0.42140185832977295
1627.303481810776,5.388592720031738,8.112384796142578,0.005096346209615847,0.0957060307264328,0.3553684949874878
1627.3034818107851,5.391654968261719,8.112420082092285,0.017662019204592785,0.0638040229678154,0.2617848515510559
1627.3034818575945,5.393046855926514,8.112449645996094,0.024733439802203685,0.04350274056196213,0.2209818959236145
1627.3034818948513,5.395070552825928,8.112515449523926,0.04050165450288203,0.03265894949436188,0.2543260455131531
1627.3034819424247,5.395930290222168,8.112553596496582,0.04709017293686854,0.026892604306340218,0.2058912068605423
1627.3034819861873,5.397472381591797,8.112631797790527,0.054177282982639095,0.027086874470114708,0.12433528900146484
1627.3034820305097,5.397750377655029,8.112648010253906,0.06257384987658628,0.027841754257678986,0.8396565914154053
1627.3034820748248,5.398609161376953,8.11270523071289,0.06962862508354713,0.026077676564455032,0.21378108859062195
1627.3034820748371,5.3997955322265625,8.112794876098633,0.08183566931008152,0.027665168046951294,0.28388479351997375
1627.303482119205,5.400577068328857,8.112861633300781,0.08926968076792365,0.024519726634025574,0.23231282830238342
1627.3034821636875,5.401131629943848,8.112913131713867,0.09556324937863435,0.016873791813850403,0.19071409106254578
1627.3034822062264,5.401358127593994,8.112935066223145,0.09898473217325307,0.006699887569993734,0.10063192248344421
1627.3034822501647,5.40143346786499,8.112942695617676,0.09942308419985817,0.002372876973822713,0.013698358088731766
1627.30348229903,5.40143346786499,8.112942695617676,0.09886787903327092,0.0,-0.012337829917669296
1627.3034823418975,5.401358127593994,8.112935066223145,0.09837737839419958,-0.002372876973822713,-0.015328172594308853
1627.303482386442,5.400728225708008,8.112874984741211,0.09169797174315131,-0.006523372605443001,-0.06885980069637299
1627.3034824319097,5.400475978851318,8.112852096557617,0.08852300223594008,-0.007909589447081089,-0.0992179811000824
1627.3034824733977,5.400047302246094,8.112814903259277,0.08290520759300084,-0.00896420143544674,-0.11703744530677795
1627.3034825174202,5.399693965911865,8.112786293029785,0.07901245509099354,-0.01107342541217804,-0.12164842337369919
1627.30348256161,5.399340629577637,8.112759590148926,0.07443999845641328,-0.010737867094576359,-0.13855911791324615
1627.303482605524,5.398987293243408,8.112733840942383,0.06996875564491609,-0.010124274529516697,-0.12774978578090668
1627.303482653507,5.39858341217041,8.112706184387207,0.06542563546279612,-0.011910911649465561,-0.13362133502960205
1627.3034826535188,5.39805269241333,8.112672805786133,0.05850009840286908,-0.01107342541217804,-0.1442820429801941
1627.3034826979824,5.397698879241943,8.112652778625488,0.05485723912469351,-0.01107342541217804,-0.1138392835855484
1627.303482730666,5.397319793701172,8.112632751464844,0.04962054169716385,-0.011504857800900936,-0.15868788957595825
1627.3034827737451,5.3969407081604,8.112614631652832,0.04496517708328815,-0.01116647943854332,-0.13692238926887512
1627.3034828176476,5.396612167358398,8.112600326538086,0.040923787744395375,-0.010282466188073158,-0.1262933909893036
1627.3034828176599,5.396106243133545,8.112581253051758,0.03489367807804511,-0.010546118952333927,-0.125627338886261
1627.303482866158,5.395726680755615,8.112568855285645,0.030709936587310038,-0.01186438463628292,-0.13074186444282532
1627.3034829102808,5.39537239074707,8.112558364868164,0.02589319714604453,-0.010422047227621078,-0.14166884124279022
1627.3034829543712,5.394967555999756,8.112548828125,0.021048098136390934,-0.010657130740582943,-0.12750257551670074
1627.3034829978258,5.394613265991211,8.112542152404785,0.01688383438816229,-0.01107342541217804,-0.1301332414150238
1627.3034830418308,5.39400577545166,8.112534523010254,0.008633509245950329,-0.010473387315869331,-0.14224699139595032
1627.3034830855584,5.393651485443115,8.112531661987305,0.004959776837324833,-0.010737867094576359,-0.1113252192735672
1627.303483134147,5.39329719543457,8.112530708312988,0.00016519427374633025,-0.010737867094576359,-0.14529038965702057
1627.3034831341868,5.392942905426025,8.112531661987305,-0.004268109830151778,-0.010737867094576359,-0.13434255123138428
1627.3034831827745,5.39263916015625,8.112533569335938,-0.008003294563704846,-0.009491507895290852,-0.11672452092170715
1627.303483186667,5.392158508300781,8.11253833770752,-0.013211071653636644,-0.011183791793882847,-0.12111109495162964
1627.3034832344179,5.391753673553467,8.112544059753418,-0.01731088811027572,-0.012271847575902939,-0.12423685193061829
1627.3034832787912,5.391348838806152,8.11255168914795,-0.022671281530247816,-0.012271847575902939,-0.16243620216846466
1627.3034833266797,5.390969276428223,8.112561225891113,-0.026436239429193185,-0.01116647943854332,-0.11073403805494308
1627.3034833698134,5.390539169311523,8.112573623657227,-0.030996054340935754,-0.013038838282227516,-0.13817620277404785
1627.3034833698246,5.390007972717285,8.112591743469238,-0.03625148462970483,-0.012080100364983082,-0.11944161355495453
1627.303483414741,5.3896284103393555,8.112606048583984,-0.03957411781033537,-0.011504857800900936,-0.10068579018115997
1627.3034834570328,5.389248847961426,8.112622261047363,-0.04348900934972518,-0.011504857800900936,-0.11863311380147934
1627.3034835023839,5.388667106628418,8.112648963928223,-0.048281491331169775,-0.014198677614331245,-0.11688979715108871
1627.3034835458272,5.3882880210876465,8.11266803741455,-0.051546185007374117,-0.011504857800900936,-0.09893016517162323
1627.3034835895558,5.3874287605285645,8.112715721130371,-0.058557866008392544,-0.013446302153170109,-0.10955752432346344
1627.303483637959,5.386948585510254,8.112744331359863,-0.06191664910917966,-0.01457281969487667,-0.10178124904632568
1627.303483686095,5.386493682861328,8.112772941589355,-0.06495881122105551,-0.013805828988552094,-0.09218671172857285
1627.3034836861048,5.3860392570495605,8.11280345916748,-0.06853189822248067,-0.013016924262046814,-0.10208828002214432
1627.303483731228,5.385559558868408,8.112837791442871,-0.07252082229574583,-0.01457281969487667,-0.12087641656398773
1627.3034837457426,5.38500452041626,8.112879753112793,-0.07856979931353439,-0.01237411331385374,-0.1344217211008072
1627.3034837947164,5.384600639343262,8.11291217803955,-0.08176320466998054,-0.012271847575902939,-0.09676994383335114
1627.3034838398214,5.384197235107422,8.112946510314941,-0.0856983076585575,-0.012271847575902939,-0.11924540996551514
1627.3034838814378,5.3837432861328125,8.11298656463623,-0.08972218706155881,-0.01423726137727499,-0.1257462501525879
1627.303483925547,5.383289813995361,8.113028526306152,-0.09391901303167664,-0.013016924262046814,-0.11990921944379807
1627.3034839255588,5.382735729217529,8.113081932067871,-0.09990829315971285,-0.01184755563735962,-0.12743155658245087
1627.3034839736943,5.382282733917236,8.113128662109375,-0.10403275313106632,-0.013805828988552094,-0.12498371303081512
1627.303484018489,5.381855010986328,8.113174438476562,-0.10829651117870197,-0.013038838282227516,-0.12920480966567993
1627.3034840625407,5.381377220153809,8.113227844238281,-0.11376357021367281,-0.012655342929065228,-0.14386992156505585
1627.303484106352,5.380974769592285,8.113274574279785,-0.11796701074919401,-0.012271847575902939,-0.12737692892551422
1627.3034841537528,5.380321502685547,8.113353729248047,-0.12359914168200693,-0.012655342929065228,-0.10831023752689362
1627.3034842024267,5.380321502685547,8.113353729248047,-0.12625444285786,0.0,-0.08046355843544006
1627.3034842024367,5.382355213165283,8.113096237182617,-0.12597844711290826,0.05256834998726845,0.007076905108988285
1627.3034842462487,5.385570049285889,8.11269474029541,-0.12273258069483713,0.09817478060722351,0.09835940599441528
1627.3034842632721,5.391674518585205,8.111945152282715,-0.12156245269629216,0.13667771220207214,0.026002857834100723
1627.303484312744,5.397076606750488,8.111289024353027,-0.12006455605589318,0.17005617916584015,0.046809203922748566
1627.3034843585103,5.403308391571045,8.110536575317383,-0.12030053123341973,0.17436251044273376,-0.006554855033755302
1627.3034844016033,5.409313678741455,8.109807968139648,-0.12132173860752728,0.1890391856431961,-0.03191269934177399
1627.3034844462063,5.416071891784668,8.10898208618164,-0.12188231865893934,0.18912707269191742,-0.0155717134475708
1627.303484490393,5.424713611602783,8.107917785644531,-0.1231088965689004,0.19788354635238647,-0.027876686304807663
1627.3034845352715,5.431118965148926,8.107125282287598,-0.12303459044210242,0.1955825835466385,0.0022514299489557743
1627.3034845352809,5.440640449523926,8.105957984924316,-0.12093684065529672,0.2041010707616806,0.04463309794664383
1627.303484578134,5.447575569152832,8.105118751525879,-0.11986187158565602,0.19404859840869904,0.029860271140933037
1627.3034846274986,5.460445404052734,8.103601455688477,-0.11481687705689128,0.20248548686504364,0.07882807403802872
1627.303484677961,5.467411041259766,8.102804183959961,-0.11318048590664123,0.19475166499614716,0.04545516520738602
1627.3034847291754,5.480391025543213,8.10135555267334,-0.10908049502607949,0.19788354635238647,0.062121134251356125
1627.3034847793726,5.486933708190918,8.100647926330566,-0.10648304490142094,0.19941753149032593,0.0787106454372406
1627.3034848266036,5.499947547912598,8.099278450012207,-0.10315811950474428,0.20131731033325195,0.051152706146240234
1627.303484877903,5.506997585296631,8.098554611206055,-0.10142177325330404,0.20248548686504364,0.049609798938035965
1627.3034849329808,5.519970417022705,8.097282409667969,-0.09407284904969365,0.20367193222045898,0.11482694745063782
1627.3034849873054,5.526977062225342,8.096635818481445,-0.09007468665530222,0.19545474648475647,0.1110600084066391
