time,v,omega
1627303508.0540404,0.0,0.0
1627303508.0746274,0.0,0.0
1627303508.125719,0.0,0.0
1627303508.171339,0.0,0.0
1627303508.1873507,0.0,0.0
1627303508.2366836,0.0,0.0
1627303508.2565687,0.0,0.0
1627303508.3061683,0.0,0.0
1627303508.352084,0.0,0.0
1627303508.3728557,0.0,0.0
1627303508.419008,0.0,0.0
1627303508.4340255,0.0,0.0
1627303508.4841578,0.0,0.0
1627303508.5304868,0.0,0.0
1627303508.5463803,0.0,0.0
1627303508.5964563,0.0,0.0
1627303508.622272,0.0,0.0
1627303508.6750488,0.0,0.0
1627303508.6955283,0.0,0.0
1627303508.7458644,0.0,0.0
1627303508.7901087,0.0,0.0
1627303508.805547,0.0,0.0
1627303508.8558037,0.0,0.0
1627303508.8761797,0.0,0.0
1627303508.9262075,0.0,0.0
1627303508.9713562,0.0,0.0
1627303508.9867895,0.0,0.0
1627303509.036638,0.0,0.0
1627303509.0627205,0.0,0.0
1627303509.1148386,0.0,0.0
1627303509.1586432,0.0,0.0
1627303509.1747217,0.0,0.0
1627303509.224549,0.0,0.0
1627303509.2399297,0.0,0.0
1627303509.2909791,0.0,0.0
1627303509.3376443,0.0,0.0
1627303509.353097,0.0,0.0
1627303509.4034476,0.0,0.0
1627303509.4239004,0.0,0.0
1627303509.4746609,0.0,0.0
1627303509.5210097,0.0,0.0
1627303509.5710127,0.0,0.0
1627303509.6149673,0.0,0.0
1627303509.6676774,0.0,0.0
1627303509.7121837,0.0,0.0
1627303509.7625225,0.0,0.0
1627303509.8081048,0.0,0.0
1627303509.8283403,0.0,0.0
1627303509.873558,0.0,0.0
1627303509.8884118,0.0,0.0
1627303509.9390075,0.0,0.0
1627303509.984385,0.0,0.0
1627303509.9996614,0.0,0.0
1627303510.0496733,0.0,0.0
1627303510.069449,0.0,0.0
1627303510.119745,0.0,0.0
1627303510.1655264,0.0,0.0
1627303510.180747,0.0,0.0
1627303510.2318246,0.0,0.0
1627303510.252305,0.0,0.0
1627303510.3030446,0.0,0.0
1627303510.3539157,0.0,0.0
1627303510.4052725,0.0,0.0
1627303510.4583662,0.0,0.0
1627303510.5092213,0.0,0.0
1627303510.560527,0.0,0.0
1627303510.6108794,0.0,0.0
1627303510.6565218,0.0,0.0
1627303510.7096617,0.0,0.0
1627303510.7558246,0.0,0.0
1627303510.8062851,0.0,0.0
1627303510.8510523,0.0,0.0
1627303510.8666964,0.0,0.0
1627303510.9175112,0.0,0.0
1627303510.955407,0.0,0.0
1627303511.0071878,0.0,0.0
1627303511.05731,0.0,0.0
1627303511.1078117,0.0,0.0
1627303511.1590765,0.0,0.0
1627303511.210085,0.0,0.0
1627303511.2647345,0.0,0.0
1627303511.3185632,0.0,0.0
1627303511.347074,0.0,0.0
1627303511.4020092,0.0,0.0
1627303511.4234028,0.0,0.0
1627303511.4757564,0.0,0.0
1627303511.5280075,0.0,0.0
1627303511.580208,0.0,0.0
1627303511.6285365,0.0,0.0
1627303511.6797793,0.0,0.0
1627303511.7035503,0.0,0.0
1627303511.7556078,0.0,0.0
1627303511.782687,0.0,0.0
1627303511.8343306,0.0,0.0
1627303511.8815246,0.0,0.0
1627303511.8973854,0.0,0.0
1627303511.9492688,0.0,0.0
1627303511.9662755,0.0,0.0
1627303512.017563,0.0,0.0
1627303512.065319,0.0,0.0
1627303512.0811653,0.0,0.0
1627303512.1340466,0.0,0.0
1627303512.150703,0.0,0.0
1627303512.2016437,0.0,0.0
1627303512.2496755,0.0,0.0
1627303512.2647269,0.0,0.0
1627303512.3169768,0.0,0.0
1627303512.3336072,0.0,0.0
1627303512.3841324,0.0,0.0
1627303512.4275784,0.0,0.0
1627303512.4783657,0.0,0.0
1627303512.509613,0.0,0.0
1627303512.5596771,0.0,0.0
1627303512.5904758,0.0,0.0
1627303512.640993,0.0,0.0
1627303512.6865885,0.0,0.0
1627303512.7413838,0.0,0.0
1627303512.7862437,0.0,0.0
1627303512.8070748,0.0,0.0
1627303512.8567224,0.0,0.0
1627303512.882847,0.0,0.0
1627303512.936328,0.0,0.0
1627303512.9820256,0.0,0.0
1627303513.0343518,0.0,0.0
1627303513.079581,0.0,0.0
1627303513.1319654,0.0,0.0
1627303513.1791317,0.0,0.0
1627303513.1952534,0.0,0.0
1627303513.2450218,0.0,0.0
1627303513.2618268,0.0,0.0
1627303513.3138843,0.0,0.0
1627303513.3633642,0.0,0.0
1627303513.3787837,0.0,0.0
1627303513.4284666,0.0,0.0
1627303513.4437978,0.0,0.0
1627303513.4952233,0.0,0.0
1627303513.541656,0.0,0.0
1627303513.5584095,0.0,0.0
1627303513.607939,0.0,0.0
1627303513.6287923,0.0,0.0
1627303513.679504,0.0,0.0
1627303513.704654,0.0,0.0
1627303513.759183,0.0,0.0
1627303513.8050191,0.0,0.0
1627303513.821215,0.0,0.0
1627303513.8730183,0.0,0.0
1627303513.8892004,0.0,0.0
1627303513.942146,0.0,0.0
1627303514.0096526,0.0,0.0
1627303514.039035,0.0,0.0
1627303514.1032104,0.0,0.0
1627303514.123784,0.0,0.0
1627303514.1791039,0.0,0.0
1627303514.2022727,0.0,0.0
1627303514.253192,0.0,0.0
1627303514.2994757,0.0,0.0
1627303514.314832,0.0,0.0
1627303514.3670561,0.0,0.0
1627303514.3884556,0.0,0.0
1627303514.4399028,0.0,0.0
1627303514.4673767,0.0,0.0
1627303514.518011,0.0,0.0
1627303514.5620756,0.0,0.0
1627303514.6152792,0.0,0.0
1627303514.6468475,0.0,0.0
1627303514.697339,0.0,0.0
1627303514.728193,0.0,0.0
1627303514.7883112,0.0,0.0
1627303514.833747,0.0,0.0
1627303514.8982944,0.0,0.0
1627303514.9185145,0.0,0.0
1627303514.9681337,0.0,0.0
1627303515.0185761,0.0,0.0
1627303515.069129,0.0,0.0
1627303515.1152134,0.0,0.0
1627303515.129993,0.0,0.0
1627303515.1788943,0.0,0.0
1627303515.1935077,0.0,0.0
1627303515.24261,0.0,0.0
1627303515.283728,0.0,0.0
1627303515.3363905,0.0,0.0
1627303515.380377,0.0,0.0
1627303515.3955784,0.0,0.0
1627303515.4487796,0.0,0.0
1627303515.4642015,0.0,0.0
1627303515.5145285,0.0,0.0
1627303515.5561943,0.0,0.0
1627303515.6585872,0.0,0.0
1627303515.661963,0.0,0.0
1627303515.681304,0.0,0.0
1627303515.7912762,0.0,0.0
1627303515.7955184,0.0,0.0
1627303515.8154552,0.0,0.0
1627303515.9288995,0.0,0.0
1627303515.93209,0.0,0.0
1627303515.9321,0.0,0.0
1627303515.949316,0.0,0.0
1627303516.0649347,0.0,0.0
1627303516.0682864,0.0,0.0
1627303516.0682957,0.0,0.0
1627303516.1027496,0.0,0.0
1627303516.2000334,0.0,0.0
1627303516.2051978,0.0,0.0
1627303516.216575,0.0,0.0
1627303516.2361515,0.0,0.0
1627303516.3398483,0.0,0.0
1627303516.3438022,0.0,0.0
1627303516.366311,0.0,0.0
1627303516.47024,0.0,0.0
1627303516.4737394,0.0,0.0
1627303516.4737597,0.0,0.0
1627303516.4951775,0.0,0.0
1627303516.559798,0.0,0.0
1627303516.5872633,0.0,0.0
1627303516.727347,0.0,0.0
1627303516.7319267,0.0,0.0
1627303516.7319508,0.0,0.0
1627303516.7319605,0.0,0.0
1627303516.7601285,0.0,0.0
1627303516.8966088,0.0,0.0
1627303516.9001355,0.0,0.0
1627303516.900145,0.0,0.0
1627303516.900151,0.0,0.0
1627303516.930523,0.0,0.0
1627303517.066933,0.0,0.0
1627303517.0711446,0.0,0.0
1627303517.071148,0.0,0.0
1627303517.0711508,0.0,0.0
1627303517.1016524,0.0,0.0
1627303517.1625543,0.0,0.0
1627303517.1839552,0.0,0.0
1627303517.3080142,0.0,0.0
1627303517.3125167,0.0,0.0
1627303517.3125556,0.0,0.0
1627303517.3212957,0.0,0.0
1627303517.4774668,0.0,0.0
1627303517.4803882,0.0,0.0
1627303517.4803934,0.0,0.0
1627303517.4806376,0.0,0.0
1627303517.4902158,0.0,0.0
1627303517.6471539,0.0,0.0
1627303517.6513722,0.0,0.0
1627303517.6514072,0.0,0.0
1627303517.6514106,0.0,0.0
1627303517.6643395,0.0,0.0
1627303517.8163598,0.0,0.0
1627303517.821399,0.0,0.0
1627303517.821402,0.0,0.0
1627303517.9668324,0.0,0.0
1627303517.971259,0.0,0.0
1627303517.9712706,0.0,0.0
1627303517.9712787,0.0,0.0
1627303518.1350408,0.0,0.0
1627303518.1371725,0.0,0.0
1627303518.1371858,0.0,0.0
1627303518.1371977,0.0,0.0
1627303518.1538353,0.0,0.0
1627303518.3044143,0.0,0.0
1627303518.3121815,0.0,0.0
1627303518.3122375,0.0,0.0
1627303518.312244,0.0,0.0
1627303518.4739532,0.0,0.0
1627303518.4776523,0.0,0.0
1627303518.477659,0.0,0.0
1627303518.4776645,0.0,0.0
1627303518.4924643,0.0,0.0
1627303518.6431935,0.0,0.0
1627303518.6486285,0.0,0.0
1627303518.6682985,0.0,0.0
1627303518.8132875,0.0,0.0
1627303518.8182328,0.0,0.0
1627303518.8182895,0.0,0.0
1627303518.8255944,0.0,0.0
1627303518.8513532,0.0,0.0
1627303518.9825203,0.0,0.0
1627303518.9856722,0.0,0.0
1627303518.9856892,0.0,0.0
1627303519.0140784,0.0,0.0
1627303519.1517713,0.0,0.0
1627303519.1559541,0.0,0.0
1627303519.155989,0.0,0.0
1627303519.155996,0.0,0.0
1627303519.1961129,0.0,0.0
1627303519.2843,0.0,0.0
1627303519.2865798,0.0,0.0
1627303519.299816,0.0,0.0
1627303519.4152079,0.0,0.0
1627303519.4188445,0.0,0.0
1627303519.4188557,0.0,0.0
1627303519.455535,0.0,0.0
1627303519.6121395,0.0,0.0
1627303519.6153362,0.0,0.0
1627303519.6153476,0.0,0.0
1627303519.6153612,0.0,0.0
1627303519.6532018,0.0,0.0
1627303519.6594007,0.0,0.0
1627303519.7102563,0.0,0.0
1627303519.759262,0.0,0.0
1627303519.8038547,0.0,0.0
1627303519.8491673,0.0,0.0
1627303519.8695858,0.0,0.0
1627303519.9190784,0.0,0.0
1627303519.9513023,0.0,0.0
1627303519.9991598,0.0,0.0
1627303520.024475,0.0,0.0
1627303520.0700169,0.0,0.0
1627303520.1185238,0.0,0.0
1627303520.1339226,0.0,0.0
1627303520.1839414,0.0,0.0
1627303520.22962,0.0,0.0
1627303520.2815301,0.0,0.0
1627303520.3029535,0.0,0.0
1627303520.3545008,0.0,0.0
1627303520.3787413,0.0,0.0
1627303520.4334836,0.0,0.0
1627303520.480354,0.0,0.0
1627303520.5340557,0.0,0.0
1627303520.5801036,0.0,0.0
1627303520.595236,0.0,0.0
1627303520.6437805,0.0,0.0
1627303520.665005,0.0,0.0
1627303520.715974,0.0,0.0
1627303520.7425973,0.0,0.0
1627303520.7963665,0.0,0.0
1627303520.8667755,0.0,0.0
1627303520.9362068,0.0,0.0
1627303520.9589097,0.0,0.0
1627303521.0098555,0.0,0.0
1627303521.0595102,0.0,0.0
1627303521.1075873,0.0,0.0
1627303521.132828,0.0,0.0
1627303521.1836388,0.0,0.0
1627303521.2273846,0.0,0.0
1627303521.2431319,0.0,0.0
1627303521.295808,0.0,0.0
1627303521.3393292,0.0,0.0
1627303521.3931072,0.0,0.0
1627303521.4389503,0.0,0.0
1627303521.4911103,0.0,0.0
1627303521.5183094,0.0,0.0
1627303521.5695248,0.0,0.0
1627303521.6153455,0.0,0.0
1627303521.704406,0.0,0.0
1627303521.7611268,0.0,0.0
1627303521.8169227,0.0,0.0
1627303521.865262,0.0,0.0
1627303521.916506,0.0,0.0
1627303521.9638655,0.0,0.0
1627303521.9785206,0.0,0.0
1627303522.0290043,0.0,0.0
1627303522.067508,0.0,0.0
1627303522.1214676,0.0,0.0
1627303522.1702275,0.0,0.0
1627303522.221457,0.0,0.0
1627303522.2652946,0.0,0.0
1627303522.3169756,0.0,0.0
1627303522.3493876,0.0,0.0
1627303522.4021578,0.0,0.0
1627303522.428484,0.0,0.0
1627303522.4805903,0.0,0.0
1627303522.5294087,0.0,0.0
1627303522.5442472,0.0,0.0
1627303522.5979147,0.0,0.0
1627303522.6126804,0.0,0.0
1627303522.6647398,0.0,0.0
1627303522.708828,0.0,0.0
1627303522.7607546,0.0,0.0
1627303522.7862425,0.0,0.0
1627303522.8413863,0.0,0.0
1627303522.89033,0.0,0.0
1627303522.9057152,0.0,0.0
1627303522.9607973,0.0,0.0
1627303522.9750683,0.0,0.0
1627303523.0259013,0.0,0.0
1627303523.0697362,0.0,0.0
1627303523.122315,0.0,0.0
1627303523.1540644,0.0,0.0
1627303523.2067246,0.0,0.0
1627303523.2382355,0.0,0.0
1627303523.2904298,0.0,0.0
1627303523.317499,0.0,0.0
1627303523.3651497,0.0,0.0
1627303523.4115832,0.0,0.0
1627303523.4317353,0.0,0.0
1627303523.4851162,0.0,0.0
1627303523.5121546,0.0,0.0
1627303523.5646245,0.0,0.0
1627303523.6082942,0.0,0.0
1627303523.660595,0.0,0.0
1627303523.6925514,0.0,0.0
1627303523.7386773,0.0,0.0
1627303523.7878323,0.0,0.0
1627303523.8419516,0.0,0.0
1627303523.8624775,0.0,0.0
1627303523.9134479,0.0,0.0
1627303523.9388137,0.0,0.0
1627303523.9921763,0.0,0.0
1627303524.040235,0.0,0.0
1627303524.0911672,0.0,0.0
1627303524.136882,0.0,0.0
1627303524.1867774,0.0,0.0
1627303524.2318482,0.0,0.0
1627303524.2814817,0.0,0.0
1627303524.3276176,0.0,0.0
1627303524.3481326,0.0,0.0
1627303524.395209,0.0,0.0
1627303524.4101284,0.0,0.0
1627303524.4607468,0.0,0.0
1627303524.506952,0.0,0.0
1627303524.527448,0.0,0.0
1627303524.5742776,0.0,0.0
1627303524.589488,0.0,0.0
1627303524.6396248,0.0,0.0
1627303524.6852596,0.0,0.0
1627303524.7339847,0.0,0.0
1627303524.7804923,0.0,0.0
1627303524.798125,0.0,0.0
1627303524.848427,0.0,0.0
1627303524.8740056,0.0,0.0
1627303524.92541,0.0,0.0
1627303524.9456494,0.0,0.0
1627303524.9964843,0.0,0.0
1627303525.042751,0.0,0.0
1627303525.0583065,0.0,0.0
1627303525.1096442,0.0,0.0
1627303525.1248944,0.0,0.0
1627303525.1769073,0.0,0.0
1627303525.2214742,0.0,0.0
1627303525.2366,0.0,0.0
1627303525.2873008,0.0,0.0
1627303525.3084154,0.0,0.0
1627303525.3578444,0.0,0.0
1627303525.4048407,0.0,0.0
1627303525.42236,0.0,0.0
1627303525.4732718,0.0,0.0
1627303525.4938614,0.0,0.0
1627303525.5440123,0.0,0.0
1627303525.5914612,0.0,0.0
1627303525.606615,0.0,0.0
1627303525.6566713,0.0,0.0
1627303525.678082,0.0,0.0
1627303525.7274084,0.0,0.0
1627303525.7739546,0.0,0.0
1627303525.8267734,0.0,0.0
1627303525.871426,0.0,0.0
1627303525.889326,0.0,0.0
1627303525.9373388,0.0,0.0
1627303525.9580302,0.0,0.0
1627303526.0082805,0.0,0.0
1627303526.0540202,0.0,0.0
1627303526.0745146,0.0,0.0
1627303526.1202478,0.0,0.0
1627303526.135899,0.0,0.0
1627303526.186515,0.0,0.0
1627303526.2226658,0.0,0.0
1627303526.27205,0.0,0.0
1627303526.3038085,0.0,0.0
1627303526.353465,0.0,0.0
1627303526.3842337,0.0,0.0
1627303526.4338522,0.0,0.0
1627303526.466348,0.0,0.0
1627303526.5159702,0.0,0.0
1627303526.5411868,0.0,0.0
1627303526.5870914,0.0,0.0
1627303526.6381252,0.0,0.0
1627303526.6537879,0.0,0.0
1627303526.703622,0.0,0.0
1627303526.7456589,0.0,0.0
1627303526.7901585,0.0,0.0
1627303526.816432,0.0,0.0
1627303526.8647778,0.0,0.0
1627303526.8903542,0.0,0.0
1627303526.9358325,0.0,0.0
1627303526.9868968,0.0,0.0
1627303527.0022726,0.0,0.0
1627303527.047741,0.0,0.0
1627303527.0938787,0.0,0.0
1627303527.1141467,0.0,0.0
1627303527.1583457,0.0,0.0
1627303527.2013488,0.0,0.0
1627303527.2463431,0.0,0.0
1627303527.2920265,0.0,0.0
1627303527.312762,0.0,0.0
1627303527.3636003,0.0,0.0
1627303527.3858674,0.0,0.0
1627303527.4324694,0.0,0.0
1627303527.4790392,0.0,0.0
1627303527.499732,0.0,0.0
1627303527.5500906,0.0,0.0
1627303527.576331,0.0,0.0
1627303527.6266336,0.0,0.0
1627303527.6720886,0.0,0.0
1627303527.7183204,0.0,0.0
1627303527.7643683,0.0,0.0
1627303527.7854908,0.0,0.0
1627303527.8346808,0.0,0.0
1627303527.8636956,0.0,0.0
1627303527.912753,0.0,0.0
1627303527.955755,0.0,0.0
1627303528.006233,0.0,0.0
1627303528.0369902,0.0,0.0
1627303528.0880759,0.0,0.0
1627303528.1291819,0.0,0.0
1627303528.1805956,0.0,0.0
1627303528.2010581,0.0,0.0
1627303528.2516975,0.0,0.0
1627303528.2770822,0.0,0.0
1627303528.327168,0.0,0.0
1627303528.3735726,0.0,0.0
1627303528.4238145,0.0,0.0
1627303528.4704022,0.0,0.0
1627303528.4858034,0.0,0.0
1627303528.5365605,0.0,0.0
1627303528.5576458,0.0,0.0
1627303528.6084676,0.0,0.0
1627303528.6546848,0.0,0.0
1627303528.669803,0.0,0.0
1627303528.719896,0.0,0.0
1627303528.7352602,0.0,0.0
1627303528.785935,0.0,0.0
1627303528.831841,0.0,0.0
1627303528.8471382,0.0,0.0
1627303528.9027913,0.0,0.0
1627303528.9183247,0.0,0.0
1627303528.9680483,0.0,0.0
1627303529.0110166,0.0,0.0
1627303529.0605042,0.0,0.0
1627303529.0907857,0.0,0.0
1627303529.1418242,0.0,0.0
1627303529.163135,0.0,0.0
1627303529.2136354,0.0,0.0
1627303529.246249,0.0,0.0
1627303529.295623,0.0,0.0
1627303529.3219023,0.0,0.0
1627303529.3720777,0.0,0.0
1627303529.4183545,0.0,0.0
1627303529.4333043,0.0,0.0
1627303529.4840605,0.0,0.0
1627303529.504592,0.0,0.0
1627303529.5549204,0.0,0.0
1627303529.6016314,0.0,0.0
1627303529.617099,0.0,0.0
1627303529.6674185,0.0,0.0
1627303529.6831892,0.0,0.0
1627303529.7353086,0.0,0.0
1627303529.7831,0.0,0.0
1627303529.7984228,0.0,0.0
1627303529.8490932,0.0,0.0
1627303529.8641725,0.0,0.0
1627303529.9162393,0.0,0.0
1627303529.9594684,0.0,0.0
1627303530.011796,0.0,0.0
1627303530.037214,0.0,0.0
1627303530.0881388,0.0,0.0
1627303530.1343236,0.0,0.0
1627303530.1495721,0.0,0.0
1627303530.2012417,0.0,0.0
1627303530.221763,0.0,0.0
1627303530.266377,0.0,0.0
1627303530.3173716,0.0,0.0
1627303530.3328633,0.0,0.0
1627303530.3835242,0.0,0.0
1627303530.4293835,0.0,0.0
1627303530.475798,0.0,0.0
1627303530.49701,0.0,0.0
1627303530.5433288,0.0,0.0
1627303530.5956306,0.0,0.0
1627303530.611803,0.0,0.0
1627303530.6563578,0.0,0.0
1627303530.7021995,0.0,0.0
1627303530.7485633,0.0,0.0
1627303530.7795656,0.0,0.0
1627303530.831931,0.0,0.0
1627303530.8581667,0.0,0.0
1627303530.9058259,0.0,0.0
1627303530.9525125,0.0,0.0
1627303530.97372,0.0,0.0
1627303531.0184875,0.0,0.0
1627303531.0645604,0.0,0.0
1627303531.09483,0.0,0.0
1627303531.1406178,0.0,0.0
1627303531.1882606,0.0,0.0
1627303531.2368011,0.0,0.0
1627303531.2584963,0.0,0.0
1627303531.302481,0.0,0.0
1627303531.3443384,0.0,0.0
1627303531.3897243,0.0,0.0
1627303531.4345877,0.0,0.0
1627303531.4550095,0.0,0.0
1627303531.50584,0.0,0.0
1627303531.5318162,0.0,0.0
1627303531.5829241,0.0,0.0
1627303531.6314125,0.0,0.0
1627303531.6809454,0.0,0.0
1627303531.7268703,0.0,0.0
1627303531.7429662,0.0,0.0
1627303531.7941747,0.0,0.0
1627303531.8215635,0.0,0.0
1627303531.8715837,0.0,0.0
1627303531.922677,0.0,0.0
1627303531.9376507,0.0,0.0
1627303531.9913645,0.0,0.0
1627303532.0059083,0.0,0.0
1627303532.055222,0.0,0.0
1627303532.0819118,0.0,0.0
1627303532.1316419,0.0,0.0
1627303532.1783547,0.0,0.0
1627303532.2293925,0.0,0.0
1627303532.2754855,0.0,0.0
1627303532.2908838,0.0,0.0
1627303532.3426335,0.0,0.0
1627303532.3587914,0.0,0.0
1627303532.4101253,0.0,0.0
1627303532.4601498,0.0,0.0
1627303532.5110152,0.0,0.0
1627303532.5557113,0.0,0.0
1627303532.6064963,0.0,0.0
1627303532.653253,0.0,0.0
1627303532.6687,0.0,0.0
1627303532.719452,0.0,0.0
1627303532.760038,0.0,0.0
1627303532.8128893,0.0,0.0
1627303532.8618906,0.0,0.0
1627303532.9161973,0.0,0.0
1627303532.9665086,0.0,0.0
1627303533.0165741,0.0,0.0
1627303533.0627854,0.0,0.0
1627303533.0779529,0.0,0.0
1627303533.1293814,0.0,0.0
1627303533.145572,0.0,0.0
1627303533.1964612,0.0,0.0
1627303533.2429073,0.0,0.0
1627303533.257987,0.0,0.0
1627303533.3081853,0.0,0.0
1627303533.3238027,0.0,0.0
1627303533.3746376,0.0,0.0
1627303533.4224484,0.0,0.0
1627303533.4383729,0.0,0.0
1627303533.4904637,0.0,0.0
1627303533.506303,0.0,0.0
1627303533.556999,0.0,0.0
1627303533.6066844,0.0,0.0
1627303533.6251135,0.0,0.0
1627303533.672653,0.0,0.0
1627303533.6883593,0.0,0.0
1627303533.7383902,0.0,0.0
1627303533.784731,0.0,0.0
1627303533.830819,0.0,0.0
1627303533.8821423,0.0,0.0
1627303533.8979247,0.0,0.0
1627303533.9497228,0.0,0.0
1627303533.991547,0.0,0.0
1627303534.0364518,0.0,0.0
1627303534.0622737,0.0,0.0
1627303534.107639,0.0,0.0
1627303534.158333,0.0,0.0
1627303534.17521,0.0,0.0
1627303534.2241542,0.0,0.0
1627303534.275853,0.0,0.0
1627303534.291024,0.0,0.0
1627303534.3365276,0.0,0.0
1627303534.3774693,0.0,0.0
1627303534.4259791,0.0,0.0
1627303534.479263,0.0,0.0
1627303534.4952378,0.0,0.0
1627303534.5418649,0.0,0.0
1627303534.5808125,0.0,0.0
1627303534.6264875,0.0,0.0
1627303534.6730576,0.0,0.0
1627303534.6932907,0.0,0.0
1627303534.7409995,0.0,0.0
1627303534.784799,0.0,0.0
1627303534.8312006,0.0,0.0
1627303534.8790016,0.0,0.0
1627303534.9276924,0.0,0.0
1627303534.9532666,0.0,0.0
1627303534.9978044,0.0,0.0
1627303535.0427184,0.0,0.0
1627303535.062822,0.0,0.0
1627303535.1140695,0.0,0.0
1627303535.1393986,0.0,0.0
1627303535.1844182,0.0,0.0
1627303535.2115355,0.0,0.0
1627303535.2603629,0.0,0.0
1627303535.3012846,0.0,0.0
1627303535.3209999,0.0,0.0
1627303535.371007,0.0,0.0
1627303535.3870246,0.0,0.0
1627303535.4379096,0.0,0.0
1627303535.4671006,0.0,0.0
1627303535.5165005,0.0,0.0
1627303535.559219,0.0,0.0
1627303535.6100934,0.0,0.0
1627303535.6363647,0.0,0.0
1627303535.6873596,0.0,0.0
1627303535.7357953,0.0,0.0
1627303535.7526696,0.0,0.0
1627303535.8092155,0.0,0.0
1627303535.8258255,0.0,0.0
1627303535.8755894,0.0,0.0
1627303535.9220474,0.0,0.0
1627303535.9393258,0.0,0.0
1627303535.9901865,0.0,0.0
1627303536.0113132,0.0,0.0
1627303536.0623863,0.0,0.0
1627303536.0869994,0.0,0.0
1627303536.137989,0.0,0.0
1627303536.1839592,0.0,0.0
1627303536.1997898,0.0,0.0
1627303536.2515984,0.0,0.0
1627303536.2777948,0.0,0.0
1627303536.3290498,0.0,0.0
1627303536.3752534,0.0,0.0
1627303536.3901212,0.0,0.0
1627303536.4441342,0.0,0.0
1627303536.4651744,0.0,0.0
1627303536.5153027,0.0,0.0
1627303536.561354,0.0,0.0
1627303536.5764365,0.0,0.0
1627303536.6280012,0.0,0.0
1627303536.6483886,0.0,0.0
1627303536.6987894,0.0,0.0
1627303536.7290623,0.0,0.0
1627303536.7801826,0.0,0.0
1627303536.8070862,0.0,0.0
1627303536.857316,0.0,0.0
1627303536.9026263,0.0,0.0
1627303536.9569645,0.0,0.0
1627303537.0034735,0.0,0.0
1627303537.0189588,0.0,0.0
1627303537.0712752,0.0,0.0
1627303537.0918033,0.0,0.0
1627303537.1424067,0.0,0.0
1627303537.1730063,0.0,0.0
1627303537.224202,0.0,0.0
1627303537.2546787,0.0,0.0
1627303537.3059592,0.0,0.0
1627303537.3364847,0.0,0.0
1627303537.3873398,0.0,0.0
1627303537.4138296,0.0,0.0
1627303537.4642544,0.0,0.0
1627303537.5102224,0.0,0.0
1627303537.525247,0.0,0.0
1627303537.571616,0.0,0.0
1627303537.591708,0.0,0.0
1627303537.6395974,0.0,0.0
1627303537.6911209,0.0,0.0
1627303537.7058868,0.0,0.0
1627303537.752152,0.0,0.0
1627303537.8031309,0.0,0.0
1627303537.8181334,0.0,0.0
1627303537.864135,0.0,0.0
1627303537.914714,0.0,0.0
1627303537.932313,0.0,0.0
1627303537.9783065,0.0,0.0
1627303538.0181127,0.0,0.0
1627303538.0650833,0.0,0.0
1627303538.1177304,0.0,0.0
1627303538.1339014,0.0,0.0
1627303538.1815166,0.0,0.0
1627303538.2245643,0.0,0.0
1627303538.270358,0.0,0.0
1627303538.3183966,0.0,0.0
1627303538.3668768,0.0,0.0
1627303538.3947163,0.0,0.0
1627303538.4456823,0.0,0.0
1627303538.495009,0.0,0.0
1627303538.516766,0.0,0.0
1627303538.563182,0.0,0.0
1627303538.6063795,0.0,0.0
1627303538.6523364,0.0,0.0
1627303538.6982505,0.0,0.0
1627303538.7179346,0.0,0.0
1627303538.7642915,0.0,0.0
1627303538.8067062,0.0,0.0
1627303538.8538911,0.0,0.0
1627303538.8998082,0.0,0.0
1627303538.9205678,0.0,0.0
1627303538.9738026,0.0,0.0
1627303538.9947038,0.0,0.0
1627303539.0404003,0.0,0.0
1627303539.0869167,0.0,0.0
1627303539.107661,0.0,0.0
1627303539.1586432,0.0,0.0
1627303539.1848998,0.0,0.0
1627303539.236401,0.0,0.0
1627303539.2772412,0.0,0.0
1627303539.2979512,0.0,0.0
1627303539.3487985,0.0,0.0
1627303539.3688567,0.0,0.0
1627303539.4223373,0.0,0.0
1627303539.4704933,0.0,0.0
1627303539.521903,0.0,0.0
1627303539.5684175,0.0,0.0
1627303539.58358,0.0,0.0
1627303539.634597,0.0,0.0
1627303539.6551192,0.0,0.0
1627303539.705872,0.0,0.0
1627303539.7515044,0.0,0.0
1627303539.80244,0.0,0.0
1627303539.848065,0.0,0.0
1627303539.868689,0.0,0.0
1627303539.914425,0.0,0.0
1627303539.9297512,0.0,0.0
1627303539.9831097,0.0,0.0
1627303540.0225556,0.0,0.0
1627303540.0726597,0.0,0.0
1627303540.1189156,0.0,0.0
1627303540.1719816,0.0,0.0
1627303540.219292,0.0,0.0
1627303540.2688158,0.0,0.0
1627303540.3156219,0.0,0.0
1627303540.3670168,0.0,0.0
1627303540.411979,0.0,0.0
1627303540.434793,0.0,0.0
1627303540.4830163,0.0,0.0
1627303540.503366,0.0,0.0
1627303540.554103,0.0,0.0
1627303540.5799112,0.0,0.0
1627303540.6305754,0.0,0.0
1627303540.6762898,0.0,0.0
1627303540.6919816,0.0,0.0
1627303540.7428627,0.0,0.0
1627303540.7629335,0.0,0.0
1627303540.8137705,0.0,0.0
1627303540.8605661,0.0,0.0
1627303540.8755963,0.0,0.0
1627303540.928804,0.0,0.0
1627303540.9794827,0.0,0.0
1627303541.0261805,0.0,0.0
1627303541.0513313,0.0,0.0
1627303541.101676,0.0,0.0
1627303541.1482828,0.0,0.0
1627303541.1632187,0.0,0.0
1627303541.208906,0.0,0.0
