time,v,omega
1627480270.6902332,0.0,0.0
1627480270.7077825,0.0,0.0
1627480270.75945,0.0,0.0
1627480270.7796972,0.0,0.0
1627480270.8303535,0.0,0.0
1627480270.8563745,0.0,0.0
1627480270.9094524,0.0,0.0
1627480270.955722,0.0,0.0
1627480271.0067973,0.0,0.0
1627480271.0528927,0.0,0.0
1627480271.0782924,0.0,0.0
1627480271.1299465,0.0,0.0
1627480271.1447382,0.0,0.0
1627480271.1954675,0.0,0.0
1627480271.2158415,0.0,0.0
1627480271.2665744,0.0,0.0
1627480271.3145366,0.0,0.0
1627480271.335552,0.0,0.0
1627480271.3843899,0.0,0.0
1627480271.3989563,0.0,0.0
1627480271.4503024,0.0,0.0
1627480271.4904687,0.0,0.0
1627480271.5409348,0.0,0.0
1627480271.5863626,0.0,0.0
1627480271.6341558,0.0,0.0
1627480271.6798093,0.0,0.0
1627480271.7093658,0.0,0.0
1627480271.754207,0.0,0.0
1627480271.7689424,0.0,0.0
1627480271.8200705,0.0,0.0
1627480271.8437607,0.0,0.0
1627480271.897102,0.0,0.0
1627480271.9437835,0.0,0.0
1627480271.9654791,0.0,0.0
1627480272.0183752,0.0,0.0
1627480272.0393147,0.0,0.0
1627480272.0926046,0.0,0.0
1627480272.1415875,0.0,0.0
1627480272.1566656,0.0,0.0
1627480272.2058666,0.0,0.0
1627480272.2213938,0.0,0.0
1627480272.2714021,0.0,0.0
1627480272.3172886,0.0,0.0
1627480272.331086,0.0,0.0
1627480272.3759043,0.0,0.0
1627480272.3999653,0.0,0.0
1627480272.4499898,0.0,0.0
1627480272.4945183,0.0,0.0
1627480272.5199246,0.0,0.0
1627480272.5707674,0.0,0.0
1627480272.5860069,0.0,0.0
1627480272.6364498,0.0,0.0
1627480272.6748729,0.0,0.0
1627480272.7257094,0.0,0.0
1627480272.7394145,0.0,0.0
1627480272.790533,0.0,0.0
1627480272.8395689,0.0,0.0
1627480272.860192,0.0,0.0
1627480272.9155638,0.0,0.0
1627480272.9304776,0.0,0.0
1627480272.985523,0.0,0.0
1627480273.004501,0.0,0.0
1627480273.0553668,0.0,0.0
1627480273.0806398,0.0,0.0
1627480273.1321251,0.0,0.0
1627480273.1767483,0.0,0.0
1627480273.2004566,0.0,0.0
1627480273.249395,0.0,0.0
1627480273.2641466,0.0,0.0
1627480273.313624,0.0,0.0
1627480273.3512201,0.0,0.0
1627480273.39967,0.0,0.0
1627480273.4449139,0.0,0.0
1627480273.4640942,0.0,0.0
1627480273.514409,0.0,0.0
1627480273.5397525,0.0,0.0
1627480273.5892243,0.0,0.0
1627480273.6340275,0.0,0.0
1627480273.6596305,0.0,0.0
1627480273.7060745,0.0,0.0
1627480273.7222223,0.0,0.0
1627480273.7749624,0.0,0.0
1627480273.8215902,0.0,0.0
1627480273.8424165,0.0,0.0
1627480273.8941317,0.0,0.0
1627480273.908271,0.0,0.0
1627480273.9609542,0.0,0.0
1627480274.00191,0.0,0.0
1627480274.0513747,0.0,0.0
1627480274.0963511,0.0,0.0
1627480274.1450047,0.0,0.0
1627480274.1702213,0.0,0.0
1627480274.2191885,0.0,0.0
1627480274.2433066,0.0,0.0
1627480274.2929974,0.0,0.0
1627480274.3182666,0.0,0.0
1627480274.3694963,0.0,0.0
1627480274.3952763,0.0,0.0
1627480274.4469235,0.0,0.0
1627480274.4891167,0.0,0.0
1627480274.538905,0.0,0.0
1627480274.57862,0.0,0.0
1627480274.628774,0.0,0.0
1627480274.6778388,0.0,0.0
1627480274.7287874,0.0,0.0
1627480274.748339,0.0,0.0
1627480274.801082,0.0,0.0
1627480274.8272,0.0,0.0
1627480274.8787062,0.0,0.0
1627480274.9274027,0.0,0.0
1627480274.9461606,0.0,0.0
1627480275.0014021,0.0,0.0
1627480275.0177565,0.0,0.0
1627480275.069128,0.0,0.0
1627480275.117307,0.0,0.0
1627480275.1385057,0.0,0.0
1627480275.1897683,0.0,0.0
1627480275.2057602,0.0,0.0
1627480275.257014,0.0,0.0
1627480275.282322,0.0,0.0
1627480275.3313377,0.0,0.0
1627480275.3744535,0.0,0.0
1627480275.424235,0.0,0.0
1627480275.4699244,0.0,0.0
1627480275.489193,0.0,0.0
1627480275.538562,0.0,0.0
1627480275.563158,0.0,0.0
1627480275.6143248,0.0,0.0
1627480275.6594694,0.0,0.0
1627480275.684141,0.0,0.0
1627480275.7305486,0.0,0.0
1627480275.7434201,0.0,0.0
1627480275.792018,0.0,0.0
1627480275.8368485,0.0,0.0
1627480275.857722,0.0,0.0
1627480275.9101064,0.0,0.0
1627480275.9358814,0.0,0.0
1627480275.9868882,0.0,0.0
1627480276.031301,0.0,0.0
1627480276.0800774,0.0,0.0
1627480276.1238596,0.0,0.0
1627480276.1551416,0.0,0.0
1627480276.2006037,0.0,0.0
1627480276.220252,0.0,0.0
1627480276.272416,0.0,0.0
1627480276.2970734,0.0,0.0
1627480276.347382,0.0,0.0
1627480276.393209,0.0,0.0
1627480276.4195051,0.0,0.0
1627480276.4673603,0.0,0.0
1627480276.4799538,0.0,0.0
1627480276.5288515,0.0,0.0
1627480276.5742896,0.0,0.0
1627480276.5981548,0.0,0.0
1627480276.648891,0.0,0.0
1627480276.6634748,0.0,0.0
1627480276.7131076,0.0,0.0
1627480276.7405589,0.0,0.0
1627480276.7890825,0.0,0.0
1627480276.8325965,0.0,0.0
1627480276.852574,0.0,0.0
1627480276.9022896,0.0,0.0
1627480276.9180515,0.0,0.0
1627480276.9756517,0.0,0.0
1627480277.0748038,0.0,0.0
1627480277.0818365,0.0,0.0
1627480277.1037843,0.0,0.0
1627480277.2048914,0.0,0.0
1627480277.213621,0.0,0.0
1627480277.213627,0.0,0.0
1627480277.2453892,0.0,0.0
1627480277.33685,0.0,0.0
1627480277.3479724,0.0,0.0
1627480277.46819,0.0,0.0
1627480277.4723194,0.0,0.0
1627480277.4723504,0.0,0.0
1627480277.6003995,0.0,0.0
1627480277.6073697,0.0,0.0
1627480277.6111372,0.0,0.0
1627480277.6286824,0.0,0.0
1627480277.7350748,0.0,0.0
1627480277.7422934,0.0,0.0
1627480277.7440777,0.0,0.0
1627480277.8704479,0.0,0.0
1627480277.8748364,0.0,0.0
1627480277.8748803,0.0,0.0
1627480277.8874714,0.0,0.0
1627480278.0421,0.0,0.0
1627480278.0490727,0.0,0.0
1627480278.0490782,0.0,0.0
1627480278.0521674,0.0,0.0
1627480278.0687099,0.0,0.0
1627480278.2153516,0.0,0.0
1627480278.2199428,0.0,0.0
1627480278.2199461,0.0,0.0
1627480278.2310448,0.0,0.0
1627480278.253749,0.0,0.0
1627480278.3879852,0.0,0.0
1627480278.4044256,0.0,0.0
1627480278.4044375,0.0,0.0
1627480278.406194,0.0,0.0
1627480278.5413609,0.0,0.0
1627480278.5477178,0.0,0.0
1627480278.5477288,0.0,0.0
1627480278.554772,0.0,0.0
1627480278.6379473,0.0,0.0
1627480278.6467636,0.0,0.0
1627480278.6718516,0.0,0.0
1627480278.8111644,0.0,0.0
1627480278.8181837,0.0,0.0
1627480278.8182147,0.0,0.0
1627480278.8339827,0.0,0.0
1627480278.9825962,0.0,0.0
1627480278.9897456,0.0,0.0
1627480278.9897497,0.0,0.0
1627480278.9897537,0.0,0.0
1627480279.0142932,0.0,0.0
1627480279.1558907,0.0,0.0
1627480279.1628346,0.0,0.0
1627480279.1628551,0.0,0.0
1627480279.1800954,0.0,0.0
1627480279.2939193,0.0,0.0
1627480279.2974021,0.0,0.0
1627480279.3156533,0.0,0.0
1627480279.4713523,0.0,0.0
1627480279.4766126,0.0,0.0
1627480279.476625,0.0,0.0
1627480279.4970617,0.0,0.0
1627480279.642168,0.0,0.0
1627480279.6491008,0.0,0.0
1627480279.6491377,0.0,0.0
1627480279.6491425,0.0,0.0
1627480279.6723459,0.0,0.0
1627480279.814615,0.0,0.0
1627480279.8209076,0.0,0.0
1627480279.8209124,0.0,0.0
1627480279.8209167,0.0,0.0
1627480279.9856844,0.0,0.0
1627480279.99135,0.0,0.0
1627480279.991374,0.0,0.0
1627480279.9997196,0.0,0.0
1627480280.0197504,0.0,0.0
1627480280.1592069,0.0,0.0
1627480280.1675313,0.0,0.0
1627480280.1675496,0.0,0.0
1627480280.186899,0.0,0.0
1627480280.3317683,0.0,0.0
1627480280.3364663,0.0,0.0
1627480280.3364756,0.0,0.0
1627480280.3364975,0.0,0.0
1627480280.3705544,0.0,0.0
1627480280.5043986,0.0,0.0
1627480280.509853,0.0,0.0
1627480280.5099075,0.0,0.0
1627480280.5099156,0.0,0.0
1627480280.5321233,0.0,0.0
1627480280.6394625,0.0,0.0
1627480280.6434095,0.0,0.0
1627480280.6467788,0.0,0.0
1627480280.7724974,0.0,0.0
1627480280.7785745,0.0,0.0
1627480280.7786338,0.0,0.0
1627480280.8090837,0.0,0.0
1627480280.8659356,0.0,0.0
1627480280.8776958,0.0,0.0
1627480280.9158523,0.0,0.0
1627480280.9730248,0.0,0.0
1627480280.9965982,0.0,0.0
1627480281.047042,0.0,0.0
1627480281.089241,0.0,0.0
1627480281.1392534,0.0,0.0
1627480281.1825554,0.0,0.0
1627480281.231729,0.0,0.0
1627480281.2572134,0.0,0.0
1627480281.307354,0.0,0.0
1627480281.33345,0.0,0.0
1627480281.3848689,0.0,0.0
1627480281.4102683,0.0,0.0
1627480281.4606743,0.0,0.0
1627480281.4870546,0.0,0.0
1627480281.5371685,0.0,0.0
1627480281.5593402,0.0,0.0
1627480281.610261,0.0,0.0
1627480281.6575131,0.0,0.0
1627480281.708123,0.0,0.0
1627480281.7541943,0.0,0.0
1627480281.803806,0.0,0.0
1627480281.8467956,0.0,0.0
1627480281.8709478,0.0,0.0
1627480281.9171999,0.0,0.0
1627480281.9374902,0.0,0.0
1627480281.988932,0.0,0.0
1627480282.0132391,0.0,0.0
1627480282.061316,0.0,0.0
1627480282.1040196,0.0,0.0
1627480282.1233373,0.0,0.0
1627480282.172284,0.0,0.0
1627480282.1921024,0.0,0.0
1627480282.240202,0.0,0.0
1627480282.2839425,0.0,0.0
1627480282.3083332,0.0,0.0
1627480282.35637,0.0,0.0
1627480282.3707528,0.0,0.0
1627480282.4184642,0.0,0.0
1627480282.4560032,0.0,0.0
1627480282.5034313,0.0,0.0
1627480282.5278692,0.0,0.0
1627480282.575557,0.0,0.0
1627480282.6180413,0.0,0.0
1627480282.6385581,0.0,0.0
1627480282.6845822,0.0,0.0
1627480282.7181356,0.0,0.0
1627480282.7710083,0.0,0.0
1627480282.7966528,0.0,0.0
1627480282.8469112,0.0,0.0
1627480282.8932385,0.0,0.0
1627480282.9431105,0.0,0.0
1627480282.9953864,0.0,0.0
1627480283.016947,0.0,0.0
1627480283.0987942,0.0,0.0
1627480283.1263785,0.0,0.0
1627480283.185822,0.0,0.0
1627480283.2060642,0.0,0.0
1627480283.2554073,0.0,0.0
1627480283.3021755,0.0,0.0
1627480283.3280146,0.0,0.0
1627480283.3679335,0.0,0.0
1627480283.3888123,0.0,0.0
1627480283.4390545,0.0,0.0
1627480283.488425,0.0,0.0
1627480283.5375373,0.0,0.0
1627480283.5865498,0.0,0.0
1627480283.635273,0.0,0.0
1627480283.679448,0.0,0.0
1627480283.7054725,0.0,0.0
1627480283.7570107,0.0,0.0
1627480283.770156,0.0,0.0
1627480283.8190985,0.0,0.0
1627480283.8645697,0.0,0.0
1627480283.8796306,0.0,0.0
1627480283.9299893,0.0,0.0
1627480283.9503999,0.0,0.0
1627480284.0030646,0.0,0.0
1627480284.0473926,0.0,0.0
1627480284.09554,0.0,0.0
1627480284.1403463,0.0,0.0
1627480284.160735,0.0,0.0
1627480284.2092516,0.0,0.0
1627480284.2359564,0.0,0.0
1627480284.2838113,0.0,0.0
1627480284.3252833,0.0,0.0
1627480284.3745453,0.0,0.0
1627480284.419663,0.0,0.0
1627480284.4450245,0.0,0.0
1627480284.4935536,0.0,0.0
1627480284.509477,0.0,0.0
1627480284.5630672,0.0,0.0
1627480284.5987716,0.0,0.0
1627480284.6484008,0.0,0.0
1627480284.6645224,0.0,0.0
1627480284.7137563,0.0,0.0
1627480284.7622027,0.0,0.0
1627480284.7816749,0.0,0.0
1627480284.8203316,0.0,0.0
1627480284.8445709,0.0,0.0
1627480284.8929949,0.0,0.0
1627480284.9434488,0.0,0.0
1627480284.994676,0.0,0.0
1627480285.0444784,0.0,0.0
1627480285.0925663,0.0,0.0
1627480285.1401274,0.0,0.0
1627480285.1913943,0.0,0.0
1627480285.211951,0.0,0.0
1627480285.2623131,0.0,0.0
1627480285.3470354,0.0,0.0
1627480285.4034312,0.0,0.0
1627480285.4232235,0.0,0.0
1627480285.4752998,0.0,0.0
1627480285.5198731,0.0,0.0
1627480285.545201,0.0,0.0
1627480285.5852232,0.0,0.0
1627480285.605401,0.0,0.0
1627480285.654231,0.0,0.0
1627480285.700431,0.0,0.0
1627480285.7259796,0.0,0.0
1627480285.766668,0.0,0.0
1627480285.7873843,0.0,0.0
1627480285.8363924,0.0,0.0
1627480285.8624232,0.0,0.0
1627480285.9117799,0.0,0.0
1627480285.9561594,0.0,0.0
1627480285.9839199,0.0,0.0
1627480286.0338883,0.0,0.0
1627480286.048896,0.0,0.0
1627480286.0986552,0.0,0.0
1627480286.133887,0.0,0.0
1627480286.1850207,0.0,0.0
1627480286.210981,0.0,0.0
1627480286.2609901,0.0,0.0
1627480286.3062487,0.0,0.0
1627480286.354915,0.0,0.0
1627480286.399967,0.0,0.0
1627480286.4247792,0.0,0.0
1627480286.4692454,0.0,0.0
1627480286.4839635,0.0,0.0
1627480286.5326374,0.0,0.0
1627480286.5780444,0.0,0.0
1627480286.6047132,0.0,0.0
1627480286.6517625,0.0,0.0
1627480286.6668062,0.0,0.0
1627480286.7111204,0.0,0.0
1627480286.7553275,0.0,0.0
1627480286.804492,0.0,0.0
1627480286.8297012,0.0,0.0
1627480286.877502,0.0,0.0
1627480286.9020085,0.0,0.0
1627480286.9503448,0.0,0.0
1627480286.9913967,0.0,0.0
1627480287.0383596,0.0,0.0
1627480287.088429,0.0,0.0
1627480287.1021442,0.0,0.0
1627480287.1510785,0.0,0.0
1627480287.1901715,0.0,0.0
1627480287.2383168,0.0,0.0
1627480287.263219,0.0,0.0
1627480287.3131957,0.0,0.0
1627480287.3617673,0.0,0.0
1627480287.4106462,0.0,0.0
1627480287.4500797,0.0,0.0
1627480287.4985018,0.0,0.0
1627480287.518916,0.0,0.0
1627480287.5710547,0.0,0.0
1627480287.5930204,0.0,0.0
1627480287.6423333,0.0,0.0
1627480287.6864548,0.0,0.0
1627480287.7109864,0.0,0.0
1627480287.7605996,0.0,0.0
1627480287.7762787,0.0,0.0
1627480287.8189232,0.0,0.0
1627480287.8630989,0.0,0.0
1627480287.911177,0.0,0.0
1627480287.9368727,0.0,0.0
1627480287.9878154,0.0,0.0
1627480288.0085196,0.0,0.0
1627480288.0601857,0.0,0.0
1627480288.0848691,0.0,0.0
1627480288.132794,0.0,0.0
1627480288.177922,0.0,0.0
1627480288.2034862,0.0,0.0
1627480288.2464325,0.0,0.0
1627480288.266574,0.0,0.0
1627480288.316988,0.0,0.0
1627480288.3610837,0.0,0.0
1627480288.3813746,0.0,0.0
1627480288.4297178,0.0,0.0
1627480288.4545639,0.0,0.0
1627480288.503877,0.0,0.0
1627480288.5503821,0.0,0.0
1627480288.5987039,0.0,0.0
1627480288.6461349,0.0,0.0
1627480288.6618278,0.0,0.0
1627480288.7102106,0.0,0.0
1627480288.7350566,0.0,0.0
1627480288.7846882,0.0,0.0
1627480288.8326144,0.0,0.0
1627480288.8476086,0.0,0.0
1627480288.8962462,0.0,0.0
1627480288.9261124,0.0,0.0
1627480288.975425,0.0,0.0
1627480289.0191011,0.0,0.0
1627480289.0700395,0.0,0.0
1627480289.1180346,0.0,0.0
1627480289.1328497,0.0,0.0
1627480289.182936,0.0,0.0
1627480289.2272613,0.0,0.0
1627480289.2803133,0.0,0.0
1627480289.2974393,0.0,0.0
1627480289.3455703,0.0,0.0
1627480289.3698869,0.0,0.0
1627480289.4184914,0.0,0.0
1627480289.463455,0.0,0.0
1627480289.4920297,0.0,0.0
1627480289.5370667,0.0,0.0
