time,x,y,yaw,v,omega
1627480197.3524597,1.7008967399597168,0.4841747283935547,0.8399212582089414,0.20610129833221436,0.08831875771284103
1627480197.3964756,1.709815502166748,0.4940931797027588,0.8369163208329508,0.20210199058055878,-0.045528918504714966
1627480197.4403048,1.7143397331237793,0.4991133213043213,0.8376728228999082,0.20478646457195282,0.022924307733774185
1627480197.484412,1.7192127704620361,0.5045347213745117,0.839564579583452,0.20827078819274902,0.05404949188232422
1627480197.5285747,1.723827838897705,0.5096774101257324,0.8392673406293139,0.20322991907596588,-0.008740846067667007
1627480197.572296,1.7283759117126465,0.5147440433502197,0.8393058684130029,0.20632044970989227,0.0011668060906231403
1627480197.5723047,1.7338414192199707,0.5208239555358887,0.8377993537740607,0.20438379049301147,-0.037664175033569336
1627480197.6191397,1.7383849620819092,0.5258607864379883,0.8358945619266338,0.20555345714092255,-0.057718969881534576
1627480197.664045,1.7464795112609863,0.5348525047302246,0.8398255541755322,0.2050594538450241,0.06662687659263611
1627480197.7181628,1.7512226104736328,0.5401523113250732,0.8417496830840663,0.19756397604942322,0.053448811173439026
1627480197.760365,1.757173776626587,0.5468504428863525,0.8469937089122612,0.20363597571849823,0.11918219923973083
1627480197.8042672,1.7614219188690186,0.5516757965087891,0.8508198892559521,0.20090357959270477,0.1195669174194336
1627480197.848128,1.7682592868804932,0.5595157146453857,0.8563864509137649,0.1926424503326416,0.10308513045310974
1627480197.892313,1.7725245952606201,0.5644605159759521,0.8616687244801039,0.18139325082302094,0.14672842621803284
1627480197.9366148,1.7786710262298584,0.5718913078308105,0.8977825098225403,0.1580880582332611,0.5920295119285583
1627480197.9803472,1.7812421321868896,0.5752143859863281,0.9268336020518886,0.12732042372226715,0.880337119102478
1627480198.0243936,1.7836830615997314,0.5786340236663818,0.9749094952168467,0.09336830675601959,1.0683523416519165
1627480198.0682878,1.784771203994751,0.5803115367889404,1.0158461209872882,0.05554289370775223,1.1371291875839233
1627480198.1123652,1.7857961654663086,0.5821163654327393,1.0927034291750901,0.033475425094366074,1.2396342754364014
1627480198.1561356,1.7859859466552734,0.5825026035308838,1.1349018565755034,0.01195226889103651,1.1721782684326172
1627480198.2003672,1.7861731052398682,0.5829455852508545,1.2068988485551104,0.008587554097175598,1.2856615781784058
1627480198.2442589,1.7861645221710205,0.5829217433929443,1.2474496797415864,-0.0007669904734939337,1.2288129329681396
1627480198.2889838,1.7863311767578125,0.5834529399871826,1.286258513906956,0.01546764187514782,1.0780194997787476
1627480198.3323255,1.7869393825531006,0.5857007503509521,1.3268374582448024,0.06127850338816643,1.067867398262024
1627480198.376536,1.787733554840088,0.589076042175293,1.352607512155377,0.09907326102256775,0.7362876534461975
1627480198.3765538,1.7889935970306396,0.5951478481292725,1.379781168795428,0.1378026306629181,0.6038612723350525
1627480198.4217114,1.7899584770202637,0.6003232002258301,1.3931777175747164,0.1595340222120285,0.40595459938049316
1627480198.4502373,1.7913053035736084,0.608027458190918,1.4023020567313185,0.17775005102157593,0.20736998319625854
1627480198.5013127,1.7924211025238037,0.6146669387817383,1.4062802827559977,0.18701784312725067,0.11050701141357422
1627480198.5443087,1.7935371398925781,0.6214604377746582,1.4096286640473232,0.20248548686504364,0.09848440438508987
1627480198.5881732,1.7946884632110596,0.6285815238952637,1.4114018383300262,0.20037627220153809,0.049253303557634354
1627480198.6322799,1.7960939407348633,0.6373536586761475,1.4124752112724464,0.21152502298355103,0.025556201115250587
1627480198.6770272,1.7972431182861328,0.6446032524108887,1.4147302529970331,0.20389163494110107,0.06263785809278488
1627480198.720334,1.7991349697113037,0.6566810607910156,1.4161290456599536,0.2072044312953949,0.023708505555987358
1627480198.7644749,1.800222396850586,0.663658618927002,1.4162533289950552,0.1961578130722046,0.003453758079558611
1627480198.8082292,1.8020708560943604,0.675666332244873,1.4198733134591506,0.20591744780540466,0.061354395002126694
1627480198.8524935,1.8031909465789795,0.6830997467041016,1.4226130805838388,0.2088131606578827,0.07610519975423813
1627480198.896528,1.8050036430358887,0.6953432559967041,1.4250153130710108,0.2062820941209793,0.04003842547535896
1627480198.940724,1.8060543537139893,0.702531099319458,1.4262484972984248,0.20178242027759552,0.034256115555763245
1627480198.9842372,1.8075926303863525,0.7133309841156006,1.4323740533069838,0.20582841336727142,0.11557678133249283
1627480199.0282047,1.808577299118042,0.7205026149749756,1.4363011524710234,0.2010793387889862,0.10908643156290054
1627480199.0721886,1.8099451065063477,0.7306618690490723,1.4376177056161066,0.20501655340194702,0.026328563690185547
1627480199.1164255,1.810892105102539,0.7377619743347168,1.438805366362084,0.19897012412548065,0.03299117088317871
1627480199.160184,1.8119535446166992,0.7456893920898438,1.4365725064613908,0.21047833561897278,-0.058757632970809937
1627480199.2043593,1.8128399848937988,0.7522356510162354,1.4358242204747929,0.20018452405929565,-0.022675052285194397
1627480199.2043715,1.8140358924865723,0.7610387802124023,1.435746824866988,0.20191024243831635,-0.0017610463546589017
1627480199.2529478,1.814976453781128,0.7679352760314941,1.4347792167888194,0.19334551692008972,-0.026875071227550507
1627480199.301555,1.8158574104309082,0.7744057178497314,1.4361784658724048,0.19788354635238647,0.04239876940846443
1627480199.3444858,1.8168611526489258,0.7817790508270264,1.4347836403887624,0.1958247870206833,-0.036703914403915405
1627480199.388237,1.8177344799041748,0.7880973815917969,1.4321210588190219,0.1932816058397293,-0.08068662881851196
1627480199.432414,1.8188958168029785,0.7963433265686035,1.4296279251019244,0.19365617632865906,-0.057980071753263474
1627480199.4767609,1.8197910785675049,0.8025305271148682,1.4245681189169568,0.18944665789604187,-0.15332482755184174
1627480199.476771,1.821007490158081,0.8106660842895508,1.420208773161825,0.1958564966917038,-0.10379723459482193
1627480199.520299,1.8219497203826904,0.8168208599090576,1.4175707432008404,0.18867966532707214,-0.07993524521589279
1627480199.553754,1.823024034500122,0.8236210346221924,1.410678846582435,0.19670018553733826,-0.19691331684589386
1627480199.5964324,1.8240957260131836,0.8301653861999512,1.4063077898104541,0.18946856260299683,-0.12488705664873123
1627480199.6405447,1.8251736164093018,0.836554765701294,1.4010519394859986,0.19634956121444702,-0.15927083790302277
1627480199.6405787,1.8265230655670166,0.8443098068237305,1.3959941111520304,0.19679059088230133,-0.12644529342651367
1627480199.6849055,1.8276443481445312,0.8505630493164062,1.3907763483162507,0.19251461327075958,-0.15811125934123993
1627480199.7271106,1.828857183456421,0.8571598529815674,1.3871539301980123,0.1916380524635315,-0.10350091010332108
1627480199.7723236,1.8300507068634033,0.8635027408599854,1.3824774746145077,0.18983015418052673,-0.1375429779291153
1627480199.8165483,1.8312273025512695,0.8696169853210449,1.3788684107475266,0.18867966532707214,-0.10936549305915833
1627480199.8606524,1.8324499130249023,0.8757996559143066,1.372293190442324,0.19694878160953522,-0.2054758369922638
1627480199.8606656,1.83396315574646,0.8832147121429443,1.3666874599645218,0.19404859840869904,-0.14373278617858887
1627480199.904369,1.835334300994873,0.8897805213928223,1.3631622855833492,0.1916380524635315,-0.10072163492441177
1627480199.9382753,1.8367552757263184,0.8964908123016357,1.3610583198267934,0.19597703218460083,-0.06011554226279259
1627480199.9805372,1.8383007049560547,0.9036405086517334,1.3547919764681706,0.1924944370985031,-0.16490095853805542
1627480200.0244918,1.8396954536437988,0.9099164009094238,1.3494243688399523,0.1890857219696045,-0.15787166357040405
1627480200.0681913,1.84145188331604,0.9176414012908936,1.3450224954339602,0.19322548806667328,-0.10736104846000671
1627480200.1123908,1.842949628829956,0.9240753650665283,1.3391603018801268,0.1887454092502594,-0.16749246418476105
1627480200.156278,1.844503402709961,0.9306001663208008,1.3349035302806056,0.1916380524635315,-0.12162412703037262
1627480200.1562889,1.8461918830871582,0.9375090599060059,1.3273230272972298,0.18716587126255035,-0.1994873285293579
1627480200.200365,1.8478453159332275,0.9440615177154541,1.3199067707288523,0.19308437407016754,-0.21189281344413757
1627480200.2101164,1.8497824668884277,0.9515342712402344,1.3143654158517384,0.19299398362636566,-0.1385331153869629
1627480200.2595272,1.8515326976776123,0.9581401348114014,1.309254956415388,0.18983015418052673,-0.14195840060710907
1627480200.3069115,1.854527235031128,0.9692080020904541,1.3038623473528377,0.19433459639549255,-0.0913991779088974
1627480200.3537052,1.856290340423584,0.9756269454956055,1.3015871635855212,0.19019173085689545,-0.06500653177499771
1627480200.4012654,1.8593776226043701,0.9865641593933105,1.2897605723714891,0.1894083023071289,-0.19710858166217804
1627480200.4484234,1.8612232208251953,0.9928808212280273,1.2833217002951975,0.18802224099636078,-0.18396718800067902
1627480200.498189,1.8631703853607178,0.9994313716888428,1.280432526037159,0.18983015418052673,-0.08025434613227844
1627480200.5402017,1.8652465343475342,1.0063397884368896,1.2773013508410014,0.19496069848537445,-0.08462893217802048
1627480200.5845845,1.8672497272491455,1.0129528045654297,1.276060689597651,0.1919393688440323,-0.03446142002940178
1627480200.5845962,1.8694324493408203,1.0201199054718018,1.2743001607315758,0.1921016275882721,-0.04514364153146744
1627480200.6305053,1.8714408874511719,1.0266785621643066,1.2729524978652846,0.19053322076797485,-0.03743171691894531
1627480200.6777058,1.8745014667510986,1.0364618301391602,1.2622385525160522,0.18983015418052673,-0.19840840995311737
1627480200.725114,1.8764879703521729,1.042602777481079,1.2536577476452828,0.18440642952919006,-0.24516241252422333
1627480200.7682424,1.8788273334503174,1.0495867729187012,1.2415221758050476,0.18413524329662323,-0.30339062213897705
1627480200.8122745,1.8808808326721191,1.055518388748169,1.233518921875161,0.1793442964553833,-0.2286638468503952
1627480200.856364,1.8829519748687744,1.061309814453125,1.2211819091322191,0.18089696764945984,-0.3628520369529724
1627480200.90031,1.8851227760314941,1.067199468612671,1.2141393941893435,0.1793442964553833,-0.20121847093105316
1627480200.9003186,1.887756586074829,1.074131965637207,1.2012807636296943,0.18087880313396454,-0.3136250972747803
1627480200.9441822,1.8901183605194092,1.0801656246185303,1.1941173729688745,0.18512959778308868,-0.20466531813144684
1627480200.9889112,1.894157886505127,1.090162754058838,1.179448132921921,0.18275173008441925,-0.24863219261169434
1627480201.0357723,1.896688461303711,1.0962374210357666,1.1727277885551162,0.18802224099636078,-0.19200870394706726
1627480201.083999,1.9011034965515137,1.106571912765503,1.1613808668747478,0.19047364592552185,-0.19232095777988434
1627480201.1317427,1.9037320613861084,1.112577199935913,1.155056283597135,0.18729907274246216,-0.1807042509317398
1627480201.1793242,1.9081873893737793,1.1225347518920898,1.1451179904485322,0.18808458745479584,-0.1713489592075348
1627480201.2264667,1.9109668731689453,1.1286113262176514,1.1384620137014057,0.19091489911079407,-0.19016946852207184
1627480201.268237,1.914247989654541,1.1356828212738037,1.1342996911090346,0.1901388168334961,-0.10152269899845123
1627480201.3127632,1.9171359539031982,1.1418485641479492,1.1311749805837936,0.19453071057796478,-0.08927413076162338
1627480201.3565207,1.922208309173584,1.152580976486206,1.1274116523859201,0.1978452056646347,-0.06272395700216293
1627480201.4003186,1.9252862930297852,1.1590769290924072,1.129166522633768,0.20537814497947693,0.05014283210039139
1627480201.4443955,1.9305262565612793,1.1701500415802002,1.128463337247444,0.2008257806301117,-0.011528125032782555
1627480201.493149,1.9334757328033447,1.1763708591461182,1.1276533749189808,0.19670018553733826,-0.02314363233745098
1627480201.541872,1.9385876655578613,1.18711256980896,1.1255944415018353,0.1950167715549469,-0.03375186398625374
1627480201.5914533,1.941575288772583,1.193371295928955,1.1252626732223066,0.1926424503326416,-0.009215540252625942
1627480201.6363363,1.9464383125305176,1.203474521636963,1.119139222678965,0.2002256065607071,-0.10934897512197495
1627480201.6838424,1.9492204189300537,1.2091858386993408,1.1158939551792255,0.19251461327075958,-0.09834043681621552
1627480201.7283049,1.9531915187835693,1.2172741889953613,1.112886400615731,0.20023564994335175,-0.06683402508497238
1627480201.7724376,1.9560058116912842,1.2229697704315186,1.1108706658314156,0.19251461327075958,-0.06108573079109192
1627480201.8186355,1.9591219425201416,1.229222059249878,1.1059753295042145,0.19404859840869904,-0.13597805798053741
1627480201.8606763,1.962517499923706,1.235957145690918,1.1016793098413589,0.1933996081352234,-0.11015550047159195
1627480201.9042919,1.9654326438903809,1.2416870594024658,1.0986351822810536,0.20090357959270477,-0.09512901306152344
1627480201.9482548,1.9700987339019775,1.2507858276367188,1.095238237116908,0.20050033926963806,-0.06660760939121246
1627480201.992656,1.9731097221374512,1.2566373348236084,1.095911168332522,0.19941753149032593,0.02039201371371746
1627480201.9926686,1.9775710105895996,1.2653007507324219,1.0946144469348493,0.20733222365379333,-0.027590610086917877
1627480202.0363436,1.9807748794555664,1.2715084552764893,1.0940668390896047,0.19404859840869904,-0.015209118835628033
1627480202.0801518,1.9861271381378174,1.2820188999176025,1.1055354936323483,0.19657966494560242,0.1911441534757614
1627480202.1298575,1.988936424255371,1.2876605987548828,1.1120518968299375,0.19098062813282013,0.19746838510036469
1627480202.1721823,1.9927325248718262,1.2954680919647217,1.124414089814479,0.1887296885251999,0.26874178647994995
1627480202.216367,1.9954955577850342,1.3013010025024414,1.132437268202945,0.17928403615951538,0.22286507487297058
1627480202.2601397,1.999840259552002,1.3107807636260986,1.1496768722358204,0.18621434271335602,0.3078516125679016
1627480202.30607,2.002521276473999,1.3168461322784424,1.1595338704084985,0.1842055469751358,0.27380385994911194
1627480202.3487198,2.0059356689453125,1.3248281478881836,1.1736475881707278,0.1929236799478531,0.31363698840141296
1627480202.3924,2.008559465408325,1.3311655521392822,1.182874529666736,0.19053322076797485,0.2563032805919647
1627480202.4363222,2.0122315883636475,1.3401918411254883,1.1859376643035762,0.20301279425621033,0.06381670385599136
1627480202.4804187,2.014874219894409,1.346740484237671,1.1885523205175554,0.1961578130722046,0.07263156771659851
1627480202.5242832,2.01814866065979,1.3548901081085205,1.1889441341136506,0.20425134897232056,0.009109807200729847
1627480202.5683527,2.0206453800201416,1.3611154556274414,1.1898303774089318,0.20325247943401337,0.026858214288949966
1627480202.5683663,2.023799180984497,1.3690135478973389,1.1919552286966082,0.20248548686504364,0.0505901500582695
1627480202.6142871,2.026362657546997,1.3754847049713135,1.1952931464986567,0.21092239022254944,0.10115088522434235
1627480202.657973,2.0289387702941895,1.3820326328277588,1.1966302243758846,0.2010391652584076,0.0382014699280262
1627480202.7003071,2.0316004753112793,1.3888459205627441,1.2000989778333784,0.20899395644664764,0.09910719841718674
1627480202.7442646,2.0340096950531006,1.3950512409210205,1.2008339833878572,0.2017184942960739,0.022274075075984
1627480202.788496,2.0368852615356445,1.4025146961212158,1.205221500378613,0.21047833561897278,0.11546047031879425
1627480202.832523,2.039285659790039,1.40883207321167,1.210153020488952,0.20478646457195282,0.14943787455558777
1627480202.8325355,2.0432024002075195,1.4191761016845703,1.2074916507289695,0.20110490918159485,-0.04838813468813896
1627480202.8803368,2.0458052158355713,1.426039218902588,1.209095295830512,0.20389163494110107,0.044544536620378494
1627480202.900167,2.0485801696777344,1.4333784580230713,1.2095123101379115,0.2120625078678131,0.011270110495388508
1627480202.9492698,2.0511672496795654,1.440220594406128,1.2090857188692512,0.20318856835365295,-0.011848079040646553
1627480202.9980614,2.0556914806365967,1.4523372650146484,1.2177731368499791,0.20860904455184937,0.14012090861797333
1627480203.0467513,2.0580081939697266,1.4586586952209473,1.2212415863393007,0.2040194720029831,0.10510285943746567
1627480203.0906508,2.0604498386383057,1.4653387069702148,1.21951848582262,0.20320865511894226,-0.049233436584472656
1627480203.1322088,2.0630688667297363,1.4724929332733154,1.2202076839639788,0.20590585470199585,0.018628867343068123
1627480203.1763237,2.0653555393218994,1.4787445068359375,1.22003721582117,0.2017184942960739,-0.005165735725313425
1627480203.220548,2.068589448928833,1.4876410961151123,1.2242757599510368,0.20578688383102417,0.09214359521865845
1627480203.264297,2.0708858966827393,1.4940507411956787,1.229265274186148,0.20632044970989227,0.1511934995651245
1627480203.3084643,2.0732836723327637,1.500800371170044,1.2296178147019898,0.2046549767255783,0.010074888356029987
1627480203.3084753,2.075676202774048,1.507551908493042,1.2308551613352368,0.2046549767255783,0.03535066172480583
1627480203.3542476,2.0779480934143066,1.513970136642456,1.2303144204992802,0.20632044970989227,-0.01638224720954895
1627480203.3601987,2.0807955265045166,1.5220105648040771,1.2305561606216209,0.2080414891242981,0.005893590860068798
1627480203.4095497,2.0830483436584473,1.5283820629119873,1.2313371223030405,0.20478646457195282,0.02366846241056919
1627480203.4524047,2.086636543273926,1.5385499000549316,1.231747311899918,0.2034406065940857,0.007739606779068708
1627480203.4968991,2.088866710662842,1.5449025630950928,1.234617477525285,0.2040194720029831,0.0869722068309784
1627480203.5425828,2.0912230014801025,1.5516400337219238,1.2341425513604283,0.20393182337284088,-0.013569422997534275
1627480203.584402,2.0934858322143555,1.5581419467926025,1.2375992903867523,0.20862141251564026,0.10474884510040283
1627480203.6283863,2.095736026763916,1.5646483898162842,1.2380625193155055,0.20862141251564026,0.01403779722750187
1627480203.6283972,2.0985145568847656,1.572739601135254,1.2419741906572992,0.208658829331398,0.0954052284359932
1627480203.674645,2.1008522510528564,1.5796172618865967,1.2443355978617057,0.2075476348400116,0.06747245788574219
1627480203.709118,2.1043343544006348,1.589982271194458,1.249069021123341,0.20630596578121185,0.08931025117635727
1627480203.7578554,2.1065754890441895,1.596705675125122,1.2490247913035903,0.20248548686504364,-0.0012636184692382812
1627480203.8067725,2.1106367111206055,1.6089587211608887,1.2524647234475692,0.20489603281021118,0.05460163950920105
1627480203.855673,2.1129038333892822,1.6158599853515625,1.254321207472358,0.2075476348400116,0.05304132029414177
1627480203.9056206,2.116983413696289,1.628373384475708,1.2569584294244485,0.20891360938549042,0.04186138138175011
1627480203.9540787,2.1191015243530273,1.6348974704742432,1.2567891086983316,0.20785441994667053,-0.005133224185556173
1627480203.9977815,2.1212940216064453,1.6416633129119873,1.2580385525430342,0.19756397604942322,0.03470645844936371
1627480204.040204,2.1234421730041504,1.648310661315918,1.258404189356862,0.21168938279151917,0.011082851327955723
1627480204.084174,2.1255838871002197,1.6549599170684814,1.259958568773424,0.19959284365177155,0.04441056773066521
1627480204.1282804,2.1280148029327393,1.662553071975708,1.2619745521889247,0.20443247258663177,0.05169098079204559
1627480204.1737142,2.1301941871643066,1.669402837753296,1.263540242695994,0.20537814497947693,0.04473413899540901
1627480204.1737263,2.1330175399780273,1.6782524585723877,1.2603949754231842,0.20642271637916565,-0.0698937326669693
1627480204.2163217,2.1351027488708496,1.6847338676452637,1.2586634282428781,0.20632044970989227,-0.0524737611413002
1627480204.2526846,2.1371867656707764,1.6912157535552979,1.2607948961629651,0.20632044970989227,0.06458976119756699
1627480204.2962315,2.1392428874969482,1.6976268291473389,1.2601251170349124,0.21039508283138275,-0.020928680896759033
1627480204.3404946,2.1413416862487793,1.704183578491211,1.2618852327177206,0.20248548686504364,0.05176487937569618
1627480204.3405032,2.144301414489746,1.7134413719177246,1.2608388620501905,0.20248548686504364,-0.021797915920615196
1627480204.3872433,2.146503448486328,1.7202839851379395,1.258065676510668,0.20537814497947693,-0.07923330366611481
1627480204.4370437,2.1487109661102295,1.7271249294281006,1.2592676345636125,0.20537814497947693,0.03433908894658089
1627480204.481443,2.1512792110443115,1.7351524829864502,1.2630371484710046,0.20557215809822083,0.09194234758615494
1627480204.5243073,2.1534523963928223,1.7420308589935303,1.266519066140124,0.20610129833221436,0.09948185831308365
1627480204.5682414,2.156165838241577,1.7506763935089111,1.266824914799351,0.2059369534254074,0.006949359551072121
1627480204.612844,2.1582987308502197,1.7574613094329834,1.2655936286550056,0.20320865511894226,-0.03517695888876915
1627480204.6565585,2.1620583534240723,1.7694127559661865,1.2664621394762965,0.20538999140262604,0.014236715622246265
1627480204.7003434,2.1642422676086426,1.776367425918579,1.266573796924991,0.20827078819274902,0.003191402880474925
1627480204.7441733,2.167926788330078,1.7880241870880127,1.2626992594485174,0.20375102758407593,-0.0645756721496582
1627480204.7882457,2.1701035499572754,1.7948482036590576,1.261354247251906,0.2046549767255783,-0.03842967003583908
1627480204.832191,2.1732280254364014,1.8046643733978271,1.2639240660773816,0.2060289829969406,0.051398277282714844
1627480204.8762321,2.1754231452941895,1.811589002609253,1.2637156106782093,0.2075476348400116,-0.005957058630883694
1627480204.9206853,2.1778364181518555,1.8192145824432373,1.26488973331938,0.20508146286010742,0.030104931443929672
1627480204.9646876,2.180030107498169,1.8261659145355225,1.2653273794872548,0.20827078819274902,0.012506757862865925
1627480204.9646986,2.1828837394714355,1.83524489402771,1.2671957125274196,0.206887349486351,0.040614087134599686
1627480205.0116696,2.1849851608276367,1.8419601917266846,1.267862922565278,0.19545474648475647,0.01853373274207115
1627480205.0620978,2.187037467956543,1.8485314846038818,1.2682852356153616,0.21514083445072174,0.0131949782371521
1627480205.1044812,2.189765214920044,1.8573048114776611,1.2704400728265857,0.20417286455631256,0.04788769781589508
1627480205.1483471,2.1919169425964355,1.864269495010376,1.2718431954529141,0.20827078819274902,0.04008838161826134
1627480205.1922364,2.195266008377075,1.8751823902130127,1.2742004924945385,0.2075476348400116,0.04285899177193642
1627480205.236223,2.1972479820251465,1.8816959857940674,1.2766665611041634,0.20632044970989227,0.07472977787256241
1627480205.2804525,2.1993346214294434,1.8886010646820068,1.2779869413602718,0.20037627220153809,0.03667672351002693
1627480205.324661,2.2014217376708984,1.8955323696136475,1.2786678027963125,0.20682446658611298,0.0194549560546875
1627480205.368463,2.2033329010009766,1.9018824100494385,1.2782648263930416,0.20095151662826538,-0.012213533744215965
1627480205.3684742,2.2063589096069336,1.9118883609771729,1.2759774366296937,0.2049669325351715,-0.04485074058175087
1627480205.4124706,2.2083308696746826,1.918405294418335,1.2779085229724678,0.20632044970989227,0.05852092429995537
1627480205.4424546,2.2102954387664795,1.9249508380889893,1.2804925785742853,0.207087442278862,0.07830605655908585
1627480205.4843724,2.212289333343506,1.9316461086273193,1.2822104938397783,0.21168938279151917,0.05205472186207771
1627480205.5282924,2.2143049240112305,1.9384405612945557,1.282588165872898,0.20248548686504364,0.010793549939990044
1627480205.5723596,2.2168986797332764,1.9471490383148193,1.2800695636148578,0.2065121978521347,-0.05724213272333145
1627480205.616417,2.2187869548797607,1.9534533023834229,1.2794937103772184,0.19941753149032593,-0.017451517283916473
1627480205.6164293,2.2213189601898193,1.9619691371917725,1.2840859313647077,0.20191024243831635,0.10436773300170898
1627480205.6604486,2.223264694213867,1.968599557876587,1.286632895109122,0.20938840508460999,0.0771825984120369
1627480205.6944826,2.22510027885437,1.974919080734253,1.2895920228031328,0.20564933121204376,0.09247288107872009
1627480205.7362907,2.227036237716675,1.9816310405731201,1.2904014539648065,0.2054632157087326,0.023806795477867126
1627480205.7803013,2.2288827896118164,1.9880530834197998,1.291244731246352,0.20248548686504364,0.02555413730442524
1627480205.8244107,2.231363296508789,1.9966890811920166,1.2909643008642873,0.20896032452583313,-0.006520471069961786
1627480205.8683264,2.233215570449829,2.0031354427337646,1.2910277472675835,0.20325247943401337,0.0019181858515366912
1627480205.9147077,2.2350778579711914,2.009658098220825,1.2943343607457856,0.20555345714092255,0.1002008244395256
1627480205.914716,2.2369179725646973,2.01613450050354,1.293608560693225,0.2040194720029831,-0.021992307156324387
1627480205.9561872,2.2387845516204834,2.0227086544036865,1.2946785012374662,0.21355891227722168,0.03343820571899414
1627480205.9581378,2.2413620948791504,2.0317647457122803,1.2923416533832193,0.20468641817569733,-0.05080388858914375
1627480206.00496,2.243375539779663,2.03879714012146,1.2915101215571712,0.20318856835365295,-0.023096799850463867
1627480206.0520935,2.2466578483581543,2.0503628253936768,1.2970572090264487,0.2072857916355133,0.09564079344272614
1627480206.1000714,2.2485008239746094,2.0569698810577393,1.3004756270372895,0.20785441994667053,0.10358564555644989
1627480206.1442916,2.2504687309265137,2.0640676021575928,1.3001548376687755,0.2045947164297104,-0.008910894393920898
1627480206.1882124,2.252363443374634,2.070923089981079,1.3021063965805324,0.2091853767633438,0.05739927291870117
1627480206.232233,2.2543158531188965,2.0779988765716553,1.3010349308723343,0.20389163494110107,-0.02976258657872677
1627480206.2762983,2.2567436695098877,2.0868337154388428,1.304215098647753,0.2082379162311554,0.0722760483622551
1627480206.3203847,2.2585253715515137,2.093378782272339,1.3057839605893855,0.20555345714092255,0.04754283279180527
1627480206.3651965,2.2604222297668457,2.100364923477173,1.3055666555149845,0.2010793387889862,-0.006036626175045967
1627480206.365206,2.2622721195220947,2.107179880142212,1.3059002665083692,0.20769651234149933,0.009813729673624039
1627480206.4082725,2.2641923427581787,2.1142642498016357,1.306320822835384,0.20971710979938507,0.01201629638671875
1627480206.4107096,2.266207456588745,2.121716260910034,1.3070852738219148,0.2086421400308609,0.020658647641539574
1627480206.456699,2.268146514892578,2.1289002895355225,1.3072621603692698,0.20670394599437714,0.004914071876555681
1627480206.5035906,2.269883632659912,2.135352373123169,1.3083811051173975,0.20248548686504364,0.033906012773513794
1627480206.5486126,2.2718617916107178,2.142709493637085,1.307863923604506,0.20590585470199585,-0.01397648360580206
1627480206.5924404,2.273602247238159,2.1491611003875732,1.3067208990949266,0.20248548686504364,-0.034639328718185425
1627480206.6362717,2.2764194011688232,2.1596477031707764,1.3099763669782196,0.20487329363822937,0.06142427399754524
1627480206.680439,2.2783384323120117,2.1668636798858643,1.3117537218198232,0.20740701258182526,0.049372512847185135
1627480206.7242758,2.280061960220337,2.17339825630188,1.3140578158008969,0.20478646457195282,0.06982052326202393
1627480206.7689526,2.2818543910980225,2.1802546977996826,1.316128735203686,0.20844094455242157,0.06090893596410751
1627480206.768975,2.283548355102539,2.1867706775665283,1.3168204247771897,0.2040194720029831,0.02095916122198105
1627480206.8124402,2.285562515258789,2.1944849491119385,1.313995481565091,0.20443247258663177,-0.07243339717388153
1627480206.8313828,2.2873690128326416,2.2013118267059326,1.3102242463901959,0.1961578130722046,-0.10475516319274902
1627480206.8764236,2.2894446849823,2.209009885787964,1.304611383542687,0.19446015357971191,-0.13689878582954407
1627480206.9212227,2.2911264896392822,2.2151100635528564,1.2989672574513447,0.19174762070178986,-0.17103643715381622
1627480206.964211,2.2929153442382812,2.2214691638946533,1.2941825552719193,0.1887454092502594,-0.13670580089092255
1627480207.0082667,2.2949695587158203,2.2285420894622803,1.2820926904965713,0.18413524329662323,-0.30224621295928955
1627480207.0523963,2.2966904640197754,2.2342355251312256,1.2724454415820705,0.18024276196956635,-0.2923409044742584
1627480207.0524054,2.2987773418426514,2.2408225536346436,1.2555548123644327,0.168532133102417,-0.4119669497013092
1627480207.0964944,2.3006834983825684,2.2465102672576904,1.2392744144270438,0.16662868857383728,-0.4522336721420288
1627480207.1139736,2.3028461933135986,2.252591371536255,1.218918972643172,0.1613556295633316,-0.5088835954666138
1627480207.159123,2.304713726043701,2.257540464401245,1.2010066489433753,0.16030101478099823,-0.5427996516227722
1627480207.2043068,2.306767225265503,2.26271653175354,1.1851668504320387,0.15909574925899506,-0.45256614685058594
1627480207.2483304,2.3088202476501465,2.267646551132202,1.167236152057887,0.15707513689994812,-0.5273714065551758
1627480207.2924767,2.3110570907592773,2.272773504257202,1.1515644219900223,0.15981890261173248,-0.44776371121406555
1627480207.3363225,2.3132171630859375,2.277491331100464,1.1312607244123858,0.15723305940628052,-0.6152680516242981
1627480207.3803833,2.3156208992004395,2.2824862003326416,1.113227008539931,0.15837258100509644,-0.5152463912963867
1627480207.380394,2.318403482437134,2.287971258163452,1.0894472517948557,0.15770505368709564,-0.6097371578216553
1627480207.42427,2.3210983276367188,2.2930171489715576,1.0710948676687557,0.1634347140789032,-0.5243539810180664
1627480207.4391205,2.32436466217041,2.298846483230591,1.0490097816939095,0.15909574925899506,-0.5258350372314453
1627480207.4881945,2.3270516395568848,2.3034327030181885,1.0326193242264852,0.16106800734996796,-0.4966800808906555
1627480207.5322871,2.3307745456695557,2.3095223903656006,1.01153816351213,0.16221849620342255,-0.47911837697029114
1627480207.5762224,2.333549976348877,2.3138763904571533,0.995008996320687,0.1564660668373108,-0.5008831024169922
