time,v,omega
1629116713.7314887,0.0,0.0
1629116713.7799041,0.0,0.0
1629116713.7953904,0.0,0.0
1629116713.8452275,0.0,0.0
1629116713.8694725,0.0,0.0
1629116713.91635,0.0,0.0
1629116713.9585474,0.0,0.0
1629116713.9737341,0.0,0.0
1629116714.0209286,0.0,0.0
1629116714.063801,0.0,0.0
1629116714.0852172,0.0,0.0
1629116714.133687,0.0,0.0
1629116714.1484783,0.0,0.0
1629116714.1997197,0.0,0.0
1629116714.2453392,0.0,0.0
1629116714.2932055,0.0,0.0
1629116714.3367434,0.0,0.0
1629116714.357255,0.0,0.0
1629116714.4109144,0.0,0.0
1629116714.4313364,0.0,0.0
1629116714.484641,0.0,0.0
1629116714.5103424,0.0,0.0
1629116714.5613034,0.0,0.0
1629116714.60929,0.0,0.0
1629116714.6247077,0.0,0.0
1629116714.6835692,0.0,0.0
1629116714.7194414,0.0,0.0
1629116714.8003707,0.0,0.0
1629116714.8273375,0.0,0.0
1629116714.8797417,0.0,0.0
1629116714.926834,0.0,0.0
1629116714.9792533,0.0,0.0
1629116715.026681,0.0,0.0
1629116715.076062,0.0,0.0
1629116715.1213255,0.0,0.0
1629116715.1739852,0.0,0.0
1629116715.224029,0.0,0.0
1629116715.240644,0.0,0.0
1629116715.291579,0.0,0.0
1629116715.3120522,0.0,0.0
1629116715.3601105,0.0,0.0
1629116715.4012353,0.0,0.0
1629116715.4464672,0.0,0.0
1629116715.5218158,0.0,0.0
1629116715.5505552,0.0,0.0
1629116715.6110713,0.0,0.0
1629116715.6334524,0.0,0.0
1629116715.678954,0.0,0.0
1629116715.7288527,0.0,0.0
1629116715.7448528,0.0,0.0
1629116715.7913337,0.0,0.0
1629116715.83816,0.0,0.0
1629116715.8583367,0.0,0.0
1629116715.9035883,0.0,0.0
1629116715.946484,0.0,0.0
1629116715.9927878,0.0,0.0
1629116716.0403576,0.0,0.0
1629116716.0872037,0.0,0.0
1629116716.1124005,0.0,0.0
1629116716.1573293,0.0,0.0
1629116716.2026918,0.0,0.0
1629116716.2233083,0.0,0.0
1629116716.2684832,0.0,0.0
1629116716.343234,0.0,0.0
1629116716.3699307,0.0,0.0
1629116716.422955,0.0,0.0
1629116716.4543254,0.0,0.0
1629116716.5017202,0.0,0.0
1629116716.550886,0.0,0.0
1629116716.5710342,0.0,0.0
1629116716.6140444,0.0,0.0
1629116716.6626341,0.0,0.0
1629116716.6772258,0.0,0.0
1629116716.7251716,0.0,0.0
1629116716.7686555,0.0,0.0
1629116716.7838812,0.0,0.0
1629116716.8322303,0.0,0.0
1629116716.8759713,0.0,0.0
1629116716.8985116,0.0,0.0
1629116716.942067,0.0,0.0
1629116716.9617214,0.0,0.0
1629116717.0107484,0.0,0.0
1629116717.0346277,0.0,0.0
1629116717.0830033,0.0,0.0
1629116717.1263676,0.0,0.0
1629116717.1417205,0.0,0.0
1629116717.1918652,0.0,0.0
1629116717.230364,0.0,0.0
1629116717.279315,0.0,0.0
1629116717.3228858,0.0,0.0
1629116717.3421328,0.0,0.0
1629116717.3859007,0.0,0.0
1629116717.4065123,0.0,0.0
1629116717.4552348,0.0,0.0
1629116717.4838133,0.0,0.0
1629116717.5342038,0.0,0.0
1629116717.5589845,0.0,0.0
1629116717.606851,0.0,0.0
1629116717.650731,0.0,0.0
1629116717.6705575,0.0,0.0
1629116717.7148447,0.0,0.0
1629116717.7393193,0.0,0.0
1629116717.7871249,0.0,0.0
1629116717.8320389,0.0,0.0
1629116717.8519235,0.0,0.0
1629116717.899788,0.0,0.0
1629116717.9281607,0.0,0.0
1629116717.9827297,0.0,0.0
1629116718.0080853,0.0,0.0
1629116718.0575964,0.0,0.0
1629116718.078258,0.0,0.0
1629116718.1280174,0.0,0.0
1629116718.1763208,0.0,0.0
1629116718.2286408,0.0,0.0
1629116718.2738767,0.0,0.0
1629116718.3227398,0.0,0.0
1629116718.3685331,0.0,0.0
1629116718.3899229,0.0,0.0
1629116718.4378347,0.0,0.0
1629116718.4576795,0.0,0.0
1629116718.5100505,0.0,0.0
1629116718.5538564,0.0,0.0
1629116718.5684347,0.0,0.0
1629116718.6192536,0.0,0.0
1629116718.639466,0.0,0.0
1629116718.6906917,0.0,0.0
1629116718.7347546,0.0,0.0
1629116718.7538328,0.0,0.0
1629116718.8014643,0.0,0.0
1629116718.812714,0.0,0.0
1629116718.8632734,0.0,0.0
1629116718.902168,0.0,0.0
1629116718.953003,0.0,0.0
1629116718.999254,0.0,0.0
1629116719.0420358,0.0,0.0
1629116719.0911548,0.0,0.0
1629116719.1082115,0.0,0.0
1629116719.1583793,0.0,0.0
1629116719.2003121,0.0,0.0
1629116719.277235,0.0,0.0
1629116719.3381042,0.0,0.0
1629116719.3532097,0.0,0.0
1629116719.4013,0.0,0.0
1629116719.4482534,0.0,0.0
1629116719.4646678,0.0,0.0
1629116719.5181422,0.0,0.0
1629116719.5601897,0.0,0.0
1629116719.6048007,0.0,0.0
1629116719.627245,0.0,0.0
1629116719.672138,0.0,0.0
1629116719.7210035,0.0,0.0
1629116719.7371304,0.0,0.0
1629116719.784687,0.0,0.0
1629116719.8320372,0.0,0.0
1629116719.852341,0.0,0.0
1629116719.9004698,0.0,0.0
1629116719.927986,0.0,0.0
1629116719.9735475,0.0,0.0
1629116720.0229354,0.0,0.0
1629116720.0413766,0.0,0.0
1629116720.090159,0.0,0.0
1629116720.1152864,0.0,0.0
1629116720.1579797,0.0,0.0
1629116720.2062936,0.0,0.0
1629116720.221329,0.0,0.0
1629116720.2688808,0.0,0.0
1629116720.309128,0.0,0.0
1629116720.3516974,0.0,0.0
1629116720.3950849,0.0,0.0
1629116720.4152112,0.0,0.0
1629116720.4624932,0.0,0.0
1629116720.505607,0.0,0.0
1629116720.5272303,0.0,0.0
1629116720.5707278,0.0,0.0
1629116720.5903666,0.0,0.0
1629116720.6384425,0.0,0.0
1629116720.6831367,0.0,0.0
1629116720.698017,0.0,0.0
1629116720.7452648,0.0,0.0
1629116720.7755735,0.0,0.0
1629116720.8237624,0.0,0.0
1629116720.8682668,0.0,0.0
1629116720.8884852,0.0,0.0
1629116720.936732,0.0,0.0
1629116720.9849374,0.0,0.0
1629116721.0015502,0.0,0.0
1629116721.0545938,0.0,0.0
1629116721.080222,0.0,0.0
1629116721.1312118,0.0,0.0
1629116721.1759107,0.0,0.0
1629116721.1927078,0.0,0.0
1629116721.2421029,0.0,0.0
1629116721.268507,0.0,0.0
1629116721.3204093,0.0,0.0
1629116721.36457,0.0,0.0
1629116721.4150174,0.0,0.0
1629116721.491909,0.0,0.0
1629116721.5195346,0.0,0.0
1629116721.5742118,0.0,0.0
1629116721.5951126,0.0,0.0
1629116721.6451776,0.0,0.0
1629116721.6691802,0.0,0.0
1629116721.7203248,0.0,0.0
1629116721.7663798,0.0,0.0
1629116721.781539,0.0,0.0
1629116721.8326347,0.0,0.0
1629116721.8530898,0.0,0.0
1629116721.9040034,0.0,0.0
1629116721.9477687,0.0,0.0
1629116721.967802,0.0,0.0
1629116722.0114179,0.0,0.0
1629116722.0308492,0.0,0.0
1629116722.0780659,0.0,0.0
1629116722.1031675,0.0,0.0
1629116722.1503146,0.0,0.0
1629116722.1937854,0.0,0.0
1629116722.2135587,0.0,0.0
1629116722.286056,0.0,0.0
1629116722.3152542,0.0,0.0
1629116722.370483,0.0,0.0
1629116722.3948636,0.0,0.0
1629116722.4434607,0.0,0.0
1629116722.4895349,0.0,0.0
1629116722.5042586,0.0,0.0
1629116722.5546415,0.0,0.0
1629116722.5750139,0.0,0.0
1629116722.623484,0.0,0.0
1629116722.6668127,0.0,0.0
1629116722.6872425,0.0,0.0
1629116722.7298076,0.0,0.0
1629116722.7491221,0.0,0.0
1629116722.7927542,0.0,0.0
1629116722.8419847,0.0,0.0
1629116722.856801,0.0,0.0
1629116722.8999245,0.0,0.0
1629116722.9483688,0.0,0.0
1629116722.9644835,0.0,0.0
1629116723.0133064,0.0,0.0
1629116723.0852203,0.0,0.0
1629116723.114304,0.0,0.0
1629116723.1715634,0.0,0.0
1629116723.1984367,0.0,0.0
1629116723.245434,0.0,0.0
1629116723.2701528,0.0,0.0
1629116723.3143916,0.0,0.0
1629116723.363356,0.0,0.0
1629116723.3778067,0.0,0.0
1629116723.4233646,0.0,0.0
1629116723.4727457,0.0,0.0
1629116723.4939406,0.0,0.0
1629116723.5401058,0.0,0.0
1629116723.5654042,0.0,0.0
1629116723.61135,0.0,0.0
1629116723.6549125,0.0,0.0
1629116723.6753712,0.0,0.0
1629116723.7193797,0.0,0.0
1629116723.757009,0.0,0.0
1629116723.8023067,0.0,0.0
1629116723.8470445,0.0,0.0
1629116723.866616,0.0,0.0
1629116723.910787,0.0,0.0
1629116723.9575,0.0,0.0
1629116723.9775023,0.0,0.0
1629116724.0243187,0.0,0.0
1629116724.0669768,0.0,0.0
1629116724.112224,0.0,0.0
1629116724.1327627,0.0,0.0
1629116724.1764958,0.0,0.0
1629116724.2126622,0.0,0.0
1629116724.2625105,0.0,0.0
1629116724.3079584,0.0,0.0
1629116724.322588,0.0,0.0
1629116724.3719645,0.0,0.0
1629116724.4118624,0.0,0.0
1629116724.4620283,0.0,0.0
1629116724.5063913,0.0,0.0
1629116724.5232697,0.0,0.0
1629116724.5779593,0.0,0.0
1629116724.595116,0.0,0.0
1629116724.6450903,0.0,0.0
1629116724.687016,0.0,0.0
1629116724.7370608,0.0,0.0
1629116724.7717369,0.0,0.0
1629116724.8224187,0.0,0.0
1629116724.8660958,0.0,0.0
1629116724.8805828,0.0,0.0
1629116724.9305215,0.0,0.0
1629116724.9763591,0.0,0.0
1629116724.9966545,0.0,0.0
1629116725.0476348,0.0,0.0
1629116725.0638576,0.0,0.0
1629116725.1168501,0.0,0.0
1629116725.1665668,0.0,0.0
1629116725.2207525,0.0,0.0
1629116725.266722,0.0,0.0
1629116725.3170023,0.0,0.0
1629116725.3641114,0.0,0.0
1629116725.3804502,0.0,0.0
1629116725.4305933,0.0,0.0
1629116725.4529245,0.0,0.0
1629116725.5039344,0.0,0.0
1629116725.5523853,0.0,0.0
1629116725.5689454,0.0,0.0
1629116725.6217906,0.0,0.0
1629116725.6420817,0.0,0.0
1629116725.6914244,0.0,0.0
1629116725.7346978,0.0,0.0
1629116725.75017,0.0,0.0
1629116725.8016596,0.0,0.0
1629116725.825654,0.0,0.0
1629116725.8739822,0.0,0.0
1629116725.9175127,0.0,0.0
1629116725.932066,0.0,0.0
1629116725.9998648,0.0,0.0
1629116726.0399687,0.0,0.0
1629116726.0976737,0.0,0.0
1629116726.12379,0.0,0.0
1629116726.1757638,0.0,0.0
1629116726.222976,0.0,0.0
1629116726.2721968,0.0,0.0
1629116726.3180666,0.0,0.0
1629116726.3333685,0.0,0.0
1629116726.3857923,0.0,0.0
1629116726.4254334,0.0,0.0
1629116726.4762769,0.0,0.0
1629116726.5231733,0.0,0.0
1629116726.5386367,0.0,0.0
1629116726.5901089,0.0,0.0
1629116726.609487,0.0,0.0
1629116726.6557665,0.0,0.0
1629116726.7076237,0.0,0.0
1629116726.7229917,0.0,0.0
1629116726.7703955,0.0,0.0
1629116726.8200626,0.0,0.0
1629116726.8673217,0.0,0.0
1629116726.888414,0.0,0.0
1629116726.937208,0.0,0.0
1629116726.9766846,0.0,0.0
1629116727.0227466,0.0,0.0
1629116727.0682552,0.0,0.0
1629116727.0891707,0.0,0.0
1629116727.1348734,0.0,0.0
1629116727.1780474,0.0,0.0
1629116727.2236705,0.0,0.0
1629116727.2700267,0.0,0.0
1629116727.3164537,0.0,0.0
1629116727.3673656,0.0,0.0
1629116727.3903878,0.0,0.0
1629116727.4354837,0.0,0.0
1629116727.4606566,0.0,0.0
1629116727.5076852,0.0,0.0
1629116727.5558426,0.0,0.0
1629116727.576056,0.0,0.0
1629116727.6219814,0.0,0.0
1629116727.6701488,0.0,0.0
1629116727.716918,0.0,0.0
1629116727.7416852,0.0,0.0
1629116727.787146,0.0,0.0
1629116727.8400283,0.0,0.0
1629116727.8555133,0.0,0.0
1629116727.9074566,0.0,0.0
1629116727.9463851,0.0,0.0
1629116727.992154,0.0,0.0
1629116728.039614,0.0,0.0
1629116728.0601242,0.0,0.0
1629116728.1122684,0.0,0.0
1629116728.1381311,0.0,0.0
1629116728.1893523,0.0,0.0
1629116728.2371871,0.0,0.0
1629116728.2885811,0.0,0.0
1629116728.3350928,0.0,0.0
1629116728.3856568,0.0,0.0
1629116728.43373,0.0,0.0
1629116728.4493697,0.0,0.0
1629116728.5012126,0.0,0.0
1629116728.522211,0.0,0.0
1629116728.575467,0.0,0.0
1629116728.6092792,0.0,0.0
1629116728.6615627,0.0,0.0
1629116728.6833599,0.0,0.0
1629116728.7327683,0.0,0.0
1629116728.7571201,0.0,0.0
1629116728.8066258,0.0,0.0
1629116728.8519323,0.0,0.0
1629116728.8677614,0.0,0.0
1629116728.948803,0.0,0.0
1629116728.9898362,0.0,0.0
1629116729.0414703,0.0,0.0
1629116729.0631304,0.0,0.0
1629116729.1114094,0.0,0.0
1629116729.1536026,0.0,0.0
1629116729.1735623,0.0,0.0
1629116729.2165139,0.0,0.0
1629116729.2386537,0.0,0.0
1629116729.285279,0.0,0.0
1629116729.3282542,0.0,0.0
1629116729.3480318,0.0,0.0
1629116729.3914342,0.0,0.0
1629116729.4379005,0.0,0.0
1629116729.4856193,0.0,0.0
1629116729.5002317,0.0,0.0
1629116729.5508652,0.0,0.0
1629116729.5886855,0.0,0.0
1629116729.637912,0.0,0.0
1629116729.6579256,0.0,0.0
1629116729.70626,0.0,0.0
1629116729.75064,0.0,0.0
1629116729.7701395,0.0,0.0
1629116729.8130543,0.0,0.0
1629116729.8323653,0.0,0.0
1629116729.8808787,0.0,0.0
1629116729.9234495,0.0,0.0
1629116729.9389653,0.0,0.0
1629116729.988615,0.0,0.0
1629116730.025587,0.0,0.0
1629116730.0743601,0.0,0.0
1629116730.1168015,0.0,0.0
1629116730.1412148,0.0,0.0
1629116730.1839588,0.0,0.0
1629116730.1999662,0.0,0.0
1629116730.249331,0.0,0.0
1629116730.293122,0.0,0.0
1629116730.308826,0.0,0.0
1629116730.3577085,0.0,0.0
1629116730.3818216,0.0,0.0
1629116730.4302197,0.0,0.0
1629116730.4763362,0.0,0.0
1629116730.5204864,0.0,0.0
1629116730.5710104,0.0,0.0
1629116730.5876813,0.0,0.0
1629116730.631196,0.0,0.0
1629116730.6800165,0.0,0.0
1629116730.6955144,0.0,0.0
1629116730.7390537,0.0,0.0
1629116730.7889473,0.0,0.0
1629116730.8027236,0.0,0.0
1629116730.846027,0.0,0.0
1629116730.8955321,0.0,0.0
1629116730.938908,0.0,0.0
1629116730.9625907,0.0,0.0
1629116731.005104,0.0,0.0
1629116731.0293686,0.0,0.0
1629116731.0734928,0.0,0.0
1629116731.1196876,0.0,0.0
1629116731.1393344,0.0,0.0
1629116731.1845431,0.0,0.0
1629116731.2297802,0.0,0.0
1629116731.2785015,0.0,0.0
1629116731.3053355,0.0,0.0
1629116731.353492,0.0,0.0
1629116731.3998625,0.0,0.0
1629116731.4210932,0.0,0.0
1629116731.4701595,0.0,0.0
1629116731.5057573,0.0,0.0
1629116731.5535507,0.0,0.0
1629116731.6006277,0.0,0.0
1629116731.622612,0.0,0.0
1629116731.675192,0.0,0.0
1629116731.707028,0.0,0.0
1629116731.7566872,0.0,0.0
1629116731.7892482,0.0,0.0
1629116731.8567438,0.0,0.0
1629116731.9248679,0.0,0.0
1629116731.9433055,0.0,0.0
1629116731.9930153,0.0,0.0
1629116732.035532,0.0,0.0
1629116732.0867229,0.0,0.0
1629116732.1133397,0.0,0.0
1629116732.1662447,0.0,0.0
1629116732.2129877,0.0,0.0
1629116732.227266,0.0,0.0
1629116732.2754273,0.0,0.0
1629116732.2949805,0.0,0.0
1629116732.3453023,0.0,0.0
1629116732.3896096,0.0,0.0
1629116732.4051175,0.0,0.0
1629116732.4550834,0.0,0.0
1629116732.5002747,0.0,0.0
1629116732.5518665,0.0,0.0
1629116732.5962818,0.0,0.0
1629116732.612538,0.0,0.0
1629116732.6596272,0.0,0.0
1629116732.6785207,0.0,0.0
1629116732.727559,0.0,0.0
1629116732.7716043,0.0,0.0
1629116732.7877667,0.0,0.0
1629116732.8396523,0.0,0.0
1629116732.8875048,0.0,0.0
1629116732.939886,0.0,0.0
1629116732.9613001,0.0,0.0
1629116733.0103168,0.0,0.0
1629116733.0359066,0.0,0.0
1629116733.08549,0.0,0.0
1629116733.1296241,0.0,0.0
1629116733.1798735,0.0,0.0
1629116733.2264447,0.0,0.0
1629116733.2490335,0.0,0.0
1629116733.2950406,0.0,0.0
1629116733.3143094,0.0,0.0
1629116733.3641965,0.0,0.0
1629116733.4100618,0.0,0.0
1629116733.425233,0.0,0.0
1629116733.474266,0.0,0.0
1629116733.5153656,0.0,0.0
1629116733.5668633,0.0,0.0
1629116733.6115031,0.0,0.0
1629116733.6593158,0.0,0.0
1629116733.7044864,0.0,0.0
1629116733.7230437,0.0,0.0
1629116733.7712808,0.0,0.0
1629116733.7863305,0.0,0.0
1629116733.8363981,0.0,0.0
1629116733.8808794,0.0,0.0
1629116733.9004881,0.0,0.0
1629116733.9502897,0.0,0.0
1629116733.9642675,0.0,0.0
1629116734.0152318,0.0,0.0
1629116734.0574238,0.0,0.0
1629116734.100506,0.0,0.0
1629116734.1449637,0.0,0.0
1629116734.1744282,0.0,0.0
1629116734.2224252,0.0,0.0
1629116734.2287982,0.0,0.0
1629116734.2746303,0.0,0.0
1629116734.322425,0.0,0.0
1629116734.3369853,0.0,0.0
1629116734.3876686,0.0,0.0
1629116734.428407,0.0,0.0
1629116734.478202,0.0,0.0
1629116734.5289128,0.0,0.0
1629116734.5496814,0.0,0.0
1629116734.5971522,0.0,0.0
1629116734.6337771,0.0,0.0
1629116734.679883,0.0,0.0
1629116734.72621,0.0,0.0
1629116734.742269,0.0,0.0
1629116734.7877302,0.0,0.0
1629116734.8377647,0.0,0.0
1629116734.884662,0.0,0.0
1629116734.9029508,0.0,0.0
1629116734.947908,0.0,0.0
1629116734.9919252,0.0,0.0
1629116735.0115483,0.0,0.0
1629116735.055674,0.0,0.0
1629116735.1042848,0.0,0.0
1629116735.1181154,0.0,0.0
1629116735.1621723,0.0,0.0
1629116735.2059512,0.0,0.0
1629116735.2251604,0.0,0.0
1629116735.271242,0.0,0.0
1629116735.3169158,0.0,0.0
1629116735.3371103,0.0,0.0
1629116735.3792548,0.0,0.0
1629116735.415841,0.0,0.0
1629116735.4599288,0.0,0.0
1629116735.5036018,0.0,0.0
1629116735.5235803,0.0,0.0
1629116735.5771308,0.0,0.0
1629116735.6187236,0.0,0.0
1629116735.6394043,0.0,0.0
1629116735.6895192,0.0,0.0
1629116735.705288,0.0,0.0
1629116735.7537668,0.0,0.0
1629116735.7940977,0.0,0.0
1629116735.8413107,0.0,0.0
1629116735.886886,0.0,0.0
1629116735.9016964,0.0,0.0
1629116735.9481013,0.0,0.0
1629116735.9724119,0.0,0.0
1629116736.0212195,0.0,0.0
1629116736.0695078,0.0,0.0
1629116736.0900342,0.0,0.0
1629116736.1344755,0.0,0.0
1629116736.1546962,0.0,0.0
1629116736.2046347,0.0,0.0
1629116736.2508805,0.0,0.0
1629116736.3016179,0.0,0.0
1629116736.3475804,0.0,0.0
1629116736.398925,0.0,0.0
1629116736.4461448,0.0,0.0
1629116736.4612217,0.0,0.0
1629116736.5092247,0.0,0.0
1629116736.5269501,0.0,0.0
1629116736.5794077,0.0,0.0
1629116736.6255052,0.0,0.0
1629116736.6715934,0.0,0.0
1629116736.7155147,0.0,0.0
1629116736.7349331,0.0,0.0
1629116736.7827344,0.0,0.0
1629116736.801545,0.0,0.0
1629116736.8511415,0.0,0.0
1629116736.8974767,0.0,0.0
1629116736.913165,0.0,0.0
1629116736.965952,0.0,0.0
1629116737.0026596,0.0,0.0
1629116737.0535424,0.0,0.0
1629116737.081435,0.0,0.0
1629116737.132092,0.0,0.0
1629116737.1799517,0.0,0.0
1629116737.2305377,0.0,0.0
1629116737.2782338,0.0,0.0
1629116737.2940643,0.0,0.0
1629116737.3458512,0.0,0.0
1629116737.3679733,0.0,0.0
