time,v,omega
1627481695.7029428,0.0,0.0
1627481695.752178,0.0,0.0
1627481695.7680235,0.0,0.0
1627481695.8129132,0.0,0.0
1627481695.8773923,0.0,0.0
1627481695.945549,0.0,0.0
1627481695.9711785,0.0,0.0
1627481696.0182767,0.0,0.0
1627481696.0626948,0.0,0.0
1627481696.0847392,0.0,0.0
1627481696.1270647,0.0,0.0
1627481696.1764195,0.0,0.0
1627481696.1916332,0.0,0.0
1627481696.2356427,0.0,0.0
1627481696.2804987,0.0,0.0
1627481696.3246202,0.0,0.0
1627481696.3475857,0.0,0.0
1627481696.3887858,0.0,0.0
1627481696.439208,0.0,0.0
1627481696.4546022,0.0,0.0
1627481696.4998665,0.0,0.0
1627481696.5486887,0.0,0.0
1627481696.5643435,0.0,0.0
1627481696.6081758,0.0,0.0
1627481696.6581974,0.0,0.0
1627481696.6738489,0.0,0.0
1627481696.722252,0.0,0.0
1627481696.762989,0.0,0.0
1627481696.8117266,0.0,0.0
1627481696.8371935,0.0,0.0
1627481696.8874242,0.0,0.0
1627481696.931273,0.0,0.0
1627481696.9513896,0.0,0.0
1627481696.996598,0.0,0.0
1627481697.0165226,0.0,0.0
1627481697.0671268,0.0,0.0
1627481697.0969985,0.0,0.0
1627481697.1452973,0.0,0.0
1627481697.185462,0.0,0.0
1627481697.2360485,0.0,0.0
1627481697.2766182,0.0,0.0
1627481697.3261154,0.0,0.0
1627481697.346538,0.0,0.0
1627481697.3949933,0.0,0.0
1627481697.4202213,0.0,0.0
1627481697.4690244,0.0,0.0
1627481697.5118551,0.0,0.0
1627481697.53216,0.0,0.0
1627481697.5807042,0.0,0.0
1627481697.5964203,0.0,0.0
1627481697.6447675,0.0,0.0
1627481697.6904933,0.0,0.0
1627481697.7379534,0.0,0.0
1627481697.782074,0.0,0.0
1627481697.80231,0.0,0.0
1627481697.8474963,0.0,0.0
1627481697.867755,0.0,0.0
1627481697.9162,0.0,0.0
1627481697.9608424,0.0,0.0
1627481698.0091045,0.0,0.0
1627481698.0549269,0.0,0.0
1627481698.0751598,0.0,0.0
1627481698.1184485,0.0,0.0
1627481698.1386576,0.0,0.0
1627481698.1905298,0.0,0.0
1627481698.232428,0.0,0.0
1627481698.2820048,0.0,0.0
1627481698.3267615,0.0,0.0
1627481698.3423028,0.0,0.0
1627481698.386363,0.0,0.0
1627481698.4354327,0.0,0.0
1627481698.450261,0.0,0.0
1627481698.4990883,0.0,0.0
1627481698.5247838,0.0,0.0
1627481698.5734937,0.0,0.0
1627481698.6178553,0.0,0.0
1627481698.6675704,0.0,0.0
1627481698.7127028,0.0,0.0
1627481698.7330124,0.0,0.0
1627481698.7773542,0.0,0.0
1627481698.797545,0.0,0.0
1627481698.8417356,0.0,0.0
1627481698.8904045,0.0,0.0
1627481698.9075305,0.0,0.0
1627481698.9501395,0.0,0.0
1627481698.9977188,0.0,0.0
1627481699.012826,0.0,0.0
1627481699.0591407,0.0,0.0
1627481699.1086133,0.0,0.0
1627481699.1236465,0.0,0.0
1627481699.1678407,0.0,0.0
1627481699.216873,0.0,0.0
1627481699.2322314,0.0,0.0
1627481699.2775729,0.0,0.0
1627481699.3242192,0.0,0.0
1627481699.3687608,0.0,0.0
1627481699.3936622,0.0,0.0
1627481699.4376986,0.0,0.0
1627481699.4863768,0.0,0.0
1627481699.5023022,0.0,0.0
1627481699.550639,0.0,0.0
1627481699.5916924,0.0,0.0
1627481699.6357331,0.0,0.0
1627481699.684492,0.0,0.0
1627481699.6999679,0.0,0.0
1627481699.7450366,0.0,0.0
1627481699.7886949,0.0,0.0
1627481699.8090816,0.0,0.0
1627481699.85737,0.0,0.0
1627481699.882264,0.0,0.0
1627481699.9261274,0.0,0.0
1627481699.9747832,0.0,0.0
1627481699.9899855,0.0,0.0
1627481700.0337985,0.0,0.0
1627481700.0796487,0.0,0.0
1627481700.1000006,0.0,0.0
1627481700.1438847,0.0,0.0
1627481700.1933358,0.0,0.0
1627481700.2085724,0.0,0.0
1627481700.2522628,0.0,0.0
1627481700.3021317,0.0,0.0
1627481700.3172548,0.0,0.0
1627481700.3659809,0.0,0.0
1627481700.3986123,0.0,0.0
1627481700.4467254,0.0,0.0
1627481700.485086,0.0,0.0
1627481700.5098546,0.0,0.0
1627481700.5586617,0.0,0.0
1627481700.5832608,0.0,0.0
1627481700.6325665,0.0,0.0
1627481700.6571922,0.0,0.0
1627481700.7050796,0.0,0.0
1627481700.750806,0.0,0.0
1627481700.7966185,0.0,0.0
1627481700.8403902,0.0,0.0
1627481700.8565924,0.0,0.0
1627481700.9049683,0.0,0.0
1627481700.9422615,0.0,0.0
1627481700.9908125,0.0,0.0
1627481701.0343537,0.0,0.0
1627481701.0580108,0.0,0.0
1627481701.1019363,0.0,0.0
1627481701.1216238,0.0,0.0
1627481701.1710742,0.0,0.0
1627481701.2147682,0.0,0.0
1627481701.2354224,0.0,0.0
1627481701.2844067,0.0,0.0
1627481701.2996972,0.0,0.0
1627481701.3491573,0.0,0.0
1627481701.393847,0.0,0.0
1627481701.414484,0.0,0.0
1627481701.4628968,0.0,0.0
1627481701.4788191,0.0,0.0
1627481701.5282261,0.0,0.0
1627481701.5719852,0.0,0.0
1627481701.5919938,0.0,0.0
1627481701.6358652,0.0,0.0
1627481701.6556342,0.0,0.0
1627481701.7063315,0.0,0.0
1627481701.7503219,0.0,0.0
1627481701.7656302,0.0,0.0
1627481701.814172,0.0,0.0
1627481701.850997,0.0,0.0
1627481701.8991365,0.0,0.0
1627481701.9442408,0.0,0.0
1627481701.9644127,0.0,0.0
1627481702.008751,0.0,0.0
1627481702.0341346,0.0,0.0
1627481702.0848513,0.0,0.0
1627481702.129231,0.0,0.0
1627481702.1489983,0.0,0.0
1627481702.193412,0.0,0.0
1627481702.2132664,0.0,0.0
1627481702.2633562,0.0,0.0
1627481702.3091261,0.0,0.0
1627481702.3294542,0.0,0.0
1627481702.373721,0.0,0.0
1627481702.3944569,0.0,0.0
1627481702.4421422,0.0,0.0
1627481702.4866939,0.0,0.0
1627481702.5349302,0.0,0.0
1627481702.5789418,0.0,0.0
1627481702.5991042,0.0,0.0
1627481702.6471555,0.0,0.0
1627481702.6619365,0.0,0.0
1627481702.7083304,0.0,0.0
1627481702.7549436,0.0,0.0
1627481702.7700717,0.0,0.0
1627481702.819339,0.0,0.0
1627481702.8649216,0.0,0.0
1627481702.879928,0.0,0.0
1627481702.9288259,0.0,0.0
1627481702.9496396,0.0,0.0
1627481702.993554,0.0,0.0
1627481703.0416615,0.0,0.0
1627481703.0570662,0.0,0.0
1627481703.1024868,0.0,0.0
1627481703.1528227,0.0,0.0
1627481703.197748,0.0,0.0
1627481703.2220151,0.0,0.0
1627481703.2667742,0.0,0.0
1627481703.3152413,0.0,0.0
1627481703.3300598,0.0,0.0
1627481703.3784075,0.0,0.0
1627481703.4175518,0.0,0.0
1627481703.4610133,0.0,0.0
1627481703.4916778,0.0,0.0
1627481703.5365822,0.0,0.0
1627481703.5820918,0.0,0.0
1627481703.6265986,0.0,0.0
1627481703.6565862,0.0,0.0
1627481703.6997824,0.0,0.0
1627481703.7450216,0.0,0.0
1627481703.789159,0.0,0.0
1627481703.8179793,0.0,0.0
1627481703.8626583,0.0,0.0
1627481703.907159,0.0,0.0
1627481703.9281425,0.0,0.0
1627481703.9720783,0.0,0.0
1627481704.0064723,0.0,0.0
1627481704.050885,0.0,0.0
1627481704.0981464,0.0,0.0
1627481704.1188383,0.0,0.0
1627481704.1623244,0.0,0.0
1627481704.2026877,0.0,0.0
1627481704.2515483,0.0,0.0
1627481704.267102,0.0,0.0
1627481704.3163345,0.0,0.0
1627481704.3604674,0.0,0.0
1627481704.381121,0.0,0.0
1627481704.425025,0.0,0.0
1627481704.445245,0.0,0.0
1627481704.494274,0.0,0.0
1627481704.5395799,0.0,0.0
1627481704.5598338,0.0,0.0
1627481704.6044552,0.0,0.0
1627481704.6250007,0.0,0.0
1627481704.674207,0.0,0.0
1627481704.7200098,0.0,0.0
1627481704.737377,0.0,0.0
1627481704.7863743,0.0,0.0
1627481704.8069267,0.0,0.0
1627481704.8559906,0.0,0.0
1627481704.8856292,0.0,0.0
1627481704.9351072,0.0,0.0
1627481704.9599383,0.0,0.0
1627481705.0087526,0.0,0.0
1627481705.0548835,0.0,0.0
1627481705.0775354,0.0,0.0
1627481705.1429229,0.0,0.0
1627481705.181996,0.0,0.0
1627481705.237736,0.0,0.0
1627481705.2633693,0.0,0.0
1627481705.3161404,0.0,0.0
1627481705.359509,0.0,0.0
1627481705.408071,0.0,0.0
1627481705.4523656,0.0,0.0
1627481705.47274,0.0,0.0
1627481705.5163355,0.0,0.0
1627481705.5416272,0.0,0.0
1627481705.5911655,0.0,0.0
1627481705.6350083,0.0,0.0
1627481705.6834066,0.0,0.0
1627481705.7286265,0.0,0.0
1627481705.7439868,0.0,0.0
1627481705.7917738,0.0,0.0
1627481705.8298943,0.0,0.0
1627481705.8785233,0.0,0.0
1627481705.9239132,0.0,0.0
1627481705.9442067,0.0,0.0
1627481705.993756,0.0,0.0
1627481706.0093381,0.0,0.0
1627481706.0522447,0.0,0.0
1627481706.1041124,0.0,0.0
1627481706.1196194,0.0,0.0
1627481706.1680183,0.0,0.0
1627481706.2083752,0.0,0.0
1627481706.2570436,0.0,0.0
1627481706.3024423,0.0,0.0
1627481706.3523176,0.0,0.0
1627481706.396251,0.0,0.0
1627481706.4118986,0.0,0.0
1627481706.4606004,0.0,0.0
1627481706.4961634,0.0,0.0
1627481706.5456762,0.0,0.0
1627481706.5761094,0.0,0.0
1627481706.6242428,0.0,0.0
1627481706.6448855,0.0,0.0
1627481706.692284,0.0,0.0
1627481706.736598,0.0,0.0
1627481706.7813866,0.0,0.0
1627481706.8319938,0.0,0.0
1627481706.8469253,0.0,0.0
1627481706.8959296,0.0,0.0
1627481706.936887,0.0,0.0
1627481706.9818592,0.0,0.0
1627481707.0301743,0.0,0.0
1627481707.0459714,0.0,0.0
1627481707.096381,0.0,0.0
1627481707.1307676,0.0,0.0
1627481707.1761792,0.0,0.0
1627481707.2245274,0.0,0.0
1627481707.2461023,0.0,0.0
1627481707.2958887,0.0,0.0
1627481707.3118534,0.0,0.0
1627481707.356736,0.0,0.0
1627481707.406624,0.0,0.0
1627481707.4204803,0.0,0.0
1627481707.4639971,0.0,0.0
1627481707.5091097,0.0,0.0
1627481707.5282624,0.0,0.0
1627481707.5736606,0.0,0.0
1627481707.614066,0.0,0.0
1627481707.6582532,0.0,0.0
1627481707.7022164,0.0,0.0
1627481707.7222393,0.0,0.0
1627481707.766575,0.0,0.0
1627481707.8076298,0.0,0.0
1627481707.856902,0.0,0.0
1627481707.9017808,0.0,0.0
1627481707.9211805,0.0,0.0
1627481707.9653873,0.0,0.0
1627481707.985641,0.0,0.0
1627481708.033163,0.0,0.0
1627481708.077323,0.0,0.0
1627481708.1289504,0.0,0.0
1627481708.1729195,0.0,0.0
1627481708.1882765,0.0,0.0
1627481708.236918,0.0,0.0
1627481708.2569838,0.0,0.0
1627481708.3058033,0.0,0.0
1627481708.3508277,0.0,0.0
1627481708.3705761,0.0,0.0
1627481708.4144502,0.0,0.0
1627481708.4349384,0.0,0.0
1627481708.485742,0.0,0.0
1627481708.5329654,0.0,0.0
1627481708.546136,0.0,0.0
1627481708.595864,0.0,0.0
1627481708.6151989,0.0,0.0
1627481708.6640885,0.0,0.0
1627481708.7092338,0.0,0.0
1627481708.7252822,0.0,0.0
1627481708.823981,0.0,0.0
1627481708.8637497,0.0,0.0
1627481708.9170277,0.0,0.0
1627481708.9657335,0.0,0.0
1627481708.9823558,0.0,0.0
1627481709.035309,0.0,0.0
1627481709.0510464,0.0,0.0
1627481709.102961,0.0,0.0
1627481709.1437984,0.0,0.0
1627481709.197905,0.0,0.0
1627481709.2241533,0.0,0.0
1627481709.274291,0.0,0.0
1627481709.3178098,0.0,0.0
1627481709.369502,0.0,0.0
1627481709.3961115,0.0,0.0
1627481709.4473155,0.0,0.0
1627481709.4953403,0.0,0.0
1627481709.5112674,0.0,0.0
1627481709.5639184,0.0,0.0
1627481709.585335,0.0,0.0
1627481709.6365843,0.0,0.0
1627481709.6641262,0.0,0.0
1627481709.715838,0.0,0.0
1627481709.766622,0.0,0.0
1627481709.8199453,0.0,0.0
1627481709.86681,0.0,0.0
1627481709.918557,0.0,0.0
1627481709.9668405,0.0,0.0
1627481709.9825919,0.0,0.0
1627481710.0348647,0.0,0.0
1627481710.050808,0.0,0.0
1627481710.101823,0.0,0.0
1627481710.1487153,0.0,0.0
1627481710.2009394,0.0,0.0
1627481710.227745,0.0,0.0
1627481710.278872,0.0,0.0
1627481710.2978122,0.0,0.0
1627481710.349425,0.0,0.0
1627481710.3947992,0.0,0.0
1627481710.4104536,0.0,0.0
1627481710.4623523,0.0,0.0
1627481710.503103,0.0,0.0
1627481710.5521069,0.0,0.0
1627481710.5774608,0.0,0.0
1627481710.6265943,0.0,0.0
1627481710.6539762,0.0,0.0
1627481710.7064946,0.0,0.0
1627481710.7506096,0.0,0.0
1627481710.7962744,0.0,0.0
1627481710.8477318,0.0,0.0
1627481710.8637214,0.0,0.0
1627481710.9151492,0.0,0.0
1627481710.9793353,0.0,0.0
1627481711.0067239,0.0,0.0
1627481711.0699036,0.0,0.0
1627481711.0848086,0.0,0.0
1627481711.1322513,0.0,0.0
1627481711.1798117,0.0,0.0
1627481711.195994,0.0,0.0
1627481711.2389224,0.0,0.0
1627481711.282729,0.0,0.0
1627481711.3026786,0.0,0.0
1627481711.3545644,0.0,0.0
1627481711.3744385,0.0,0.0
1627481711.4221373,0.0,0.0
1627481711.4593658,0.0,0.0
1627481711.478799,0.0,0.0
1627481711.5261612,0.0,0.0
1627481711.5505853,0.0,0.0
1627481711.5984597,0.0,0.0
1627481711.6444385,0.0,0.0
1627481711.665862,0.0,0.0
1627481711.7153485,0.0,0.0
1627481711.7308853,0.0,0.0
1627481711.7870982,0.0,0.0
1627481711.836832,0.0,0.0
1627481711.8523843,0.0,0.0
1627481711.9052162,0.0,0.0
1627481711.9200451,0.0,0.0
1627481711.973461,0.0,0.0
1627481712.0145395,0.0,0.0
1627481712.0634553,0.0,0.0
1627481712.111808,0.0,0.0
1627481712.1271203,0.0,0.0
1627481712.1844947,0.0,0.0
1627481712.1992495,0.0,0.0
1627481712.2517235,0.0,0.0
1627481712.2974486,0.0,0.0
1627481712.3511727,0.0,0.0
1627481712.366898,0.0,0.0
1627481712.4178123,0.0,0.0
1627481712.460564,0.0,0.0
1627481712.5133283,0.0,0.0
1627481712.5337203,0.0,0.0
1627481712.5867596,0.0,0.0
1627481712.6127567,0.0,0.0
1627481712.6645033,0.0,0.0
1627481712.712666,0.0,0.0
1627481712.7283306,0.0,0.0
1627481712.7817733,0.0,0.0
1627481712.7979233,0.0,0.0
1627481712.8491733,0.0,0.0
1627481712.8932498,0.0,0.0
1627481712.9445887,0.0,0.0
1627481712.9698894,0.0,0.0
1627481713.0209508,0.0,0.0
1627481713.0695956,0.0,0.0
1627481713.1208215,0.0,0.0
1627481713.1699433,0.0,0.0
1627481713.2217095,0.0,0.0
1627481713.2480989,0.0,0.0
1627481713.3014014,0.0,0.0
1627481713.3472486,0.0,0.0
1627481713.397896,0.0,0.0
1627481713.425698,0.0,0.0
1627481713.4777336,0.0,0.0
1627481713.5253298,0.0,0.0
1627481713.5772817,0.0,0.0
1627481713.6254177,0.0,0.0
1627481713.6403162,0.0,0.0
1627481713.6910644,0.0,0.0
1627481713.7064652,0.0,0.0
1627481713.7562988,0.0,0.0
1627481713.7988095,0.0,0.0
1627481713.818661,0.0,0.0
1627481713.8635912,0.0,0.0
1627481713.8826685,0.0,0.0
1627481713.9327543,0.0,0.0
1627481713.9793804,0.0,0.0
1627481713.9950948,0.0,0.0
1627481714.04333,0.0,0.0
1627481714.0860963,0.0,0.0
1627481714.1369648,0.0,0.0
1627481714.1823266,0.0,0.0
1627481714.1976504,0.0,0.0
1627481714.2452729,0.0,0.0
1627481714.2838387,0.0,0.0
1627481714.3320498,0.0,0.0
1627481714.3519602,0.0,0.0
1627481714.4001188,0.0,0.0
1627481714.4434335,0.0,0.0
1627481714.4586282,0.0,0.0
1627481714.509133,0.0,0.0
1627481714.552167,0.0,0.0
1627481714.6225455,0.0,0.0
1627481714.6709313,0.0,0.0
1627481714.718388,0.0,0.0
1627481714.7333581,0.0,0.0
1627481714.7813582,0.0,0.0
1627481714.8264225,0.0,0.0
1627481714.841759,0.0,0.0
1627481714.8897986,0.0,0.0
1627481714.9331758,0.0,0.0
1627481714.9575448,0.0,0.0
1627481714.996341,0.0,0.0
1627481715.0162892,0.0,0.0
1627481715.063302,0.0,0.0
1627481715.112236,0.0,0.0
1627481715.1619616,0.0,0.0
1627481715.1907992,0.0,0.0
1627481715.2413635,0.0,0.0
1627481715.2824726,0.0,0.0
1627481715.3341804,0.0,0.0
1627481715.358975,0.0,0.0
1627481715.4094565,0.0,0.0
1627481715.45382,0.0,0.0
1627481715.4775233,0.0,0.0
1627481715.5211537,0.0,0.0
1627481715.538422,0.0,0.0
1627481715.5896032,0.0,0.0
1627481715.6342883,0.0,0.0
1627481715.6829252,0.0,0.0
1627481715.7279863,0.0,0.0
1627481715.7451887,0.0,0.0
1627481715.7960682,0.0,0.0
1627481715.812158,0.0,0.0
1627481715.8608432,0.0,0.0
1627481715.9058876,0.0,0.0
1627481715.9536326,0.0,0.0
1627481715.9976158,0.0,0.0
1627481716.0171845,0.0,0.0
1627481716.0650914,0.0,0.0
1627481716.083169,0.0,0.0
1627481716.179493,0.0,0.0
1627481716.22727,0.0,0.0
1627481716.278148,0.0,0.0
1627481716.3233209,0.0,0.0
1627481716.344856,0.0,0.0
1627481716.3935986,0.0,0.0
1627481716.4136508,0.0,0.0
1627481716.464247,0.0,0.0
1627481716.510883,0.0,0.0
1627481716.525968,0.0,0.0
1627481716.5781643,0.0,0.0
1627481716.5976086,0.0,0.0
1627481716.6465366,0.0,0.0
1627481716.6913958,0.0,0.0
1627481716.7121468,0.0,0.0
1627481716.7579443,0.0,0.0
1627481716.7840292,0.0,0.0
1627481716.8366582,0.0,0.0
1627481716.877791,0.0,0.0
1627481716.9653916,0.0,0.0
1627481717.0771558,0.0,0.0
1627481717.0834293,0.0,0.0
1627481717.083444,0.0,0.0
1627481717.120165,0.0,0.0
1627481717.2168467,0.0,0.0
1627481717.2168858,0.0,0.0
1627481717.2273147,0.0,0.0
1627481717.3366704,0.0,0.0
1627481717.3426163,0.0,0.0
1627481717.3630705,0.0,0.0
1627481717.3786035,0.0,0.0
1627481717.4695537,0.0,0.0
1627481717.4744377,0.0,0.0
1627481717.4913847,0.0,0.0
1627481717.597975,0.0,0.0
1627481717.6069465,0.0,0.0
1627481717.6069794,0.0,0.0
1627481717.6294508,0.0,0.0
1627481717.7327826,0.0,0.0
1627481717.7376075,0.0,0.0
1627481717.7681124,0.0,0.0
1627481717.8684802,0.0,0.0
1627481717.8740206,0.0,0.0
1627481717.875991,0.0,0.0
1627481718.039823,0.0,0.0
1627481718.055703,0.0,0.0
1627481718.0557063,0.0,0.0
1627481718.05571,0.0,0.0
1627481718.0584195,0.0,0.0
1627481718.212386,0.0,0.0
1627481718.21904,0.0,0.0
1627481718.2190619,0.0,0.0
1627481718.2190964,0.0,0.0
1627481718.2420485,0.0,0.0
1627481718.385382,0.0,0.0
1627481718.3904858,0.0,0.0
1627481718.3904963,0.0,0.0
1627481718.3958921,0.0,0.0
1627481718.424039,0.0,0.0
1627481718.4889235,0.0,0.0
1627481718.4933288,0.0,0.0
1627481718.5885553,0.0,0.0
1627481718.5948446,0.0,0.0
1627481718.598788,0.0,0.0
1627481718.761786,0.0,0.0
1627481718.7752645,0.0,0.0
1627481718.7753046,0.0,0.0
1627481718.7801428,0.0,0.0
1627481718.7951717,0.0,0.0
1627481718.9351537,0.0,0.0
1627481718.9399872,0.0,0.0
1627481718.9400327,0.0,0.0
1627481718.946144,0.0,0.0
1627481719.1068676,0.0,0.0
1627481719.111461,0.0,0.0
1627481719.1114707,0.0,0.0
1627481719.1114779,0.0,0.0
1627481719.1486092,0.0,0.0
1627481719.2431262,0.0,0.0
1627481719.2480102,0.0,0.0
1627481719.275174,0.0,0.0
1627481719.4137387,0.0,0.0
1627481719.4234629,0.0,0.0
1627481719.423496,0.0,0.0
1627481719.448325,0.0,0.0
1627481719.5864232,0.0,0.0
1627481719.5954275,0.0,0.0
1627481719.5954494,0.0,0.0
1627481719.5954752,0.0,0.0
1627481719.6270301,0.0,0.0
1627481719.7596462,0.0,0.0
1627481719.7661834,0.0,0.0
1627481719.7661927,0.0,0.0
1627481719.7756116,0.0,0.0
1627481719.9308646,0.0,0.0
1627481719.9343605,0.0,0.0
1627481719.934368,0.0,0.0
1627481719.9711397,0.0,0.0
1627481720.105792,0.0,0.0
1627481720.1106749,0.0,0.0
1627481720.1107206,0.0,0.0
1627481720.1107361,0.0,0.0
1627481720.1380448,0.0,0.0
1627481720.2771873,0.0,0.0
1627481720.28395,0.0,0.0
1627481720.2839754,0.0,0.0
1627481720.2872021,0.0,0.0
1627481720.448507,0.0,0.0
1627481720.4546487,0.0,0.0
1627481720.4546564,0.0,0.0
1627481720.4546611,0.0,0.0
1627481720.4767904,0.0,0.0
1627481720.5847874,0.0,0.0
1627481720.5895007,0.0,0.0
1627481720.7212374,0.0,0.0
1627481720.7262976,0.0,0.0
1627481720.7514708,0.0,0.0
1627481720.8163822,0.0,0.0
1627481720.8260343,0.0,0.0
1627481720.871805,0.0,0.0
1627481720.892065,0.0,0.0
1627481720.9376643,0.0,0.0
1627481720.9585614,0.0,0.0
1627481721.0086064,0.0,0.0
1627481721.055095,0.0,0.0
1627481721.105018,0.0,0.0
1627481721.1510885,0.0,0.0
1627481721.1724114,0.0,0.0
1627481721.2269614,0.0,0.0
1627481721.2414696,0.0,0.0
1627481721.2953854,0.0,0.0
1627481721.3444927,0.0,0.0
1627481721.3608937,0.0,0.0
1627481721.414189,0.0,0.0
1627481721.4361515,0.0,0.0
1627481721.5219593,0.0,0.0
1627481721.5670304,0.0,0.0
1627481721.6196334,0.0,0.0
1627481721.6656468,0.0,0.0
1627481721.680208,0.0,0.0
1627481721.7300706,0.0,0.0
1627481721.755559,0.0,0.0
1627481721.8091133,0.0,0.0
1627481721.8583658,0.0,0.0
1627481721.8792446,0.0,0.0
1627481721.9312036,0.0,0.0
1627481721.9480002,0.0,0.0
1627481722.0001228,0.0,0.0
1627481722.0391676,0.0,0.0
1627481722.0889006,0.0,0.0
1627481722.1155064,0.0,0.0
1627481722.163478,0.0,0.0
1627481722.2154973,0.0,0.0
1627481722.266585,0.0,0.0
1627481722.2928796,0.0,0.0
1627481722.3438985,0.0,0.0
1627481722.394699,0.0,0.0
1627481722.4417052,0.0,0.0
1627481722.4659274,0.0,0.0
1627481722.5154743,0.0,0.0
1627481722.5405588,0.0,0.0
1627481722.5898294,0.0,0.0
1627481722.6387076,0.0,0.0
1627481722.6873498,0.0,0.0
1627481722.7309756,0.0,0.0
1627481722.7513492,0.0,0.0
1627481722.7997346,0.0,0.0
1627481722.814607,0.0,0.0
1627481722.8648903,0.0,0.0
1627481722.9088535,0.0,0.0
1627481722.9339385,0.0,0.0
1627481722.9857295,0.0,0.0
1627481723.0020618,0.0,0.0
1627481723.0553358,0.0,0.0
1627481723.082154,0.0,0.0
1627481723.1342216,0.0,0.0
1627481723.1850057,0.0,0.0
1627481723.2404206,0.0,0.0
1627481723.2618272,0.0,0.0
1627481723.317826,0.0,0.0
1627481723.3455112,0.0,0.0
1627481723.3933823,0.0,0.0
1627481723.4360294,0.0,0.0
1627481723.483392,0.0,0.0
1627481723.503188,0.0,0.0
1627481723.55065,0.0,0.0
1627481723.5941367,0.0,0.0
1627481723.61363,0.0,0.0
1627481723.6707642,0.0,0.0
1627481723.7379656,0.0,0.0
1627481723.7862794,0.0,0.0
1627481723.8063903,0.0,0.0
1627481723.854372,0.0,0.0
1627481723.8975415,0.0,0.0
1627481723.9466858,0.0,0.0
1627481723.99538,0.0,0.0
1627481724.0132864,0.0,0.0
1627481724.0605516,0.0,0.0
1627481724.084432,0.0,0.0
1627481724.1329176,0.0,0.0
1627481724.1812584,0.0,0.0
1627481724.1948366,0.0,0.0
1627481724.246968,0.0,0.0
1627481724.2899582,0.0,0.0
1627481724.3398144,0.0,0.0
1627481724.3597264,0.0,0.0
1627481724.4091036,0.0,0.0
1627481724.433223,0.0,0.0
1627481724.5117428,0.0,0.0
1627481724.5690851,0.0,0.0
1627481724.5845668,0.0,0.0
1627481724.6353786,0.0,0.0
1627481724.6502442,0.0,0.0
1627481724.6980784,0.0,0.0
1627481724.7416751,0.0,0.0
1627481724.767,0.0,0.0
1627481724.8188422,0.0,0.0
1627481724.8384676,0.0,0.0
1627481724.889661,0.0,0.0
1627481724.9329638,0.0,0.0
1627481724.985133,0.0,0.0
1627481725.0281925,0.0,0.0
1627481725.0773,0.0,0.0
1627481725.1016135,0.0,0.0
1627481725.15092,0.0,0.0
1627481725.1965485,0.0,0.0
1627481725.2120373,0.0,0.0
1627481725.275405,0.0,0.0
1627481725.3458834,0.0,0.0
1627481725.3957658,0.0,0.0
1627481725.409925,0.0,0.0
1627481725.4587276,0.0,0.0
1627481725.5029995,0.0,0.0
1627481725.5220704,0.0,0.0
1627481725.5602973,0.0,0.0
1627481725.6058095,0.0,0.0
1627481725.6539423,0.0,0.0
1627481725.6778677,0.0,0.0
1627481725.726982,0.0,0.0
1627481725.7514832,0.0,0.0
1627481725.799078,0.0,0.0
1627481725.8474686,0.0,0.0
1627481725.894039,0.0,0.0
1627481725.9377291,0.0,0.0
1627481725.9871082,0.0,0.0
1627481726.008392,0.0,0.0
1627481726.068901,0.0,0.0
1627481726.1570494,0.0,0.0
1627481726.205891,0.0,0.0
1627481726.2257183,0.0,0.0
1627481726.2777526,0.0,0.0
1627481726.302551,0.0,0.0
1627481726.3530738,0.0,0.0
1627481726.402999,0.0,0.0
1627481726.4183853,0.0,0.0
1627481726.4650283,0.0,0.0
1627481726.4941604,0.0,0.0
1627481726.5464022,0.0,0.0
1627481726.590144,0.0,0.0
1627481726.6433516,0.0,0.0
1627481726.675531,0.0,0.0
1627481726.7257156,0.0,0.0
1627481726.746442,0.0,0.0
1627481726.7977386,0.0,0.0
1627481726.8232954,0.0,0.0
1627481726.8773441,0.0,0.0
1627481726.9240053,0.0,0.0
1627481726.9742649,0.0,0.0
1627481727.020654,0.0,0.0
1627481727.0359282,0.0,0.0
1627481727.0873427,0.0,0.0
1627481727.102686,0.0,0.0
1627481727.1579752,0.0,0.0
1627481727.2090573,0.0,0.0
1627481727.2628987,0.0,0.0
1627481727.2904656,0.0,0.0
1627481727.3428774,0.0,0.0
1627481727.3653367,0.0,0.0
1627481727.4179688,0.0,0.0
1627481727.4686854,0.0,0.0
1627481727.4896877,0.0,0.0
1627481727.5437052,0.0,0.0
1627481727.5587153,0.0,0.0
1627481727.608945,0.0,0.0
1627481727.6517031,0.0,0.0
1627481727.7041743,0.0,0.0
1627481727.724923,0.0,0.0
1627481727.7746937,0.0,0.0
1627481727.8037376,0.0,0.0
1627481727.8553374,0.0,0.0
1627481727.898827,0.0,0.0
1627481727.9154801,0.0,0.0
1627481727.9665544,0.0,0.0
1627481727.9863079,0.0,0.0
1627481728.0348444,0.0,0.0
1627481728.0800054,0.0,0.0
1627481728.100115,0.0,0.0
1627481728.148515,0.0,0.0
1627481728.1645255,0.0,0.0
1627481728.212139,0.0,0.0
1627481728.2585702,0.0,0.0
1627481728.3349383,0.0,0.0
1627481728.3979378,0.0,0.0
1627481728.4082737,0.0,0.0
1627481728.4563205,0.0,0.0
1627481728.4707878,0.0,0.0
1627481728.517533,0.0,0.0
1627481728.5577252,0.0,0.0
