time,v,omega
1627481668.327547,1.0,-0.0
1627481668.377953,1.0,-0.0
1627481668.3951244,1.0,-0.0
1627481668.4019694,1.0,-0.0
1627481668.4099896,1.0,-0.0
1627481668.417988,1.0,-0.0
1627481668.4420476,1.0,-0.0
1627481668.4500067,1.0,0.07469492331147194
1627481668.4580045,1.0,0.553390833735466
1627481668.4659536,1.0,0.8979884088039398
1627481668.474021,0.9264068007469177,1.2043288409709931
1627481668.4820304,0.8380774855613708,1.3
1627481668.4900093,0.7497045993804932,1.3
1627481668.4979157,0.6613317131996155,1.3
1627481668.5060084,0.5434867143630981,1.3
1627481668.5140169,0.5140581130981445,1.3
1627481668.5220683,0.4845859706401825,1.3
1627481668.529996,0.45511379837989807,1.3
1627481668.5800674,0.45511379837989807,1.3
1627481668.6301503,0.45511379837989807,1.3
1627481668.6802416,0.45511379837989807,1.3
1627481668.7303808,0.45511379837989807,1.3
1627481668.780613,0.45511379837989807,1.3
1627481668.8305337,0.45511379837989807,1.3
1627481668.8806813,0.45511379837989807,1.3
1627481668.9307275,0.45511379837989807,1.3
1627481668.9808586,0.45511379837989807,1.3
1627481669.0309405,0.45511379837989807,1.3
1627481669.081086,0.45511379837989807,1.3
1627481669.1311264,0.45511379837989807,1.3
1627481669.1811757,0.45511379837989807,1.3
1627481669.2312334,0.45511379837989807,1.3
1627481669.2419348,0.42568525671958923,1.3
1627481669.2921557,0.42568525671958923,1.3
1627481669.338014,0.3962130844593048,1.3
1627481669.388081,0.3962130844593048,1.3
1627481669.4381518,0.3962130844593048,1.3
1627481669.4882283,0.3962130844593048,1.3
1627481669.538315,0.3962130844593048,1.3
1627481669.588389,0.3962130844593048,1.3
1627481669.6386254,0.3962130844593048,1.3
1627481669.6886208,0.3962130844593048,1.3
1627481669.7387278,0.3962130844593048,1.3
1627481669.7888453,0.3962130844593048,1.3
1627481669.8389273,0.3962130844593048,1.3
1627481669.8890674,0.3962130844593048,1.3
1627481669.9391243,0.3962130844593048,1.3
1627481669.9892702,0.3962130844593048,1.3
1627481670.0393145,0.3962130844593048,1.3
1627481670.0893805,0.3962130844593048,1.3
1627481670.098125,0.3667409420013428,1.3
1627481670.1481922,0.3667409420013428,1.3
1627481670.1981735,0.3667409420013428,1.3
1627481670.2482693,0.3667409420013428,1.3
1627481670.2983751,0.3667409420013428,1.3
1627481670.3486059,0.3667409420013428,1.3
1627481670.398501,0.3667409420013428,1.3
1627481670.4486365,0.3667409420013428,1.3
1627481670.4987764,0.3667409420013428,1.3
1627481670.5488632,0.3667409420013428,1.3
1627481670.5989323,0.3667409420013428,1.3
1627481670.6489673,0.3667409420013428,1.3
1627481670.697989,0.33731237053871155,1.3
1627481670.7481084,0.33731237053871155,1.3
1627481670.7702358,0.3078401982784271,1.3
1627481670.820122,0.3078401982784271,1.3
1627481670.8701913,0.3078401982784271,1.3
1627481670.9059737,0.42568525671958923,1.3
1627481670.9219975,0.45511379837989807,1.3
1627481670.9299848,0.4845859706401825,1.3
1627481670.9379287,0.5140581130981445,1.3
1627481670.9460666,0.5729588270187378,1.3
1627481670.9539723,0.6613317131996155,1.3
1627481670.9620116,0.7497045993804932,1.127757912874222
1627481670.9699414,0.8969782590866089,1.0128731608390809
1627481670.977946,1.0,0.8214174807071686
1627481670.9859369,1.0,0.668275547027588
1627481670.993991,1.0,0.4001922577619553
1627481671.0019858,1.0,0.15132254213094712
1627481671.01276,1.0,-0.0
1627481671.017938,1.0,-0.0
1627481671.0259874,1.0,-0.0
1627481671.0760949,1.0,-0.0
1627481671.12618,1.0,-0.0
1627481671.1762493,1.0,-0.0
1627481671.2263794,1.0,-0.0
1627481671.2764623,1.0,-0.0
1627481671.3265367,1.0,-0.0
1627481671.3766806,1.0,-0.0
1627481671.4267507,1.0,-0.0
1627481671.4768562,1.0,-0.0
1627481671.5269368,1.0,-0.0
1627481671.57702,1.0,-0.0
1627481671.6271875,1.0,-0.0
1627481671.6771755,1.0,-0.0
1627481671.727272,1.0,-0.0
1627481671.7774374,1.0,-0.0
1627481671.8274932,1.0,-0.0
1627481671.8776019,1.0,-0.0
1627481671.881954,1.0,-0.0
1627481671.8900003,1.0,-0.0
1627481671.897973,1.0,-0.0
1627481671.9139795,1.0,-0.0
1627481671.9380176,1.0,-0.0
1627481671.9539833,1.0,-0.0
1627481672.0041335,1.0,-0.0
1627481672.054196,1.0,-0.0
1627481672.10432,1.0,-0.0
1627481672.1544101,1.0,-0.0
1627481672.2045038,1.0,-0.0
1627481672.2179182,1.0,-0.0
1627481672.2259963,1.0,-0.0
1627481672.234135,1.0,-0.0
1627481672.241956,1.0,-0.0
1627481672.24995,1.0,-0.0
1627481672.2579365,1.0,-0.0
1627481672.2659712,1.0,-0.13210895881056786
1627481672.2740197,1.0,-0.30440773665905
1627481672.281918,1.0,-0.38097870349884033
1627481672.2899878,1.0,-0.43844940066337584
1627481672.2979677,1.0,-0.5150203287601471
1627481672.3060052,1.0,-0.6873191356658935
1627481672.3139668,1.0,-0.7831036567687989
1627481672.3219666,1.0,-0.8979316890239716
1627481672.3301003,1.0,-0.9936595678329468
1627481672.3380167,1.0,-1.1277011930942535
1627481672.3459728,1.0,-1.2808997690677644
1627481672.354005,1.0,-1.3
1627481672.404078,1.0,-1.3
1627481672.4541657,1.0,-1.3
1627481672.5042827,1.0,-1.3
1627481672.5544689,1.0,-1.3
1627481672.6044722,1.0,-1.3
1627481672.6545134,1.0,-1.3
1627481672.7046013,1.0,-1.3
1627481672.7547276,1.0,-1.3
1627481672.8048277,1.0,-1.3
1627481672.8548896,1.0,-1.3
1627481672.904968,1.0,-1.3
1627481672.9550998,1.0,-1.3
1627481673.0052345,1.0,-1.3
1627481673.0552602,1.0,-1.3
1627481673.105435,1.0,-1.3
1627481673.1554592,1.0,-1.3
1627481673.2056084,1.0,-1.3
1627481673.2556462,1.0,-1.3
1627481673.3057618,1.0,-1.3
1627481673.3558383,1.0,-1.3
1627481673.4059162,1.0,-1.3
1627481673.4560323,1.0,-1.3
1627481673.5061395,1.0,-1.3
1627481673.5561671,1.0,-1.3
1627481673.6062884,1.0,-1.3
1627481673.6563187,1.0,-1.3
1627481673.706384,1.0,-1.3
1627481673.7565286,1.0,-1.3
1627481673.8066258,1.0,-1.3
1627481673.8567164,1.0,-1.3
1627481673.9068143,1.0,-1.3
1627481673.9569054,1.0,-1.3
1627481674.0069757,1.0,-1.3
1627481674.0341325,0.9853510856628418,-1.3
1627481674.0840464,0.9853510856628418,-1.3
1627481674.134117,0.9853510856628418,-1.3
1627481674.1379836,0.9558789730072021,-1.3
1627481674.1623275,0.9264068007469177,-1.3
1627481674.1939805,0.8969782590866089,-1.3
1627481674.2440376,0.8969782590866089,-1.3
1627481674.2941756,0.8969782590866089,-1.3
1627481674.344274,0.8969782590866089,-1.3
1627481674.394336,0.8969782590866089,-1.3
1627481674.444449,0.8969782590866089,-1.3
1627481674.4820035,0.8675060868263245,-1.3
1627481674.4980326,0.8380774855613708,-1.3
1627481674.5060298,0.8086053729057312,-1.3
1627481674.5140674,0.7791332006454468,-1.3
1627481674.5300162,0.7497045993804932,-1.3
1627481674.58015,0.7497045993804932,-1.3
1627481674.6303174,0.7497045993804932,-1.3
1627481674.6802354,0.7497045993804932,-1.3
1627481674.7303946,0.7497045993804932,-1.3
1627481674.7804546,0.7497045993804932,-1.3
1627481674.8305671,0.7497045993804932,-1.3
1627481674.8806672,0.7497045993804932,-1.3
1627481674.930724,0.7497045993804932,-1.3
1627481674.9808066,0.7497045993804932,-1.3
1627481675.0308802,0.7497045993804932,-1.3
1627481675.0809531,0.7497045993804932,-1.3
1627481675.1300101,0.7202324867248535,-1.3
1627481675.1379926,0.7202324867248535,-1.1277011930942535
1627481675.145945,0.7202324867248535,-0.9936595678329468
1627481675.1539512,0.7202324867248535,-0.7831036567687989
1627481675.1619847,0.7202324867248535,-0.649061992764473
1627481675.1699824,0.7202324867248535,-0.43844940066337584
1627481675.177983,0.7202324867248535,-0.34272156059741976
1627481675.1859555,0.7202324867248535,-0.0
1627481675.1939414,0.7202324867248535,-0.0
1627481675.2019684,0.8969782590866089,-0.0
1627481675.209989,1.0,-0.0
1627481675.2259145,1.0,-0.0
1627481675.2340064,1.0,-0.0
1627481675.241964,1.0,-0.0
1627481675.2500038,1.0,0.15132254213094712
1627481675.2579725,1.0,0.22789348959922792
1627481675.2659984,1.0,0.2662072941660881
1627481675.2740254,1.0,0.34277824163436893
1627481675.2819655,1.0,0.4001922577619553
1627481675.3321128,1.0,0.4001922577619553
1627481675.362024,1.0,0.438506081700325
1627481675.3780148,1.0,0.47676322460174564
1627481675.3859415,1.0,0.5150770097970963
1627481675.394042,1.0,0.553390833735466
1627481675.4020119,1.0,0.6299617618322373
1627481675.4100196,1.0,0.7448464751243592
1627481675.4179707,1.0,0.8214174807071686
1627481675.425888,1.0,0.8597312271595001
1627481675.4339685,1.0,0.8979884088039398
1627481675.442017,1.0,0.9746159791946412
1627481675.449994,1.0,1.0128731608390809
1627481675.4579453,1.0,1.0895007312297822
1627481675.4660485,1.0,1.127757912874222
1627481675.4739838,1.0,1.1660717368125917
1627481675.4819489,1.0,1.2043288409709931
1627481675.4899309,1.0,1.242642664909363
1627481675.4979584,1.0,1.3
1627481675.5480795,1.0,1.3
1627481675.5630448,0.9853510856628418,1.3
1627481675.5700512,0.9558789730072021,1.3
1627481675.5779843,0.8969782590866089,1.3
1627481675.5860212,0.7497045993804932,1.3
1627481675.5940042,0.7202324867248535,1.3
1627481675.6019382,0.6318596005439758,1.3
1627481675.6100216,0.5140581130981445,1.3
1627481675.6179893,0.4845859706401825,1.3
1627481675.625977,0.42568525671958923,1.3
1627481675.6360703,0.3667409420013428,1.3
1627481675.641946,0.3078401982784271,1.3
1627481675.6499162,0.23420339822769165,1.3
1627481675.6579726,0.1753026843070984,1.3
1627481675.6659348,0.14583051204681396,1.3
1627481675.6739368,0.0869297906756401,1.3
1627481675.6819932,0.057457633316516876,1.3
1627481675.6899753,0.028029071167111397,1.3
1627481675.7140586,-0.0,1.3
1627481675.7641742,-0.0,1.3
1627481675.8142502,-0.0,1.3
1627481675.864357,-0.0,1.3
1627481675.9144316,-0.0,1.3
1627481675.964589,-0.0,1.3
1627481675.9780092,0.11640195548534393,1.3
1627481676.0019727,0.14583051204681396,1.3
1627481676.0521374,0.14583051204681396,1.3
1627481676.1022146,0.14583051204681396,1.3
1627481676.1522837,0.14583051204681396,1.3
1627481676.2023816,0.14583051204681396,1.3
1627481676.2525442,0.14583051204681396,1.3
1627481676.302549,0.14583051204681396,1.3
1627481676.3526893,0.14583051204681396,1.3
1627481676.3621182,0.1753026843070984,1.3
1627481676.394047,0.20477484166622162,1.3
1627481676.4019582,0.20477484166622162,1.2043288409709931
1627481676.4099076,0.23420339822769165,1.0895007312297822
1627481676.4179862,0.3078401982784271,1.0128731608390809
1627481676.4307556,0.3667409420013428,0.8597312271595001
1627481676.4339426,0.42568525671958923,0.7448464751243592
1627481676.4419367,0.4845859706401825,0.47676322460174564
1627481676.449928,0.5729588270187378,0.30446441769599913
1627481676.458003,0.6907603144645691,0.03643779251724482
1627481676.4659963,0.8086053729057312,-0.0
1627481676.4739525,1.0,-0.0
1627481676.4819334,1.0,-0.0
1627481676.5059984,1.0,-0.0
1627481676.513999,1.0,-0.0
1627481676.5220606,1.0,-0.0
1627481676.5299969,1.0,-0.0
1627481676.5380397,1.0,-0.0
1627481676.5459723,1.0,-0.0
1627481676.5929506,0.0,0.0
1627481678.2089238,-0.0,-0.0
1627481678.2180016,-0.0,-0.0
1627481678.2260194,-0.0,-0.0
1627481678.2339244,-0.0,-0.03638111632317305
1627481678.2420113,-0.0,-0.09379515424370766
1627481678.250006,-0.0,-0.20867989659309388
1627481678.2580702,-0.0,-0.30440773665905
1627481678.2659476,-0.0,-0.38097870349884033
1627481678.2739475,-0.0,-0.47670654356479647
1627481678.2820182,-0.0,-0.6107481688261033
1627481678.2900233,-0.0,-0.7256329596042633
1627481678.2980206,-0.0,-0.8596745848655701
1627481678.3059895,-0.0,-0.9554024636745453
1627481678.3140771,-0.0,-1.1277011930942535
1627481678.3219762,-0.0,-1.2808997690677644
1627481678.3299942,-0.0,-1.3
1627481678.3800738,-0.0,-1.3
1627481678.4260213,-0.0,-1.3
1627481678.433973,-0.0,-1.3
1627481678.442058,-0.0,-1.3
1627481678.4499815,-0.0,-1.3
1627481678.4579177,-0.0,-1.3
1627481678.4659858,-0.0,-1.3
1627481678.4979646,-0.0,-1.3
1627481678.5481286,-0.0,-1.3
1627481678.5981927,-0.0,-1.3
1627481678.6482728,-0.0,-1.3
1627481678.649991,-0.0,-1.3
1627481678.7001357,-0.0,-1.3
1627481678.7502086,-0.0,-1.3
1627481678.8002975,-0.0,-1.3
1627481678.8503697,-0.0,-1.3
1627481678.9005635,-0.0,-1.3
1627481678.9507236,-0.0,-1.3
1627481679.000692,-0.0,-1.3
1627481679.051054,-0.0,-1.3
1627481679.1008964,-0.0,-1.3
1627481679.151028,-0.0,-1.3
1627481679.2010715,-0.0,-1.3
1627481679.251126,-0.0,-1.3
1627481679.3012192,-0.0,-1.3
1627481679.3512986,-0.0,-1.3
1627481679.4014063,-0.0,-1.3
1627481679.4514947,-0.0,-1.3
1627481679.5016143,-0.0,-1.3
1627481679.5129237,0.0,0.0
1627481683.408942,-0.0,-0.0
1627481683.458998,-0.0,-0.0
1627481683.5091333,-0.0,-0.0
1627481683.5380173,-0.0,-0.0
1627481683.545938,-0.0,-0.0
1627481683.5539212,-0.0,-0.0
1627481683.5619729,-0.0,-0.0
1627481683.570011,-0.0,-0.0
1627481683.5780458,-0.0,-0.0
1627481683.5860198,-0.0,0.15132254213094712
1627481683.593959,-0.0,0.2662072941660881
1627481683.6020675,-0.0,0.5150770097970963
1627481683.609992,-0.0,0.6299617618322373
1627481683.6179485,-0.0,0.7831602990627289
1627481683.6260076,-0.0,0.8979884088039398
1627481683.6340392,-0.0,1.0511869847774507
1627481683.6420655,-0.0,1.1660717368125917
1627481683.6499207,-0.0,1.3
1627481683.658137,-0.0,1.3
1627481683.6659613,-0.0,1.3
1627481683.6740196,-0.0,1.3
1627481683.6820085,-0.0,1.3
1627481683.69001,-0.0,1.3
1627481683.6979704,-0.0,1.3
1627481683.7059727,-0.0,1.3
1627481683.7561102,-0.0,1.3
1627481683.806152,-0.0,1.3
1627481683.856261,-0.0,1.3
1627481683.906309,-0.0,1.3
1627481683.956437,-0.0,1.3
1627481684.0066442,-0.0,1.3
1627481684.0566308,-0.0,1.3
1627481684.1067636,-0.0,1.3
1627481684.156794,-0.0,1.3
1627481684.2068655,-0.0,1.3
1627481684.2569327,-0.0,1.3
1627481684.3059888,-0.0,1.3
1627481684.3380096,-0.0,1.3
1627481684.3619554,-0.0,1.3
1627481684.3780453,-0.0,1.3
1627481684.3939886,-0.0,1.3
1627481684.4019923,-0.0,1.3
1627481684.4179943,-0.0,1.3
1627481684.4259546,-0.0,1.3
1627481684.4339228,-0.0,1.127757912874222
1627481684.4409037,0.0,0.0
1627481686.4809878,-0.0,-0.0
1627481686.5309966,-0.0,-0.0
1627481686.5812109,-0.0,-0.0
1627481686.625998,-0.0,-0.0
1627481686.6340876,-0.0,-0.0
1627481686.642007,-0.0,-0.0
1627481686.6499984,-0.0,-0.0
1627481686.657977,-0.0,-0.0
1627481686.6660182,-0.0,-0.0
1627481686.67421,-0.0,0.07469492331147194
1627481686.682035,-0.0,0.2662072941660881
1627481686.6900194,-0.0,0.47676322460174564
1627481686.6981156,-0.0,0.6299617618322373
1627481686.7060387,-0.0,0.8214174807071686
1627481686.7139614,-0.0,1.0511869847774507
1627481686.7219913,-0.0,1.1660717368125917
1627481686.730005,-0.0,1.3
1627481686.7801464,-0.0,1.3
1627481686.830222,-0.0,1.3
1627481686.8803105,-0.0,1.3
1627481686.9303198,-0.0,1.3
1627481686.9804347,-0.0,1.3
1627481687.030511,-0.0,1.3
1627481687.0808053,-0.0,1.3
1627481687.1307678,-0.0,1.3
1627481687.1808841,-0.0,1.3
1627481687.2309494,-0.0,1.3
1627481687.281063,-0.0,1.3
1627481687.331144,-0.0,1.3
1627481687.3811977,-0.0,1.3
1627481687.4312778,-0.0,1.3
1627481687.44199,-0.0,1.3
1627481687.4809155,0.0,0.0
1627481687.6649272,-0.0,1.127757912874222
1627481687.6819713,-0.0,1.127757912874222
1627481687.7140377,-0.0,1.2809564113616945
1627481687.7299905,-0.0,1.3
1627481687.7780359,-0.0,1.3
1627481687.810084,-0.0,1.3
1627481687.8180156,-0.0,1.3
1627481687.8680286,-0.0,1.3
1627481687.8830462,-0.0,1.3
1627481687.914033,-0.0,1.3
1627481687.9641128,-0.0,1.3
1627481688.0141952,-0.0,1.3
1627481688.0642812,-0.0,1.3
1627481688.1144452,-0.0,1.3
1627481688.1645565,-0.0,1.3
1627481688.2146351,-0.0,1.3
1627481688.2648149,-0.0,1.3
1627481688.3147588,-0.0,1.3
1627481688.3648498,-0.0,1.3
1627481688.410024,-0.0,1.3
1627481688.4489732,0.0,0.0
1627481688.625032,-0.0,-0.0
1627481688.6339736,-0.0,-0.0
1627481688.6499684,-0.0,-0.0
1627481688.6580079,-0.0,-0.0
1627481688.6659222,-0.0,-0.0
1627481688.6739902,-0.0,-0.0
1627481688.6819687,-0.0,-0.0
1627481688.689982,-0.0,-0.0
1627481688.6980078,0.1753026843070984,-0.0
1627481688.7060084,0.2636755704879761,-0.0
1627481688.71397,0.3962130844593048,-0.0
1627481688.7219658,0.5140581130981445,-0.0
1627481688.7300215,0.6907603144645691,-0.0
1627481688.7380316,0.8380774855613708,-0.0
1627481688.7460299,1.0,-0.0
1627481688.770147,1.0,-0.0
1627481688.7780259,1.0,-0.0
1627481688.7940457,1.0,-0.0
1627481688.8019834,1.0,-0.0
1627481688.810018,1.0,-0.0
1627481688.8180223,1.0,-0.0
1627481688.826012,1.0,-0.0
1627481688.834013,1.0,-0.0
1627481688.8420627,1.0,0.03643779251724482
1627481688.8499587,1.0,0.07469492331147194
1627481688.8590493,1.0,0.11300872787833215
1627481688.8660429,1.0,0.15132254213094712
1627481688.8740664,1.0,0.18957966566085815
1627481688.9240901,1.0,0.18957966566085815
1627481688.970002,1.0,0.03643779251724482
1627481688.9779584,1.0,-0.0
1627481688.985986,1.0,-0.0
1627481688.9940248,1.0,-0.0
1627481689.0021002,1.0,-0.0
1627481689.010036,1.0,-0.0
1627481689.0179713,1.0,-0.0
1627481689.025931,1.0,-0.0
1627481689.033996,1.0,-0.0
1627481689.0419798,1.0,-0.0
1627481689.0499964,1.0,-0.0
1627481689.0579402,1.0,-0.0
1627481689.0664003,1.0,-0.0
1627481689.116177,1.0,-0.0
1627481689.1662204,1.0,-0.0
1627481689.201989,1.0,-0.0
1627481689.2099576,1.0,-0.0
1627481689.2179947,1.0,-0.0
1627481689.2419627,1.0,-0.0
1627481689.27397,1.0,-0.0
1627481689.3221738,1.0,-0.0
1627481689.3700867,1.0,-0.0
1627481689.3860257,1.0,-0.0
1627481689.4180148,1.0,-0.0
1627481689.4260526,1.0,-0.0
1627481689.441993,1.0,-0.0
1627481689.4499705,1.0,-0.0
1627481689.457975,1.0,-0.0
1627481689.4739552,1.0,-0.0
1627481689.4820223,1.0,-0.0
1627481689.489975,1.0,-0.0
1627481689.4979234,1.0,-0.03638111632317305
1627481689.505982,1.0,-0.07463824711740018
1627481689.5140212,1.0,-0.09379515424370766
1627481689.5220115,1.0,-0.13210895881056786
1627481689.5300071,1.0,-0.17036609202623368
1627481689.5620868,1.0,-0.20867989659309388
1627481689.569991,1.0,-0.2469937011599541
1627481689.6020794,1.0,-0.26615061312913896
1627481689.6523077,1.0,-0.26615061312913896
1627481689.6579814,1.0,-0.13210895881056786
1627481689.6659808,1.0,-0.09379515424370766
1627481689.6739872,1.0,-0.07463824711740018
1627481689.690002,1.0,-0.03638111632317305
1627481689.7300038,1.0,-0.0
1627481689.7801647,1.0,-0.0
1627481689.830178,1.0,-0.0
1627481689.880361,1.0,-0.0
1627481689.9303467,1.0,-0.0
1627481689.980427,1.0,-0.0
1627481690.030532,1.0,-0.0
1627481690.0806541,1.0,-0.0
1627481690.0979905,1.0,-0.0
1627481690.137994,1.0,-0.0
1627481690.1539648,1.0,-0.0
1627481690.2040675,1.0,-0.0
1627481690.2099833,1.0,-0.0
1627481690.2340658,1.0,-0.0
1627481690.249996,1.0,-0.0
1627481690.2739542,1.0,-0.0
1627481690.3240278,1.0,-0.0
1627481690.330012,1.0,-0.0
1627481690.380174,1.0,-0.0
1627481690.4302633,1.0,-0.0
1627481690.4803207,1.0,-0.0
1627481690.5303822,1.0,-0.0
1627481690.5804722,1.0,-0.0
1627481690.6305454,1.0,-0.0
1627481690.6806426,1.0,-0.0
1627481690.7306533,1.0,-0.0
1627481690.7620063,0.9853510856628418,-0.0
1627481690.7860026,0.9558789730072021,-0.0
1627481690.7940376,0.9264068007469177,-0.0
1627481690.8020613,0.8969782590866089,-0.0
1627481690.8100362,0.8675060868263245,-0.0
1627481690.8180149,0.8086053729057312,-0.0
1627481690.826033,0.7497045993804932,-0.0
1627481690.8339553,0.7202324867248535,-0.0
1627481690.841971,0.6613317131996155,-0.07463824711740018
1627481690.8500338,0.5729588270187378,-0.17036609202623368
1627481690.8579895,0.5140581130981445,-0.26615061312913896
1627481690.8660593,0.4845859706401825,-0.34272156059741976
1627481690.873947,0.45511379837989807,-0.34272156059741976
1627481690.881954,0.45511379837989807,-0.419292488694191
1627481690.8899913,0.42568525671958923,-0.43844940066337584
1627481690.8979812,0.3962130844593048,-0.47670654356479647
1627481690.9060378,0.3667409420013428,-0.5150203287601471
1627481690.9140117,0.3078401982784271,-0.5533341526985168
1627481690.922118,0.3078401982784271,-0.6107481688261033
1627481690.929952,0.2636755704879761,-0.649061992764473
1627481690.9380338,0.23420339822769165,-0.6873191356658935
1627481690.9460664,0.23420339822769165,-0.7639467060565949
1627481690.9539492,0.20477484166622162,-0.7639467060565949
1627481690.961962,0.1753026843070984,-0.7831036567687989
1627481690.9699733,0.1753026843070984,-0.8596745848655701
1627481690.9780524,0.1753026843070984,-0.8979316890239716
1627481690.993944,0.1753026843070984,-0.9362455129623414
1627481691.0440435,0.1753026843070984,-0.9362455129623414
1627481691.094172,0.1753026843070984,-0.9362455129623414
1627481691.1444366,0.1753026843070984,-0.9362455129623414
1627481691.194361,0.1753026843070984,-0.9362455129623414
1627481691.244449,0.1753026843070984,-0.9362455129623414
1627481691.2945702,0.1753026843070984,-0.9362455129623414
1627481691.3447018,0.1753026843070984,-0.9362455129623414
1627481691.3947942,0.1753026843070984,-0.9362455129623414
1627481691.4448507,0.1753026843070984,-0.9362455129623414
1627481691.4949048,0.1753026843070984,-0.9362455129623414
1627481691.5140154,0.14583051204681396,-0.9554024636745453
1627481691.521991,0.11640195548534393,-0.9936595678329468
1627481691.5299783,0.0869297906756401,-1.0319733917713165
1627481691.537985,0.0869297906756401,-1.0702872157096863
1627481691.5459938,0.057457633316516876,-1.1085443198680878
1627481691.5540528,0.028029071167111397,-1.2042721211910248
1627481691.5619786,-0.0,-1.2808997690677644
1627481691.5700793,-0.0,-1.3
1627481691.6020594,-0.0,-1.3
1627481691.6269166,-0.0,-1.3
1627481691.6340735,-0.0,-1.3
1627481691.650016,-0.0,-1.3
1627481691.6579916,-0.0,-1.3
1627481691.6659975,-0.0,-1.3
1627481691.6739683,-0.0,-1.3
1627481691.6819527,-0.0,-1.3
1627481691.6899576,-0.0,-1.3
1627481691.6979828,-0.0,-1.3
1627481691.7059858,-0.0,-1.3
1627481691.7299802,-0.0,-1.3
1627481691.7800477,-0.0,-1.3
1627481691.8301253,-0.0,-1.3
1627481691.8802414,-0.0,-1.3
1627481691.930304,-0.0,-1.3
1627481691.9804204,-0.0,-1.3
1627481692.030486,-0.0,-1.3
1627481692.0805879,-0.0,-1.3
1627481692.130648,-0.0,-1.3
1627481692.1807516,-0.0,-1.3
1627481692.230934,-0.0,-1.3
1627481692.2809017,-0.0,-1.3
1627481692.3309755,-0.0,-1.3
1627481692.3810916,-0.0,-1.3
1627481692.4313006,-0.0,-1.3
1627481692.4660256,-0.0,-1.3
1627481692.4751813,-0.0,-1.3
1627481692.4819262,-0.0,-1.3
1627481692.4910495,-0.0,-1.1085443198680878
1627481692.4980574,-0.0,-0.9362455129623414
1627481692.505979,-0.0,-0.6873191356658935
1627481692.513991,0.1753026843070984,-0.47670654356479647
1627481692.5220466,0.2636755704879761,-0.30440773665905
1627481692.530055,0.3667409420013428,-0.0
1627481692.538012,0.42568525671958923,-0.0
1627481692.546076,0.5140581130981445,-0.0
1627481692.5540953,0.6318596005439758,-0.0
