time,v,omega
1627481813.525291,0.0,0.0
1627481813.5760698,0.0,0.0
1627481813.6013765,0.0,0.0
1627481813.6506329,0.0,0.0
1627481813.6762369,0.0,0.0
1627481813.7291567,0.0,0.0
1627481813.755084,0.0,0.0
1627481813.8063374,0.0,0.0
1627481813.8320327,0.0,0.0
1627481813.8837156,0.0,0.0
1627481813.9038925,0.0,0.0
1627481813.9553819,0.0,0.0
1627481814.0016234,0.0,0.0
1627481814.0529985,0.0,0.0
1627481814.1047008,0.0,0.0
1627481814.1569545,0.0,0.0
1627481814.211082,0.0,0.0
1627481814.2633452,0.0,0.0
1627481814.2923949,0.0,0.0
1627481814.342315,0.0,0.0
1627481814.3630724,0.0,0.0
1627481814.4146912,0.0,0.0
1627481814.459205,0.0,0.0
1627481814.4850078,0.0,0.0
1627481814.5258398,0.0,0.0
1627481814.5461977,0.0,0.0
1627481814.5965152,0.0,0.0
1627481814.6206234,0.0,0.0
1627481814.6680224,0.0,0.0
1627481814.7128146,0.0,0.0
1627481814.73205,0.0,0.0
1627481814.8242784,0.0,0.0
1627481814.88085,0.0,0.0
1627481814.9498057,0.0,0.0
1627481814.9655204,0.0,0.0
1627481815.0145192,0.0,0.0
1627481815.0588245,0.0,0.0
1627481815.1093369,0.0,0.0
1627481815.1555858,0.0,0.0
1627481815.1806095,0.0,0.0
1627481815.2255008,0.0,0.0
1627481815.24178,0.0,0.0
1627481815.292147,0.0,0.0
1627481815.340079,0.0,0.0
1627481815.3891392,0.0,0.0
1627481815.4353395,0.0,0.0
1627481815.486037,0.0,0.0
1627481815.5322506,0.0,0.0
1627481815.5478513,0.0,0.0
1627481815.5987794,0.0,0.0
1627481815.6188052,0.0,0.0
1627481815.667793,0.0,0.0
1627481815.70006,0.0,0.0
1627481815.7527158,0.0,0.0
1627481815.7833798,0.0,0.0
1627481815.8342223,0.0,0.0
1627481815.854974,0.0,0.0
1627481815.9060218,0.0,0.0
1627481815.9522634,0.0,0.0
1627481815.9727902,0.0,0.0
1627481816.0235722,0.0,0.0
1627481816.0399208,0.0,0.0
1627481816.0904818,0.0,0.0
1627481816.1331925,0.0,0.0
1627481816.1829448,0.0,0.0
1627481816.2101436,0.0,0.0
1627481816.2605622,0.0,0.0
1627481816.307759,0.0,0.0
1627481816.360395,0.0,0.0
1627481816.381283,0.0,0.0
1627481816.4331315,0.0,0.0
1627481816.4592528,0.0,0.0
1627481816.5111752,0.0,0.0
1627481816.5603309,0.0,0.0
1627481816.6096296,0.0,0.0
1627481816.6543016,0.0,0.0
1627481816.703231,0.0,0.0
1627481816.752052,0.0,0.0
1627481816.8020878,0.0,0.0
1627481816.827137,0.0,0.0
1627481816.8746314,0.0,0.0
1627481816.9224925,0.0,0.0
1627481816.9373245,0.0,0.0
1627481816.9854872,0.0,0.0
1627481817.03131,0.0,0.0
1627481817.0843923,0.0,0.0
1627481817.100641,0.0,0.0
1627481817.1485524,0.0,0.0
1627481817.1694798,0.0,0.0
1627481817.2169044,0.0,0.0
1627481817.2679887,0.0,0.0
1627481817.3158956,0.0,0.0
1627481817.345955,0.0,0.0
1627481817.3953695,0.0,0.0
1627481817.4160361,0.0,0.0
1627481817.4647856,0.0,0.0
1627481817.4900713,0.0,0.0
1627481817.5381129,0.0,0.0
1627481817.5891254,0.0,0.0
1627481817.6360993,0.0,0.0
1627481817.6835947,0.0,0.0
1627481817.7303305,0.0,0.0
1627481817.7810447,0.0,0.0
1627481817.8271646,0.0,0.0
1627481817.8758597,0.0,0.0
1627481817.8917816,0.0,0.0
1627481817.9403667,0.0,0.0
1627481817.9857674,0.0,0.0
1627481818.0353336,0.0,0.0
1627481818.0558288,0.0,0.0
1627481818.1057162,0.0,0.0
1627481818.1296306,0.0,0.0
1627481818.1803763,0.0,0.0
1627481818.226618,0.0,0.0
1627481818.245977,0.0,0.0
1627481818.2907667,0.0,0.0
1627481818.3143773,0.0,0.0
1627481818.3652358,0.0,0.0
1627481818.3853362,0.0,0.0
1627481818.4321878,0.0,0.0
1627481818.481542,0.0,0.0
1627481818.5285432,0.0,0.0
1627481818.5707483,0.0,0.0
1627481818.5950513,0.0,0.0
1627481818.6421125,0.0,0.0
1627481818.6561456,0.0,0.0
1627481818.7043672,0.0,0.0
1627481818.7499864,0.0,0.0
1627481818.7718222,0.0,0.0
1627481818.827694,0.0,0.0
1627481818.8546624,0.0,0.0
1627481818.910862,0.0,0.0
1627481818.958691,0.0,0.0
1627481819.0093787,0.0,0.0
1627481819.0551565,0.0,0.0
1627481819.0750809,0.0,0.0
1627481819.1258883,0.0,0.0
1627481819.1403024,0.0,0.0
1627481819.2162373,0.0,0.0
1627481819.2805989,0.0,0.0
1627481819.3317525,0.0,0.0
1627481819.3466685,0.0,0.0
1627481819.3959692,0.0,0.0
1627481819.4385483,0.0,0.0
1627481819.4897642,0.0,0.0
1627481819.5311346,0.0,0.0
1627481819.582117,0.0,0.0
1627481819.6234365,0.0,0.0
1627481819.6744816,0.0,0.0
1627481819.7218177,0.0,0.0
1627481819.7719808,0.0,0.0
1627481819.7921202,0.0,0.0
1627481819.8454156,0.0,0.0
1627481819.8703425,0.0,0.0
1627481819.9201736,0.0,0.0
1627481819.9715884,0.0,0.0
1627481820.0227773,0.0,0.0
1627481820.0685544,0.0,0.0
1627481820.1193888,0.0,0.0
1627481820.1706522,0.0,0.0
1627481820.2222013,0.0,0.0
1627481820.247814,0.0,0.0
1627481820.2983572,0.0,0.0
1627481820.353996,0.0,0.0
1627481820.4034727,0.0,0.0
1627481820.4337513,0.0,0.0
1627481820.484627,0.0,0.0
1627481820.515395,0.0,0.0
1627481820.5665681,0.0,0.0
1627481820.591221,0.0,0.0
1627481820.641023,0.0,0.0
1627481820.6906638,0.0,0.0
1627481820.7439253,0.0,0.0
1627481820.769402,0.0,0.0
1627481820.822693,0.0,0.0
1627481820.8687518,0.0,0.0
1627481820.9199178,0.0,0.0
1627481820.9707034,0.0,0.0
1627481821.020078,0.0,0.0
1627481821.0439773,0.0,0.0
1627481821.0941143,0.0,0.0
1627481821.144804,0.0,0.0
1627481821.1987984,0.0,0.0
1627481821.2456462,0.0,0.0
1627481821.2969284,0.0,0.0
1627481821.3429854,0.0,0.0
1627481821.3942425,0.0,0.0
1627481821.4445174,0.0,0.0
1627481821.4898193,0.0,0.0
1627481821.5415282,0.0,0.0
1627481821.5909045,0.0,0.0
1627481821.6373641,0.0,0.0
1627481821.6884832,0.0,0.0
1627481821.708825,0.0,0.0
1627481821.7603292,0.0,0.0
1627481821.8114948,0.0,0.0
1627481821.8659232,0.0,0.0
1627481821.8925068,0.0,0.0
1627481821.9460237,0.0,0.0
1627481821.9988108,0.0,0.0
1627481822.0503016,0.0,0.0
1627481822.075351,0.0,0.0
1627481822.1258817,0.0,0.0
1627481822.1759717,0.0,0.0
1627481822.2265804,0.0,0.0
1627481822.2729359,0.0,0.0
1627481822.293306,0.0,0.0
1627481822.3389869,0.0,0.0
1627481822.3641615,0.0,0.0
1627481822.4150653,0.0,0.0
1627481822.4620962,0.0,0.0
1627481822.4746156,0.0,0.0
1627481822.5261035,0.0,0.0
1627481822.5407476,0.0,0.0
1627481822.5908413,0.0,0.0
1627481822.635505,0.0,0.0
1627481822.6556163,0.0,0.0
1627481822.7009141,0.0,0.0
1627481822.7209704,0.0,0.0
1627481822.7711875,0.0,0.0
1627481822.8289762,0.0,0.0
1627481822.8453965,0.0,0.0
1627481822.896589,0.0,0.0
1627481822.9118536,0.0,0.0
1627481822.9614422,0.0,0.0
1627481823.006895,0.0,0.0
1627481823.0264633,0.0,0.0
1627481823.0759063,0.0,0.0
1627481823.0899625,0.0,0.0
1627481823.1395683,0.0,0.0
1627481823.1849773,0.0,0.0
1627481823.2369258,0.0,0.0
1627481823.2568483,0.0,0.0
1627481823.308691,0.0,0.0
1627481823.3313065,0.0,0.0
1627481823.3836133,0.0,0.0
1627481823.4338768,0.0,0.0
1627481823.482725,0.0,0.0
1627481823.5140848,0.0,0.0
1627481823.5653253,0.0,0.0
1627481823.589989,0.0,0.0
1627481823.6377137,0.0,0.0
1627481823.6869328,0.0,0.0
1627481823.7361505,0.0,0.0
1627481823.7663743,0.0,0.0
1627481823.818495,0.0,0.0
1627481823.8676279,0.0,0.0
1627481823.9117692,0.0,0.0
1627481823.9380214,0.0,0.0
1627481823.9851668,0.0,0.0
1627481824.0364156,0.0,0.0
1627481824.0864038,0.0,0.0
1627481824.1274261,0.0,0.0
1627481824.1768584,0.0,0.0
1627481824.20119,0.0,0.0
1627481824.251516,0.0,0.0
1627481824.302963,0.0,0.0
1627481824.356274,0.0,0.0
1627481824.4075696,0.0,0.0
1627481824.4578264,0.0,0.0
1627481824.4791298,0.0,0.0
1627481824.5300415,0.0,0.0
1627481824.554701,0.0,0.0
1627481824.604789,0.0,0.0
1627481824.6551123,0.0,0.0
1627481824.7022197,0.0,0.0
1627481824.748619,0.0,0.0
1627481824.7987394,0.0,0.0
1627481824.8450048,0.0,0.0
1627481824.9004588,0.0,0.0
1627481824.982939,0.0,0.0
1627481825.0402455,0.0,0.0
1627481825.060172,0.0,0.0
1627481825.113527,0.0,0.0
1627481825.1567624,0.0,0.0
1627481825.205085,0.0,0.0
1627481825.250933,0.0,0.0
1627481825.3008664,0.0,0.0
1627481825.3538668,0.0,0.0
1627481825.4020824,0.0,0.0
1627481825.4287941,0.0,0.0
1627481825.4808462,0.0,0.0
1627481825.5319862,0.0,0.0
1627481825.5846086,0.0,0.0
1627481825.6157403,0.0,0.0
1627481825.6650515,0.0,0.0
1627481825.689903,0.0,0.0
1627481825.7742913,0.0,0.0
1627481825.841685,0.0,0.0
1627481825.8899972,0.0,0.0
1627481825.9375749,0.0,0.0
1627481825.9897923,0.0,0.0
1627481826.009679,0.0,0.0
1627481826.05981,0.0,0.0
1627481826.080665,0.0,0.0
1627481826.1302066,0.0,0.0
1627481826.1773176,0.0,0.0
1627481826.1973429,0.0,0.0
1627481826.2478113,0.0,0.0
1627481826.2677972,0.0,0.0
1627481826.318592,0.0,0.0
1627481826.3428586,0.0,0.0
1627481826.3920665,0.0,0.0
1627481826.4371734,0.0,0.0
1627481826.4632025,0.0,0.0
1627481826.5086935,0.0,0.0
1627481826.5266597,0.0,0.0
1627481826.5788598,0.0,0.0
1627481826.6228292,0.0,0.0
1627481826.6722245,0.0,0.0
1627481826.7153456,0.0,0.0
1627481826.736636,0.0,0.0
1627481826.7874622,0.0,0.0
1627481826.8068757,0.0,0.0
1627481826.859255,0.0,0.0
1627481826.9134953,0.0,0.0
1627481826.9651678,0.0,0.0
1627481826.985352,0.0,0.0
1627481827.0346162,0.0,0.0
1627481827.0609326,0.0,0.0
1627481827.1126604,0.0,0.0
1627481827.1614134,0.0,0.0
1627481827.210265,0.0,0.0
1627481827.2553375,0.0,0.0
1627481827.302993,0.0,0.0
1627481827.3526807,0.0,0.0
1627481827.367875,0.0,0.0
1627481827.416088,0.0,0.0
1627481827.4605832,0.0,0.0
1627481827.5087018,0.0,0.0
1627481827.5281634,0.0,0.0
1627481827.576537,0.0,0.0
1627481827.6016023,0.0,0.0
1627481827.650185,0.0,0.0
1627481827.694343,0.0,0.0
1627481827.7466452,0.0,0.0
1627481827.797127,0.0,0.0
1627481827.8477173,0.0,0.0
1627481827.8989131,0.0,0.0
1627481827.948206,0.0,0.0
1627481827.9733405,0.0,0.0
1627481828.022658,0.0,0.0
1627481828.0728712,0.0,0.0
1627481828.1241128,0.0,0.0
1627481828.1636162,0.0,0.0
1627481828.1837866,0.0,0.0
1627481828.233304,0.0,0.0
1627481828.2475357,0.0,0.0
1627481828.2981784,0.0,0.0
1627481828.3479776,0.0,0.0
1627481828.3993046,0.0,0.0
1627481828.4200175,0.0,0.0
1627481828.4711509,0.0,0.0
1627481828.4967387,0.0,0.0
1627481828.5474293,0.0,0.0
1627481828.5990257,0.0,0.0
1627481828.6522317,0.0,0.0
1627481828.684983,0.0,0.0
1627481828.7361314,0.0,0.0
1627481828.7610908,0.0,0.0
1627481828.8098907,0.0,0.0
1627481828.8597934,0.0,0.0
1627481828.9123116,0.0,0.0
1627481828.961169,0.0,0.0
1627481828.9762352,0.0,0.0
1627481829.0252006,0.0,0.0
1627481829.0628858,0.0,0.0
1627481829.1130257,0.0,0.0
1627481829.1657813,0.0,0.0
1627481829.1855094,0.0,0.0
1627481829.2354486,0.0,0.0
1627481829.2632546,0.0,0.0
1627481829.3120866,0.0,0.0
1627481829.3610566,0.0,0.0
1627481829.4126277,0.0,0.0
1627481829.4677024,0.0,0.0
1627481829.5190284,0.0,0.0
1627481829.561622,0.0,0.0
1627481829.6118386,0.0,0.0
1627481829.642285,0.0,0.0
1627481829.6927738,0.0,0.0
1627481829.7193818,0.0,0.0
1627481829.7721364,0.0,0.0
1627481829.8190556,0.0,0.0
1627481829.8349984,0.0,0.0
1627481829.8806925,0.0,0.0
1627481829.9076731,0.0,0.0
1627481829.9618907,0.0,0.0
1627481829.9881861,0.0,0.0
1627481830.043655,0.0,0.0
1627481830.0840647,0.0,0.0
1627481830.157838,0.0,0.0
1627481830.1844037,0.0,0.0
1627481830.2317643,0.0,0.0
1627481830.2774553,0.0,0.0
1627481830.2928736,0.0,0.0
1627481830.3425536,0.0,0.0
1627481830.378926,0.0,0.0
1627481830.4285183,0.0,0.0
1627481830.4585845,0.0,0.0
1627481830.5093617,0.0,0.0
1627481830.5388014,0.0,0.0
1627481830.588182,0.0,0.0
1627481830.6123886,0.0,0.0
1627481830.6630306,0.0,0.0
1627481830.7078094,0.0,0.0
1627481830.7227395,0.0,0.0
1627481830.7737164,0.0,0.0
1627481830.799268,0.0,0.0
1627481830.8475244,0.0,0.0
1627481830.8971918,0.0,0.0
1627481830.9533403,0.0,0.0
1627481831.0056643,0.0,0.0
1627481831.0548582,0.0,0.0
1627481831.0807111,0.0,0.0
1627481831.1352656,0.0,0.0
1627481831.1852891,0.0,0.0
1627481831.2374804,0.0,0.0
1627481831.2854426,0.0,0.0
1627481831.3363662,0.0,0.0
1627481831.3830855,0.0,0.0
1627481831.4331353,0.0,0.0
1627481831.474979,0.0,0.0
1627481831.500834,0.0,0.0
1627481831.5477443,0.0,0.0
1627481831.5880618,0.0,0.0
1627481831.6656737,0.0,0.0
1627481831.6908484,0.0,0.0
1627481831.741455,0.0,0.0
1627481831.7928696,0.0,0.0
1627481831.8417635,0.0,0.0
1627481831.882964,0.0,0.0
1627481831.9034085,0.0,0.0
1627481831.9565046,0.0,0.0
1627481831.9770472,0.0,0.0
1627481832.0282114,0.0,0.0
1627481832.077464,0.0,0.0
1627481832.127198,0.0,0.0
1627481832.1527493,0.0,0.0
1627481832.20238,0.0,0.0
1627481832.223683,0.0,0.0
1627481832.2751484,0.0,0.0
1627481832.3156147,0.0,0.0
1627481832.338683,0.0,0.0
1627481832.3871727,0.0,0.0
1627481832.4085486,0.0,0.0
1627481832.4580636,0.0,0.0
1627481832.4845297,0.0,0.0
1627481832.5351014,0.0,0.0
1627481832.5865939,0.0,0.0
1627481832.6366556,0.0,0.0
1627481832.6860805,0.0,0.0
1627481832.7399163,0.0,0.0
1627481832.7874775,0.0,0.0
1627481832.836227,0.0,0.0
1627481832.8824825,0.0,0.0
1627481832.900484,0.0,0.0
1627481832.9531972,0.0,0.0
1627481832.9737933,0.0,0.0
1627481833.0243556,0.0,0.0
1627481833.051848,0.0,0.0
1627481833.100106,0.0,0.0
1627481833.150848,0.0,0.0
1627481833.1999474,0.0,0.0
1627481833.2501116,0.0,0.0
1627481833.3009846,0.0,0.0
1627481833.3526022,0.0,0.0
1627481833.4019077,0.0,0.0
1627481833.4285178,0.0,0.0
1627481833.4781175,0.0,0.0
1627481833.5235744,0.0,0.0
1627481833.5739403,0.0,0.0
1627481833.6191287,0.0,0.0
1627481833.6395967,0.0,0.0
1627481833.6898983,0.0,0.0
1627481833.7060714,0.0,0.0
1627481833.751576,0.0,0.0
1627481833.7973366,0.0,0.0
1627481833.8472188,0.0,0.0
1627481833.8708253,0.0,0.0
1627481833.91817,0.0,0.0
1627481833.9473689,0.0,0.0
1627481833.9974854,0.0,0.0
1627481834.038256,0.0,0.0
1627481834.059266,0.0,0.0
1627481834.1099877,0.0,0.0
1627481834.1262708,0.0,0.0
1627481834.1783202,0.0,0.0
1627481834.2254665,0.0,0.0
1627481834.2805119,0.0,0.0
1627481834.3248408,0.0,0.0
1627481834.3414385,0.0,0.0
1627481834.3921175,0.0,0.0
1627481834.4127705,0.0,0.0
1627481834.4628732,0.0,0.0
1627481834.5096643,0.0,0.0
1627481834.5298827,0.0,0.0
1627481834.5760572,0.0,0.0
1627481834.5921698,0.0,0.0
1627481834.6410968,0.0,0.0
1627481834.692589,0.0,0.0
1627481834.7424297,0.0,0.0
1627481834.7895954,0.0,0.0
1627481834.8053656,0.0,0.0
1627481834.8561025,0.0,0.0
1627481834.8768554,0.0,0.0
1627481834.929705,0.0,0.0
1627481834.975382,0.0,0.0
1627481834.9903781,0.0,0.0
1627481835.040624,0.0,0.0
1627481835.056443,0.0,0.0
1627481835.105498,0.0,0.0
1627481835.1441965,0.0,0.0
1627481835.1955006,0.0,0.0
1627481835.2416449,0.0,0.0
1627481835.292419,0.0,0.0
1627481835.3375845,0.0,0.0
1627481835.3873117,0.0,0.0
1627481835.4307425,0.0,0.0
1627481835.4555519,0.0,0.0
1627481835.5001943,0.0,0.0
1627481835.5204947,0.0,0.0
1627481835.57146,0.0,0.0
1627481835.5972402,0.0,0.0
1627481835.6465607,0.0,0.0
1627481835.6878855,0.0,0.0
1627481835.7079394,0.0,0.0
1627481835.7595022,0.0,0.0
1627481835.775384,0.0,0.0
1627481835.8250942,0.0,0.0
1627481835.866704,0.0,0.0
1627481835.8869414,0.0,0.0
1627481835.9378374,0.0,0.0
1627481835.9613767,0.0,0.0
1627481836.011749,0.0,0.0
1627481836.037492,0.0,0.0
1627481836.0875814,0.0,0.0
1627481836.1292815,0.0,0.0
1627481836.1520383,0.0,0.0
1627481836.1995885,0.0,0.0
1627481836.2151384,0.0,0.0
1627481836.2657077,0.0,0.0
1627481836.306409,0.0,0.0
1627481836.3285716,0.0,0.0
1627481836.3759663,0.0,0.0
1627481836.3970802,0.0,0.0
1627481836.447237,0.0,0.0
1627481836.4887276,0.0,0.0
1627481836.5094516,0.0,0.0
1627481836.560295,0.0,0.0
1627481836.58104,0.0,0.0
1627481836.6318765,0.0,0.0
1627481836.658135,0.0,0.0
1627481836.7079787,0.0,0.0
1627481836.7492745,0.0,0.0
1627481836.7695084,0.0,0.0
1627481836.8193488,0.0,0.0
1627481836.8406627,0.0,0.0
1627481836.8902757,0.0,0.0
1627481836.9429154,0.0,0.0
1627481837.0758185,0.0,0.0
1627481837.0811338,0.0,0.0
1627481837.081144,0.0,0.0
1627481837.0957625,0.0,0.0
1627481837.1169398,0.0,0.0
1627481837.209389,0.0,0.0
1627481837.2126925,0.0,0.0
1627481837.3390574,0.0,0.0
1627481837.3431654,0.0,0.0
1627481837.3431723,0.0,0.0
1627481837.363596,0.0,0.0
1627481837.4695523,0.0,0.0
1627481837.4727733,0.0,0.0
1627481837.4970944,0.0,0.0
1627481837.6019,0.0,0.0
1627481837.6071713,0.0,0.0
1627481837.6071851,0.0,0.0
1627481837.736537,0.0,0.0
1627481837.7413566,0.0,0.0
1627481837.7413704,0.0,0.0
1627481837.763155,0.0,0.0
1627481837.8718202,0.0,0.0
1627481837.874957,0.0,0.0
1627481837.8749907,0.0,0.0
1627481837.903681,0.0,0.0
1627481838.0434732,0.0,0.0
1627481838.050025,0.0,0.0
1627481838.0500493,0.0,0.0
1627481838.0691376,0.0,0.0
1627481838.2154908,0.0,0.0
1627481838.229763,0.0,0.0
1627481838.2297697,0.0,0.0
1627481838.2297738,0.0,0.0
1627481838.2487824,0.0,0.0
1627481838.387747,0.0,0.0
1627481838.3943245,0.0,0.0
1627481838.3943312,0.0,0.0
1627481838.4011338,0.0,0.0
1627481838.499421,0.0,0.0
1627481838.5023139,0.0,0.0
1627481838.5427046,0.0,0.0
1627481838.607055,0.0,0.0
1627481838.6234596,0.0,0.0
1627481838.773845,0.0,0.0
1627481838.783496,0.0,0.0
1627481838.7835233,0.0,0.0
1627481838.9459152,0.0,0.0
1627481838.95122,0.0,0.0
1627481838.9512334,0.0,0.0
1627481838.951246,0.0,0.0
1627481838.9612525,0.0,0.0
1627481839.1200306,0.0,0.0
1627481839.1243978,0.0,0.0
1627481839.1244037,0.0,0.0
1627481839.124408,0.0,0.0
1627481839.1407704,0.0,0.0
1627481839.252123,0.0,0.0
1627481839.2565167,0.0,0.0
1627481839.2565274,0.0,0.0
1627481839.2795367,0.0,0.0
1627481839.4269001,0.0,0.0
1627481839.435066,0.0,0.0
1627481839.435074,0.0,0.0
1627481839.4370563,0.0,0.0
1627481839.5987263,0.0,0.0
1627481839.607337,0.0,0.0
1627481839.6073544,0.0,0.0
1627481839.6073592,0.0,0.0
1627481839.6201932,0.0,0.0
1627481839.7712526,0.0,0.0
1627481839.7779758,0.0,0.0
1627481839.7779841,0.0,0.0
1627481839.8044834,0.0,0.0
1627481839.9454145,0.0,0.0
1627481839.9505484,0.0,0.0
1627481839.9505572,0.0,0.0
1627481839.9505649,0.0,0.0
1627481840.1176288,0.0,0.0
1627481840.1222453,0.0,0.0
1627481840.1222558,0.0,0.0
1627481840.1222718,0.0,0.0
1627481840.1520002,0.0,0.0
1627481840.2912357,0.0,0.0
1627481840.2961345,0.0,0.0
1627481840.2961605,0.0,0.0
1627481840.3174694,0.0,0.0
1627481840.4635832,0.0,0.0
1627481840.4678302,0.0,0.0
1627481840.4678473,0.0,0.0
1627481840.4678872,0.0,0.0
1627481840.5961976,0.0,0.0
1627481840.6015546,0.0,0.0
1627481840.60156,0.0,0.0
1627481840.6231217,0.0,0.0
1627481840.731723,0.0,0.0
1627481840.7364018,0.0,0.0
1627481840.7456598,0.0,0.0
1627481840.8478937,0.0,0.0
1627481840.8867931,0.0,0.0
1627481840.8867998,0.0,0.0
1627481840.92028,0.0,0.0
1627481840.960353,0.0,0.0
1627481840.9888968,0.0,0.0
1627481841.0350378,0.0,0.0
1627481841.0814393,0.0,0.0
1627481841.13315,0.0,0.0
1627481841.1499388,0.0,0.0
1627481841.2003384,0.0,0.0
1627481841.2381632,0.0,0.0
1627481841.2895262,0.0,0.0
1627481841.330286,0.0,0.0
1627481841.3557873,0.0,0.0
1627481841.4019876,0.0,0.0
1627481841.423598,0.0,0.0
1627481841.4737508,0.0,0.0
1627481841.5008848,0.0,0.0
1627481841.5513604,0.0,0.0
1627481841.5942175,0.0,0.0
1627481841.6153755,0.0,0.0
1627481841.6655633,0.0,0.0
1627481841.6810138,0.0,0.0
1627481841.7260804,0.0,0.0
1627481841.7781882,0.0,0.0
1627481841.8297434,0.0,0.0
1627481841.845313,0.0,0.0
1627481841.8958235,0.0,0.0
1627481841.9221063,0.0,0.0
1627481841.979924,0.0,0.0
1627481842.0216212,0.0,0.0
1627481842.037214,0.0,0.0
1627481842.0876925,0.0,0.0
1627481842.1033936,0.0,0.0
1627481842.1572633,0.0,0.0
1627481842.2056205,0.0,0.0
1627481842.2543902,0.0,0.0
1627481842.3000453,0.0,0.0
1627481842.3202114,0.0,0.0
1627481842.404213,0.0,0.0
1627481842.4319735,0.0,0.0
1627481842.4819314,0.0,0.0
1627481842.5027256,0.0,0.0
1627481842.5517843,0.0,0.0
1627481842.582315,0.0,0.0
1627481842.6317542,0.0,0.0
1627481842.6625543,0.0,0.0
1627481842.7119212,0.0,0.0
1627481842.7419336,0.0,0.0
1627481842.7931552,0.0,0.0
1627481842.8228917,0.0,0.0
1627481842.8734581,0.0,0.0
1627481842.8983676,0.0,0.0
1627481842.94959,0.0,0.0
1627481842.992785,0.0,0.0
1627481843.0122921,0.0,0.0
1627481843.062152,0.0,0.0
