time,v,omega
1627481810.67907,0.0,0.054681405425071716
1627481810.6872332,0.0,0.054681405425071716
1627481810.69744,0.0,0.054681405425071716
1627481810.7076914,0.0,0.054681405425071716
1627481810.7179098,-1.260775371382833e-05,0.2998241412470993
1627481810.728101,-1.260775371382833e-05,0.2998241412470993
1627481810.73834,-1.260775371382833e-05,0.2998241412470993
1627481810.7486677,-1.260775371382833e-05,0.2998241412470993
1627481810.758848,-1.260775371382833e-05,0.2998241412470993
1627481810.7692442,-1.260775371382833e-05,0.2998241412470993
1627481810.7795646,-1.260775371382833e-05,0.2998241412470993
1627481810.7898023,-1.260775371382833e-05,0.2998241412470993
1627481810.8000557,-1.260775371382833e-05,0.2998241412470993
1627481810.810239,-1.260775371382833e-05,0.2998241412470993
1627481810.820526,-1.260775371382833e-05,0.2998241412470993
1627481810.8313305,-1.260775371382833e-05,0.2998241412470993
1627481810.8411982,-1.260775371382833e-05,0.2998241412470993
1627481810.851375,-1.260775371382833e-05,0.2998241412470993
1627481810.8616614,-1.260775371382833e-05,0.2998241412470993
1627481810.8719485,-1.260775371382833e-05,0.2998241412470993
1627481810.8821692,-1.260775371382833e-05,0.2998241412470993
1627481810.8923867,-1.260775371382833e-05,0.2998241412470993
1627481810.9026535,-1.260775371382833e-05,0.2998241412470993
1627481810.913055,-1.260775371382833e-05,0.2998241412470993
1627481810.923288,-1.260775371382833e-05,0.2998241412470993
1627481810.933647,-1.260775371382833e-05,0.2998241412470993
1627481810.9438157,-1.260775371382833e-05,0.2998241412470993
1627481810.9541032,-1.260775371382833e-05,0.2998241412470993
1627481810.9644783,-1.260775371382833e-05,0.2998241412470993
1627481810.9747488,-1.260775371382833e-05,0.2998241412470993
1627481810.9850972,-1.260775371382833e-05,0.2998241412470993
1627481810.995413,-1.260775371382833e-05,0.2998241412470993
1627481811.0055847,-1.260775371382833e-05,0.2998241412470993
1627481811.015814,-1.260775371382833e-05,0.2998241412470993
1627481811.0259688,-1.260775371382833e-05,0.2998241412470993
1627481811.03626,-1.260775371382833e-05,0.2998241412470993
1627481811.0465543,-1.260775371382833e-05,0.2998241412470993
1627481811.0569046,-1.260775371382833e-05,0.2998241412470993
1627481811.0686464,-1.260775371382833e-05,0.2998241412470993
1627481811.0773401,-1.260775371382833e-05,0.2998241412470993
1627481811.08753,-1.260775371382833e-05,0.2998241412470993
1627481811.0977817,-1.260775371382833e-05,0.2998241412470993
1627481811.1079836,-1.260775371382833e-05,0.2998241412470993
1627481811.1181834,-1.260775371382833e-05,0.2998241412470993
1627481811.1284008,-1.260775371382833e-05,0.2998241412470993
1627481811.1387434,-1.260775371382833e-05,0.2998241412470993
1627481811.149081,-1.260775371382833e-05,0.2998241412470993
1627481811.1593723,-1.260775371382833e-05,0.2998241412470993
1627481811.1696897,-1.260775371382833e-05,0.2998241412470993
1627481811.1799328,-1.260775371382833e-05,0.2998241412470993
1627481811.1901295,-1.260775371382833e-05,0.2998241412470993
1627481811.200325,-1.260775371382833e-05,0.2998241412470993
1627481811.2105725,-1.260775371382833e-05,0.2998241412470993
1627481811.2208705,-1.260775371382833e-05,0.2998241412470993
1627481811.2311401,-1.260775371382833e-05,0.2998241412470993
1627481811.2414145,-1.260775371382833e-05,0.2998241412470993
1627481811.2516625,-1.260775371382833e-05,0.2998241412470993
1627481811.262112,-1.260775371382833e-05,0.2998241412470993
1627481811.272298,-1.260775371382833e-05,0.2998241412470993
1627481811.2830906,-1.260775371382833e-05,0.2998241412470993
1627481811.2930012,-1.260775371382833e-05,0.2998241412470993
1627481811.3032815,-1.260775371382833e-05,0.2998241412470993
1627481811.3134766,-1.260775371382833e-05,0.2998241412470993
1627481811.3237226,-1.260775371382833e-05,0.2998241412470993
1627481811.3341079,-1.260775371382833e-05,0.2998241412470993
1627481811.344392,-1.260775371382833e-05,0.2998241412470993
1627481811.354576,-1.260775371382833e-05,0.2998241412470993
1627481811.3648078,-1.260775371382833e-05,0.2998241412470993
1627481811.3750072,-1.260775371382833e-05,0.2998241412470993
1627481811.3852847,-1.260775371382833e-05,0.2998241412470993
1627481811.3955278,-1.260775371382833e-05,0.2998241412470993
1627481811.4057193,-1.260775371382833e-05,0.2998241412470993
1627481811.4159808,-1.260775371382833e-05,0.2998241412470993
1627481811.4262068,-1.260775371382833e-05,0.2998241412470993
1627481811.436411,-1.260775371382833e-05,0.2998241412470993
1627481811.4469059,-1.260775371382833e-05,0.2998241412470993
1627481811.4571307,-1.260775371382833e-05,0.2998241412470993
1627481811.4673555,-1.260775371382833e-05,0.2998241412470993
1627481811.4775739,-1.260775371382833e-05,0.2998241412470993
1627481811.4879162,-1.260775371382833e-05,0.2998241412470993
1627481811.4981837,-1.260775371382833e-05,0.2998241412470993
1627481811.5084188,-1.260775371382833e-05,0.2998241412470993
1627481811.5186758,-1.260775371382833e-05,0.2998241412470993
1627481811.5288913,-1.260775371382833e-05,0.2998241412470993
1627481811.539253,-1.260775371382833e-05,0.2998241412470993
1627481811.5495849,-1.260775371382833e-05,0.2998241412470993
1627481811.5598414,-1.260775371382833e-05,0.2998241412470993
1627481811.5700765,-1.260775371382833e-05,0.2998241412470993
1627481811.5803452,-1.260775371382833e-05,0.2998241412470993
1627481811.5904894,-1.260775371382833e-05,0.2998241412470993
1627481811.6007528,-1.260775371382833e-05,0.2998241412470993
1627481811.6109762,-1.260775371382833e-05,0.2998241412470993
1627481811.6211975,-1.260775371382833e-05,0.2998241412470993
1627481811.6314209,-1.260775371382833e-05,0.2998241412470993
1627481811.641762,-1.260775371382833e-05,0.2998241412470993
1627481811.6521204,-1.260775371382833e-05,0.2998241412470993
1627481811.6622598,-1.260775371382833e-05,0.2998241412470993
1627481811.6726038,-1.260775371382833e-05,0.2998241412470993
1627481811.6827853,-1.260775371382833e-05,0.2998241412470993
1627481811.693001,-1.260775371382833e-05,0.2998241412470993
1627481811.7051253,-1.260775371382833e-05,0.2998241412470993
1627481811.7135534,-1.260775371382833e-05,0.2998241412470993
1627481811.7237675,-1.260775371382833e-05,0.2998241412470993
1627481811.7350783,-1.260775371382833e-05,0.2998241412470993
1627481811.7442698,-1.260775371382833e-05,0.2998241412470993
1627481811.7545004,-1.260775371382833e-05,0.2998241412470993
1627481811.7647843,-1.260775371382833e-05,0.2998241412470993
1627481811.7750263,-1.260775371382833e-05,0.2998241412470993
1627481811.7852514,-1.260775371382833e-05,0.2998241412470993
1627481811.7953985,-1.260775371382833e-05,0.2998241412470993
1627481811.80558,-1.260775371382833e-05,0.2998241412470993
1627481811.815877,-1.260775371382833e-05,0.2998241412470993
1627481811.8261333,-1.260775371382833e-05,0.2998241412470993
1627481811.836392,-1.260775371382833e-05,0.2998241412470993
1627481811.8466496,-1.260775371382833e-05,0.2998241412470993
1627481811.8568363,-1.260775371382833e-05,0.2998241412470993
1627481811.8733506,-1.260775371382833e-05,0.2998241412470993
1627481811.8772578,-1.260775371382833e-05,0.2998241412470993
1627481811.8874261,-1.260775371382833e-05,0.2998241412470993
1627481811.8977022,-1.260775371382833e-05,0.2998241412470993
1627481811.9080014,-1.260775371382833e-05,0.2998241412470993
1627481811.9183166,-1.260775371382833e-05,0.2998241412470993
1627481811.9286702,-1.260775371382833e-05,0.2998241412470993
1627481811.93907,-1.260775371382833e-05,0.2998241412470993
1627481811.9492517,-1.260775371382833e-05,0.2998241412470993
1627481811.9595857,-1.260775371382833e-05,0.2998241412470993
1627481811.969839,-1.260775371382833e-05,0.2998241412470993
1627481811.9800751,-1.260775371382833e-05,0.2998241412470993
1627481811.9902973,-1.260775371382833e-05,0.2998241412470993
1627481812.0005703,-1.260775371382833e-05,0.2998241412470993
1627481812.0108347,-1.260775371382833e-05,0.2998241412470993
1627481812.0211337,-1.260775371382833e-05,0.2998241412470993
1627481812.0314052,-1.260775371382833e-05,0.2998241412470993
1627481812.0416744,-1.260775371382833e-05,0.2998241412470993
1627481812.0519297,-1.260775371382833e-05,0.2998241412470993
1627481812.0621912,-1.260775371382833e-05,0.2998241412470993
1627481812.0723372,-1.260775371382833e-05,0.2998241412470993
1627481812.0826516,-1.260775371382833e-05,0.2998241412470993
1627481812.0929136,-1.260775371382833e-05,0.2998241412470993
1627481812.1030998,-1.260775371382833e-05,0.2998241412470993
1627481812.1133683,-1.260775371382833e-05,0.2998241412470993
1627481812.1236835,-1.260775371382833e-05,0.2998241412470993
1627481812.1338756,-1.260775371382833e-05,0.2998241412470993
1627481812.1441905,-1.260775371382833e-05,0.2998241412470993
1627481812.154381,-1.260775371382833e-05,0.2998241412470993
1627481812.164686,-1.260775371382833e-05,0.2998241412470993
1627481812.174928,-1.260775371382833e-05,0.2998241412470993
1627481812.1853213,-1.260775371382833e-05,0.2998241412470993
1627481812.1955492,-1.260775371382833e-05,0.2998241412470993
1627481812.2057397,-1.260775371382833e-05,0.2998241412470993
1627481812.2160785,-1.260775371382833e-05,0.2998241412470993
1627481812.2262995,-1.260775371382833e-05,0.2998241412470993
1627481812.2365687,-1.260775371382833e-05,0.2998241412470993
1627481812.246906,-1.260775371382833e-05,0.2998241412470993
1627481812.2570355,-1.260775371382833e-05,0.2998241412470993
1627481812.2672927,-1.260775371382833e-05,0.2998241412470993
1627481812.277508,-1.260775371382833e-05,0.2998241412470993
1627481812.2877958,-1.260775371382833e-05,0.2998241412470993
1627481812.298137,-1.260775371382833e-05,0.2998241412470993
1627481812.30838,-1.260775371382833e-05,0.2998241412470993
1627481812.3186116,-1.260775371382833e-05,0.2998241412470993
1627481812.3289022,-1.260775371382833e-05,0.2998241412470993
1627481812.339115,-1.260775371382833e-05,0.2998241412470993
1627481812.349347,-1.260775371382833e-05,0.2998241412470993
1627481812.35962,-1.260775371382833e-05,0.2998241412470993
1627481812.3698463,-1.260775371382833e-05,0.2998241412470993
1627481812.380219,-1.260775371382833e-05,0.2998241412470993
1627481812.3904634,-1.260775371382833e-05,0.2998241412470993
1627481812.400662,-1.260775371382833e-05,0.2998241412470993
1627481812.4108503,-1.260775371382833e-05,0.2998241412470993
1627481812.4211326,-1.260775371382833e-05,0.2998241412470993
1627481812.431223,-1.260775371382833e-05,0.2998241412470993
1627481812.4414983,-1.7790221018191173e-05,0.20561656134356515
1627481812.451811,-1.7790221018191173e-05,0.20561656134356515
1627481812.4619596,-1.7790221018191173e-05,0.20561656134356515
1627481812.4722836,-1.7790221018191173e-05,0.20561656134356515
1627481812.4823701,-1.7790221018191173e-05,0.20561656134356515
1627481812.492625,-1.7790221018191173e-05,0.20561656134356515
1627481812.5030308,-1.7790221018191173e-05,0.20561656134356515
1627481812.51319,-1.7790221018191173e-05,0.20561656134356515
1627481812.523408,-1.7790221018191173e-05,0.20561656134356515
1627481812.5338557,-1.7790221018191173e-05,0.20561656134356515
1627481812.54399,-1.7790221018191173e-05,0.2523209560662411
1627481812.55425,-1.7790221018191173e-05,0.2523209560662411
1627481812.5645869,-1.7790221018191173e-05,0.2523209560662411
1627481812.57482,-1.7790221018191173e-05,0.2523209560662411
1627481812.5850604,-1.7790221018191173e-05,0.2523209560662411
1627481812.5952795,-1.7790221018191173e-05,0.2523209560662411
1627481812.60549,-1.7790221018191173e-05,0.2523209560662411
1627481812.61575,-1.7790221018191173e-05,0.2523209560662411
1627481812.6259422,-1.7790221018191173e-05,0.2523209560662411
1627481812.6361089,-1.7790221018191173e-05,0.18932967408019943
1627481812.6463792,-1.7790221018191173e-05,0.18932967408019943
1627481812.6566246,-1.7790221018191173e-05,0.18932967408019943
1627481812.666873,-1.7790221018191173e-05,0.18932967408019943
1627481812.6770413,-1.7790221018191173e-05,0.18932967408019943
1627481812.6873324,-1.7790221018191173e-05,0.18932967408019943
1627481812.6975143,-8.102490954789867e-06,-0.18282096832019043
1627481812.7076843,-8.102490954789867e-06,-0.18282096832019043
1627481812.717861,-8.102490954789867e-06,-0.18282096832019043
1627481812.7282078,-8.102490954789867e-06,-0.18282096832019043
1627481812.7382755,-8.102490954789867e-06,-0.19655438010553786
1627481812.7485223,-8.102490954789867e-06,-0.19655438010553786
1627481812.7589624,-8.102490954789867e-06,-0.19655438010553786
1627481812.7690136,-8.102490954789867e-06,-0.19655438010553786
1627481812.779165,-8.102490954789867e-06,-0.19655438010553786
1627481812.789454,-8.102490954789867e-06,-0.19655438010553786
1627481812.7997239,-8.102490954789867e-06,-0.19655438010553786
1627481812.810152,-8.102490954789867e-06,-0.19655438010553786
1627481812.8203845,-8.102490954789867e-06,-0.19655438010553786
1627481812.8306146,-8.102490954789867e-06,-0.19655438010553786
1627481812.8410137,-8.102490954789867e-06,-0.18799244877294988
1627481812.851329,-8.102490954789867e-06,-0.18799244877294988
1627481812.8615828,-8.102490954789867e-06,-0.18799244877294988
1627481812.8717532,-8.102490954789867e-06,-0.18799244877294988
1627481812.882528,-8.102490954789867e-06,-0.18799244877294988
1627481812.8923373,-8.102490954789867e-06,-0.18799244877294988
1627481812.902608,-8.102490954789867e-06,-0.18799244877294988
1627481812.9127536,-8.102490954789867e-06,-0.18799244877294988
1627481812.9230087,-8.102490954789867e-06,-0.18799244877294988
1627481812.9332867,-8.102490954789867e-06,-0.18799244877294988
1627481812.9435391,-6.4930904533663304e-06,-0.3408781193408506
1627481812.9538274,-6.4930904533663304e-06,-0.3408781193408506
1627481812.9640155,-6.4930904533663304e-06,-0.3408781193408506
1627481812.9741845,-6.4930904533663304e-06,-0.3408781193408506
1627481812.9844081,-6.4930904533663304e-06,-0.3408781193408506
1627481812.9946141,-6.4930904533663304e-06,-0.3408781193408506
1627481813.0048196,-6.4930904533663304e-06,-0.3408781193408506
1627481813.015086,-6.4930904533663304e-06,-0.3408781193408506
1627481813.0252612,-6.4930904533663304e-06,-0.3408781193408506
1627481813.0354786,-8.102490954789867e-06,-0.4606521375336077
1627481813.0459049,-8.102490954789867e-06,-0.4606521375336077
1627481813.056083,-8.102490954789867e-06,-0.4606521375336077
1627481813.0663683,-8.102490954789867e-06,-0.4606521375336077
1627481813.0766108,-8.102490954789867e-06,-0.4606521375336077
1627481813.086851,-8.102490954789867e-06,-0.4606521375336077
1627481813.0970826,-8.102490954789867e-06,-0.4606521375336077
1627481813.1072478,-8.102490954789867e-06,-0.4606521375336077
1627481813.1175563,-8.102490954789867e-06,-0.4606521375336077
1627481813.1277325,-8.102490954789867e-06,-0.4606521375336077
1627481813.1380155,-7.276146221045565e-06,-0.5884550803927339
1627481813.1484218,-7.276146221045565e-06,-0.5884550803927339
1627481813.1586554,-7.276146221045565e-06,-0.5884550803927339
1627481813.1687996,-7.276146221045565e-06,-0.5884550803927339
1627481813.1789985,-7.276146221045565e-06,-0.5884550803927339
1627481813.1891797,-7.276146221045565e-06,-0.5884550803927339
1627481813.1993861,-7.276146221045565e-06,-0.5884550803927339
1627481813.209651,-7.276146221045565e-06,-0.5884550803927339
1627481813.219971,-7.276146221045565e-06,-0.5884550803927339
1627481813.2301414,-7.276146221045565e-06,-0.5884550803927339
1627481813.240863,-7.276146221045565e-06,-0.6890642186244668
1627481813.250783,-7.276146221045565e-06,-0.6890642186244668
1627481813.2610185,-7.276146221045565e-06,-0.6890642186244668
1627481813.2714071,-7.276146221045565e-06,-0.6890642186244668
1627481813.2815647,-7.276146221045565e-06,-0.6890642186244668
1627481813.2918398,-7.276146221045565e-06,-0.6890642186244668
1627481813.3020375,-7.276146221045565e-06,-0.6890642186244668
1627481813.3123727,-7.276146221045565e-06,-0.6890642186244668
1627481813.3225899,-7.276146221045565e-06,-0.6890642186244668
1627481813.3328795,-7.276146221045565e-06,-0.6890642186244668
1627481813.3431811,-8.102490954789867e-06,-0.5704927008714539
1627481813.3534026,-8.102490954789867e-06,-0.5704927008714539
1627481813.3636467,-8.102490954789867e-06,-0.5704927008714539
1627481813.3738165,-8.102490954789867e-06,-0.5704927008714539
1627481813.384086,-8.102490954789867e-06,-0.5704927008714539
1627481813.394261,-8.102490954789867e-06,-0.5704927008714539
1627481813.4045362,-8.102490954789867e-06,-0.5704927008714539
1627481813.4148366,-8.102490954789867e-06,-0.5704927008714539
1627481813.4249823,-8.102490954789867e-06,-0.5704927008714539
1627481813.4352138,-8.102490954789867e-06,-0.4777560011393651
1627481813.4454827,-8.102490954789867e-06,-0.4777560011393651
1627481813.4556787,-8.102490954789867e-06,-0.4777560011393651
1627481813.4660623,-8.102490954789867e-06,-0.4777560011393651
1627481813.4762268,-8.102490954789867e-06,-0.4777560011393651
1627481813.4864044,-8.102490954789867e-06,-0.4777560011393651
1627481813.4966931,-8.102490954789867e-06,-0.4777560011393651
1627481813.5069366,-8.102490954789867e-06,-0.4777560011393651
1627481813.517176,0.48234998895373327,-0.4471751985163411
1627481813.5273736,0.48234998895373327,-0.4471751985163411
1627481813.5376246,0.4802469098462248,-0.4149173597996601
1627481813.548329,0.4802469098462248,-0.4149173597996601
1627481813.5582123,0.4802469098462248,-0.4149173597996601
1627481813.5684018,0.4802469098462248,-0.4149173597996601
1627481813.5787125,0.4802469098462248,-0.4149173597996601
1627481813.5889463,0.4802469098462248,-0.4149173597996601
1627481813.599184,0.4802469098462248,-0.4149173597996601
1627481813.6094155,0.4802469098462248,-0.4149173597996601
1627481813.6196196,0.4802469098462248,-0.4149173597996601
1627481813.6298792,0.4802469098462248,-0.4149173597996601
1627481813.6401758,0.48234998895373327,-0.2711088372180034
1627481813.6504495,0.48234998895373327,-0.2711088372180034
1627481813.6607118,0.48234998895373327,-0.2711088372180034
1627481813.6709163,0.48234998895373327,-0.2711088372180034
1627481813.6811204,0.48234998895373327,-0.2711088372180034
1627481813.6913633,0.48234998895373327,-0.2711088372180034
1627481813.7016258,0.48234998895373327,-0.2711088372180034
1627481813.7118933,0.48234998895373327,-0.2711088372180034
1627481813.7220786,0.48234998895373327,-0.2711088372180034
1627481813.732399,0.48234998895373327,-0.2711088372180034
1627481813.7424877,0.48234998895373327,-0.28924560701061724
1627481813.7527306,0.48234998895373327,-0.28924560701061724
1627481813.7629108,0.48234998895373327,-0.28924560701061724
1627481813.7730913,0.48234998895373327,-0.28924560701061724
1627481813.7833917,0.48234998895373327,-0.28924560701061724
1627481813.793509,0.48234998895373327,-0.28924560701061724
1627481813.803852,0.48234998895373327,-0.28924560701061724
1627481813.8141747,0.48234998895373327,-0.28924560701061724
1627481813.824513,0.48234998895373327,-0.28924560701061724
1627481813.8347583,0.4802469098462248,-0.27451954435974796
1627481813.8451927,0.4802469098462248,-0.27451954435974796
1627481813.8558621,0.4802469098462248,-0.27451954435974796
1627481813.8660154,0.4802469098462248,-0.27451954435974796
1627481813.8764074,0.4802469098462248,-0.27451954435974796
1627481813.8865497,0.4802469098462248,-0.27451954435974796
1627481813.896839,0.4802469098462248,-0.27451954435974796
1627481813.9071147,0.4802469098462248,-0.27451954435974796
1627481813.9174285,0.4802469098462248,-0.27451954435974796
1627481813.927633,0.4802469098462248,-0.27451954435974796
1627481813.9378526,0.48234998895373327,-0.2733877321971378
1627481813.9482408,0.48234998895373327,-0.2733877321971378
1627481813.9582982,0.48234998895373327,-0.2733877321971378
1627481813.968516,0.48234998895373327,-0.2733877321971378
1627481813.9788263,0.48234998895373327,-0.2733877321971378
1627481813.9891253,0.48234998895373327,-0.2733877321971378
1627481813.9992955,0.48234998895373327,-0.2733877321971378
1627481814.009606,0.48234998895373327,-0.2733877321971378
1627481814.0197716,0.48234998895373327,-0.2733877321971378
1627481814.0299406,0.48234998895373327,-0.2733877321971378
1627481814.0403373,0.4802469098462248,-0.2792157595425989
1627481814.050491,0.4802469098462248,-0.2792157595425989
1627481814.0606935,0.4802469098462248,-0.2792157595425989
1627481814.070976,0.4802469098462248,-0.2792157595425989
1627481814.0811875,0.4802469098462248,-0.2792157595425989
1627481814.0913892,0.4802469098462248,-0.2792157595425989
1627481814.1015742,0.4802469098462248,-0.2792157595425989
1627481814.1119275,0.4802469098462248,-0.2792157595425989
1627481814.1220996,0.4802469098462248,-0.2792157595425989
1627481814.1323302,0.4802469098462248,-0.2792157595425989
1627481814.142632,0.48234998895373327,-0.35122565286455837
1627481814.1528597,0.48234998895373327,-0.35122565286455837
1627481814.163036,0.48234998895373327,-0.35122565286455837
1627481814.173216,0.48234998895373327,-0.35122565286455837
1627481814.183549,0.48234998895373327,-0.35122565286455837
1627481814.1937435,0.48234998895373327,-0.35122565286455837
1627481814.2040367,0.48234998895373327,-0.35122565286455837
1627481814.2141275,0.48234998895373327,-0.35122565286455837
1627481814.2242866,0.48234998895373327,-0.35122565286455837
1627481814.2345097,0.48234998895373327,-0.39351926431825557
1627481814.2447722,0.48234998895373327,-0.39351926431825557
1627481814.2549536,0.48234998895373327,-0.39351926431825557
1627481814.2652524,0.48234998895373327,-0.39351926431825557
1627481814.2754157,0.48234998895373327,-0.39351926431825557
1627481814.2855546,0.48234998895373327,-0.39351926431825557
1627481814.29593,0.48234998895373327,-0.39351926431825557
1627481814.3060896,0.48234998895373327,-0.39351926431825557
1627481814.3162737,0.48234998895373327,-0.39351926431825557
1627481814.3265796,0.48234998895373327,-0.39351926431825557
1627481814.3369844,0.48234998895373327,-0.2972776378330098
