time,x,y,yaw,v,omega
1627481813.4368186,0.00012874603271484375,-3.337860107421875e-05,3.0432152838934146,-0.0007030746201053262,-0.5015466213226318
1627481813.480551,0.00012874603271484375,-3.337860107421875e-05,3.0057153724605863,0.0,-0.7075453996658325
1627481813.5245798,0.00012874603271484375,-3.337860107421875e-05,2.9853522638543066,0.0,-0.565641462802887
1627481813.5682924,0.00017833709716796875,-4.1961669921875e-05,2.959130293239894,-0.0012346676085144281,-0.6395607590675354
1627481813.6136293,0.00015354156494140625,-3.719329833984375e-05,2.9424397961171214,0.0007030746201053262,-0.4636248052120209
1627481813.6136422,-0.00066375732421875,0.0001373291015625,2.919912565689923,0.020372016355395317,-0.549444317817688
1627481813.6583526,-0.0032052993774414062,0.0007185935974121094,2.9135446629798567,0.07241668552160263,-0.17688672244548798
1627481813.6839523,-0.00766754150390625,0.0017576217651367188,2.9120066230949315,0.11746754497289658,-0.03943687677383423
1627481813.736917,-0.012595176696777344,0.002918720245361328,2.908380494885883,0.14061492681503296,-0.10072522610425949
1627481813.7813444,-0.019361495971679688,0.0045528411865234375,2.9007909097153877,0.16976679861545563,-0.18511167168617249
1627481813.8241603,-0.025501251220703125,0.0060825347900390625,2.8940158085783376,0.1757686585187912,-0.18819835782051086
1627481813.869193,-0.033003807067871094,0.008007049560546875,2.8869843563099704,0.1936267465353012,-0.17578601837158203
1627481813.9125063,-0.03971290588378906,0.009764671325683594,2.883796216879404,0.1926424503326416,-0.08855925500392914
1627481813.912517,-0.048104286193847656,0.011989593505859375,2.881005764737482,0.20670394599437714,-0.06643930822610855
1627481813.9629855,-0.054953575134277344,0.013811111450195312,2.882325411366213,0.1968608945608139,0.036656856536865234
1627481814.0087395,-0.06716156005859375,0.01704883575439453,2.882336111799054,0.20371019840240479,0.00017304574430454522
1627481814.0601215,-0.07386493682861328,0.018827438354492188,2.882169493982802,0.1926424503326416,-0.0046292939223349094
1627481814.1125193,-0.08656120300292969,0.022199630737304688,2.8817835016052653,0.202096089720726,-0.005938456393778324
1627481814.16417,-0.09326362609863281,0.02398061752319336,2.8819913570488276,0.1926424503326416,0.0057750279083848
1627481814.2188742,-0.10597896575927734,0.027379989624023438,2.8787009639091803,0.20248548686504364,-0.05062176659703255
1627481814.274163,-0.11269760131835938,0.02919769287109375,2.8760766675082916,0.19334551692008972,-0.07289648056030273
1627481814.3175797,-0.12136459350585938,0.031568050384521484,2.873186363359646,0.19967319071292877,-0.06422996520996094
1627481814.3620417,-0.12768268585205078,0.033315181732177734,2.8705127330507594,0.1986505389213562,-0.08101896941661835
1627481814.4052389,-0.13624191284179688,0.035695552825927734,2.8701276568318677,0.19742335379123688,-0.008556578308343887
1627481814.4493392,-0.14287376403808594,0.03754472732543945,2.869230268908602,0.19123630225658417,-0.024927986785769463
1627481814.4934828,-0.14901351928710938,0.03927135467529297,2.8656635090621236,0.1932816058397293,-0.1080830916762352
1627481814.493496,-0.1554126739501953,0.041104793548583984,2.8594300378010895,0.19578559696674347,-0.18333686888217926
1627481814.5429685,-0.16160964965820312,0.04291057586669922,2.856671575126048,0.1955825835466385,-0.08359099924564362
1627481814.5534756,-0.1704425811767578,0.04553079605102539,2.8497609847296683,0.19602319598197937,-0.14703324437141418
1627481814.6037345,-0.177154541015625,0.04755544662475586,2.8475265662526423,0.20031601190567017,-0.06384168565273285
1627481814.6531975,-0.18534374237060547,0.05003166198730469,2.848391756859703,0.203690767288208,0.02060050144791603
1627481814.6962898,-0.1916208267211914,0.051921844482421875,2.8498871171618028,0.1986505389213562,0.04531398043036461
1627481814.7420855,-0.19838619232177734,0.05394601821899414,2.851844580686892,0.2017623335123062,0.055926185101270676
1627481814.785445,-0.20488548278808594,0.055887699127197266,2.850761171786998,0.19950775802135468,-0.03186394274234772
1627481814.8388941,-0.21106815338134766,0.057740211486816406,2.8501625130937707,0.1955825835466385,-0.0181414857506752
1627481814.8949845,-0.22829627990722656,0.06285333633422852,2.8560132890410785,0.1974789798259735,0.06429442018270493
1627481814.957243,-0.2347583770751953,0.0647435188293457,2.858096602175309,0.21039508283138275,0.06510317325592041
1627481815.0018868,-0.25134849548339844,0.06960391998291016,2.8550891861495438,0.2010139375925064,-0.03496990725398064
1627481815.0483131,-0.2576141357421875,0.0714426040649414,2.8572819194246146,0.2040674090385437,0.06852298974990845
1627481815.0937,-0.26937007904052734,0.07488679885864258,2.8559195837977973,0.19758665561676025,-0.021972963586449623
1627481815.136865,-0.2755117416381836,0.07670116424560547,2.852732650404311,0.19404859840869904,-0.09657397121191025
1627481815.1803222,-0.28206348419189453,0.0786442756652832,2.853867041924703,0.1952538639307022,0.032411303371191025
1627481815.2252345,-0.28864192962646484,0.08058691024780273,2.8550143133454284,0.19597703218460083,0.03277914971113205
1627481815.269125,-0.2949562072753906,0.0824422836303711,2.8565652193599944,0.19941753149032593,0.04699736088514328
1627481815.269136,-0.3036060333251953,0.08496809005737305,2.8584256521010136,0.19588270783424377,0.040443047881126404
1627481815.3135765,-0.30989933013916016,0.08680200576782227,2.8576400090989327,0.20485836267471313,-0.024549663066864014
1627481815.3478408,-0.3219928741455078,0.09035396575927734,2.8542298975416793,0.19694878160953522,-0.05328282713890076
1627481815.3970518,-0.3281822204589844,0.09218502044677734,2.8536861242166935,0.1955825835466385,-0.01647978089749813
1627481815.44303,-0.3403329849243164,0.09581327438354492,2.849160207643631,0.1950869858264923,-0.0696292296051979
1627481815.493191,-0.3467073440551758,0.0977320671081543,2.8492667730777774,0.20802220702171326,0.003330409526824951
1627481815.5412562,-0.3529834747314453,0.0996251106262207,2.847966664653736,0.1986505389213562,-0.03939686343073845
1627481815.5841987,-0.35959911346435547,0.10161924362182617,2.849701889082672,0.19742335379123688,0.049577441066503525
1627481815.6292367,-0.36585426330566406,0.10349559783935547,2.850532529093237,0.2040674090385437,0.025957822799682617
1627481815.6292481,-0.37505435943603516,0.10621261596679688,2.8583614985861012,0.19577041268348694,0.159774512052536
1627481815.6763449,-0.38144969940185547,0.10805797576904297,2.8629837175619812,0.2017184942960739,0.14006730914115906
1627481815.7083414,-0.3902311325073242,0.11058282852172852,2.860311266905366,0.2030479460954666,-0.05938741937279701
1627481815.7610672,-0.3965768814086914,0.11241865158081055,2.8596337163276186,0.19429674744606018,-0.019928988069295883
1627481815.8056922,-0.4055976867675781,0.11502599716186523,2.860776667780618,0.2041361927986145,0.024847362190485
1627481815.8506181,-0.4119682312011719,0.11686849594116211,2.8592359721805454,0.20095151662826538,-0.04668669402599335
1627481815.892477,-0.42048072814941406,0.11932229995727539,2.862569548476109,0.20133501291275024,0.07576292008161545
1627481815.9370468,-0.4268064498901367,0.12113571166992188,2.8622691701868663,0.19941753149032593,-0.009103254415094852
1627481815.9802992,-0.4337425231933594,0.12311601638793945,2.864688650224238,0.20610129833221436,0.06912776082754135
1627481816.0292788,-0.4408731460571289,0.12515497207641602,2.8614215627394146,0.20043326914310455,-0.08829864114522934
1627481816.076349,-0.4472217559814453,0.1269822120666504,2.8613026070374534,0.20018452405929565,-0.0036051778588443995
1627481816.0763605,-0.4554891586303711,0.12937259674072266,2.8588976824339234,0.1955825835466385,-0.0546574592590332
1627481816.1208289,-0.4617338180541992,0.1311945915222168,2.856522095619286,0.20327645540237427,-0.07423758506774902
1627481816.1403883,-0.47396183013916016,0.13473844528198242,2.8625147142833307,0.2020837366580963,0.09512144327163696
1627481816.190739,-0.4803886413574219,0.1365671157836914,2.86619089370199,0.20248548686504364,0.11139927804470062
1627481816.2329173,-0.48935604095458984,0.13908672332763672,2.8691923750490336,0.20248548686504364,0.06524894386529922
1627481816.2766597,-0.4963045120239258,0.1410226821899414,2.870580176152759,0.20610129833221436,0.03965241461992264
1627481816.3202765,-0.5070858001708984,0.14401006698608398,2.872000684973229,0.1997736394405365,0.025366034358739853
1627481816.3670425,-0.5138425827026367,0.14588117599487305,2.870858664739653,0.20031601190567017,-0.032629285007715225
1627481816.4082086,-0.5216712951660156,0.1480550765991211,2.870587377094236,0.19816415011882782,-0.006617569364607334
1627481816.4522324,-0.5284500122070312,0.14994049072265625,2.8700130039921032,0.2010391652584076,-0.016410009935498238
1627481816.4963093,-0.5377693176269531,0.15251636505126953,2.873862961222066,0.19732004404067993,0.07857108861207962
1627481816.540585,-0.5447530746459961,0.15442180633544922,2.876553520011521,0.20682446658611298,0.07687295973300934
1627481816.584271,-0.5576486587524414,0.1579275131225586,2.8757786465597523,0.20248548686504364,-0.011740309186279774
1627481816.628158,-0.5644855499267578,0.1597919464111328,2.874932801084407,0.20248548686504364,-0.0241688322275877
1627481816.672806,-0.5759649276733398,0.16291141510009766,2.8775596855050942,0.19826704263687134,0.043781597167253494
1627481816.7201617,-0.5826845169067383,0.16472673416137695,2.8779826176242747,0.19886967539787292,0.01208441611379385
1627481816.7646565,-0.594024658203125,0.16778182983398438,2.8788785861593658,0.1990535408258438,0.015186050906777382
1627481816.8122437,-0.600916862487793,0.16963911056518555,2.8778252625129466,0.20393182337284088,-0.030095236375927925
1627481816.8562684,-0.6094255447387695,0.17191648483276367,2.882336614547749,0.20018452405929565,0.1025308296084404
1627481816.9007928,-0.6163263320922852,0.17373895645141602,2.884428995653785,0.20393182337284088,0.0597817562520504
1627481816.9444585,-0.6227397918701172,0.17542362213134766,2.885105860358679,0.19504117965698242,0.01990795135498047
1627481816.9924197,-0.629887580871582,0.17730331420898438,2.883781702987273,0.2052977979183197,-0.03678268939256668
1627481817.0369213,-0.6368122100830078,0.17913532257080078,2.882114650535016,0.19897012412548065,-0.04630618542432785
1627481817.0871248,-0.6465282440185547,0.18169784545898438,2.885349284575876,0.2050682157278061,0.06601275503635406
1627481817.1372354,-0.6534824371337891,0.1835174560546875,2.886036872201709,0.19967319071292877,0.019099976867437363
1627481817.1372476,-0.6612987518310547,0.18554115295410156,2.8904502457499195,0.20702843368053436,0.11316324025392532
1627481817.1817224,-0.6681919097900391,0.18729400634765625,2.8947584820191685,0.19756397604942322,0.11967287957668304
1627481817.1817296,-0.6762466430664062,0.18930339813232422,2.899500607881901,0.2075476348400116,0.11855363845825195
1627481817.2243085,-0.683079719543457,0.19098186492919922,2.9019717995648215,0.19545474648475647,0.068644680082798
1627481817.2756052,-0.695002555847168,0.19390296936035156,2.9006960440658687,0.2045947164297104,-0.021262964233756065
1627481817.3243525,-0.7019567489624023,0.1956191062927246,2.8985803157775805,0.19897012412548065,-0.058770179748535156
1627481817.3699572,-0.7100162506103516,0.19760894775390625,2.900549404935113,0.20248548686504364,0.048026807606220245
1627481817.4123275,-0.7169981002807617,0.19932079315185547,2.901681924030151,0.19967319071292877,0.03145800530910492
1627481817.4565682,-0.723637580871582,0.20093870162963867,2.903401851326479,0.207087442278862,0.052119746804237366
1627481817.5027246,-0.7306737899780273,0.2026376724243164,2.905962952165386,0.2010793387889862,0.07114145159721375
1627481817.5027351,-0.7394866943359375,0.20474624633789062,2.907516956612082,0.21072618663311005,0.03613981977105141
1627481817.5460067,-0.7463569641113281,0.20637941360473633,2.9088323110330467,0.1961578130722046,0.03653764724731445
1627481817.5949745,-0.7585744857788086,0.20926713943481445,2.9101371570520644,0.20580492913722992,0.02139122784137726
1627481817.643411,-0.7655467987060547,0.2109079360961914,2.9108107183928307,0.19897012412548065,0.01870923489332199
1627481817.6923218,-0.7775726318359375,0.21372509002685547,2.912174231548531,0.20248548686504364,0.02235271967947483
1627481817.7380974,-0.7844247817993164,0.21532344818115234,2.9126644101497448,0.19545474648475647,0.013616349548101425
1627481817.7884374,-0.7957658767700195,0.2179574966430664,2.9140787182121843,0.2079092115163803,0.025255339220166206
1627481817.8347397,-0.8027219772338867,0.21955585479736328,2.9174525814407786,0.20393182337284088,0.09639603644609451
1627481817.8829894,-0.8091392517089844,0.22101306915283203,2.919111478959236,0.19941753149032593,0.0502701960504055
1627481817.9240842,-0.8177576065063477,0.22294902801513672,2.9221389482638966,0.2054286003112793,0.07040555775165558
1627481817.9685984,-0.824676513671875,0.22448158264160156,2.92511437524418,0.1968608945608139,0.0826517716050148
1627481818.0121856,-0.8345403671264648,0.22664737701416016,2.925777915366174,0.20197927951812744,0.013270378112792969
1627481818.0562348,-0.8416633605957031,0.22819757461547852,2.9287579225851847,0.20248548686504364,0.08277760446071625
1627481818.1023061,-0.8498029708862305,0.22995328903198242,2.9295096383428394,0.20818039774894714,0.018793344497680664
1627481818.1445136,-0.8568553924560547,0.23146963119506836,2.930074681103873,0.20037627220153809,0.01569589041173458
1627481818.144526,-0.8661632537841797,0.23345327377319336,2.9331598143708058,0.206887349486351,0.0670681819319725
1627481818.1934097,-0.8730735778808594,0.2349071502685547,2.9352278741545006,0.1961578130722046,0.05744563043117523
1627481818.2348177,-0.8796405792236328,0.23627233505249023,2.9380359710628805,0.20325247943401337,0.08509375900030136
1627481818.2764862,-0.8860597610473633,0.23760271072387695,2.936485790530779,0.20485836267471313,-0.04844367504119873
1627481818.3203545,-0.8927021026611328,0.23897933959960938,2.9379544094560863,0.19950775802135468,0.04319583624601364
1627481818.3649058,-0.9016971588134766,0.24084997177124023,2.935133936005421,0.20417286455631256,-0.06267759203910828
1627481818.4092615,-0.9087314605712891,0.24232912063598633,2.9335813603668637,0.19967319071292877,-0.04312727227807045
1627481818.4092743,-0.9164066314697266,0.2439594268798828,2.9310011874656423,0.2064819186925888,-0.06789910048246384
1627481818.4526188,-0.9235353469848633,0.2454833984375,2.9309442263897285,0.20248548686504364,-0.001582834403961897
1627481818.49067,-0.935643196105957,0.24804925918579102,2.93455721556476,0.2062820941209793,0.06021658703684807
1627481818.536994,-0.9427042007446289,0.24952316284179688,2.9371361663295414,0.20037627220153809,0.07163815945386887
1627481818.5803025,-0.9492225646972656,0.2508735656738281,2.937522894103448,0.2017184942960739,0.011718634516000748
1627481818.6254191,-0.9557914733886719,0.2522282600402832,2.9389500558525197,0.20325247943401337,0.043247684836387634
1627481818.6734207,-0.9623622894287109,0.25357532501220703,2.9397647410134216,0.20325247943401337,0.024687159806489944
1627481818.6734328,-0.9706239700317383,0.25524377822875977,2.9448988496426196,0.20067758858203888,0.12224061042070389
1627481818.718601,-0.9771785736083984,0.25654029846191406,2.9477484196627084,0.20248548686504364,0.08635087311267853
1627481818.757966,-0.9842319488525391,0.25792503356933594,2.947689297447984,0.20537814497947693,-0.0016893659485504031
1627481818.8011725,-0.9918079376220703,0.25941038131713867,2.948294152163399,0.20315156877040863,0.015917576849460602
1627481818.8454807,-0.9984636306762695,0.26071786880493164,2.946991939530845,0.20555345714092255,-0.0394618883728981
1627481818.8882184,-1.0095720291137695,0.2628664970397949,2.9540786757380384,0.20203351974487305,0.12654916942119598
1627481818.9325933,-1.015965461730957,0.2640676498413086,2.957618246738986,0.19711655378341675,0.10725945979356766
1627481818.977004,-1.0300178527832031,0.2667217254638672,2.9522395232699794,0.2014160305261612,-0.07575666159391403
1627481819.0240731,-1.0366792678833008,0.26799917221069336,2.9519825160477327,0.20555345714092255,-0.0077883400954306126
1627481819.0697043,-1.0436410903930664,0.26932334899902344,2.9553649468585435,0.20248548686504364,0.09664126485586166
