time,v,omega
1627481826.333464,0.09303441824523066,-0.019404672598366535
1627481826.5279822,0.09350519419291461,-0.017068077399139847
1627481826.7304952,0.09349910504889965,-0.018014804576927168
1627481826.9292502,0.09381909466714028,-0.016259402115523125
1627481827.1335397,0.0940209767690698,-0.015451224663630914
1627481827.3314729,0.09419404240372958,-0.015390542425238962
1627481827.5371232,0.09434288402928531,-0.014523451082451344
1627481827.7328415,0.09441803296863377,-0.014683587649297447
1627481827.9339545,0.09467075405622286,-0.012876510235879879
1627481828.1361609,0.09477406903182527,-0.012602916979474577
1627481828.3376076,0.094924812688441,-0.012148791980548967
1627481828.5393448,0.09504385762081896,-0.011608588567888711
1627481828.7389588,0.09514607879810165,-0.011235792150502855
1627481828.9392002,0.0951878361267941,-0.011598991405209258
1627481829.137894,0.09512099527428587,-0.013028827261233777
1627481829.3438442,0.09511148175487143,-0.013441201182600171
1627481829.541676,0.09497282638406157,-0.014998115184616578
1627481829.743289,0.09480613444558855,-0.016911287240472195
1627481829.9410741,0.09457717401312389,-0.01958648311349387
1627481830.1427574,0.09419143083523626,-0.024387181958010262
1627481830.3440394,0.09367212333611862,-0.03137393450019743
1627481830.5431051,0.09290114913249387,-0.04127981453939278
1627481830.74542,0.09201881009964563,-0.05257885808951701
1627481830.9447994,0.09030307709497143,-0.07692402784839714
1627481831.144662,0.08800094102989614,-0.10703082273025477
1627481831.3454359,0.08607176855997341,-0.11981144923931986
1627481831.549263,0.08562494029109037,-0.1063810774679067
1627481831.747704,0.08654632550558183,-0.07555479759427741
1627481831.9488335,0.08856891378979015,-0.04736588520666418
1627481832.1489882,0.09036947409809025,-0.02621138626201447
1627481832.348928,0.09248667166284029,-0.011417797695860488
1627481832.5537522,0.094409218359486,-0.0035337162684387913
1627481832.7505245,0.09551598824630825,-0.0010544497760022198
1627481832.9509397,0.095922632227125,-0.0005581180636237137
1627481833.151703,0.09627516063844345,-0.0002529258129941869
1627481833.3521407,0.09649484489218056,-0.00012944471754228193
1627481833.5527217,0.09666775942807049,-5.76879785179063e-05
1627481833.7554429,0.0967467445929395,-3.9771841062408164e-05
1627481833.9537823,0.09681389727234316,-2.694462400842923e-05
1627481834.1535368,0.09686995348772719,-1.7782863931614656e-05
1627481834.355856,0.09691012015154395,-1.300521610381189e-05
1627481834.5576863,0.09694198762795714,-9.439643522068941e-06
1627481834.7579935,0.09697830634346473,-5.232739213933968e-06
1627481834.9570894,0.09700486122522245,-2.6708358888960504e-06
1627481835.1631453,0.09702259183284266,-1.703540634445666e-06
1627481835.360079,0.09704482223043247,-1.5456633850607915e-07
1627481835.5587702,0.09704861608171497,0.0
1627481835.7588444,0.09704853419268282,-7.214049357884278e-09
1627481835.960551,0.09704861608171497,0.0
1627481836.1626067,0.09704861608171497,0.0
1627481836.3607128,0.09704861608171497,0.0
1627481836.5621057,0.09704861608171497,0.0
1627481836.7641401,0.09704861608171497,0.0
1627481836.9646504,0.09704861608171497,0.0
1627481837.2194147,0.09704861608171497,0.0
1627481837.370925,0.09704861608171497,0.0
1627481837.6171906,0.09704861608171497,0.0
1627481837.768049,0.09704861608171497,0.0
1627481838.0591638,0.09704861608171497,0.0
1627481838.2383156,0.09704861608171497,0.0
1627481838.4024527,0.09704861608171497,0.0
1627481838.616093,0.09704861608171497,0.0
1627481838.7894585,0.09704861608171497,0.0
1627481838.9753258,0.09704861608171497,0.0
1627481839.1715372,0.09704861608171497,0.0
1627481839.4450495,0.09704861608171497,0.0
1627481839.6153536,0.09704861608171497,0.0
1627481839.7877555,0.09704861608171497,0.0
1627481839.9750612,0.09704861608171497,0.0
1627481840.303509,0.09704861608171497,0.0
1627481840.4775336,0.09704861608171497,0.0
1627481840.6116943,0.09704861608171497,0.0
1627481840.7815373,0.09704861608171497,0.0
1627481840.9796448,0.09704861608171497,0.0
1627481841.1788833,0.09704861608171497,0.0
1627481841.3792405,0.09704861608171497,0.0
1627481841.579522,0.09704861608171497,0.0
1627481841.7791548,0.09704861608171497,0.0
1627481841.982093,0.09704861608171497,0.0
1627481842.1810844,0.0970453860931278,-1.8298362283619696e-05
1627481842.3847904,0.0969965322474803,-0.0002850857219384162
1627481842.5820115,0.09691158723585122,-0.0006845318013629642
1627481842.782539,0.09683140048763181,-0.0010103229996694107
1627481842.983476,0.09672522727643355,-0.0014806382087567682
1627481843.183781,0.09663286703094835,-0.0017564303494158606
1627481843.384103,0.0965596154795988,-0.0018799021645207192
1627481843.58541,0.0965202951692194,-0.0017095272984953835
1627481843.785389,0.09648625742925951,-0.0016146995648688156
1627481843.9856153,0.09643712975127279,-0.001700654322455586
1627481844.1917202,0.09641430727575778,-0.0016630261639137833
1627481844.38829,0.09641335844472956,-0.0014757377440154373
1627481844.5882585,0.09643190065742,-0.0013016607763016719
1627481844.7893531,0.09647088095289777,-0.0010808977203676795
1627481844.9933271,0.09651215490013137,-0.0008398930754898171
1627481845.1927042,0.09657046867995243,-0.0006172518777403102
1627481845.3913312,0.09664730780608166,-0.0003917897964006434
1627481845.5943842,0.09676720862552321,-0.00015708395368385641
1627481845.795095,0.09686246646510288,-5.746338353740388e-05
1627481845.9939482,0.09693207719472206,-1.8718274434670334e-05
1627481846.1941597,0.09698685607473002,-4.802711386031611e-06
1627481846.3958886,0.09702088510721615,-1.154126615610096e-06
1627481846.5947788,0.09703940911412892,-1.9991753119619204e-07
1627481846.7973278,0.09704847292102736,-1.5471992576010507e-09
