time,v,omega
1627481839.8181455,1.0,-0.0
1627481839.826129,1.0,0.03643779251724482
1627481839.8500943,1.0,0.07469492331147194
1627481839.858262,1.0,0.11300872787833215
1627481839.89016,1.0,0.15132254213094712
1627481839.9061587,1.0,0.18957966566085815
1627481839.9461048,1.0,0.22789348959922792
1627481839.9541368,1.0,0.2662072941660881
1627481839.970119,1.0,0.30446441769599913
1627481839.9780517,1.0,0.34277824163436893
1627481839.9860682,1.0,0.4001922577619553
1627481839.9941366,1.0,0.438506081700325
1627481840.0021296,1.0,0.47676322460174564
1627481840.010208,1.0,0.5150770097970963
1627481840.0181925,1.0,0.553390833735466
1627481840.0261078,1.0,0.5916479378938675
1627481840.0340757,1.0,0.6299617618322373
1627481840.0421984,1.0,0.668275547027588
1627481840.0501423,1.0,0.7065327286720277
1627481840.058159,1.0,0.7831602990627289
1627481840.066139,1.0,0.8214174807071686
1627481840.0741723,1.0,0.8597312271595001
1627481840.082203,1.0,0.8979884088039398
1627481840.090229,1.0,0.9363022327423096
1627481840.0981169,1.0,0.9746159791946412
1627481840.1061656,1.0,1.0128731608390809
1627481840.1141703,1.0,1.0511869847774507
1627481840.1221335,1.0,1.0895007312297822
1627481840.1301074,1.0,1.127757912874222
1627481840.1541781,1.0,1.1660717368125917
1627481840.1781433,1.0,1.2043288409709931
1627481840.1941955,1.0,1.242642664909363
1627481840.2020907,1.0,1.2809564113616945
1627481840.2101572,1.0,1.3
1627481840.2602053,1.0,1.3
1627481840.310289,1.0,1.3
1627481840.3603642,1.0,1.3
1627481840.4104607,1.0,1.3
1627481840.4606047,1.0,1.3
1627481840.5107017,1.0,1.3
1627481840.5607972,1.0,1.3
1627481840.610842,1.0,1.3
1627481840.6610312,1.0,1.3
1627481840.7110631,1.0,1.3
1627481840.7611468,1.0,1.3
1627481840.8112428,1.0,1.3
1627481840.8613567,1.0,1.3
1627481840.9114387,1.0,1.3
1627481840.961538,1.0,1.3
1627481841.0116124,1.0,1.3
1627481841.0617316,1.0,1.3
1627481841.1118326,1.0,1.3
1627481841.161902,1.0,1.3
1627481841.2120109,1.0,1.3
1627481841.2621045,1.0,1.3
1627481841.3122473,1.0,1.3
1627481841.3623269,1.0,1.3
1627481841.4124262,1.0,1.3
1627481841.4625745,1.0,1.3
1627481841.5125844,1.0,1.3
1627481841.5626233,1.0,1.3
1627481841.6127708,1.0,1.3
1627481841.662862,1.0,1.3
1627481841.7129092,1.0,1.3
1627481841.763064,1.0,1.3
1627481841.81309,1.0,1.3
1627481841.863205,1.0,1.3
1627481841.913282,1.0,1.3
1627481841.9633162,1.0,1.3
1627481842.013384,1.0,1.3
1627481842.0634587,1.0,1.3
1627481842.1135547,1.0,1.3
1627481842.1636004,1.0,1.3
1627481842.213772,1.0,1.3
1627481842.2638483,1.0,1.3
1627481842.3139195,1.0,1.3
1627481842.364047,1.0,1.3
1627481842.4141352,1.0,1.3
1627481842.464191,1.0,1.3
1627481842.5142791,1.0,1.3
1627481842.5643609,1.0,1.3
1627481842.614456,1.0,1.3
1627481842.6645436,1.0,1.3
1627481842.714722,1.0,1.3
1627481842.7647524,1.0,1.3
1627481842.8148403,1.0,1.3
1627481842.86508,1.0,1.3
1627481842.9150012,1.0,1.3
1627481842.9652073,1.0,1.3
1627481843.0151846,1.0,1.3
1627481843.0652678,1.0,1.3
1627481843.1153226,1.0,1.3
1627481843.1654866,1.0,1.3
1627481843.2154994,1.0,1.3
1627481843.265603,1.0,1.3
1627481843.3158052,1.0,1.3
1627481843.3462007,1.0,1.2809564113616945
1627481843.3542435,1.0,1.242642664909363
1627481843.3621056,1.0,1.2043288409709931
1627481843.3701077,1.0,1.1660717368125917
1627481843.37825,1.0,1.127757912874222
1627481843.42825,1.0,1.127757912874222
1627481843.4581707,1.0,1.0895007312297822
1627481843.5082805,1.0,1.0895007312297822
1627481843.538181,1.0,1.0511869847774507
1627481843.58831,1.0,1.0511869847774507
1627481843.6391304,1.0,1.0511869847774507
1627481843.6821687,1.0,1.0128731608390809
1627481843.732242,1.0,1.0128731608390809
1627481843.7822964,1.0,1.0128731608390809
1627481843.832673,1.0,1.0128731608390809
1627481843.8824835,1.0,1.0128731608390809
1627481843.9325523,1.0,1.0128731608390809
1627481843.9826708,1.0,1.0128731608390809
1627481844.0326607,1.0,1.0128731608390809
1627481844.0828047,1.0,1.0128731608390809
1627481844.132862,1.0,1.0128731608390809
1627481844.182925,1.0,1.0128731608390809
1627481844.233122,1.0,1.0128731608390809
1627481844.2830863,1.0,1.0128731608390809
1627481844.3332708,1.0,1.0128731608390809
1627481844.383358,1.0,1.0128731608390809
1627481844.4334419,1.0,1.0128731608390809
1627481844.4835126,1.0,1.0128731608390809
1627481844.5335667,1.0,1.0128731608390809
1627481844.583625,1.0,1.0128731608390809
1627481844.6351755,1.0,1.0128731608390809
1627481844.6839137,1.0,1.0128731608390809
1627481844.7339153,1.0,1.0128731608390809
1627481844.7839978,1.0,1.0128731608390809
1627481844.8340888,1.0,1.0128731608390809
1627481844.8841784,1.0,1.0128731608390809
1627481844.9143133,1.0,0.9746159791946412
1627481844.9221795,1.0,0.9363022327423096
1627481844.9723141,1.0,0.9363022327423096
1627481844.9862044,1.0,0.8979884088039398
1627481844.9940498,1.0,0.8597312271595001
1627481845.018187,1.0,0.8214174807071686
1627481845.0421495,1.0,0.7831602990627289
1627481845.0501356,1.0,0.7448464751243592
1627481845.0581567,1.0,0.7065327286720277
1627481845.0661397,1.0,0.668275547027588
1627481845.0742087,1.0,0.5916479378938675
1627481845.0821552,1.0,0.553390833735466
1627481845.0902607,1.0,0.5150770097970963
1627481845.0981536,1.0,0.438506081700325
1627481845.106188,1.0,0.4001922577619553
1627481845.114179,1.0,0.2662072941660881
1627481845.1221473,1.0,0.22789348959922792
1627481845.1301582,1.0,0.18957966566085815
1627481845.1390507,1.0,0.15132254213094712
1627481845.1461754,1.0,0.11300872787833215
1627481845.154133,1.0,0.03643779251724482
1627481845.1622603,1.0,-0.0
1627481845.1701672,1.0,-0.0
1627481845.1781418,1.0,-0.0
1627481845.1861126,1.0,-0.0
1627481845.1941154,1.0,-0.0
1627481845.2021718,1.0,-0.0
1627481845.210132,1.0,-0.0
1627481845.2181315,1.0,-0.0
1627481845.226087,1.0,-0.0
1627481845.2341797,1.0,-0.0
1627481845.24218,1.0,-0.0
1627481845.2501025,1.0,-0.0
1627481845.300169,1.0,-0.0
1627481845.3503466,1.0,-0.0
1627481845.3541024,1.0,-0.0
1627481845.362169,1.0,-0.0
1627481845.3701935,1.0,-0.0
1627481845.378152,1.0,-0.0
1627481845.3861322,1.0,-0.0
1627481845.3940952,1.0,-0.0
1627481845.4021096,1.0,-0.0
1627481845.410177,1.0,-0.0
1627481845.418145,1.0,-0.0
1627481845.4261165,1.0,-0.0
1627481845.4341526,1.0,-0.0
1627481845.442176,1.0,-0.07463824711740018
1627481845.4501312,1.0,-0.17036609202623368
1627481845.4581754,1.0,-0.26615061312913896
1627481845.4660776,1.0,-0.30440773665905
1627481845.4742188,1.0,-0.34272156059741976
1627481845.482139,1.0,-0.38097870349884033
1627481845.4901996,1.0,-0.419292488694191
1627481845.4981909,1.0,-0.43844940066337584
1627481845.5062017,1.0,-0.47670654356479647
1627481845.522163,1.0,-0.5150203287601471
1627481845.5461388,1.0,-0.5533341526985168
1627481845.5542033,1.0,-0.5915912955999375
1627481845.6042976,1.0,-0.5915912955999375
1627481845.654336,1.0,-0.5915912955999375
1627481845.7044353,1.0,-0.5915912955999375
1627481845.706183,1.0,-0.43844940066337584
1627481845.7562523,1.0,-0.43844940066337584
1627481845.7621253,1.0,-0.419292488694191
1627481845.801311,0.0,0.0
