time,v,omega
1629116468.7297888,0.0,0.0
1629116468.7481105,0.0,0.0
1629116468.7914422,0.0,0.0
1629116468.8321538,0.0,0.0
1629116468.8753371,0.0,0.0
1629116468.92554,0.0,0.0
1629116468.9392173,0.0,0.0
1629116468.9828608,0.0,0.0
1629116469.030432,0.0,0.0
1629116469.0455825,0.0,0.0
1629116469.0921843,0.0,0.0
1629116469.1342254,0.0,0.0
1629116469.1755505,0.0,0.0
1629116469.2238648,0.0,0.0
1629116469.2384865,0.0,0.0
1629116469.2856853,0.0,0.0
1629116469.3282475,0.0,0.0
1629116469.347261,0.0,0.0
1629116469.390283,0.0,0.0
1629116469.413324,0.0,0.0
1629116469.4824395,0.0,0.0
1629116469.5478096,0.0,0.0
1629116469.567676,0.0,0.0
1629116469.6141722,0.0,0.0
1629116469.6326919,0.0,0.0
1629116469.6801105,0.0,0.0
1629116469.7218554,0.0,0.0
1629116469.7358694,0.0,0.0
1629116469.7834208,0.0,0.0
1629116469.825096,0.0,0.0
1629116469.8385882,0.0,0.0
1629116469.8878458,0.0,0.0
1629116469.929931,0.0,0.0
1629116469.9435382,0.0,0.0
1629116469.9916966,0.0,0.0
1629116470.0344186,0.0,0.0
1629116470.0479026,0.0,0.0
1629116470.0965068,0.0,0.0
1629116470.1397727,0.0,0.0
1629116470.1533256,0.0,0.0
1629116470.1958034,0.0,0.0
1629116470.2424936,0.0,0.0
1629116470.2560387,0.0,0.0
1629116470.3040917,0.0,0.0
1629116470.3397892,0.0,0.0
1629116470.3890038,0.0,0.0
1629116470.4321241,0.0,0.0
1629116470.4507024,0.0,0.0
1629116470.4974,0.0,0.0
1629116470.5203855,0.0,0.0
1629116470.5676455,0.0,0.0
1629116470.6097276,0.0,0.0
1629116470.6327093,0.0,0.0
1629116470.6757195,0.0,0.0
1629116470.6979344,0.0,0.0
1629116470.7405384,0.0,0.0
1629116470.7876208,0.0,0.0
1629116470.8062131,0.0,0.0
1629116470.8485081,0.0,0.0
1629116470.8976734,0.0,0.0
1629116470.911611,0.0,0.0
1629116470.953314,0.0,0.0
1629116471.0007012,0.0,0.0
1629116471.0145028,0.0,0.0
1629116471.0572934,0.0,0.0
1629116471.105267,0.0,0.0
1629116471.1193132,0.0,0.0
1629116471.1629846,0.0,0.0
1629116471.2135782,0.0,0.0
1629116471.227343,0.0,0.0
1629116471.271576,0.0,0.0
1629116471.3209584,0.0,0.0
1629116471.3350317,0.0,0.0
1629116471.3800483,0.0,0.0
1629116471.4293127,0.0,0.0
1629116471.443302,0.0,0.0
1629116471.4874337,0.0,0.0
1629116471.5346136,0.0,0.0
1629116471.5482514,0.0,0.0
1629116471.5975406,0.0,0.0
1629116471.6417444,0.0,0.0
1629116471.660392,0.0,0.0
1629116471.7048225,0.0,0.0
1629116471.7494197,0.0,0.0
1629116471.7975214,0.0,0.0
1629116471.821123,0.0,0.0
1629116471.864594,0.0,0.0
1629116471.916523,0.0,0.0
1629116471.9287732,0.0,0.0
1629116471.9715104,0.0,0.0
1629116472.019969,0.0,0.0
1629116472.062986,0.0,0.0
1629116472.0865684,0.0,0.0
1629116472.1295807,0.0,0.0
1629116472.1780188,0.0,0.0
1629116472.1913955,0.0,0.0
1629116472.2389886,0.0,0.0
1629116472.278436,0.0,0.0
1629116472.3222396,0.0,0.0
1629116472.3392067,0.0,0.0
1629116472.384245,0.0,0.0
1629116472.4345276,0.0,0.0
1629116472.4534318,0.0,0.0
1629116472.4981618,0.0,0.0
1629116472.5396266,0.0,0.0
1629116472.582745,0.0,0.0
1629116472.631561,0.0,0.0
1629116472.64701,0.0,0.0
1629116472.691692,0.0,0.0
1629116472.7427084,0.0,0.0
1629116472.7880151,0.0,0.0
1629116472.8076832,0.0,0.0
1629116472.8528636,0.0,0.0
1629116472.9050508,0.0,0.0
1629116472.9188747,0.0,0.0
1629116472.962749,0.0,0.0
1629116473.010329,0.0,0.0
1629116473.0605216,0.0,0.0
1629116473.080201,0.0,0.0
1629116473.1313677,0.0,0.0
1629116473.1759248,0.0,0.0
1629116473.195354,0.0,0.0
1629116473.2403018,0.0,0.0
1629116473.258686,0.0,0.0
1629116473.3065035,0.0,0.0
1629116473.3377535,0.0,0.0
1629116473.387323,0.0,0.0
1629116473.406921,0.0,0.0
1629116473.4562593,0.0,0.0
1629116473.479668,0.0,0.0
1629116473.5267656,0.0,0.0
1629116473.570285,0.0,0.0
1629116473.5850224,0.0,0.0
1629116473.6360319,0.0,0.0
1629116473.6839602,0.0,0.0
1629116473.731876,0.0,0.0
1629116473.7793713,0.0,0.0
1629116473.8100398,0.0,0.0
1629116473.874008,0.0,0.0
1629116473.8922563,0.0,0.0
1629116473.9407184,0.0,0.0
1629116473.963463,0.0,0.0
1629116474.0119972,0.0,0.0
1629116474.0576358,0.0,0.0
1629116474.0752554,0.0,0.0
1629116474.1216364,0.0,0.0
1629116474.144459,0.0,0.0
1629116474.1915138,0.0,0.0
1629116474.2321448,0.0,0.0
1629116474.2500916,0.0,0.0
1629116474.2986772,0.0,0.0
1629116474.322638,0.0,0.0
1629116474.3703008,0.0,0.0
1629116474.412838,0.0,0.0
1629116474.4309616,0.0,0.0
1629116474.476484,0.0,0.0
1629116474.5149555,0.0,0.0
1629116474.5569787,0.0,0.0
1629116474.604935,0.0,0.0
1629116474.6183116,0.0,0.0
1629116474.6622074,0.0,0.0
1629116474.711445,0.0,0.0
1629116474.725382,0.0,0.0
1629116474.7718723,0.0,0.0
1629116474.811007,0.0,0.0
1629116474.851456,0.0,0.0
1629116474.8795655,0.0,0.0
1629116474.9231222,0.0,0.0
1629116474.9701025,0.0,0.0
1629116474.981576,0.0,0.0
1629116475.0225697,0.0,0.0
1629116475.067322,0.0,0.0
1629116475.0817654,0.0,0.0
1629116475.1259446,0.0,0.0
1629116475.162633,0.0,0.0
1629116475.2082436,0.0,0.0
1629116475.2496157,0.0,0.0
1629116475.2628534,0.0,0.0
1629116475.3096259,0.0,0.0
1629116475.350613,0.0,0.0
1629116475.369015,0.0,0.0
1629116475.4186335,0.0,0.0
1629116475.4436157,0.0,0.0
1629116475.4920893,0.0,0.0
1629116475.536156,0.0,0.0
1629116475.5558858,0.0,0.0
1629116475.6002533,0.0,0.0
1629116475.6246521,0.0,0.0
1629116475.6659102,0.0,0.0
1629116475.7127867,0.0,0.0
1629116475.7265513,0.0,0.0
1629116475.7688115,0.0,0.0
1629116475.814381,0.0,0.0
1629116475.8274739,0.0,0.0
1629116475.8684444,0.0,0.0
1629116475.9142213,0.0,0.0
1629116475.929501,0.0,0.0
1629116475.9704454,0.0,0.0
1629116476.0410962,0.0,0.0
1629116476.076168,0.0,0.0
1629116476.12103,0.0,0.0
1629116476.1575654,0.0,0.0
1629116476.2032046,0.0,0.0
1629116476.2245321,0.0,0.0
1629116476.2646987,0.0,0.0
1629116476.2916744,0.0,0.0
1629116476.3350315,0.0,0.0
1629116476.3759232,0.0,0.0
1629116476.3945498,0.0,0.0
1629116476.4355807,0.0,0.0
1629116476.4816544,0.0,0.0
1629116476.4949632,0.0,0.0
1629116476.5350692,0.0,0.0
1629116476.5769303,0.0,0.0
1629116476.6234612,0.0,0.0
1629116476.6452956,0.0,0.0
1629116476.6911108,0.0,0.0
1629116476.7331195,0.0,0.0
1629116476.7493882,0.0,0.0
1629116476.7948115,0.0,0.0
1629116476.836098,0.0,0.0
1629116476.8591294,0.0,0.0
1629116476.9046955,0.0,0.0
1629116476.9178638,0.0,0.0
1629116476.9656794,0.0,0.0
1629116477.007015,0.0,0.0
1629116477.024571,0.0,0.0
1629116477.0699377,0.0,0.0
1629116477.0973253,0.0,0.0
1629116477.1426651,0.0,0.0
1629116477.1835454,0.0,0.0
1629116477.2298791,0.0,0.0
1629116477.271027,0.0,0.0
1629116477.2843554,0.0,0.0
1629116477.3302617,0.0,0.0
1629116477.3710198,0.0,0.0
1629116477.3942373,0.0,0.0
1629116477.4377167,0.0,0.0
1629116477.464287,0.0,0.0
1629116477.522069,0.0,0.0
1629116477.578832,0.0,0.0
1629116477.632745,0.0,0.0
1629116477.6606424,0.0,0.0
1629116477.7084396,0.0,0.0
1629116477.7317133,0.0,0.0
1629116477.7781813,0.0,0.0
1629116477.8217618,0.0,0.0
1629116477.8516228,0.0,0.0
1629116477.8937924,0.0,0.0
1629116477.908059,0.0,0.0
1629116477.9587348,0.0,0.0
1629116477.9981368,0.0,0.0
1629116478.046788,0.0,0.0
1629116478.0901196,0.0,0.0
1629116478.1383536,0.0,0.0
1629116478.181926,0.0,0.0
1629116478.2010791,0.0,0.0
1629116478.2440617,0.0,0.0
1629116478.2918248,0.0,0.0
1629116478.3059719,0.0,0.0
1629116478.353466,0.0,0.0
1629116478.3920453,0.0,0.0
1629116478.4400976,0.0,0.0
1629116478.4843287,0.0,0.0
1629116478.5127263,0.0,0.0
1629116478.5561557,0.0,0.0
1629116478.5763416,0.0,0.0
1629116478.6228275,0.0,0.0
1629116478.6460776,0.0,0.0
1629116478.6955435,0.0,0.0
1629116478.7425807,0.0,0.0
1629116478.757945,0.0,0.0
1629116478.800155,0.0,0.0
1629116478.848186,0.0,0.0
1629116478.8624022,0.0,0.0
1629116478.9108267,0.0,0.0
1629116478.9522352,0.0,0.0
1629116479.0054836,0.0,0.0
1629116479.029795,0.0,0.0
1629116479.0778346,0.0,0.0
1629116479.1212265,0.0,0.0
1629116479.1447408,0.0,0.0
1629116479.1926296,0.0,0.0
1629116479.2068384,0.0,0.0
1629116479.2543254,0.0,0.0
1629116479.2944086,0.0,0.0
1629116479.3380172,0.0,0.0
1629116479.3875484,0.0,0.0
1629116479.400624,0.0,0.0
1629116479.4434445,0.0,0.0
1629116479.487191,0.0,0.0
1629116479.53515,0.0,0.0
1629116479.5589352,0.0,0.0
1629116479.6034334,0.0,0.0
1629116479.6519861,0.0,0.0
1629116479.6656244,0.0,0.0
1629116479.7094731,0.0,0.0
1629116479.7580717,0.0,0.0
1629116479.7764802,0.0,0.0
1629116479.82019,0.0,0.0
1629116479.86028,0.0,0.0
1629116479.9029658,0.0,0.0
1629116479.950755,0.0,0.0
1629116479.964302,0.0,0.0
1629116480.0098078,0.0,0.0
1629116480.0584383,0.0,0.0
1629116480.101612,0.0,0.0
1629116480.125161,0.0,0.0
1629116480.173374,0.0,0.0
1629116480.193395,0.0,0.0
1629116480.243907,0.0,0.0
1629116480.2893631,0.0,0.0
1629116480.3040895,0.0,0.0
1629116480.3529022,0.0,0.0
1629116480.3720322,0.0,0.0
1629116480.4211414,0.0,0.0
1629116480.4641623,0.0,0.0
1629116480.4826102,0.0,0.0
1629116480.5252683,0.0,0.0
1629116480.5489326,0.0,0.0
1629116480.5969346,0.0,0.0
1629116480.6395624,0.0,0.0
1629116480.658559,0.0,0.0
1629116480.706356,0.0,0.0
1629116480.7350667,0.0,0.0
1629116480.783232,0.0,0.0
1629116480.8077233,0.0,0.0
1629116480.8575566,0.0,0.0
1629116480.9014528,0.0,0.0
1629116480.9316854,0.0,0.0
1629116480.9735909,0.0,0.0
1629116480.9925017,0.0,0.0
1629116481.0431879,0.0,0.0
1629116481.0616572,0.0,0.0
1629116481.11024,0.0,0.0
1629116481.139765,0.0,0.0
1629116481.1912115,0.0,0.0
1629116481.2331228,0.0,0.0
1629116481.282221,0.0,0.0
1629116481.3241515,0.0,0.0
1629116481.3681848,0.0,0.0
1629116481.4170666,0.0,0.0
1629116481.4320836,0.0,0.0
1629116481.4794412,0.0,0.0
1629116481.503043,0.0,0.0
1629116481.5504375,0.0,0.0
1629116481.5940776,0.0,0.0
1629116481.6149638,0.0,0.0
1629116481.6613398,0.0,0.0
1629116481.6845012,0.0,0.0
1629116481.7327504,0.0,0.0
1629116481.7739353,0.0,0.0
1629116481.7931232,0.0,0.0
1629116481.8415022,0.0,0.0
1629116481.8653808,0.0,0.0
1629116481.9129376,0.0,0.0
1629116481.9555035,0.0,0.0
1629116481.9944882,0.0,0.0
1629116482.026944,0.0,0.0
1629116482.0406954,0.0,0.0
1629116482.0813582,0.0,0.0
1629116482.1281016,0.0,0.0
1629116482.1741073,0.0,0.0
1629116482.193067,0.0,0.0
1629116482.2405517,0.0,0.0
1629116482.2810197,0.0,0.0
1629116482.3040793,0.0,0.0
1629116482.3481731,0.0,0.0
1629116482.366038,0.0,0.0
1629116482.4126933,0.0,0.0
1629116482.4366622,0.0,0.0
1629116482.4834595,0.0,0.0
1629116482.524956,0.0,0.0
1629116482.5388682,0.0,0.0
1629116482.5858822,0.0,0.0
1629116482.6291754,0.0,0.0
1629116482.643632,0.0,0.0
1629116482.6909182,0.0,0.0
1629116482.7345412,0.0,0.0
1629116482.7536924,0.0,0.0
1629116482.8022935,0.0,0.0
1629116482.8171337,0.0,0.0
1629116482.8670068,0.0,0.0
1629116482.910939,0.0,0.0
1629116482.9347448,0.0,0.0
1629116482.9830828,0.0,0.0
1629116482.9975612,0.0,0.0
1629116483.047759,0.0,0.0
1629116483.0871098,0.0,0.0
1629116483.1301687,0.0,0.0
1629116483.1543632,0.0,0.0
1629116483.2030745,0.0,0.0
1629116483.2225952,0.0,0.0
1629116483.2708282,0.0,0.0
1629116483.295125,0.0,0.0
1629116483.3433113,0.0,0.0
1629116483.3890462,0.0,0.0
1629116483.4049432,0.0,0.0
1629116483.4426248,0.0,0.0
1629116483.4857314,0.0,0.0
1629116483.5338452,0.0,0.0
1629116483.5525305,0.0,0.0
1629116483.6022441,0.0,0.0
1629116483.6461275,0.0,0.0
1629116483.665007,0.0,0.0
1629116483.7106996,0.0,0.0
1629116483.751343,0.0,0.0
1629116483.7945652,0.0,0.0
1629116483.8386643,0.0,0.0
1629116483.8585403,0.0,0.0
1629116483.905095,0.0,0.0
1629116483.9411693,0.0,0.0
1629116483.98631,0.0,0.0
1629116484.0320797,0.0,0.0
1629116484.0515568,0.0,0.0
1629116484.0953825,0.0,0.0
1629116484.139712,0.0,0.0
1629116484.1591382,0.0,0.0
1629116484.2020714,0.0,0.0
1629116484.246285,0.0,0.0
1629116484.2944946,0.0,0.0
1629116484.3109686,0.0,0.0
1629116484.356393,0.0,0.0
1629116484.3999534,0.0,0.0
1629116484.4283388,0.0,0.0
1629116484.472168,0.0,0.0
1629116484.486018,0.0,0.0
1629116484.533729,0.0,0.0
1629116484.5775464,0.0,0.0
1629116484.6010761,0.0,0.0
1629116484.6494567,0.0,0.0
1629116484.6634226,0.0,0.0
1629116484.7136724,0.0,0.0
1629116484.7510931,0.0,0.0
1629116484.7990017,0.0,0.0
1629116484.8370843,0.0,0.0
1629116484.8861291,0.0,0.0
1629116484.9306736,0.0,0.0
1629116484.9792297,0.0,0.0
1629116485.0042694,0.0,0.0
1629116485.0543187,0.0,0.0
1629116485.0785098,0.0,0.0
1629116485.129956,0.0,0.0
1629116485.1475015,0.0,0.0
1629116485.1969645,0.0,0.0
1629116485.244874,0.0,0.0
1629116485.2690475,0.0,0.0
1629116485.3232236,0.0,0.0
1629116485.3396895,0.0,0.0
1629116485.419005,0.0,0.0
1629116485.4596095,0.0,0.0
1629116485.5018375,0.0,0.0
1629116485.5251768,0.0,0.0
1629116485.5713058,0.0,0.0
1629116485.6127756,0.0,0.0
1629116485.641976,0.0,0.0
1629116485.6876283,0.0,0.0
