time,x,y,yaw,v,omega
1629.1164561585147,0.0,0.0,0.9180650019639374,0.0,-0.00011711789557011798
1629.116456202895,0.0,0.0,0.9180293503450021,0.0,-0.001078302157111466
1629.116456247497,-1.537799835205078e-05,-2.002716064453125e-05,0.9178837430827553,-0.0004149292944930494,-0.0023871171288192272
1629.1164562905344,0.0,0.0,0.9179475003091936,0.0007669904734939337,0.0019308292539790273
1629.1164563345294,0.0,0.0,0.918081691219981,0.0,0.0023132767528295517
1629.1164563785603,0.0,0.0,0.9180323460987477,0.0,-0.0014937284868210554
1629.1164564224548,0.0,0.0,0.9180251011300261,0.0,-0.00022035656729713082
1629.1164564664598,0.0,0.0,0.9179183727133652,0.0,-0.002963675418868661
1629.11645651053,0.0,0.0,0.9179960893828892,0.0,0.002355286618694663
1629.1164565105428,0.0,0.0,0.9180859405306768,0.0,0.0019526999676600099
1629.1164565545819,0.0,0.0,0.9180383376168854,0.0,-0.001443154877051711
1629.1164565891356,0.0,0.0,0.9180197896214406,0.0,-0.0005296298186294734
1629.116456630639,0.0,0.0,0.9178913276169817,0.0,-0.00321120023727417
1629.1164566744662,0.0,0.0,0.9179533004701521,0.0,0.001878449460491538
1629.1164567192059,0.0,0.0,0.9180620485061065,0.0,0.0021329112350940704
1629.1164567652095,0.0,0.0,0.9180194496323467,0.0,-0.0012914339313283563
1629.1164567652238,0.0,0.0,0.9178818097474353,0.0,-0.0035304289776831865
1629.1164568065474,0.0,0.0,0.9179669933061568,0.0,0.0025810617953538895
1629.1164568545325,-1.537799835205078e-05,-2.002716064453125e-05,0.9179920634640296,-0.0007231624913401902,0.0007169587188400328
1629.116456898898,0.0,0.0,0.9180024208018691,0.0006173338042572141,0.00025295629166066647
1629.1164569429084,-1.537799835205078e-05,-2.002716064453125e-05,0.9179969605143768,-0.0007444319780915976,-0.00016128315473906696
1629.116456986476,0.0,0.0,0.9179632009223821,0.0005273059941828251,-0.0007028381223790348
1629.1164570304627,0.0,0.0,0.9179843298005395,0.0,0.0006593763828277588
1629.1164570746182,0.0,0.0,0.9179806118036655,0.0,-0.00010265244054608047
1629.1164570746312,0.0,0.0,0.9180840493762494,0.0,0.002653170842677355
1629.1164571184454,0.0,0.0,0.9180159650774955,0.0,-0.0020626820623874664
1629.1164571539846,0.0,0.0,0.9179793583619705,0.0,-0.0010473387083038688
1629.116457199126,0.0,0.0,0.918104754597742,0.0,0.003135204315185547
1629.1164572427235,0.0,0.0,0.9180268113324133,0.0,-0.0023625113535672426
1629.11645724274,0.0,0.0,0.9179314918975755,0.0,-0.002027826150879264
1629.1164572880987,0.0,0.0,0.9179828851987886,0.0,0.0015569456154480577
1629.1164573367373,0.0,0.0,0.9179808773746878,0.0,-5.7901655964087695e-05
1629.116457380637,0.0,0.0,0.9179989683511652,0.0,0.0004419466422405094
1629.1164574224752,-1.537799835205078e-05,-2.002716064453125e-05,0.9180020808150259,-0.0007669904734939337,9.392247011419386e-05
1629.1164574665102,0.0,0.0,0.9181155268181518,0.0005062137497588992,0.002268552780151367
1629.1164575104742,0.0,0.0,0.9180397078366984,0.0,-0.0022956819739192724
1629.1164575548548,0.0,0.0,0.9179769682252455,0.0,-0.0017932483460754156
1629.1164575548667,0.0,0.0,0.9180986885060076,0.0,0.0032895319163799286
1629.1164575984371,0.0,0.0,0.9180094745449858,0.0,-0.0027038834523409605
1629.116457632843,0.0,0.0,0.9179852009280084,0.0,-0.0007580965757369995
1629.1164576749043,0.0,0.0,0.9179901723782029,0.0,0.00012837923713959754
1629.1164577184345,0.0,0.0,0.9180089433969246,0.0,0.0005671472172252834
1629.116457762525,0.0,0.0,0.9179441223461227,0.0,-0.0014397832565009594
1629.1164578066148,0.0,0.0,0.9179889189316717,0.0,0.0013582634273916483
1629.1164578066443,-1.537799835205078e-05,-2.002716064453125e-05,0.9179768193993738,-0.0006840726127848029,-0.0003270200686529279
1629.1164578504056,0.0,0.0,0.9179802718196528,0.0007669904734939337,0.0001029534760164097
1629.116457863913,0.0,0.0,0.9179054345013579,0.0,-0.0018715858459472656
1629.1164579096844,0.0,0.0,0.917974843661182,0.0,0.0021042246371507645
1629.1164579544466,0.0,0.0,0.9179661965975849,0.0,-0.00027008354663848877
1629.1164579985746,0.0,0.0,0.9179718903073596,0.0,0.00016829546075314283
1629.1164580430216,-1.537799835205078e-05,-2.002716064453125e-05,0.9180017408282249,-0.0007909589330665767,0.0009331852197647095
1629.1164580430334,0.0,0.0,0.9179014933879601,0.0007030746201053262,-0.002784861484542489
1629.1164580865416,0.0,0.0,0.9179728358434249,0.0,0.0021602169144898653
1629.116458118061,0.0,0.0,0.9179393844725687,0.0,-0.0006418961565941572
1629.1164581700864,0.0,0.0,0.9179839474839988,0.0,0.001349232392385602
1629.1164582389026,0.0,0.0,0.9179770849699956,0.0,-0.0002077131503028795
1629.1164582839135,0.0,0.0,0.9179637320607699,0.0,-0.00032564488356001675
1629.1164583271668,0.0,0.0,0.9179831931020662,0.0,0.0005732564604841173
1629.1164583271766,0.0,0.0,0.9181015675901648,0.0,0.0019719202537089586
1629.1164583709515,0.0,0.0,0.9180106535881309,0.0,-0.002754457062110305
1629.116458405314,0.0,0.0,0.917948902559344,0.0,-0.0010833406122401357
1629.1164584508695,0.0,0.0,0.9179589518193345,0.0,0.0003034418332390487
1629.1164584944402,0.0,0.0,0.9179744292650445,0.0,0.0004696123651228845
1629.1164585385725,0.0,0.0,0.9178720263541835,0.0,-0.0030100345611572266
1629.1164585824881,0.0,0.0,0.9179435912118833,0.0,0.002167441649362445
1629.1164586266736,0.0,0.0,0.9179662389290333,0.0,0.0007078051567077637
1629.1164586266912,0.0,0.0,0.9180149027787217,0.0,0.00118773162830621
1629.1164586708887,0.0,0.0,0.9179603964070514,0.0,-0.0016526742838323116
1629.1164586960022,0.0,0.0,0.9179920634640296,0.0,0.0009890645742416382
1629.1164587384515,0.0,0.0,0.9179814829298624,0.0,-0.0002637505531311035
1629.1164587825592,0.0,0.0,0.9179779560949908,0.0,-0.00010837207810254768
1629.1164588265963,0.0,0.0,0.9179762138452936,0.0,-5.4016709327697754e-05
1629.116458826606,0.0,0.0,0.9180601894494466,0.0,0.002269809367135167
1629.1164588707231,0.0,0.0,0.917985052101739,0.0,-0.002275813603773713
1629.116458902589,0.0,0.0,0.9179912667475078,0.0,0.00012037800479447469
1629.1164589499024,0.0,0.0,0.9179699569046609,0.0,-0.0006430076900869608
1629.116458995471,0.0,0.0,0.9179780305079529,0.0,0.0002514570951461792
1629.1164590385663,0.0,0.0,0.9180767619233836,0.0,0.0025975077878683805
1629.116459082545,-1.537799835205078e-05,-2.002716064453125e-05,0.9180081466750438,-0.0007669904734939337,-0.0020789378322660923
1629.1164591275501,0.0,0.0,0.9179784128235269,0.0007909589330665767,-0.0009294599294662476
1629.1164591275628,0.0,0.0,0.918055143445466,0.0,0.0020748861134052277
1629.1164591705433,0.0,0.0,0.9180194496323467,0.0,-0.0010837208246812224
1629.1164591929119,0.0,0.0,0.9179583886006549,0.0,-0.001905485987663269
1629.1164592344212,0.0,0.0,0.9178929209868885,0.0,-0.0017238290747627616
1629.1164592789853,0.0,0.0,0.9179255750448214,0.0,0.0009897983400151134
1629.116459325386,0.0,0.0,0.9179231849592842,0.0,-7.636845111846924e-05
1629.1164593254096,0.0,0.0,0.917880216384568,0.0,-0.0012622160138562322
1629.1164593704843,0.0,0.0,0.91791711930307,0.0,0.0011529773473739624
1629.116459389983,0.0,0.0,0.9179468947620195,0.0,0.0006208817358128726
1629.1164594357624,0.0,0.0,0.9179313430738922,0.0,-0.00048801302909851074
1629.1164594859492,0.0,0.0,0.9179334676011867,0.0,6.50232468615286e-05
1629.116459532089,0.0,0.0,0.9180001473892622,0.0,0.0015158544993028045
1629.116459574471,0.0,0.0,0.9179621386459447,0.0,-0.0011523565044626594
1629.1164596201077,0.0,0.0,0.917940106760593,0.0,-0.0006873160600662231
1629.1164596201188,0.0,0.0,0.9178717928767949,0.0,-0.0017091631889343262
1629.1164596708072,0.0,0.0,0.9179113936363676,0.0,0.0011657967697829008
1629.1164597134516,0.0,0.0,0.9177862725792268,0.0,-0.0025022029876708984
1629.116459786051,0.0,0.0,0.9178723663241484,0.0,0.0026081546675413847
1629.1164598308849,0.0,0.0,0.9181444334426913,0.0,0.003277537412941456
1629.1164598745331,0.00038433074951171875,0.0005025863647460938,0.9181253534925118,0.01757686585187912,-0.0005298190517351031
1629.1164599186075,0.0038461685180664062,0.005024909973144531,0.9166906579314157,0.0918532982468605,-0.023140061646699905
1629.1164599624574,0.006653785705566406,0.008676528930664062,0.9140518200034891,0.1395922750234604,-0.07996594905853271
1629.116460006617,0.009965181350708008,0.012963294982910156,0.9120096491375205,0.16413596272468567,-0.06188226491212845
1629.1164600513491,0.014542579650878906,0.01886272430419922,0.9097802005510526,0.18211346864700317,-0.05437688156962395
1629.1164600946668,0.018368840217590332,0.023775100708007812,0.9082413443452886,0.18867966532707214,-0.04663250595331192
1629.116460138941,0.02236926555633545,0.028903961181640625,0.9086219414755021,0.19711655378341675,0.011534402146935463
1629.1164601389578,0.027143001556396484,0.035035133361816406,0.909853072723761,0.20448370277881622,0.03239826112985611
1629.1164601826056,0.03118109703063965,0.04023170471191406,0.9104887843454247,0.19941753149032593,0.019263137131929398
1629.1164602068616,0.037772297859191895,0.04876518249511719,0.9157118806771634,0.20735293626785278,0.10044414550065994
1629.1164602504225,0.04182314872741699,0.054047584533691406,0.9174593343092914,0.2017184942960739,0.05295240506529808
1629.1164602945566,0.04722476005554199,0.06113243103027344,0.9213573869298778,0.2071944624185562,0.09065312147140503
1629.1164603390168,0.05118417739868164,0.06635665893554688,0.9232598013685607,0.1986505389213562,0.05764852836728096
1629.116460382606,0.05520188808441162,0.07166385650634766,0.9224012177759362,0.2017184942960739,-0.02601652406156063
1629.1164604264056,0.06046032905578613,0.07860374450683594,0.922311500032678,0.20730657875537872,-0.002137252362444997
1629.1164604706623,0.06458473205566406,0.08405303955078125,0.9234412134725053,0.207087442278862,0.034232933074235916
1629.1164605147537,0.07126808166503906,0.09289836883544922,0.9239876261977074,0.2052977979183197,0.010119544342160225
1629.1164605590373,0.07524335384368896,0.0981740951538086,0.9262136359966264,0.20018452405929565,0.0674562007188797
1629.1164606027485,0.07922399044036865,0.10347747802734375,0.9277017360105044,0.20095151662826538,0.045091815292835236
1629.116460602758,0.08391106128692627,0.10976982116699219,0.9334868565466046,0.20118750631809235,0.14833761751651764
1629.1164606464308,0.08777070045471191,0.1150054931640625,0.9377031789219682,0.19711655378341675,0.12776707112789154
1629.1164606565858,0.09317648410797119,0.12240314483642578,0.9418011089939007,0.1991841048002243,0.08908562362194061
1629.116460702537,0.09704041481018066,0.1277303695678711,0.9447319456703669,0.19941753149032593,0.08881272375583649
1629.1164607557182,0.1009666919708252,0.13316822052001953,0.946199541217625,0.20325247943401337,0.044472288340330124
1629.1164607990263,0.10638272762298584,0.1407146453857422,0.9504310733132665,0.20642271637916565,0.0940336138010025
1629.116460844463,0.11030781269073486,0.14621543884277344,0.951700468321237,0.20478646457195282,0.038466669619083405
1629.1164608867741,0.11726021766662598,0.1559925079345703,0.9536607575986351,0.2033434808254242,0.03322504460811615
1629.116460930465,0.12105190753936768,0.16133975982666016,0.9544109517138919,0.1986505389213562,0.022732850164175034
1629.116460974955,0.12783598899841309,0.1709880828857422,0.9615356046491251,0.19657966494560242,0.1187443733215332
1629.1164610225344,0.13137269020080566,0.17608165740966797,0.9662356371205583,0.18791267275810242,0.14242620766162872
1629.1164610665078,0.13805806636810303,0.18589115142822266,0.9788869284542382,0.1884240061044693,0.20081372559070587
1629.1164611103775,0.14134514331817627,0.19081783294677734,0.985972944168825,0.1794757843017578,0.214728444814682
1629.1164611586341,0.14474725723266602,0.19600200653076172,0.9941596316724126,0.1937849372625351,0.25583431124687195
1629.1164611586528,0.14839959144592285,0.20168781280517578,1.0054998461261024,0.18264739215373993,0.30649352073669434
1629.1164612024727,0.15165936946868896,0.20687389373779297,1.0136946922742704,0.18561169505119324,0.24832740426063538
1629.1164612352418,0.15681099891662598,0.21529388427734375,1.0297674199174407,0.18624845147132874,0.3032594323158264
1629.116461279614,0.1599135398864746,0.22048664093017578,1.034755376142669,0.18331073224544525,0.1511501520872116
1629.1164613282067,0.16307461261749268,0.22585105895996094,1.0418638710152834,0.18867966532707214,0.21541118621826172
1629.1164613704514,0.167006254196167,0.23267078399658203,1.053751957950706,0.19199082255363464,0.289951890707016
1629.1164614145955,0.17007088661193848,0.23812007904052734,1.0631961218934651,0.18944665789604187,0.2861853837966919
1629.116461458795,0.17320716381072998,0.2437896728515625,1.0679004114395776,0.19634956121444702,0.14255625009536743
1629.1164614588056,0.17695128917694092,0.2506275177001953,1.0717561233634736,0.1948922872543335,0.09639263153076172
1629.1164615026066,0.1799560785293579,0.2561674118041992,1.0758804323995375,0.19098062813282013,0.12497829645872116
1629.1164615394282,0.18287456035614014,0.2616100311279297,1.0813238843270105,0.1871456801891327,0.16495314240455627
1629.1164615825453,0.18622541427612305,0.2679405212402344,1.0866468687621822,0.19359254837036133,0.14386628568172455
1629.1164616266517,0.1890779733657837,0.2733898162841797,1.0904073115981994,0.18637868762016296,0.11395324021577835
1629.11646167066,0.19201672077178955,0.2790794372558594,1.0976412630723538,0.19404859840869904,0.21920782327651978
1629.1164616706697,0.19555366039276123,0.2860546112060547,1.1054030032048352,0.19552505016326904,0.19404292106628418
1629.1164617145087,0.19842064380645752,0.29180908203125,1.1117211199351187,0.19481559097766876,0.19146095216274261
1629.1164617505779,0.2028646469116211,0.30087757110595703,1.1185726798183875,0.1980188935995102,0.1343441903591156
1629.116461798639,0.20564615726470947,0.30661773681640625,1.120527023002918,0.1932816058397293,0.05922172963619232
1629.1164618428247,0.20930874347686768,0.3142366409301758,1.124862011821224,0.19659928977489471,0.10081502050161362
1629.1164618867563,0.21211087703704834,0.32010650634765625,1.1260147948360553,0.19711655378341675,0.034928321838378906
1629.1164619516765,0.21576428413391113,0.32784175872802734,1.133118475415735,0.1944320946931839,0.16145001351833344
1629.1164619516867,0.21850132942199707,0.33371448516845703,1.136266886819668,0.19634956121444702,0.0954071655869484
1629.1164619944955,0.2212233543395996,0.33959484100341797,1.1382248443765932,0.19634956121444702,0.05933010205626488
1629.1164619975168,0.224631667137146,0.3469705581665039,1.1375797326789499,0.20311826467514038,-0.016126036643981934
1629.1164620513325,0.2274184226989746,0.35298824310302734,1.1366143826534056,0.20095151662826538,-0.029256850481033325
1629.116462095005,0.23019695281982422,0.3590097427368164,1.1403072236967005,0.20095151662826538,0.11190500855445862
1629.1164621433088,0.23346483707427979,0.36614322662353516,1.142138052938339,0.2064819186925888,0.04817937687039375
1629.116462186641,0.23612940311431885,0.3719940185546875,1.1447540886006853,0.19481559097766876,0.07927417755126953
1629.116462234633,0.23894882202148438,0.3782196044921875,1.1463026377309107,0.207087442278862,0.04692511260509491
1629.116462234643,0.242148756980896,0.3853282928466797,1.149326223967283,0.1948922872543335,0.07559061050415039
1629.1164622784831,0.24489355087280273,0.3914756774902344,1.1524452872587243,0.2040194720029831,0.0945185199379921
1629.1164622947995,0.24855971336364746,0.3997344970703125,1.1535987569149684,0.20079810917377472,0.025632645934820175
1629.1164623431907,0.2512599229812622,0.40584659576416016,1.156004911005835,0.20248548686504364,0.07291273772716522
1629.11646238652,0.25513243675231934,0.41465091705322266,1.1568101717853854,0.20463959872722626,0.017133165150880814
1629.1164624305095,0.25781679153442383,0.42076969146728516,1.1579614271055618,0.20248548686504364,0.034884974360466
1629.1164624766716,0.26050353050231934,0.4269428253173828,1.162662373462246,0.2040194720029831,0.1424551010131836
1629.1164625193578,0.2632334232330322,0.43326282501220703,1.163475666084142,0.20248548686504364,0.023918993771076202
1629.1164625625893,0.2658582925796509,0.4393796920776367,1.1674645875540963,0.2017184942960739,0.12087821960449219
1629.1164625625997,0.269417405128479,0.44771289825439453,1.166820491873026,0.2013605684041977,-0.014315711334347725
1629.1164626065597,0.2720140218734741,0.45378684997558594,1.1668343218404238,0.20018452405929565,0.00042265112278982997
1629.1164626394036,0.2746080160140991,0.45988941192626953,1.1709662626878174,0.20723123848438263,0.1291222870349884
1629.1164626825844,0.27789032459259033,0.46773529052734375,1.1781374163333302,0.20248548686504364,0.17074176669120789
1629.1164627268681,0.2804654836654663,0.4739837646484375,1.1815700224398469,0.20478646457195282,0.10401913523674011
1629.1164627705853,0.28299427032470703,0.48014163970947266,1.1806766275177902,0.20802220702171326,-0.027917325496673584
1629.116462770597,0.2856588363647461,0.48662662506103516,1.181198151949547,0.20620764791965485,0.015335924923419952
1629.1164628145066,0.2883336544036865,0.4931344985961914,1.180510037515691,0.2010391652584076,-0.019659314304590225
1629.1164628293825,0.29154109954833984,0.5009288787841797,1.1803157873482955,0.20067758858203888,-0.004626455716788769
1629.1164628807862,0.294061541557312,0.5070629119873047,1.1815306990326204,0.20095151662826538,0.03681761026382446
1629.1164629223956,0.29741501808166504,0.5152626037597656,1.1836025310652174,0.20133501291275024,0.04708496108651161
1629.116462966539,0.299949049949646,0.5215005874633789,1.1862328131451396,0.2040194720029831,0.07970766723155975
1629.116463012152,0.302465558052063,0.5277175903320312,1.186143387036184,0.20960412919521332,-0.0027939677238464355
1629.1164630121652,0.3051950931549072,0.5344772338867188,1.1878570540304196,0.20248548686504364,0.04760093241930008
1629.116463054595,0.3077014684677124,0.5406990051269531,1.1878144801277042,0.20325247943401337,-0.0012896277476102114
1629.1164630920782,0.3101634979248047,0.5468292236328125,1.1899710132292096,0.2064402848482132,0.06739050149917603
1629.116463134469,0.31271183490753174,0.5531978607177734,1.1903118944068434,0.2017410546541214,0.01002760510891676
1629.1164631786535,0.31517982482910156,0.5593805313110352,1.1916284232746588,0.2017184942960739,0.039895374327898026
1629.1164631786685,0.31806254386901855,0.5666236877441406,1.1924228301784694,0.20514976978302002,0.020905544981360435
1629.1164632243488,0.32054853439331055,0.572880744934082,1.1927840122078226,0.2040194720029831,0.010945579968392849
1629.116463264447,0.32299888134002686,0.5790700912475586,1.1948795995029449,0.20802220702171326,0.06548315286636353
1629.1164633068104,0.3254735469818115,0.5853862762451172,1.1998543053870359,0.20555345714092255,0.15075278282165527
1629.1164633702138,0.32803380489349365,0.5919942855834961,1.2025125973829023,0.1968608945608139,0.07384022325277328
1629.1164634145102,0.3318595886230469,0.6020212173461914,1.2100693887549376,0.20637944340705872,0.1453230082988739
1629.116463458468,0.33418798446655273,0.6082029342651367,1.2111125584179465,0.20018452405929565,0.031608521938323975
1629.116463502582,0.3389676809310913,0.6207914352416992,1.2047365068390792,0.2040194720029831,-0.09660648554563522
1629.1164635472385,0.34136712551116943,0.6270551681518555,1.2051669417061504,0.20325247943401337,0.0130443861708045
1629.1164635905977,0.3437535762786865,0.633296012878418,1.2059931187069135,0.20248548686504364,0.02503756247460842
1629.1164635906084,0.3465794324874878,0.6406974792480469,1.2061367012396762,0.2084801346063614,0.0037770522758364677
1629.116463634504,0.34898507595062256,0.6469860076904297,1.2046906468540113,0.2040194720029831,-0.04381844401359558
1629.116463655885,0.351387619972229,0.6532754898071289,1.2071051969795257,0.2040194720029831,0.07316560298204422
1629.1164636987385,0.35431742668151855,0.6609888076782227,1.2085124549184125,0.21157138049602509,0.03608373552560806
1629.1164637425927,0.3566250801086426,0.6670980453491211,1.2106897876837193,0.19788354635238647,0.06598053872585297
1629.1164637868196,0.35914576053619385,0.6737756729125977,1.2090183408533506,0.13217802345752716,-0.030952470377087593
1629.1164638313428,0.3615831136703491,0.6802139282226562,1.2088027646497281,0.4589671194553375,-0.014376640319824219
1629.116463874714,0.3639594316482544,0.6864595413208008,1.2056009246050552,0.20248548686504364,-0.09702552109956741
1629.1164638747236,0.3670288324356079,0.6945266723632812,1.2088213183028798,0.20549866557121277,0.0766771212220192
1629.1164639188812,0.3693726062774658,0.7007303237915039,1.2102813004500346,0.20095151662826538,0.04424470663070679
1629.1164639295082,0.37311017513275146,0.7106819152832031,1.2127635901495015,0.20844094455242157,0.048672452569007874
1629.116463974683,0.3753852844238281,0.7167758941650391,1.2142181880836735,0.19711655378341675,0.044078536331653595
1629.1164640193726,0.3779028654098511,0.7235355377197266,1.2143428891511994,0.20610129833221436,0.0035592487547546625
1629.116464062897,0.38053619861602783,0.7306032180786133,1.2139821812829024,0.20385363698005676,-0.00974616501480341
1629.1164641069688,0.3828155994415283,0.7367229461669922,1.214488753925756,0.19788354635238647,0.015349099412560463
1629.1164641552652,0.3852909803390503,0.7433633804321289,1.2134850021190657,0.20248548686504364,-0.028678348287940025
1629.1164641985308,0.3883746862411499,0.7515869140625,1.2106154434649277,0.20911447703838348,-0.06832395493984222
1629.1164642428832,0.3907815217971802,0.7579832077026367,1.2111575208416758,0.207087442278862,0.016425594687461853
1629.1164642865506,0.39605963230133057,0.7721414566040039,1.2167840745776182,0.20419567823410034,0.07603619247674942
1629.1164643312813,0.3983265161514282,0.7782926559448242,1.2186404434412597,0.1986505389213562,0.056252334266901016
1629.1164643748252,0.40062546730041504,0.7845668792724609,1.220516199895776,0.20248548686504364,0.056841157376766205
1629.1164643748405,0.4033684730529785,0.7920799255371094,1.220968180641082,0.20508146286010742,0.011590810492634773
1629.1164644185612,0.40560317039489746,0.7982158660888672,1.222079802808704,0.19788354635238647,0.033682044595479965
1629.1164644482074,0.4079122543334961,0.8045673370361328,1.2221036695194538,0.20478646457195282,0.0007260929560288787
1629.116464490653,0.4103800058364868,0.8113727569580078,1.223748229691917,0.20682446658611298,0.04698548838496208
1629.1164645360057,0.41266095638275146,0.8177070617675781,1.226580415838126,0.2040194720029831,0.08582346141338348
1629.116464578475,0.4161115884780884,0.8273868560791016,1.2301154729361972,0.20552277565002441,0.07070302963256836
1629.1164646230538,0.4183213710784912,0.8336391448974609,1.2320334355168514,0.20095151662826538,0.05811994895339012
1629.1164646230654,0.42092978954315186,0.8410396575927734,1.2317876272161192,0.2064819186925888,-0.0064718094654381275
1629.1164646663851,0.423081636428833,0.8471517562866211,1.2327635089450428,0.19634956121444702,0.029574740678071976
1629.1164646975546,0.4251977205276489,0.8532228469848633,1.2380222472378757,0.19481559097766876,0.15935753285884857
1629.1164647426885,0.42751622200012207,0.8600006103515625,1.244324459844782,0.19359254837036133,0.17032751441001892
1629.1164647865576,0.42951786518096924,0.8659763336181641,1.2508811911258164,0.19098062813282013,0.19868937134742737
1629.1164648318527,0.43147456645965576,0.8719139099121094,1.2540261971970044,0.18944665789604187,0.09530241042375565
1629.116464831869,0.43363189697265625,0.8785848617553711,1.2620206146751118,0.18948811292648315,0.21606522798538208
1629.1164648745284,0.43551671504974365,0.8845453262329102,1.267081660546587,0.18944665789604187,0.15336817502975464
1629.1164649057332,0.437319278717041,0.8903989791870117,1.277098256116658,0.1914120614528656,0.31301379203796387
1629.116464951727,0.43930864334106445,0.897068977355957,1.2847747435585672,0.18811996281147003,0.2074757069349289
1629.1164649947827,0.44098401069641113,0.9028549194335938,1.293147010395799,0.18254373967647552,0.25370264053344727
1629.1164650389787,0.4426593780517578,0.9087724685668945,1.296663543659378,0.18637868762016296,0.10656226426362991
1629.116465038989,0.44448554515838623,0.915410041809082,1.3079810753108205,0.18606774508953094,0.3058813810348511
1629.1164650826233,0.4460357427597046,0.9212837219238281,1.3174948072907862,0.18407772481441498,0.28829142451286316
1629.1164651068498,0.4475494623184204,0.9272184371948242,1.3246490414939416,0.18561169505119324,0.2167983502149582
1629.116465152113,0.44919145107269287,0.9338521957397461,1.3316685473644143,0.1952538639307022,0.20055429637432098
1629.1164651949452,0.4506298303604126,0.9398317337036133,1.3378200100901936,0.18637868762016296,0.186407208442688
1629.1164652386178,0.45205414295196533,0.9459714889526367,1.3478562920155766,0.19098062813282013,0.30413180589675903
1629.1164652386328,0.4538918733596802,0.9543523788452148,1.3620394927793655,0.1906738430261612,0.3151840567588806
1629.1164652824903,0.4551200866699219,0.9602756500244141,1.370636480184038,0.18331073224544525,0.26051202416419983
