time,v,omega
1629116460.604526,1.0,-0.0
1629116460.6525211,1.0,-0.0
1629116460.6605597,1.0,-0.0
1629116460.676524,1.0,-0.0
1629116460.6845818,1.0,-0.0
1629116460.692571,1.0,0.017280887812376022
1629116460.7005336,1.0,0.05559469722211361
1629116460.7085934,1.0,0.09385182559490204
1629116460.7165825,1.0,0.13216563984751703
1629116460.7245378,1.0,0.17042277306318285
1629116460.7327433,1.0,0.20873657763004302
1629116460.740575,1.0,0.24705038219690323
1629116460.7485495,1.0,0.28530752509832386
1629116460.7565908,1.0,0.32362132966518403
1629116460.7645893,1.0,0.36193515360355377
1629116460.7725215,1.0,0.41934916973114017
1629116460.7805598,1.0,0.4576629936695099
1629116460.796571,1.0,0.4959200978279114
1629116460.8045526,1.0,0.5342339217662812
1629116460.8125489,1.0,0.572547745704651
1629116460.8205588,1.0,0.6108048498630524
1629116460.8284638,1.0,0.6491186738014222
1629116460.8365378,1.0,0.6873757779598236
1629116460.844582,1.0,0.7256896018981934
1629116460.8525376,1.0,0.7640034258365631
1629116460.8605835,1.0,0.8022605299949647
1629116460.9106817,1.0,0.8022605299949647
1629116460.9607675,1.0,0.8022605299949647
1629116461.01083,1.0,0.8022605299949647
1629116461.0445592,1.0,0.6491186738014222
1629116461.0685887,1.0,0.6108048498630524
1629116461.0845785,1.0,0.572547745704651
1629116461.1347218,1.0,0.572547745704651
1629116461.1848042,1.0,0.572547745704651
1629116461.2348852,1.0,0.572547745704651
1629116461.2849445,1.0,0.572547745704651
1629116461.3351197,1.0,0.572547745704651
1629116461.3485925,1.0,0.5342339217662812
1629116461.398678,1.0,0.5342339217662812
1629116461.4045665,1.0,0.4959200978279114
1629116461.452646,1.0,0.4576629936695099
1629116461.5005672,1.0,0.41934916973114017
1629116461.5506628,1.0,0.41934916973114017
1629116461.6007452,1.0,0.41934916973114017
1629116461.6508963,1.0,0.41934916973114017
1629116461.7009475,1.0,0.41934916973114017
1629116461.7485554,1.0,0.36193515360355377
1629116461.7986476,1.0,0.36193515360355377
1629116461.820573,1.0,0.32362132966518403
1629116461.8525372,1.0,0.28530752509832386
1629116461.9026341,1.0,0.28530752509832386
1629116461.9527385,1.0,0.28530752509832386
1629116462.002861,1.0,0.28530752509832386
1629116462.0529134,1.0,0.28530752509832386
1629116462.1030285,1.0,0.28530752509832386
1629116462.1531353,1.0,0.28530752509832386
1629116462.2032504,1.0,0.28530752509832386
1629116462.2533128,1.0,0.28530752509832386
1629116462.3034384,1.0,0.28530752509832386
1629116462.3535955,1.0,0.28530752509832386
1629116462.4036613,1.0,0.28530752509832386
1629116462.444533,1.0,0.24705038219690323
1629116462.4946449,1.0,0.24705038219690323
1629116462.5405526,1.0,0.20873657763004302
1629116462.5645325,1.0,0.17042277306318285
1629116462.6125863,1.0,0.13216563984751703
1629116462.6445832,1.0,0.09385182559490204
1629116462.6685398,1.0,0.05559469722211361
1629116462.6925578,1.0,0.017280887812376022
1629116462.7085788,1.0,-0.0
1629116462.7165918,1.0,-0.0
1629116462.7325683,1.0,-0.0
1629116462.7826788,1.0,-0.0
1629116462.7965777,1.0,-0.0
1629116462.846681,1.0,-0.0
1629116462.8967657,1.0,-0.0
1629116462.9468791,1.0,-0.0
1629116462.9969623,1.0,-0.0
1629116463.0470302,1.0,-0.0
1629116463.0971472,1.0,-0.0
1629116463.1472645,1.0,-0.0
1629116463.197345,1.0,-0.0
1629116463.247434,1.0,-0.0
1629116463.2845757,1.0,0.017280887812376022
1629116463.3165975,1.0,0.05559469722211361
1629116463.3565562,1.0,0.09385182559490204
1629116463.4066978,1.0,0.09385182559490204
1629116463.4567523,1.0,0.09385182559490204
1629116463.5068517,1.0,0.09385182559490204
1629116463.556929,1.0,0.09385182559490204
1629116463.607041,1.0,0.09385182559490204
1629116463.6571205,1.0,0.09385182559490204
1629116463.7072473,1.0,0.09385182559490204
1629116463.7572718,1.0,0.09385182559490204
1629116463.8073936,1.0,0.09385182559490204
1629116463.85748,1.0,0.09385182559490204
1629116463.9075751,1.0,0.09385182559490204
1629116463.9576428,1.0,0.09385182559490204
1629116464.0077965,1.0,0.09385182559490204
1629116464.0365868,1.0,0.13216563984751703
1629116464.0866892,1.0,0.13216563984751703
1629116464.136803,1.0,0.13216563984751703
1629116464.1868985,1.0,0.13216563984751703
1629116464.2369714,1.0,0.13216563984751703
1629116464.2870474,1.0,0.13216563984751703
1629116464.3371108,1.0,0.13216563984751703
1629116464.3872952,1.0,0.13216563984751703
1629116464.412567,1.0,0.17042277306318285
1629116464.444557,1.0,0.20873657763004302
1629116464.460587,1.0,0.24705038219690323
1629116464.4765759,1.0,0.28530752509832386
1629116464.4845471,1.0,0.32362132966518403
1629116464.4925737,1.0,0.36193515360355377
1629116464.500583,1.0,0.41934916973114017
1629116464.5085783,1.0,0.4576629936695099
1629116464.5325449,1.0,0.4959200978279114
1629116464.5405715,1.0,0.5342339217662812
1629116464.5565746,1.0,0.572547745704651
1629116464.564593,1.0,0.6108048498630524
1629116464.6146827,1.0,0.6108048498630524
1629116464.6365938,1.0,0.6491186738014222
1629116464.6866791,1.0,0.6491186738014222
1629116464.736773,1.0,0.6491186738014222
1629116464.7868292,1.0,0.6491186738014222
1629116464.8368876,1.0,0.6491186738014222
1629116464.8869736,1.0,0.6491186738014222
1629116464.9371145,1.0,0.6491186738014222
1629116464.9871972,1.0,0.6491186738014222
1629116465.037253,1.0,0.6491186738014222
1629116465.087386,1.0,0.6491186738014222
1629116465.1375148,1.0,0.6491186738014222
1629116465.1875894,1.0,0.6491186738014222
1629116465.2285762,1.0,0.4959200978279114
1629116465.278652,1.0,0.4959200978279114
1629116465.3245447,1.0,0.4576629936695099
1629116465.364602,1.0,0.41934916973114017
1629116465.4146786,1.0,0.41934916973114017
1629116465.420563,1.0,0.36193515360355377
1629116465.4685736,1.0,0.32362132966518403
1629116465.4845734,1.0,0.28530752509832386
1629116465.5005941,1.0,0.24705038219690323
1629116465.5486073,1.0,0.20873657763004302
1629116465.5805929,1.0,0.17042277306318285
1629116465.6306927,1.0,0.17042277306318285
1629116465.6807811,1.0,0.17042277306318285
1629116465.7308657,1.0,0.17042277306318285
1629116465.7809668,1.0,0.17042277306318285
1629116465.83106,1.0,0.17042277306318285
1629116465.881145,1.0,0.17042277306318285
1629116465.931247,1.0,0.17042277306318285
1629116465.981351,1.0,0.17042277306318285
1629116466.0313835,1.0,0.17042277306318285
1629116466.0815234,1.0,0.17042277306318285
1629116466.1316073,1.0,0.17042277306318285
1629116466.181706,1.0,0.17042277306318285
1629116466.2206142,1.0,0.32362132966518403
1629116466.2286098,1.0,0.36193515360355377
1629116466.2365682,1.0,0.41934916973114017
1629116466.260546,1.0,0.4576629936695099
1629116466.2846076,1.0,0.4959200978279114
1629116466.3006017,1.0,0.5342339217662812
1629116466.3166091,1.0,0.572547745704651
1629116466.3668847,1.0,0.572547745704651
1629116466.4168239,1.0,0.572547745704651
1629116466.466915,1.0,0.572547745704651
1629116466.5170097,1.0,0.572547745704651
1629116466.5670705,1.0,0.572547745704651
1629116466.617177,1.0,0.572547745704651
1629116466.6672564,1.0,0.572547745704651
1629116466.7173262,1.0,0.572547745704651
1629116466.756591,1.0,0.41934916973114017
1629116466.8066986,1.0,0.41934916973114017
1629116466.8568163,1.0,0.41934916973114017
1629116466.9069173,1.0,0.41934916973114017
1629116466.9569452,1.0,0.41934916973114017
1629116467.0070813,1.0,0.41934916973114017
1629116467.0571735,1.0,0.41934916973114017
1629116467.107277,1.0,0.41934916973114017
1629116467.1573799,1.0,0.41934916973114017
1629116467.207459,1.0,0.41934916973114017
1629116467.2575774,1.0,0.41934916973114017
1629116467.3076518,1.0,0.41934916973114017
1629116467.3577423,1.0,0.41934916973114017
1629116467.4078405,1.0,0.41934916973114017
1629116467.4579742,1.0,0.41934916973114017
1629116467.508129,1.0,0.41934916973114017
1629116467.5405798,1.0,0.572547745704651
1629116467.5726247,1.0,0.6108048498630524
1629116467.6227064,1.0,0.6108048498630524
1629116467.672798,1.0,0.6108048498630524
1629116467.72289,1.0,0.6108048498630524
1629116467.7729826,1.0,0.6108048498630524
1629116467.8230505,1.0,0.6108048498630524
1629116467.8731313,1.0,0.6108048498630524
1629116467.9232292,1.0,0.6108048498630524
1629116467.97331,1.0,0.6108048498630524
1629116468.0234241,1.0,0.6108048498630524
1629116468.073485,1.0,0.6108048498630524
1629116468.1235886,1.0,0.6108048498630524
1629116468.1737304,1.0,0.6108048498630524
1629116468.2237892,1.0,0.6108048498630524
1629116468.2739108,1.0,0.6108048498630524
1629116468.3240175,1.0,0.6108048498630524
1629116468.3740432,1.0,0.6108048498630524
1629116468.4241412,1.0,0.6108048498630524
1629116468.4743156,1.0,0.6108048498630524
1629116468.5245268,1.0,0.6108048498630524
1629116468.574579,1.0,0.6108048498630524
1629116468.6245885,1.0,0.6108048498630524
1629116468.6746767,1.0,0.6108048498630524
1629116468.7247372,1.0,0.6108048498630524
1629116468.7748425,1.0,0.6108048498630524
1629116468.8249388,1.0,0.6108048498630524
1629116468.8750207,1.0,0.6108048498630524
1629116468.9251304,1.0,0.6108048498630524
1629116468.9752307,1.0,0.6108048498630524
1629116469.0253701,1.0,0.6108048498630524
1629116469.0754142,1.0,0.6108048498630524
1629116469.1255052,1.0,0.6108048498630524
1629116469.17569,1.0,0.6108048498630524
1629116469.2257037,1.0,0.6108048498630524
1629116469.2757971,1.0,0.6108048498630524
1629116469.3258362,1.0,0.6108048498630524
1629116469.3759217,1.0,0.6108048498630524
1629116469.4259837,1.0,0.6108048498630524
1629116469.4761612,1.0,0.6108048498630524
1629116469.5262613,1.0,0.6108048498630524
1629116469.5763628,1.0,0.6108048498630524
1629116469.626451,1.0,0.6108048498630524
1629116469.6765234,1.0,0.6108048498630524
1629116469.72659,1.0,0.6108048498630524
1629116469.7766545,1.0,0.6108048498630524
1629116469.826765,1.0,0.6108048498630524
1629116469.8768537,1.0,0.6108048498630524
1629116469.9269466,1.0,0.6108048498630524
1629116469.9770105,1.0,0.6108048498630524
1629116470.0271897,1.0,0.6108048498630524
1629116470.0772057,1.0,0.6108048498630524
1629116470.1273127,1.0,0.6108048498630524
1629116470.1774032,1.0,0.6108048498630524
1629116470.2275126,1.0,0.6108048498630524
1629116470.2775495,1.0,0.6108048498630524
1629116470.3276303,1.0,0.6108048498630524
1629116470.3777192,1.0,0.6108048498630524
1629116470.4277768,1.0,0.6108048498630524
1629116470.4779875,1.0,0.6108048498630524
1629116470.528091,1.0,0.6108048498630524
1629116470.5781837,1.0,0.6108048498630524
1629116470.6046336,1.0,0.6491186738014222
1629116470.6547112,1.0,0.6491186738014222
1629116470.7005744,1.0,0.6873757779598236
1629116470.748676,1.0,0.7256896018981934
1629116470.7567692,1.0,0.7640034258365631
1629116470.8067095,1.0,0.7640034258365631
1629116470.8566911,1.0,0.7640034258365631
1629116470.906924,1.0,0.7640034258365631
1629116470.9569623,1.0,0.7640034258365631
1629116471.0070455,1.0,0.7640034258365631
1629116471.0571475,1.0,0.7640034258365631
1629116471.1072109,1.0,0.7640034258365631
1629116471.1573508,1.0,0.7640034258365631
1629116471.2074313,1.0,0.7640034258365631
1629116471.2574751,1.0,0.7640034258365631
1629116471.2766144,1.0,0.6108048498630524
1629116471.292597,1.0,0.572547745704651
1629116471.316595,1.0,0.5342339217662812
1629116471.324614,1.0,0.4959200978279114
1629116471.3325832,1.0,0.4576629936695099
1629116471.3406265,1.0,0.41934916973114017
1629116471.3485992,1.0,0.36193515360355377
1629116471.3566325,1.0,0.32362132966518403
1629116471.364586,1.0,0.28530752509832386
1629116471.3726306,1.0,0.24705038219690323
1629116471.3805778,1.0,0.20873657763004302
1629116471.3886087,1.0,0.17042277306318285
1629116471.3966272,1.0,0.13216563984751703
1629116471.4125829,1.0,0.09385182559490204
1629116471.4285781,1.0,0.05559469722211361
1629116471.452655,1.0,0.017280887812376022
1629116471.4846444,1.0,-0.0
1629116471.5347433,1.0,-0.0
1629116471.564634,1.0,-0.0
1629116471.5725877,1.0,-0.0
1629116471.5886223,1.0,-0.0
1629116471.604623,1.0,-0.0
1629116471.6126204,1.0,-0.0
1629116471.6286273,1.0,-0.0
1629116471.6366317,1.0,-0.0
1629116471.6445832,1.0,-0.0
1629116471.6525936,1.0,-0.0
1629116471.660554,1.0,-0.0
1629116471.6685934,1.0,-0.0
1629116471.6765752,1.0,-0.0
1629116471.7266803,1.0,-0.0
1629116471.776774,1.0,-0.0
1629116471.8268833,1.0,-0.0
1629116471.8769777,1.0,-0.0
1629116471.908594,1.0,-0.0
1629116471.9166126,1.0,-0.0
1629116471.9325984,1.0,-0.0
1629116471.9725914,1.0,-0.0
1629116472.0045798,1.0,-0.0
1629116472.044594,1.0,-0.0
1629116472.0765998,1.0,-0.0
1629116472.126722,1.0,-0.0
1629116472.1726348,1.0,-0.0
1629116472.188615,1.0,-0.0
1629116472.238705,1.0,-0.0
1629116472.2446134,1.0,-0.0
1629116472.2766144,1.0,-0.0
1629116472.3267124,1.0,-0.0
1629116472.3767338,1.0,-0.0
1629116472.42685,1.0,-0.0
1629116472.476968,1.0,-0.0
1629116472.5271072,1.0,-0.0
1629116472.5771668,1.0,-0.0
1629116472.6272023,1.0,-0.0
1629116472.6366005,1.0,-0.0
1629116472.686842,1.0,-0.0
1629116472.7006204,1.0,-0.0
1629116472.7485688,1.0,-0.0
1629116472.7987034,1.0,-0.0
1629116472.836581,1.0,-0.0
1629116472.886664,1.0,-0.0
1629116472.9085805,1.0,-0.0
1629116472.932596,1.0,-0.0
1629116472.956603,1.0,-0.017224210407584907
1629116472.9645977,1.0,-0.05553802102804184
1629116472.9806032,1.0,-0.07463824711740018
1629116472.988617,1.0,-0.11295205652713776
1629116472.9966009,1.0,-0.15126586109399795
1629116473.004617,1.0,-0.18952300399541855
1629116473.0126224,1.0,-0.20867989659309388
1629116473.0206468,1.0,-0.2852508440613747
1629116473.0707128,1.0,-0.2852508440613747
1629116473.120749,1.0,-0.2852508440613747
1629116473.1708698,1.0,-0.2852508440613747
1629116473.2209482,1.0,-0.2852508440613747
1629116473.2710297,1.0,-0.2852508440613747
1629116473.3086338,1.0,-0.30440773665905
1629116473.3246343,1.0,-0.34272156059741976
1629116473.3406408,1.0,-0.38097870349884033
1629116473.36464,1.0,-0.4001355767250061
1629116473.3805804,1.0,-0.43844940066337584
1629116473.4046183,1.0,-0.47670654356479647
1629116473.4547367,1.0,-0.47670654356479647
1629116473.5048,1.0,-0.47670654356479647
1629116473.5549688,1.0,-0.47670654356479647
1629116473.5886161,1.0,-0.5150203287601471
1629116473.612612,1.0,-0.534177240729332
1629116473.620635,1.0,-0.5724910646677017
1629116473.6286283,1.0,-0.6107481688261033
1629116473.6787107,1.0,-0.6107481688261033
1629116473.724647,1.0,-0.47670654356479647
1629116473.7566347,1.0,-0.43844940066337584
1629116473.788609,1.0,-0.4001355767250061
1629116473.8366394,1.0,-0.38097870349884033
1629116473.8867142,1.0,-0.38097870349884033
1629116473.9368017,1.0,-0.38097870349884033
1629116473.9646587,1.0,-0.34272156059741976
1629116473.9805746,1.0,-0.30440773665905
1629116473.9886177,1.0,-0.2852508440613747
1629116473.9966316,1.0,-0.2469937011599541
1629116474.004601,1.0,-0.20867989659309388
1629116474.0126102,1.0,-0.15126586109399795
1629116474.0206354,1.0,-0.05553802102804184
1629116474.0286422,1.0,-0.017224210407584907
1629116474.0366206,1.0,-0.0
1629116474.0446346,1.0,-0.0
1629116474.0526414,1.0,-0.0
1629116474.060608,1.0,-0.0
1629116474.068618,1.0,-0.0
1629116474.0765605,1.0,-0.0
1629116474.0846696,1.0,-0.0
1629116474.100626,1.0,-0.0
1629116474.15076,1.0,-0.0
1629116474.200812,1.0,-0.0
1629116474.2508955,1.0,-0.0
1629116474.300984,1.0,-0.0
1629116474.351049,1.0,-0.0
1629116474.4011638,1.0,-0.0
1629116474.4512484,1.0,-0.0
1629116474.501298,1.0,-0.0
1629116474.5514026,1.0,-0.0
1629116474.6015296,1.0,-0.0
1629116474.6446104,1.0,-0.0
1629116474.6686106,1.0,-0.0
1629116474.6845887,1.0,-0.0
1629116474.700594,1.0,-0.0
1629116474.708582,1.0,-0.0
1629116474.7165728,1.0,-0.0
1629116474.7326117,1.0,-0.017224210407584907
1629116474.7485828,1.0,-0.05553802102804184
1629116474.7566144,1.0,-0.07463824711740018
1629116474.7645597,1.0,-0.15126586109399795
1629116474.7726414,1.0,-0.18952300399541855
1629116474.7805867,1.0,-0.2469937011599541
1629116474.7885795,1.0,-0.2852508440613747
1629116474.8045917,1.0,-0.30440773665905
1629116474.8206327,1.0,-0.34272156059741976
1629116474.85259,1.0,-0.38097870349884033
1629116474.9027054,1.0,-0.38097870349884033
1629116474.95276,1.0,-0.38097870349884033
1629116475.0028517,1.0,-0.38097870349884033
1629116475.0529447,1.0,-0.38097870349884033
1629116475.1030428,1.0,-0.38097870349884033
1629116475.1486168,1.0,-0.4001355767250061
1629116475.1987202,1.0,-0.4001355767250061
1629116475.2487772,1.0,-0.4001355767250061
1629116475.298917,1.0,-0.4001355767250061
1629116475.3490005,1.0,-0.4001355767250061
1629116475.3991044,1.0,-0.4001355767250061
1629116475.4491377,1.0,-0.4001355767250061
1629116475.4992695,1.0,-0.4001355767250061
1629116475.5493667,1.0,-0.4001355767250061
1629116475.5994272,1.0,-0.4001355767250061
1629116475.6495595,1.0,-0.4001355767250061
1629116475.699657,1.0,-0.4001355767250061
1629116475.749747,1.0,-0.4001355767250061
1629116475.799868,1.0,-0.4001355767250061
1629116475.849934,1.0,-0.4001355767250061
1629116475.9000316,1.0,-0.4001355767250061
1629116475.9501219,1.0,-0.4001355767250061
1629116476.0002089,1.0,-0.4001355767250061
1629116476.0503037,1.0,-0.4001355767250061
1629116476.100399,1.0,-0.4001355767250061
1629116476.150553,1.0,-0.4001355767250061
1629116476.200619,1.0,-0.4001355767250061
1629116476.2507095,1.0,-0.4001355767250061
1629116476.300787,1.0,-0.4001355767250061
1629116476.3508666,1.0,-0.4001355767250061
1629116476.4009418,1.0,-0.4001355767250061
1629116476.451033,1.0,-0.4001355767250061
1629116476.5011368,1.0,-0.4001355767250061
1629116476.551206,1.0,-0.4001355767250061
1629116476.6013362,1.0,-0.4001355767250061
1629116476.651472,1.0,-0.4001355767250061
1629116476.7015474,1.0,-0.4001355767250061
1629116476.7516515,1.0,-0.4001355767250061
1629116476.801757,1.0,-0.4001355767250061
1629116476.8518503,1.0,-0.4001355767250061
1629116476.901942,1.0,-0.4001355767250061
1629116476.952025,1.0,-0.4001355767250061
1629116477.0021305,1.0,-0.4001355767250061
1629116477.0522048,1.0,-0.4001355767250061
1629116477.1023157,1.0,-0.4001355767250061
1629116477.1524198,1.0,-0.4001355767250061
1629116477.2025676,1.0,-0.4001355767250061
1629116477.2526033,1.0,-0.4001355767250061
1629116477.302754,1.0,-0.4001355767250061
1629116477.352798,1.0,-0.4001355767250061
1629116477.4029684,1.0,-0.4001355767250061
1629116477.4529955,1.0,-0.4001355767250061
1629116477.5030844,1.0,-0.4001355767250061
1629116477.5531607,1.0,-0.4001355767250061
1629116477.60343,1.0,-0.4001355767250061
1629116477.6534045,1.0,-0.4001355767250061
1629116477.7035332,1.0,-0.4001355767250061
1629116477.7535965,1.0,-0.4001355767250061
1629116477.8036878,1.0,-0.4001355767250061
1629116477.853738,1.0,-0.4001355767250061
1629116477.9038622,1.0,-0.4001355767250061
1629116477.9539368,1.0,-0.4001355767250061
1629116478.0040677,1.0,-0.4001355767250061
1629116478.0541642,1.0,-0.4001355767250061
1629116478.1042001,1.0,-0.4001355767250061
1629116478.154338,1.0,-0.4001355767250061
1629116478.2044036,1.0,-0.4001355767250061
1629116478.2545233,1.0,-0.4001355767250061
1629116478.304601,1.0,-0.4001355767250061
1629116478.3546813,1.0,-0.4001355767250061
1629116478.4047651,1.0,-0.4001355767250061
1629116478.4548535,1.0,-0.4001355767250061
1629116478.5049627,1.0,-0.4001355767250061
1629116478.5550385,1.0,-0.4001355767250061
1629116478.6051066,1.0,-0.4001355767250061
1629116478.6526868,1.0,-0.2469937011599541
1629116478.6606708,1.0,-0.20867989659309388
1629116478.6685822,1.0,-0.18952300399541855
1629116478.6766045,1.0,-0.15126586109399795
1629116478.6846254,1.0,-0.05553802102804184
1629116478.6926742,1.0,-0.017224210407584907
1629116478.70063,1.0,-0.0
1629116478.7086263,1.0,-0.0
1629116478.7166548,1.0,-0.0
1629116478.7246392,1.0,-0.0
1629116478.7326818,1.0,-0.0
1629116478.7406163,1.0,-0.0
1629116478.748618,1.0,-0.0
1629116478.764655,1.0,-0.0
1629116478.8147612,1.0,-0.0
1629116478.8648655,1.0,-0.0
1629116478.9149113,1.0,-0.0
1629116478.9650478,1.0,-0.0
1629116479.0151494,1.0,-0.0
1629116479.0652366,1.0,-0.0
1629116479.1153073,1.0,-0.0
1629116479.1653962,1.0,-0.0
1629116479.2155175,1.0,-0.0
1629116479.26557,1.0,-0.0
1629116479.315665,1.0,-0.0
1629116479.365752,1.0,-0.0
1629116479.4158356,1.0,-0.0
1629116479.4659038,1.0,-0.0
1629116479.5159914,1.0,-0.0
1629116479.5660858,1.0,-0.0
1629116479.6162574,1.0,-0.0
1629116479.6286247,1.0,-0.0
1629116479.6787188,1.0,-0.0
1629116479.7288246,1.0,-0.0
1629116479.778869,1.0,-0.0
1629116479.8289475,1.0,-0.0
1629116479.8790398,1.0,-0.0
1629116479.9290578,1.0,-0.0
1629116479.9791598,1.0,-0.0
1629116480.0292184,1.0,-0.0
1629116480.0792804,1.0,-0.0
1629116480.1293666,1.0,-0.0
1629116480.1794462,1.0,-0.0
1629116480.2295315,1.0,-0.0
1629116480.2796345,1.0,-0.0
1629116480.3297276,1.0,-0.0
1629116480.3798118,1.0,-0.0
1629116480.4299192,1.0,-0.0
1629116480.4800043,1.0,-0.0
1629116480.5300908,1.0,-0.0
1629116480.5566607,1.0,-0.0
1629116480.6067014,1.0,-0.0
1629116480.656807,1.0,-0.0
1629116480.7069683,1.0,-0.0
1629116480.732664,1.0,-0.0
1629116480.780653,1.0,-0.0
1629116480.7886484,1.0,-0.0
1629116480.812669,1.0,-0.0
1629116480.8286426,1.0,-0.017224210407584907
1629116480.8366408,1.0,-0.05553802102804184
1629116480.8446496,1.0,-0.07463824711740018
1629116480.852624,1.0,-0.11295205652713776
1629116480.860625,1.0,-0.15126586109399795
1629116480.8686223,1.0,-0.20867989659309388
1629116480.8766334,1.0,-0.2469937011599541
1629116480.884637,1.0,-0.2852508440613747
1629116480.8926318,1.0,-0.30440773665905
1629116480.9006402,1.0,-0.34272156059741976
1629116480.9166934,1.0,-0.38097870349884033
1629116480.93262,1.0,-0.4001355767250061
1629116480.9646242,1.0,-0.43844940066337584
1629116480.9806132,1.0,-0.47670654356479647
1629116481.004645,1.0,-0.5150203287601471
1629116481.0126247,1.0,-0.534177240729332
1629116481.0206163,1.0,-0.5724910646677017
1629116481.0286076,1.0,-0.6107481688261033
1629116481.0446403,1.0,-0.6299050807952881
1629116481.0606303,1.0,-0.6682189047336579
1629116481.0686336,1.0,-0.7064760088920593
1629116481.1006336,1.0,-0.7447898328304291
1629116481.1246421,1.0,-0.7639467060565949
1629116481.1326768,1.0,-0.8022038877010346
1629116481.1566749,1.0,-0.8405177116394044
1629116481.1726115,1.0,-0.8596745848655701
1629116481.1806154,1.0,-0.8979316890239716
1629116481.188653,1.0,-0.9362455129623414
1629116481.1966596,1.0,-0.9554024636745453
1629116481.2126615,1.0,-0.9936595678329468
1629116481.2286718,1.0,-1.0319733917713165
1629116481.2366607,1.0,-1.1277011930942535
1629116481.2526684,0.970615029335022,-1.1277011930942535
1629116481.2606127,0.9411428570747375,-1.1660150170326233
1629116481.2686567,0.9117143154144287,-1.1660150170326233
1629116481.2766418,0.8527699708938599,-1.185171890258789
1629116481.2847028,0.823341429233551,-1.185171890258789
1629116481.2926896,0.7938692569732666,-1.185171890258789
1629116481.3006852,0.7643970847129822,-1.185171890258789
1629116481.308651,0.7349685430526733,-1.185171890258789
1629116481.3166652,0.7054963707923889,-1.2234290719032288
1629116481.324569,0.7054963707923889,-1.2617428958415986
1629116481.3326488,0.6760678291320801,-1.2808997690677644
1629116481.3406615,0.6465956568717957,-1.2808997690677644
1629116481.3486297,0.6465956568717957,-1.3
1629116481.3565845,0.6171234846115112,-1.3
1629116481.3806043,0.5876949429512024,-1.3
1629116481.4306917,0.5876949429512024,-1.3
1629116481.480771,0.5876949429512024,-1.3
1629116481.5006542,0.7054963707923889,-1.3
1629116481.5086253,0.7349685430526733,-1.3
1629116481.5246344,0.7349685430526733,-1.2234290719032288
1629116481.5326304,0.7349685430526733,-1.185171890258789
1629116481.5406284,0.7349685430526733,-1.1660150170326233
1629116481.5486264,0.7643970847129822,-1.1660150170326233
1629116481.5566232,0.7938692569732666,-1.1660150170326233
1629116481.5646226,0.7938692569732666,-1.1277011930942535
1629116481.572626,0.823341429233551,-1.1277011930942535
1629116481.580602,0.823341429233551,-1.089444088935852
1629116481.5886035,0.8527699708938599,-1.089444088935852
1629116481.604617,0.8822421431541443,-1.089444088935852
1629116481.6126242,0.8822421431541443,-1.0702872157096863
1629116481.6446276,0.9117143154144287,-1.0702872157096863
1629116481.6947377,0.9117143154144287,-1.0702872157096863
1629116481.7449195,0.9117143154144287,-1.0702872157096863
