time,v,omega
1627480109.0404773,0.4993220567703247,0.4959200978279114
1627480109.0484757,0.4993220567703247,0.5342339217662812
1627480109.0565083,0.4993220567703247,0.572547745704651
1627480109.064501,0.4993220567703247,0.6299617618322373
1627480109.1045058,0.4993220567703247,0.668275547027588
1627480109.1364913,0.4993220567703247,0.7065327286720277
1627480109.1525457,0.4993220567703247,0.7448464751243592
1627480109.1685143,0.4698498845100403,0.7448464751243592
1627480109.1845005,0.4698498845100403,0.7831602990627289
1627480109.2325118,0.4698498845100403,0.8405743539333344
1627480109.2644851,0.44042134284973145,0.8405743539333344
1627480109.272501,0.44042134284973145,0.8788881778717041
1627480109.280516,0.44042134284973145,0.9171452820301056
1627480109.2964993,0.44042134284973145,0.9554591059684754
1627480109.320509,0.44042134284973145,0.9937162101268768
1627480109.328554,0.410949170589447,0.9937162101268768
1627480109.336487,0.410949170589447,1.0511869847774507
1627480109.3445063,0.410949170589447,1.0895007312297822
1627480109.3524947,0.410949170589447,1.127757912874222
1627480109.3605456,0.410949170589447,1.1660717368125917
1627480109.3685148,0.410949170589447,1.2043288409709931
1627480109.3764932,0.3814769983291626,1.2617995381355287
1627480109.3845296,0.3814769983291626,1.3
1627480109.4085157,0.35204845666885376,1.3
1627480109.4586082,0.35204845666885376,1.3
1627480109.5087574,0.35204845666885376,1.3
1627480109.5588384,0.35204845666885376,1.3
1627480109.6005816,0.35204845666885376,1.2617995381355287
1627480109.6245623,0.35204845666885376,1.2043288409709931
1627480109.6405392,0.35204845666885376,1.1660717368125917
1627480109.6485503,0.35204845666885376,1.127757912874222
1627480109.6565776,0.35204845666885376,1.0895007312297822
1627480109.6645432,0.35204845666885376,0.9937162101268768
1627480109.6725514,0.35204845666885376,0.9554591059684754
1627480109.6885462,0.35204845666885376,0.9171452820301056
1627480109.6965356,0.35204845666885376,0.8788881778717041
1627480109.7045462,0.35204845666885376,0.8405743539333344
1627480109.7125459,0.35204845666885376,0.7448464751243592
1627480109.7205157,0.35204845666885376,0.7065327286720277
1627480109.7285542,0.35204845666885376,0.6299617618322373
1627480109.736534,0.35204845666885376,0.572547745704651
1627480109.7445016,0.35204845666885376,0.5342339217662812
1627480109.7525554,0.35204845666885376,0.4959200978279114
1627480109.7605045,0.44042134284973145,0.4576629936695099
1627480109.7685921,0.4698498845100403,0.4576629936695099
1627480109.77657,0.4993220567703247,0.4576629936695099
1627480109.784513,0.4993220567703247,0.36193515360355377
1627480109.792546,0.5287505984306335,0.36193515360355377
1627480109.8085487,0.558222770690918,0.36193515360355377
1627480109.8165238,0.5876949429512024,0.32362132966518403
1627480109.8245833,0.6171234846115112,0.32362132966518403
1627480109.8325448,0.6171234846115112,0.28530752509832386
1627480109.8405285,0.6465956568717957,0.24705038219690323
1627480109.848534,0.6760678291320801,0.24705038219690323
1627480109.8565638,0.7054963707923889,0.20873657763004302
1627480109.8645732,0.7349685430526733,0.20873657763004302
1627480109.872547,0.7349685430526733,0.15132254213094712
1627480109.8804815,0.7349685430526733,0.11300872787833215
1627480109.8884764,0.7643970847129822,0.07469492331147194
1627480109.896527,0.7643970847129822,-0.0
1627480109.9045117,0.7643970847129822,-0.0
1627480109.9125042,0.7643970847129822,-0.0
1627480109.920505,0.7643970847129822,-0.0
1627480109.9285223,0.7643970847129822,-0.0
1627480109.9365346,0.7643970847129822,-0.0
1627480109.9444835,0.8086053729057312,-0.0
1627480109.9525435,0.8380774855613708,-0.0
1627480109.9605284,0.8675060868263245,-0.0
1627480109.9685152,0.8675060868263245,-0.0
1627480109.9765182,0.8969782590866089,-0.0
1627480109.9844859,0.9264068007469177,-0.0
1627480109.9925833,0.9558789730072021,-0.0
1627480110.000517,0.9853510856628418,-0.0
1627480110.0325797,1.0,-0.0
1627480110.0825715,1.0,-0.0
1627480110.132759,1.0,-0.0
1627480110.160577,0.8969782590866089,-0.0
1627480110.1685421,0.8969782590866089,-0.0
1627480110.1765401,0.8969782590866089,-0.0
1627480110.1845353,0.8675060868263245,-0.0
1627480110.1925266,0.8675060868263245,-0.0
1627480110.2005935,0.8675060868263245,-0.0
1627480110.2085614,0.8380774855613708,-0.0
1627480110.2325208,0.8380774855613708,-0.0
1627480110.2826743,0.8380774855613708,-0.0
1627480110.2885802,0.8380774855613708,-0.0
1627480110.3045776,0.8380774855613708,-0.0
1627480110.3204963,0.8380774855613708,-0.0
1627480110.328579,0.8380774855613708,-0.0
1627480110.3605418,0.8380774855613708,-0.0
1627480110.3685226,0.8086053729057312,-0.0
1627480110.3765428,0.7643970847129822,-0.0
1627480110.4004943,0.7349685430526733,-0.0
1627480110.408527,0.7054963707923889,-0.0
1627480110.4165199,0.6760678291320801,-0.0
1627480110.424531,0.6465956568717957,-0.0
1627480110.440531,0.6171234846115112,-0.0
1627480110.4566762,0.5876949429512024,-0.0
1627480110.4645395,0.558222770690918,-0.0
1627480110.5146787,0.558222770690918,-0.0
1627480110.5605786,0.6760678291320801,-0.0
1627480110.5684733,0.7054963707923889,-0.0
1627480110.6165752,0.7054963707923889,-0.0
1627480110.6667423,0.7054963707923889,-0.0
1627480110.7167692,0.7054963707923889,-0.0
1627480110.7668445,0.7054963707923889,-0.0
1627480110.8169155,0.7054963707923889,-0.0
1627480110.8670442,0.7054963707923889,-0.0
1627480110.9045458,0.7054963707923889,-0.0
1627480110.9205556,0.5876949429512024,-0.0
1627480110.9285326,0.558222770690918,-0.0
1627480110.9445825,0.5287505984306335,-0.0
1627480110.976554,0.5287505984306335,-0.0
1627480111.0266125,0.5287505984306335,-0.0
1627480111.0767767,0.5287505984306335,-0.0
1627480111.096502,0.5287505984306335,-0.0
1627480111.1445765,0.4993220567703247,-0.0
1627480111.1946616,0.4993220567703247,-0.0
1627480111.2447,0.4993220567703247,-0.0
1627480111.294852,0.4993220567703247,-0.0
1627480111.3045774,0.6171234846115112,-0.0
1627480111.3125305,0.6465956568717957,-0.0
1627480111.3365483,0.6465956568717957,-0.0
1627480111.3765764,0.6465956568717957,-0.0
1627480111.4266484,0.6465956568717957,-0.0
1627480111.4767518,0.6465956568717957,-0.0
1627480111.5268385,0.6465956568717957,-0.0
1627480111.576951,0.6465956568717957,-0.0
1627480111.6270323,0.6465956568717957,-0.0
1627480111.6770813,0.6465956568717957,-0.0
1627480111.7271323,0.6465956568717957,-0.0
1627480111.752503,0.6760678291320801,-0.0
1627480111.7684872,0.7054963707923889,-0.0
1627480111.818576,0.7054963707923889,-0.0
1627480111.8686724,0.7054963707923889,-0.0
1627480111.8965104,0.7349685430526733,-0.0
1627480111.9445121,0.7643970847129822,-0.0
1627480111.9946609,0.7643970847129822,-0.0
1627480112.044764,0.7643970847129822,-0.0
1627480112.0948665,0.7643970847129822,-0.0
1627480112.144955,0.7643970847129822,-0.0
1627480112.1951065,0.7643970847129822,-0.0
1627480112.2451382,0.7643970847129822,-0.0
1627480112.2952328,0.7643970847129822,-0.0
1627480112.3453138,0.7643970847129822,-0.0
1627480112.3954222,0.7643970847129822,-0.0
1627480112.4455009,0.7643970847129822,-0.0
1627480112.495646,0.7643970847129822,-0.0
1627480112.545687,0.7643970847129822,-0.0
1627480112.595779,0.7643970847129822,-0.0
1627480112.6459017,0.7643970847129822,-0.0
1627480112.6485422,0.6465956568717957,-0.0
1627480112.6565585,0.6171234846115112,-0.0
1627480112.672506,0.5876949429512024,-0.0
1627480112.6805117,0.558222770690918,-0.0
1627480112.6965573,0.5287505984306335,-0.0
1627480112.7205229,0.4993220567703247,-0.0
1627480112.7685518,0.4993220567703247,-0.0
1627480112.7764552,0.4993220567703247,-0.0
1627480112.800525,0.4993220567703247,-0.0
1627480112.8506129,0.4993220567703247,-0.0
1627480112.9007065,0.4993220567703247,-0.0
1627480112.9507787,0.4993220567703247,-0.0
1627480113.0005074,0.4698498845100403,-0.0
1627480113.0404902,0.4698498845100403,-0.0
1627480113.0906303,0.4698498845100403,-0.0
1627480113.1407678,0.4698498845100403,-0.0
1627480113.1909184,0.4698498845100403,-0.0
1627480113.2409775,0.4698498845100403,-0.0
1627480113.2885122,0.44042134284973145,-0.0
1627480113.338628,0.44042134284973145,-0.0
1627480113.388702,0.44042134284973145,-0.0
1627480113.4387743,0.44042134284973145,-0.0
1627480113.4889178,0.44042134284973145,-0.0
1627480113.5389462,0.44042134284973145,-0.0
1627480113.5890648,0.44042134284973145,-0.0
1627480113.6391716,0.44042134284973145,-0.0
1627480113.6892493,0.44042134284973145,-0.0
1627480113.7393754,0.44042134284973145,-0.0
1627480113.7894597,0.44042134284973145,-0.0
1627480113.8395293,0.44042134284973145,-0.0
1627480113.8725307,0.410949170589447,-0.0
1627480113.9125035,0.3814769983291626,-0.0
1627480113.9525144,0.35204845666885376,-0.0
1627480114.0026004,0.35204845666885376,-0.0
1627480114.0527344,0.35204845666885376,-0.0
1627480114.1028168,0.35204845666885376,-0.0
1627480114.1529698,0.35204845666885376,-0.0
1627480114.2030325,0.35204845666885376,-0.0
1627480114.253173,0.35204845666885376,-0.0
1627480114.3032475,0.35204845666885376,-0.0
1627480114.3533647,0.35204845666885376,-0.0
1627480114.4034264,0.35204845666885376,-0.0
1627480114.4535422,0.35204845666885376,-0.0
1627480114.45653,0.4698498845100403,-0.0
1627480114.4805717,0.4993220567703247,-0.0
1627480114.53064,0.4993220567703247,-0.0
1627480114.5365431,0.5287505984306335,-0.0
1627480114.5866241,0.5287505984306335,-0.0
1627480114.6367185,0.5287505984306335,-0.0
1627480114.686815,0.5287505984306335,-0.0
1627480114.7369025,0.5287505984306335,-0.0
1627480114.787021,0.5287505984306335,-0.0
1627480114.8370667,0.5287505984306335,-0.0
1627480114.887199,0.5287505984306335,-0.0
1627480114.9372566,0.5287505984306335,-0.0
1627480114.9873662,0.5287505984306335,-0.0
1627480115.024548,0.5287505984306335,-0.0
1627480115.0405734,0.5287505984306335,-0.0
1627480115.048591,0.5287505984306335,-0.0
1627480115.0565493,0.5287505984306335,-0.0
1627480115.0645456,0.5287505984306335,-0.0
1627480115.072574,0.5287505984306335,-0.0
1627480115.080583,0.5287505984306335,-0.0
1627480115.0885508,0.5287505984306335,-0.0
1627480115.0965633,0.5287505984306335,-0.0
1627480115.1045818,0.5287505984306335,-0.0
1627480115.1125727,0.5287505984306335,-0.0
1627480115.120554,0.5287505984306335,-0.0
1627480115.1285415,0.5287505984306335,-0.0
1627480115.144548,0.5287505984306335,0.03643779251724482
1627480115.160552,0.5287505984306335,0.07469492331147194
1627480115.1765957,0.5287505984306335,0.11300872787833215
1627480115.2004797,0.5287505984306335,0.15132254213094712
1627480115.2165537,0.5287505984306335,0.20873657763004302
1627480115.2485402,0.5287505984306335,0.24705038219690323
1627480115.288587,0.5287505984306335,0.28530752509832386
1627480115.3386533,0.5287505984306335,0.28530752509832386
1627480115.3525453,0.5287505984306335,0.32362132966518403
1627480115.368517,0.5287505984306335,0.36193515360355377
1627480115.392556,0.5287505984306335,0.41934916973114017
1627480115.4005744,0.5287505984306335,0.4576629936695099
1627480115.4085634,0.5287505984306335,0.4959200978279114
1627480115.4165165,0.5287505984306335,0.5342339217662812
1627480115.424556,0.5287505984306335,0.572547745704651
1627480115.4325962,0.5287505984306335,0.6299617618322373
1627480115.448506,0.5287505984306335,0.668275547027588
1627480115.4565327,0.5287505984306335,0.7065327286720277
1627480115.464553,0.5287505984306335,0.7448464751243592
1627480115.472557,0.5287505984306335,0.7831602990627289
1627480115.4805427,0.5287505984306335,0.8405743539333344
1627480115.4885294,0.5287505984306335,0.8788881778717041
1627480115.496544,0.5287505984306335,0.9171452820301056
1627480115.5045266,0.5287505984306335,0.9554591059684754
1627480115.5125535,0.5287505984306335,0.9937162101268768
1627480115.5365546,0.5287505984306335,1.0511869847774507
1627480115.5605276,0.5287505984306335,1.0895007312297822
1627480115.568517,0.410949170589447,1.127757912874222
1627480115.576524,0.410949170589447,1.1660717368125917
1627480115.5845807,0.410949170589447,1.2043288409709931
1627480115.60053,0.410949170589447,1.2617995381355287
1627480115.616519,0.410949170589447,1.3
1627480115.6565328,0.3814769983291626,1.3
1627480115.6725116,0.35204845666885376,1.3
1627480115.722582,0.35204845666885376,1.3
1627480115.7285485,0.32257628440856934,1.3
1627480115.778629,0.32257628440856934,1.3
1627480115.828724,0.32257628440856934,1.3
1627480115.8788009,0.32257628440856934,1.3
1627480115.928873,0.32257628440856934,1.3
1627480115.978962,0.32257628440856934,1.3
1627480116.0290427,0.32257628440856934,1.3
1627480116.0791621,0.32257628440856934,1.3
1627480116.1292558,0.32257628440856934,1.3
1627480116.179437,0.32257628440856934,1.3
1627480116.1925442,0.44042134284973145,1.3
1627480116.2325516,0.4698498845100403,1.3
1627480116.240528,0.4993220567703247,1.3
1627480116.2485437,0.5287505984306335,1.3
1627480116.25647,0.558222770690918,1.3
1627480116.2645571,0.5876949429512024,1.3
1627480116.2725914,0.6171234846115112,1.3
1627480116.28058,0.6465956568717957,1.2617995381355287
1627480116.2885048,0.7054963707923889,1.2043288409709931
1627480116.296427,0.7349685430526733,1.0895007312297822
1627480116.3045502,0.7643970847129822,0.9937162101268768
1627480116.312554,0.8380774855613708,0.9554591059684754
1627480116.320577,0.8969782590866089,0.8788881778717041
1627480116.3284762,0.9558789730072021,0.7831602990627289
1627480116.336496,0.9853510856628418,0.668275547027588
1627480116.3444943,1.0,0.572547745704651
1627480116.3525238,1.0,0.5342339217662812
1627480116.3605194,1.0,0.41934916973114017
1627480116.3685534,1.0,0.36193515360355377
1627480116.3845289,1.0,0.32362132966518403
1627480116.392508,1.0,0.28530752509832386
1627480116.4005327,1.0,0.20873657763004302
1627480116.4506164,1.0,0.20873657763004302
1627480116.5007243,1.0,0.20873657763004302
1627480116.5507674,1.0,0.20873657763004302
1627480116.6008658,1.0,0.20873657763004302
1627480116.6509292,1.0,0.20873657763004302
1627480116.7010431,1.0,0.20873657763004302
1627480116.7510645,1.0,0.20873657763004302
1627480116.8012152,1.0,0.20873657763004302
1627480116.851346,1.0,0.20873657763004302
1627480116.9014049,1.0,0.20873657763004302
1627480116.9515026,1.0,0.20873657763004302
1627480117.0015428,1.0,0.20873657763004302
1627480117.0405688,1.0,0.36193515360355377
1627480117.0906644,1.0,0.36193515360355377
1627480117.140702,1.0,0.36193515360355377
1627480117.1445382,1.0,0.41934916973114017
1627480117.1605506,1.0,0.4576629936695099
1627480117.1685617,1.0,0.4959200978279114
1627480117.1765325,1.0,0.5342339217662812
1627480117.184561,1.0,0.572547745704651
1627480117.1925502,0.9853510856628418,0.6299617618322373
1627480117.2005165,0.9558789730072021,0.668275547027588
1627480117.2085545,0.9264068007469177,0.7065327286720277
1627480117.2165627,0.8380774855613708,0.7448464751243592
1627480117.2245536,0.7643970847129822,0.7831602990627289
1627480117.2325613,0.7643970847129822,0.8788881778717041
1627480117.240544,0.6760678291320801,0.9171452820301056
1627480117.2485576,0.6465956568717957,0.9554591059684754
1627480117.256545,0.6171234846115112,0.9937162101268768
1627480117.264525,0.5287505984306335,1.0511869847774507
1627480117.2725174,0.4993220567703247,1.0511869847774507
1627480117.2805462,0.4993220567703247,1.127757912874222
1627480117.288545,0.4993220567703247,1.1660717368125917
1627480117.2966352,0.4698498845100403,1.2043288409709931
1627480117.3045526,0.44042134284973145,1.2617995381355287
1627480117.3125713,0.410949170589447,1.2617995381355287
1627480117.32051,0.410949170589447,1.3
1627480117.3285415,0.3814769983291626,1.3
1627480117.3525262,0.35204845666885376,1.3
1627480117.4026263,0.35204845666885376,1.3
1627480117.4527183,0.35204845666885376,1.3
1627480117.5028098,0.35204845666885376,1.3
1627480117.5529096,0.35204845666885376,1.3
1627480117.6030083,0.35204845666885376,1.3
1627480117.6325164,0.35204845666885376,1.1660717368125917
1627480117.6405685,0.4698498845100403,1.127757912874222
1627480117.656533,0.4698498845100403,1.0895007312297822
1627480117.664509,0.4698498845100403,1.0511869847774507
1627480117.6724987,0.4698498845100403,0.9937162101268768
1627480117.680486,0.4698498845100403,0.9554591059684754
1627480117.6965697,0.4993220567703247,0.9554591059684754
1627480117.7044892,0.4993220567703247,0.9171452820301056
1627480117.7125173,0.4993220567703247,0.8788881778717041
1627480117.7205606,0.5287505984306335,0.7831602990627289
1627480117.728524,0.5287505984306335,0.7448464751243592
1627480117.7365174,0.5287505984306335,0.7065327286720277
1627480117.7445157,0.5287505984306335,0.6299617618322373
1627480117.7525177,0.558222770690918,0.5342339217662812
1627480117.7605588,0.6171234846115112,0.5342339217662812
1627480117.7685237,0.6171234846115112,0.4959200978279114
1627480117.7765136,0.6171234846115112,0.4576629936695099
1627480117.7845256,0.6465956568717957,0.41934916973114017
1627480117.7924826,0.6465956568717957,0.36193515360355377
1627480117.8005443,0.7054963707923889,0.36193515360355377
1627480117.808517,0.7054963707923889,0.32362132966518403
1627480117.8164926,0.7349685430526733,0.28530752509832386
1627480117.8324919,0.7349685430526733,0.24705038219690323
1627480117.8405101,0.7643970847129822,0.24705038219690323
1627480117.8645198,0.7643970847129822,0.20873657763004302
1627480117.896485,0.7643970847129822,0.15132254213094712
1627480117.9466186,0.7643970847129822,0.15132254213094712
1627480117.952515,0.7643970847129822,0.11300872787833215
1627480117.9604905,0.8086053729057312,0.11300872787833215
1627480117.968528,0.8086053729057312,0.07469492331147194
1627480117.9765265,0.8086053729057312,0.03643779251724482
1627480117.9845185,0.8380774855613708,-0.0
1627480118.0005333,0.8380774855613708,-0.0
1627480118.0086079,0.8675060868263245,-0.0
1627480118.0165043,0.8675060868263245,-0.0
1627480118.0245445,0.8969782590866089,-0.0
1627480118.0405273,0.9264068007469177,-0.0
1627480118.0485172,0.9558789730072021,-0.0
1627480118.0565085,0.9558789730072021,-0.0
1627480118.0644894,0.9853510856628418,-0.0
1627480118.072515,0.9853510856628418,-0.0
1627480118.088601,0.9853510856628418,-0.0
1627480118.0965912,1.0,-0.0
1627480118.1125581,1.0,-0.0
1627480118.1626127,1.0,-0.0
1627480118.1765914,1.0,-0.0
1627480118.1925986,1.0,-0.0
1627480118.2005582,1.0,-0.0
1627480118.216577,1.0,-0.0
1627480118.2405834,1.0,-0.0
1627480118.256637,1.0,-0.0
1627480118.306682,1.0,-0.0
1627480118.3567638,1.0,-0.0
1627480118.406847,1.0,-0.0
1627480118.4086025,1.0,-0.0
1627480118.4405897,1.0,-0.0
1627480118.4485831,1.0,-0.0
1627480118.4566188,1.0,-0.0
1627480118.472572,1.0,-0.0
1627480118.480502,1.0,-0.0
1627480118.5205457,1.0,-0.0
1627480118.5446222,1.0,-0.0
1627480118.5946481,1.0,-0.0
1627480118.6324968,1.0,-0.0
1627480118.6825752,1.0,-0.0
1627480118.6965814,1.0,-0.0
1627480118.7285023,1.0,-0.0
1627480118.7786167,1.0,-0.0
1627480118.8287256,1.0,-0.0
1627480118.8787708,1.0,-0.0
1627480118.9288185,1.0,-0.0
1627480118.9789443,1.0,-0.0
1627480119.029026,1.0,-0.0
1627480119.0565174,0.9853510856628418,-0.0
1627480119.0645525,0.9853510856628418,-0.0
1627480119.0725894,0.9558789730072021,-0.0
1627480119.088549,0.9264068007469177,-0.0
1627480119.1386278,0.9264068007469177,-0.0
1627480119.1525893,0.9264068007469177,-0.0
1627480119.202649,0.9264068007469177,-0.0
1627480119.208558,0.9264068007469177,-0.0
1627480119.2325532,0.8969782590866089,-0.0
1627480119.2405584,0.8675060868263245,-0.0
1627480119.2484891,0.8380774855613708,-0.0
1627480119.2565508,0.8086053729057312,-0.0
1627480119.264583,0.7643970847129822,0.03643779251724482
1627480119.272522,0.7643970847129822,0.15132254213094712
1627480119.2805212,0.7054963707923889,0.24705038219690323
1627480119.2885702,0.6760678291320801,0.28530752509832386
1627480119.2965577,0.6465956568717957,0.36193515360355377
1627480119.3045819,0.558222770690918,0.572547745704651
1627480119.3125637,0.5287505984306335,0.6299617618322373
1627480119.3205483,0.4993220567703247,0.7065327286720277
1627480119.3285499,0.4993220567703247,0.7831602990627289
1627480119.3365436,0.4698498845100403,0.9171452820301056
1627480119.3445485,0.44042134284973145,0.9937162101268768
1627480119.3525527,0.3814769983291626,1.0511869847774507
1627480119.3604915,0.3814769983291626,1.1660717368125917
1627480119.3685658,0.35204845666885376,1.2043288409709931
1627480119.3765452,0.32257628440856934,1.2617995381355287
1627480119.3845441,0.32257628440856934,1.3
1627480119.4346323,0.32257628440856934,1.3
1627480119.4847271,0.32257628440856934,1.3
1627480119.4965932,0.2784116566181183,1.3
1627480119.5445578,0.24893948435783386,1.3
1627480119.56057,0.21946732699871063,1.3
1627480119.6005466,0.1900387555360794,1.3
1627480119.6506453,0.1900387555360794,1.3
1627480119.700724,0.1900387555360794,1.3
1627480119.7445467,0.1900387555360794,1.2043288409709931
1627480119.752537,0.32257628440856934,1.2043288409709931
1627480119.7604952,0.32257628440856934,1.1660717368125917
1627480119.768558,0.32257628440856934,1.127757912874222
1627480119.7765326,0.32257628440856934,1.0895007312297822
1627480119.7845423,0.35204845666885376,0.9937162101268768
1627480119.7925644,0.35204845666885376,0.9554591059684754
1627480119.800575,0.3814769983291626,0.9554591059684754
1627480119.8085284,0.410949170589447,0.9171452820301056
1627480119.8165157,0.410949170589447,0.8405743539333344
1627480119.8245218,0.44042134284973145,0.7448464751243592
1627480119.832528,0.4698498845100403,0.668275547027588
1627480119.8405802,0.4993220567703247,0.5342339217662812
1627480119.8484714,0.5287505984306335,0.4959200978279114
1627480119.856499,0.558222770690918,0.41934916973114017
1627480119.8645208,0.6171234846115112,0.32362132966518403
1627480119.872493,0.6760678291320801,0.28530752509832386
1627480119.880515,0.7349685430526733,0.20873657763004302
1627480119.8885276,0.7643970847129822,0.15132254213094712
1627480119.8965178,0.7643970847129822,0.11300872787833215
1627480119.9045146,0.8086053729057312,0.03643779251724482
1627480119.9125037,0.8086053729057312,-0.0
1627480119.9205232,0.8675060868263245,-0.0
1627480119.9285116,0.8969782590866089,-0.0
1627480119.9444926,0.9264068007469177,-0.0
1627480119.9925296,0.9558789730072021,-0.0
1627480120.0164907,0.9853510856628418,-0.0
1627480120.0325508,1.0,-0.0
1627480120.0485153,1.0,-0.0
1627480120.0565224,1.0,-0.0
1627480120.0645783,1.0,-0.0
1627480120.0725446,1.0,-0.0
1627480120.0805023,1.0,-0.0
1627480120.0885544,1.0,-0.0
1627480120.0965903,1.0,-0.0
1627480120.1045735,1.0,-0.0
1627480120.1546438,1.0,-0.0
1627480120.2005537,1.0,-0.0
1627480120.2086082,1.0,-0.0
1627480120.2245538,1.0,-0.0
1627480120.264569,1.0,-0.0
1627480120.314653,1.0,-0.0
1627480120.3365223,1.0,-0.0
1627480120.3445725,1.0,-0.0
1627480120.3946886,1.0,-0.0
1627480120.4447112,1.0,-0.0
1627480120.4947994,1.0,-0.0
1627480120.5445395,1.0,-0.0
1627480120.5945716,1.0,-0.0
1627480120.616586,1.0,-0.0
1627480120.6405385,1.0,-0.0
1627480120.6485183,1.0,-0.0
1627480120.6986573,1.0,-0.0
1627480120.7487416,1.0,-0.0
1627480120.7987552,1.0,-0.0
1627480120.848859,1.0,-0.0
1627480120.8990595,1.0,-0.0
1627480120.949047,1.0,-0.0
1627480120.9925885,1.0,-0.0
1627480121.0005717,1.0,-0.0
1627480121.016572,0.9853510856628418,-0.0
1627480121.0245676,0.9558789730072021,-0.0
1627480121.0325563,0.8969782590866089,-0.0
1627480121.0405126,0.8380774855613708,-0.0
1627480121.0485773,0.7643970847129822,-0.0
1627480121.0565674,0.7349685430526733,-0.0
1627480121.0645444,0.6760678291320801,-0.0
1627480121.0725923,0.6171234846115112,-0.0
1627480121.0805604,0.558222770690918,-0.0
1627480121.088592,0.5287505984306335,-0.0
1627480121.0966136,0.4993220567703247,-0.0
1627480121.1125937,0.4698498845100403,-0.0
1627480121.1365082,0.4698498845100403,-0.0
1627480121.1866477,0.4698498845100403,-0.0
1627480121.2085333,0.5876949429512024,-0.0
1627480121.2165556,0.6171234846115112,-0.0
1627480121.2245874,0.6171234846115112,-0.03638111632317305
1627480121.2325616,0.6465956568717957,-0.03638111632317305
1627480121.2405586,0.6760678291320801,-0.03638111632317305
1627480121.2485206,0.7054963707923889,-0.03638111632317305
1627480121.2565618,0.7054963707923889,-0.07463824711740018
1627480121.2725523,0.7054963707923889,-0.11295205652713776
1627480121.2884963,0.7054963707923889,-0.15126586109399795
1627480121.2965364,0.7054963707923889,-0.17036609202623368
