time,v,omega
1626164576.1000347,-0.00460502393077739,-0.01945762602089196
1626164576.1102417,-0.00460502393077739,-0.01945762602089196
1626164576.1204,-0.00460502393077739,-0.01945762602089196
1626164576.1305087,-0.00460502393077739,-0.01945762602089196
1626164576.1406462,-0.00460502393077739,-0.01945762602089196
1626164576.150798,-0.00460502393077739,-0.01945762602089196
1626164576.1609538,-0.00460502393077739,-0.01945762602089196
1626164576.171104,-0.00460502393077739,-0.01945762602089196
1626164576.1812494,-0.00460502393077739,-0.01945762602089196
1626164576.1913729,-0.00460502393077739,-0.01945762602089196
1626164576.2015276,-0.00460502393077739,-0.01945762602089196
1626164576.2117038,-0.00460502393077739,-0.01945762602089196
1626164576.2219186,-0.00460502393077739,-0.01945762602089196
1626164576.2322016,-0.00460502393077739,-0.01945762602089196
1626164576.242333,-0.00460502393077739,-0.01945762602089196
1626164576.2524984,-0.00460502393077739,-0.01945762602089196
1626164576.2626407,-0.00460502393077739,-0.01945762602089196
1626164576.2728097,-0.00460502393077739,-0.01945762602089196
1626164576.2829542,-0.00460502393077739,-0.01945762602089196
1626164576.293081,-0.00460502393077739,-0.01945762602089196
1626164576.3032084,-0.00460502393077739,-0.01945762602089196
1626164576.313351,-0.00460502393077739,-0.01945762602089196
1626164576.3235652,-0.00460502393077739,-0.01945762602089196
1626164576.333716,-0.00460502393077739,-0.01945762602089196
1626164576.3438606,-0.00460502393077739,-0.01945762602089196
1626164576.3541098,-0.00460502393077739,-0.01945762602089196
1626164576.3641703,-0.00460502393077739,-0.01945762602089196
1626164576.3743718,-0.00460502393077739,-0.01945762602089196
1626164576.3847659,-0.00460502393077739,-0.01945762602089196
1626164576.394896,-0.00460502393077739,-0.01945762602089196
1626164576.4049861,-0.00460502393077739,-0.01945762602089196
1626164576.415142,-0.00460502393077739,-0.01945762602089196
1626164576.4253042,-0.00460502393077739,-0.01945762602089196
1626164576.435411,-0.00460502393077739,-0.01945762602089196
1626164576.4455912,-0.00460502393077739,-0.01945762602089196
1626164576.4559038,-0.00460502393077739,-0.01945762602089196
1626164576.466023,-0.00460502393077739,-0.01945762602089196
1626164576.476164,-0.00460502393077739,-0.01945762602089196
1626164576.4863148,-0.00460502393077739,-0.01945762602089196
1626164576.496485,-0.00460502393077739,-0.01945762602089196
1626164576.5073688,-0.00460502393077739,-0.01945762602089196
1626164576.5169566,-0.00460502393077739,-0.01945762602089196
1626164576.5271137,-0.00460502393077739,-0.01945762602089196
1626164576.5373383,-0.00460502393077739,-0.01945762602089196
1626164576.547512,-0.00460502393077739,-0.01945762602089196
1626164576.5577078,0.009854678671525487,0.0348486789628413
1626164576.5678816,0.009854678671525487,0.0348486789628413
1626164576.5780919,0.009854678671525487,0.0348486789628413
1626164576.588245,0.009854678671525487,0.0348486789628413
1626164576.5983634,0.009854678671525487,0.0348486789628413
1626164576.6085498,0.009854678671525487,0.0348486789628413
1626164576.618705,0.009854678671525487,0.0348486789628413
1626164576.6288228,0.009854678671525487,0.0348486789628413
1626164576.6390193,0.009854678671525487,0.0348486789628413
1626164576.6492615,0.009854678671525487,0.0348486789628413
1626164576.6594658,0.009854678671525487,0.0348486789628413
1626164576.6712575,0.009854678671525487,0.0348486789628413
1626164576.6807518,0.009854678671525487,0.0348486789628413
1626164576.6909263,0.009854678671525487,0.0348486789628413
1626164576.701076,0.009854678671525487,0.0348486789628413
1626164576.71124,0.009854678671525487,0.0348486789628413
1626164576.7214527,0.009854678671525487,0.0348486789628413
1626164576.731673,0.009854678671525487,0.0348486789628413
1626164576.7419684,0.009854678671525487,0.0348486789628413
1626164576.7520983,0.009854678671525487,0.0348486789628413
1626164576.7622943,0.009854678671525487,0.0348486789628413
1626164576.7725708,0.009854678671525487,0.0348486789628413
1626164576.782769,0.009854678671525487,0.0348486789628413
1626164576.792888,0.009854678671525487,0.0348486789628413
1626164576.803124,0.009854678671525487,0.0348486789628413
1626164576.8132432,0.009854678671525487,0.0348486789628413
1626164576.8234518,0.009854678671525487,0.0348486789628413
1626164576.8335896,0.009854678671525487,0.0348486789628413
1626164576.843697,0.009854678671525487,0.0348486789628413
1626164576.853917,0.009854678671525487,0.0348486789628413
1626164576.864095,0.009854678671525487,0.0348486789628413
1626164576.8742867,0.009854678671525487,0.0348486789628413
1626164576.8844674,0.009854678671525487,0.0348486789628413
1626164576.8946397,0.009854678671525487,0.0348486789628413
1626164576.9048831,0.009854678671525487,0.0348486789628413
1626164576.9149885,0.009854678671525487,0.0348486789628413
1626164576.9253104,0.009854678671525487,0.0348486789628413
1626164576.9354756,0.009854678671525487,0.0348486789628413
1626164576.9455552,0.009854678671525487,0.0348486789628413
1626164576.9557447,0.009854678671525487,0.0348486789628413
1626164576.9659853,0.009854678671525487,0.0348486789628413
1626164576.9762168,0.009854678671525487,0.0348486789628413
1626164576.9863927,0.009854678671525487,0.0348486789628413
1626164576.996564,0.009854678671525487,0.0348486789628413
1626164577.0067627,0.009854678671525487,0.0348486789628413
1626164577.0169108,0.009854678671525487,0.0348486789628413
1626164577.0271223,0.009854678671525487,0.0348486789628413
1626164577.0373423,0.009854678671525487,0.0348486789628413
1626164577.0475054,0.009854678671525487,0.0348486789628413
1626164577.0576713,0.009854678671525487,0.0348486789628413
1626164577.0678303,0.009854678671525487,0.0348486789628413
1626164577.0778954,0.009854678671525487,0.0348486789628413
1626164577.088175,0.009854678671525487,0.0348486789628413
1626164577.0983238,0.009854678671525487,0.0348486789628413
1626164577.108514,0.009854678671525487,0.0348486789628413
1626164577.118743,0.009854678671525487,0.0348486789628413
1626164577.1288888,0.009854678671525487,0.0348486789628413
1626164577.139077,0.009854678671525487,0.0348486789628413
1626164577.149308,0.009854678671525487,0.0348486789628413
1626164577.1595578,0.009854678671525487,0.0348486789628413
1626164577.1697192,0.009854678671525487,0.0348486789628413
1626164577.1799111,0.009854678671525487,0.0348486789628413
1626164577.1901538,0.009854678671525487,0.0348486789628413
1626164577.2002573,0.009854678671525487,0.0348486789628413
1626164577.2104366,0.009854678671525487,0.0348486789628413
1626164577.2206233,0.009854678671525487,0.0348486789628413
1626164577.230712,0.009854678671525487,0.0348486789628413
1626164577.2410357,0.009854678671525487,0.0348486789628413
1626164577.2511055,0.009854678671525487,0.0348486789628413
1626164577.2612865,0.009854678671525487,0.0348486789628413
1626164577.2714086,0.009854678671525487,0.0348486789628413
1626164577.281784,0.009854678671525487,0.0348486789628413
1626164577.2918105,0.009854678671525487,0.0348486789628413
1626164577.3019705,0.009854678671525487,0.0348486789628413
1626164577.3121514,0.009854678671525487,0.0348486789628413
1626164577.3222911,0.009854678671525487,0.0348486789628413
1626164577.3324425,0.009854678671525487,0.0348486789628413
1626164577.3426447,0.009854678671525487,0.0348486789628413
1626164577.3528569,0.009854678671525487,0.0348486789628413
1626164577.363004,0.009854678671525487,0.0348486789628413
1626164577.37319,0.009854678671525487,0.0348486789628413
1626164577.383369,0.009854678671525487,0.0348486789628413
1626164577.3935695,0.009854678671525487,0.0348486789628413
1626164577.403784,0.009854678671525487,0.0348486789628413
1626164577.4164813,0.009854678671525487,0.0348486789628413
1626164577.4266455,0.009854678671525487,0.0348486789628413
1626164577.4369235,0.009854678671525487,0.0348486789628413
1626164577.4469578,0.009854678671525487,0.0348486789628413
1626164577.457153,0.009854678671525487,0.0348486789628413
1626164577.4674323,0.009854678671525487,0.0348486789628413
1626164577.477569,0.009854678671525487,0.0348486789628413
1626164577.4877365,0.009854678671525487,0.0348486789628413
1626164577.4979987,0.009854678671525487,0.0348486789628413
1626164577.5081906,0.009854678671525487,0.0348486789628413
1626164577.518331,0.009854678671525487,0.0348486789628413
1626164577.5285077,0.009854678671525487,0.0348486789628413
1626164577.5386903,0.009854678671525487,0.0348486789628413
1626164577.5489285,0.009854678671525487,0.0348486789628413
1626164577.5590997,0.009854678671525487,0.0348486789628413
1626164577.5693078,0.009854678671525487,0.0348486789628413
1626164577.5795054,0.009854678671525487,0.0348486789628413
1626164577.5896194,0.009854678671525487,0.0348486789628413
1626164577.599884,0.009854678671525487,0.0348486789628413
1626164577.6099608,0.009854678671525487,0.0348486789628413
1626164577.6201081,0.009854678671525487,0.0348486789628413
1626164577.6302767,0.009854678671525487,0.0348486789628413
1626164577.6404586,0.009854678671525487,0.0348486789628413
1626164577.6506217,0.009854678671525487,0.0348486789628413
1626164577.6608412,0.009854678671525487,0.0348486789628413
1626164577.6709669,0.009854678671525487,0.0348486789628413
1626164577.6810439,0.009854678671525487,0.0348486789628413
1626164577.6912868,0.009854678671525487,0.0348486789628413
1626164577.7014825,0.009854678671525487,0.0348486789628413
1626164577.7116075,0.009854678671525487,0.0348486789628413
1626164577.7217066,0.009854678671525487,0.0348486789628413
1626164577.732015,0.009854678671525487,0.0348486789628413
1626164577.7424319,0.009854678671525487,0.0348486789628413
1626164577.7524743,0.009854678671525487,0.0348486789628413
1626164577.7626905,0.009854678671525487,0.0348486789628413
1626164577.7729537,0.009854678671525487,0.0348486789628413
1626164577.7830513,0.009854678671525487,0.0348486789628413
1626164577.7933273,0.009854678671525487,0.0348486789628413
1626164577.8034127,0.009854678671525487,0.0348486789628413
1626164577.8135755,0.009854678671525487,0.0348486789628413
1626164577.8238137,0.009854678671525487,0.0348486789628413
1626164577.833942,0.009854678671525487,0.0348486789628413
1626164577.8441353,0.009854678671525487,0.0348486789628413
1626164577.8543487,0.009854678671525487,0.0348486789628413
1626164577.8644621,0.009854678671525487,0.0348486789628413
1626164577.8746421,0.009854678671525487,0.0348486789628413
1626164577.8848512,0.009854678671525487,0.0348486789628413
1626164577.8950698,0.009854678671525487,0.0348486789628413
1626164577.9052637,0.009854678671525487,0.0348486789628413
1626164577.9155533,0.009854678671525487,0.0348486789628413
1626164577.9257271,0.009854678671525487,0.0348486789628413
1626164577.935848,0.009854678671525487,0.0348486789628413
1626164577.9460006,0.009854678671525487,0.0348486789628413
1626164577.9563017,0.009854678671525487,0.0348486789628413
1626164577.966544,0.009854678671525487,0.0348486789628413
1626164577.976677,0.009854678671525487,0.0348486789628413
1626164577.9868836,0.009854678671525487,0.0348486789628413
1626164577.9970157,0.009854678671525487,0.0348486789628413
1626164578.0071683,0.009854678671525487,0.0348486789628413
1626164578.0173645,0.009854678671525487,0.0348486789628413
1626164578.0276034,0.009854678671525487,0.0348486789628413
1626164578.0377095,0.009854678671525487,0.0348486789628413
1626164578.0480175,0.009854678671525487,0.0348486789628413
1626164578.0581498,0.009854678671525487,0.0348486789628413
1626164578.0682895,0.009854678671525487,0.0348486789628413
1626164578.0785563,0.009854678671525487,0.0348486789628413
1626164578.0887842,0.009854678671525487,0.0348486789628413
1626164578.0989294,0.009854678671525487,0.0348486789628413
1626164578.1090927,0.009854678671525487,0.0348486789628413
1626164578.1192818,0.009854678671525487,0.0348486789628413
1626164578.129424,0.009854678671525487,0.0348486789628413
1626164578.1396272,0.009854678671525487,0.0348486789628413
1626164578.1499074,0.009854678671525487,0.0348486789628413
1626164578.1600003,0.009854678671525487,0.0348486789628413
1626164578.1701498,0.009854678671525487,0.0348486789628413
1626164578.1803238,0.009854678671525487,0.0348486789628413
1626164578.1905081,0.009854678671525487,0.0348486789628413
1626164578.2006526,0.009854678671525487,0.0348486789628413
1626164578.2108543,0.009854678671525487,0.0348486789628413
1626164578.2210064,0.009854678671525487,0.0348486789628413
1626164578.2312374,0.009854678671525487,0.0348486789628413
1626164578.2414665,0.009854678671525487,0.0348486789628413
1626164578.251697,0.009854678671525487,0.0348486789628413
1626164578.2618852,0.009854678671525487,0.0348486789628413
1626164578.2720795,0.009854678671525487,0.0348486789628413
1626164578.2822878,0.009854678671525487,0.0348486789628413
1626164578.2924364,0.009854678671525487,0.0348486789628413
1626164578.302563,0.009854678671525487,0.0348486789628413
1626164578.3127398,0.009854678671525487,0.0348486789628413
1626164578.3228884,0.009854678671525487,0.0348486789628413
1626164578.3330421,0.009854678671525487,0.0348486789628413
1626164578.343283,0.009854678671525487,0.0348486789628413
1626164578.3533344,0.009854678671525487,0.0348486789628413
1626164578.3634634,0.009854678671525487,0.0348486789628413
1626164578.3736663,0.009854678671525487,0.0348486789628413
1626164578.383777,0.009854678671525487,0.0348486789628413
1626164578.3939204,0.009854678671525487,0.0348486789628413
1626164578.4041374,0.009854678671525487,0.0348486789628413
1626164578.414482,0.009854678671525487,0.0348486789628413
1626164578.4245493,0.009854678671525487,0.0348486789628413
1626164578.4348173,0.009854678671525487,0.0348486789628413
1626164578.4449959,0.009854678671525487,0.0348486789628413
1626164578.4551163,0.009854678671525487,0.0348486789628413
1626164578.4654908,0.009854678671525487,0.0348486789628413
1626164578.475517,0.009854678671525487,0.0348486789628413
1626164578.4857137,0.009854678671525487,0.0348486789628413
1626164578.4959435,0.009854678671525487,0.0348486789628413
1626164578.506153,0.009854678671525487,0.0348486789628413
1626164578.5163007,0.009854678671525487,0.0348486789628413
1626164578.5265405,0.009854678671525487,0.0348486789628413
1626164578.5367851,0.009854678671525487,0.0348486789628413
1626164578.5469282,0.009854678671525487,0.0348486789628413
1626164578.5570605,0.009854678671525487,0.0348486789628413
1626164578.5671997,0.009854678671525487,0.0348486789628413
1626164578.5773628,0.009854678671525487,0.0348486789628413
1626164578.587572,0.009854678671525487,0.0348486789628413
1626164578.5977361,0.009854678671525487,0.0348486789628413
1626164578.6079261,0.009854678671525487,0.0348486789628413
1626164578.618076,0.009854678671525487,0.0348486789628413
1626164578.6282794,0.009854678671525487,0.0348486789628413
1626164578.6384811,0.009854678671525487,0.0348486789628413
1626164578.6486075,0.009854678671525487,0.0348486789628413
1626164578.6588917,0.009854678671525487,0.0348486789628413
1626164578.66911,0.009854678671525487,0.0348486789628413
1626164578.679317,0.009854678671525487,0.0348486789628413
1626164578.689559,0.009854678671525487,0.0348486789628413
1626164578.6998239,0.009854678671525487,0.0348486789628413
1626164578.709984,0.009854678671525487,0.0348486789628413
1626164578.7202468,0.009854678671525487,0.0348486789628413
1626164578.7304885,0.009854678671525487,0.0348486789628413
1626164578.7406628,0.009854678671525487,0.0348486789628413
1626164578.7508533,0.009854678671525487,0.0348486789628413
1626164578.761062,0.009854678671525487,0.0348486789628413
1626164578.7712827,0.009854678671525487,0.0348486789628413
1626164578.7815363,0.009854678671525487,0.0348486789628413
1626164578.791799,0.009854678671525487,0.0348486789628413
1626164578.8018866,0.009854678671525487,0.0348486789628413
1626164578.8120892,0.009854678671525487,0.0348486789628413
1626164578.822329,0.009854678671525487,0.0348486789628413
1626164578.832564,0.009854678671525487,0.0348486789628413
1626164578.8427603,0.009854678671525487,0.0348486789628413
1626164578.8528714,0.009854678671525487,0.0348486789628413
1626164578.8630607,0.009854678671525487,0.0348486789628413
1626164578.8732755,0.009854678671525487,0.0348486789628413
1626164578.883494,0.009854678671525487,0.0348486789628413
1626164578.8936372,0.009854678671525487,0.0348486789628413
1626164578.903791,0.009854678671525487,0.0348486789628413
1626164578.9140744,0.009854678671525487,0.0348486789628413
1626164578.9242146,0.009854678671525487,0.0348486789628413
1626164578.9343483,0.009854678671525487,0.0348486789628413
1626164578.9446929,0.009854678671525487,0.0348486789628413
1626164578.9548426,0.009854678671525487,0.0348486789628413
1626164578.9649363,0.009854678671525487,0.0348486789628413
1626164578.9753315,0.009854678671525487,0.0348486789628413
1626164578.985461,0.009854678671525487,0.0348486789628413
1626164578.9955842,0.009854678671525487,0.0348486789628413
1626164579.005757,0.009854678671525487,0.0348486789628413
1626164579.0160084,0.009854678671525487,0.0348486789628413
1626164579.026156,0.009854678671525487,0.0348486789628413
1626164579.0363367,0.009854678671525487,0.0348486789628413
1626164579.0465217,0.009854678671525487,0.0348486789628413
1626164579.0566518,0.009854678671525487,0.0348486789628413
1626164579.066833,0.009854678671525487,0.0348486789628413
1626164579.0769582,0.009854678671525487,0.0348486789628413
1626164579.0871236,0.009854678671525487,0.0348486789628413
1626164579.0972679,0.009854678671525487,0.0348486789628413
1626164579.1074154,0.009854678671525487,0.0348486789628413
1626164579.1176631,0.009854678671525487,0.0348486789628413
1626164579.1277933,0.009854678671525487,0.0348486789628413
1626164579.1382947,0.009854678671525487,0.0348486789628413
1626164579.1485312,0.009854678671525487,0.0348486789628413
1626164579.1587214,0.009854678671525487,0.0348486789628413
1626164579.1688983,0.009854678671525487,0.0348486789628413
1626164579.1790469,0.009854678671525487,0.0348486789628413
1626164579.189216,0.009854678671525487,0.0348486789628413
1626164579.1994038,0.009854678671525487,0.0348486789628413
1626164579.2096035,0.009854678671525487,0.0348486789628413
1626164579.2198076,0.009854678671525487,0.0348486789628413
1626164579.2299562,0.009854678671525487,0.0348486789628413
1626164579.2400904,0.009854678671525487,0.0348486789628413
1626164579.2503004,0.009854678671525487,0.0348486789628413
1626164579.260512,0.009854678671525487,0.0348486789628413
1626164579.2707326,0.009854678671525487,0.0348486789628413
1626164579.2809243,0.009854678671525487,0.0348486789628413
1626164579.2911527,0.009854678671525487,0.0348486789628413
1626164579.3013048,0.009854678671525487,0.0348486789628413
1626164579.3115225,0.009854678671525487,0.0348486789628413
1626164579.321691,0.009854678671525487,0.0348486789628413
1626164579.3318746,0.009854678671525487,0.0348486789628413
1626164579.342047,0.009854678671525487,0.0348486789628413
1626164579.3522496,0.009854678671525487,0.0348486789628413
1626164579.3624122,0.009854678671525487,0.0348486789628413
1626164579.3726764,0.009854678671525487,0.0348486789628413
1626164579.3827977,0.009854678671525487,0.0348486789628413
1626164579.393056,0.009854678671525487,0.0348486789628413
1626164579.4032907,0.009854678671525487,0.0348486789628413
1626164579.4135087,0.009854678671525487,0.0348486789628413
1626164579.4236703,0.009854678671525487,0.0348486789628413
1626164579.4339051,0.009854678671525487,0.0348486789628413
1626164579.4441862,0.009854678671525487,0.0348486789628413
1626164579.4542983,0.009854678671525487,0.0348486789628413
1626164579.4646282,0.009854678671525487,0.0348486789628413
1626164579.4748223,0.009854678671525487,0.0348486789628413
1626164579.4850512,0.009854678671525487,0.0348486789628413
1626164579.4952395,0.009854678671525487,0.0348486789628413
1626164579.505405,0.009854678671525487,0.0348486789628413
1626164579.5155714,0.009854678671525487,0.0348486789628413
1626164579.5257592,0.009854678671525487,0.0348486789628413
1626164579.5358882,0.009854678671525487,0.0348486789628413
1626164579.5460255,0.009854678671525487,0.0348486789628413
1626164579.5561452,0.009854678671525487,0.0348486789628413
1626164579.5663164,0.009854678671525487,0.0348486789628413
1626164579.5765293,0.009854678671525487,0.0348486789628413
1626164579.5866728,0.009854678671525487,0.0348486789628413
