time,x,y,yaw,v,omega
1627481301.8179774,-0.5509366989135742,-0.9053049087524414,-1.7800309511184857,0.1822369396686554,0.30069151520729065
1627481301.865614,-0.5521259307861328,-0.911055326461792,-1.7694574143836312,0.17794179916381836,0.32040929794311523
1627481301.908537,-0.5533523559570312,-0.9173405170440674,-1.757442544489857,0.18296010792255402,0.34328529238700867
1627481301.9522066,-0.5544042587280273,-0.9231176376342773,-1.7444867268431725,0.17270821332931519,0.38105249404907227
1627481301.9963155,-0.5553808212280273,-0.9288821220397949,-1.732814651079341,0.18271151185035706,0.36475062370300293
1627481302.0401561,-0.5566892623901367,-0.9372596740722656,-1.7185839327683383,0.1730424463748932,0.29042303562164307
1627481302.0841458,-0.5575132369995117,-0.9429712295532227,-1.7096619233706556,0.17487382888793945,0.27036306262016296
1627481302.1282797,-0.5590009689331055,-0.9542124271392822,-1.6951034589996603,0.1799871027469635,0.23108814656734467
1627481302.1724384,-0.5597639083862305,-0.9604685306549072,-1.689157334949424,0.19098062813282013,0.1801830381155014
1627481302.2162354,-0.5611391067504883,-0.9726924896240234,-1.676520050245988,0.19220302999019623,0.19745714962482452
1627481302.260636,-0.5618133544921875,-0.9791369438171387,-1.6735675303994777,0.19634956121444702,0.08947198837995529
1627481302.30433,-0.5625066757202148,-0.9860372543334961,-1.6681767110114236,0.1981465220451355,0.15402521193027496
1627481302.348459,-0.5631685256958008,-0.9929406642913818,-1.6644758516495042,0.20397435128688812,0.10884860157966614
1627481302.3934977,-0.5637722015380859,-0.9994938373565674,-1.6607029808457083,0.19941753149032593,0.11432532221078873
1627481302.3935072,-0.5645132064819336,-1.0078389644622803,-1.6579879495936884,0.1994723081588745,0.06464549154043198
1627481302.4362602,-0.5650959014892578,-1.0145971775054932,-1.6555061745035773,0.20555345714092255,0.07520300149917603
1627481302.451979,-0.5659389495849609,-1.024381399154663,-1.6579703061238995,0.2089477926492691,-0.05242672190070152
1627481302.5035386,-0.5665569305419922,-1.0314414501190186,-1.6583105185283282,0.1968608945608139,-0.009450647979974747
1627481302.5543573,-0.5676250457763672,-1.0438992977142334,-1.6543821442655708,0.20839132368564606,0.06547173112630844
1627481302.6042192,-0.5682153701782227,-1.0510377883911133,-1.6521218908618818,0.19897012412548065,0.06278686970472336
1627481302.6499329,-0.5689697265625,-1.0604231357574463,-1.6498282278385672,0.20923501253128052,0.050971243530511856
1627481302.6923356,-0.5695304870605469,-1.0675132274627686,-1.6495110010927707,0.19756397604942322,0.00881155300885439
1627481302.7364223,-0.5705137252807617,-1.0803334712982178,-1.6451868572463386,0.20738433301448822,0.06974320113658905
1627481302.7803242,-0.5710382461547852,-1.087451696395874,-1.6435479974767755,0.19826704263687134,0.04552470147609711
1627481302.8298547,-0.5719375610351562,-1.1001005172729492,-1.6400096962166648,0.20787957310676575,0.05800411477684975
1627481302.8800385,-0.5724306106567383,-1.1071956157684326,-1.6403165597873606,0.19756397604942322,-0.00852346420288086
1627481302.9275167,-0.5730361938476562,-1.1157798767089844,-1.6420311121293383,0.20989349484443665,-0.04181919991970062
1627481302.972373,-0.573552131652832,-1.1229496002197266,-1.6432861159839773,0.19967319071292877,-0.03485878184437752
1627481303.016267,-0.5743598937988281,-1.1341331005096436,-1.6425347993974837,0.20386607944965363,0.013659217394888401
1627481303.0604954,-0.5748605728149414,-1.1412277221679688,-1.6400018343976932,0.19756397604942322,0.0703599750995636
1627481303.1042848,-0.575434684753418,-1.1497128009796143,-1.6367388456329264,0.21260976791381836,0.08157789707183838
1627481303.1485064,-0.5758914947509766,-1.1568105220794678,-1.6333882050931903,0.19756397604942322,0.09307265281677246
1627481303.1922712,-0.5767107009887695,-1.169997215270996,-1.6323053074727016,0.20971710979938507,0.017188843339681625
1627481303.2362416,-0.5771608352661133,-1.1772475242614746,-1.633314202137482,0.20178242027759552,-0.028024116531014442
1627481303.2802625,-0.5779361724853516,-1.1898536682128906,-1.6310733008151301,0.20704971253871918,0.036734048277139664
1627481303.3242111,-0.5783634185791016,-1.1968770027160645,-1.632065871085685,0.19545474648475647,-0.027570459991693497
1627481303.3684542,-0.5787754058837891,-1.2035715579986572,-1.6324389611869623,0.20325247943401337,-0.011303207837045193
1627481303.4122953,-0.5792350769042969,-1.2111001014709473,-1.631055911337233,0.209516242146492,0.03841519355773926
1627481303.456548,-0.5796365737915039,-1.217846155166626,-1.6294396279767422,0.20478646457195282,0.04898056760430336
1627481303.5004995,-0.5803279876708984,-1.229569911956787,-1.6299293413909564,0.20603786408901215,-0.008593525737524033
1627481303.5443852,-0.5807485580444336,-1.2366697788238525,-1.6300854224064092,0.19756397604942322,-0.004334582015872002
1627481303.5443974,-0.5812301635742188,-1.2448055744171143,-1.6296601382688802,0.2089754045009613,0.01090612169355154
1627481303.5883675,-0.5816535949707031,-1.251981258392334,-1.629698719736301,0.19967319071292877,-0.0010728836059570312
1627481303.6149218,-0.5821428298950195,-1.260319471359253,-1.6291206418852204,0.20372015237808228,0.014098678715527058
1627481303.662922,-0.5825357437133789,-1.2671420574188232,-1.6274324276950918,0.207087442278862,0.0511588454246521
1627481303.704518,-0.5830402374267578,-1.2760372161865234,-1.627440581943211,0.20248548686504364,-0.00018423254368826747
1627481303.7482162,-0.5834131240844727,-1.282759428024292,-1.6250637873395903,0.2040194720029831,0.07202408462762833
1627481303.7921853,-0.5838890075683594,-1.291630744934082,-1.623811025277508,0.20660583674907684,0.029134195297956467
1627481303.8364644,-0.5842304229736328,-1.298151969909668,-1.622538136863931,0.19788354635238647,0.038573235273361206
1627481303.8804457,-0.584568977355957,-1.304901361465454,-1.619237632608555,0.20478646457195282,0.10001298040151596
1627481303.880458,-0.5848989486694336,-1.3118793964385986,-1.616747657449042,0.19959284365177155,0.07114410400390625
1627481303.9244378,-0.5851993560791016,-1.3186559677124023,-1.613546916029005,0.20555345714092255,0.09699301421642303
1627481303.943377,-0.5855770111083984,-1.3276586532592773,-1.6119123963863162,0.20478646457195282,0.03714723885059357
1627481303.9917202,-0.5858449935913086,-1.3343100547790527,-1.6101762319238715,0.2017184942960739,0.052611034363508224
1627481304.036206,-0.5861778259277344,-1.343010663986206,-1.607875117454921,0.20730657875537872,0.054788023233413696
1627481304.0810556,-0.5864229202270508,-1.349637508392334,-1.6075648681377253,0.20095151662826538,0.00940308440476656
1627481304.124502,-0.5867338180541992,-1.3587441444396973,-1.6022100235252508,0.207087442278862,0.12169913947582245
1627481304.1682467,-0.5869321823120117,-1.3655245304107666,-1.5980040558092363,0.20555345714092255,0.1274527907371521
1627481304.2123938,-0.5871105194091797,-1.372204065322876,-1.597068958525476,0.20248548686504364,0.02833929844200611
1627481304.2124028,-0.5873222351074219,-1.3798449039459229,-1.6000136753315306,0.20658992230892181,-0.07958991825580597
1627481304.2579112,-0.587519645690918,-1.3864226341247559,-1.6015407036959939,0.19941753149032593,-0.04627126455307007
1627481304.2829618,-0.5878410339355469,-1.3975040912628174,-1.5980457634065939,0.2052977979183197,0.06471960991621017
1627481304.3327022,-0.5880193710327148,-1.4041836261749268,-1.596809802261761,0.20248548686504364,0.03745700418949127
1627481304.377564,-0.588200569152832,-1.4114201068878174,-1.5949569063597684,0.20682446658611298,0.052939143031835556
1627481304.4205327,-0.5883874893188477,-1.4191882610321045,-1.5947220892959624,0.20448370277881622,0.006180060561746359
1627481304.464554,-0.5885496139526367,-1.4258935451507568,-1.5952945023749159,0.20325247943401337,-0.017346758395433426
1627481304.5083375,-0.5887584686279297,-1.4347751140594482,-1.5934031411089566,0.20660583674907684,0.04398268461227417
1627481304.552276,-0.5889129638671875,-1.4413540363311768,-1.5950901971735991,0.19941753149032593,-0.05112272500991821
1627481304.596489,-0.5890798568725586,-1.4484138488769531,-1.5936765132799366,0.2017623335123062,0.04039151221513748
1627481304.596501,-0.589268684387207,-1.4566376209259033,-1.5939376409364272,0.20063349604606628,-0.0063675204291939735
1627481304.640298,-0.589421272277832,-1.4632420539855957,-1.5939176835507716,0.2064402848482132,0.0006258487701416016
1627481304.6530302,-0.5896406173706055,-1.4725031852722168,-1.5950628895311372,0.2013850212097168,-0.02489660121500492
1627481304.702,-0.5898065567016602,-1.479335069656372,-1.5952361279289988,0.21355891227722168,-0.005416572093963623
1627481304.746989,-0.5899591445922852,-1.4859647750854492,-1.5924301918889978,0.11841785162687302,0.050106219947338104
1627481304.788248,-0.5901126861572266,-1.4931766986846924,-1.5917318496107133,0.6011288166046143,0.05819400027394295
1627481304.8322544,-0.5902442932128906,-1.4998068809509277,-1.5896538008240275,0.20095151662826538,0.06297501921653748
1627481304.8762183,-0.590423583984375,-1.5092966556549072,-1.5896720138213714,0.19773973524570465,-0.0003824631276074797
1627481304.920407,-0.5905551910400391,-1.515977382659912,-1.5913691431299193,0.2088131606578827,-0.05303323268890381
1627481304.964438,-0.5907745361328125,-1.52797269821167,-1.5868658676488518,0.2033434808254242,0.07632627338171005
1627481305.0087802,-0.5908718109130859,-1.5345780849456787,-1.5842517711924757,0.2064402848482132,0.08169189095497131
1627481305.052436,-0.5910272598266602,-1.5467514991760254,-1.5829301625856662,0.20290733873844147,0.022027889266610146
1627481305.096306,-0.5911054611206055,-1.5533064603805542,-1.5824895401949481,0.20485836267471313,0.013768672943115234
1627481305.1404235,-0.5912485122680664,-1.5649231672286987,-1.5836852835756243,0.20030353963375092,-0.020617041736841202
1627481305.1848097,-0.5913324356079102,-1.5716300010681152,-1.5830375349402879,0.19727446138858795,0.019048944115638733
1627481305.2283378,-0.5914020538330078,-1.577957272529602,-1.580574702106928,0.19773973524570465,0.07696449756622314
1627481305.2283494,-0.5914726257324219,-1.5860563516616821,-1.5783447253201228,0.19284333288669586,0.053096383810043335
1627481305.272416,-0.5915079116821289,-1.5922573804855347,-1.5746667605076874,0.1937849372625351,0.11493638157844543
1627481305.312579,-0.5915021896362305,-1.598711609840393,-1.5651839619062025,0.18440642952919006,0.2709388732910156
1627481305.35663,-0.5914373397827148,-1.6048364639282227,-1.555091331028399,0.1801525354385376,0.2968381345272064
1627481305.400381,-0.5913076400756836,-1.6109602451324463,-1.5441851857586841,0.1801525354385376,0.32077115774154663
1627481305.4003968,-0.5910530090332031,-1.6182706356048584,-1.5278484140459254,0.1741616278886795,0.38897138833999634
1627481305.4467225,-0.5907840728759766,-1.6238324642181396,-1.5172516488115033,0.16873790323734283,0.3211137056350708
1627481305.4872525,-0.5901403427124023,-1.6335811614990234,-1.4923778281340205,0.16844698786735535,0.42885953187942505
1627481305.5389633,-0.5896787643432617,-1.6390541791915894,-1.4808366890955775,0.16643694043159485,0.3497311472892761
1627481305.5846684,-0.588623046875,-1.6491742134094238,-1.4528841145602729,0.1668015718460083,0.45823660492897034
1627481305.636222,-0.5879392623901367,-1.654598355293274,-1.4378678175500605,0.16566994786262512,0.455039918422699
1627481305.6802936,-0.5868463516235352,-1.6622658967971802,-1.4206060689170878,0.17211267352104187,0.3835969567298889
1627481305.7244704,-0.5859479904174805,-1.6679408550262451,-1.4070732131718486,0.16898605227470398,0.398025780916214
1627481305.7696323,-0.584895133972168,-1.6740776300430298,-1.3946871188235226,0.18313026428222656,0.36429306864738464
1627481305.8122551,-0.583806037902832,-1.680027961730957,-1.3847085507010142,0.17791923880577087,0.2934897541999817
1627481305.8563814,-0.5826730728149414,-1.6859186887741089,-1.3769807409874764,0.18745727837085724,0.24149194359779358
1627481305.8563924,-0.5809421539306641,-1.6946325302124023,-1.372479479913898,0.19313153624534607,0.09785527735948563
1627481305.9003506,-0.5795793533325195,-1.7013550996780396,-1.3691884839251165,0.19597703218460083,0.09402888268232346
1627481305.9070535,-0.5781211853027344,-1.7084455490112305,-1.3666876108560426,0.2010793387889862,0.06946590542793274
1627481305.9553788,-0.5766944885253906,-1.715258240699768,-1.36212157554758,0.19334551692008972,0.12683537602424622
1627481306.0050254,-0.5741739273071289,-1.7269359827041626,-1.3542833468317719,0.1991107314825058,0.13063748180866241
1627481306.0537212,-0.5726947784423828,-1.7336077690124512,-1.3509095745680617,0.18983015418052673,0.09371505677700043
1627481306.09764,-0.5703487396240234,-1.7438982725143433,-1.3423381988132441,0.19914257526397705,0.1617242693901062
1627481306.1461346,-0.5687942504882812,-1.750527024269104,-1.338643436291412,0.18912707269191742,0.10263257473707199
1627481306.1887784,-0.5667839050292969,-1.7588945627212524,-1.3313831074058493,0.20489603281021118,0.17286482453346252
1627481306.2321923,-0.5651016235351562,-1.7657006978988647,-1.3254887923713703,0.19475166499614716,0.163730651140213
1627481306.2762985,-0.5622854232788086,-1.7768412828445435,-1.3209155370896848,0.2015973925590515,0.08023203164339066
1627481306.3205488,-0.5605659484863281,-1.7835336923599243,-1.3176828102114047,0.1919393688440323,0.08980102092027664
1627481306.364357,-0.5575180053710938,-1.7951111793518066,-1.309057056850185,0.19953258335590363,0.14376242458820343
1627481306.408938,-0.5556955337524414,-1.801881194114685,-1.3066290316605664,0.19475166499614716,0.06744596362113953
1627481306.4543352,-0.5525674819946289,-1.8133323192596436,-1.3016028954274435,0.2011985033750534,0.08518817275762558
1627481306.5049186,-0.5507144927978516,-1.8200154304504395,-1.299102277946588,0.1926424503326416,0.06945928186178207
1627481306.5546122,-0.5473423004150391,-1.8319766521453857,-1.2928943118071323,0.2004443109035492,0.10013003647327423
1627481306.6045556,-0.5454864501953125,-1.838448405265808,-1.2901009856586416,0.21039508283138275,0.08729100227355957
1627481306.6482928,-0.5428409576416016,-1.8475637435913086,-1.2865412662136588,0.2063371241092682,0.07738237828016281
1627481306.6922252,-0.5408821105957031,-1.8542429208755493,-1.2845274591466402,0.19334551692008972,0.055942270904779434
1627481306.7363396,-0.5371465682983398,-1.8667575120925903,-1.2768653186804422,0.20730657875537872,0.12161996960639954
1627481306.7813437,-0.5350027084350586,-1.8737773895263672,-1.2718282391390157,0.20389163494110107,0.13991859555244446
1627481306.8319075,-0.5310764312744141,-1.886472225189209,-1.2698979462287603,0.20443247258663177,0.029697785153985023
1627481306.8832054,-0.5289573669433594,-1.893288016319275,-1.2688687576796402,0.19826704263687134,0.02858705073595047
1627481306.935109,-0.524937629699707,-1.9060068130493164,-1.2605569921551594,0.20521125197410583,0.12787304818630219
1627481306.9858394,-0.5227365493774414,-1.91282320022583,-1.2564322147115359,0.19897012412548065,0.11457668244838715
1627481307.0283902,-0.5199613571166992,-1.9213426113128662,-1.255344644652877,0.1991107314825058,0.024170346558094025
1627481307.0721827,-0.5178718566894531,-1.9277162551879883,-1.2526801299856272,0.18631477653980255,0.07401572167873383
1627481307.1162367,-0.5151214599609375,-1.9359238147735596,-1.2421169540618886,0.19236122071743011,0.2347363382577896
1627481307.160305,-0.5130138397216797,-1.9420242309570312,-1.2341893257711836,0.17928403615951538,0.2202126681804657
1627481307.2043953,-0.5103511810302734,-1.9494317770004272,-1.2172588735459133,0.18306101858615875,0.3937288820743561
1627481307.2483852,-0.5081396102905273,-1.9553062915802002,-1.2041593281804177,0.17436251044273376,0.36387643218040466
1627481307.2921913,-0.5042867660522461,-1.9650235176086426,-1.1824081253471381,0.17422188818454742,0.3625214099884033
1627481307.3362877,-0.502009391784668,-1.97049081325531,-1.1697517513794822,0.16451945900917053,0.35156476497650146
1627481307.3803236,-0.49977588653564453,-1.975646734237671,-1.1542435068515655,0.1702718883752823,0.46994829177856445
1627481307.424137,-0.4967994689941406,-1.9822174310684204,-1.136575496933797,0.17175108194351196,0.4206668734550476
1627481307.4682713,-0.4943428039550781,-1.9874110221862793,-1.1212287498576794,0.17954768240451813,0.4795864224433899
1627481307.4682808,-0.4906482696533203,-1.9949586391448975,-1.110031921347932,0.1787903755903244,0.2382308840751648
1627481307.5121963,-0.48784732818603516,-2.000548005104065,-1.1025741172570598,0.18944665789604187,0.22599191963672638
1627481307.5531392,-0.48494434356689453,-2.0062273740768433,-1.0939255812673223,0.1932816058397293,0.262076199054718
1627481307.5963464,-0.48125553131103516,-2.0132957696914673,-1.0857699052347163,0.20443247258663177,0.20912060141563416
1627481307.640313,-0.4781618118286133,-2.0191328525543213,-1.0812049992933432,0.20018452405929565,0.13832974433898926
1627481307.6842616,-0.47368621826171875,-2.027531623840332,-1.0811828799951253,0.20248548686504364,0.00046922804904170334
1627481307.7282903,-0.47051048278808594,-2.0334969758987427,-1.0820329385997909,0.20478646457195282,-0.025756431743502617
1627481307.7725625,-0.4647846221923828,-2.044183373451233,-1.0757779803463212,0.20548845827579498,0.10601545125246048
1627481307.8165565,-0.46160411834716797,-2.0500601530075073,-1.073815774759502,0.20248548686504364,0.059460148215293884
1627481307.8602574,-0.45558929443359375,-2.0611082315444946,-1.0706262144192005,0.2062198519706726,0.05228792876005173
1627481307.90465,-0.45243263244628906,-2.0668824911117554,-1.0703695637215498,0.19941753149032593,0.007777503225952387
1627481307.948337,-0.4489908218383789,-2.073164224624634,-1.068702209134282,0.12349869310855865,0.028747936710715294
1627481307.9925268,-0.4457359313964844,-2.0790868997573853,-1.067976585308947,0.675795316696167,0.07256269454956055
1627481308.036308,-0.44251060485839844,-2.0849390029907227,-1.066191523574246,0.20248548686504364,0.05409211665391922
1627481308.0363193,-0.4380197525024414,-2.0930415391921997,-1.0632511650984429,0.20586025714874268,0.06534258276224136
1627481308.0803688,-0.4347515106201172,-2.0988985300064087,-1.0603173546508582,0.20325247943401337,0.08890122920274734
1627481308.0945663,-0.42914867401123047,-2.108931303024292,-1.0626965290470367,0.20519734919071198,-0.04248321056365967
1627481308.1423788,-0.4258394241333008,-2.1148812770843506,-1.063640206311688,0.20632044970989227,-0.028599392622709274
1627481308.1856837,-0.42236900329589844,-2.121118426322937,-1.0624415435667838,0.20393182337284088,0.034247126430273056
1627481308.2282557,-0.4190034866333008,-2.127153515815735,-1.061855063212571,0.20938840508460999,0.017773021012544632
1627481308.274307,-0.4158468246459961,-2.132812023162842,-1.0619358231742735,0.19634956121444702,-0.0024455967359244823
1627481308.316152,-0.4111289978027344,-2.1412806510925293,-1.0631347171444394,0.20195817947387695,-0.02497931383550167
1627481308.3602939,-0.40784454345703125,-2.1471866369247437,-1.0633247361587206,0.20478646457195282,-0.005758170038461685
1627481308.40433,-0.4020509719848633,-2.157576560974121,-1.060928578388325,0.20162750780582428,0.04061399772763252
1627481308.4484751,-0.3986845016479492,-2.1635817289352417,-1.058737682058009,0.20862141251564026,0.06639234721660614
1627481308.4923189,-0.3951568603515625,-2.1698447465896606,-1.0569172641444335,0.20537814497947693,0.05200931057333946
1627481308.492331,-0.39150333404541016,-2.1762986183166504,-1.0545097460113553,0.20600086450576782,0.06687641143798828
1627481308.5362394,-0.3881711959838867,-2.1821486949920654,-1.0514585358414565,0.2040194720029831,0.09245944768190384
1627481308.5511727,-0.38375377655029297,-2.189856767654419,-1.0493833186328905,0.19742335379123688,0.04611809924244881
1627481308.6000636,-0.3803577423095703,-2.1957578659057617,-1.047778891586076,0.20632044970989227,0.0486157163977623
1627481308.64435,-0.37683582305908203,-2.201849341392517,-1.0453857201102612,0.2010391652584076,0.06837844848632812
1627481308.688171,-0.37328624725341797,-2.207953929901123,-1.0428206098464325,0.20769651234149933,0.07544545829296112
1627481308.7321637,-0.3696460723876953,-2.214181661605835,-1.0408797661853513,0.20610129833221436,0.05545275658369064
1627481308.7762318,-0.36531543731689453,-2.2215300798416138,-1.035593121377262,0.2080414891242981,0.12894083559513092
1627481308.8203745,-0.36184215545654297,-2.227356433868408,-1.0307598239928095,0.20555345714092255,0.14646486937999725
1627481308.8203838,-0.3575124740600586,-2.234558343887329,-1.0282960095219857,0.2000749558210373,0.05866232514381409
1627481308.8663344,-0.35402679443359375,-2.2403184175491333,-1.0248939953065859,0.2040194720029831,0.10309074819087982
1627481308.8981876,-0.350372314453125,-2.2463314533233643,-1.0245339996901428,0.2010391652584076,0.01028605829924345
1627481308.9402916,-0.34666919708251953,-2.252403736114502,-1.0218390499539771,0.20320865511894226,0.0769989863038063
1627481308.9842677,-0.3432159423828125,-2.258035659790039,-1.0197657269069027,0.2064402848482132,0.06479024887084961
1627481309.0281174,-0.3387880325317383,-2.2651774883270264,-1.01184321504752,0.2049548327922821,0.1932324469089508
1627481309.0724463,-0.3351612091064453,-2.2709394693374634,-1.0061241352561008,0.20632044970989227,0.17330501973628998
1627481309.0724554,-0.3296070098876953,-2.279705047607422,-1.0058344502404157,0.20347806811332703,0.005679972004145384
1627481309.1162605,-0.32599925994873047,-2.28538978099823,-1.004858865907758,0.2040194720029831,0.02956390380859375
1627481309.1607215,-0.32216548919677734,-2.2914103269577026,-1.002679741437277,0.20393182337284088,0.06226130947470665
1627481309.2043173,-0.3183603286743164,-2.297358989715576,-1.0006834289543332,0.2017623335123062,0.05703653767704964
1627481309.2486582,-0.3145008087158203,-2.303363084793091,-0.9982542998107975,0.20393182337284088,0.06940364837646484
1627481309.2486694,-0.3102378845214844,-2.309950113296509,-0.9944753500652986,0.20118750631809235,0.09689575433731079
1627481309.292274,-0.30654239654541016,-2.3156081438064575,-0.9899477066752859,0.20478646457195282,0.1372026652097702
1627481309.313004,-0.30202198028564453,-2.3224804401397705,-0.9879066966784958,0.20564933121204376,0.051024556159973145
1627481309.358909,-0.29804229736328125,-2.32849657535553,-0.9847695848763867,0.20610129833221436,0.08963175863027573
1627481309.4110801,-0.29430103302001953,-2.334124207496643,-0.9833310364064108,0.20478646457195282,0.043592669069767
1627481309.452433,-0.29027557373046875,-2.3401408195495605,-0.9790086248570281,0.20682446658611298,0.12349741905927658
1627481309.5107653,-0.2863578796386719,-2.345955014228821,-0.9766365622567735,0.20031601190567017,0.06777218729257584
1627481309.552341,-0.27608203887939453,-2.3612195253372192,-0.9799836404904838,0.20000945031642914,-0.03638086095452309
1627481309.5961986,-0.2721242904663086,-2.367098569869995,-0.9766504882972533,0.20248548686504364,0.09523289650678635
1627481309.6402202,-0.26840686798095703,-2.3725898265838623,-0.9746678439352024,0.20095151662826538,0.060079675167798996
1627481309.6851227,-0.2643146514892578,-2.37862229347229,-0.9748173414227668,0.20248548686504364,-0.0041524567641317844
1627481309.7290869,-0.26041412353515625,-2.384356737136841,-0.9722013254476249,0.1926424503326416,0.07266799360513687
1627481309.7291005,-0.25629138946533203,-2.3903685808181763,-0.9672196108395223,0.19701291620731354,0.13464045524597168
1627481309.772351,-0.25237464904785156,-2.3960306644439697,-0.9641368973594759,0.19123630225658417,0.08563034981489182
1627481309.8112366,-0.24705791473388672,-2.4036165475845337,-0.9547725615232111,0.18527422845363617,0.1872873306274414
1627481309.8593044,-0.24316024780273438,-2.4090754985809326,-0.946811290958476,0.18631477653980255,0.22114647924900055
1627481309.9043176,-0.2371988296508789,-2.4172273874282837,-0.9319726861353991,0.19054648280143738,0.2799731492996216
1627481309.9518905,-0.23325538635253906,-2.422495722770691,-0.9245013009781183,0.18279939889907837,0.2075384110212326
1627481309.9965508,-0.22835350036621094,-2.4289116859436035,-0.9123213422302021,0.19224068522453308,0.2899978756904602
1627481310.0406055,-0.22426605224609375,-2.434165835380554,-0.9070380051147005,0.18490862846374512,0.14675988256931305
1627481310.0842676,-0.21638011932373047,-2.4441282749176025,-0.8953682802585742,0.19853070378303528,0.18233992159366608
1627481310.1283693,-0.21213245391845703,-2.449417233467102,-0.893041745021316,0.1884240061044693,0.06462633609771729
1627481310.1776721,-0.20429611206054688,-2.4591281414031982,-0.8906346142661955,0.20456014573574066,0.03946120664477348
1627481310.2487946,-0.19977474212646484,-2.4647165536880493,-0.8905488221146282,0.19967319071292877,0.0023825301323086023
1627481310.2925243,-0.19397926330566406,-2.4718457460403442,-0.8858494823217626,0.2088131606578827,0.10680339485406876
1627481310.3447042,-0.18950462341308594,-2.477308988571167,-0.8833164920166832,0.1961578130722046,0.0703599750995636
1627481310.3882787,-0.17962265014648438,-2.4893360137939453,-0.8826741220411198,0.2075476348400116,0.008565585128962994
1627481310.4322736,-0.17511844635009766,-2.494807243347168,-0.8813114130095989,0.1968608945608139,0.03785226121544838
1627481310.4763558,-0.16718769073486328,-2.504408121109009,-0.8794327122292128,0.2075476348400116,0.031312305480241776
1627481310.5202641,-0.16274738311767578,-2.5097683668136597,-0.8785778553376195,0.19334551692008972,0.0237458273768425
1627481310.564372,-0.15503597259521484,-2.5190253257751465,-0.8739178173377224,0.20772218704223633,0.08034500479698181
1627481310.608362,-0.150360107421875,-2.524584650993347,-0.8691117649480368,0.20178242027759552,0.13350115716457367
1627481310.6522965,-0.14215850830078125,-2.534255862236023,-0.8657582661776005,0.20787957310676575,0.05497502535581589
1627481310.7000158,-0.1375446319580078,-2.539668321609497,-0.863969561818462,0.19756397604942322,0.04968709498643875
1627481310.748385,-0.12935256958007812,-2.549248158931732,-0.8627223161821373,0.2066347897052765,0.020446347072720528
1627481310.7984843,-0.1249990463256836,-2.5543172955513,-0.8596606631777266,0.20248548686504364,0.09277734160423279
1627481310.8442998,-0.12030601501464844,-2.5597620606422424,-0.8591406183218421,0.19967319071292877,0.014447503723204136
1627481310.8882325,-0.11578845977783203,-2.564990520477295,-0.8572637979222795,0.20938840508460999,0.05687186121940613
1627481310.9325702,-0.11139202117919922,-2.5700557827949524,-0.8546095373951943,0.20325247943401337,0.08043195307254791
1627481310.9325845,-0.10610485076904297,-2.5760905146598816,-0.8479655692152639,0.21114441752433777,0.1748408079147339
1627481310.9764335,-0.10165882110595703,-2.5811126828193665,-0.8443998404861607,0.20325247943401337,0.10805238038301468
1627481311.0013003,-0.0954742431640625,-2.5880775451660156,-0.8449545793400557,0.20248548686504364,-0.012058278545737267
1627481311.0503,-0.09071922302246094,-2.5934345722198486,-0.8447894435714207,0.19897012412548065,0.004586246330291033
1627481311.1001298,-0.08212947845458984,-2.6031041741371155,-0.8441716964518031,0.2052977979183197,0.009805437177419662
1627481311.1491003,-0.07738304138183594,-2.6084348559379578,-0.842439875209272,0.19826704263687134,0.048105914145708084
1627481311.1980422,-0.06877517700195312,-2.6180883049964905,-0.8427564632624237,0.20860904455184937,-0.005105810705572367
1627481311.247889,-0.0640401840209961,-2.6233955025672913,-0.8419226336515119,0.19756397604942322,0.023161372169852257
1627481311.2976613,-0.05534076690673828,-2.63310307264328,-0.8383469307252861,0.2069048136472702,0.056757815182209015
1627481311.3469474,-0.050952911376953125,-2.637973666191101,-0.8366914557566963,0.1986505389213562,0.050165437161922455
1627481311.391743,-0.04623985290527344,-2.643198549747467,-0.8370502319924442,0.2010391652584076,-0.010251998901367188
1627481311.436461,-0.04146099090576172,-2.6485000252723694,-0.8373017368834721,0.20393182337284088,-0.007184914313256741
1627481311.480435,-0.036988258361816406,-2.6534640192985535,-0.8374489166646845,0.20248548686504364,-0.004459511023014784
1627481311.4804935,-0.030893325805664062,-2.6602372527122498,-0.838655375737006,0.207087442278862,-0.02742084674537182
1627481311.5320737,-0.026358604431152344,-2.665281653404236,-0.8383793532838492,0.20555345714092255,0.008366324938833714
1627481311.5666897,-0.018301963806152344,-2.674171507358551,-0.8307067504561378,0.2033434808254242,0.13004319369792938
1627481311.6164773,-0.013754844665527344,-2.6791366934776306,-0.827945505028204,0.2040194720029831,0.08367408066987991
1627481311.6608584,-0.009169578552246094,-2.684135854244232,-0.8292544120866853,0.20555345714092255,-0.039662376046180725
1627481311.7042758,-0.0035772323608398438,-2.690237581729889,-0.8286520722930644,0.20186816155910492,0.014690364710986614
1627481311.7482114,0.0010280609130859375,-2.6952521800994873,-0.8271595791105416,0.20632044970989227,0.045227281749248505
1627481311.7924438,0.0055332183837890625,-2.700152277946472,-0.8274675244968043,0.2017184942960739,-0.009332641959190369
1627481311.792455,0.010311126708984375,-2.7053518891334534,-0.827738535473369,0.2017623335123062,-0.007741791661828756
1627481311.836271,0.014780044555664062,-2.7102170586586,-0.8279294881478255,0.2064402848482132,-0.005967915058135986
1627481311.8541594,0.021467208862304688,-2.7175122499465942,-0.829750217406756,0.20617663860321045,-0.0379321463406086
