time,v,omega
1627481298.549142,0.0,0.0
1627481298.5624878,0.0,0.0
1627481298.5857306,0.0,0.0
1627481298.6461535,0.0,0.0
1627481298.6577213,0.0,0.0
1627481298.817589,0.0,0.0
1627481298.82092,0.0,0.0
1627481298.8209293,0.0,0.0
1627481298.8209498,0.0,0.0
1627481298.8531795,0.0,0.0
1627481298.9913516,0.0,0.0
1627481298.9943352,0.0,0.0
1627481298.9943447,0.0,0.0
1627481299.013543,0.0,0.0
1627481299.0279088,0.0,0.0
1627481299.1636448,0.0,0.0
1627481299.1681786,0.0,0.0
1627481299.1716383,0.0,0.0
1627481299.2976985,0.0,0.0
1627481299.300733,0.0,0.0
1627481299.311781,0.0,0.0
1627481299.3418472,0.0,0.0
1627481299.4719536,0.0,0.0
1627481299.4767675,0.0,0.0
1627481299.4767802,0.0,0.0
1627481299.506946,0.0,0.0
1627481299.6429083,0.0,0.0
1627481299.6504548,0.0,0.0
1627481299.6504626,0.0,0.0
1627481299.6779993,0.0,0.0
1627481299.814405,0.0,0.0
1627481299.8190503,0.0,0.0
1627481299.8191142,0.0,0.0
1627481299.819124,0.0,0.0
1627481299.8574262,0.0,0.0
1627481299.9867973,0.0,0.0
1627481299.9906116,0.0,0.0
1627481299.990649,0.0,0.0
1627481299.9925947,0.0,0.0
1627481300.157852,0.0,0.0
1627481300.1637194,0.0,0.0
1627481300.1637468,0.0,0.0
1627481300.1637547,0.0,0.0
1627481300.1766074,0.0,0.0
1627481300.3306441,0.0,0.0
1627481300.3339221,0.0,0.0
1627481300.3339422,0.0,0.0
1627481300.3339825,0.0,0.0
1627481300.3393435,0.0,0.0
1627481300.5035973,0.0,0.0
1627481300.5064857,0.0,0.0
1627481300.5064917,0.0,0.0
1627481300.506501,0.0,0.0
1627481300.5177205,0.0,0.0
1627481300.6390467,0.0,0.0
1627481300.6422644,0.0,0.0
1627481300.6422806,0.0,0.0
1627481300.6770003,0.0,0.0
1627481300.7759159,0.0,0.0
1627481300.7800443,0.0,0.0
1627481300.782446,0.0,0.0
1627481300.8049135,0.0,0.0
1627481300.8679366,0.0,0.0
1627481300.8703065,0.0,0.0
1627481300.9215307,0.0,0.0
1627481300.9604113,0.0,0.0
1627481301.0122998,0.0,0.0
1627481301.026365,0.0,0.0
1627481301.074338,0.0,0.0
1627481301.114485,0.0,0.0
1627481301.1641548,0.0,0.0
1627481301.1884336,0.0,0.0
1627481301.236965,0.0,0.0
1627481301.281264,0.0,0.0
1627481301.3049803,0.0,0.0
1627481301.3538668,0.0,0.0
1627481301.3679552,0.0,0.0
1627481301.4168708,0.0,0.0
1627481301.4559433,0.0,0.0
1627481301.5034778,0.0,0.0
1627481301.546587,0.0,0.0
1627481301.5650182,0.0,0.0
1627481301.6023955,0.0,0.0
1627481301.6460216,0.0,0.0
1627481301.6928377,0.0,0.0
1627481301.7168994,0.0,0.0
1627481301.7669451,0.0,0.0
1627481301.8107684,0.0,0.0
1627481301.8585315,0.0,0.0
1627481301.9018924,0.0,0.0
1627481301.920013,0.0,0.0
1627481301.9687274,0.0,0.0
1627481301.9936752,0.0,0.0
1627481302.0453067,0.0,0.0
1627481302.0920398,0.0,0.0
1627481302.1429105,0.0,0.0
1627481302.1879644,0.0,0.0
1627481302.237561,0.0,0.0
1627481302.2826898,0.0,0.0
1627481302.3065932,0.0,0.0
1627481302.356493,0.0,0.0
1627481302.3700929,0.0,0.0
1627481302.4199584,0.0,0.0
1627481302.444205,0.0,0.0
1627481302.495314,0.0,0.0
1627481302.546798,0.0,0.0
1627481302.5970538,0.0,0.0
1627481302.6212304,0.0,0.0
1627481302.6705995,0.0,0.0
1627481302.7213008,0.0,0.0
1627481302.7722192,0.0,0.0
1627481302.8234975,0.0,0.0
1627481302.872709,0.0,0.0
1627481302.896621,0.0,0.0
1627481302.9459038,0.0,0.0
1627481302.9918742,0.0,0.0
1627481303.0414805,0.0,0.0
1627481303.0607846,0.0,0.0
1627481303.1105897,0.0,0.0
1627481303.1603208,0.0,0.0
1627481303.209754,0.0,0.0
1627481303.2540317,0.0,0.0
1627481303.3024666,0.0,0.0
1627481303.350468,0.0,0.0
1627481303.3647466,0.0,0.0
1627481303.4154296,0.0,0.0
1627481303.4537046,0.0,0.0
1627481303.5022068,0.0,0.0
1627481303.5310466,0.0,0.0
1627481303.5795615,0.0,0.0
1627481303.6075892,0.0,0.0
1627481303.6554432,0.0,0.0
1627481303.6840703,0.0,0.0
1627481303.731891,0.0,0.0
1627481303.7575667,0.0,0.0
1627481303.805884,0.0,0.0
1627481303.849327,0.0,0.0
1627481303.8679738,0.0,0.0
1627481303.9167497,0.0,0.0
1627481303.9355042,0.0,0.0
1627481303.984338,0.0,0.0
1627481304.0133839,0.0,0.0
1627481304.0613072,0.0,0.0
1627481304.0848114,0.0,0.0
1627481304.1335227,0.0,0.0
1627481304.176933,0.0,0.0
1627481304.190769,0.0,0.0
1627481304.2391279,0.0,0.0
1627481304.2753894,0.0,0.0
1627481304.325214,0.0,0.0
1627481304.370221,0.0,0.0
1627481304.3894596,0.0,0.0
1627481304.4391181,0.0,0.0
1627481304.4578826,0.0,0.0
1627481304.5079074,0.0,0.0
1627481304.552526,0.0,0.0
1627481304.5711775,0.0,0.0
1627481304.6213696,0.0,0.0
1627481304.6452024,0.0,0.0
1627481304.6945553,0.0,0.0
1627481304.7396314,0.0,0.0
1627481304.760766,0.0,0.0
1627481304.812248,0.0,0.0
1627481304.82657,0.0,0.0
1627481304.8785648,0.0,0.0
1627481304.921038,0.0,0.0
1627481304.9739425,0.0,0.0
1627481305.012784,0.0,0.0
1627481305.0632534,0.0,0.0
1627481305.0949206,0.0,0.0
1627481305.1463652,0.0,0.0
1627481305.193282,0.0,0.0
1627481305.207405,0.0,0.0
1627481305.2601066,0.0,0.0
1627481305.3047523,0.0,0.0
1627481305.3240967,0.0,0.0
1627481305.3738518,0.0,0.0
1627481305.388309,0.0,0.0
1627481305.4378748,0.0,0.0
1627481305.4796834,0.0,0.0
1627481305.5296564,0.0,0.0
1627481305.5772977,0.0,0.0
1627481305.6282463,0.0,0.0
1627481305.6480513,0.0,0.0
1627481305.6978498,0.0,0.0
1627481305.7426405,0.0,0.0
1627481305.7688622,0.0,0.0
1627481305.8071246,0.0,0.0
1627481305.8308718,0.0,0.0
1627481305.8789163,0.0,0.0
1627481305.9000144,0.0,0.0
1627481305.9482443,0.0,0.0
1627481305.9981873,0.0,0.0
1627481306.0461297,0.0,0.0
1627481306.0902388,0.0,0.0
1627481306.1388857,0.0,0.0
1627481306.1623507,0.0,0.0
1627481306.2109394,0.0,0.0
1627481306.254444,0.0,0.0
1627481306.3051004,0.0,0.0
1627481306.3517232,0.0,0.0
1627481306.4013932,0.0,0.0
1627481306.4465609,0.0,0.0
1627481306.4972765,0.0,0.0
1627481306.5477085,0.0,0.0
1627481306.5970836,0.0,0.0
1627481306.621646,0.0,0.0
1627481306.671127,0.0,0.0
1627481306.7212741,0.0,0.0
1627481306.7742472,0.0,0.0
1627481306.8243618,0.0,0.0
1627481306.87585,0.0,0.0
1627481306.9266763,0.0,0.0
1627481306.9785492,0.0,0.0
1627481307.0088005,0.0,0.0
1627481307.0593636,0.0,0.0
1627481307.0884376,0.0,0.0
1627481307.1367815,0.0,0.0
1627481307.1659586,0.0,0.0
1627481307.2144253,0.0,0.0
1627481307.2581475,0.0,0.0
1627481307.3099122,0.0,0.0
1627481307.354164,0.0,0.0
1627481307.3742168,0.0,0.0
1627481307.4245753,0.0,0.0
1627481307.4522936,0.0,0.0
1627481307.4949923,0.0,0.0
1627481307.5453908,0.0,0.0
1627481307.5606654,0.0,0.0
1627481307.6108177,0.0,0.0
1627481307.6363528,0.0,0.0
1627481307.6826758,0.0,0.0
1627481307.7255647,0.0,0.0
1627481307.7766366,0.0,0.0
1627481307.8226368,0.0,0.0
1627481307.8724616,0.0,0.0
1627481307.916793,0.0,0.0
1627481307.940751,0.0,0.0
1627481307.9899418,0.0,0.0
1627481308.0038695,0.0,0.0
1627481308.0515375,0.0,0.0
1627481308.0872836,0.0,0.0
1627481308.1349418,0.0,0.0
1627481308.1782076,0.0,0.0
1627481308.197689,0.0,0.0
1627481308.247257,0.0,0.0
1627481308.2724376,0.0,0.0
1627481308.3188884,0.0,0.0
1627481308.3617432,0.0,0.0
1627481308.4101152,0.0,0.0
1627481308.4557872,0.0,0.0
1627481308.4750872,0.0,0.0
1627481308.5244455,0.0,0.0
1627481308.5436642,0.0,0.0
1627481308.5921881,0.0,0.0
1627481308.6359372,0.0,0.0
1627481308.6602974,0.0,0.0
1627481308.7067685,0.0,0.0
1627481308.7254784,0.0,0.0
1627481308.7745247,0.0,0.0
1627481308.7985022,0.0,0.0
1627481308.8461168,0.0,0.0
1627481308.8904462,0.0,0.0
1627481308.9190645,0.0,0.0
1627481308.9633472,0.0,0.0
1627481308.9772766,0.0,0.0
1627481309.0266232,0.0,0.0
1627481309.0604348,0.0,0.0
1627481309.108651,0.0,0.0
1627481309.1529422,0.0,0.0
1627481309.1766057,0.0,0.0
1627481309.2184432,0.0,0.0
1627481309.2362707,0.0,0.0
1627481309.2828038,0.0,0.0
1627481309.3060153,0.0,0.0
1627481309.352063,0.0,0.0
1627481309.3993034,0.0,0.0
1627481309.4222157,0.0,0.0
1627481309.5014653,0.0,0.0
1627481309.5321252,0.0,0.0
1627481309.5785291,0.0,0.0
1627481309.6247814,0.0,0.0
1627481309.6432176,0.0,0.0
1627481309.6896713,0.0,0.0
1627481309.717706,0.0,0.0
1627481309.7633984,0.0,0.0
1627481309.803804,0.0,0.0
1627481309.8506572,0.0,0.0
1627481309.8969083,0.0,0.0
1627481309.9446182,0.0,0.0
1627481309.9697073,0.0,0.0
1627481310.0201607,0.0,0.0
1627481310.0701234,0.0,0.0
1627481310.1187494,0.0,0.0
1627481310.1701458,0.0,0.0
1627481310.235378,0.0,0.0
1627481310.2783802,0.0,0.0
1627481310.3373241,0.0,0.0
1627481310.3557515,0.0,0.0
1627481310.4035625,0.0,0.0
1627481310.4519632,0.0,0.0
1627481310.500566,0.0,0.0
1627481310.545492,0.0,0.0
1627481310.5941882,0.0,0.0
1627481310.6440926,0.0,0.0
1627481310.6922212,0.0,0.0
1627481310.7402484,0.0,0.0
1627481310.7903152,0.0,0.0
1627481310.8366523,0.0,0.0
1627481310.8596265,0.0,0.0
1627481310.8982646,0.0,0.0
1627481310.9192007,0.0,0.0
1627481310.9667966,0.0,0.0
1627481310.993946,0.0,0.0
1627481311.0426607,0.0,0.0
1627481311.0924923,0.0,0.0
1627481311.1413093,0.0,0.0
1627481311.1905203,0.0,0.0
1627481311.2403622,0.0,0.0
1627481311.2899473,0.0,0.0
1627481311.339344,0.0,0.0
1627481311.3836362,0.0,0.0
1627481311.408856,0.0,0.0
1627481311.4577794,0.0,0.0
1627481311.4721937,0.0,0.0
1627481311.5220025,0.0,0.0
1627481311.5590298,0.0,0.0
1627481311.6089163,0.0,0.0
1627481311.6533363,0.0,0.0
1627481311.667456,0.0,0.0
1627481311.7166648,0.0,0.0
1627481311.761115,0.0,0.0
1627481311.7826662,0.0,0.0
1627481311.8270874,0.0,0.0
1627481311.8467412,0.0,0.0
1627481311.8961954,0.0,0.0
1627481311.940508,0.0,0.0
1627481311.960751,0.0,0.0
1627481312.0120044,0.0,0.0
1627481312.031807,0.0,0.0
1627481312.0829532,0.0,0.0
1627481312.1289515,0.0,0.0
1627481312.1538336,0.0,0.0
1627481312.1972837,0.0,0.0
1627481312.2113712,0.0,0.0
1627481312.2591543,0.0,0.0
1627481312.3037424,0.0,0.0
1627481312.3231008,0.0,0.0
1627481312.371195,0.0,0.0
1627481312.3954206,0.0,0.0
1627481312.4438143,0.0,0.0
1627481312.4868705,0.0,0.0
1627481312.5059936,0.0,0.0
1627481312.5534446,0.0,0.0
1627481312.5773606,0.0,0.0
1627481312.624922,0.0,0.0
1627481312.6678267,0.0,0.0
1627481312.6868758,0.0,0.0
1627481312.7348194,0.0,0.0
1627481312.7583756,0.0,0.0
1627481312.8085155,0.0,0.0
1627481312.8587441,0.0,0.0
1627481312.8710377,0.0,0.0
1627481312.9185505,0.0,0.0
1627481312.9572363,0.0,0.0
1627481313.004567,0.0,0.0
1627481313.0333085,0.0,0.0
1627481313.0802166,0.0,0.0
1627481313.1240687,0.0,0.0
1627481313.1714785,0.0,0.0
1627481313.1949089,0.0,0.0
1627481313.2425213,0.0,0.0
1627481313.2656076,0.0,0.0
1627481313.3143096,0.0,0.0
1627481313.3631823,0.0,0.0
1627481313.412288,0.0,0.0
1627481313.4545293,0.0,0.0
1627481313.5002034,0.0,0.0
1627481313.5505557,0.0,0.0
1627481313.5702455,0.0,0.0
1627481313.615314,0.0,0.0
1627481313.6342628,0.0,0.0
1627481313.6830254,0.0,0.0
1627481313.7326648,0.0,0.0
1627481313.7826402,0.0,0.0
1627481313.8311129,0.0,0.0
1627481313.8826709,0.0,0.0
1627481313.9006975,0.0,0.0
1627481313.9494793,0.0,0.0
1627481313.978864,0.0,0.0
1627481314.0276217,0.0,0.0
1627481314.077645,0.0,0.0
1627481314.1258595,0.0,0.0
1627481314.15113,0.0,0.0
1627481314.1996212,0.0,0.0
1627481314.2493691,0.0,0.0
1627481314.2995653,0.0,0.0
1627481314.3241956,0.0,0.0
1627481314.3743792,0.0,0.0
1627481314.3956716,0.0,0.0
1627481314.4439123,0.0,0.0
1627481314.4689567,0.0,0.0
1627481314.5181825,0.0,0.0
1627481314.5630975,0.0,0.0
1627481314.6120794,0.0,0.0
1627481314.6573632,0.0,0.0
1627481314.706435,0.0,0.0
1627481314.7514331,0.0,0.0
1627481314.8042114,0.0,0.0
1627481314.8529494,0.0,0.0
1627481314.901007,0.0,0.0
1627481314.926711,0.0,0.0
1627481314.9763653,0.0,0.0
1627481315.0277157,0.0,0.0
1627481315.0768552,0.0,0.0
1627481315.1242175,0.0,0.0
1627481315.1389112,0.0,0.0
1627481315.190779,0.0,0.0
1627481315.2059236,0.0,0.0
1627481315.2548885,0.0,0.0
1627481315.3008363,0.0,0.0
1627481315.3203611,0.0,0.0
1627481315.364757,0.0,0.0
1627481315.384279,0.0,0.0
1627481315.4335246,0.0,0.0
1627481315.4788716,0.0,0.0
1627481315.497793,0.0,0.0
1627481315.5424526,0.0,0.0
1627481315.5625486,0.0,0.0
1627481315.6122112,0.0,0.0
1627481315.6551993,0.0,0.0
1627481315.6746795,0.0,0.0
1627481315.717403,0.0,0.0
1627481315.7411032,0.0,0.0
1627481315.7911942,0.0,0.0
1627481315.8350248,0.0,0.0
1627481315.8589814,0.0,0.0
1627481315.907977,0.0,0.0
1627481315.924613,0.0,0.0
1627481315.991751,0.0,0.0
1627481316.0595837,0.0,0.0
1627481316.109393,0.0,0.0
1627481316.128672,0.0,0.0
1627481316.1790233,0.0,0.0
1627481316.1936278,0.0,0.0
1627481316.2453287,0.0,0.0
1627481316.297635,0.0,0.0
1627481316.3457787,0.0,0.0
1627481316.3918226,0.0,0.0
1627481316.4151857,0.0,0.0
1627481316.4660876,0.0,0.0
1627481316.4804177,0.0,0.0
1627481316.5290017,0.0,0.0
1627481316.5730379,0.0,0.0
1627481316.6246617,0.0,0.0
1627481316.6447287,0.0,0.0
1627481316.691239,0.0,0.0
1627481316.71425,0.0,0.0
1627481316.7610157,0.0,0.0
1627481316.8104408,0.0,0.0
1627481316.8250108,0.0,0.0
1627481316.8712542,0.0,0.0
1627481316.9148266,0.0,0.0
1627481316.9621847,0.0,0.0
1627481316.9812033,0.0,0.0
1627481317.0297577,0.0,0.0
1627481317.0776582,0.0,0.0
1627481317.1255867,0.0,0.0
1627481317.1737113,0.0,0.0
1627481317.2203648,0.0,0.0
1627481317.2435393,0.0,0.0
1627481317.2904565,0.0,0.0
1627481317.336946,0.0,0.0
1627481317.3568907,0.0,0.0
1627481317.4039311,0.0,0.0
1627481317.428349,0.0,0.0
1627481317.4774973,0.0,0.0
1627481317.519885,0.0,0.0
1627481317.5334997,0.0,0.0
1627481317.580097,0.0,0.0
1627481317.6228647,0.0,0.0
1627481317.6476443,0.0,0.0
1627481317.6907458,0.0,0.0
1627481317.7045214,0.0,0.0
1627481317.7516038,0.0,0.0
1627481317.7927427,0.0,0.0
1627481317.8171213,0.0,0.0
1627481317.8611727,0.0,0.0
1627481317.8839703,0.0,0.0
1627481317.9328117,0.0,0.0
1627481317.9812906,0.0,0.0
1627481317.9995987,0.0,0.0
1627481318.0474198,0.0,0.0
1627481318.0655482,0.0,0.0
1627481318.1122193,0.0,0.0
1627481318.1606252,0.0,0.0
1627481318.1742165,0.0,0.0
1627481318.222385,0.0,0.0
1627481318.2695804,0.0,0.0
1627481318.2859657,0.0,0.0
1627481318.3296072,0.0,0.0
1627481318.3530982,0.0,0.0
1627481318.400185,0.0,0.0
1627481318.4443274,0.0,0.0
1627481318.4627104,0.0,0.0
1627481318.5094128,0.0,0.0
1627481318.5325818,0.0,0.0
1627481318.5802836,0.0,0.0
1627481318.6281843,0.0,0.0
1627481318.6422188,0.0,0.0
1627481318.6894636,0.0,0.0
1627481318.7365422,0.0,0.0
1627481318.75031,0.0,0.0
1627481318.7994225,0.0,0.0
1627481318.8357844,0.0,0.0
1627481318.8831105,0.0,0.0
1627481318.9298246,0.0,0.0
1627481318.9434998,0.0,0.0
1627481318.9904149,0.0,0.0
1627481319.0347893,0.0,0.0
1627481319.0833097,0.0,0.0
1627481319.1018553,0.0,0.0
1627481319.1500442,0.0,0.0
1627481319.1928246,0.0,0.0
1627481319.2113526,0.0,0.0
1627481319.2577279,0.0,0.0
1627481319.3050067,0.0,0.0
1627481319.3529148,0.0,0.0
1627481319.3958297,0.0,0.0
1627481319.4094326,0.0,0.0
1627481319.457934,0.0,0.0
1627481319.500668,0.0,0.0
1627481319.5200837,0.0,0.0
1627481319.5694416,0.0,0.0
1627481319.6132898,0.0,0.0
1627481319.6612804,0.0,0.0
1627481319.7035637,0.0,0.0
1627481319.7510557,0.0,0.0
1627481319.800896,0.0,0.0
1627481319.8486001,0.0,0.0
1627481319.8942509,0.0,0.0
1627481319.9188435,0.0,0.0
1627481319.9639077,0.0,0.0
1627481319.9782627,0.0,0.0
1627481320.027729,0.0,0.0
1627481320.069093,0.0,0.0
1627481320.116514,0.0,0.0
1627481320.1453612,0.0,0.0
1627481320.1944509,0.0,0.0
1627481320.2353384,0.0,0.0
1627481320.2848856,0.0,0.0
1627481320.3139906,0.0,0.0
1627481320.3611262,0.0,0.0
1627481320.4008987,0.0,0.0
1627481320.4486527,0.0,0.0
1627481320.491417,0.0,0.0
1627481320.5410903,0.0,0.0
1627481320.59066,0.0,0.0
1627481320.6410315,0.0,0.0
1627481320.6633635,0.0,0.0
1627481320.7119823,0.0,0.0
1627481320.760123,0.0,0.0
1627481320.8104637,0.0,0.0
1627481320.8588855,0.0,0.0
1627481320.9064019,0.0,0.0
1627481320.9560254,0.0,0.0
1627481321.0039513,0.0,0.0
1627481321.0445096,0.0,0.0
1627481321.0931733,0.0,0.0
1627481321.139665,0.0,0.0
1627481321.1594439,0.0,0.0
1627481321.2031286,0.0,0.0
1627481321.2223115,0.0,0.0
1627481321.272082,0.0,0.0
1627481321.314517,0.0,0.0
1627481321.3285084,0.0,0.0
1627481321.3759563,0.0,0.0
1627481321.4138145,0.0,0.0
1627481321.438577,0.0,0.0
1627481321.4808803,0.0,0.0
1627481321.50414,0.0,0.0
1627481321.552597,0.0,0.0
1627481321.5955355,0.0,0.0
1627481321.6139898,0.0,0.0
1627481321.6570203,0.0,0.0
1627481321.6758974,0.0,0.0
1627481321.7234182,0.0,0.0
1627481321.7678857,0.0,0.0
1627481321.8161118,0.0,0.0
1627481321.8585184,0.0,0.0
1627481321.9054182,0.0,0.0
1627481321.9534898,0.0,0.0
1627481322.00165,0.0,0.0
1627481322.0255196,0.0,0.0
1627481322.0747547,0.0,0.0
1627481322.1164603,0.0,0.0
1627481322.1349409,0.0,0.0
1627481322.1831262,0.0,0.0
1627481322.2068286,0.0,0.0
1627481322.2549913,0.0,0.0
1627481322.2998085,0.0,0.0
1627481322.3241005,0.0,0.0
1627481322.3682888,0.0,0.0
1627481322.3874042,0.0,0.0
1627481322.4359767,0.0,0.0
1627481322.4601417,0.0,0.0
1627481322.509346,0.0,0.0
1627481322.5534437,0.0,0.0
1627481322.5673614,0.0,0.0
1627481322.615754,0.0,0.0
1627481322.6531134,0.0,0.0
1627481322.702095,0.0,0.0
1627481322.7513344,0.0,0.0
1627481322.7650669,0.0,0.0
1627481322.816239,0.0,0.0
1627481322.861078,0.0,0.0
1627481322.9097505,0.0,0.0
1627481322.9288592,0.0,0.0
1627481322.977542,0.0,0.0
1627481323.0012374,0.0,0.0
1627481323.0513027,0.0,0.0
1627481323.0947802,0.0,0.0
1627481323.1137824,0.0,0.0
1627481323.1626143,0.0,0.0
1627481323.1868014,0.0,0.0
1627481323.2359703,0.0,0.0
1627481323.2811608,0.0,0.0
1627481323.3318555,0.0,0.0
1627481323.3771956,0.0,0.0
1627481323.427913,0.0,0.0
1627481323.4747984,0.0,0.0
1627481323.52457,0.0,0.0
1627481323.56918,0.0,0.0
1627481323.588025,0.0,0.0
1627481323.6319711,0.0,0.0
1627481323.6466033,0.0,0.0
1627481323.6946366,0.0,0.0
1627481323.7392943,0.0,0.0
1627481323.763078,0.0,0.0
1627481323.8101969,0.0,0.0
1627481323.8253818,0.0,0.0
1627481323.8747783,0.0,0.0
