time,x,y,yaw,v,omega
1627644977.1153955,0.0039017200469970703,-0.0008707046508789062,-0.2523459922111025,0.0007787903305143118,-0.07339807599782944
1627644977.1660986,0.003950834274291992,-0.0008835792541503906,-0.2547420337671866,0.0014061492402106524,-0.06655686348676682
1627644977.214588,0.004073143005371094,-0.00091552734375,-0.2591507299434981,0.001917476300150156,-0.06679874658584595
1627644977.2676246,0.004122018814086914,-0.0009284019470214844,-0.26094384680909344,0.0014061492402106524,-0.04980795830488205
1627644977.3166292,0.004219770431518555,-0.0009546279907226562,-0.2643749732156402,0.0015575806610286236,-0.05278678983449936
1627644977.36964,0.004244089126586914,-0.0009613037109375,-0.2660671635225569,0.0007030746201053262,-0.04700488597154617
1627644977.418103,0.004317283630371094,-0.0009813308715820312,-0.269535125578122,0.0011504857102409005,-0.052545107901096344
1627644977.4718463,0.004414796829223633,-0.0010085105895996094,-0.2707756889097163,0.0030679618939757347,-0.03759247064590454
1627644977.5212944,0.0044879913330078125,-0.0010290145874023438,-0.27177034612771245,0.0021694872993975878,-0.02841949462890625
1627644977.5685613,0.004561185836791992,-0.0010495185852050781,-0.27285452274395056,0.0019982121884822845,-0.028530234470963478
1627644977.61208,0.004634380340576172,-0.0010700225830078125,-0.2737187625943307,0.002300971420481801,-0.02618991956114769
1627644977.6560054,0.00478053092956543,-0.0011110305786132812,-0.27592533128880375,0.0030372822657227516,-0.04413127899169922
1627644977.7005897,0.004902362823486328,-0.0011453628540039062,-0.2772543573840384,0.003834952600300312,-0.040272872895002365
1627644977.7006278,0.005072593688964844,-0.001194000244140625,-0.2800189872894902,0.0033429209142923355,-0.05216306075453758
1627644977.7458105,0.005169868469238281,-0.0012221336364746094,-0.2815094677097135,0.0030679618939757347,-0.04516587033867836
1627644977.7943268,0.005218505859375,-0.0012364387512207031,-0.283291772701976,0.0014463249826803803,-0.050922803580760956
1627644977.8409076,0.005267143249511719,-0.0012507438659667969,-0.2857510479303993,0.0013681452255696058,-0.06646723300218582
1627644977.8840735,0.0053157806396484375,-0.0012650489807128906,-0.2875003133877731,0.0014463249826803803,-0.04997934773564339
1627644977.9281576,0.0053157806396484375,-0.0012650489807128906,-0.28994435077841596,0.0,-0.05200061574578285
1627644977.971563,0.005800724029541016,-0.0014104843139648438,-0.29199022684922926,0.015339810401201248,-0.06199605390429497
1627644977.9715743,0.009871959686279297,-0.0026378631591796875,-0.2936661208552642,0.08177299052476883,-0.032228920608758926
1627644978.0181568,0.014207601547241211,-0.003952503204345703,-0.2950632452631021,0.1294460892677307,-0.03991808369755745
1627644978.071439,0.025103092193603516,-0.007271289825439453,-0.2962752123485199,0.1674971878528595,-0.017822666093707085
1627644978.1235578,0.031030893325805664,-0.009091854095458984,-0.299743519861951,0.18791267275810242,-0.10510104894638062
1627644978.1720877,0.04051399230957031,-0.012009143829345703,-0.29718209855499106,0.19843578338623047,0.051229000091552734
1627644978.216064,0.047365427017211914,-0.014098167419433594,-0.2947583097088615,0.2046549767255783,0.06925038248300552
1627644978.2602787,0.06008505821228027,-0.01794290542602539,-0.2923099436678262,0.20762673020362854,0.03825593739748001
1627644978.3057463,0.06706452369689941,-0.020045757293701172,-0.29301410308496456,0.20827078819274902,-0.02011912129819393
1627644978.3523977,0.07505989074707031,-0.02246236801147461,-0.2940527673450945,0.20372015237808228,-0.025333426892757416
1627644978.3955712,0.08189034461975098,-0.02453327178955078,-0.2947101586721843,0.20393182337284088,-0.018782274797558784
1627644978.4404452,0.09472393989562988,-0.028438568115234375,-0.2960861327288502,0.20637944340705872,-0.021168818697333336
1627644978.487951,0.10174441337585449,-0.03058147430419922,-0.2964016718935786,0.20971710979938507,-0.009015628136694431
1627644978.5363941,0.11458182334899902,-0.03447389602661133,-0.2923962552353005,0.20960412919521332,0.06258487701416016
1627644978.5800576,0.12144255638122559,-0.03653240203857422,-0.2905836186095968,0.2046549767255783,0.051789622753858566
1627644978.6243885,0.13259363174438477,-0.03988075256347656,-0.292867063181743,0.2042616754770279,-0.04006059467792511
1627644978.6768825,0.1395704746246338,-0.0419921875,-0.29488897954261023,0.20827078819274902,-0.057768821716308594
1627644978.724094,0.14770150184631348,-0.04448413848876953,-0.2998813323634739,0.20248548686504364,-0.11886585503816605
1627644978.7676392,0.15471148490905762,-0.046660423278808594,-0.30216075521560887,0.20971710979938507,-0.06512574106454849
1627644978.8129525,0.1644306182861328,-0.04967164993286133,-0.29871123276262435,0.2119770050048828,0.07186457514762878
1627644978.8603058,0.17125439643859863,-0.05176544189453125,-0.2966711496911469,0.20393182337284088,0.05828823521733284
1627644978.9044292,0.18427443504333496,-0.055753231048583984,-0.29774701337518267,0.20632044970989227,-0.01630096696317196
1627644978.9478571,0.19133973121643066,-0.0579218864440918,-0.2979153439728241,0.2111634463071823,-0.004809243138879538
1627644978.9964097,0.20116686820983887,-0.060925960540771484,-0.2954133248737231,0.20552277565002441,0.050040483474731445
1627644979.0401595,0.20799636840820312,-0.06300067901611328,-0.2944202335511652,0.20393182337284088,0.028373513370752335
1627644979.0838163,0.22156691551208496,-0.0670924186706543,-0.2912961245467583,0.20844094455242157,0.04594291001558304
1627644979.1277258,0.22859954833984375,-0.06919479370117188,-0.28963940085764134,0.20971710979938507,0.04733460396528244
1627644979.1716754,0.2374587059020996,-0.07181453704833984,-0.28544210460235625,0.2052977979183197,0.09327331930398941
1627644979.215655,0.24435806274414062,-0.07383155822753906,-0.28338111830253804,0.20537814497947693,0.05888598412275314
1627644979.2592115,0.25257182121276855,-0.07622337341308594,-0.2833638165143517,0.208658829331398,0.00042159383883699775
1627644979.3032787,0.2593512535095215,-0.07819986343383789,-0.28404062484298054,0.2017623335123062,-0.019337449222803116
1627644979.3512914,0.2683894634246826,-0.08083915710449219,-0.2841578287765615,0.20468641817569733,-0.0025474505964666605
1627644979.395416,0.27533912658691406,-0.08286523818969727,-0.2832421044452761,0.20682446658611298,0.02616303227841854
1627644979.443406,0.28868961334228516,-0.08671951293945312,-0.2789005474513673,0.2073965221643448,0.06479914486408234
1627644979.4878418,0.2956252098083496,-0.08870315551757812,-0.2783167263472082,0.20610129833221436,0.01668078638613224
1627644979.5312657,0.3074917793273926,-0.09203767776489258,-0.2695637918281726,0.208920419216156,0.14835494756698608
1627644979.5753524,0.3139357566833496,-0.09380531311035156,-0.26590024698820247,0.20248548686504364,0.11101636290550232
1627644979.6193645,0.32350969314575195,-0.09640979766845703,-0.26530922636796006,0.20670394599437714,0.012313325889408588
1627644979.6676936,0.33049631118774414,-0.09830474853515625,-0.26435846398520746,0.2010793387889862,0.026409825310111046
1627644979.6677039,0.3405132293701172,-0.10101652145385742,-0.2644212451755521,0.2117832899093628,-0.0012808917090296745
1627644979.7185962,0.34757375717163086,-0.10292911529541016,-0.2646400129721428,0.20318856835365295,-0.006078017875552177
1627644979.7717369,0.36113929748535156,-0.10657596588134766,-0.26060642141911644,0.21283985674381256,0.061115533113479614
1627644979.8229675,0.36786508560180664,-0.108367919921875,-0.2601255656247777,0.20471878349781036,0.014142078347504139
1627644979.8672905,0.3766202926635742,-0.1107025146484375,-0.26101225359803754,0.2059369534254074,-0.020151788368821144
1627644979.9185057,0.38348960876464844,-0.11254501342773438,-0.26310253505219744,0.19756397604942322,-0.05806320160627365
1627644979.9554431,0.392484188079834,-0.11496400833129883,-0.2622882716208466,0.21168938279151917,0.018505888059735298
1627644979.9992452,0.3995499610900879,-0.11685705184936523,-0.26121885236550424,0.20318856835365295,0.02970629185438156
1627644980.0473452,0.4083590507507324,-0.1191868782043457,-0.25591641861247927,0.2119034230709076,0.12331230938434601
1627644980.0919266,0.41548919677734375,-0.12103414535522461,-0.25107605165703506,0.2045947164297104,0.13445483148097992
1627644980.135258,0.4256625175476074,-0.12364864349365234,-0.25207059974813945,0.21007870137691498,-0.01989126205444336
1627644980.1834419,0.4325985908508301,-0.12543725967407227,-0.2526959098690218,0.19897012412548065,-0.017369786277413368
1627644980.1834533,0.4423489570617676,-0.12796878814697266,-0.2553092177172876,0.20986777544021606,-0.054443877190351486
1627644980.2360222,0.44930458068847656,-0.12978219985961914,-0.2547876215768501,0.19967319071292877,0.014488895423710346
1627644980.2637475,0.45888471603393555,-0.1322650909423828,-0.2524485425793074,0.21056337654590607,0.04976734146475792
1627644980.3183007,0.46560239791870117,-0.1339874267578125,-0.24947685092620986,0.20397435128688812,0.08740320056676865
1627644980.3631384,0.47536325454711914,-0.13647842407226562,-0.25029568989071405,0.20986777544021606,-0.01705934666097164
1627644980.4073439,0.48235177993774414,-0.13826560974121094,-0.25043874042507835,0.20037627220153809,-0.0039736428298056126
1627644980.4517603,0.49618959426879883,-0.14177227020263672,-0.24591868939916,0.20992980897426605,0.06647145003080368
1627644980.4953082,0.5032129287719727,-0.1435246467590332,-0.24314504300672476,0.2010793387889862,0.07704562693834305
1627644980.5412524,0.5164980888366699,-0.14684247970581055,-0.24635111752781927,0.21066279709339142,-0.049324218183755875
1627644980.588691,0.5235433578491211,-0.14861154556274414,-0.24571209839746438,0.20178242027759552,0.01775059476494789
1627644980.6372228,0.5300755500793457,-0.15024137496948242,-0.24327247551858305,0.2040194720029831,0.07392781972885132
1627644980.679493,0.5372247695922852,-0.15201330184936523,-0.24268001415375515,0.21662969887256622,0.017425592988729477
1627644980.7236452,0.5443267822265625,-0.15376567840576172,-0.24115680812940782,0.20318856835365295,0.04231102019548416
1627644980.7673147,0.5539579391479492,-0.15614891052246094,-0.24397856394294604,0.21110188961029053,-0.060037095099687576
1627644980.8115313,0.5611281394958496,-0.15794086456298828,-0.24586325550295854,0.2052977979183197,-0.052352745085954666
1627644980.8556383,0.5676331520080566,-0.1595754623413086,-0.24644869403225295,0.20325247943401337,-0.017740510404109955
1627644980.855649,0.5753617286682129,-0.16153335571289062,-0.24973572008351233,0.20981226861476898,-0.08650045841932297
1627644980.899445,0.5820326805114746,-0.16323471069335938,-0.24974829214281533,0.20862141251564026,-0.000381108489818871
1627644980.96405,0.5938878059387207,-0.16621971130371094,-0.2436183008206321,0.2072044312953949,0.10389796644449234
1627644981.023002,0.6011619567871094,-0.16801214218139648,-0.2395860585588087,0.20811009407043457,0.11200705915689468
1627644981.0682497,0.6174511909484863,-0.17193889617919922,-0.2335315949148699,0.20944592356681824,0.07568076252937317
1627644981.116321,0.6244921684265137,-0.17361927032470703,-0.2349446379242089,0.2010793387889862,-0.039251312613487244
1627644981.1604402,0.6366500854492188,-0.17653846740722656,-0.23630756958421478,0.20497506856918335,-0.022342948243021965
1627644981.2035854,0.6432442665100098,-0.1781291961669922,-0.23707241025881867,0.20555345714092255,-0.02317717671394348
1627644981.247705,0.6500349044799805,-0.17976903915405273,-0.23689102991743116,0.21168938279151917,0.005496270954608917
1627644981.2920406,0.6568026542663574,-0.1813955307006836,-0.23484247992729146,0.20471878349781036,0.06025153025984764
1627644981.3361027,0.6635732650756836,-0.18301105499267578,-0.23360270251843637,0.21092239022254944,0.03756898641586304
1627644981.3361099,0.6726336479187012,-0.18517065048217773,-0.23441291012927643,0.20698517560958862,-0.01800457574427128
1627644981.3809156,0.6791577339172363,-0.18672752380371094,-0.23410463592824612,0.20325247943401337,0.009341672994196415
1627644981.4068298,0.6860995292663574,-0.18838739395141602,-0.23536110590888507,0.20393182337284088,-0.035899024456739426
1627644981.452728,0.6929416656494141,-0.19002866744995117,-0.23547828738848062,0.2010391652584076,-0.0033480781130492687
1627644981.495581,0.6996116638183594,-0.19162797927856445,-0.23523891691559473,0.20785441994667053,0.007253704592585564
1627644981.540285,0.708768367767334,-0.19381999969482422,-0.23473674519836282,0.20923501253128052,0.011159313842654228
1627644981.5875084,0.7152934074401855,-0.19537353515625,-0.23267977301869155,0.20325247943401337,0.06233200803399086
1627644981.58752,0.7219939231872559,-0.19695377349853516,-0.23058945048101814,0.20862141251564026,0.06334348022937775
1627644981.636121,0.7288942337036133,-0.19856882095336914,-0.2292860202760943,0.20248548686504364,0.03724098205566406
1627644981.6598592,0.7355012893676758,-0.200103759765625,-0.22729552147958546,0.2119770050048828,0.06220303475856781
1627644981.7042258,0.7441105842590332,-0.20208168029785156,-0.2243096926399753,0.2054286003112793,0.06943802535533905
1627644981.747658,0.7507991790771484,-0.20360183715820312,-0.22261072203325766,0.20785441994667053,0.051483962684869766
1627644981.7958379,0.763145923614502,-0.20637989044189453,-0.22004669577758212,0.20746465027332306,0.04203300178050995
1627644981.839913,0.7696919441223145,-0.2078409194946289,-0.21914953723746805,0.20325247943401337,0.027186943218111992
1627644981.8876588,0.7763652801513672,-0.20931434631347656,-0.21549063697694917,0.21355891227722168,0.11434033513069153
1627644981.8876698,0.7832403182983398,-0.21081304550170898,-0.21372723300333907,0.2069520801305771,0.051864806562662125
1627644981.931372,0.7898716926574707,-0.21224069595336914,-0.21037573458507225,0.20555345714092255,0.10156089812517166
1627644981.9435444,0.799201488494873,-0.21424198150634766,-0.21222633254281734,0.21204730868339539,-0.041124556213617325
1627644981.9936283,0.8062043190002441,-0.21574735641479492,-0.21125775060530644,0.2046549767255783,0.02767358534038067
1627644982.0407846,0.8129391670227051,-0.21717596054077148,-0.206753856050629,0.20862141251564026,0.13648200035095215
1627644982.084187,0.8208146095275879,-0.21883678436279297,-0.20890801812741602,0.20121996104717255,-0.053854286670684814
1627644982.127703,0.8278722763061523,-0.22032785415649414,-0.20751583972187473,0.20610129833221436,0.03977673500776291
1627644982.1724768,0.8392462730407715,-0.22269439697265625,-0.20279860652514936,0.20745722949504852,0.0842362642288208
1627644982.215875,0.8463878631591797,-0.22415494918823242,-0.2006726272220651,0.20827078819274902,0.06074224039912224
1627644982.2602038,0.8551249504089355,-0.22589826583862305,-0.19320679711794048,0.2071944624185562,0.1736241728067398
1627644982.3042958,0.8622307777404785,-0.2272796630859375,-0.19075416463466127,0.20682446658611298,0.07007462531328201
1627644982.3486383,0.8746552467346191,-0.22968626022338867,-0.19188332952397458,0.20411844551563263,-0.018212102353572845
1627644982.3916876,0.8816351890563965,-0.23105287551879883,-0.1947863002765581,0.20320865511894226,-0.0829424187541008
1627644982.4364412,0.888340950012207,-0.23236894607543945,-0.19281280491778766,0.207087442278862,0.059803325682878494
1627644982.4364562,0.897160530090332,-0.2340855598449707,-0.19162047191227294,0.20896032452583313,0.02772863581776619
1627644982.4804194,0.9043173789978027,-0.23546934127807617,-0.19030177077856675,0.20827078819274902,0.03767694905400276
1627644982.5259173,0.9110040664672852,-0.23675203323364258,-0.18873673766479473,0.20632044970989227,0.04742543026804924
1627644982.568099,0.9188623428344727,-0.23824214935302734,-0.18604434267099668,0.20508146286010742,0.06903593242168427
1627644982.6122801,0.9259033203125,-0.23955917358398438,-0.18381780030884184,0.2046549767255783,0.06361518800258636
1627644982.6557913,0.9371232986450195,-0.24166107177734375,-0.1865265246936733,0.2038414180278778,-0.04837023466825485
1627644982.6991866,0.9437131881713867,-0.24291181564331055,-0.18863719506224408,0.20325247943401337,-0.06395939737558365
1627644982.7433019,0.9527897834777832,-0.24463367462158203,-0.18632383139712672,0.20996364951133728,0.05257671698927879
1627644982.7873838,0.9594802856445312,-0.2458953857421875,-0.18641317613949482,0.20632044970989227,-0.0027074958197772503
1627644982.8313897,0.9661469459533691,-0.2471470832824707,-0.18481326991748076,0.2119770050048828,0.04999712109565735
1627644982.8314018,0.9731879234313965,-0.24846363067626953,-0.18485409021959395,0.2046549767255783,-0.00116654799785465
1627644982.8755722,0.9798564910888672,-0.24970674514770508,-0.1838049923421939,0.2119770050048828,0.032784417271614075
1627644982.8798528,0.9882912635803223,-0.2512812614440918,-0.18529010065344462,0.2042934000492096,-0.03535974770784378
1627644982.928762,0.994908332824707,-0.25252437591552734,-0.18611736024453668,0.2040194720029831,-0.025068268179893494
1627644982.9715972,1.0035667419433594,-0.25414180755615234,-0.18328416152668925,0.20971710979938507,0.06745684891939163
1627644983.0195553,1.010261058807373,-0.2553849220275879,-0.18396997523785588,0.20632044970989227,-0.02078215219080448
1627644983.0673487,1.0168571472167969,-0.25660181045532227,-0.1809157111062048,0.20960412919521332,0.0954456627368927
1627644983.0673583,1.0248746871948242,-0.25806522369384766,-0.1801095495935255,0.2089754045009613,0.020670585334300995
1627644983.1113932,1.0313739776611328,-0.2592487335205078,-0.18015420285075046,0.20018452405929565,-0.0013528447598218918
1627644983.1434407,1.0379490852355957,-0.2604403495788574,-0.1784894440663991,0.2088131606578827,0.05202367901802063
1627644983.1884198,1.0446758270263672,-0.2616462707519531,-0.17628925343160623,0.207087442278862,0.06667231023311615
1627644983.2316942,1.0513801574707031,-0.2628331184387207,-0.17412770739662317,0.20025219023227692,0.0635753646492958
1627644983.2317388,1.0596327781677246,-0.26427745819091797,-0.1723586310010337,0.20944592356681824,0.044226646423339844
1627644983.279187,1.0666403770446777,-0.26549386978149414,-0.17138743254829392,0.20320865511894226,0.02774851582944393
1627644983.3280482,1.0790305137634277,-0.2676687240600586,-0.17615706335325465,0.2062198519706726,-0.07819054275751114
1627644983.3762991,1.085707664489746,-0.26886463165283203,-0.1782833313488532,0.20555345714092255,-0.06443262100219727
1627644983.420461,1.092360496520996,-0.2700519561767578,-0.1749455400614837,0.20478646457195282,0.10114546865224838
1627644983.4643776,1.0996646881103516,-0.2713346481323242,-0.17273885596699687,0.2181185632944107,0.06490244716405869
1627644983.5093126,1.1061482429504395,-0.2724604606628418,-0.17106825838816248,0.19941753149032593,0.05062421038746834
1627644983.5093238,1.1154475212097168,-0.27408885955810547,-0.1756067935159585,0.2097974717617035,-0.10085635632276535
1627644983.551727,1.1226482391357422,-0.2753763198852539,-0.17825115089599491,0.20318856835365295,-0.07345444709062576
1627644983.599051,1.134803295135498,-0.2775707244873047,-0.17897450665966935,0.20586025714874268,-0.012056033127009869
1627644983.6483703,1.1418781280517578,-0.27884340286254883,-0.17700732664467125,0.19967319071292877,0.05464421212673187
1627644983.6939094,1.148679256439209,-0.28006553649902344,-0.17854457665770393,0.20938840508460999,-0.046583738178014755
1627644983.7396343,1.1561007499694824,-0.28141164779663086,-0.18026863962519626,0.21550241112709045,-0.04925898090004921
1627644983.7843223,1.1632719039916992,-0.28272056579589844,-0.18079954383034447,0.20248548686504364,-0.014747182838618755
1627644983.8277998,1.17437744140625,-0.2847447395324707,-0.1797401976836947,0.21299181878566742,0.0199877992272377
1627644983.8721905,1.1812758445739746,-0.2859973907470703,-0.17953007775616045,0.19475166499614716,0.00583628797903657
1627644983.9197454,1.1878752708435059,-0.28719568252563477,-0.17968148664609754,0.20325247943401337,-0.004587751347571611
1627644983.9197621,1.193232536315918,-0.2881507873535156,-0.17315268567963615,0.1432051956653595,0.17181038856506348
1627644983.9632034,1.1962528228759766,-0.28865671157836914,-0.15890074235680154,0.09280584752559662,0.4318771958351135
1627644983.9873762,1.1977801322937012,-0.2888822555541992,-0.1343820132034047,0.04678642004728317,0.7429917454719543
1627644984.0320644,1.198659896850586,-0.2889866828918457,-0.1017556797378363,0.02331247366964817,0.8585876822471619
