time,v,omega
1627645040.9475677,0.051453414082711625,-0.48546585917288376
1627645040.9577875,0.05022414900654748,-0.4977585099345252
1627645040.9681954,0.05022414900654748,-0.4977585099345252
1627645040.9784844,0.05022414900654748,-0.4977585099345252
1627645040.988811,0.05022414900654748,-0.4977585099345252
1627645040.9993205,0.049609148668687354,-0.5039085133131265
1627645041.009475,0.049609148668687354,-0.5039085133131265
1627645041.0198135,0.049609148668687354,-0.5039085133131265
1627645041.0302598,0.049609148668687354,-0.5039085133131265
1627645041.040881,0.048328677006655246,-0.5167132299334476
1627645041.0513222,0.048328677006655246,-0.5167132299334476
1627645041.0617492,0.048328677006655246,-0.5167132299334476
1627645041.0722697,0.048328677006655246,-0.5167132299334476
1627645041.0824995,0.048328677006655246,-0.5167132299334476
1627645041.0928006,0.047140257799210564,-0.5285974220078944
1627645041.1031868,0.047140257799210564,-0.5285974220078944
1627645041.11343,0.047140257799210564,-0.5285974220078944
1627645041.1237812,0.047140257799210564,-0.5285974220078944
1627645041.1342103,0.047140257799210564,-0.5285974220078944
1627645041.1445413,0.04703589790497671,-0.5296410209502329
1627645041.154839,0.04703589790497671,-0.5296410209502329
1627645041.1652067,0.04703589790497671,-0.5296410209502329
1627645041.1753807,0.04703589790497671,-0.5296410209502329
1627645041.1858277,0.04709117536142964,-0.5290882463857036
1627645041.196327,0.04709117536142964,-0.5290882463857036
1627645041.2066345,0.04709117536142964,-0.5290882463857036
1627645041.2170086,0.04709117536142964,-0.5290882463857036
1627645041.2274365,0.04718151609860382,-0.5281848390139618
1627645041.2375846,0.04718151609860382,-0.5281848390139618
1627645041.2479331,0.04718151609860382,-0.5281848390139618
1627645041.2582905,0.04718151609860382,-0.5281848390139618
1627645041.2688048,0.04718151609860382,-0.5281848390139618
1627645041.2791367,0.04767145007873792,-0.5232854992126208
1627645041.2894547,0.04767145007873792,-0.5232854992126208
1627645041.2997015,0.04767145007873792,-0.5232854992126208
1627645041.309994,0.04767145007873792,-0.5232854992126208
1627645041.3205352,0.047939326488606215,-0.5206067351139378
1627645041.3306863,0.047939326488606215,-0.5206067351139378
1627645041.3409944,0.047939326488606215,-0.5206067351139378
1627645041.3513432,0.047939326488606215,-0.5206067351139378
1627645041.3616738,0.047939326488606215,-0.5206067351139378
1627645041.3719776,0.04858611660230534,-0.5141388339769466
1627645041.3826358,0.04858611660230534,-0.5141388339769466
1627645041.3928912,0.04858611660230534,-0.5141388339769466
1627645041.4032626,0.04858611660230534,-0.5141388339769466
1627645041.4136543,0.04888321409259051,-0.5111678590740949
1627645041.423907,0.04888321409259051,-0.5111678590740949
1627645041.4341435,0.04888321409259051,-0.5111678590740949
1627645041.4445195,0.04888321409259051,-0.5111678590740949
1627645041.4547796,0.04888321409259051,-0.5111678590740949
1627645041.4650855,0.04922651331171213,-0.5077348668828787
1627645041.4781811,0.04922651331171213,-0.5077348668828787
1627645041.48586,0.04922651331171213,-0.5077348668828787
1627645041.4962146,0.04922651331171213,-0.5077348668828787
1627645041.5065634,0.049561197681520966,-0.5043880231847904
1627645041.516913,0.049561197681520966,-0.5043880231847904
1627645041.5272434,0.049561197681520966,-0.5043880231847904
1627645041.5375855,0.049561197681520966,-0.5043880231847904
1627645041.5478837,0.049561197681520966,-0.5043880231847904
1627645041.558207,0.05034534942672995,-0.49654650573270054
1627645041.5685356,0.05034534942672995,-0.49654650573270054
1627645041.5788755,0.05034534942672995,-0.49654650573270054
1627645041.5891886,0.05034534942672995,-0.49654650573270054
1627645041.59951,0.05070392193392264,-0.49296078066077365
1627645041.6098728,0.05070392193392264,-0.49296078066077365
1627645041.6202111,0.05070392193392264,-0.49296078066077365
1627645041.6304827,0.05070392193392264,-0.49296078066077365
1627645041.6408305,0.05147596771785312,-0.4852403228214688
1627645041.6510918,0.05147596771785312,-0.4852403228214688
1627645041.6613095,0.05147596771785312,-0.4852403228214688
1627645041.671698,0.05147596771785312,-0.4852403228214688
1627645041.6819794,0.05147596771785312,-0.4852403228214688
1627645041.6922894,0.051792012492866225,-0.48207987507133776
1627645041.7025926,0.051792012492866225,-0.48207987507133776
1627645041.7129242,0.051792012492866225,-0.48207987507133776
1627645041.7231786,0.051792012492866225,-0.48207987507133776
1627645041.7334938,0.052268474158619106,-0.47731525841380895
1627645041.7437828,0.052268474158619106,-0.47731525841380895
1627645041.754097,0.052268474158619106,-0.47731525841380895
1627645041.7645233,0.052268474158619106,-0.47731525841380895
1627645041.7749112,0.052268474158619106,-0.47731525841380895
1627645041.785238,0.05242829725680003,-0.47571702743199973
1627645041.7956624,0.05242829725680003,-0.47571702743199973
1627645041.8060343,0.05242829725680003,-0.47571702743199973
1627645041.8163922,0.05242829725680003,-0.47571702743199973
1627645041.8268082,0.052716040799869496,-0.4728395920013051
1627645041.8370502,0.052716040799869496,-0.4728395920013051
1627645041.8473651,0.052716040799869496,-0.4728395920013051
1627645041.8576975,0.052716040799869496,-0.4728395920013051
1627645041.8681545,0.052716040799869496,-0.4728395920013051
1627645041.8784182,0.05282312283245947,-0.4717687716754053
1627645041.8888903,0.05282312283245947,-0.4717687716754053
1627645041.89929,0.05282312283245947,-0.4717687716754053
1627645041.909699,0.05282312283245947,-0.4717687716754053
1627645041.9200325,0.05315651171849616,-0.4684348828150384
1627645041.9302983,0.05315651171849616,-0.4684348828150384
1627645041.9405937,0.05315651171849616,-0.4684348828150384
1627645041.9510074,0.05315651171849616,-0.4684348828150384
1627645041.961315,0.053312009894951266,-0.4668799010504874
1627645041.9716246,0.053312009894951266,-0.4668799010504874
