time,v,omega
1627644925.2003148,1.0,0.32362132966518403
1627644925.2504325,1.0,0.32362132966518403
1627644925.3004954,1.0,0.32362132966518403
1627644925.3506486,1.0,0.32362132966518403
1627644925.3522918,1.0,0.32362132966518403
1627644925.4024787,1.0,0.32362132966518403
1627644925.4526105,1.0,0.32362132966518403
1627644925.5026827,1.0,0.32362132966518403
1627644925.504298,1.0,0.36193515360355377
1627644925.5363202,1.0,0.41934916973114017
1627644925.5442655,1.0,0.4576629936695099
1627644925.5603113,1.0,0.4959200978279114
1627644925.5763052,1.0,0.5342339217662812
1627644925.5923188,1.0,0.572547745704651
1627644925.6242924,1.0,0.6299617618322373
1627644925.6482892,1.0,0.668275547027588
1627644925.6723206,1.0,0.7065327286720277
1627644925.7223952,1.0,0.7065327286720277
1627644925.7724855,1.0,0.7065327286720277
1627644925.8083296,1.0,0.572547745704651
1627644925.8323243,1.0,0.5342339217662812
1627644925.8482633,1.0,0.4959200978279114
1627644925.888291,1.0,0.4576629936695099
1627644925.938367,1.0,0.4576629936695099
1627644925.9884143,1.0,0.4576629936695099
1627644926.0384989,1.0,0.4576629936695099
1627644926.0482664,1.0,0.41934916973114017
1627644926.098367,1.0,0.41934916973114017
1627644926.1282628,1.0,0.36193515360355377
1627644926.144292,1.0,0.32362132966518403
1627644926.176331,1.0,0.28530752509832386
1627644926.1923072,1.0,0.24705038219690323
1627644926.2163088,1.0,0.20873657763004302
1627644926.2483077,1.0,0.15132254213094712
1627644926.2984128,1.0,0.15132254213094712
1627644926.348392,1.0,0.15132254213094712
1627644926.3985457,1.0,0.15132254213094712
1627644926.432379,1.0,0.11300872787833215
1627644926.4824526,1.0,0.11300872787833215
1627644926.5325239,1.0,0.11300872787833215
1627644926.5825648,1.0,0.11300872787833215
1627644926.6326694,1.0,0.11300872787833215
1627644926.682762,1.0,0.11300872787833215
1627644926.7328486,1.0,0.11300872787833215
1627644926.782914,1.0,0.11300872787833215
1627644926.8330011,1.0,0.11300872787833215
1627644926.883149,1.0,0.11300872787833215
1627644926.933183,1.0,0.11300872787833215
1627644926.98328,1.0,0.11300872787833215
1627644927.0334249,1.0,0.11300872787833215
1627644927.0834756,1.0,0.11300872787833215
1627644927.1335583,1.0,0.11300872787833215
1627644927.1836717,1.0,0.11300872787833215
1627644927.2337906,1.0,0.11300872787833215
1627644927.2838495,1.0,0.11300872787833215
1627644927.3339446,1.0,0.11300872787833215
1627644927.3840532,1.0,0.11300872787833215
1627644927.4341989,1.0,0.11300872787833215
1627644927.4843433,1.0,0.11300872787833215
1627644927.5343666,1.0,0.11300872787833215
1627644927.5845068,1.0,0.11300872787833215
1627644927.6344993,1.0,0.11300872787833215
1627644927.684648,1.0,0.11300872787833215
1627644927.734745,1.0,0.11300872787833215
1627644927.784838,1.0,0.11300872787833215
1627644927.8349607,1.0,0.11300872787833215
1627644927.8850672,1.0,0.11300872787833215
1627644927.9351242,1.0,0.11300872787833215
1627644927.985233,1.0,0.11300872787833215
1627644928.0353076,1.0,0.11300872787833215
1627644928.0854552,1.0,0.11300872787833215
1627644928.1355128,1.0,0.11300872787833215
1627644928.1855898,1.0,0.11300872787833215
1627644928.2356997,1.0,0.11300872787833215
1627644928.2858202,1.0,0.11300872787833215
1627644928.3359127,1.0,0.11300872787833215
1627644928.385959,1.0,0.11300872787833215
1627644928.436054,1.0,0.11300872787833215
1627644928.486175,1.0,0.11300872787833215
1627644928.5362384,1.0,0.11300872787833215
1627644928.5864024,1.0,0.11300872787833215
1627644928.6364412,1.0,0.11300872787833215
1627644928.6865094,1.0,0.11300872787833215
1627644928.736591,1.0,0.11300872787833215
1627644928.786696,1.0,0.11300872787833215
1627644928.8367872,1.0,0.11300872787833215
1627644928.8869185,1.0,0.11300872787833215
1627644928.9369214,1.0,0.11300872787833215
1627644928.9870398,1.0,0.11300872787833215
1627644929.0370896,1.0,0.11300872787833215
1627644929.0643206,1.0,0.24705038219690323
1627644929.096371,1.0,0.28530752509832386
1627644929.104334,1.0,0.32362132966518403
1627644929.1202497,1.0,0.36193515360355377
1627644929.1362863,1.0,0.41934916973114017
1627644929.1443076,1.0,0.4576629936695099
1627644929.152289,1.0,0.4959200978279114
1627644929.1602855,1.0,0.5342339217662812
1627644929.1683068,1.0,0.572547745704651
1627644929.1762521,1.0,0.6299617618322373
1627644929.184323,1.0,0.668275547027588
1627644929.1922555,1.0,0.7065327286720277
1627644929.2082858,1.0,0.7448464751243592
1627644929.2162843,1.0,0.7831602990627289
1627644929.22429,1.0,0.8405743539333344
1627644929.232283,1.0,0.8788881778717041
1627644929.2402868,1.0,0.9171452820301056
1627644929.2903929,1.0,0.9171452820301056
1627644929.3404837,1.0,0.9171452820301056
1627644929.3905451,1.0,0.9171452820301056
1627644929.440739,1.0,0.9171452820301056
1627644929.490818,1.0,0.9171452820301056
1627644929.540865,1.0,0.9171452820301056
1627644929.591016,1.0,0.9171452820301056
1627644929.6243412,1.0,0.7831602990627289
1627644929.6323256,1.0,0.7448464751243592
1627644929.6482713,1.0,0.7065327286720277
1627644929.6562765,1.0,0.668275547027588
1627644929.6642795,1.0,0.6299617618322373
1627644929.6722815,1.0,0.572547745704651
1627644929.6882925,1.0,0.5342339217662812
1627644929.6963165,1.0,0.4959200978279114
1627644929.7042847,1.0,0.4576629936695099
1627644929.7282844,1.0,0.41934916973114017
1627644929.7362962,1.0,0.36193515360355377
1627644929.7442937,1.0,0.32362132966518403
1627644929.7522788,1.0,0.28530752509832386
1627644929.760248,1.0,0.24705038219690323
1627644929.768289,1.0,0.20873657763004302
1627644929.7842512,1.0,0.15132254213094712
1627644929.7923021,1.0,0.11300872787833215
1627644929.8002906,1.0,0.07469492331147194
1627644929.8082964,1.0,-0.0
1627644929.816362,1.0,-0.0
1627644929.8242779,1.0,-0.0
1627644929.832286,1.0,-0.0
1627644929.8483355,1.0,-0.0
1627644929.898346,1.0,-0.0
1627644929.9042778,1.0,-0.0
1627644929.9543438,1.0,-0.0
1627644930.004445,1.0,-0.0
1627644930.054466,1.0,-0.0
1627644930.0962956,1.0,-0.0
1627644930.146352,1.0,-0.0
1627644930.1964695,1.0,-0.0
1627644930.2465823,1.0,-0.0
1627644930.2966707,1.0,-0.0
1627644930.3466947,1.0,-0.0
1627644930.3967867,1.0,-0.0
1627644930.446967,1.0,-0.0
1627644930.4483297,1.0,-0.0
1627644930.4983673,1.0,-0.0
1627644930.548483,1.0,-0.0
1627644930.5985544,1.0,-0.0
1627644930.6083498,1.0,-0.0
1627644930.6243832,1.0,-0.0
1627644930.6744335,1.0,-0.0
1627644930.6803303,1.0,-0.0
1627644930.7283416,1.0,-0.0
1627644930.7784336,1.0,-0.0
1627644930.8284926,1.0,-0.0
1627644930.87863,1.0,-0.0
1627644930.9287105,1.0,-0.0
1627644930.9787726,1.0,-0.0
1627644931.0288653,1.0,-0.0
1627644931.079053,1.0,-0.0
1627644931.129006,1.0,-0.0
1627644931.1791859,1.0,-0.0
1627644931.2292411,1.0,-0.0
1627644931.279287,1.0,-0.0
1627644931.3294122,1.0,-0.0
1627644931.37948,1.0,-0.0
1627644931.4083388,1.0,-0.0
1627644931.4402857,1.0,0.03643779251724482
1627644931.4562256,1.0,0.07469492331147194
1627644931.4642625,1.0,0.11300872787833215
1627644931.4722598,1.0,0.15132254213094712
1627644931.4963071,1.0,0.20873657763004302
1627644931.5042396,1.0,0.24705038219690323
1627644931.5522213,1.0,0.28530752509832386
1627644931.576319,1.0,0.32362132966518403
1627644931.624311,1.0,0.36193515360355377
1627644931.640285,1.0,0.41934916973114017
1627644931.656288,1.0,0.4576629936695099
1627644931.6643152,1.0,0.4959200978279114
1627644931.680266,1.0,0.5342339217662812
1627644931.7043045,1.0,0.572547745704651
1627644931.720272,1.0,0.6299617618322373
1627644931.770367,1.0,0.6299617618322373
1627644931.7762787,1.0,0.668275547027588
1627644931.8263528,1.0,0.668275547027588
1627644931.832303,1.0,0.7065327286720277
1627644931.8643348,1.0,0.7448464751243592
1627644931.8723125,1.0,0.7831602990627289
1627644931.8962789,1.0,0.8405743539333344
1627644931.9042864,1.0,0.8788881778717041
1627644931.9522865,1.0,0.9171452820301056
1627644932.0024006,1.0,0.9171452820301056
1627644932.052511,1.0,0.9171452820301056
1627644932.1026037,1.0,0.9171452820301056
1627644932.152634,1.0,0.9171452820301056
1627644932.200305,1.0,0.7831602990627289
1627644932.2503982,1.0,0.7831602990627289
1627644932.2642794,1.0,0.7448464751243592
1627644932.3144226,1.0,0.7448464751243592
1627644932.3202682,1.0,0.7065327286720277
1627644932.3703954,1.0,0.7065327286720277
1627644932.4204848,1.0,0.7065327286720277
1627644932.4706125,1.0,0.7065327286720277
1627644932.5207186,1.0,0.7065327286720277
1627644932.5707636,1.0,0.7065327286720277
1627644932.620926,1.0,0.7065327286720277
1627644932.6710107,1.0,0.7065327286720277
1627644932.721067,1.0,0.7065327286720277
1627644932.7711427,1.0,0.7065327286720277
1627644932.8212993,1.0,0.7065327286720277
1627644932.871383,1.0,0.7065327286720277
1627644932.9214408,1.0,0.7065327286720277
1627644932.971505,1.0,0.7065327286720277
1627644933.0216193,1.0,0.7065327286720277
1627644933.0717127,1.0,0.7065327286720277
1627644933.1217752,1.0,0.7065327286720277
1627644933.1717932,1.0,0.7065327286720277
1627644933.2219255,1.0,0.7065327286720277
1627644933.272061,1.0,0.7065327286720277
1627644933.3220572,1.0,0.7065327286720277
1627644933.3722155,1.0,0.7065327286720277
1627644933.422211,1.0,0.7065327286720277
1627644933.4724176,1.0,0.7065327286720277
1627644933.522482,1.0,0.7065327286720277
1627644933.5725431,1.0,0.7065327286720277
1627644933.6226037,1.0,0.7065327286720277
1627644933.672618,1.0,0.7065327286720277
1627644933.7227924,1.0,0.7065327286720277
1627644933.7603393,1.0,0.668275547027588
1627644933.7843359,1.0,0.6299617618322373
1627644933.7923498,1.0,0.572547745704651
1627644933.824336,1.0,0.5342339217662812
1627644933.8323176,1.0,0.4959200978279114
1627644933.8723128,1.0,0.4576629936695099
1627644933.9223526,1.0,0.4576629936695099
1627644933.9725044,1.0,0.4576629936695099
1627644934.0225873,1.0,0.4576629936695099
1627644934.0726705,1.0,0.4576629936695099
1627644934.1123247,1.0,0.41934916973114017
1627644934.1623843,1.0,0.41934916973114017
1627644934.1762636,1.0,0.572547745704651
1627644934.1923418,1.0,0.6299617618322373
1627644934.2424178,1.0,0.6299617618322373
1627644934.2924824,1.0,0.6299617618322373
1627644934.3426106,1.0,0.6299617618322373
1627644934.3926764,1.0,0.6299617618322373
1627644934.4427383,1.0,0.6299617618322373
1627644934.492958,1.0,0.6299617618322373
1627644934.5429792,1.0,0.6299617618322373
1627644934.5930831,1.0,0.6299617618322373
1627644934.6431599,1.0,0.6299617618322373
1627644934.693263,1.0,0.6299617618322373
1627644934.7123518,1.0,0.4959200978279114
1627644934.7443683,1.0,0.4576629936695099
1627644934.7683518,1.0,0.41934916973114017
1627644934.776377,1.0,0.36193515360355377
1627644934.784357,1.0,0.32362132966518403
1627644934.808317,1.0,0.28530752509832386
1627644934.824281,1.0,0.24705038219690323
1627644934.8563256,1.0,0.20873657763004302
1627644934.8963175,1.0,0.15132254213094712
1627644934.9363184,1.0,0.11300872787833215
1627644934.952321,1.0,0.07469492331147194
1627644934.9682732,1.0,0.03643779251724482
1627644934.9762847,1.0,-0.0
1627644934.9843667,1.0,-0.0
1627644934.992253,1.0,-0.0
1627644935.0003264,1.0,-0.0
1627644935.0083199,1.0,-0.0
1627644935.0243206,1.0,-0.0
1627644935.032323,1.0,-0.0
1627644935.0403578,1.0,-0.0
1627644935.048332,1.0,-0.0
1627644935.0563247,1.0,-0.0
1627644935.0643494,1.0,-0.0
1627644935.072325,1.0,-0.0
1627644935.1223977,1.0,-0.0
1627644935.1724956,1.0,-0.0
1627644935.222607,1.0,-0.0
1627644935.2726805,1.0,-0.0
1627644935.2803166,1.0,-0.0
1627644935.2963316,1.0,-0.0
1627644935.3463488,1.0,-0.0
1627644935.3682756,1.0,-0.0
1627644935.4184592,1.0,-0.0
1627644935.468511,1.0,-0.0
1627644935.5186691,1.0,-0.0
1627644935.568711,1.0,-0.0
1627644935.6188202,1.0,-0.0
1627644935.6688678,1.0,-0.0
1627644935.672287,1.0,-0.0
1627644935.7224107,1.0,-0.0
1627644935.7724524,1.0,-0.0
1627644935.8003168,1.0,-0.0
1627644935.8504345,1.0,-0.0
1627644935.90054,1.0,-0.0
1627644935.95059,1.0,-0.0
1627644936.0007188,1.0,-0.0
1627644936.0508256,1.0,-0.0
1627644936.1008043,1.0,-0.0
1627644936.1509519,1.0,-0.0
1627644936.201035,1.0,-0.0
1627644936.2082958,1.0,-0.0
1627644936.2584379,1.0,-0.0
1627644936.3043253,1.0,-0.0
1627644936.354391,1.0,-0.0
1627644936.3842914,1.0,-0.0
1627644936.4323325,1.0,-0.0
1627644936.482412,1.0,-0.0
1627644936.4963272,1.0,-0.0
1627644936.5463955,1.0,-0.0
1627644936.596531,1.0,-0.0
1627644936.6466007,1.0,-0.0
1627644936.6723263,1.0,-0.0
1627644936.722384,1.0,-0.0
1627644936.772524,1.0,-0.0
1627644936.822633,1.0,-0.0
1627644936.872648,1.0,-0.0
1627644936.9227712,1.0,-0.0
1627644936.972855,1.0,-0.0
1627644937.0082576,1.0,-0.0
1627644937.0583434,1.0,-0.0
1627644937.0883503,1.0,-0.0
1627644937.128325,1.0,-0.0
1627644937.1682885,1.0,-0.0
1627644937.2082822,1.0,-0.0
1627644937.2584465,1.0,-0.0
1627644937.2803361,1.0,-0.0
1627644937.3282895,1.0,-0.03638111632317305
1627644937.3783777,1.0,-0.03638111632317305
1627644937.428474,1.0,-0.03638111632317305
1627644937.4786007,1.0,-0.03638111632317305
1627644937.480264,1.0,-0.07463824711740018
1627644937.5042853,1.0,-0.11295205652713776
1627644937.5202947,1.0,-0.13210895881056786
1627644937.5522625,1.0,-0.17036609202623368
1627644937.6023693,1.0,-0.17036609202623368
1627644937.6524541,1.0,-0.17036609202623368
1627644937.702583,1.0,-0.17036609202623368
1627644937.7283022,1.0,-0.20867989659309388
1627644937.7362845,1.0,-0.2469937011599541
1627644937.7442882,1.0,-0.26615061312913896
1627644937.7602882,1.0,-0.30440773665905
1627644937.7763095,1.0,-0.34272156059741976
1627644937.8263855,1.0,-0.34272156059741976
1627644937.8403351,1.0,-0.38097870349884033
1627644937.8904355,1.0,-0.38097870349884033
1627644937.928296,1.0,-0.4001355767250061
1627644937.9783597,1.0,-0.4001355767250061
1627644937.9922836,1.0,-0.43844940066337584
1627644938.016314,1.0,-0.47670654356479647
1627644938.0322945,1.0,-0.5150203287601471
1627644938.0824156,1.0,-0.5150203287601471
1627644938.1325488,1.0,-0.5150203287601471
1627644938.1825807,1.0,-0.5150203287601471
1627644938.2326825,1.0,-0.5150203287601471
1627644938.2827713,1.0,-0.5150203287601471
1627644938.3328629,1.0,-0.5150203287601471
1627644938.382965,1.0,-0.5150203287601471
1627644938.4330912,1.0,-0.5150203287601471
1627644938.4831471,1.0,-0.5150203287601471
1627644938.5332935,1.0,-0.5150203287601471
1627644938.5843203,1.0,-0.38097870349884033
1627644938.592288,1.0,-0.34272156059741976
1627644938.6083384,1.0,-0.30440773665905
1627644938.6163633,1.0,-0.26615061312913896
1627644938.6243472,1.0,-0.2469937011599541
1627644938.6323607,1.0,-0.20867989659309388
1627644938.6403928,1.0,-0.17036609202623368
1627644938.648401,1.0,-0.13210895881056786
1627644938.6563714,1.0,-0.07463824711740018
1627644938.6642613,1.0,-0.03638111632317305
1627644938.7043617,1.0,-0.0
1627644938.7544606,1.0,-0.0
1627644938.8045826,1.0,-0.0
1627644938.8546398,1.0,-0.0
1627644938.904729,1.0,-0.0
1627644938.954803,1.0,-0.0
1627644939.0048995,1.0,-0.0
1627644939.0549717,1.0,-0.0
1627644939.1050522,1.0,-0.0
1627644939.155178,1.0,-0.0
1627644939.2052283,1.0,-0.0
1627644939.2552981,1.0,-0.0
1627644939.2803385,1.0,-0.0
1627644939.3304307,1.0,-0.0
1627644939.3805206,1.0,-0.0
1627644939.4306262,1.0,-0.0
1627644939.4563212,1.0,-0.0
1627644939.5063858,1.0,-0.0
1627644939.5564692,1.0,-0.0
1627644939.6066723,1.0,-0.0
1627644939.6566792,1.0,-0.0
1627644939.7067435,1.0,-0.0
1627644939.7568657,1.0,-0.0
1627644939.8070238,1.0,-0.0
1627644939.8570874,1.0,-0.0
1627644939.9071774,1.0,-0.0
1627644939.9572666,1.0,-0.0
1627644940.0073154,1.0,-0.0
1627644940.0574007,1.0,-0.0
1627644940.1075022,1.0,-0.0
1627644940.1576464,1.0,-0.0
1627644940.207726,1.0,-0.0
1627644940.257756,1.0,-0.0
1627644940.3078833,1.0,-0.0
1627644940.352298,1.0,-0.07463824711740018
1627644940.3603415,1.0,-0.11295205652713776
1627644940.3682775,1.0,-0.13210895881056786
1627644940.3763335,1.0,-0.17036609202623368
1627644940.3922846,1.0,-0.20867989659309388
1627644940.400373,1.0,-0.2469937011599541
1627644940.4243221,1.0,-0.26615061312913896
1627644940.4563274,1.0,-0.30440773665905
1627644940.4643552,1.0,-0.34272156059741976
1627644940.5144308,1.0,-0.34272156059741976
1627644940.564486,1.0,-0.34272156059741976
1627644940.6147146,1.0,-0.34272156059741976
1627644940.6647618,1.0,-0.34272156059741976
1627644940.7043872,1.0,-0.38097870349884033
1627644940.7544398,1.0,-0.38097870349884033
1627644940.80457,1.0,-0.38097870349884033
1627644940.8323243,1.0,-0.4001355767250061
1627644940.882437,1.0,-0.4001355767250061
1627644940.9325485,1.0,-0.4001355767250061
1627644940.9826026,1.0,-0.4001355767250061
1627644941.032718,1.0,-0.4001355767250061
1627644941.0827935,1.0,-0.4001355767250061
1627644941.132862,1.0,-0.4001355767250061
1627644941.1363065,1.0,-0.43844940066337584
1627644941.168331,1.0,-0.47670654356479647
1627644941.218429,1.0,-0.47670654356479647
1627644941.2684782,1.0,-0.47670654356479647
1627644941.3186083,1.0,-0.47670654356479647
1627644941.3686442,1.0,-0.47670654356479647
1627644941.418776,1.0,-0.47670654356479647
1627644941.4688334,1.0,-0.47670654356479647
1627644941.5189571,1.0,-0.47670654356479647
1627644941.544335,1.0,-0.34272156059741976
1627644941.576331,1.0,-0.30440773665905
1627644941.5843153,1.0,-0.26615061312913896
1627644941.5923433,1.0,-0.2469937011599541
1627644941.6003344,1.0,-0.20867989659309388
1627644941.608339,1.0,-0.13210895881056786
1627644941.6163235,1.0,-0.11295205652713776
1627644941.624315,1.0,-0.03638111632317305
1627644941.6323442,1.0,-0.0
1627644941.640339,1.0,-0.0
1627644941.648366,1.0,-0.0
1627644941.6562839,1.0,-0.0
1627644941.664375,1.0,-0.0
1627644941.6803563,1.0,-0.0
1627644941.688358,1.0,-0.0
1627644941.6963024,1.0,-0.0
1627644941.7043538,1.0,-0.0
1627644941.7203324,1.0,-0.0
1627644941.7283168,1.0,-0.0
1627644941.7363331,1.0,-0.0
1627644941.7522929,1.0,-0.0
1627644941.7602959,1.0,-0.0
1627644941.7683005,1.0,-0.0
1627644941.7762957,1.0,-0.0
1627644941.7842767,1.0,-0.0
1627644941.7922916,1.0,-0.0
1627644941.8423862,1.0,-0.0
1627644941.8924754,1.0,-0.0
1627644941.9425678,1.0,-0.0
1627644941.9926825,1.0,-0.0
1627644942.04272,1.0,-0.0
1627644942.0928571,1.0,-0.0
1627644942.1428983,1.0,-0.0
1627644942.1930714,1.0,-0.0
1627644942.243128,1.0,-0.0
1627644942.2932808,1.0,-0.0
1627644942.3433146,1.0,-0.0
1627644942.3933823,1.0,-0.0
1627644942.4434764,1.0,-0.0
1627644942.4935951,1.0,-0.0
1627644942.5436585,1.0,-0.0
1627644942.593769,1.0,-0.0
1627644942.6439412,1.0,-0.0
1627644942.6940176,1.0,-0.0
1627644942.736341,1.0,-0.0
1627644942.7443018,1.0,-0.0
1627644942.7602603,1.0,-0.0
1627644942.7682652,1.0,-0.0
1627644942.7762816,1.0,-0.0
1627644942.784254,1.0,-0.0
1627644942.7922633,1.0,-0.0
1627644942.8003476,1.0,-0.0
1627644942.808298,1.0,-0.0
1627644942.8162792,1.0,-0.0
1627644942.8242686,1.0,-0.0
1627644942.8322568,1.0,-0.0
1627644942.84029,1.0,-0.0
1627644942.8483205,1.0,-0.0
1627644942.8563442,1.0,-0.03638111632317305
1627644942.8642645,1.0,-0.07463824711740018
1627644942.8722987,1.0,-0.11295205652713776
1627644942.8803456,1.0,-0.13210895881056786
1627644942.8883593,1.0,-0.17036609202623368
1627644942.90429,1.0,-0.20867989659309388
1627644942.9363425,1.0,-0.2469937011599541
1627644942.9443038,1.0,-0.26615061312913896
1627644942.9922793,1.0,-0.30440773665905
1627644943.0162733,1.0,-0.34272156059741976
1627644943.0402958,1.0,-0.38097870349884033
1627644943.0482588,1.0,-0.4001355767250061
1627644943.064328,1.0,-0.43844940066337584
1627644943.0803444,1.0,-0.47670654356479647
1627644943.088334,1.0,-0.5150203287601471
1627644943.1203325,1.0,-0.534177240729332
1627644943.128343,1.0,-0.5724910646677017
1627644943.1442819,1.0,-0.6107481688261033
1627644943.1523347,1.0,-0.649061992764473
1627644943.2023702,1.0,-0.649061992764473
1627644943.2525403,1.0,-0.649061992764473
1627644943.3026175,1.0,-0.649061992764473
1627644943.352661,1.0,-0.649061992764473
1627644943.3682594,1.0,-0.6682189047336579
1627644943.3922884,1.0,-0.7064760088920593
1627644943.4003253,1.0,-0.7447898328304291
1627644943.4503636,1.0,-0.7447898328304291
1627644943.5004685,1.0,-0.7447898328304291
1627644943.550542,1.0,-0.7447898328304291
1627644943.6006267,1.0,-0.7447898328304291
1627644943.650822,1.0,-0.7447898328304291
1627644943.6803293,1.0,-0.7831036567687989
1627644943.688296,1.0,-0.8022038877010346
1627644943.6962996,1.0,-0.8405177116394044
1627644943.7043223,1.0,-0.8788314580917359
1627644943.7123737,1.0,-0.9170886397361756
1627644943.728332,1.0,-0.9362455129623414
1627644943.7363675,1.0,-0.9745593369007111
1627644943.7444232,1.0,-1.0128164410591125
1627644943.7523465,1.0,-1.0511302649974823
1627644943.7603185,1.0,-1.0702872157096863
1627644943.7682579,1.0,-1.1085443198680878
1627644943.7763247,1.0,-1.185171890258789
1627644943.7843158,1.0,-1.2042721211910248
1627644943.792297,1.0,-1.2425859451293946
1627644943.8003113,1.0,-1.2808997690677644
1627644943.8083413,1.0,-1.3
1627644943.8583975,1.0,-1.3
1627644943.908528,1.0,-1.3
1627644943.9586515,1.0,-1.3
1627644944.0087123,1.0,-1.3
1627644944.0588017,1.0,-1.3
1627644944.1089044,1.0,-1.3
1627644944.1589813,1.0,-1.3
1627644944.2090633,1.0,-1.3
1627644944.259157,1.0,-1.3
1627644944.3092544,1.0,-1.3
1627644944.3593388,1.0,-1.3
1627644944.4094388,1.0,-1.3
1627644944.4595466,1.0,-1.3
1627644944.5095873,1.0,-1.3
1627644944.5597444,1.0,-1.3
1627644944.6098387,1.0,-1.3
1627644944.6599498,1.0,-1.3
1627644944.710013,1.0,-1.3
1627644944.7601328,1.0,-1.3
1627644944.8101757,1.0,-1.3
1627644944.8603113,1.0,-1.3
1627644944.9104125,1.0,-1.3
1627644944.9604766,1.0,-1.3
1627644945.0105886,1.0,-1.3
1627644945.0606813,1.0,-1.3
1627644945.104261,1.0,-1.2808997690677644
1627644945.1123366,1.0,-1.2425859451293946
1627644945.1203425,1.0,-1.2042721211910248
1627644945.1283488,1.0,-1.185171890258789
1627644945.136342,1.0,-1.1468581438064576
1627644945.1443312,1.0,-1.1085443198680878
1627644945.1522803,1.0,-1.0702872157096863
1627644945.1763437,1.0,-1.0511302649974823
1627644945.1843476,1.0,-1.0128164410591125
1627644945.2344239,1.0,-1.0128164410591125
1627644945.2483459,1.0,-0.9745593369007111
1627644945.256342,1.0,-0.9362455129623414
1627644945.2643213,1.0,-0.9170886397361756
1627644945.272317,1.0,-0.8788314580917359
1627644945.2803347,1.0,-0.8405177116394044
1627644945.2883215,1.0,-0.8022038877010346
1627644945.296355,1.0,-0.7831036567687989
1627644945.3043406,1.0,-0.7064760088920593
